time,location
1367791392,in[north-park],
1367791569,in[north-park],
1367791854,in[north-park],
1367791992,in[north-park],
1367792139,in[north-park],
1367792330,in[north-park],
1367792424,in[north-park],
1367792592,in[north-park],
1367792709,in[north-park],
1367792959,in[north-park],
1367793192,in[north-park],
1367793530,in[north-park],
1367793607,in[north-park],
1367793792,in[north-park],
1367793892,in[north-park],
1367794177,in[north-park],
1367794392,in[north-park],
1367794462,in[north-park],
1367794730,in[north-park],
1367794992,in[north-park],
1367795317,in[north-park],
1367795592,in[north-park],
1367795886,in[north-park],
1367795930,in[north-park],
1367796193,in[north-park],
1367796504,in[north-park],
1367796789,in[north-park],
1367797074,in[north-park],
1367797131,in[north-park],
1367797359,in[north-park],
1367797393,in[north-park],
1367797645,in[north-park],
1367797930,in[north-park],
1367797992,in[north-park],
1367798215,in[north-park],
1367798330,in[north-park],
1367798500,in[north-park],
1367798592,in[north-park],
1367798785,in[north-park],
1367799070,in[north-park],
1367799192,in[north-park],
1367799355,in[north-park],
1367799530,in[north-park],
1367799640,in[north-park],
1367799707,in[north-park],
1367799722,near[vail; remsen; dana-library; lsb; ],
1367799756,near[vail; remsen; dana-library; lsb; ],
1367799771,in[lsb],
1367799801,in[lsb],
1367799834,in[lsb],
1367799845,in[lsb],
1367799860,in[lsb],
1367799916,in[lsb],
1367799947,in[vail],
1367800031,in[vail],
1367800041,in[vail],
1367800057,in[vail],
1367800114,in[vail],
1367800210,in[remsen],
1367800255,near[remsen; ropeferry; vail; ],
1367800392,in[ropeferry],
1367800495,in[ropeferry],
1367800531,in[ropeferry],
1367800730,in[north-main],
1367800780,in[north-main],
1367800842,in[north-main],
1367800858,near[brown_hall; occum; cutter-north; ],
1367800879,near[brown_hall; north-main; occum; ],
1367800917,near[brown_hall; Cohen; north-main; ],
1367800932,near[brown_hall; Cohen; occum; ],
1367801015,near[occum; Cohen; brown_hall; ],
1367801031,near[occum; Cohen; brown_hall; ],
1367801098,in[occum],
1367801138,near[occum; brown_hall; ],
1367801225,in[occum],
1367801241,near[occum; little_hall; ],
1367801269,near[little_hall; occum; brown_hall; ],
1367801288,near[occum; little_hall; brown_hall; ],
1367801339,in[occum],
1367801403,in[occum],
1367801442,in[occum],
1367801458,in[silsby-rocky],
1367801593,near[kemeny; silsby-rocky; carpenterhall; ],
1367801633,in[kemeny],
1367801843,in[north-main],
1367801930,in[north-main],
1367801976,near[mclaughlin; sudikoff; college-street; ],
1367801992,near[mclaughlin; sudikoff; college-street; ],
1367802039,near[mclaughlin; sudikoff; college-street; ],
1367802088,near[burke; mclaughlin; sudikoff; ],
1367802128,near[burke; college-street; mclaughlin; ],
1367802141,in[mclaughlin],
1367802159,in[mclaughlin],
1367802180,in[mclaughlin],
1367802196,in[mclaughlin],
1367802216,in[mclaughlin],
1367802232,in[dana-library],
1367802247,near[dana-library; ropeferry; lsb; ],
1367802333,near[dana-library; lsb; vail; ],
1367802409,near[lsb; vail; ],
1367802433,in[north-park],
1367802454,near[north-park; dana-library; vail; ],
1367802469,in[dana-library],
1367802495,in[dana-library],
1367802557,in[north-park],
1367802658,in[north-park],
1367802793,in[north-park],
1367802943,in[north-park],
1367803130,in[north-park],
1367803228,in[north-park],
1367803392,in[north-park],
1367803513,in[north-park],
1367803798,in[north-park],
1367803910,in[north-park],
1367803992,in[north-park],
1367804330,in[north-park],
1367804592,in[north-park],
1367804739,in[north-park],
1367805024,in[north-park],
1367805192,in[north-park],
1367805309,in[north-park],
1367805530,in[north-park],
1367805594,in[north-park],
1367805792,in[north-park],
1367805879,in[north-park],
1367806164,in[north-park],
1367806393,in[north-park],
1367806449,in[north-park],
1367806552,in[north-park],
1367806730,in[north-park],
1367806992,in[north-park],
1367807337,in[north-park],
1367807592,in[north-park],
1367807907,in[north-park],
1367807931,in[north-park],
1367808192,in[north-park],
1367808477,in[north-park],
1367808762,in[north-park],
1367808793,in[north-park],
1367809047,in[north-park],
1367809130,in[north-park],
1367809332,in[north-park],
1367809392,in[north-park],
1367809618,in[north-park],
1367809903,in[north-park],
1367809992,in[north-park],
1367810188,in[north-park],
1367810331,in[north-park],
1367810473,in[north-park],
1367810592,in[north-park],
1367810757,in[north-park],
1367811043,in[north-park],
1367811192,in[north-park],
1367811328,in[north-park],
1367811530,in[north-park],
1367811613,in[north-park],
1367811792,in[north-park],
1367811898,in[north-park],
1367812183,in[north-park],
1367812392,in[north-park],
1367812468,in[north-park],
1367812730,in[north-park],
1367812992,in[north-park],
1367813323,in[north-park],
1367813592,in[north-park],
1367813893,in[north-park],
1367813930,in[north-park],
1367814151,in[north-park],
1367814193,in[north-park],
1367814792,in[north-park],
1367815077,in[north-park],
1367815131,in[north-park],
1367815362,in[north-park],
1367815393,in[north-park],
1367815647,in[north-park],
1367815932,in[north-park],
1367815992,in[north-park],
1367816217,in[north-park],
1367816330,in[north-park],
1367816502,in[north-park],
1367816592,in[north-park],
1367817192,in[north-park],
1367817404,in[north-park],
1367817530,in[north-park],
1367817689,in[north-park],
1367817792,in[north-park],
1367817974,in[north-park],
1367818259,in[north-park],
1367818393,in[north-park],
1367818544,in[north-park],
1367818730,in[north-park],
1367818829,in[north-park],
1367818992,in[north-park],
1367819114,in[north-park],
1367819226,in[north-park],
1367819592,in[north-park],
1367819930,in[north-park],
1367820015,in[north-park],
1367820192,in[north-park],
1367820300,in[north-park],
1367820585,in[north-park],
1367820793,in[north-park],
1367820870,in[north-park],
1367821130,in[north-park],
1367821392,in[north-park],
1367821440,in[north-park],
1367821725,in[north-park],
1367821864,in[north-park],
1367821992,in[north-park],
1367822330,in[north-park],
1367822592,in[north-park],
1367822913,in[north-park],
1367823192,in[north-park],
1367823483,in[north-park],
1367823530,in[north-park],
1367823746,in[north-park],
1367823792,in[north-park],
1367824053,in[north-park],
1367824338,in[north-park],
1367824393,in[north-park],
1367824447,in[north-park],
1367824730,in[north-park],
1367824992,in[north-park],
1367825240,in[north-park],
1367825525,in[north-park],
1367825592,in[north-park],
1367825810,in[north-park],
1367825930,in[north-park],
1367826095,in[north-park],
1367826192,in[north-park],
1367826380,in[north-park],
1367826665,in[north-park],
1367826792,in[north-park],
1367826950,in[north-park],
1367827086,in[north-park],
1367827130,in[north-park],
1367827393,in[north-park],
1367827829,in[north-park],
1367827992,in[north-park],
1367828114,in[north-park],
1367828331,in[north-park],
1367828399,in[north-park],
1367828592,in[north-park],
1367828684,in[north-park],
1367828969,in[north-park],
1367829192,in[north-park],
1367829254,in[north-park],
1367829531,in[north-park],
1367829666,in[north-park],
1367829792,in[north-park],
1367830393,in[north-park],
1367830440,in[north-park],
1367830729,in[north-park],
1367830992,in[north-park],
1367831295,in[north-park],
1367831580,in[north-park],
1367831592,in[north-park],
1367831866,in[north-park],
1367831930,in[north-park],
1367832151,in[north-park],
1367832192,in[north-park],
1367832306,in[north-park],
1367832792,in[north-park],
1367833048,in[north-park],
1367833130,in[north-park],
1367833333,in[north-park],
1367833392,in[north-park],
1367833618,in[north-park],
1367833903,in[north-park],
1367833992,in[north-park],
1367834188,in[north-park],
1367834330,in[north-park],
1367834473,in[north-park],
1367834592,in[north-park],
1367834758,in[north-park],
1367834875,in[north-park],
1367835192,in[north-park],
1367835530,in[north-park],
1367835660,in[north-park],
1367835792,in[north-park],
1367835945,in[north-park],
1367836230,in[north-park],
1367836392,in[north-park],
1367836515,in[north-park],
1367836731,in[north-park],
1367836800,in[north-park],
1367836992,in[north-park],
1367837085,in[north-park],
1367837370,in[north-park],
1367837467,in[north-park],
1367837592,in[north-park],
1367837930,in[north-park],
1367838192,in[north-park],
1367838299,in[north-park],
1367838584,in[north-park],
1367838792,in[north-park],
1367838869,in[north-park],
1367839131,in[north-park],
1367839392,in[north-park],
1367839439,in[north-park],
1367839724,in[north-park],
1367839992,in[north-park],
1367840107,in[north-park],
1367840330,in[north-park],
1367840593,in[north-park],
1367840895,in[north-park],
1367841180,in[north-park],
1367841193,in[north-park],
1367841465,in[north-park],
1367841530,in[north-park],
1367841750,in[north-park],
1367841792,in[north-park],
1367842035,in[north-park],
1367842320,in[north-park],
1367842392,in[north-park],
1367842605,in[north-park],
1367842730,in[north-park],
1367842992,in[north-park],
1367843508,in[north-park],
1367843592,in[north-park],
1367843793,in[north-park],
1367843930,in[north-park],
1367844078,in[north-park],
1367844192,in[north-park],
1367844363,in[north-park],
1367844648,in[north-park],
1367844792,in[north-park],
1367844933,in[north-park],
1367845130,in[north-park],
1367845218,in[north-park],
1367845326,in[north-park],
1367845392,in[north-park],
1367845992,in[north-park],
1367846124,in[north-park],
1367846330,in[north-park],
1367846409,in[north-park],
1367846592,in[north-park],
1367846694,in[north-park],
1367846979,in[north-park],
1367847192,in[north-park],
1367847264,in[north-park],
1367847530,in[north-park],
1367847792,in[north-park],
1367847966,in[north-park],
1367848392,in[north-park],
1367848608,in[north-park],
1367848623,near[lsb; vail; dana-library; ],
1367848730,in[lsb],
1367848745,in[lsb],
1367848992,in[lsb],
1367849306,in[lsb],
1367849591,in[lsb],
1367849876,in[lsb],
1367849930,in[lsb],
1367850161,in[lsb],
1367850192,in[lsb],
1367850446,in[lsb],
1367850547,in[lsb],
1367850792,in[lsb],
1367851130,in[lsb],
1367851325,in[lsb],
1367851392,in[lsb],
1367851610,in[lsb],
1367851895,in[lsb],
1367851992,in[lsb],
1367852180,in[lsb],
1367852330,in[lsb],
1367852465,in[lsb],
1367852592,in[lsb],
1367852750,in[lsb],
1367852770,in[lsb],
1367852922,near[lsb; vail; dana-library; ],
1367852958,near[vail; dana-library; remsen; ],
1367853035,in[dana-library],
1367853059,near[dana-library; mclaughlin; ropeferry; ],
1367853103,near[mclaughlin; ropeferry; dana-library; ],
1367853186,in[mclaughlin],
1367853219,in[burke],
1367853234,in[sudikoff],
1367853312,in[sudikoff],
1367853530,in[sudikoff],
1367853793,in[sudikoff],
1367853884,in[sudikoff],
1367853900,in[sudikoff],
1367854124,near[mclaughlin; sudikoff; burke; ],
1367854140,near[mclaughlin; burke; sudikoff; ],
1367854152,near[mclaughlin; burke; sudikoff; ],
1367854168,near[burke; mclaughlin; moore; ],
1367854223,near[mclaughlin; burke; moore; ],
1367854281,near[dana-library; mclaughlin; ropeferry; ],
1367854332,in[dana-library],
1367854348,near[dana-library; lsb; vail; ],
1367854386,near[dana-library; lsb; vail; ],
1367854402,in[lsb],
1367854423,near[lsb; vail; north-park; ],
1367854466,near[vail; north-park; ],
1367854497,in[north-park],
1367854512,in[north-park],
1367854528,in[north-park],
1367854545,in[north-park],
1367854753,in[north-park],
1367854992,in[north-park],
1367855079,in[north-park],
1367855364,in[north-park],
1367855592,in[north-park],
1367855649,in[north-park],
1367855766,in[north-park],
1367855930,in[north-park],
1367856192,in[north-park],
1367856552,in[north-park],
1367856792,in[north-park],
1367857122,in[north-park],
1367857393,in[north-park],
1367857692,in[north-park],
1367857977,in[north-park],
1367857993,in[north-park],
1367858262,in[north-park],
1367858330,in[north-park],
1367858359,in[north-park],
1367858592,in[north-park],
1367859139,in[north-park],
1367859193,in[north-park],
1367859423,in[north-park],
1367859530,in[north-park],
1367859708,in[north-park],
1367859792,in[north-park],
1367859994,in[north-park],
1367860279,in[north-park],
1367860392,in[north-park],
1367860564,in[north-park],
1367860730,in[north-park],
1367860849,in[north-park],
1367860951,in[north-park],
1367860993,in[north-park],
1367861592,in[north-park],
1367861751,in[north-park],
1367861930,in[north-park],
1367862036,in[north-park],
1367862193,in[north-park],
1367862321,in[north-park],
1367862606,in[north-park],
1367862792,in[north-park],
1367862891,in[north-park],
1367863130,in[north-park],
1367863392,in[north-park],
1367863461,in[north-park],
1367863566,in[north-park],
1367863992,in[north-park],
1367864331,in[north-park],
1367864592,in[north-park],
1367864661,in[north-park],
1367864946,in[north-park],
1367865192,in[north-park],
1367865516,in[north-park],
1367865530,in[north-park],
1367865792,in[north-park],
1367866086,in[north-park],
1367866207,in[north-park],
1367866392,in[north-park],
1367866730,in[north-park],
1367866982,in[north-park],
1367866993,in[north-park],
1367867267,in[north-park],
1367867553,in[north-park],
1367867593,in[north-park],
1367867837,in[north-park],
1367867930,in[north-park],
1367868122,in[north-park],
1367868192,in[north-park],
1367868407,in[north-park],
1367868692,in[north-park],
1367868792,in[north-park],
1367869131,in[north-park],
1367869392,in[north-park],
1367869595,in[north-park],
1367869880,in[north-park],
1367869992,in[north-park],
1367870165,in[north-park],
1367870330,in[north-park],
1367870450,in[north-park],
1367870592,in[north-park],
1367870735,in[north-park],
1367871020,in[north-park],
1367871193,in[north-park],
1367871305,in[north-park],
1367871410,in[north-park],
1367871530,in[north-park],
1367871792,in[north-park],
1367872213,in[north-park],
1367872393,in[north-park],
1367872498,in[north-park],
1367872730,in[north-park],
1367872783,in[north-park],
1367872992,in[north-park],
1367873068,in[north-park],
1367873353,in[north-park],
1367873593,in[north-park],
1367873923,in[north-park],
1367874064,in[north-park],
1367874192,in[north-park],
1367874792,in[north-park],
1367875110,in[north-park],
1367875131,in[north-park],
1367875392,in[north-park],
1367875680,in[north-park],
1367875965,in[north-park],
1367875993,in[north-park],
1367876250,in[north-park],
1367876330,in[north-park],
1367876535,in[north-park],
1367876592,in[north-park],
1367876633,in[north-park],
1367877192,in[north-park],
1367877438,in[north-park],
1367877530,in[north-park],
1367877723,in[north-park],
1367877792,in[north-park],
1367878008,in[north-park],
1367878293,in[north-park],
1367878392,in[north-park],
1367878578,in[north-park],
1367878731,in[north-park],
1367878863,in[north-park],
1367878992,in[north-park],
1367879148,in[north-park],
1367879275,in[north-park],
1367879593,in[north-park],
1367879931,in[north-park],
1367880031,in[north-park],
1367880192,in[north-park],
1367880316,in[north-park],
1367880601,in[north-park],
1367880792,in[north-park],
1367880886,in[north-park],
1367881130,in[north-park],
1367881392,in[north-park],
1367881456,in[north-park],
1367881740,in[north-park],
1367881866,in[north-park],
1367881992,in[north-park],
1367882330,in[north-park],
1367882592,in[north-park],
1367882642,in[north-park],
1367882927,in[north-park],
1367883193,in[north-park],
1367883497,in[north-park],
1367883531,in[north-park],
1367883782,in[north-park],
1367883793,in[north-park],
1367884068,in[north-park],
1367884353,in[north-park],
1367884393,in[north-park],
1367884506,in[north-park],
1367884730,in[north-park],
1367884992,in[north-park],
1367885227,in[north-park],
1367885512,in[north-park],
1367885593,in[north-park],
1367885797,in[north-park],
1367885930,in[north-park],
1367886082,in[north-park],
1367886192,in[north-park],
1367886368,in[north-park],
1367886653,in[north-park],
1367886792,in[north-park],
1367886938,in[north-park],
1367887042,in[north-park],
1367887131,in[north-park],
1367887392,in[north-park],
1367887840,in[north-park],
1367887992,in[north-park],
1367888125,in[north-park],
1367888330,in[north-park],
1367888410,in[north-park],
1367888592,in[north-park],
1367888695,in[north-park],
1367888980,in[north-park],
1367889192,in[north-park],
1367889265,in[north-park],
1367889530,in[north-park],
1367889666,in[north-park],
1367889792,in[north-park],
1367890392,in[north-park],
1367890452,in[north-park],
1367890730,in[north-park],
1367890992,in[north-park],
1367891307,in[north-park],
1367891592,in[north-park],
1367891877,in[north-park],
1367891930,in[north-park],
1367892162,in[north-park],
1367892193,in[north-park],
1367892306,in[north-park],
1367892792,in[north-park],
1367893049,in[north-park],
1367893131,in[north-park],
1367893334,in[north-park],
1367893393,in[north-park],
1367893619,in[north-park],
1367893904,in[north-park],
1367893992,in[north-park],
1367894189,in[north-park],
1367894330,in[north-park],
1367894474,in[north-park],
1367894592,in[north-park],
1367894759,in[north-park],
1367894868,in[north-park],
1367895192,in[north-park],
1367895530,in[north-park],
1367895662,in[north-park],
1367895792,in[north-park],
1367895947,in[north-park],
1367896232,in[north-park],
1367896392,in[north-park],
1367896517,in[north-park],
1367896731,in[north-park],
1367896802,in[north-park],
1367896992,in[north-park],
1367897087,in[north-park],
1367897372,in[north-park],
1367897511,in[north-park],
1367897592,in[north-park],
1367897930,in[north-park],
1367898192,in[north-park],
1367898256,in[north-park],
1367898541,in[north-park],
1367898792,in[north-park],
1367899111,in[north-park],
1367899130,in[north-park],
1367899392,in[north-park],
1367899681,in[north-park],
1367899966,in[north-park],
1367899992,in[north-park],
1367900097,in[north-park],
1367900331,in[north-park],
1367900592,in[north-park],
1367900868,in[north-park],
1367901153,in[north-park],
1367901193,in[north-park],
1367901438,in[north-park],
1367901531,in[north-park],
1367901723,in[north-park],
1367901792,in[north-park],
1367902008,in[north-park],
1367902293,in[north-park],
1367902392,in[north-park],
1367902578,in[north-park],
1367902686,in[north-park],
1367902731,in[north-park],
1367902992,in[north-park],
1367903481,in[north-park],
1367903592,in[north-park],
1367903766,in[north-park],
1367903931,in[north-park],
1367904051,in[north-park],
1367904192,in[north-park],
1367904336,in[north-park],
1367904621,in[north-park],
1367904793,in[north-park],
1367904906,in[north-park],
1367905132,in[north-park],
1367905191,in[north-park],
1367905311,in[north-park],
1367905392,in[north-park],
1367905993,in[north-park],
1367906051,in[north-park],
1367906331,in[north-park],
1367906593,in[north-park],
1367906906,in[north-park],
1367907191,in[north-park],
1367907476,in[north-park],
1367907531,in[north-park],
1367907761,in[north-park],
1367907792,in[north-park],
1367907897,in[north-park],
1367908392,in[north-park],
1367908664,in[north-park],
1367908732,in[north-park],
1367908949,in[north-park],
1367908993,in[north-park],
1367909234,in[north-park],
1367909519,in[north-park],
1367909593,in[north-park],
1367909804,in[north-park],
1367909931,in[north-park],
1367910089,in[north-park],
1367910192,in[north-park],
1367910374,in[north-park],
1367910475,in[north-park],
1367910792,in[north-park],
1367911131,in[north-park],
1367911235,in[north-park],
1367911392,in[north-park],
1367911520,in[north-park],
1367911805,in[north-park],
1367911992,in[north-park],
1367912090,in[north-park],
1367912332,in[north-park],
1367912592,in[north-park],
1367912660,in[north-park],
1367912945,in[north-park],
1367913067,in[north-park],
1367913192,in[north-park],
1367913531,in[north-park],
1367913792,in[north-park],
1367913847,in[north-park],
1367914132,in[north-park],
1367914392,in[north-park],
1367914702,in[north-park],
1367914731,in[north-park],
1367914987,in[north-park],
1367915272,in[north-park],
1367915557,in[north-park],
1367915593,in[north-park],
1367915707,in[north-park],
1367915931,in[north-park],
1367916192,in[north-park],
1367916459,in[north-park],
1367916745,in[north-park],
1367916793,in[north-park],
1367917030,in[north-park],
1367917131,in[north-park],
1367917315,in[north-park],
1367917392,in[north-park],
1367917600,in[north-park],
1367917885,in[north-park],
1367917993,in[north-park],
1367918170,in[north-park],
1367918267,in[north-park],
1367918331,in[north-park],
1367918592,in[north-park],
1367919058,in[north-park],
1367919192,in[north-park],
1367919343,in[north-park],
1367919532,in[north-park],
1367919628,in[north-park],
1367919792,in[north-park],
1367919913,in[north-park],
1367920198,in[north-park],
1367920392,in[north-park],
1367920483,in[north-park],
1367920731,in[north-park],
1367920867,in[north-park],
1367920992,in[north-park],
1367921592,in[north-park],
1367921669,in[north-park],
1367921931,in[north-park],
1367922192,in[north-park],
1367922239,in[north-park],
1367922524,in[north-park],
1367922792,in[north-park],
1367923095,in[north-park],
1367923132,in[north-park],
1367923379,in[north-park],
1367923393,in[north-park],
1367923506,in[north-park],
1367923993,in[north-park],
1367924276,in[north-park],
1367924331,in[north-park],
1367924561,in[north-park],
1367924593,in[north-park],
1367924846,in[north-park],
1367925131,in[north-park],
1367925192,in[north-park],
1367925416,in[north-park],
1367925531,in[north-park],
1367925701,in[north-park],
1367925792,in[north-park],
1367925986,in[north-park],
1367926083,in[north-park],
1367926392,in[north-park],
1367926731,in[north-park],
1367926888,in[north-park],
1367926992,in[north-park],
1367927173,in[north-park],
1367927458,in[north-park],
1367927592,in[north-park],
1367927743,in[north-park],
1367927931,in[north-park],
1367928028,in[north-park],
1367928192,in[north-park],
1367928313,in[north-park],
1367928598,in[north-park],
1367928712,in[north-park],
1367928792,in[north-park],
1367929131,in[north-park],
1367929392,in[north-park],
1367929501,in[north-park],
1367929786,in[north-park],
1367929992,in[north-park],
1367930071,in[north-park],
1367930332,in[north-park],
1367930592,in[north-park],
1367930641,in[north-park],
1367930926,in[north-park],
1367931193,in[north-park],
1367931310,in[north-park],
1367931531,in[north-park],
1367931792,in[north-park],
1367932108,in[north-park],
1367932393,in[north-park],
1367932678,in[north-park],
1367932731,in[north-park],
1367932963,in[north-park],
1367932993,in[north-park],
1367933248,in[north-park],
1367933533,in[north-park],
1367933593,in[north-park],
1367933819,in[north-park],
1367933924,in[north-park],
1367934192,in[north-park],
1367934721,in[north-park],
1367934792,in[north-park],
1367935006,in[north-park],
1367935131,in[north-park],
1367935291,in[north-park],
1367935393,in[north-park],
1367935576,in[north-park],
1367935861,in[north-park],
1367935992,in[north-park],
1367936146,in[north-park],
1367936332,in[north-park],
1367936431,in[north-park],
1367936551,in[north-park],
1367936593,in[north-park],
1367937192,in[north-park],
1367937297,in[north-park],
1367937532,in[north-park],
1367937583,in[north-park],
1367937792,in[north-park],
1367937867,in[north-park],
1367938152,in[north-park],
1367938392,in[north-park],
1367938723,in[north-park],
1367938993,in[north-park],
1367939106,in[north-park],
1367939592,in[north-park],
1367939909,in[north-park],
1367939931,in[north-park],
1367940192,in[north-park],
1367940479,in[north-park],
1367940764,in[north-park],
1367940793,in[north-park],
1367941049,in[north-park],
1367941131,in[north-park],
1367941334,in[north-park],
1367941392,in[north-park],
1367941619,in[north-park],
1367941905,in[north-park],
1367941992,in[north-park],
1367942177,in[north-park],
1367942331,in[north-park],
1367942592,in[north-park],
1367942773,in[north-park],
1367943059,in[north-park],
1367943192,in[north-park],
1367943343,in[north-park],
1367943478,in[north-park],
1367943493,in[woodward],
1367943505,in[woodward],
1367943562,in[batrlett],
1367943628,near[batrlett; reed; topliff; ],
1367943659,near[batrlett; reed; carson-tech_services; ],
1367943672,near[hopkins; carson-tech_services; batrlett; ],
1367943789,in[hopkins],
1367943808,near[robinson; HanoverInn; hopkins; ],
1367943824,near[hopkins; robinson; HanoverInn; ],
1367943906,near[baker-berry; HanoverInn; hopkins; ],
1367944089,in[baker-berry],
1367944105,in[baker-berry],
1367944120,in[baker-berry],
1367944136,in[baker-berry],
1367944152,in[baker-berry],
1367944167,in[baker-berry],
1367944183,in[baker-berry],
1367944198,in[baker-berry],
1367944214,in[baker-berry],
1367944229,in[baker-berry],
1367944245,in[baker-berry],
1367944280,in[baker-berry],
1367944295,in[baker-berry],
1367944346,in[baker-berry],
1367944362,in[baker-berry],
1367944377,in[baker-berry],
1367944389,in[baker-berry],
1367944409,in[baker-berry],
1367944425,in[baker-berry],
1367944440,in[baker-berry],
1367944460,in[baker-berry],
1367944475,in[baker-berry],
1367944491,in[baker-berry],
1367944553,in[baker-berry],
1367944569,in[baker-berry],
1367944589,in[baker-berry],
1367944604,in[baker-berry],
1367944620,in[baker-berry],
1367944636,in[baker-berry],
1367944667,in[baker-berry],
1367944683,in[baker-berry],
1367944693,in[baker-berry],
1367944709,in[baker-berry],
1367944724,in[baker-berry],
1367944762,in[baker-berry],
1367944778,in[baker-berry],
1367944798,in[baker-berry],
1367944821,in[baker-berry],
1367944837,in[baker-berry],
1367944853,in[baker-berry],
1367944868,in[baker-berry],
1367944884,in[baker-berry],
1367944988,in[baker-berry],
1367945151,in[baker-berry],
1367945167,in[baker-berry],
1367945183,in[baker-berry],
1367945198,in[baker-berry],
1367945214,in[baker-berry],
1367945229,in[baker-berry],
1367945245,in[baker-berry],
1367945261,in[baker-berry],
1367945393,in[baker-berry],
1367945483,in[baker-berry],
1367945502,in[baker-berry],
1367945518,in[baker-berry],
1367945534,in[baker-berry],
1367945549,in[baker-berry],
1367945565,in[baker-berry],
1367945581,in[baker-berry],
1367945593,in[baker-berry],
1367945608,in[baker-berry],
1367945624,in[baker-berry],
1367945640,in[baker-berry],
1367945844,in[baker-berry],
1367945931,in[baker-berry],
1367946129,in[baker-berry],
1367946192,in[baker-berry],
1367946414,in[baker-berry],
1367946699,in[baker-berry],
1367946793,in[baker-berry],
1367947131,in[baker-berry],
1367947392,in[baker-berry],
1367947601,in[baker-berry],
1367947886,in[baker-berry],
1367947992,in[baker-berry],
1367948171,in[baker-berry],
1367948331,in[baker-berry],
1367948456,in[baker-berry],
1367948592,in[baker-berry],
1367948741,in[baker-berry],
1367948762,in[baker-berry],
1367948793,in[north-main],
1367948809,in[north-main],
1367948825,in[north-main],
1367948841,in[north-main],
1367948943,in[north-main],
1367948959,in[7-lebanon],
1367948992,in[7-lebanon],
1367949022,in[7-lebanon],
1367949064,in[vac],
1367949095,near[vac; lodge; ],
1367949112,near[vac; lodge; ],
1367949128,in[lodge],
1367949143,in[sport-venues-press],
1367949159,in[sport-venues-press],
1367949193,in[sport-venues-press],
1367949270,near[sport-venues-press; topliff; ],
1367949286,near[topliff; sport-venues; Mckenzie; ],
1367949335,near[topliff; sport-venues; Mckenzie; ],
1367949351,in[topliff],
1367949366,in[topliff],
1367949381,near[topliff; east-wheelock; batrlett; ],
1367949417,near[topliff; sport-venues-press; east-wheelock; ],
1367949428,near[east-wheelock; sport-venues-press; topliff; ],
1367949461,near[north-park; east-wheelock; topliff; ],
1367949477,near[north-park; east-wheelock; sphinx; ],
1367949531,near[north-park; east-wheelock; sphinx; ],
1367949553,near[north-park; east-wheelock; ],
1367949793,in[north-park],
1367950186,in[north-park],
1367950392,in[north-park],
1367950471,in[north-park],
1367950731,in[north-park],
1367950992,in[north-park],
1367951041,in[north-park],
1367951326,in[north-park],
1367951592,in[north-park],
1367951896,in[north-park],
1367951932,in[north-park],
1367952006,in[north-park],
1367952192,in[north-park],
1367952792,in[north-park],
1367953083,in[north-park],
1367953131,in[north-park],
1367953368,in[north-park],
1367953393,in[north-park],
1367953653,in[north-park],
1367953938,in[north-park],
1367953992,in[north-park],
1367954223,in[north-park],
1367954331,in[north-park],
1367954508,in[north-park],
1367954592,in[north-park],
1367954647,in[north-park],
1367955192,in[north-park],
1367955438,in[north-park],
1367955531,in[north-park],
1367955723,in[north-park],
1367955793,in[north-park],
1367956008,in[north-park],
1367956293,in[north-park],
1367956392,in[north-park],
1367956578,in[north-park],
1367956731,in[north-park],
1367956863,in[north-park],
1367956992,in[north-park],
1367957148,in[north-park],
1367957275,in[north-park],
1367957323,in[north-park],
1367957593,in[north-park],
1367957893,in[north-park],
1367957931,in[north-park],
1367958178,in[north-park],
1367958193,in[north-park],
1367958463,in[north-park],
1367958748,in[north-park],
1367958792,in[north-park],
1367959034,in[north-park],
1367959131,in[north-park],
1367959147,in[north-park],
1367959392,in[north-park],
1367959921,in[north-park],
1367959993,in[north-park],
1367960206,in[north-park],
1367960331,in[north-park],
1367960491,in[north-park],
1367960592,in[north-park],
1367960776,in[north-park],
1367961061,in[north-park],
1367961192,in[north-park],
1367961346,in[north-park],
1367961531,in[north-park],
1367961631,in[north-park],
1367961747,in[north-park],
1367961793,in[north-park],
1367962392,in[north-park],
1367962534,in[north-park],
1367962731,in[north-park],
1367962819,in[north-park],
1367962992,in[north-park],
1367963104,in[north-park],
1367963389,in[north-park],
1367963592,in[north-park],
1367963674,in[north-park],
1367963932,in[north-park],
1367964192,in[north-park],
1367964244,in[north-park],
1367964343,in[north-park],
1367964792,in[north-park],
1367965117,in[north-park],
1367965131,in[north-park],
1367965392,in[north-park],
1367965687,in[north-park],
1367965972,in[north-park],
1367965993,in[north-park],
1367966258,in[north-park],
1367966331,in[north-park],
1367966543,in[north-park],
1367966592,in[north-park],
1367966828,in[north-park],
1367966945,in[north-park],
1367967192,in[north-park],
1367967286,near[woodward; north-park; east-wheelock; ],
1367967322,in[woodward],
1367967338,in[topliff],
1367967353,near[topliff; fayerweather; ],
1367967369,in[fayerweather],
1367967384,in[fayerweather],
1367967400,near[batrlett; fayerweather; topliff; ],
1367967416,near[batrlett; topliff; fayerweather; ],
1367967472,near[reed; batrlett; topliff; ],
1367967521,near[reed; hopkins; batrlett; ],
1367967533,in[hopkins],
1367967730,in[hopkins],
1367967819,in[hopkins],
1367967834,in[hopkins],
