time,location
1369239086,in[53_commons],
1369239106,in[53_commons],
1369239126,in[53_commons],
1369239146,in[53_commons],
1369239166,in[53_commons],
1369239186,in[53_commons],
1369239206,in[53_commons],
1369239226,in[53_commons],
1369239246,in[53_commons],
1369239266,in[53_commons],
1369239286,in[53_commons],
1369239306,in[53_commons],
1369239326,in[53_commons],
1369239346,in[53_commons],
1369239366,in[53_commons],
1369239386,in[53_commons],
1369239406,in[53_commons],
1369239426,in[53_commons],
1369239446,in[53_commons],
1369239466,in[53_commons],
1369239486,in[53_commons],
1369239506,in[53_commons],
1369239526,in[53_commons],
1369239546,in[53_commons],
1369239566,in[53_commons],
1369239586,in[53_commons],
1369239606,in[53_commons],
1369239626,in[53_commons],
1369239646,in[53_commons],
1369239666,in[53_commons],
1369239686,in[53_commons],
1369239706,in[53_commons],
1369239726,in[53_commons],
1369239746,in[53_commons],
1369239766,in[53_commons],
1369239786,in[53_commons],
1369239806,in[53_commons],
1369239826,in[53_commons],
1369239846,in[53_commons],
1369239866,in[53_commons],
1369239886,in[53_commons],
1369239906,in[53_commons],
1369239926,in[53_commons],
1369239946,in[53_commons],
1369239966,in[53_commons],
1369239986,in[53_commons],
1369240006,in[53_commons],
1369240026,in[53_commons],
1369240046,in[53_commons],
1369240066,in[53_commons],
1369240086,in[53_commons],
1369240106,in[53_commons],
1369240126,in[53_commons],
1369240146,in[53_commons],
1369240165,near[53_commons; massrow; mcnutt; ],
1369240176,near[parkhurst; massrow; mcnutt; ],
1369240187,in[parkhurst],
1369240199,near[parkhurst; massrow; ],
1369240211,near[parkhurst; massrow; blunt_alumni_center; ],
1369240222,near[massrow; butterfield; parkhurst; ],
1369240238,near[baker-berry; carpenterhall; butterfield; ],
1369240249,near[baker-berry; silsby-rocky; carpenterhall; ],
1369240261,in[kemeny],
1369240272,near[kemeny; silsby-rocky; ],
1369240284,in[kemeny],
1369240295,in[kemeny],
1369240306,in[kemeny],
1369240318,in[kemeny],
1369240329,in[kemeny],
1369240341,in[kemeny],
1369240352,in[kemeny],
1369240366,in[kemeny],
1369240386,in[kemeny],
1369240406,in[kemeny],
1369240426,in[kemeny],
1369240446,in[kemeny],
1369240466,in[kemeny],
1369240486,in[kemeny],
1369240506,in[kemeny],
1369240526,in[kemeny],
1369240546,in[kemeny],
1369240566,in[kemeny],
1369240586,in[kemeny],
1369240606,in[kemeny],
1369240626,in[kemeny],
1369240646,in[kemeny],
1369240666,in[kemeny],
1369240678,in[kemeny],
1369240706,in[kemeny],
1369240726,in[kemeny],
1369240746,in[kemeny],
1369240766,in[kemeny],
1369240786,in[kemeny],
1369240806,in[kemeny],
1369240826,in[kemeny],
1369240846,in[kemeny],
1369240866,in[kemeny],
1369240886,in[kemeny],
1369240906,in[kemeny],
1369240926,in[kemeny],
1369240946,in[kemeny],
1369240966,in[kemeny],
1369240986,in[kemeny],
1369241002,in[kemeny],
1369241026,in[kemeny],
1369241046,in[kemeny],
1369241066,in[kemeny],
1369241086,in[kemeny],
1369241106,in[kemeny],
1369241126,in[kemeny],
1369241146,in[kemeny],
1369241166,in[kemeny],
1369241186,in[kemeny],
1369241206,in[kemeny],
1369241226,in[kemeny],
1369241246,in[kemeny],
1369241266,in[kemeny],
1369241286,in[kemeny],
1369241306,in[kemeny],
1369241326,in[kemeny],
1369241346,in[kemeny],
1369241366,in[kemeny],
1369241386,in[kemeny],
1369241406,in[kemeny],
1369241426,in[kemeny],
1369241446,in[kemeny],
1369241466,in[kemeny],
1369241486,in[kemeny],
1369241506,in[kemeny],
1369241526,in[kemeny],
1369241546,in[kemeny],
1369241566,in[kemeny],
1369241586,in[kemeny],
1369241606,in[kemeny],
1369241626,in[kemeny],
1369241646,in[kemeny],
1369241660,in[kemeny],
1369241686,in[kemeny],
1369241706,in[kemeny],
1369241726,in[kemeny],
1369241746,in[kemeny],
1369241766,in[kemeny],
1369241786,in[kemeny],
1369241806,in[kemeny],
1369241826,in[kemeny],
1369241846,in[kemeny],
1369241866,in[kemeny],
1369241886,in[kemeny],
1369241906,in[kemeny],
1369241926,in[kemeny],
1369241946,in[kemeny],
1369241966,in[kemeny],
1369241986,in[kemeny],
1369242006,in[kemeny],
1369242026,in[kemeny],
1369242046,in[kemeny],
1369242066,in[kemeny],
1369242086,in[kemeny],
1369242106,in[kemeny],
1369242126,in[kemeny],
1369242146,in[kemeny],
1369242166,in[kemeny],
1369242186,in[kemeny],
1369242206,in[kemeny],
1369242226,in[kemeny],
1369242246,in[kemeny],
1369242266,in[kemeny],
1369242286,in[kemeny],
1369242306,in[kemeny],
1369242326,in[kemeny],
1369242346,in[kemeny],
1369242366,in[kemeny],
1369242386,in[kemeny],
1369242406,in[kemeny],
1369242426,in[kemeny],
1369242446,in[kemeny],
1369242466,in[kemeny],
1369242486,in[kemeny],
1369242506,in[kemeny],
1369242526,in[kemeny],
1369242546,in[kemeny],
1369242566,in[kemeny],
1369242586,in[kemeny],
1369242606,in[kemeny],
1369242626,in[kemeny],
1369242646,in[kemeny],
1369242666,in[kemeny],
1369242686,in[kemeny],
1369242706,in[kemeny],
1369242726,in[kemeny],
1369242746,in[kemeny],
1369242766,in[kemeny],
1369242786,in[kemeny],
1369242806,in[kemeny],
1369242826,in[kemeny],
1369242846,in[kemeny],
1369242866,in[kemeny],
1369242886,in[kemeny],
1369242906,in[kemeny],
1369242926,in[kemeny],
1369242946,in[kemeny],
1369242966,in[kemeny],
1369242986,in[kemeny],
1369243006,in[kemeny],
1369243026,in[kemeny],
1369243046,in[kemeny],
1369243066,in[kemeny],
1369243086,in[kemeny],
1369243106,in[kemeny],
1369243126,in[kemeny],
1369243146,in[kemeny],
1369243166,in[kemeny],
1369243186,in[kemeny],
1369243206,in[kemeny],
1369243226,in[kemeny],
1369243246,in[kemeny],
1369243266,in[kemeny],
1369243286,in[kemeny],
1369243306,in[kemeny],
1369243326,in[kemeny],
1369243346,in[kemeny],
1369243366,in[kemeny],
1369243386,in[kemeny],
1369243406,in[kemeny],
1369243426,in[kemeny],
1369243446,in[kemeny],
1369243466,in[kemeny],
1369243486,in[kemeny],
1369243506,in[kemeny],
1369243526,in[kemeny],
1369243546,in[kemeny],
1369243566,in[kemeny],
1369243586,in[kemeny],
1369243606,in[kemeny],
1369243626,in[kemeny],
1369243646,in[kemeny],
1369243666,in[kemeny],
1369243686,in[kemeny],
1369243706,in[kemeny],
1369243726,in[kemeny],
1369243746,in[kemeny],
1369243766,in[kemeny],
1369243786,in[kemeny],
1369243806,in[kemeny],
1369243826,in[kemeny],
1369243846,in[kemeny],
1369243866,in[kemeny],
1369243886,in[kemeny],
1369243906,in[kemeny],
1369243926,in[kemeny],
1369243946,in[kemeny],
1369243966,in[kemeny],
1369243986,in[kemeny],
1369244006,in[kemeny],
1369244026,in[kemeny],
1369244046,in[kemeny],
1369244066,in[kemeny],
1369244086,in[kemeny],
1369244106,in[kemeny],
1369244126,in[kemeny],
1369244146,in[kemeny],
1369244166,in[kemeny],
1369244186,in[kemeny],
1369244206,in[kemeny],
1369244226,in[kemeny],
1369244246,in[kemeny],
1369244266,in[kemeny],
1369244286,in[kemeny],
1369244306,in[kemeny],
1369244326,in[kemeny],
1369244346,in[kemeny],
1369244366,in[kemeny],
1369244386,in[kemeny],
1369244406,in[kemeny],
1369244426,in[kemeny],
1369244447,in[kemeny],
1369244466,in[kemeny],
1369244486,near[kemeny; baker-berry; silsby-rocky; ],
1369244506,near[kemeny; baker-berry; silsby-rocky; ],
1369244526,near[silsby-rocky; kemeny; baker-berry; ],
1369244546,near[silsby-rocky; kemeny; baker-berry; ],
1369244562,in[butterfield],
1369244573,in[butterfield],
1369244602,in[silsby-rocky],
1369244613,in[silsby-rocky],
1369244625,in[silsby-rocky],
1369244636,in[silsby-rocky],
1369244648,in[silsby-rocky],
1369244666,in[silsby-rocky],
1369244686,in[silsby-rocky],
1369244706,in[silsby-rocky],
1369244726,in[silsby-rocky],
1369244746,in[silsby-rocky],
1369244766,in[silsby-rocky],
1369244786,in[silsby-rocky],
1369244806,in[silsby-rocky],
1369244826,in[silsby-rocky],
1369244846,in[silsby-rocky],
1369244866,near[butterfield; silsby-rocky; ],
1369244886,in[butterfield],
1369244902,near[butterfield; silsby-rocky; occum; ],
1369244942,near[silsby-rocky; butterfield; ],
1369244953,near[blunt_alumni_center; baker-berry; silsby-rocky; ],
1369244965,near[blunt_alumni_center; massrow; baker-berry; ],
1369244976,near[massrow; hitchcock; parkhurst; ],
1369244986,in[parkhurst],
1369244998,near[parkhurst; massrow; mcnutt; ],
1369245009,near[parkhurst; massrow; mcnutt; ],
1369245021,in[massrow],
1369245046,in[massrow],
1369245066,in[massrow],
1369245086,in[massrow],
1369245106,in[massrow],
1369245126,in[massrow],
1369245146,in[massrow],
1369245166,in[massrow],
1369245186,near[massrow; parkhurst; ],
1369245206,near[massrow; parkhurst; ],
1369245226,near[massrow; parkhurst; ],
1369245246,near[massrow; parkhurst; ],
1369245266,in[massrow],
1369245286,in[massrow],
1369245306,in[massrow],
1369245326,in[massrow],
1369245346,in[massrow],
1369245366,in[massrow],
1369245386,in[massrow],
1369245406,in[massrow],
1369245426,in[massrow],
1369245446,in[massrow],
1369245466,in[massrow],
1369245486,in[massrow],
1369245506,in[massrow],
1369245526,in[massrow],
1369245546,in[massrow],
1369245566,in[massrow],
1369245586,in[massrow],
1369245606,in[massrow],
1369245626,in[massrow],
1369245646,in[massrow],
1369245666,in[massrow],
1369245686,in[massrow],
1369245706,in[massrow],
1369245726,in[massrow],
1369245746,in[massrow],
1369245766,in[massrow],
1369245786,in[massrow],
1369245806,in[massrow],
1369245826,in[massrow],
1369245846,in[massrow],
1369245866,in[massrow],
1369245886,in[massrow],
1369245906,in[massrow],
1369245926,in[massrow],
1369245946,in[massrow],
1369245966,in[massrow],
1369245986,in[massrow],
1369246006,in[massrow],
1369246026,in[massrow],
1369246046,in[massrow],
1369246066,in[massrow],
1369246086,in[massrow],
1369246106,in[massrow],
1369246126,in[massrow],
1369246146,in[massrow],
1369246166,in[massrow],
1369246186,in[massrow],
1369246206,in[massrow],
1369246226,in[massrow],
1369246246,in[massrow],
1369246266,in[massrow],
1369246286,in[massrow],
1369246306,in[massrow],
1369246326,in[massrow],
1369246346,in[massrow],
1369246366,in[massrow],
1369246386,in[massrow],
1369246400,in[massrow],
1369246426,near[massrow; parkhurst; ],
1369246446,in[massrow],
1369246466,in[massrow],
1369246486,in[massrow],
1369246506,in[massrow],
1369246526,in[massrow],
1369246546,in[massrow],
1369246566,in[massrow],
1369246586,in[massrow],
1369246606,in[massrow],
1369246626,in[massrow],
1369246646,in[massrow],
1369246666,in[massrow],
1369246686,in[massrow],
1369246706,in[massrow],
1369246726,in[massrow],
1369246744,in[massrow],
1369246766,in[massrow],
1369246786,in[massrow],
1369246806,in[massrow],
1369246826,in[massrow],
1369246846,in[massrow],
1369246866,in[massrow],
1369246886,in[massrow],
1369246906,in[massrow],
1369246926,in[massrow],
1369246946,in[massrow],
1369246966,in[massrow],
1369246986,in[massrow],
1369247006,in[massrow],
1369247026,in[massrow],
1369247046,near[massrow; parkhurst; ],
1369247066,near[massrow; parkhurst; ],
1369247086,near[massrow; parkhurst; ],
1369247106,in[massrow],
1369247126,in[massrow],
1369247146,in[massrow],
1369247166,in[massrow],
1369247186,in[massrow],
1369247206,in[massrow],
1369247226,in[massrow],
1369247246,in[massrow],
1369247266,in[massrow],
1369247286,in[massrow],
1369247306,in[massrow],
1369247326,in[massrow],
1369247346,in[massrow],
1369247366,in[massrow],
1369247386,in[massrow],
1369247406,in[massrow],
1369247426,in[massrow],
1369247446,in[massrow],
1369247466,in[massrow],
1369247486,in[massrow],
1369247506,near[massrow; parkhurst; ],
1369247523,near[massrow; parkhurst; ],
1369247546,in[massrow],
1369247566,near[massrow; parkhurst; ],
1369247586,near[massrow; parkhurst; ],
1369247606,near[massrow; parkhurst; ],
1369247626,near[massrow; parkhurst; ],
1369247646,in[massrow],
1369247666,in[massrow],
1369247684,in[massrow],
1369247706,in[massrow],
1369247726,in[massrow],
1369247746,in[massrow],
1369247766,in[massrow],
1369247786,in[massrow],
1369247805,near[massrow; parkhurst; ],
1369247826,in[massrow],
1369247846,in[massrow],
1369247866,in[massrow],
1369247886,in[massrow],
1369247906,in[massrow],
1369247926,in[massrow],
1369247946,in[massrow],
1369247966,in[massrow],
1369247986,in[massrow],
1369248006,in[massrow],
1369248026,in[massrow],
1369248046,in[massrow],
1369248066,in[massrow],
1369248086,in[massrow],
1369248106,in[massrow],
1369248126,in[massrow],
1369248146,in[massrow],
1369248166,in[massrow],
1369248186,in[massrow],
1369248206,in[massrow],
1369248226,in[massrow],
1369248246,in[massrow],
1369248266,in[massrow],
1369248286,in[massrow],
1369248306,in[massrow],
1369248326,in[massrow],
1369248346,in[massrow],
1369248366,in[massrow],
1369248386,in[massrow],
1369248406,in[massrow],
1369248426,in[massrow],
1369248446,in[massrow],
1369248466,in[massrow],
1369248486,in[massrow],
1369248506,in[massrow],
1369248526,in[massrow],
1369248546,in[massrow],
1369248566,in[massrow],
1369248586,in[massrow],
1369248606,in[massrow],
1369248626,in[massrow],
1369248646,in[massrow],
1369248666,in[massrow],
1369248686,in[massrow],
1369248706,in[massrow],
1369248726,in[massrow],
1369248746,in[massrow],
1369248766,in[massrow],
1369248786,in[massrow],
1369248806,in[massrow],
1369248826,in[massrow],
1369248846,in[massrow],
1369248866,in[massrow],
1369248886,in[massrow],
1369248906,in[massrow],
1369248926,in[massrow],
1369248946,in[massrow],
1369248966,in[massrow],
1369248986,in[massrow],
1369249006,in[massrow],
1369249026,in[massrow],
1369249046,in[massrow],
1369249066,in[massrow],
1369249086,in[massrow],
1369249106,in[massrow],
1369249126,in[massrow],
1369249146,in[massrow],
1369249166,near[massrow; fairbanks; ],
1369249186,in[massrow],
1369249206,in[massrow],
1369249226,in[massrow],
1369249246,in[massrow],
1369249266,in[massrow],
1369249286,in[massrow],
1369249306,in[massrow],
1369249326,in[massrow],
1369249346,in[massrow],
1369249366,in[massrow],
1369249386,in[massrow],
1369249406,in[massrow],
1369249426,in[massrow],
1369249446,in[massrow],
1369249466,in[massrow],
1369249486,in[massrow],
1369249506,in[massrow],
1369249526,in[massrow],
1369249546,in[massrow],
1369249566,in[massrow],
1369249586,in[massrow],
1369249606,in[massrow],
1369249626,in[massrow],
1369249646,in[massrow],
1369249666,in[massrow],
1369249686,in[massrow],
1369249706,in[massrow],
1369249726,in[massrow],
1369249746,in[massrow],
1369249766,in[massrow],
1369249786,in[massrow],
1369249806,in[massrow],
1369249826,in[massrow],
1369249846,in[massrow],
1369249866,in[massrow],
1369249886,in[massrow],
1369249906,in[massrow],
1369249926,in[massrow],
1369249946,in[massrow],
1369249966,in[massrow],
1369249986,in[massrow],
1369250006,in[massrow],
1369250026,in[massrow],
1369250046,in[massrow],
1369250066,in[massrow],
1369250086,in[massrow],
1369250106,in[massrow],
1369250126,in[massrow],
1369250146,in[massrow],
1369250166,in[massrow],
1369250186,in[massrow],
1369250206,in[massrow],
1369250226,in[massrow],
1369250246,in[massrow],
1369250266,in[massrow],
1369250286,in[massrow],
1369250306,in[massrow],
1369250326,in[massrow],
1369250346,in[massrow],
1369250366,in[massrow],
1369250386,in[massrow],
1369250406,in[massrow],
1369250426,in[massrow],
1369250446,in[massrow],
1369250466,in[massrow],
1369250486,in[massrow],
1369250506,in[massrow],
1369250526,in[massrow],
1369250546,in[massrow],
1369250566,in[massrow],
1369250586,in[massrow],
1369250606,in[massrow],
1369250626,in[massrow],
1369250646,in[massrow],
1369250666,in[massrow],
1369250686,in[massrow],
1369250706,in[massrow],
1369250726,in[massrow],
1369250746,in[massrow],
1369250766,in[massrow],
1369250786,in[massrow],
1369250806,in[massrow],
1369250826,in[massrow],
1369250846,in[massrow],
1369250866,in[massrow],
1369250886,in[massrow],
1369250906,in[massrow],
1369250926,in[massrow],
1369250946,in[massrow],
1369250966,in[massrow],
1369250986,in[massrow],
1369251006,in[massrow],
1369251026,in[massrow],
1369251046,in[massrow],
1369251066,in[massrow],
1369251086,in[massrow],
1369251106,in[massrow],
1369251126,in[massrow],
1369251146,in[massrow],
1369251166,in[massrow],
1369251186,in[massrow],
1369251206,in[massrow],
1369251226,in[massrow],
1369251246,in[massrow],
1369251266,in[massrow],
1369251286,in[massrow],
1369251306,in[massrow],
1369251326,in[massrow],
1369251346,in[massrow],
1369251366,in[massrow],
1369251386,in[massrow],
1369251406,in[massrow],
1369251426,in[massrow],
1369251446,in[massrow],
1369251466,in[massrow],
1369251486,in[massrow],
1369251506,in[massrow],
1369251526,in[massrow],
1369251546,in[massrow],
1369251566,in[massrow],
1369251586,in[massrow],
1369251606,in[massrow],
1369251626,in[massrow],
1369251646,in[massrow],
1369251666,in[massrow],
1369251686,in[massrow],
1369251706,in[massrow],
1369251726,in[massrow],
1369251746,in[massrow],
1369251766,in[massrow],
1369251786,in[massrow],
1369251806,in[massrow],
1369251826,in[massrow],
1369251846,in[massrow],
1369251866,in[massrow],
1369251886,in[massrow],
1369251906,in[massrow],
1369251926,in[massrow],
1369251946,in[massrow],
1369251966,in[massrow],
1369251986,in[massrow],
1369252006,in[massrow],
1369252026,in[massrow],
1369252046,in[massrow],
1369252066,in[massrow],
1369252086,in[massrow],
1369252106,in[massrow],
1369252126,in[massrow],
1369252146,in[massrow],
1369252166,in[massrow],
1369252186,in[massrow],
1369252206,in[massrow],
1369252226,in[massrow],
1369252246,in[massrow],
1369252266,in[massrow],
1369252286,in[massrow],
1369252306,in[massrow],
1369252326,in[massrow],
1369252346,in[massrow],
1369252366,in[massrow],
1369252386,in[massrow],
1369252406,in[massrow],
1369252426,in[massrow],
1369252446,in[massrow],
1369252466,in[massrow],
1369252486,in[massrow],
1369252506,in[massrow],
1369252526,in[massrow],
1369252546,in[massrow],
1369252566,in[massrow],
1369252586,in[massrow],
1369252606,in[massrow],
1369252626,in[massrow],
1369252646,in[massrow],
1369252666,in[massrow],
1369252686,in[massrow],
1369252706,in[massrow],
1369252726,in[massrow],
1369252746,in[massrow],
1369252766,in[massrow],
1369252786,in[massrow],
1369252806,in[massrow],
1369252826,in[massrow],
1369252846,in[massrow],
1369252866,in[massrow],
1369252886,in[massrow],
1369252906,in[massrow],
1369252926,in[massrow],
1369252946,in[massrow],
1369252966,in[massrow],
1369252986,in[massrow],
1369253006,in[massrow],
1369253026,in[massrow],
1369253046,in[massrow],
1369253066,in[massrow],
1369253086,in[massrow],
1369253106,in[massrow],
1369253126,in[massrow],
1369253146,in[massrow],
1369253166,in[massrow],
1369253186,in[massrow],
1369253206,in[massrow],
1369253226,in[massrow],
1369253246,in[massrow],
1369253266,in[massrow],
1369253286,in[massrow],
1369253306,in[massrow],
1369253326,in[massrow],
1369253346,in[massrow],
1369253366,in[massrow],
1369253386,in[massrow],
1369253406,in[massrow],
1369253426,in[massrow],
1369253446,in[massrow],
1369253466,in[massrow],
1369253486,in[massrow],
1369253506,in[massrow],
1369253526,in[massrow],
1369253546,in[massrow],
1369253566,in[massrow],
1369253586,in[massrow],
1369253606,in[massrow],
1369253626,in[massrow],
1369253646,in[massrow],
1369253666,in[massrow],
1369253686,in[massrow],
1369253706,in[massrow],
1369253726,in[massrow],
1369253746,in[massrow],
1369253766,in[massrow],
1369253786,in[massrow],
1369253806,in[massrow],
1369253826,in[massrow],
1369253846,in[massrow],
1369253866,in[massrow],
1369253886,in[massrow],
1369253906,in[massrow],
1369253926,in[massrow],
1369253946,in[massrow],
1369253966,in[massrow],
1369253986,in[massrow],
1369254006,in[massrow],
1369254026,in[massrow],
1369254046,in[massrow],
1369254066,in[massrow],
1369254086,in[massrow],
1369254106,in[massrow],
1369254126,in[massrow],
1369254146,in[massrow],
1369254166,in[massrow],
1369254186,in[massrow],
1369254206,in[massrow],
1369254226,in[massrow],
1369254246,in[massrow],
1369254266,in[massrow],
1369254286,in[massrow],
1369254306,in[massrow],
1369254326,in[massrow],
1369254346,in[massrow],
1369254366,in[massrow],
1369254386,in[massrow],
1369254406,in[massrow],
1369254426,in[massrow],
1369254446,in[massrow],
1369254466,in[massrow],
1369254486,in[massrow],
1369254506,in[massrow],
1369254526,in[massrow],
1369254546,in[massrow],
1369254566,in[massrow],
1369254586,in[massrow],
1369254606,in[massrow],
1369254626,in[massrow],
1369254646,in[massrow],
1369254666,in[massrow],
1369254686,in[massrow],
1369254706,in[massrow],
1369254726,in[massrow],
1369254746,in[massrow],
1369254766,in[massrow],
1369254786,in[massrow],
1369254806,in[massrow],
1369254826,in[massrow],
1369254846,in[massrow],
1369254866,in[massrow],
1369254886,in[massrow],
1369254906,in[massrow],
1369254926,in[massrow],
1369254946,in[massrow],
1369254966,in[massrow],
1369254986,in[massrow],
1369255006,in[massrow],
1369255026,in[massrow],
1369255046,in[massrow],
1369255066,in[massrow],
1369255086,in[massrow],
1369255106,in[massrow],
1369255126,in[massrow],
1369255146,in[massrow],
1369255166,in[massrow],
1369255186,in[massrow],
1369255206,in[massrow],
1369255226,in[massrow],
1369255246,in[massrow],
1369255266,in[massrow],
1369255286,in[massrow],
1369255306,in[massrow],
1369255326,in[massrow],
1369255346,in[massrow],
1369255366,in[massrow],
1369255386,in[massrow],
1369255406,in[massrow],
1369255426,in[massrow],
1369255446,in[massrow],
1369255466,in[massrow],
1369255486,in[massrow],
1369255506,in[massrow],
1369255526,in[massrow],
1369255546,in[massrow],
1369255566,in[massrow],
1369255586,in[massrow],
1369255606,in[massrow],
1369255626,in[massrow],
1369255646,in[massrow],
1369255666,in[massrow],
1369255686,in[massrow],
1369255706,in[massrow],
1369255726,in[massrow],
1369255746,in[massrow],
1369255766,in[massrow],
1369255786,in[massrow],
1369255806,in[massrow],
1369255826,in[massrow],
1369255846,in[massrow],
1369255866,in[massrow],
1369255886,in[massrow],
1369255906,in[massrow],
1369255926,in[massrow],
1369255946,in[massrow],
1369255966,in[massrow],
1369255986,in[massrow],
1369256006,in[massrow],
1369256026,in[massrow],
1369256046,in[massrow],
1369256066,in[massrow],
1369256086,in[massrow],
1369256106,in[massrow],
1369256126,in[massrow],
1369256146,in[massrow],
1369256166,in[massrow],
1369256186,in[massrow],
1369256206,in[massrow],
1369256226,in[massrow],
1369256246,in[massrow],
1369256266,in[massrow],
1369256286,in[massrow],
1369256306,in[massrow],
1369256326,in[massrow],
1369256346,in[massrow],
1369256366,in[massrow],
1369256386,in[massrow],
1369256406,in[massrow],
1369256426,in[massrow],
1369256446,in[massrow],
1369256466,in[massrow],
1369256486,in[massrow],
1369256506,in[massrow],
1369256526,in[massrow],
1369256546,in[massrow],
1369256566,in[massrow],
1369256586,in[massrow],
1369256606,in[massrow],
1369256626,in[massrow],
1369256646,in[massrow],
1369256666,in[massrow],
1369256686,in[massrow],
1369256706,in[massrow],
1369256726,in[massrow],
1369256744,in[massrow],
1369256766,in[massrow],
1369256776,near[massrow; parkhurst; mcnutt; ],
1369256786,near[massrow; mcnutt; parkhurst; ],
1369256806,near[massrow; mcnutt; parkhurst; ],
1369256825,near[hopkins; robinson; massrow; ],
1369256836,in[hopkins],
1369256857,in[hopkins],
1369256868,in[hopkins],
1369256886,in[hopkins],
1369256906,in[hopkins],
1369256926,in[hopkins],
1369256946,in[hopkins],
1369256966,in[hopkins],
1369256986,in[hopkins],
1369257006,in[hopkins],
1369257026,in[hopkins],
1369257046,in[hopkins],
1369257066,in[hopkins],
1369257086,in[hopkins],
1369257106,in[hopkins],
1369257126,in[hopkins],
1369257146,in[hopkins],
1369257166,in[hopkins],
1369257184,in[hopkins],
1369257196,in[hopkins],
1369257207,in[hopkins],
1369257226,in[hopkins],
1369257246,in[hopkins],
1369257266,in[hopkins],
1369257286,in[hopkins],
1369257306,in[hopkins],
1369257326,in[hopkins],
1369257346,in[hopkins],
1369257366,in[hopkins],
1369257386,in[hopkins],
1369257406,in[hopkins],
1369257418,in[hopkins],
1369257430,in[hopkins],
1369257442,in[hopkins],
1369257453,in[hopkins],
1369257464,in[hopkins],
1369257476,in[hopkins],
1369257487,in[hopkins],
1369257501,in[hopkins],
1369257512,in[hopkins],
1369257524,in[hopkins],
1369257535,near[robinson; hopkins; 53_commons; ],
1369257546,near[53_commons; robinson; hopkins; ],
1369257558,near[massrow; 53_commons; robinson; ],
1369257569,in[massrow],
1369257581,in[massrow],
1369257598,in[massrow],
1369257609,in[massrow],
1369257621,in[massrow],
1369257632,in[massrow],
1369257644,in[massrow],
1369257666,in[massrow],
1369257686,in[massrow],
1369257706,in[massrow],
1369257726,in[massrow],
1369257746,in[massrow],
1369257766,in[massrow],
1369257786,in[massrow],
1369257806,in[massrow],
1369257826,in[massrow],
1369257846,in[massrow],
1369257866,in[massrow],
1369257886,in[massrow],
1369257906,in[massrow],
1369257926,in[massrow],
1369257946,in[massrow],
1369257966,near[massrow; parkhurst; ],
1369257985,in[massrow],
1369257996,in[massrow],
1369258006,in[massrow],
1369258026,in[massrow],
1369258046,in[massrow],
1369258066,in[massrow],
1369258086,in[massrow],
1369258106,in[massrow],
1369258119,in[massrow],
1369258131,in[massrow],
1369258146,in[massrow],
1369258166,in[massrow],
1369258186,in[massrow],
1369258206,in[massrow],
1369258226,in[massrow],
1369258246,in[massrow],
1369258266,near[massrow; parkhurst; ],
1369258286,near[massrow; parkhurst; ],
1369258306,near[massrow; parkhurst; ],
1369258326,near[massrow; parkhurst; ],
1369258346,near[massrow; parkhurst; ],
1369258366,in[massrow],
1369258386,in[massrow],
1369258406,in[massrow],
1369258426,in[massrow],
1369258446,in[massrow],
1369258466,in[massrow],
1369258486,in[massrow],
1369258506,in[massrow],
1369258526,in[massrow],
1369258539,in[massrow],
1369258550,in[massrow],
1369258562,in[massrow],
1369258573,in[massrow],
1369258585,in[massrow],
1369258596,in[massrow],
1369258606,in[massrow],
1369258626,in[massrow],
1369258646,in[massrow],
1369258666,in[massrow],
1369258686,in[massrow],
1369258706,in[massrow],
1369258726,in[massrow],
1369258746,in[massrow],
1369258766,in[massrow],
1369258786,in[massrow],
1369258806,in[massrow],
1369258826,in[massrow],
1369258846,in[massrow],
1369258866,in[massrow],
1369258886,in[massrow],
1369258906,in[massrow],
1369258922,in[massrow],
1369258934,in[massrow],
1369258945,in[massrow],
1369258957,in[massrow],
1369258986,in[massrow],
1369259006,in[massrow],
1369259026,in[massrow],
1369259046,in[massrow],
1369259066,in[massrow],
1369259086,in[massrow],
1369259106,in[massrow],
1369259126,in[massrow],
1369259146,in[massrow],
1369259166,in[massrow],
1369259186,in[massrow],
1369259206,in[massrow],
1369259226,in[massrow],
1369259246,in[massrow],
1369259266,in[massrow],
1369259286,in[massrow],
1369259306,in[massrow],
1369259326,in[massrow],
1369259346,in[massrow],
1369259366,in[massrow],
1369259386,in[massrow],
1369259406,in[massrow],
1369259426,in[massrow],
1369259446,in[massrow],
1369259466,in[massrow],
1369259486,in[massrow],
1369259506,in[massrow],
1369259526,in[massrow],
1369259546,in[massrow],
1369259566,in[massrow],
1369259586,in[massrow],
1369259606,in[massrow],
1369259626,in[massrow],
1369259646,in[massrow],
1369259666,in[massrow],
1369259686,in[massrow],
1369259706,in[massrow],
1369259726,in[massrow],
1369259746,in[massrow],
1369259766,in[massrow],
1369259786,in[massrow],
1369259806,in[massrow],
1369259826,in[massrow],
1369259846,in[massrow],
1369259866,in[massrow],
1369259886,in[massrow],
1369259906,in[massrow],
1369259926,in[massrow],
1369259946,in[massrow],
1369259966,in[massrow],
1369259986,in[massrow],
1369260006,in[massrow],
1369260026,in[massrow],
1369260046,in[massrow],
1369260066,in[massrow],
1369260086,in[massrow],
1369260106,in[massrow],
1369260126,in[massrow],
1369260146,in[massrow],
1369260166,in[massrow],
1369260186,in[massrow],
1369260206,in[massrow],
1369260226,in[massrow],
1369260246,in[massrow],
1369260266,in[massrow],
