time,location
1366840408,in[mclaughlin],
1366840476,near[mclaughlin; college-street; raven-house; ],
1366840594,near[mclaughlin; college-street; raven-house; ],
1366840622,near[kemeny; carpenterhall; silsby-rocky; ],
1366840658,near[carpenterhall; silsby-rocky; kemeny; ],
1366840725,near[carpenterhall; silsby-rocky; sanborn; ],
1366840840,near[massrow; baker-berry; parkhurst; ],
1366840864,near[robinson; massrow; 53_commons; ],
1366841112,in[53_commons],
1366841156,in[53_commons],
1366841188,in[53_commons],
1366841406,in[53_commons],
1366842312,in[53_commons],
1366842355,in[53_commons],
1366843254,in[53_commons],
1366843512,in[53_commons],
1366843555,in[53_commons],
1366844712,in[53_commons],
1366844755,in[53_commons],
1366845066,in[53_commons],
1366845912,in[53_commons],
1366845955,in[53_commons],
1366846021,in[53_commons],
1366846915,in[53_commons],
1366847112,in[53_commons],
1366847155,in[53_commons],
1366848312,in[53_commons],
1366848355,in[53_commons],
1366848726,in[53_commons],
1366849512,in[53_commons],
1366849555,in[53_commons],
1366850543,in[53_commons],
1366850712,in[53_commons],
1366850756,in[53_commons],
1366851912,in[53_commons],
1366851956,in[53_commons],
1366852357,in[53_commons],
1366853112,in[53_commons],
1366853155,in[53_commons],
1366853533,in[53_commons],
1366853761,in[53_commons],
1366853853,in[53_commons],
1366853984,near[massrow; mcnutt; robinson; ],
1366854010,near[thornton; reed; batrlett; ],
1366854032,near[thornton; dartmouth_hall; reed; ],
1366854056,near[batrlett; sport-venues; thornton; ],
1366854170,near[east-wheelock; north-park; batrlett; ],
1366854206,near[north-park; east-wheelock; sport-venues; ],
1366854273,in[north-park],
1366854312,in[north-park],
1366854360,in[north-park],
1366855512,in[north-park],
1366855555,in[north-park],
1366855985,in[north-park],
1366856712,in[north-park],
1366856755,in[north-park],
1366857805,in[north-park],
1366857912,in[north-park],
1366857955,in[north-park],
1366859112,in[north-park],
1366859155,in[north-park],
1366859626,in[north-park],
1366860312,in[north-park],
1366860355,in[north-park],
1366861438,in[north-park],
1366861512,in[north-park],
1366861555,in[north-park],
1366862712,in[north-park],
1366862755,in[north-park],
1366863246,in[north-park],
1366863912,in[north-park],
1366863955,in[north-park],
1366865061,in[north-park],
1366865112,in[north-park],
1366865155,in[north-park],
1366866312,in[north-park],
1366866355,in[north-park],
1366866906,in[north-park],
1366867512,in[north-park],
1366867555,in[north-park],
1366868712,in[north-park],
1366868755,in[north-park],
1366869912,in[north-park],
1366869955,in[north-park],
1366870556,in[north-park],
1366871112,in[north-park],
1366871155,in[north-park],
1366872312,in[north-park],
1366872355,in[north-park],
1366873512,in[north-park],
1366873555,in[north-park],
1366874168,in[north-park],
1366874712,in[north-park],
1366874755,in[north-park],
1366875912,in[north-park],
1366875955,in[north-park],
1366876026,in[north-park],
1366877112,in[north-park],
1366877155,in[north-park],
1366877886,in[north-park],
1366878312,in[north-park],
1366878355,in[north-park],
1366879512,in[north-park],
1366879555,in[north-park],
1366879746,in[north-park],
1366880712,in[north-park],
1366880755,in[north-park],
1366881606,in[north-park],
1366881912,in[north-park],
1366881955,in[north-park],
1366883112,in[north-park],
1366883155,in[north-park],
1366883454,in[north-park],
1366884312,in[north-park],
1366884355,in[north-park],
1366885266,in[north-park],
1366885512,in[north-park],
1366885555,in[north-park],
1366886712,in[north-park],
1366886755,in[north-park],
1366887126,in[north-park],
1366887912,in[north-park],
1366887955,in[north-park],
1366888986,in[north-park],
1366889112,in[north-park],
1366889155,in[north-park],
1366890312,in[north-park],
1366890355,in[north-park],
1366890846,in[north-park],
1366891512,in[north-park],
1366891555,in[north-park],
1366892661,in[north-park],
1366892712,in[north-park],
1366892755,in[north-park],
1366893912,in[north-park],
1366893955,in[north-park],
1366894506,in[north-park],
1366895112,in[north-park],
1366895155,in[north-park],
1366896312,in[north-park],
1366896355,in[north-park],
1366897512,in[north-park],
1366897555,in[north-park],
1366898134,in[north-park],
1366898712,in[north-park],
1366898755,in[north-park],
1366899912,in[north-park],
1366899955,in[north-park],
1366901112,in[north-park],
1366901155,in[north-park],
1366901826,in[north-park],
1366902312,in[north-park],
1366902355,in[north-park],
1366903512,in[north-park],
1366903555,in[north-park],
1366903686,in[north-park],
1366904712,in[north-park],
1366904755,in[north-park],
1366905546,in[north-park],
1366905912,in[north-park],
1366905955,in[north-park],
1366907112,in[north-park],
1366907155,in[north-park],
1366907357,in[north-park],
1366908312,in[north-park],
1366908355,in[north-park],
1366909206,in[north-park],
1366909512,in[north-park],
1366909555,in[north-park],
1366910369,in[north-park],
1366910712,in[north-park],
1366910755,in[north-park],
1366911054,in[north-park],
1366911912,in[north-park],
1366911955,in[north-park],
1366912866,in[north-park],
1366913112,in[north-park],
1366913155,in[north-park],
1366914075,in[north-park],
1366914312,in[north-park],
1366914355,in[north-park],
1366914666,in[north-park],
1366914714,in[north-park],
1366915512,in[north-park],
1366915555,in[north-park],
1366916526,in[north-park],
1366916712,in[north-park],
1366916755,in[north-park],
1366917912,in[north-park],
1366917955,in[north-park],
1366918386,in[north-park],
1366919112,in[north-park],
1366919155,in[north-park],
1366920230,in[north-park],
1366920312,in[north-park],
1366920355,in[north-park],
1366921512,in[north-park],
1366921555,in[north-park],
1366922046,in[north-park],
1366922712,in[north-park],
1366922755,in[north-park],
1366923857,in[north-park],
1366923912,in[north-park],
1366923955,in[north-park],
1366925112,in[north-park],
1366925155,in[north-park],
1366925706,in[north-park],
1366926312,in[north-park],
1366926356,in[north-park],
1366927512,in[north-park],
1366927555,in[north-park],
1366928712,in[north-park],
1366928760,in[north-park],
1366929366,in[north-park],
1366929912,in[north-park],
1366929960,in[north-park],
1366930403,in[north-park],
1366931112,in[north-park],
1366931160,in[north-park],
1366931226,in[north-park],
1366932312,in[north-park],
1366932360,in[north-park],
1366933086,in[north-park],
1366933512,in[north-park],
1366933560,in[north-park],
1366934712,in[north-park],
1366934760,in[north-park],
1366934946,in[north-park],
1366935912,in[north-park],
1366935960,in[north-park],
1366936775,in[north-park],
1366937112,in[north-park],
1366937160,in[north-park],
1366938312,in[north-park],
1366938360,in[north-park],
1366938590,in[north-park],
1366939512,in[north-park],
1366939560,in[north-park],
1366940406,in[north-park],
1366940712,in[north-park],
1366940760,in[north-park],
1366941912,in[north-park],
1366941960,in[north-park],
1366942237,in[north-park],
1366943112,in[north-park],
1366943155,in[north-park],
1366944048,in[north-park],
1366944312,in[north-park],
1366944355,in[north-park],
1366945512,in[north-park],
1366945555,in[north-park],
1366945866,in[north-park],
1366946712,in[north-park],
1366946755,in[north-park],
1366947699,in[north-park],
1366947912,in[north-park],
1366947955,in[north-park],
1366949112,in[north-park],
1366949155,in[north-park],
1366949519,in[north-park],
1366950312,in[north-park],
1366950355,in[north-park],
1366951326,in[north-park],
1366951512,in[north-park],
1366951555,in[north-park],
1366952712,in[north-park],
1366952755,in[north-park],
1366953162,in[north-park],
1366953912,in[north-park],
1366953955,in[north-park],
1366954980,in[north-park],
1366955112,in[north-park],
1366955155,in[north-park],
1366956312,in[north-park],
1366956355,in[north-park],
1366956786,in[north-park],
1366957512,in[north-park],
1366957555,in[north-park],
1366958631,in[north-park],
1366958712,in[north-park],
1366958755,in[north-park],
1366959912,in[north-park],
1366959955,in[north-park],
1366960446,in[north-park],
1366961112,in[north-park],
1366961155,in[north-park],
1366962261,in[north-park],
1366962312,in[north-park],
1366962355,in[north-park],
1366963512,in[north-park],
1366963555,in[north-park],
1366964106,in[north-park],
1366964712,in[north-park],
1366964755,in[north-park],
1366965912,in[north-park],
1366965956,in[north-park],
1366967112,in[north-park],
1366967155,in[north-park],
1366967766,in[north-park],
1366968312,in[north-park],
1366968355,in[north-park],
1366969512,in[north-park],
1366969555,in[north-park],
1366969626,in[north-park],
1366970712,in[north-park],
1366970755,in[north-park],
1366971486,in[north-park],
1366971912,in[north-park],
1366971955,in[north-park],
1366973112,in[north-park],
1366973155,in[north-park],
1366973337,in[north-park],
1366974313,in[north-park],
1366974355,in[north-park],
1366975146,in[north-park],
1366975512,in[north-park],
1366975555,in[north-park],
1366976712,in[north-park],
1366976755,in[north-park],
1366977004,in[north-park],
1366977912,in[north-park],
1366977955,in[north-park],
1366978824,in[north-park],
1366979112,in[north-park],
1366979155,in[north-park],
1366980312,in[north-park],
1366980355,in[north-park],
1366980647,in[north-park],
1366981512,in[north-park],
1366981555,in[north-park],
1366982319,in[north-park],
1366982466,in[north-park],
1366982712,in[north-park],
1366982755,in[north-park],
1366983912,in[north-park],
1366983956,in[north-park],
1366984326,in[north-park],
1366985112,in[north-park],
1366985155,in[north-park],
1366986144,in[north-park],
1366986312,in[north-park],
1366986355,in[north-park],
1366987512,in[north-park],
1366987556,in[north-park],
1366987986,in[north-park],
1366988712,in[north-park],
1366988755,in[north-park],
1366989846,in[north-park],
1366989912,in[north-park],
1366989955,in[north-park],
1366990630,in[north-park],
1366991112,in[north-park],
1366991155,in[north-park],
1366991706,in[north-park],
1366992312,in[north-park],
1366992356,in[north-park],
1366993512,in[north-park],
1366993556,in[north-park],
1366994712,in[north-park],
1366994755,in[north-park],
1366995366,in[north-park],
1366995913,in[north-park],
1366995956,in[north-park],
1366997112,in[north-park],
1366997156,in[north-park],
1366997226,in[north-park],
1366998312,in[north-park],
1366998356,in[north-park],
1366999086,in[north-park],
1366999512,in[north-park],
1366999555,in[north-park],
1367000712,in[north-park],
1367000756,in[north-park],
1367000946,in[north-park],
1367001912,in[north-park],
1367001955,in[north-park],
1367002746,in[north-park],
1367003113,in[north-park],
1367003155,in[north-park],
1367004312,in[north-park],
1367004355,in[north-park],
1367004606,in[north-park],
1367005512,in[north-park],
1367005556,in[north-park],
1367006413,in[north-park],
1367006712,in[north-park],
1367006755,in[north-park],
1367007912,in[north-park],
1367007955,in[north-park],
1367008242,in[north-park],
1367009112,in[north-park],
1367009155,in[north-park],
1367010066,in[north-park],
1367010312,in[north-park],
1367010356,in[north-park],
1367011512,in[north-park],
1367011556,in[north-park],
1367011926,in[north-park],
1367012712,in[north-park],
1367012756,in[north-park],
1367013786,in[north-park],
1367013912,in[north-park],
1367013956,in[north-park],
1367015112,in[north-park],
1367015156,in[north-park],
1367015646,in[north-park],
1367016312,in[north-park],
1367016355,in[north-park],
1367017457,in[north-park],
1367017512,in[north-park],
1367017556,in[north-park],
1367018712,in[north-park],
1367018756,in[north-park],
1367019265,in[north-park],
1367019912,in[north-park],
1367019956,in[north-park],
1367021075,in[north-park],
1367021112,in[north-park],
1367021155,in[north-park],
1367022312,in[north-park],
1367022355,in[north-park],
1367022906,in[north-park],
1367023512,in[north-park],
1367023556,in[north-park],
1367024712,in[north-park],
1367024755,in[north-park],
1367025912,in[north-park],
1367025956,in[north-park],
1367026566,in[north-park],
1367027112,in[north-park],
1367027156,in[north-park],
1367028312,in[north-park],
1367028356,in[north-park],
1367028426,in[north-park],
1367029512,in[north-park],
1367029556,in[north-park],
1367030286,in[north-park],
1367030712,in[north-park],
1367030756,in[north-park],
1367031912,in[north-park],
1367031956,in[north-park],
1367032101,in[north-park],
1367033112,in[north-park],
1367033155,in[north-park],
1367033946,in[north-park],
1367034312,in[north-park],
1367034355,in[north-park],
1367035512,in[north-park],
1367035555,in[north-park],
1367035800,in[north-park],
1367036712,in[north-park],
1367036755,in[north-park],
1367037606,in[north-park],
1367037912,in[north-park],
1367037955,in[north-park],
1367039112,in[north-park],
1367039155,in[north-park],
1367039442,in[north-park],
1367040312,in[north-park],
1367040355,in[north-park],
1367041266,in[north-park],
1367041512,in[north-park],
1367041556,in[north-park],
1367042712,in[north-park],
1367042755,in[north-park],
1367043126,in[north-park],
1367043913,in[north-park],
1367043955,in[north-park],
1367044949,in[north-park],
1367045112,in[north-park],
1367045155,in[north-park],
1367046312,in[north-park],
1367046355,in[north-park],
1367046770,in[north-park],
1367047512,in[north-park],
1367047555,in[north-park],
1367048586,in[north-park],
1367048713,in[north-park],
1367048755,in[north-park],
1367049912,in[north-park],
1367049955,in[north-park],
1367050424,in[north-park],
1367051112,in[north-park],
1367051155,in[north-park],
1367052231,in[north-park],
1367052312,in[north-park],
1367052355,in[north-park],
1367053512,in[north-park],
1367053555,in[north-park],
1367054047,in[north-park],
1367054713,in[north-park],
1367054755,in[north-park],
1367055861,in[north-park],
1367055912,in[north-park],
1367055955,in[north-park],
1367057112,in[north-park],
1367057155,in[north-park],
1367057706,in[north-park],
1367058312,in[north-park],
1367058355,in[north-park],
1367059512,in[north-park],
1367059555,in[north-park],
1367060712,in[north-park],
1367060755,in[north-park],
1367061366,in[north-park],
1367061912,in[north-park],
1367061955,in[north-park],
1367063112,in[north-park],
1367063155,in[north-park],
1367063213,in[north-park],
1367064312,in[north-park],
1367064355,in[north-park],
1367065036,in[north-park],
1367065512,in[north-park],
1367065555,in[north-park],
1367066712,in[north-park],
1367066755,in[north-park],
1367066886,in[north-park],
1367067912,in[north-park],
1367067955,in[north-park],
1367068746,in[north-park],
1367069112,in[north-park],
1367069155,in[north-park],
1367070312,in[north-park],
1367070355,in[north-park],
1367070606,in[north-park],
1367071513,in[north-park],
1367071556,in[north-park],
1367072442,in[north-park],
1367072712,in[north-park],
1367072756,in[north-park],
1367073912,in[north-park],
1367073955,in[north-park],
1367074266,in[north-park],
1367075112,in[north-park],
1367075156,in[north-park],
1367076126,in[north-park],
1367076312,in[north-park],
1367076355,in[north-park],
1367077512,in[north-park],
1367077556,in[north-park],
1367077986,in[north-park],
1367078712,in[north-park],
1367078756,in[north-park],
1367079846,in[north-park],
1367079912,in[north-park],
1367079956,in[north-park],
1367081112,in[north-park],
1367081155,in[north-park],
1367081679,in[north-park],
1367082048,in[north-park],
1367082210,in[north-park],
1367082224,in[lsb],
1367082359,in[vail],
1367082383,in[burke],
1367082394,near[baker-berry; steele; college-street; ],
1367082411,near[baker-berry; college-street; steele; ],
1367082426,near[baker-berry; steele; hopkins; ],
1367082481,near[baker-berry; hopkins; steele; ],
1367083097,in[east-wheelock],
1367083108,in[east-wheelock],
1367083184,near[east-wheelock; hopkins; HanoverInn; ],
1367083200,in[HanoverInn],
1367083216,near[HanoverInn; north-main; ],
1367083229,near[HanoverInn; north-main; ],
1367085867,near[hopkins; batrlett; carson-tech_services; ],
1367087050,in[dewey],
1367087106,in[dewey],
1367087493,in[dewey],
1367088244,in[dewey],
1367088693,in[dewey],
1367088731,in[dewey],
1367088751,in[dewey],
1367088771,in[dewey],
1367088791,in[dewey],
1367088812,in[dewey],
1367088831,in[dewey],
1367088851,in[dewey],
1367088871,in[dewey],
1367088891,in[dewey],
1367088912,in[dewey],
1367088952,in[dewey],
1367088972,in[dewey],
1367088992,in[dewey],
1367089012,in[dewey],
1367089032,in[dewey],
1367089052,in[dewey],
1367089072,in[dewey],
1367089092,in[dewey],
1367089112,in[dewey],
1367089132,in[dewey],
1367089152,in[dewey],
1367089172,in[dewey],
1367089192,in[dewey],
1367089212,in[dewey],
1367089232,in[dewey],
1367089252,in[dewey],
1367089272,in[dewey],
1367089292,in[dewey],
1367089312,in[dewey],
1367089332,in[dewey],
1367089352,in[dewey],
1367089372,in[dewey],
1367089392,in[dewey],
1367089412,in[dewey],
1367089425,in[dewey],
1367089444,in[dewey],
1367089465,in[dewey],
1367089485,in[dewey],
1367089505,in[dewey],
1367089525,near[dewey; remsen; ],
1367089545,in[dewey],
1367089565,in[dewey],
1367089585,in[dewey],
1367089606,in[dewey],
1367089626,in[dewey],
1367089646,in[dewey],
1367089666,in[dewey],
1367089686,in[dewey],
1367089706,in[dewey],
1367089726,in[dewey],
1367089746,in[dewey],
1367089766,in[dewey],
1367089786,in[dewey],
1367089806,in[dewey],
1367089826,in[dewey],
1367089846,in[dewey],
1367089866,in[dewey],
1367089886,in[dewey],
1367089914,in[dewey],
1367089934,in[dewey],
1367089954,in[dewey],
1367089974,in[dewey],
1367089994,in[dewey],
1367090014,in[dewey],
1367090034,in[dewey],
1367090054,in[dewey],
1367090074,in[dewey],
1367090094,in[dewey],
1367090114,in[dewey],
1367090134,in[dewey],
1367090154,in[dewey],
1367090174,in[dewey],
1367090194,in[dewey],
1367090214,in[dewey],
1367090234,in[dewey],
1367090254,in[dewey],
1367090274,in[dewey],
1367090294,in[dewey],
1367090314,in[dewey],
1367090334,in[dewey],
1367090354,in[dewey],
1367090374,in[dewey],
1367090395,in[dewey],
1367090415,in[dewey],
1367090435,in[dewey],
1367090455,in[dewey],
1367090475,in[dewey],
1367090495,in[dewey],
1367090515,in[dewey],
1367090535,in[dewey],
1367090555,in[dewey],
1367090575,in[dewey],
1367090595,in[dewey],
1367090615,in[dewey],
1367090635,in[dewey],
1367090675,in[dewey],
1367090695,in[dewey],
1367090715,in[dewey],
1367090755,in[dewey],
1367090775,in[dewey],
1367090795,in[dewey],
1367090815,in[dewey],
1367090835,in[dewey],
1367090855,in[dewey],
1367090875,in[dewey],
1367090895,in[dewey],
1367090915,in[dewey],
1367090935,in[dewey],
1367090955,in[dewey],
1367090975,in[dewey],
1367090995,in[dewey],
1367091015,in[dewey],
1367091035,in[dewey],
1367091055,in[dewey],
1367091075,in[dewey],
1367091093,in[dewey],
1367091114,in[dewey],
1367091134,in[dewey],
1367091154,in[dewey],
1367091174,in[dewey],
1367091194,in[dewey],
1367091214,in[dewey],
1367091234,in[dewey],
1367091254,in[dewey],
1367091274,in[dewey],
1367091294,in[dewey],
1367091314,in[dewey],
1367091334,in[dewey],
1367091354,in[dewey],
1367091374,in[dewey],
1367091395,in[dewey],
1367091410,in[dewey],
1367091435,in[dewey],
1367091455,in[dewey],
1367091475,in[dewey],
1367091495,in[dewey],
1367091515,in[dewey],
1367091535,in[dewey],
1367091555,in[dewey],
1367091575,in[dewey],
1367091595,in[dewey],
1367091615,in[dewey],
1367091635,in[dewey],
1367091655,in[dewey],
1367091675,in[dewey],
1367091695,in[dewey],
1367091715,in[dewey],
1367091735,in[dewey],
1367091755,in[dewey],
1367091775,in[dewey],
1367091795,in[dewey],
1367091815,in[dewey],
1367091835,in[dewey],
1367091875,in[dewey],
1367091895,in[dewey],
1367091915,in[dewey],
1367091935,in[dewey],
1367091955,in[dewey],
1367091975,in[dewey],
1367091995,in[dewey],
1367092015,in[dewey],
1367092035,in[dewey],
1367092056,in[dewey],
1367092076,in[dewey],
1367092096,in[dewey],
1367092116,in[dewey],
1367092136,in[dewey],
1367092156,in[dewey],
1367092176,in[dewey],
1367092196,in[dewey],
1367092216,in[dewey],
1367092236,in[dewey],
1367092256,in[dewey],
1367092276,in[dewey],
1367092293,in[dewey],
1367092314,in[dewey],
1367092334,in[dewey],
1367092354,in[dewey],
1367092374,in[dewey],
1367092394,in[dewey],
1367092414,in[dewey],
1367092434,in[dewey],
1367092454,in[dewey],
1367092474,in[dewey],
1367092494,in[dewey],
1367092514,in[dewey],
1367092534,in[dewey],
1367092574,in[dewey],
1367092595,in[dewey],
1367092615,in[dewey],
1367092635,in[dewey],
1367092655,in[dewey],
1367092675,in[dewey],
1367092695,in[dewey],
1367092715,in[dewey],
1367092735,in[dewey],
1367092755,in[dewey],
1367092775,in[dewey],
1367092795,in[dewey],
1367092815,in[dewey],
1367092835,in[dewey],
1367092855,in[dewey],
1367092875,in[dewey],
1367092895,in[dewey],
1367092915,in[dewey],
1367092935,in[dewey],
1367092955,in[dewey],
1367092975,in[dewey],
1367092995,in[dewey],
1367093015,in[dewey],
1367093035,in[dewey],
1367093075,in[dewey],
1367093095,in[dewey],
1367093115,in[dewey],
1367093135,in[dewey],
1367093155,in[dewey],
1367093175,in[dewey],
1367093195,in[dewey],
1367093216,in[dewey],
1367093236,in[dewey],
1367093256,in[dewey],
1367093276,in[dewey],
1367093296,in[dewey],
1367093316,in[dewey],
1367093336,in[dewey],
1367093356,in[dewey],
1367093376,in[dewey],
1367093396,in[dewey],
1367093416,in[dewey],
1367093436,in[dewey],
1367093456,in[dewey],
1367093476,in[dewey],
1367093493,in[dewey],
1367093514,in[dewey],
1367093534,in[dewey],
1367093554,in[dewey],
1367093574,in[dewey],
1367093594,in[dewey],
1367093614,in[dewey],
1367093634,in[dewey],
1367093654,in[dewey],
1367093674,in[dewey],
1367093694,in[dewey],
1367093714,in[dewey],
1367093734,in[dewey],
1367093754,in[dewey],
1367093774,in[dewey],
1367093794,in[dewey],
1367093814,in[dewey],
1367093834,in[dewey],
1367093854,in[dewey],
1367093874,in[dewey],
1367093894,in[dewey],
1367093914,in[dewey],
1367093935,in[dewey],
1367093954,in[dewey],
1367093974,in[dewey],
1367093995,in[dewey],
1367094007,in[dewey],
1367094244,in[dewey],
1367094356,in[dewey],
1367094693,in[dewey],
1367094804,in[dewey],
1367094824,in[dewey],
1367094843,in[dewey],
1367094988,in[dewey],
1367095008,in[dewey],
1367095028,in[dewey],
1367095048,in[dewey],
1367095068,in[dewey],
1367095088,in[dewey],
1367095109,in[dewey],
1367095129,in[dewey],
1367095149,in[dewey],
1367095169,in[dewey],
1367095189,in[dewey],
1367095209,in[dewey],
1367095229,in[dewey],
1367095249,in[dewey],
1367095269,in[dewey],
1367095289,in[dewey],
1367095309,in[dewey],
1367095329,in[dewey],
1367095349,in[dewey],
1367095369,in[dewey],
1367095389,in[dewey],
1367095409,in[dewey],
1367095429,in[dewey],
1367095444,in[dewey],
1367095469,in[dewey],
1367095489,in[dewey],
1367095516,in[dewey],
1367095536,in[dewey],
1367095556,in[dewey],
1367095576,in[dewey],
1367095596,in[dewey],
1367095616,in[dewey],
1367095636,in[dewey],
1367095656,in[dewey],
1367095676,in[dewey],
1367095696,in[dewey],
1367095716,in[dewey],
1367095736,in[dewey],
1367095756,in[dewey],
1367095776,in[dewey],
1367095796,in[dewey],
1367095816,in[dewey],
1367095836,in[dewey],
1367095856,in[dewey],
1367095876,in[dewey],
1367095893,in[dewey],
1367095914,in[dewey],
1367095934,in[dewey],
1367095954,in[dewey],
1367095974,in[dewey],
1367095994,in[dewey],
1367096014,in[dewey],
1367096034,in[dewey],
1367096054,in[dewey],
1367096074,in[dewey],
1367096094,in[dewey],
1367096114,in[dewey],
1367096134,in[dewey],
1367096154,in[dewey],
1367096174,in[dewey],
1367096194,in[dewey],
1367096215,in[dewey],
1367096234,in[dewey],
1367096254,in[dewey],
1367096274,in[dewey],
1367096294,in[dewey],
1367096315,in[dewey],
1367096335,in[dewey],
1367096355,in[dewey],
1367096375,in[dewey],
1367096395,in[dewey],
1367096415,in[dewey],
1367096435,in[dewey],
1367096455,in[dewey],
1367096475,in[dewey],
1367096495,in[dewey],
1367096515,in[dewey],
1367096535,in[dewey],
1367096555,in[dewey],
1367096575,in[dewey],
1367096595,in[dewey],
1367096644,in[dewey],
1367096826,in[dewey],
1367097093,in[dewey],
1367097844,in[dewey],
1367098293,in[dewey],
1367099044,in[dewey],
1367099493,in[dewey],
1367099766,in[dewey],
1367100244,in[dewey],
1367100693,in[dewey],
1367101444,in[dewey],
1367101893,in[dewey],
1367102259,in[dewey],
1367102438,in[dewey],
1367102489,near[dewey; remsen; ],
1367102505,in[dewey],
1367102528,in[dewey],
1367102579,in[remsen],
1367102614,in[vail],
1367102636,in[vail],
1367102675,in[lsb],
1367102720,in[lsb],
1367102876,in[lsb],
1367102889,in[lsb],
1367102920,in[north-park],
1367102931,in[north-park],
1367102955,in[north-park],
1367102970,in[north-park],
1367103093,in[north-park],
1367103305,in[north-park],
1367103337,in[north-park],
1367103350,near[east-wheelock; north-park; sport-venues; ],
1367103366,in[batrlett],
1367103376,in[batrlett],
1367103391,in[hopkins],
1367103413,in[hopkins],
1367103456,near[baker-berry; hopkins; ],
1367103487,in[hopkins],
1367103518,near[HanoverInn; hopkins; ],
1367103543,in[HanoverInn],
1367103559,in[HanoverInn],
1367103574,near[north-main; HanoverInn; ],
1367103613,in[north-main],
1367103626,in[north-main],
1367103703,in[north-main],
1367103720,in[north-main],
1367103736,in[7-lebanon],
1367103760,in[isr_wireless],
1367103775,in[isr_wireless],
1367103844,near[isr_wireless; lodge; currier; ],
1367103882,near[vac; lodge; isr_wireless; ],
1367103904,near[lodge; vac; ],
1367103920,in[7-lebanon],
1367103943,near[7-lebanon; hopkins; vac; ],
1367103964,in[hopkins],
1367103980,in[hopkins],
1367104086,in[hopkins],
1367104293,in[hopkins],
1367105044,in[hopkins],
1367105493,in[hopkins],
1367105945,in[hopkins],
1367105961,in[hopkins],
1367106244,in[hopkins],
1367106288,in[hopkins],
1367106609,in[hopkins],
1367106624,in[hopkins],
1367106693,in[hopkins],
1367107438,in[hopkins],
1367107454,in[hopkins],
1367107517,near[7-lebanon; currier; lodge; ],
1367107639,near[currier; lodge; 7-lebanon; ],
1367107661,in[vac],
1367107676,in[7-lebanon],
1367107692,in[7-lebanon],
1367107781,near[north-main; 7-lebanon; ],
1367107802,in[north-main],
1367107818,in[north-main],
1367125159,in[sport-venues],
1367125173,in[sport-venues],
1367125189,in[north-park],
1367125208,in[north-park],
1367125232,near[topliff; sphinx; batrlett; ],
1367125248,near[hopkins; east-wheelock; batrlett; ],
1367125260,near[hopkins; east-wheelock; ],
1367125278,in[east-wheelock],
1367125815,near[batrlett; topliff; newhamp; ],
1367125826,in[topliff],
1367125842,in[north-park],
1367125857,in[north-park],
1367125873,in[north-park],
1367125883,in[north-park],
1367125894,in[north-park],
1367125941,in[lsb],
1367126177,in[north-park],
1367126187,in[lsb],
1367126198,in[lsb],
1367126208,near[lsb; dana-library; ],
1367126232,near[vail; lsb; ],
1367126255,in[north-park],
1367126380,in[north-park],
1367126397,in[north-park],
1367126644,in[north-park],
1367127094,in[north-park],
1367127786,in[north-park],
1367127844,in[north-park],
1367128293,in[north-park],
1367129044,in[north-park],
1367129493,in[north-park],
1367129617,in[north-park],
1367130244,in[north-park],
1367130693,in[north-park],
1367131444,in[north-park],
1367131893,in[north-park],
1367132644,in[north-park],
1367133093,in[north-park],
1367133306,in[north-park],
1367133844,in[north-park],
1367134293,in[north-park],
1367135044,in[north-park],
1367135166,in[north-park],
1367135493,in[north-park],
1367136244,in[north-park],
1367136693,in[north-park],
1367137026,in[north-park],
1367137445,in[north-park],
1367137894,in[north-park],
1367138644,in[north-park],
1367138886,in[north-park],
1367139093,in[north-park],
1367139844,in[north-park],
1367140293,in[north-park],
1367140746,in[north-park],
1367141044,in[north-park],
1367141493,in[north-park],
1367142244,in[north-park],
1367142606,in[north-park],
1367142693,in[north-park],
1367143444,in[north-park],
1367143893,in[north-park],
1367144437,in[north-park],
1367144644,in[north-park],
1367145093,in[north-park],
1367145844,in[north-park],
1367146256,in[north-park],
1367146293,in[north-park],
1367147044,in[north-park],
1367147493,in[north-park],
1367148066,in[north-park],
1367148244,in[north-park],
1367148693,in[north-park],
1367149444,in[north-park],
1367149874,in[north-park],
1367149893,in[north-park],
1367150644,in[north-park],
1367151093,in[north-park],
1367151726,in[north-park],
1367151844,in[north-park],
1367152293,in[north-park],
1367153044,in[north-park],
1367153493,in[north-park],
1367153586,in[north-park],
1367154244,in[north-park],
1367154693,in[north-park],
1367155444,in[north-park],
1367155893,in[north-park],
1367156644,in[north-park],
1367157093,in[north-park],
1367157306,in[north-park],
1367157844,in[north-park],
1367158293,in[north-park],
1367159044,in[north-park],
1367159166,in[north-park],
1367159493,in[north-park],
1367160244,in[north-park],
1367160693,in[north-park],
1367161026,in[north-park],
1367161444,in[north-park],
1367161893,in[north-park],
1367162644,in[north-park],
1367162886,in[north-park],
1367163093,in[north-park],
1367163844,in[north-park],
1367164293,in[north-park],
1367164720,in[north-park],
1367165044,in[north-park],
1367165493,in[north-park],
1367165847,in[north-park],
1367165887,in[north-park],
1367165902,in[north-park],
1367165931,in[north-park],
1367165946,in[sport-venues],
1367208434,in[sport-venues],
1367208455,near[north-park; sport-venues; sport-venues-press; ],
1367208465,in[north-park],
1367208693,in[north-park],
1367209146,in[north-park],
1367209445,in[north-park],
1367209893,in[north-park],
1367210645,in[north-park],
1367211006,in[north-park],
