time,location
1366255480,in[hopkins],
1366255495,in[hopkins],
1366255510,in[hopkins],
1366255525,in[hopkins],
1366255541,in[hopkins],
1366255557,in[hopkins],
1366255572,in[hopkins],
1366255588,near[hopkins; carson-tech_services; HanoverInn; ],
1366255604,near[hopkins; carson-tech_services; HanoverInn; ],
1366255619,near[hopkins; reed; batrlett; ],
1366255635,near[carson-tech_services; batrlett; reed; ],
1366255651,near[carson-tech_services; Mckenzie; batrlett; ],
1366255666,near[carson-tech_services; batrlett; Mckenzie; ],
1366255682,near[carson-tech_services; hopkins; Mckenzie; ],
1366255697,near[hopkins; carson-tech_services; newhamp; Mckenzie; ],
1366255713,near[Mckenzie; hopkins; newhamp; ],
1366255728,near[Mckenzie; hopkins; newhamp; ],
1366255751,near[Mckenzie; hopkins; hallgarten; ],
1366255770,near[Mckenzie; hopkins; newhamp; ],
1366255785,in[Mckenzie],
1366255800,near[Mckenzie; hallgarten; hopkins; ],
1366255810,near[Mckenzie; hallgarten; hopkins; ],
1366255825,near[Mckenzie; hallgarten; hopkins; ],
1366255841,in[Mckenzie],
1366255856,near[Mckenzie; hallgarten; hopkins; ],
1366255872,near[Mckenzie; hallgarten; hopkins; ],
1366255887,near[Mckenzie; hallgarten; hopkins; ],
1366255903,near[Mckenzie; hallgarten; hopkins; ],
1366255918,near[Mckenzie; hallgarten; hopkins; ],
1366255934,in[Mckenzie],
1366255949,near[Mckenzie; topliff; batrlett; ],
1366255965,near[Mckenzie; topliff; batrlett; ],
1366255980,near[topliff; hopkins; batrlett; ],
1366255996,near[topliff; hopkins; batrlett; ],
1366256012,near[hopkins; batrlett; robinson; ],
1366256027,near[hopkins; robinson; baker-berry; ],
1366256043,in[robinson],
1366256058,in[robinson],
1366256073,near[remote_offices_HREAP; robinson; HanoverInn; ],
1366256089,in[remote_offices_HREAP],
1366256105,in[remote_offices_HREAP],
1366256125,in[east-wheelock],
1366256140,in[east-wheelock],
1366256156,in[east-wheelock],
1366256171,in[east-wheelock],
1366300313,in[east-wheelock],
1366300362,near[maxwell; maclean; ],
1366300387,in[maclean],
1366300402,in[maclean],
1366300418,in[maclean],
1366300457,in[blunt_alumni_center],
1366300473,near[baker-berry; carpenterhall; sanborn; ],
1366300509,near[baker-berry; carpenterhall; sanborn; ],
1366300524,near[baker-berry; sanborn; carpenterhall; ],
1366300563,near[baker-berry; sanborn; carpenterhall; ],
1366300579,in[kemeny],
1366300642,near[kemeny; college-street; moore; ],
1366300662,near[north-main; kemeny; moore; ],
1366301335,in[moore],
1366301369,in[moore],
1366302535,in[moore],
1366303206,in[moore],
1366303735,in[moore],
1366304935,in[moore],
1366305016,in[moore],
1366306135,in[moore],
1366306739,in[moore],
1366306866,in[moore],
1366307335,in[moore],
1366308535,in[moore],
1366308726,in[moore],
1366309735,in[moore],
1366310586,in[moore],
1366310935,in[moore],
1366311924,in[moore],
1366312135,in[moore],
1366312446,in[moore],
1366313340,in[moore],
1366314306,in[moore],
1366314535,in[moore],
1366315735,in[moore],
1366316113,in[moore],
1366316935,in[moore],
1366317966,in[moore],
1366318135,in[moore],
1366319335,in[moore],
1366319826,in[moore],
1366320535,in[moore],
1366321686,in[moore],
1366321735,in[moore],
1366322935,in[moore],
1366323546,in[moore],
1366324135,in[moore],
1366325335,in[moore],
1366325360,in[moore],
1366326535,in[moore],
1366327488,in[moore],
1366327735,in[moore],
1366328935,in[moore],
1366329306,in[moore],
1366329987,near[raven-house; moore; kemeny; ],
1366330018,in[raven-house],
1366330034,in[college-street],
1366330049,in[college-street],
1366330093,near[baker-berry; college-street; moore; ],
1366330135,in[baker-berry],
1366330152,near[baker-berry; college-street; steele; ],
1366330260,near[baker-berry; wentworth; websterhall; ],
1366330329,near[baker-berry; sanborn; thornton; ],
1366330344,near[baker-berry; carson-tech_services; sanborn; ],
1366330360,in[HanoverInn],
1366330587,in[HanoverInn],
1366331166,in[HanoverInn],
1366331335,in[HanoverInn],
1366332535,in[HanoverInn],
1366333182,in[HanoverInn],
1366333735,in[HanoverInn],
1366334935,in[HanoverInn],
1366335006,in[HanoverInn],
1366336135,in[HanoverInn],
1366336818,in[HanoverInn],
1366337335,in[HanoverInn],
1366338535,in[HanoverInn],
1366338666,in[HanoverInn],
1366339735,in[HanoverInn],
1366339942,in[HanoverInn],
1366339953,in[east-wheelock],
1366340062,in[east-wheelock],
1366340078,in[east-wheelock],
1366340093,in[east-wheelock],
1366340504,near[east-wheelock; hopkins; HanoverInn; ],
1366340549,near[hopkins; HanoverInn; robinson; ],
1366340607,near[batrlett; carson-tech_services; reed; ],
1366340641,near[batrlett; hopkins; reed; ],
1366340685,near[batrlett; reed; newhamp; ],
1366340729,near[batrlett; sport-venues-press; fayerweather; ],
1366340745,in[sport-venues-press],
1366340760,in[north-park],
1366340776,in[north-park],
1366340791,in[north-park],
1366340807,in[north-park],
1366346615,near[vac; north-main; ],
1366346632,near[north-main; HanoverInn; hanoverpsych; ],
1366346657,in[HanoverInn],
1366346672,in[HanoverInn],
1366346818,near[parkhurst; HanoverInn; baker-berry; ],
1366346843,near[parkhurst; blunt_alumni_center; sanborn; ],
1366346936,in[baker-berry],
1366347108,in[baker-berry],
1366347169,near[college-street; kemeny; moore; ],
1366348085,near[kemeny; moore; north-main; ],
1366348103,in[kemeny],
1366348131,in[kemeny],
1366348151,near[baker-berry; carpenterhall; sanborn; ],
1366348174,in[hopkins],
1366348190,in[hopkins],
1366348205,in[hopkins],
1366348221,in[hopkins],
1366348236,in[hopkins],
1366379382,in[maclean],
1366379396,in[maclean],
1366379411,in[cummings],
1366379426,in[cummings],
1366379442,in[cummings],
1366379473,near[baker-berry; carpenterhall; blunt_alumni_center; ],
1366379488,near[baker-berry; carpenterhall; blunt_alumni_center; ],
1366379504,near[kemeny; baker-berry; carpenterhall; ],
1366379519,near[kemeny; baker-berry; carpenterhall; ],
1366379535,in[kemeny],
1366379602,in[kemeny],
1366379866,in[moore],
1366380535,in[moore],
1366381540,near[moore; raven-house; college-street; ],
1366381554,in[kemeny],
1366381574,near[baker-berry; kemeny; steele; ],
1366381639,near[baker-berry; steele; college-street; ],
1366381686,near[baker-berry; wentworth; websterhall; ],
1366381735,near[reed; wentworth; baker-berry; ],
1366381776,near[reed; hopkins; baker-berry; ],
1366381787,near[carson-tech_services; hopkins; reed; ],
1366381803,in[hopkins],
1366382496,near[hopkins; north-main; 7-lebanon; ],
1366382545,in[north-main],
1366382561,in[HanoverInn],
1366382577,in[HanoverInn],
1366382593,in[HanoverInn],
1366382609,in[east-wheelock],
1366382624,in[east-wheelock],
1366382640,in[east-wheelock],
1366382655,in[east-wheelock],
1366382671,in[east-wheelock],
1366382686,in[east-wheelock],
1366382702,in[east-wheelock],
1366382717,in[east-wheelock],
1366382733,in[east-wheelock],
1366382748,in[east-wheelock],
1366382764,in[HanoverInn],
1366382779,near[HanoverInn; east-wheelock; ],
1366382795,near[HanoverInn; east-wheelock; ],
1366382934,near[robinson; hopkins; east-wheelock; ],
1366382959,near[robinson; hopkins; reed; ],
1366382970,near[robinson; mcnutt; parkhurst; ],
1366383097,near[carpenterhall; robinson; baker-berry; ],
1366383126,near[carpenterhall; silsby-rocky; baker-berry; ],
1366383157,near[carpenterhall; silsby-rocky; kemeny; ],
1366383172,in[kemeny],
1366383244,in[kemeny],
1366383269,near[north-main; moore; ],
1366383523,in[moore],
1366384135,in[moore],
1366385335,in[moore],
1366385865,in[moore],
1366386535,in[moore],
1366387686,in[moore],
1366387735,in[moore],
1366388935,in[moore],
1366389526,in[moore],
1366390135,in[moore],
1366391168,in[moore],
1366391183,in[north-main],
1366391235,in[north-main],
1366391297,near[cutter-north; kemeny; silsby-rocky; ],
1366391335,near[carpenterhall; baker-berry; silsby-rocky; ],
1366391392,near[baker-berry; sanborn; silsby-rocky; ],
1366391490,near[sanborn; robinson; parkhurst; ],
1366391513,near[robinson; baker-berry; hopkins; ],
1366391546,near[robinson; hopkins; baker-berry; ],
1366391561,in[HanoverInn],
1366391577,near[east-wheelock; HanoverInn; robinson; ],
1366391606,near[east-wheelock; hanoverpsych; HanoverInn; ],
1366391621,near[hanoverpsych; HanoverInn; ],
1366391637,near[hanoverpsych; HanoverInn; ],
1366391652,near[hanoverpsych; HanoverInn; ],
1366391668,near[hanoverpsych; HanoverInn; north-main; ],
1366391683,near[hanoverpsych; north-main; ],
1366391699,in[north-main],
1366392706,in[north-main],
1366392722,in[north-main],
1366392737,in[north-main],
1366392753,in[north-main],
1366393468,in[north-main],
1366393484,in[north-main],
1366393519,in[north-main],
1366393534,in[north-main],
1366393550,near[north-main; HanoverInn; ],
1366393565,near[hanoverpsych; HanoverInn; north-main; ],
1366393581,near[hanoverpsych; HanoverInn; ],
1366393642,near[HanoverInn; hanoverpsych; east-wheelock; ],
1366393658,near[HanoverInn; east-wheelock; baker-berry; ],
1366393677,in[HanoverInn],
1366393692,near[HanoverInn; east-wheelock; hopkins; ],
1366393731,near[hopkins; robinson; east-wheelock; ],
1366393744,near[robinson; east-wheelock; reed; ],
1366393760,near[reed; mcnutt; robinson; ],
1366393775,near[parkhurst; reed; mcnutt; ],
1366393791,near[parkhurst; massrow; robinson; ],
1366393835,near[parkhurst; sanborn; massrow; ],
1366393896,near[baker-berry; sanborn; carpenterhall; ],
1366393938,in[carpenterhall],
1366393953,near[silsby-rocky; kemeny; carpenterhall; ],
1366393980,near[silsby-rocky; kemeny; carpenterhall; ],
1366393995,in[kemeny],
1366394011,in[kemeny],
1366394071,in[north-main],
1366394087,in[north-main],
1366394935,in[moore],
1366394967,in[moore],
1366396135,in[moore],
1366396806,in[moore],
1366397335,in[moore],
1366398535,in[moore],
1366399282,in[moore],
1366399735,in[moore],
1366400935,in[moore],
1366401126,in[moore],
1366402135,in[moore],
1366402986,in[moore],
1366403335,in[moore],
1366404535,in[moore],
1366404846,in[moore],
1366405735,in[moore],
1366406706,in[moore],
1366406935,in[moore],
1366407523,in[moore],
1366408135,in[moore],
1366408312,in[moore],
1366408352,in[moore],
1366408387,in[moore],
1366408404,in[moore],
1366408435,in[moore],
1366408451,in[moore],
1366408566,in[moore],
1366409265,in[moore],
1366409282,near[moore; north-main; ],
1366409298,near[north-main; college-street; moore; ],
1366409335,near[moore; north-main; college-street; ],
1366409348,near[moore; north-main; college-street; ],
1366409363,near[kemeny; college-street; ],
1366409379,in[kemeny],
1366409398,near[kemeny; college-street; ],
1366409612,in[kemeny],
1366409627,in[kemeny],
1366409644,in[kemeny],
1366409669,near[blunt_alumni_center; sanborn; baker-berry; ],
1366409684,near[parkhurst; blunt_alumni_center; sanborn; ],
1366409697,near[parkhurst; blunt_alumni_center; sanborn; ],
1366409712,in[robinson],
1366409728,in[robinson],
1366409743,near[robinson; hopkins; ],
1366409803,in[hopkins],
1366569446,in[east-wheelock],
1366569546,in[east-wheelock],
1366579589,in[east-wheelock],
1366579604,in[east-wheelock],
1366579622,in[east-wheelock],
1366579637,in[east-wheelock],
1366579653,in[east-wheelock],
1366579668,near[carson-tech_services; hopkins; east-wheelock; ],
1366579687,near[east-wheelock; topliff; north-park; ],
1366579704,near[north-park; east-wheelock; sport-venues; ],
1366579720,in[north-park],
1366579735,in[north-park],
1366579750,in[north-park],
1366580551,in[softballfield],
1366580567,in[softballfield],
1366580583,in[softballfield],
1366580598,in[softballfield],
1366580614,in[softballfield],
1366580629,in[softballfield],
1366580727,in[north-park],
1366580752,in[north-park],
1366580767,in[north-park],
1366580783,in[north-park],
1366580798,in[north-park],
1366580822,in[north-park],
1366580856,in[north-main],
1366580870,in[north-main],
1366580886,near[north-main; moore; kemeny; ],
1366581115,in[moore],
1366581136,in[moore],
1366581152,in[moore],
1366581167,in[north-main],
1366581198,in[north-main],
1366581213,near[north-main; carpenterhall; sanborn; ],
1366581231,near[parkhurst; baker-berry; sanborn; ],
1366581246,near[parkhurst; baker-berry; east-wheelock; ],
1366581263,near[parkhurst; baker-berry; east-wheelock; ],
1366591320,in[east-wheelock],
1366591381,in[east-wheelock],
1366643467,in[maclean],
1366643480,in[maclean],
1366643495,in[cummings],
1366643579,in[baker-berry],
1366643619,in[kemeny],
1366643715,in[kemeny],
1366644406,in[moore],
1366644738,in[moore],
1366645606,in[moore],
1366646586,in[moore],
1366646806,in[moore],
1366648006,in[moore],
1366648916,in[moore],
1366649206,in[moore],
1366650406,in[moore],
1366650726,in[moore],
1366651606,in[moore],
1366651900,in[moore],
1366652138,near[college-street; moore; north-main; ],
1366652149,near[college-street; north-main; moore; ],
1366652174,near[college-street; kemeny; north-main; ],
1366652252,in[kemeny],
1366652288,in[kemeny],
1366652312,near[carpenterhall; baker-berry; silsby-rocky; ],
1366652402,near[baker-berry; carpenterhall; silsby-rocky; ],
1366652428,in[parkhurst],
1366652473,near[parkhurst; robinson; baker-berry; ],
1366652550,near[robinson; HanoverInn; hanoverpsych; ],
1366652575,in[HanoverInn],
1366652591,in[baker-berry],
1366652607,in[baker-berry],
1366652622,in[baker-berry],
1366652638,in[baker-berry],
1366653141,in[north-main],
1366653157,near[hanoverpsych; HanoverInn; north-main; ],
1366653172,near[HanoverInn; hanoverpsych; north-main; ],
1366653191,near[HanoverInn; east-wheelock; hopkins; ],
1366653215,near[HanoverInn; east-wheelock; hopkins; ],
1366653312,near[hopkins; HanoverInn; ],
1366653338,near[hopkins; HanoverInn; baker-berry; ],
1366653354,near[robinson; hopkins; baker-berry; ],
1366653396,near[robinson; hopkins; baker-berry; ],
1366653426,in[HanoverInn],
1366653441,in[parkhurst],
1366653464,in[parkhurst],
1366653530,in[baker-berry],
1366653635,near[kemeny; baker-berry; carpenterhall; ],
1366653651,near[kemeny; cutter-north; north-main; ],
1366653752,near[north-main; kemeny; cutter-north; ],
1366653767,in[north-main],
1366654006,in[moore],
1366654386,in[moore],
1366655206,in[moore],
1366656370,in[moore],
1366656406,in[moore],
1366657606,in[moore],
1366658226,in[moore],
1366658806,in[moore],
1366660006,in[moore],
1366660086,in[moore],
1366661206,in[moore],
1366661228,in[moore],
1366661946,in[moore],
1366662406,in[moore],
1366663606,in[moore],
1366663831,in[moore],
1366664806,in[moore],
1366665666,in[moore],
1366666006,in[moore],
1366667206,in[moore],
1366667486,near[north-main; ropeferry; moore; ],
1366667496,near[north-main; moore; ropeferry; ],
1366667545,near[moore; north-main; college-street; ],
1366667563,in[kemeny],
1366667579,near[cutter-north; kemeny; ],
1366667595,near[cutter-north; kemeny; north-main; ],
1366667610,near[cutter-north; kemeny; burke; ],
1366667642,near[cutter-north; burke; north-main; ],
1366667719,in[north-park],
1366667734,in[north-park],
1366667749,in[north-park],
1366667765,in[north-park],
1366667780,near[sport-venues; north-park; ],
1366667796,in[sport-venues],
1366667811,in[sport-venues],
1366667827,in[sport-venues],
1366673465,in[hillcrest],
1366673481,in[hillcrest],
1366675278,in[hillcrest],
1366675293,in[hillcrest],
1366675482,in[softballfield],
1366675497,in[softballfield],
1366675513,in[softballfield],
1366675528,in[softballfield],
1366675544,in[sport-venues-press],
1366675559,in[sport-venues-press],
1366675575,in[sport-venues-press],
1366675591,in[sport-venues-press],
1366675606,in[HanoverInn],
1366675628,in[HanoverInn],
1366675646,in[HanoverInn],
1366675662,near[HanoverInn; hopkins; ],
1366675677,near[HanoverInn; hopkins; ],
1366675693,near[HanoverInn; hopkins; ],
1366675708,in[hopkins],
1366676758,in[maxwell],
1366676773,near[maxwell; maclean; ],
1366676789,near[maxwell; cummings; maclean; Tuck_hall; ],
1366676804,near[maxwell; cummings; maclean; ],
1366676854,in[baker-berry],
1366676865,near[baker-berry; kemeny; carpenterhall; ],
1366676879,in[kemeny],
1366676895,in[kemeny],
1366676910,near[kemeny; college-street; north-main; ],
1366676952,near[kemeny; north-main; college-street; ],
1366676970,in[moore],
1366677119,in[moore],
1366677361,near[kemeny; moore; college-street; ],
1366677398,near[college-street; kemeny; north-main; ],
1366677527,in[kemeny],
1366677542,in[kemeny],
1366677559,in[kemeny],
1366677889,in[kemeny],
1366677946,in[kemeny],
1366677961,in[kemeny],
1366677978,in[kemeny],
1366678022,near[east-wheelock; hopkins; baker-berry; ],
1366678033,in[east-wheelock],
1366678043,in[east-wheelock],
1366730187,in[maclean],
1366730203,near[cummings; maclean; ],
1366730215,near[cummings; maclean; ],
1366730261,in[kemeny],
1366730281,in[kemeny],
1366730297,in[kemeny],
1366730381,near[moore; kemeny; north-main; ],
1366730396,in[moore],
1366730806,in[moore],
1366731966,in[moore],
1366732006,in[moore],
1366733206,in[moore],
1366733826,in[moore],
1366734407,in[moore],
1366735606,in[moore],
1366735686,in[moore],
1366736806,in[moore],
1366738006,in[moore],
1366738184,in[moore],
1366738951,in[moore],
1366739058,in[moore],
1366739095,near[college-street; moore; raven-house; ],
1366739165,in[college-street],
1366739181,near[college-street; baker-berry; steele; ],
1366739206,near[baker-berry; college-street; steele; ],
1366739217,in[baker-berry],
1366739230,in[baker-berry],
1366739283,in[baker-berry],
1366739313,in[dartmouth_hall],
1366739329,near[thornton; reed; wentworth; ],
1366739350,near[wentworth; thornton; reed; ],
1366739366,in[reed],
1366739403,near[reed; carson-tech_services; wentworth; ],
1366739437,in[carson-tech_services],
1366739452,in[hopkins],
1366739509,in[hopkins],
1366739948,in[7-lebanon],
1366739964,in[7-lebanon],
1366739979,in[north-main],
1366739995,in[north-main],
1366740018,in[north-main],
1366740049,in[HanoverInn],
1366740065,in[HanoverInn],
1366740080,in[hanoverpsych],
1366740096,near[HanoverInn; hanoverpsych; east-wheelock; ],
1366740111,in[HanoverInn],
1366740127,near[HanoverInn; east-wheelock; hanoverpsych; ],
1366740142,in[HanoverInn],
1366740173,in[east-wheelock],
1366740189,in[east-wheelock],
1366740205,in[east-wheelock],
1366740220,in[east-wheelock],
1366740406,near[HanoverInn; east-wheelock; hopkins; ],
1366740442,near[robinson; hopkins; HanoverInn; ],
1366740465,near[robinson; hopkins; parkhurst; ],
1366740547,near[robinson; parkhurst; sanborn; ],
1366740569,near[sanborn; baker-berry; parkhurst; ],
1366740613,in[baker-berry],
1366740934,in[baker-berry],
1366740949,near[kemeny; baker-berry; college-street; ],
1366740998,near[kemeny; baker-berry; college-street; ],
1366741013,near[college-street; kemeny; moore; ],
1366741029,near[college-street; kemeny; raven-house; ],
1366741606,in[moore],
1366741808,in[moore],
1366742806,in[moore],
1366743632,in[moore],
1366744006,in[moore],
1366745206,in[moore],
1366745466,in[moore],
1366746406,in[moore],
1366747297,in[moore],
1366747606,in[moore],
1366748806,in[moore],
1366749119,in[moore],
1366750006,in[moore],
1366750926,in[moore],
1366751206,in[moore],
1366752406,in[moore],
1366752736,in[moore],
1366753606,in[moore],
1366754586,in[moore],
1366754806,in[moore],
1366755108,near[moore; north-main; kemeny; ],
1366755145,near[north-main; moore; kemeny; ],
1366755160,in[kemeny],
1366755177,in[kemeny],
1366755190,near[kemeny; silsby-rocky; carpenterhall; ],
1366755230,near[baker-berry; parkhurst; ],
1366755245,near[baker-berry; parkhurst; ],
1366755261,near[baker-berry; parkhurst; ],
1366755276,near[baker-berry; parkhurst; ],
1366814427,in[maclean],
1366814442,in[maclean],
1366814458,in[maclean],
1366814473,near[gile; maclean; ],
1366814489,in[gile],
1366814504,in[gile],
1366814520,near[kemeny; gile; carpenterhall; ],
1366814539,in[kemeny],
1366814685,in[kemeny],
1366814701,in[moore],
1366814806,in[moore],
1366816006,in[moore],
1366816206,in[moore],
1366817206,in[moore],
1366818017,in[moore],
1366818406,in[moore],
1366819606,in[moore],
1366819866,in[moore],
1366820556,near[north-main; moore; kemeny; ],
1366820696,near[north-main; kemeny; silsby-rocky; ],
1366820786,near[baker-berry; kemeny; silsby-rocky; ],
1366820806,near[baker-berry; sanborn; carpenterhall; ],
1366820817,near[sanborn; carpenterhall; baker-berry; ],
1366820831,near[butterfield; sanborn; carpenterhall; ],
1366820853,near[parkhurst; hitchcock; baker-berry; ],
1366820911,in[parkhurst],
1366820926,near[parkhurst; massrow; mcnutt; ],
1366820957,near[parkhurst; massrow; mcnutt; ],
1366820973,in[robinson],
1366821014,in[robinson],
1366821030,near[massrow; mcnutt; robinson; ],
1366821084,near[massrow; robinson; mcnutt; ],
1366821100,near[53_commons; parkhurst; massrow; ],
1366821690,in[53_commons],
1366822006,in[53_commons],
1366822387,in[53_commons],
1366823206,in[53_commons],
1366823520,in[53_commons],
1366823881,in[53_commons],
1366823994,in[53_commons],
1366824044,near[massrow; parkhurst; 53_commons; ],
1366824126,near[parkhurst; massrow; blunt_alumni_center; ],
1366824141,near[butterfield; blunt_alumni_center; massrow; ],
1366824163,near[butterfield; blunt_alumni_center; massrow; ],
1366824354,near[north-main; kemeny; ropeferry; ],
1366824406,near[moore; north-main; ropeferry; ],
1366825326,in[moore],
1366825606,in[moore],
1366826806,in[moore],
1366827138,in[moore],
1366828006,in[moore],
1366828871,in[moore],
1366828886,in[college-street],
1366828964,near[college-street; baker-berry; moore; ],
1366828986,in[baker-berry],
1366829104,near[baker-berry; wentworth; college-street; ],
1366829120,near[wentworth; parkhurst; thornton; ],
1366829186,near[wentworth; parkhurst; thornton; ],
1366829202,near[hopkins; carson-tech_services; baker-berry; ],
1366829217,in[hopkins],
1366829256,in[hopkins],
1366829300,in[hopkins],
1366829340,in[7-lebanon],
1366829355,in[7-lebanon],
1366829366,in[7-lebanon],
1366829893,in[7-lebanon],
1366829909,in[7-lebanon],
1366829927,in[7-lebanon],
1366829943,in[7-lebanon],
1366829956,near[7-lebanon; vac; north-main; ],
1366829979,near[vac; 7-lebanon; ],
1366829995,near[hopkins; vac; ],
1366830011,in[hopkins],
1366830045,in[hopkins],
1366830061,in[hopkins],
1366830090,in[hopkins],
1366830127,near[hopkins; HanoverInn; carson-tech_services; ],
1366830143,near[reed; batrlett; robinson; ],
1366830196,near[reed; batrlett; robinson; ],
1366830212,near[wentworth; dartmouth_hall; websterhall; ],
1366830228,near[websterhall; baker-berry; dartmouth_hall; ],
1366830337,near[baker-berry; websterhall; wentworth; ],
1366830364,in[baker-berry],
1366830380,in[college-street],
1366830406,in[college-street],
1366830417,near[moore; college-street; kemeny; ],
1366830462,near[moore; college-street; kemeny; ],
1366830477,in[moore],
1366830499,in[moore],
1366830518,in[moore],
1366830533,in[moore],
1366830786,in[moore],
1366831606,in[moore],
1366832646,in[moore],
1366832806,in[moore],
1366833176,in[moore],
1366834006,in[moore],
1366834506,in[moore],
1366835206,in[moore],
1366836313,in[moore],
1366836406,in[moore],
1366837606,in[moore],
1366838140,near[kemeny; moore; college-street; ],
1366838252,near[kemeny; college-street; moore; ],
1366838267,in[silsby-rocky],
1366838284,in[silsby-rocky],
1366838299,near[baker-berry; blunt_alumni_center; parkhurst; ],
1366838332,near[robinson; baker-berry; blunt_alumni_center; ],
1366838348,near[hopkins; robinson; ],
1366838367,in[hopkins],
1366838382,in[hopkins],
1366839734,in[hopkins],
1366839784,in[hopkins],
1366839799,in[hopkins],
1366839815,near[hopkins; carson-tech_services; HanoverInn; ],
1366839826,near[batrlett; hopkins; carson-tech_services; ],
1366839843,near[batrlett; reed; carson-tech_services; ],
1366839859,in[north-park],
1366839884,in[north-park],
1366839899,in[north-park],
1366839966,in[north-park],
1366839984,in[east-wheelock],
1366840000,in[east-wheelock],
1366840022,in[east-wheelock],
1366906068,in[maxwell],
1366906084,near[cummings; maxwell; maclean; ],
1366906100,near[cummings; maxwell; maclean; ],
1366906131,in[butterfield],
1366906147,in[baker-berry],
1366906162,near[kemeny; baker-berry; butterfield; ],
1366906178,near[kemeny; baker-berry; butterfield; ],
1366906246,near[north-main; kemeny; baker-berry; ],
1366907206,in[moore],
1366907406,in[moore],
1366908406,in[moore],
1366909213,in[moore],
1366909606,in[moore],
1366910806,in[moore],
1366911443,in[moore],
1366912006,in[moore],
1366913206,in[moore],
1366913286,in[moore],
1366914407,in[moore],
1366914640,in[moore],
1366914655,near[college-street; moore; kemeny; ],
1366914713,near[college-street; moore; kemeny; ],
1366914728,near[kemeny; silsby-rocky; ],
1366914748,near[blunt_alumni_center; parkhurst; sanborn; ],
1366914760,near[parkhurst; blunt_alumni_center; baker-berry; ],
1366914780,near[parkhurst; mcnutt; baker-berry; ],
1366914796,in[baker-berry],
1366914811,near[hopkins; east-wheelock; baker-berry; ],
1366914827,near[hopkins; east-wheelock; ],
1366914842,near[hopkins; east-wheelock; ],
1366914858,near[east-wheelock; hopkins; ],
1366916091,near[east-wheelock; hopkins; ],
1366916107,near[east-wheelock; hopkins; ],
1366916122,near[east-wheelock; hopkins; ],
1366916165,near[east-wheelock; hopkins; baker-berry; ],
1366916180,near[carson-tech_services; baker-berry; hopkins; ],
1366916198,near[carson-tech_services; baker-berry; hopkins; ],
1366916214,in[wentworth],
1366916238,near[parkhurst; sanborn; baker-berry; ],
1366916254,near[sanborn; baker-berry; parkhurst; ],
1366916270,in[kemeny],
1366916282,in[kemeny],
1366916363,in[kemeny],
1366916378,in[moore],
1366916749,in[moore],
1366916806,in[moore],
1366916946,in[moore],
1366918006,in[moore],
1366919206,in[moore],
1366919352,in[moore],
1366920406,in[moore],
1366921201,in[moore],
1366921606,in[moore],
1366922806,in[moore],
1366923007,in[moore],
1366924006,in[moore],
1366924803,in[moore],
1366925206,in[moore],
1366925578,in[moore],
1366925593,in[moore],
1366926406,in[moore],
1366926618,in[moore],
1366927561,in[moore],
1366927606,in[moore],
1366928466,in[moore],
1366928807,in[moore],
1366928946,in[moore],
1366930006,in[moore],
1366930284,in[moore],
1366931206,in[moore],
1366932126,in[moore],
1366932406,in[moore],
1366932737,in[moore],
1366933606,in[moore],
1366933945,in[moore],
1366934806,in[moore],
1366935787,in[moore],
1366936006,in[moore],
1366937206,in[moore],
1366937865,in[moore],
1366938108,in[moore],
1366938127,near[moore; college-street; north-main; ],
1366938179,near[college-street; north-main; moore; ],
1366938194,in[kemeny],
1366938205,in[kemeny],
1366938220,near[carpenterhall; kemeny; silsby-rocky; ],
1366938237,in[carpenterhall],
1366938253,in[robinson],
1366938268,in[robinson],
1366986380,in[maclean],
1366986395,in[maclean],
1366986406,in[maclean],
1366986422,in[maclean],
1366986453,in[carpenterhall],
1366986468,in[kemeny],
1366986492,in[kemeny],
1366986506,in[kemeny],
1366987606,in[moore],
1366987746,in[moore],
1366988806,in[moore],
1366989606,in[moore],
1366990006,in[moore],
1366991068,in[moore],
1366991206,in[moore],
1366991418,in[moore],
1366992406,in[moore],
1366993606,in[moore],
1366993671,in[moore],
1366994806,in[moore],
1366995486,in[moore],
1366996006,in[moore],
1366997183,near[north-main; ropeferry; moore; ],
1366997207,near[north-main; ropeferry; college-street; ],
1366997217,near[north-main; college-street; moore; ],
1366997288,near[kemeny; college-street; moore; ],
1366997309,near[silsby-rocky; kemeny; baker-berry; ],
1366997324,in[silsby-rocky],
1366997339,in[parkhurst],
1366997355,in[parkhurst],
1366997371,in[parkhurst],
1366997390,in[hopkins],
1366997405,in[hopkins],
1366997421,in[hopkins],
1366997436,in[carson-tech_services],
1366997452,in[carson-tech_services],
1366997468,in[carson-tech_services],
1366997483,in[carson-tech_services],
1366997514,in[north-main],
1366997529,in[north-main],
1366997545,in[north-main],
1366997560,in[north-main],
1366997576,in[north-main],
1366997591,in[north-main],
1366997606,in[north-main],
1366997622,in[north-main],
1366997683,in[north-main],
1366997838,in[north-main],
1366997965,in[north-main],
1366997981,in[north-main],
1366997997,in[north-main],
1366998012,in[north-main],
1366998028,in[north-main],
1366998043,in[north-main],
1366998059,in[north-main],
1366998075,in[north-main],
1367000339,in[maclean],
1367000355,near[cummings; Tuck_hall; maclean; ],
1367000370,near[cummings; Tuck_hall; maclean; ],
1367000391,in[cummings],
1367000422,in[carpenterhall],
1367000438,near[carpenterhall; silsby-rocky; baker-berry; ],
1367000461,near[carpenterhall; kemeny; silsby-rocky; ],
1367000477,in[kemeny],
