time,location
1367239436,in[channing-cox],
1367239600,in[channing-cox],
1367239697,in[channing-cox],
1367240411,in[channing-cox],
1367240502,in[channing-cox],
1367240636,in[channing-cox],
1367240787,in[channing-cox],
1367241072,in[channing-cox],
1367241357,in[channing-cox],
1367241611,in[channing-cox],
1367241836,in[channing-cox],
1367241927,in[channing-cox],
1367242212,in[channing-cox],
1367242318,in[channing-cox],
1367242811,in[channing-cox],
1367243036,in[channing-cox],
1367243121,in[channing-cox],
1367243406,in[channing-cox],
1367243692,in[channing-cox],
1367243977,in[channing-cox],
1367244011,in[channing-cox],
1367244236,in[channing-cox],
1367244547,in[channing-cox],
1367244832,in[channing-cox],
1367244936,in[channing-cox],
1367245211,in[channing-cox],
1367245436,in[channing-cox],
1367245713,in[channing-cox],
1367245998,in[channing-cox],
1367246283,in[channing-cox],
1367246411,in[channing-cox],
1367246568,in[channing-cox],
1367246636,in[channing-cox],
1367246725,in[channing-cox],
1367246853,in[channing-cox],
1367247138,in[channing-cox],
1367247423,in[channing-cox],
1367247523,in[channing-cox],
1367247611,in[channing-cox],
1367247836,in[channing-cox],
1367247967,in[channing-cox],
1367248319,in[channing-cox],
1367248604,in[channing-cox],
1367248690,in[channing-cox],
1367248811,in[channing-cox],
1367248889,in[channing-cox],
1367249036,in[channing-cox],
1367249174,in[channing-cox],
1367249459,in[channing-cox],
1367249744,in[channing-cox],
1367250003,in[channing-cox],
1367250125,in[channing-cox],
1367250236,in[channing-cox],
1367250888,in[channing-cox],
1367251173,in[channing-cox],
1367251211,in[channing-cox],
1367251436,in[channing-cox],
1367251743,in[channing-cox],
1367252028,in[channing-cox],
1367252313,in[channing-cox],
1367252411,in[channing-cox],
1367252598,in[channing-cox],
1367252636,in[channing-cox],
1367252706,in[channing-cox],
1367253456,in[maclean],
1367253611,in[maclean],
1367253643,in[maclean],
1367253741,in[maclean],
1367253836,in[maclean],
1367254026,in[maclean],
1367254266,in[maclean],
1367254596,in[maclean],
1367254811,in[maclean],
1367254881,in[maclean],
1367255036,in[maclean],
1367255166,in[maclean],
1367255286,in[maclean],
1367256012,in[maclean],
1367256063,in[maclean],
1367256236,in[maclean],
1367256348,in[maclean],
1367256633,in[cummings],
1367256918,in[cummings],
1367257203,in[cummings],
1367257437,in[cummings],
1367257488,in[cummings],
1367257525,in[cummings],
1367257773,in[cummings],
1367257926,in[cummings],
1367258411,in[cummings],
1367258636,in[cummings],
1367258834,in[cummings],
1367258960,in[cummings],
1367259245,in[cummings],
1367259530,in[cummings],
1367259611,in[cummings],
1367259815,in[cummings],
1367259837,in[cummings],
1367260100,in[cummings],
1367260209,in[cummings],
1367260229,in[cummings],
1367260249,in[cummings],
1367260269,in[cummings],
1367260289,in[cummings],
1367260350,in[cummings],
1367260507,in[cummings],
1367260788,in[cummings],
1367260811,in[cummings],
1367261036,in[cummings],
1367261261,in[cummings],
1367261546,in[cummings],
1367261831,in[cummings],
1367261855,in[fahey-mclane],
1367261921,near[lord; fahey-mclane; ],
1367261937,near[fairbanks; massrow; ],
1367262011,near[massrow; fairbanks; 53_commons; ],
1367262091,near[53_commons; massrow; fairbanks; ],
1367262107,in[hopkins],
1367262236,in[hopkins],
1367262401,in[hopkins],
1367262686,in[hopkins],
1367262971,in[hopkins],
1367263087,in[hopkins],
1367263211,in[hopkins],
1367263261,in[hopkins],
1367263308,near[massrow; hopkins; robinson; ],
1367263353,near[massrow; fairbanks; 53_commons; ],
1367263374,near[massrow; fairbanks; parkhurst; ],
1367263436,near[massrow; fairbanks; lord; ],
1367263462,in[lord],
1367263473,near[streeter; lord; ],
1367263489,in[fahey-mclane],
1367263515,near[fahey-mclane; butterfield; chasehall; ],
1367263543,near[fahey-mclane; chasehall; butterfield; ],
1367263558,near[Tuck_hall; chasehall; cummings; ],
1367263647,near[maclean; maxwell; Tuck_hall; ],
1367263918,in[channing-cox],
1367264203,in[channing-cox],
1367264411,in[channing-cox],
1367264488,in[channing-cox],
1367264636,in[channing-cox],
1367264773,in[channing-cox],
1367265042,in[channing-cox],
1367265308,in[channing-cox],
1367265323,in[channing-cox],
1367265339,in[channing-cox],
1367265354,in[channing-cox],
1367265370,in[channing-cox],
1367265385,in[channing-cox],
1367265611,in[channing-cox],
1367265726,in[channing-cox],
1367265759,in[channing-cox],
1367265774,in[channing-cox],
1367265790,in[channing-cox],
1367265836,in[channing-cox],
1367266492,in[channing-cox],
1367266735,in[channing-cox],
1367266811,in[channing-cox],
1367267036,in[channing-cox],
1367267347,in[channing-cox],
1367267632,in[channing-cox],
1367267917,in[channing-cox],
1367268011,in[channing-cox],
1367268202,in[channing-cox],
1367268237,in[channing-cox],
1367268301,in[channing-cox],
1367268325,in[channing-cox],
1367269104,in[channing-cox],
1367269211,in[channing-cox],
1367269389,in[channing-cox],
1367269436,in[channing-cox],
1367269674,in[channing-cox],
1367269959,in[channing-cox],
1367270244,in[channing-cox],
1367270411,in[channing-cox],
1367270529,in[channing-cox],
1367270636,in[channing-cox],
1367270814,in[channing-cox],
1367270946,in[channing-cox],
1367271611,in[channing-cox],
1367271729,in[channing-cox],
1367271836,in[channing-cox],
1367272014,in[channing-cox],
1367272299,in[channing-cox],
1367272584,in[channing-cox],
1367272811,in[channing-cox],
1367272869,in[channing-cox],
1367273036,in[channing-cox],
1367273154,in[channing-cox],
1367273439,in[channing-cox],
1367273724,in[channing-cox],
1367274009,in[channing-cox],
1367274066,in[channing-cox],
1367274094,in[channing-cox],
1367274236,in[channing-cox],
1367274880,in[channing-cox],
1367275165,in[channing-cox],
1367275211,in[channing-cox],
1367275436,in[channing-cox],
1367275735,in[channing-cox],
1367276020,in[channing-cox],
1367276305,in[channing-cox],
1367276411,in[channing-cox],
1367276590,in[channing-cox],
1367276636,in[channing-cox],
1367276706,in[channing-cox],
1367277492,in[channing-cox],
1367277611,in[channing-cox],
1367277777,in[channing-cox],
1367277836,in[channing-cox],
1367278062,in[channing-cox],
1367278347,in[channing-cox],
1367278632,in[channing-cox],
1367278811,in[channing-cox],
1367278917,in[channing-cox],
1367279036,in[channing-cox],
1367279125,in[channing-cox],
1367279202,in[channing-cox],
1367279300,in[channing-cox],
1367280011,in[channing-cox],
1367280107,in[channing-cox],
1367280236,in[channing-cox],
1367280392,in[channing-cox],
1367280677,in[channing-cox],
1367280962,in[channing-cox],
1367281211,in[channing-cox],
1367281436,in[channing-cox],
1367281532,in[channing-cox],
1367281817,in[channing-cox],
1367281926,in[channing-cox],
1367282411,in[channing-cox],
1367282636,in[channing-cox],
1367282719,in[channing-cox],
1367283004,in[channing-cox],
1367283289,in[channing-cox],
1367283574,in[channing-cox],
1367283611,in[channing-cox],
1367283706,in[channing-cox],
1367283836,in[channing-cox],
1367284144,in[channing-cox],
1367284429,in[channing-cox],
1367284529,in[channing-cox],
1367284621,in[channing-cox],
1367284637,near[judge; maxwell; french; tllc; ],
1367284663,near[maxwell; tllc; judge; ],
1367284676,near[maclean; maxwell; judge; ],
1367284700,in[maclean],
1367284716,near[maclean; cummings; Tuck_hall; ],
1367284740,near[maclean; cummings; Tuck_hall; ],
1367284755,near[chasehall; murdough; Tuck_hall; ],
1367284794,near[chasehall; murdough; fahey-mclane; ],
1367284811,near[fahey-mclane; chasehall; murdough; ],
1367284838,in[fahey-mclane],
1367284852,in[fahey-mclane],
1367284896,near[lord; streeter; gile; ],
1367284912,near[gile; massrow; ],
1367284948,near[massrow; gile; ],
1367284988,near[massrow; parkhurst; sanborn; ],
1367285023,near[parkhurst; sanborn; baker-berry; ],
1367285039,near[parkhurst; baker-berry; blunt_alumni_center; ],
1367285180,near[hopkins; parkhurst; baker-berry; ],
1367285205,in[hopkins],
1367285286,in[hopkins],
1367285307,in[hopkins],
1367285326,in[hopkins],
1367285455,in[hopkins],
1367285553,in[hopkins],
1367285738,in[hopkins],
1367285856,in[hopkins],
1367286011,in[hopkins],
1367286141,in[hopkins],
1367286236,in[hopkins],
1367286426,in[hopkins],
1367286711,in[hopkins],
1367286996,in[hopkins],
1367287147,in[hopkins],
1367287211,in[hopkins],
1367287436,in[hopkins],
1367287630,in[hopkins],
1367287898,in[hopkins],
1367288183,in[hopkins],
1367288328,in[hopkins],
1367288411,in[hopkins],
1367288613,in[hopkins],
1367288637,in[hopkins],
1367288898,in[hopkins],
1367289183,in[hopkins],
1367289468,in[hopkins],
1367289611,in[hopkins],
1367289753,in[hopkins],
1367289836,in[hopkins],
1367289925,in[hopkins],
1367290038,in[hopkins],
1367290166,in[hopkins],
1367290811,in[hopkins],
1367290920,in[hopkins],
1367291013,in[hopkins],
1367291036,in[hopkins],
1367291074,in[hopkins],
1367291206,in[hopkins],
1367291491,in[hopkins],
1367291708,near[hopkins; butterfield; baker-berry; ],
1367291724,near[HanoverInn; robinson; baker-berry; ],
1367291747,near[HanoverInn; hopkins; robinson; ],
1367291778,in[hopkins],
1367291794,in[robinson],
1367291845,in[robinson],
1367291861,near[massrow; 53_commons; mcnutt; ],
1367291914,near[massrow; 53_commons; fairbanks; ],
1367291966,near[massrow; gile; fairbanks; ],
1367291980,in[gile],
1367292037,near[butterfield; lord; ],
1367292052,near[fahey-mclane; buchanan; butterfield; ],
1367292068,near[fahey-mclane; buchanan; butterfield; ],
1367292083,near[fahey-mclane; chasehall; murdough; ],
1367292102,near[fahey-mclane; murdough; chasehall; ],
1367292160,near[murdough; chasehall; maclean; ],
1367292172,near[maclean; cummings; murdough; ],
1367292188,near[maclean; cummings; Tuck_hall; ],
1367292207,near[maclean; cummings; Tuck_hall; ],
1367292241,in[maclean],
1367292262,near[maxwell; maclean; channing-cox; ],
1367292309,near[maxwell; maclean; channing-cox; ],
1367292324,in[channing-cox],
1367292386,in[channing-cox],
1367292671,in[channing-cox],
1367292956,in[channing-cox],
1367293211,in[channing-cox],
1367293436,in[channing-cox],
1367293526,in[channing-cox],
1367293801,in[channing-cox],
1367293927,in[channing-cox],
1367294411,in[channing-cox],
1367294636,in[channing-cox],
1367294684,in[channing-cox],
1367294969,in[channing-cox],
1367295254,in[channing-cox],
1367295539,in[channing-cox],
1367295611,in[channing-cox],
1367295798,in[channing-cox],
1367295836,in[channing-cox],
1367296109,in[channing-cox],
1367296394,in[channing-cox],
1367296506,in[channing-cox],
1367296811,in[channing-cox],
1367297036,in[channing-cox],
1367297296,in[channing-cox],
1367297581,in[channing-cox],
1367297866,in[channing-cox],
1367298011,in[channing-cox],
1367298151,in[channing-cox],
1367298236,in[channing-cox],
1367298436,in[channing-cox],
1367298721,in[channing-cox],
1367299006,in[channing-cox],
1367299146,in[channing-cox],
1367299211,in[channing-cox],
1367299436,in[channing-cox],
1367299901,in[channing-cox],
1367300186,in[channing-cox],
1367300411,in[channing-cox],
1367300470,in[channing-cox],
1367300636,in[channing-cox],
1367300725,in[channing-cox],
1367301041,in[channing-cox],
1367301326,in[channing-cox],
1367301611,in[channing-cox],
1367301726,in[channing-cox],
1367301836,in[channing-cox],
1367302512,in[channing-cox],
1367302798,in[channing-cox],
1367302811,in[channing-cox],
1367303036,in[channing-cox],
1367303083,in[channing-cox],
1367303368,in[channing-cox],
1367303653,in[channing-cox],
1367303937,in[channing-cox],
1367304011,in[channing-cox],
1367304223,in[channing-cox],
1367304237,in[channing-cox],
1367304319,in[channing-cox],
1367305085,in[channing-cox],
1367305211,in[channing-cox],
1367305370,in[channing-cox],
1367305436,in[channing-cox],
1367305655,in[channing-cox],
1367305940,in[channing-cox],
1367306225,in[channing-cox],
1367306411,in[channing-cox],
1367306511,in[channing-cox],
1367306636,in[channing-cox],
1367306795,in[channing-cox],
1367306906,in[channing-cox],
1367307611,in[channing-cox],
1367307708,in[channing-cox],
1367307836,in[channing-cox],
1367307993,in[channing-cox],
1367308278,in[channing-cox],
1367308563,in[channing-cox],
1367308811,in[channing-cox],
1367309036,in[channing-cox],
1367309133,in[channing-cox],
1367309418,in[channing-cox],
1367309519,in[channing-cox],
1367310011,in[channing-cox],
1367310236,in[channing-cox],
1367310320,in[channing-cox],
1367310605,in[channing-cox],
1367310890,in[channing-cox],
1367311175,in[channing-cox],
1367311211,in[channing-cox],
1367311436,in[channing-cox],
1367311525,in[channing-cox],
1367311745,in[channing-cox],
1367312030,in[channing-cox],
1367312166,in[channing-cox],
1367312411,in[channing-cox],
1367312636,in[channing-cox],
1367312898,in[channing-cox],
1367313183,in[channing-cox],
1367313468,in[channing-cox],
1367313611,in[channing-cox],
1367313753,in[channing-cox],
1367313836,in[channing-cox],
1367314038,in[channing-cox],
1367314323,in[channing-cox],
1367314608,in[channing-cox],
1367314746,in[channing-cox],
1367314811,in[channing-cox],
1367315036,in[channing-cox],
1367315510,in[channing-cox],
1367315795,in[channing-cox],
1367316011,in[channing-cox],
1367316080,in[channing-cox],
1367316236,in[channing-cox],
1367316365,in[channing-cox],
1367316403,in[channing-cox],
1367316650,in[channing-cox],
1367316935,in[channing-cox],
1367317211,in[channing-cox],
1367317321,in[channing-cox],
1367317436,in[channing-cox],
1367318129,in[channing-cox],
1367318411,in[channing-cox],
1367318636,in[channing-cox],
1367318699,in[channing-cox],
1367318984,in[channing-cox],
1367319269,in[channing-cox],
1367319554,in[channing-cox],
1367319611,in[channing-cox],
1367319836,in[channing-cox],
1367319936,in[channing-cox],
1367320698,in[channing-cox],
1367320811,in[channing-cox],
1367320983,in[channing-cox],
1367321036,in[channing-cox],
1367321268,in[channing-cox],
1367321553,in[channing-cox],
1367321838,in[channing-cox],
1367322011,in[channing-cox],
1367322123,in[channing-cox],
1367322236,in[channing-cox],
1367322325,in[channing-cox],
1367322408,in[channing-cox],
1367322504,in[channing-cox],
1367323211,in[channing-cox],
1367323310,in[channing-cox],
1367323436,in[channing-cox],
1367323595,in[channing-cox],
1367323880,in[channing-cox],
1367324165,in[channing-cox],
1367324411,in[channing-cox],
1367324636,in[channing-cox],
1367324735,in[channing-cox],
1367325020,in[channing-cox],
1367325126,in[channing-cox],
1367325611,in[channing-cox],
1367325836,in[channing-cox],
1367325894,in[channing-cox],
1367326179,in[channing-cox],
1367326464,in[channing-cox],
1367326749,in[channing-cox],
1367326811,in[channing-cox],
1367327034,in[channing-cox],
1367327319,in[channing-cox],
1367327604,in[channing-cox],
1367327706,in[channing-cox],
1367328011,in[channing-cox],
1367328236,in[channing-cox],
1367328506,in[channing-cox],
1367328791,in[channing-cox],
1367329076,in[channing-cox],
1367329211,in[channing-cox],
1367329361,in[channing-cox],
1367329436,in[channing-cox],
1367329646,in[channing-cox],
1367329931,in[channing-cox],
1367330216,in[channing-cox],
1367330344,in[channing-cox],
1367330411,in[channing-cox],
1367330636,in[channing-cox],
1367331096,in[channing-cox],
1367331381,in[channing-cox],
1367331611,in[channing-cox],
1367331666,in[channing-cox],
1367331836,in[channing-cox],
1367331951,in[channing-cox],
1367332236,in[channing-cox],
1367332522,in[channing-cox],
1367332807,near[channing-cox; judge; tllc; ],
1367332926,near[channing-cox; judge; tllc; ],
1367333036,near[channing-cox; judge; tllc; ],
1367333125,near[channing-cox; judge; tllc; ],
1367333709,near[channing-cox; judge; tllc; ],
1367333994,in[channing-cox],
1367334011,in[channing-cox],
1367334236,in[channing-cox],
1367334564,in[channing-cox],
1367334849,near[channing-cox; judge; tllc; ],
1367335134,in[channing-cox],
1367335211,in[channing-cox],
1367335419,in[channing-cox],
1367335437,in[channing-cox],
1367335566,in[channing-cox],
1367336321,in[channing-cox],
1367336411,in[channing-cox],
1367336606,in[channing-cox],
1367336636,in[channing-cox],
1367336891,in[channing-cox],
1367337176,in[channing-cox],
1367337461,in[channing-cox],
1367337611,in[channing-cox],
1367337746,in[channing-cox],
1367337836,in[channing-cox],
1367338031,in[channing-cox],
1367338146,in[channing-cox],
1367338811,in[channing-cox],
1367338933,in[channing-cox],
1367339036,in[channing-cox],
1367339218,in[channing-cox],
1367339503,in[channing-cox],
1367339788,in[channing-cox],
1367340011,in[channing-cox],
1367340073,in[channing-cox],
1367340236,in[channing-cox],
1367340358,in[channing-cox],
1367340643,in[channing-cox],
1367340786,in[channing-cox],
1367341211,in[channing-cox],
1367341436,in[channing-cox],
1367341568,in[channing-cox],
1367341853,in[channing-cox],
1367341959,in[channing-cox],
1367342137,in[channing-cox],
1367342411,in[channing-cox],
1367342636,in[channing-cox],
1367342708,in[channing-cox],
1367342993,in[channing-cox],
1367343278,in[channing-cox],
1367343377,in[channing-cox],
1367343611,in[channing-cox],
1367343836,in[channing-cox],
1367343925,in[channing-cox],
1367344159,in[channing-cox],
1367344444,in[channing-cox],
1367344555,in[channing-cox],
1367344729,in[channing-cox],
1367344811,in[channing-cox],
1367344903,in[channing-cox],
1367345014,in[channing-cox],
1367345036,in[channing-cox],
1367345299,in[channing-cox],
1367345584,in[channing-cox],
1367345869,in[channing-cox],
1367345997,in[channing-cox],
1367346011,in[channing-cox],
1367346236,in[channing-cox],
1367346365,in[channing-cox],
1367346771,in[channing-cox],
1367347056,in[channing-cox],
1367347211,in[channing-cox],
1367347341,in[channing-cox],
1367347436,in[channing-cox],
1367347626,in[channing-cox],
1367347911,in[channing-cox],
1367348196,in[channing-cox],
1367348411,in[channing-cox],
1367348481,in[channing-cox],
1367348586,in[channing-cox],
1367348636,in[channing-cox],
1367349369,in[channing-cox],
1367349518,in[channing-cox],
1367349611,in[channing-cox],
1367349729,in[channing-cox],
1367349836,in[channing-cox],
1367349939,in[channing-cox],
1367350224,in[channing-cox],
1367350509,in[channing-cox],
1367350794,in[channing-cox],
1367350811,in[channing-cox],
1367351036,in[channing-cox],
1367351169,in[channing-cox],
1367351437,in[channing-cox],
1367351822,in[channing-cox],
1367351965,in[channing-cox],
1367352011,in[channing-cox],
1367352236,in[channing-cox],
1367352550,in[channing-cox],
1367352836,in[channing-cox],
1367353047,in[channing-cox],
1367353120,in[channing-cox],
1367353211,in[channing-cox],
1367353406,in[channing-cox],
1367353436,in[channing-cox],
1367353691,in[channing-cox],
1367353806,in[channing-cox],
1367354411,in[channing-cox],
1367354585,in[channing-cox],
1367354636,in[channing-cox],
1367354674,in[channing-cox],
1367354690,in[channing-cox],
1367354706,in[channing-cox],
1367354725,in[channing-cox],
1367354870,in[channing-cox],
1367355155,near[judge; channing-cox; tllc; ],
1367355440,in[judge],
1367355611,near[channing-cox; judge; ],
1367355725,near[channing-cox; judge; tllc; ],
1367355836,near[judge; channing-cox; tllc; ],
1367356010,near[judge; channing-cox; tllc; ],
1367356295,near[channing-cox; judge; ],
1367356393,near[channing-cox; judge; ],
1367356811,in[channing-cox],
1367357036,in[channing-cox],
1367357174,in[channing-cox],
1367357459,in[channing-cox],
1367357744,in[channing-cox],
1367358011,in[channing-cox],
1367358236,in[channing-cox],
1367358314,in[channing-cox],
1367358599,in[channing-cox],
1367358884,in[channing-cox],
1367358988,in[channing-cox],
1367359211,in[channing-cox],
1367359436,in[channing-cox],
1367359786,in[channing-cox],
1367360071,in[channing-cox],
1367360356,in[channing-cox],
1367360411,in[channing-cox],
1367360636,in[channing-cox],
1367360926,in[channing-cox],
1367361211,in[channing-cox],
1367361496,in[channing-cox],
1367361602,in[channing-cox],
1367361836,in[channing-cox],
1367362029,in[channing-cox],
1367362385,in[channing-cox],
1367362670,in[channing-cox],
1367362811,in[channing-cox],
1367362955,in[channing-cox],
1367363036,in[channing-cox],
1367363240,in[channing-cox],
1367363525,in[channing-cox],
1367363810,in[channing-cox],
1367364011,in[channing-cox],
1367364095,in[channing-cox],
1367364236,in[channing-cox],
1367364936,in[channing-cox],
1367364997,in[channing-cox],
1367365211,in[channing-cox],
1367365283,in[channing-cox],
1367365436,in[channing-cox],
1367365525,near[channing-cox; judge; ],
1367365725,near[channing-cox; judge; french; ],
1367365762,near[maxwell; judge; french; ],
1367365774,in[maclean],
1367365789,in[maclean],
1367365805,in[maclean],
1367365820,near[cummings; Tuck_hall; maclean; ],
1367365835,near[cummings; Tuck_hall; chasehall; ],
1367365913,near[cummings; chasehall; ],
1367365929,near[fahey-mclane; buchanan; butterfield; ],
1367365949,near[fahey-mclane; buchanan; butterfield; ],
1367365965,in[fahey-mclane],
1367366000,near[streeter; fahey-mclane; butterfield; ],
1367366037,near[butterfield; streeter; baker-berry; ],
1367366053,near[hitchcock; carpenterhall; parkhurst; ],
1367366064,near[parkhurst; hitchcock; baker-berry; ],
1367366130,near[parkhurst; baker-berry; sanborn; ],
1367366145,near[parkhurst; sanborn; massrow; ],
1367366160,near[parkhurst; baker-berry; wentworth; ],
1367366235,near[parkhurst; baker-berry; wentworth; ],
1367366250,near[reed; hopkins; HanoverInn; ],
1367366411,in[hopkins],
1367366636,in[hopkins],
1367366708,in[hopkins],
1367366804,in[hopkins],
1367367611,in[hopkins],
1367367836,in[hopkins],
1367367898,in[hopkins],
1367368183,in[hopkins],
1367368468,in[hopkins],
1367368717,in[hopkins],
1367368733,in[hopkins],
1367368811,in[hopkins],
1367369037,in[hopkins],
1367369323,in[hopkins],
1367369462,in[hopkins],
1367370011,in[hopkins],
1367370225,in[hopkins],
1367370237,in[hopkins],
1367370510,in[hopkins],
1367370795,in[hopkins],
1367371080,in[hopkins],
1367371211,in[hopkins],
1367371365,in[hopkins],
1367371436,in[hopkins],
1367371650,in[hopkins],
1367371935,in[hopkins],
1367372045,in[hopkins],
1367372411,in[hopkins],
1367372636,in[hopkins],
1367372814,in[hopkins],
1367373099,in[hopkins],
1367373384,in[hopkins],
1367373611,in[hopkins],
1367373669,in[hopkins],
1367373836,in[hopkins],
1367373954,in[hopkins],
1367374239,in[hopkins],
1367374524,in[hopkins],
1367374626,in[hopkins],
1367374811,in[hopkins],
1367375037,in[hopkins],
1367375434,in[hopkins],
1367375719,in[hopkins],
1367376004,in[hopkins],
1367376236,in[hopkins],
1367376289,in[hopkins],
1367376325,in[hopkins],
1367376507,in[hopkins],
1367376792,in[hopkins],
1367377077,in[hopkins],
1367377211,in[hopkins],
1367377362,in[hopkins],
1367377436,in[hopkins],
1367377647,in[hopkins],
1367377932,in[hopkins],
1367378217,in[hopkins],
1367378335,in[hopkins],
1367378411,in[hopkins],
1367378636,in[hopkins],
1367379111,in[hopkins],
1367379210,in[hopkins],
1367379400,in[hopkins],
1367379565,near[hopkins; robinson; carson-tech_services; ],
1367379613,near[robinson; hopkins; 53_commons; ],
1367379638,near[fairbanks; 53_commons; massrow; ],
1367379711,near[massrow; fairbanks; gile; ],
1367379729,in[gile],
1367379747,in[gile],
1367379762,in[lord],
1367379778,near[lord; fahey-mclane; ],
1367379793,near[fahey-mclane; lord; ],
1367379821,near[fahey-mclane; lord; chasehall; ],
1367379836,near[chasehall; murdough; byrnehall; ],
1367379900,near[murdough; cummings; chasehall; ],
1367379950,near[murdough; cummings; maclean; ],
1367379965,in[maclean],
1367379991,in[maclean],
1367380007,near[maxwell; channing-cox; judge; ],
1367380034,near[channing-cox; maxwell; judge; ],
1367380066,near[channing-cox; judge; french; maxwell; ],
1367380251,in[channing-cox],
1367380370,in[channing-cox],
1367380536,in[channing-cox],
1367380577,in[channing-cox],
1367380592,in[channing-cox],
1367380688,in[channing-cox],
1367380703,in[channing-cox],
1367380811,in[channing-cox],
1367380926,in[channing-cox],
1367381036,in[channing-cox],
1367381723,in[channing-cox],
1367382008,in[maxwell],
1367382061,near[maxwell; channing-cox; french; ],
1367382265,in[east-wheelock],
1367382280,in[east-wheelock],
1367382355,in[east-wheelock],
1367382384,in[hopkins],
1367382399,near[HanoverInn; baker-berry; east-wheelock; ],
1367382415,near[HanoverInn; baker-berry; hopkins; ],
1367382442,near[HanoverInn; hopkins; baker-berry; ],
1367382494,near[hopkins; HanoverInn; carson-tech_services; ],
1367382509,in[hopkins],
1367382534,in[hopkins],
1367382580,in[hopkins],
1367382595,in[hopkins],
1367382720,in[hopkins],
1367382746,in[hopkins],
1367382761,in[hopkins],
1367382848,near[hopkins; east-wheelock; HanoverInn; ],
1367382889,near[east-wheelock; hopkins; HanoverInn; ],
1367382905,near[east-wheelock; hopkins; ],
1367382969,near[east-wheelock; hopkins; ],
1367383242,near[maxwell; channing-cox; maclean; ],
1367383280,near[maxwell; channing-cox; maclean; ],
1367383295,near[channing-cox; maxwell; french; ],
1367383334,in[channing-cox],
1367383433,in[channing-cox],
1367383536,in[channing-cox],
1367383634,in[channing-cox],
1367383649,in[channing-cox],
1367383665,in[channing-cox],
1367383976,in[channing-cox],
1367384347,in[channing-cox],
1367384411,in[channing-cox],
1367384632,in[channing-cox],
1367384917,in[channing-cox],
1367385202,in[channing-cox],
1367385453,in[channing-cox],
1367385611,in[channing-cox],
1367385772,in[channing-cox],
1367385836,in[channing-cox],
1367386057,in[channing-cox],
1367386206,in[channing-cox],
1367386811,in[channing-cox],
1367386959,in[channing-cox],
1367387036,in[channing-cox],
1367387125,in[channing-cox],
1367387244,in[channing-cox],
1367387529,in[channing-cox],
1367387814,in[channing-cox],
1367388011,in[channing-cox],
1367388099,in[channing-cox],
1367388236,in[channing-cox],
1367388384,in[channing-cox],
1367388669,in[channing-cox],
1367388769,in[channing-cox],
1367389211,in[channing-cox],
1367389436,in[channing-cox],
1367389551,in[channing-cox],
1367389836,in[channing-cox],
1367390121,in[channing-cox],
1367390406,in[channing-cox],
1367390636,in[channing-cox],
1367390691,in[channing-cox],
1367390977,in[channing-cox],
1367391262,in[channing-cox],
1367391360,in[channing-cox],
1367391611,in[channing-cox],
1367391836,in[channing-cox],
1367392164,in[channing-cox],
1367392179,in[channing-cox],
1367392449,in[channing-cox],
1367392734,in[channing-cox],
1367392811,in[channing-cox],
1367393019,in[channing-cox],
1367393036,in[channing-cox],
1367393304,in[channing-cox],
1367393589,in[channing-cox],
1367393874,in[channing-cox],
1367394007,in[channing-cox],
1367394236,in[channing-cox],
1367394776,in[channing-cox],
1367395061,in[channing-cox],
1367395211,in[channing-cox],
1367395346,in[channing-cox],
1367395402,in[channing-cox],
1367395418,in[channing-cox],
1367395436,in[channing-cox],
1367395631,in[channing-cox],
1367395916,in[channing-cox],
1367396201,in[channing-cox],
1367396411,in[channing-cox],
1367396486,in[channing-cox],
1367396586,in[channing-cox],
1367396636,in[channing-cox],
1367397346,in[channing-cox],
1367397611,in[channing-cox],
1367397836,in[channing-cox],
1367397916,in[channing-cox],
1367398201,in[channing-cox],
1367398486,in[channing-cox],
1367398771,in[channing-cox],
1367398811,in[channing-cox],
1367398912,in[channing-cox],
1367399036,in[channing-cox],
1367399167,in[channing-cox],
1367399873,in[channing-cox],
1367399958,in[channing-cox],
1367400011,in[channing-cox],
1367400236,in[channing-cox],
1367400528,in[channing-cox],
1367400813,in[channing-cox],
1367401098,in[channing-cox],
1367401211,in[channing-cox],
1367401383,in[channing-cox],
1367401436,in[channing-cox],
1367401668,in[channing-cox],
1367401767,in[channing-cox],
1367402411,in[channing-cox],
1367402559,in[channing-cox],
1367402636,in[channing-cox],
1367402844,in[channing-cox],
1367403129,in[channing-cox],
1367403414,in[channing-cox],
1367403611,in[channing-cox],
1367403699,in[channing-cox],
1367403836,in[channing-cox],
1367403984,in[channing-cox],
1367404269,in[channing-cox],
1367404386,in[channing-cox],
1367404811,in[channing-cox],
1367405036,in[channing-cox],
1367405171,in[channing-cox],
1367405456,in[channing-cox],
1367405741,in[channing-cox],
1367406011,in[channing-cox],
1367406236,in[channing-cox],
1367406311,in[channing-cox],
1367406596,in[channing-cox],
1367406881,in[channing-cox],
1367406988,in[channing-cox],
1367407211,in[channing-cox],
1367407436,in[channing-cox],
1367407783,in[channing-cox],
1367408068,in[channing-cox],
1367408353,in[channing-cox],
1367408411,in[channing-cox],
1367408636,in[channing-cox],
1367408725,in[channing-cox],
1367408923,in[channing-cox],
1367409208,in[channing-cox],
1367409493,in[channing-cox],
1367409606,in[channing-cox],
1367409836,in[channing-cox],
1367410400,in[channing-cox],
1367410686,in[channing-cox],
1367410811,in[channing-cox],
1367410971,in[channing-cox],
