time,location
1367668611,in[north-main],
1367668671,in[north-main],
1367668731,in[north-main],
1367668792,in[north-main],
1367668853,in[north-main],
1367668873,in[north-main],
1367668972,in[north-main],
1367669032,in[north-main],
1367669080,in[north-main],
1367669140,in[north-main],
1367669152,in[north-main],
1367669213,in[north-main],
1367669272,in[north-main],
1367669332,in[north-main],
1367669392,in[north-main],
1367669452,in[north-main],
1367669469,in[north-main],
1367669512,in[north-main],
1367669572,in[north-main],
1367669632,in[north-main],
1367669692,in[north-main],
1367669752,in[north-main],
1367669812,in[north-main],
1367669872,in[north-main],
1367669932,in[north-main],
1367669992,in[north-main],
1367670052,in[north-main],
1367670069,in[north-main],
1367670173,in[north-main],
1367670232,in[north-main],
1367670292,in[north-main],
1367670352,in[north-main],
1367670412,in[north-main],
1367670476,in[north-main],
1367670536,in[north-main],
1367670592,in[north-main],
1367670652,in[north-main],
1367670669,in[north-main],
1367670772,in[north-main],
1367670833,in[north-main],
1367670869,in[north-main],
1367670929,in[north-main],
1367670952,in[north-main],
1367671012,in[north-main],
1367671072,in[north-main],
1367671131,in[north-main],
1367671191,in[north-main],
1367671251,in[north-main],
1367671269,in[north-main],
1367671311,in[north-main],
1367671371,in[north-main],
1367671431,in[north-main],
1367671491,in[north-main],
1367671551,in[north-main],
1367671611,in[north-main],
1367671671,in[north-main],
1367671731,in[north-main],
1367671791,in[north-main],
1367671851,in[north-main],
1367671869,in[north-main],
1367671971,in[north-main],
1367672031,in[north-main],
1367672091,in[north-main],
1367672151,in[north-main],
1367672211,in[north-main],
1367672276,in[north-main],
1367672336,in[north-main],
1367672391,in[north-main],
1367672451,in[north-main],
1367672469,in[north-main],
1367672571,in[north-main],
1367672632,in[north-main],
1367672692,in[north-main],
1367672751,in[north-main],
1367672811,in[north-main],
1367672871,in[north-main],
1367672931,in[north-main],
1367672992,in[north-main],
1367673052,in[north-main],
1367673069,in[north-main],
1367673111,in[north-main],
1367673171,in[north-main],
1367673232,in[north-main],
1367673291,in[north-main],
1367673351,in[north-main],
1367673412,in[north-main],
1367673471,in[north-main],
1367673532,in[north-main],
1367673579,in[north-main],
1367673639,in[north-main],
1367673651,in[north-main],
1367673669,in[north-main],
1367673772,in[north-main],
1367673831,in[north-main],
1367673892,in[north-main],
1367673952,in[north-main],
1367674011,in[north-main],
1367674072,in[north-main],
1367674131,in[north-main],
1367674191,in[north-main],
1367674252,in[north-main],
1367674269,in[north-main],
1367674371,in[north-main],
1367674432,in[north-main],
1367674492,in[north-main],
1367674551,in[north-main],
1367674611,in[north-main],
1367674671,in[north-main],
1367674731,in[north-main],
1367674791,in[north-main],
1367674851,in[north-main],
1367674869,in[north-main],
1367674911,in[north-main],
1367674971,in[north-main],
1367675031,in[north-main],
1367675091,in[north-main],
1367675151,in[north-main],
1367675211,in[north-main],
1367675271,in[north-main],
1367675331,in[north-main],
1367675391,in[north-main],
1367675451,in[north-main],
1367675469,in[north-main],
1367675571,in[north-main],
1367675631,in[north-main],
1367675691,in[north-main],
1367675751,in[north-main],
1367675811,in[north-main],
1367675876,in[north-main],
1367675936,in[north-main],
1367675991,in[north-main],
1367676051,in[north-main],
1367676069,in[north-main],
1367676171,in[north-main],
1367676232,in[north-main],
1367676292,in[north-main],
1367676351,in[north-main],
1367676412,in[north-main],
1367676472,in[north-main],
1367676531,in[north-main],
1367676592,in[north-main],
1367676652,in[north-main],
1367676669,in[north-main],
1367676711,in[north-main],
1367676771,in[north-main],
1367676831,in[north-main],
1367676891,in[north-main],
1367676951,in[north-main],
1367677011,in[north-main],
1367677071,in[north-main],
1367677131,in[north-main],
1367677191,in[north-main],
1367677251,in[north-main],
1367677269,in[north-main],
1367677376,in[north-main],
1367677431,in[north-main],
1367677469,in[north-main],
1367677530,in[north-main],
1367677590,in[north-main],
1367677612,in[north-main],
1367677672,in[north-main],
1367677732,in[north-main],
1367677791,in[north-main],
1367677852,in[north-main],
1367677869,in[north-main],
1367677971,in[north-main],
1367678032,in[north-main],
1367678079,in[north-main],
1367678139,in[north-main],
1367678151,in[north-main],
1367678211,in[north-main],
1367678271,in[north-main],
1367678331,in[north-main],
1367678391,in[north-main],
1367678451,in[north-main],
1367678469,in[north-main],
1367678512,in[north-main],
1367678572,in[north-main],
1367678632,in[north-main],
1367678691,in[north-main],
1367678751,in[north-main],
1367678811,in[north-main],
1367678871,in[north-main],
1367678932,in[north-main],
1367678992,in[north-main],
1367679051,in[north-main],
1367679068,in[north-main],
1367679172,in[north-main],
1367679231,in[north-main],
1367679292,in[north-main],
1367679352,in[north-main],
1367679411,in[north-main],
1367679472,in[north-main],
1367679532,in[north-main],
1367679591,in[north-main],
1367679651,in[north-main],
1367679673,in[north-main],
1367679771,in[north-main],
1367679832,in[north-main],
1367679892,in[north-main],
1367679951,in[north-main],
1367680011,in[north-main],
1367680071,in[north-main],
1367680131,in[north-main],
1367680191,in[north-main],
1367680251,in[north-main],
1367680269,in[north-main],
1367680311,in[north-main],
1367680371,in[north-main],
1367680431,in[north-main],
1367680491,in[north-main],
1367680551,in[north-main],
1367680591,in[north-main],
1367680671,in[north-main],
1367680710,in[north-main],
1367680771,in[north-main],
1367680831,in[north-main],
1367680851,in[north-main],
1367680868,in[north-main],
1367680971,in[north-main],
1367681031,in[north-main],
1367681095,in[north-main],
1367681155,in[north-main],
1367681211,in[north-main],
1367681271,in[north-main],
1367681332,in[north-main],
1367681377,in[north-main],
1367681391,in[north-main],
1367681451,in[north-main],
1367681468,in[north-main],
1367681571,in[kemeny],
1367681632,near[baker-berry; carpenterhall; sanborn; ],
1367681692,near[sanborn; parkhurst; baker-berry; ],
1367681752,near[baker-berry; hopkins; wentworth; ],
1367681812,near[wentworth; hopkins; thornton; ],
1367681871,near[hopkins; carson-tech_services; reed; ],
1367681931,in[hopkins],
1367681991,in[hopkins],
1367682051,in[hopkins],
1367682069,in[hopkins],
1367682111,in[hopkins],
1367682161,in[hopkins],
1367682221,in[hopkins],
1367682282,in[hopkins],
1367682292,in[hopkins],
1367682352,in[hopkins],
1367682412,in[hopkins],
1367682455,in[hopkins],
1367682471,in[hopkins],
1367682531,in[hopkins],
1367682579,in[hopkins],
1367682639,in[hopkins],
1367682651,in[hopkins],
1367682669,in[hopkins],
1367682766,in[hopkins],
1367682826,in[hopkins],
1367682891,in[hopkins],
1367682952,in[hopkins],
1367683011,in[hopkins],
1367683072,in[hopkins],
1367683132,in[hopkins],
1367683191,in[hopkins],
1367683252,in[hopkins],
1367683269,in[hopkins],
1367683371,in[hopkins],
1367683432,in[hopkins],
1367683492,in[hopkins],
1367683552,in[hopkins],
1367683617,in[hopkins],
1367683677,in[hopkins],
1367683732,near[hopkins; baker-berry; robinson; ],
1367683756,near[robinson; hopkins; baker-berry; ],
1367683853,near[baker-berry; sanborn; parkhurst; ],
1367683870,near[sanborn; baker-berry; parkhurst; ],
1367683913,near[baker-berry; sanborn; parkhurst; ],
1367683973,near[carpenterhall; kemeny; silsby-rocky; ],
1367684033,near[kemeny; north-main; cutter-north; ],
1367684093,in[north-main],
1367684153,in[north-main],
1367684213,in[kemeny],
1367684272,in[north-main],
1367684332,near[north-main; kemeny; cutter-north; ],
1367684393,near[north-main; kemeny; cutter-north; ],
1367684453,in[kemeny],
1367684469,in[kemeny],
1367684577,near[kemeny; north-main; ],
1367684633,in[kemeny],
1367684693,near[north-main; kemeny; ],
1367684753,near[kemeny; cutter-north; north-main; ],
1367684813,near[kemeny; north-main; cutter-north; ],
1367684873,near[north-main; kemeny; ],
1367684933,near[kemeny; north-main; cutter-north; ],
1367684992,in[kemeny],
1367685053,near[kemeny; north-main; cutter-north; ],
1367685069,near[kemeny; north-main; cutter-north; ],
1367685173,in[kemeny],
1367685233,near[kemeny; north-main; cutter-north; ],
1367685294,in[kemeny],
1367685353,near[kemeny; north-main; cutter-north; ],
1367685413,in[kemeny],
1367685473,near[kemeny; north-main; ],
1367685532,near[kemeny; north-main; cutter-north; ],
1367685598,in[kemeny],
1367685653,near[north-main; kemeny; cutter-north; ],
1367685674,near[north-main; kemeny; ],
1367685712,in[kemeny],
1367685832,near[kemeny; north-main; cutter-north; ],
1367685846,in[kemeny],
1367685857,near[kemeny; north-main; cutter-north; ],
1367685877,in[kemeny],
1367685892,in[kemeny],
1367685906,in[kemeny],
1367685917,near[kemeny; north-main; cutter-north; ],
1367685937,near[kemeny; north-main; cutter-north; ],
1367685972,near[kemeny; north-main; cutter-north; ],
1367686039,near[kemeny; north-main; cutter-north; ],
1367686073,in[kemeny],
1367686090,in[kemeny],
1367686102,in[kemeny],
1367686121,in[kemeny],
1367686156,near[kemeny; north-main; cutter-north; ],
1367686224,near[kemeny; north-main; cutter-north; ],
1367686253,in[kemeny],
1367686267,in[kemeny],
1367686284,near[kemeny; north-main; cutter-north; ],
1367686295,near[kemeny; north-main; cutter-north; ],
1367686315,near[kemeny; north-main; cutter-north; ],
1367686350,near[kemeny; north-main; cutter-north; ],
1367686417,near[kemeny; north-main; cutter-north; ],
1367686433,near[kemeny; north-main; cutter-north; ],
1367686447,in[kemeny],
1367686458,in[kemeny],
1367686478,near[kemeny; north-main; cutter-north; ],
1367686513,near[kemeny; north-main; cutter-north; ],
1367686580,in[kemeny],
1367686613,in[kemeny],
1367686626,in[kemeny],
1367686637,in[kemeny],
1367686657,in[kemeny],
1367686692,near[kemeny; north-main; cutter-north; ],
1367686759,in[kemeny],
1367686792,near[kemeny; north-main; cutter-north; ],
1367686806,in[kemeny],
1367686817,in[kemeny],
1367686836,in[kemeny],
1367686853,in[kemeny],
1367686866,in[kemeny],
1367686884,in[kemeny],
1367686895,near[kemeny; north-main; cutter-north; ],
1367686914,near[kemeny; north-main; cutter-north; ],
1367686950,in[kemeny],
1367686973,in[kemeny],
1367686986,in[kemeny],
1367686997,in[kemeny],
1367687017,near[kemeny; north-main; cutter-north; ],
1367687052,in[kemeny],
1367687119,near[kemeny; north-main; ],
1367687152,in[kemeny],
1367687165,near[kemeny; north-main; cutter-north; ],
1367687176,near[kemeny; north-main; cutter-north; ],
1367687196,near[kemeny; north-main; cutter-north; ],
1367687231,near[kemeny; north-main; cutter-north; ],
1367687299,in[kemeny],
1367687331,in[kemeny],
1367687345,in[kemeny],
1367687356,in[kemeny],
1367687376,near[kemeny; north-main; cutter-north; ],
1367687411,in[kemeny],
1367687468,in[kemeny],
1367687511,near[kemeny; cutter-north; north-main; ],
1367687572,in[kemeny],
1367687632,near[kemeny; north-main; cutter-north; ],
1367687692,near[kemeny; north-main; cutter-north; ],
1367687752,near[kemeny; cutter-north; north-main; ],
1367687812,near[kemeny; cutter-north; north-main; ],
1367687872,in[kemeny],
1367687932,in[kemeny],
1367687992,near[kemeny; north-main; cutter-north; ],
1367688051,in[kemeny],
1367688068,in[kemeny],
1367688172,near[kemeny; north-main; cutter-north; ],
1367688231,near[kemeny; cutter-north; north-main; ],
1367688292,in[kemeny],
1367688352,near[kemeny; cutter-north; north-main; ],
1367688412,in[kemeny],
1367688472,near[kemeny; north-main; cutter-north; ],
1367688532,near[kemeny; cutter-north; north-main; ],
1367688592,near[kemeny; north-main; cutter-north; ],
1367688652,in[kemeny],
1367688668,in[kemeny],
1367688772,in[kemeny],
1367688832,in[kemeny],
1367688892,in[kemeny],
1367688952,in[kemeny],
1367689012,near[kemeny; north-main; ],
1367689072,in[kemeny],
1367689131,near[kemeny; north-main; cutter-north; ],
1367689192,in[kemeny],
1367689252,in[kemeny],
1367689269,near[north-main; kemeny; ],
1367689312,near[kemeny; north-main; ],
1367689372,near[kemeny; north-main; cutter-north; ],
1367689432,near[north-main; kemeny; cutter-north; ],
1367689492,near[kemeny; north-main; cutter-north; ],
1367689552,near[kemeny; north-main; ],
1367689612,near[kemeny; north-main; cutter-north; ],
1367689681,near[cutter-north; north-main; ],
1367689736,near[kemeny; cutter-north; north-main; ],
1367689796,near[cutter-north; kemeny; ],
1367689852,near[cutter-north; kemeny; north-main; ],
1367689869,near[kemeny; cutter-north; north-main; ],
1367689972,near[cutter-north; north-main; kemeny; ],
1367690032,near[kemeny; cutter-north; north-main; ],
1367690092,near[kemeny; north-main; cutter-north; ],
1367690152,near[north-main; cutter-north; kemeny; ],
1367690212,near[kemeny; cutter-north; north-main; ],
1367690272,near[cutter-north; north-main; ],
1367690332,near[kemeny; cutter-north; ],
1367690392,in[kemeny],
1367690452,near[cutter-north; kemeny; north-main; ],
1367690469,near[kemeny; north-main; cutter-north; ],
1367690572,in[kemeny],
1367690632,near[kemeny; cutter-north; north-main; ],
1367690673,near[kemeny; cutter-north; north-main; ],
1367690733,near[cutter-north; north-main; kemeny; ],
1367690753,near[north-main; kemeny; cutter-north; ],
1367690813,in[kemeny],
1367690873,near[kemeny; north-main; cutter-north; ],
1367690932,near[kemeny; north-main; cutter-north; ],
1367690993,near[kemeny; cutter-north; north-main; ],
1367691053,in[kemeny],
1367691069,in[kemeny],
1367691112,near[kemeny; cutter-north; north-main; ],
1367691173,near[cutter-north; kemeny; north-main; ],
1367691233,near[cutter-north; kemeny; north-main; ],
1367691293,near[kemeny; north-main; cutter-north; ],
1367691357,in[kemeny],
1367691417,near[kemeny; north-main; cutter-north; ],
1367691473,near[cutter-north; kemeny; north-main; ],
1367691533,in[kemeny],
1367691593,near[kemeny; cutter-north; north-main; ],
1367691653,in[kemeny],
1367691669,near[kemeny; north-main; cutter-north; ],
1367691773,near[kemeny; cutter-north; north-main; ],
1367691833,in[kemeny],
1367691897,near[north-main; cutter-north; kemeny; ],
1367691957,near[kemeny; cutter-north; north-main; ],
1367692014,in[kemeny],
1367692074,near[kemeny; cutter-north; north-main; ],
1367692134,near[kemeny; cutter-north; north-main; ],
1367692194,near[kemeny; cutter-north; north-main; ],
1367692254,near[kemeny; north-main; cutter-north; ],
1367692270,near[cutter-north; kemeny; north-main; ],
1367692374,near[kemeny; cutter-north; north-main; ],
1367692434,near[kemeny; cutter-north; north-main; ],
1367692494,near[kemeny; cutter-north; north-main; ],
1367692554,near[north-main; kemeny; cutter-north; ],
1367692614,near[kemeny; cutter-north; north-main; ],
1367692674,near[kemeny; cutter-north; north-main; ],
1367692734,near[kemeny; cutter-north; ],
1367692798,near[north-main; kemeny; cutter-north; ],
1367692854,near[cutter-north; kemeny; ],
1367692869,in[kemeny],
1367692914,near[kemeny; cutter-north; north-main; ],
1367692974,near[kemeny; north-main; cutter-north; ],
1367693035,near[kemeny; north-main; cutter-north; ],
1367693094,in[kemeny],
1367693154,near[kemeny; cutter-north; north-main; ],
1367693214,in[kemeny],
1367693274,in[kemeny],
1367693334,in[kemeny],
1367693394,near[kemeny; cutter-north; north-main; ],
1367693453,in[kemeny],
1367693469,in[kemeny],
1367693574,near[kemeny; cutter-north; north-main; ],
1367693634,in[kemeny],
1367693698,near[kemeny; cutter-north; north-main; ],
1367693758,in[kemeny],
1367693814,near[kemeny; cutter-north; north-main; ],
1367693874,near[kemeny; cutter-north; north-main; ],
1367693934,near[kemeny; north-main; cutter-north; ],
1367693994,near[kemeny; cutter-north; north-main; ],
1367694054,near[kemeny; cutter-north; north-main; ],
1367694074,in[kemeny],
1367694173,in[kemeny],
1367694234,in[kemeny],
1367694294,near[kemeny; cutter-north; north-main; ],
1367694353,in[kemeny],
1367694414,in[kemeny],
1367694474,in[kemeny],
1367694534,near[kemeny; north-main; cutter-north; ],
1367694594,near[kemeny; cutter-north; north-main; ],
1367694654,near[kemeny; cutter-north; north-main; ],
1367694669,near[cutter-north; kemeny; north-main; ],
1367694714,in[cutter-north],
1367694774,near[kemeny; cutter-north; north-main; ],
1367694834,in[kemeny],
1367694894,in[kemeny],
1367694954,in[kemeny],
1367695014,near[kemeny; cutter-north; north-main; ],
1367695074,in[kemeny],
1367695134,near[kemeny; cutter-north; north-main; ],
1367695194,near[kemeny; north-main; cutter-north; ],
1367695254,in[kemeny],
1367695269,in[kemeny],
1367695374,near[kemeny; cutter-north; north-main; ],
1367695434,in[kemeny],
1367695494,in[kemeny],
1367695554,near[kemeny; cutter-north; north-main; ],
1367695613,in[kemeny],
1367695674,near[kemeny; cutter-north; north-main; ],
1367695734,in[kemeny],
1367695794,near[kemeny; north-main; ],
1367695854,near[kemeny; north-main; ],
1367695869,in[kemeny],
1367695974,in[kemeny],
1367696034,near[kemeny; cutter-north; north-main; ],
1367696094,near[north-main; kemeny; cutter-north; ],
1367696153,in[north-main],
1367696214,in[north-main],
1367696274,near[kemeny; north-main; cutter-north; ],
1367696334,near[silsby-rocky; kemeny; carpenterhall; ],
1367696394,near[occum; butterfield; silsby-rocky; ],
1367696454,in[occum],
1367696469,in[occum],
1367696514,in[occum],
1367696557,in[occum],
1367696617,in[occum],
1367696678,in[occum],
1367696695,in[occum],
1367696705,in[occum],
1367696736,in[occum],
1367696749,in[occum],
1367696761,in[occum],
1367696786,in[occum],
1367696887,in[occum],
1367696899,in[occum],
1367696922,in[occum],
1367696994,in[occum],
1367697008,in[occum],
1367697019,in[occum],
1367697038,in[occum],
1367697053,in[occum],
1367697086,in[occum],
1367697097,in[occum],
1367697116,in[occum],
1367697152,in[occum],
1367697219,in[occum],
1367697233,in[occum],
1367697247,in[occum],
1367697258,in[occum],
1367697278,in[occum],
1367697313,in[occum],
1367697380,in[occum],
1367697414,in[occum],
1367697427,in[occum],
1367697438,in[occum],
1367697458,in[occum],
1367697493,in[occum],
1367697561,in[occum],
1367697593,in[occum],
1367697607,in[occum],
1367697618,in[occum],
1367697653,in[occum],
1367697678,in[occum],
1367697697,in[occum],
1367697733,in[occum],
1367697773,in[occum],
1367697787,in[occum],
1367697798,in[occum],
1367697818,in[occum],
1367697853,in[occum],
1367697920,in[occum],
1367697954,in[occum],
1367697968,in[occum],
1367697979,in[occum],
1367697998,near[occum; silsby-rocky; kemeny; ],
1367698023,near[silsby-rocky; butterfield; occum; ],
1367698074,near[silsby-rocky; kemeny; carpenterhall; ],
1367698133,near[north-main; cutter-north; kemeny; ],
1367698194,in[north-main],
1367698253,in[north-main],
1367698268,in[north-main],
1367698312,in[north-main],
1367698373,in[north-main],
1367698433,in[north-main],
1367698493,in[north-main],
1367698554,near[college-street; north-main; moore; ],
1367698614,near[sudikoff; college-street; mclaughlin; ],
1367698673,in[sudikoff],
1367698733,in[sudikoff],
1367698793,in[sudikoff],
1367698853,in[sudikoff],
1367698868,in[sudikoff],
1367698974,in[sudikoff],
1367699033,in[sudikoff],
1367699093,in[sudikoff],
1367699153,in[sudikoff],
1367699213,in[sudikoff],
1367699273,in[sudikoff],
1367699333,in[sudikoff],
1367699393,in[sudikoff],
1367699453,in[sudikoff],
1367699473,in[sudikoff],
1367699573,in[sudikoff],
1367699634,in[sudikoff],
1367699694,in[sudikoff],
1367699753,in[sudikoff],
1367699813,in[sudikoff],
1367699873,in[sudikoff],
1367699933,in[sudikoff],
1367699993,in[sudikoff],
1367700053,in[sudikoff],
1367700069,in[sudikoff],
1367700113,in[sudikoff],
1367700173,in[sudikoff],
1367700233,in[sudikoff],
1367700293,in[sudikoff],
1367700354,in[sudikoff],
1367700413,in[sudikoff],
1367700473,in[sudikoff],
1367700533,in[sudikoff],
1367700593,in[sudikoff],
1367700653,in[sudikoff],
1367700668,in[sudikoff],
1367700773,in[sudikoff],
1367700833,in[sudikoff],
1367700893,in[sudikoff],
1367700954,in[sudikoff],
1367701014,in[sudikoff],
1367701078,in[sudikoff],
1367701138,in[sudikoff],
1367701193,in[sudikoff],
1367701253,in[sudikoff],
1367701269,in[sudikoff],
1367701373,in[sudikoff],
1367701434,in[sudikoff],
1367701494,in[sudikoff],
1367701553,in[sudikoff],
1367701613,in[sudikoff],
1367701673,in[sudikoff],
1367701733,in[sudikoff],
1367701793,in[sudikoff],
1367701853,in[sudikoff],
1367701869,in[sudikoff],
1367701913,in[sudikoff],
1367701973,in[sudikoff],
1367702033,in[sudikoff],
1367702093,in[sudikoff],
1367702153,in[sudikoff],
1367702213,in[sudikoff],
1367702273,in[sudikoff],
1367702333,in[sudikoff],
1367702393,in[sudikoff],
1367702453,in[sudikoff],
1367702468,in[sudikoff],
1367702573,in[sudikoff],
1367702633,in[sudikoff],
1367702693,in[sudikoff],
1367702753,in[sudikoff],
1367702813,in[sudikoff],
1367702873,in[sudikoff],
1367702933,in[sudikoff],
1367702993,in[sudikoff],
1367703053,in[sudikoff],
1367703068,in[sudikoff],
1367703174,in[sudikoff],
1367703234,in[sudikoff],
1367703294,in[sudikoff],
1367703353,in[sudikoff],
1367703414,in[sudikoff],
1367703474,in[sudikoff],
1367703533,in[sudikoff],
1367703593,in[sudikoff],
1367703653,in[sudikoff],
1367703669,in[sudikoff],
1367703713,in[sudikoff],
1367703773,in[sudikoff],
1367703834,in[sudikoff],
1367703874,in[sudikoff],
1367703892,in[sudikoff],
1367703953,in[sudikoff],
1367704013,in[sudikoff],
1367704072,in[sudikoff],
1367704132,in[sudikoff],
1367704192,in[sudikoff],
1367704252,in[sudikoff],
1367704268,in[sudikoff],
1367704372,in[sudikoff],
1367704432,in[sudikoff],
1367704496,in[sudikoff],
1367704556,in[sudikoff],
1367704612,in[sudikoff],
1367704672,in[sudikoff],
1367704732,in[sudikoff],
1367704792,in[sudikoff],
1367704852,in[sudikoff],
1367704873,in[sudikoff],
1367704972,in[sudikoff],
1367705033,in[sudikoff],
1367705093,in[sudikoff],
1367705152,in[sudikoff],
1367705213,in[sudikoff],
1367705273,in[sudikoff],
1367705332,in[sudikoff],
1367705392,in[sudikoff],
1367705452,in[sudikoff],
1367705468,in[sudikoff],
1367705512,in[sudikoff],
1367705572,in[sudikoff],
1367705632,in[sudikoff],
1367705692,in[sudikoff],
1367705752,in[sudikoff],
1367705812,in[sudikoff],
1367705872,in[sudikoff],
1367705936,in[sudikoff],
1367705996,in[sudikoff],
1367706052,in[sudikoff],
1367706068,in[sudikoff],
1367706172,in[sudikoff],
1367706232,in[sudikoff],
1367706292,in[sudikoff],
1367706352,in[sudikoff],
1367706412,in[sudikoff],
1367706472,in[sudikoff],
1367706532,in[sudikoff],
1367706592,in[sudikoff],
1367706652,in[sudikoff],
1367706668,in[sudikoff],
1367706772,in[sudikoff],
1367706833,in[sudikoff],
1367706893,in[sudikoff],
1367706952,in[sudikoff],
1367707012,in[sudikoff],
1367707072,in[sudikoff],
1367707115,in[sudikoff],
1367707133,in[sudikoff],
1367707192,in[sudikoff],
1367707252,in[sudikoff],
1367707269,in[sudikoff],
1367707312,in[sudikoff],
1367707372,in[sudikoff],
1367707432,in[sudikoff],
1367707492,in[sudikoff],
1367707552,in[sudikoff],
1367707612,in[sudikoff],
1367707672,in[sudikoff],
1367707732,near[college-street; sudikoff; raven-house; ],
1367707792,near[kemeny; college-street; north-main; ],
1367707852,in[north-main],
1367707868,in[north-main],
1367707972,in[north-main],
1367708032,in[north-main],
1367708092,in[north-main],
1367708152,in[north-main],
1367708212,in[north-main],
1367708274,in[north-main],
1367708332,in[north-main],
1367708392,in[north-main],
1367708452,in[north-main],
1367708473,in[north-main],
1367708572,in[north-main],
1367708633,in[north-main],
1367708693,in[north-main],
1367708752,in[north-main],
1367708812,in[north-main],
1367708872,in[north-main],
1367708932,in[north-main],
1367708992,in[north-main],
1367709052,in[north-main],
1367709069,in[north-main],
1367709112,in[north-main],
1367709172,in[north-main],
1367709232,in[north-main],
1367709292,in[north-main],
1367709353,in[north-main],
1367709413,in[north-main],
1367709472,in[north-main],
1367709532,in[north-main],
1367709592,in[north-main],
1367709652,in[north-main],
1367709669,in[north-main],
1367709773,in[north-main],
1367709832,in[north-main],
1367709892,in[north-main],
1367709952,in[north-main],
1367710014,near[north-main; cutter-north; kemeny; ],
1367710076,near[blunt_alumni_center; parkhurst; massrow; ],
1367710137,in[53_commons],
1367710192,in[53_commons],
1367710253,in[robinson],
1367710273,near[robinson; hopkins; baker-berry; ],
1367710374,near[robinson; hopkins; east-wheelock; ],
1367710434,near[north-park; east-wheelock; topliff; ],
1367710493,in[north-park],
1367710552,in[north-park],
1367710612,in[north-park],
1367710622,in[north-park],
1367710683,in[north-park],
1367710733,in[north-park],
1367710793,in[north-park],
1367710853,in[north-park],
1367710869,in[north-park],
1367710888,in[north-park],
1367710913,in[north-park],
1367710973,in[north-park],
1367711033,in[north-park],
1367711093,in[north-park],
1367711153,in[north-park],
1367711213,in[north-park],
1367711260,in[north-park],
1367711272,in[north-park],
1367711332,in[north-park],
1367711392,in[north-park],
1367711452,in[north-park],
1367711468,in[north-park],
1367711572,in[north-park],
1367711632,in[north-park],
1367711692,in[north-park],
1367711752,in[north-park],
1367711812,in[north-park],
1367711866,in[north-park],
1367711927,in[north-park],
1367711986,in[north-park],
1367712052,in[north-park],
1367712069,in[north-park],
1367712172,in[north-park],
1367712233,in[north-park],
1367712293,in[north-park],
1367712352,in[north-park],
1367712413,in[north-park],
1367712473,in[north-park],
1367712532,in[north-park],
1367712588,in[north-park],
1367712648,in[north-park],
1367712669,in[north-park],
1367712713,in[north-park],
1367712773,in[north-park],
1367712833,in[north-park],
1367712893,in[north-park],
1367712953,in[north-park],
1367713013,in[north-park],
1367713073,in[north-park],
1367713137,in[north-park],
1367713197,in[north-park],
1367713253,in[north-park],
1367713268,in[north-park],
1367713373,in[north-park],
1367713433,in[north-park],
1367713493,in[north-park],
1367713553,in[north-park],
1367713613,in[north-park],
1367713673,in[north-park],
1367713733,in[north-park],
1367713793,in[north-park],
1367713853,in[north-park],
1367713870,in[north-park],
1367713973,in[north-park],
1367714034,in[north-park],
1367714094,in[north-park],
1367714153,in[north-park],
1367714218,in[north-park],
1367714278,in[north-park],
1367714332,in[north-park],
1367714392,in[north-park],
1367714452,in[north-park],
1367714469,in[north-park],
1367714512,in[north-park],
1367714572,in[north-park],
1367714632,in[north-park],
1367714692,in[north-park],
1367714752,in[north-park],
1367714812,in[north-park],
1367714848,in[north-park],
1367714873,in[north-park],
1367714994,near[baker-berry; wentworth; sanborn; ],
1367715005,near[wentworth; baker-berry; thornton; ],
1367715054,near[baker-berry; steele; college-street; ],
1367715065,near[baker-berry; college-street; steele; ],
1367715174,in[north-main],
1367715233,in[north-main],
1367715294,in[north-main],
1367715354,in[north-main],
1367715413,in[north-main],
1367715447,in[north-main],
1367715468,in[north-main],
1367715490,in[north-main],
1367715536,in[north-main],
1367715558,in[north-main],
1367715595,in[north-main],
1367715653,in[north-main],
1367715669,in[north-main],
1367715774,in[north-main],
1367715835,in[north-main],
1367715895,in[north-main],
1367715954,in[north-main],
1367716014,in[north-main],
1367716075,in[north-main],
1367716134,in[north-main],
1367716195,in[north-main],
1367716255,in[north-main],
1367716269,in[north-main],
1367716315,in[north-main],
1367716375,in[north-main],
1367716435,in[north-main],
1367716494,in[north-main],
1367716555,in[north-main],
1367716615,in[north-main],
1367716674,in[north-main],
1367716735,in[north-main],
1367716795,in[north-main],
1367716853,in[north-main],
1367716869,in[north-main],
1367716879,in[north-main],
1367716974,in[north-main],
1367717034,in[north-main],
1367717099,in[north-main],
1367717159,in[north-main],
1367717214,in[north-main],
1367717275,in[north-main],
1367717335,in[north-main],
1367717394,in[north-main],
1367717459,in[north-main],
1367717469,in[north-main],
1367717574,in[north-main],
1367717634,in[north-main],
1367717694,in[north-main],
1367717755,in[north-main],
1367717819,in[north-main],
1367717879,in[north-main],
1367717934,in[north-main],
1367717995,in[north-main],
1367718053,in[north-main],
1367718069,in[north-main],
1367718114,in[north-main],
1367718175,in[north-main],
1367718235,in[north-main],
1367718294,in[north-main],
1367718355,in[north-main],
1367718415,in[north-main],
1367718474,in[north-main],
1367718535,in[north-main],
1367718595,in[north-main],
1367718654,in[north-main],
1367718669,in[north-main],
1367718775,in[north-main],
1367718834,in[north-main],
1367718895,in[north-main],
1367718955,in[north-main],
1367719014,in[north-main],
1367719075,in[north-main],
1367719134,in[north-main],
1367719195,in[north-main],
1367719253,in[north-main],
