time,location
1367072817,in[butterfield],
1367072877,in[butterfield],
1367072937,in[butterfield],
1367072997,in[butterfield],
1367073057,in[butterfield],
1367073117,in[butterfield],
1367073177,in[butterfield],
1367073238,in[butterfield],
1367073298,in[butterfield],
1367073358,in[butterfield],
1367073418,in[butterfield],
1367073478,in[butterfield],
1367073538,in[butterfield],
1367073605,in[butterfield],
1367073665,in[butterfield],
1367073725,in[butterfield],
1367073785,in[butterfield],
1367073845,in[butterfield],
1367073905,in[butterfield],
1367073965,in[butterfield],
1367074025,in[butterfield],
1367074085,in[butterfield],
1367074145,in[butterfield],
1367074205,in[butterfield],
1367074265,in[butterfield],
1367074325,in[butterfield],
1367074385,in[butterfield],
1367074445,in[butterfield],
1367074505,in[butterfield],
1367074565,in[butterfield],
1367074625,in[butterfield],
1367074686,in[butterfield],
1367074746,in[butterfield],
1367074806,in[butterfield],
1367074866,in[butterfield],
1367074926,in[butterfield],
1367074986,in[butterfield],
1367075046,in[butterfield],
1367075106,in[butterfield],
1367075166,in[butterfield],
1367075226,in[butterfield],
1367075286,in[butterfield],
1367075346,in[butterfield],
1367075411,in[butterfield],
1367075472,in[butterfield],
1367075532,in[butterfield],
1367075592,in[butterfield],
1367075652,in[butterfield],
1367075712,in[butterfield],
1367075772,in[butterfield],
1367075832,in[butterfield],
1367075892,in[butterfield],
1367075952,in[butterfield],
1367076012,in[butterfield],
1367076072,in[butterfield],
1367076132,in[butterfield],
1367076192,in[butterfield],
1367076252,in[butterfield],
1367076309,in[butterfield],
1367076373,in[butterfield],
1367076433,in[butterfield],
1367076493,in[butterfield],
1367076553,in[butterfield],
1367076613,in[butterfield],
1367076673,in[butterfield],
1367076733,in[butterfield],
1367076793,in[butterfield],
1367076853,in[butterfield],
1367076913,in[butterfield],
1367076973,in[butterfield],
1367077033,in[butterfield],
1367077093,in[butterfield],
1367077153,in[butterfield],
1367077220,in[butterfield],
1367077280,in[butterfield],
1367077340,in[butterfield],
1367077401,in[butterfield],
1367077461,in[butterfield],
1367077509,in[butterfield],
1367077581,in[butterfield],
1367077641,in[butterfield],
1367077701,in[butterfield],
1367077761,in[butterfield],
1367077821,in[butterfield],
1367077881,in[butterfield],
1367077941,in[butterfield],
1367078001,in[butterfield],
1367078061,in[butterfield],
1367078121,in[butterfield],
1367078181,in[butterfield],
1367078241,in[butterfield],
1367078301,in[butterfield],
1367078361,in[butterfield],
1367078421,in[butterfield],
1367078481,in[butterfield],
1367078541,in[butterfield],
1367078601,in[butterfield],
1367078661,in[butterfield],
1367078709,in[butterfield],
1367078781,in[butterfield],
1367078841,in[butterfield],
1367078901,in[butterfield],
1367078961,in[butterfield],
1367079028,in[butterfield],
1367079088,in[butterfield],
1367079148,in[butterfield],
1367079208,in[butterfield],
1367079268,in[butterfield],
1367079328,in[butterfield],
1367079389,in[butterfield],
1367079449,in[butterfield],
1367079509,in[butterfield],
1367079569,in[butterfield],
1367079629,in[butterfield],
1367079689,in[butterfield],
1367079749,in[butterfield],
1367079809,in[butterfield],
1367079869,in[butterfield],
1367079909,in[butterfield],
1367079989,in[butterfield],
1367080049,in[butterfield],
1367080109,in[butterfield],
1367080169,in[butterfield],
1367080229,in[butterfield],
1367080246,in[butterfield],
1367080283,in[butterfield],
1367080299,in[butterfield],
1367080326,in[butterfield],
1367080342,in[butterfield],
1367080363,in[butterfield],
1367080395,in[butterfield],
1367080480,in[butterfield],
1367080540,in[butterfield],
1367080600,in[butterfield],
1367080660,in[butterfield],
1367080720,in[butterfield],
1367080730,in[butterfield],
1367080780,in[butterfield],
1367080846,in[butterfield],
1367080907,in[butterfield],
1367080967,in[butterfield],
1367081027,in[butterfield],
1367081087,in[butterfield],
1367081109,in[butterfield],
1367081207,in[butterfield],
1367081267,in[butterfield],
1367081327,in[butterfield],
1367081387,in[butterfield],
1367081447,in[butterfield],
1367081507,in[butterfield],
1367081567,in[butterfield],
1367081627,in[butterfield],
1367081687,in[butterfield],
1367081747,in[butterfield],
1367081807,in[butterfield],
1367081867,in[butterfield],
1367081927,in[butterfield],
1367081987,in[butterfield],
1367082047,in[butterfield],
1367082107,in[butterfield],
1367082167,in[butterfield],
1367082227,in[butterfield],
1367082288,in[butterfield],
1367082310,in[butterfield],
1367082408,in[butterfield],
1367082468,in[butterfield],
1367082528,in[butterfield],
1367082573,in[butterfield],
1367082589,in[butterfield],
1367082605,in[butterfield],
1367082672,in[butterfield],
1367082687,in[butterfield],
1367082748,in[butterfield],
1367082808,in[butterfield],
1367082868,in[butterfield],
1367082928,in[butterfield],
1367082988,in[butterfield],
1367083048,in[butterfield],
1367083108,in[butterfield],
1367083168,in[butterfield],
1367083228,in[butterfield],
1367083288,in[butterfield],
1367083348,in[butterfield],
1367083408,in[butterfield],
1367083468,in[butterfield],
1367083509,in[butterfield],
1367083588,in[butterfield],
1367083648,in[butterfield],
1367083708,in[butterfield],
1367083768,in[butterfield],
1367083828,in[butterfield],
1367083888,in[butterfield],
1367083948,in[butterfield],
1367084008,in[butterfield],
1367084068,in[butterfield],
1367084128,in[butterfield],
1367084188,in[butterfield],
1367084248,in[butterfield],
1367084308,in[butterfield],
1367084368,in[butterfield],
1367084403,near[butterfield; silsby-rocky; occum; ],
1367084413,near[butterfield; silsby-rocky; occum; ],
1367084448,near[silsby-rocky; carpenterhall; kemeny; ],
1367084464,near[carpenterhall; silsby-rocky; kemeny; ],
1367084483,near[carpenterhall; silsby-rocky; carson-tech_services; ],
1367084495,near[carson-tech_services; baker-berry; carpenterhall; ],
1367084555,near[carson-tech_services; baker-berry; carpenterhall; ],
1367084614,near[carson-tech_services; baker-berry; carpenterhall; ],
1367084634,near[carson-tech_services; baker-berry; silsby-rocky; ],
1367084650,near[carson-tech_services; silsby-rocky; baker-berry; ],
1367084666,near[silsby-rocky; baker-berry; kemeny; ],
1367084698,near[silsby-rocky; butterfield; kemeny; ],
1367084709,in[butterfield],
1367084731,in[butterfield],
1367084747,in[butterfield],
1367084797,in[butterfield],
1367084813,in[butterfield],
1367084829,in[butterfield],
1367084918,in[butterfield],
1367084978,in[butterfield],
1367085038,in[butterfield],
1367085098,in[butterfield],
1367085158,in[butterfield],
1367085219,in[butterfield],
1367085279,in[butterfield],
1367085339,in[butterfield],
1367085399,in[butterfield],
1367085459,in[butterfield],
1367085519,in[butterfield],
1367085579,in[butterfield],
1367085639,in[butterfield],
1367085699,in[butterfield],
1367085759,in[butterfield],
1367085819,in[butterfield],
1367085879,in[butterfield],
1367085909,in[butterfield],
1367085999,in[butterfield],
1367086059,in[butterfield],
1367086119,in[butterfield],
1367086179,in[butterfield],
1367086239,in[butterfield],
1367086299,in[butterfield],
1367086359,in[butterfield],
1367086419,in[butterfield],
1367086479,in[butterfield],
1367086539,in[butterfield],
1367086599,in[butterfield],
1367086659,in[butterfield],
1367086719,in[butterfield],
1367086779,in[butterfield],
1367086839,in[butterfield],
1367086899,in[butterfield],
1367086959,in[butterfield],
1367087035,in[butterfield],
1367087096,in[butterfield],
1367087109,in[butterfield],
1367087156,in[butterfield],
1367087216,in[butterfield],
1367087276,in[butterfield],
1367087336,in[butterfield],
1367087396,in[butterfield],
1367087456,in[butterfield],
1367087516,in[butterfield],
1367087576,in[butterfield],
1367087636,in[butterfield],
1367087696,in[butterfield],
1367087756,in[butterfield],
1367087816,in[butterfield],
1367087876,in[butterfield],
1367087936,in[butterfield],
1367087996,in[butterfield],
1367088056,in[butterfield],
1367088116,in[butterfield],
1367088176,in[butterfield],
1367088186,in[sudikoff],
1367088236,in[butterfield],
1367088296,in[butterfield],
1367088309,in[butterfield],
1367088356,in[butterfield],
1367088416,in[butterfield],
1367088476,in[butterfield],
1367088536,in[butterfield],
1367088596,in[butterfield],
1367088656,in[butterfield],
1367088716,in[butterfield],
1367088776,in[butterfield],
1367088836,in[butterfield],
1367088903,in[butterfield],
1367088963,in[butterfield],
1367089023,in[butterfield],
1367089083,in[butterfield],
1367089143,in[butterfield],
1367089203,in[butterfield],
1367089263,in[butterfield],
1367089323,in[butterfield],
1367089372,in[sudikoff],
1367089383,in[butterfield],
1367089440,in[butterfield],
1367089503,in[butterfield],
1367089563,in[butterfield],
1367089623,in[butterfield],
1367089683,in[butterfield],
1367089743,in[butterfield],
1367089803,in[butterfield],
1367089863,in[butterfield],
1367089923,in[butterfield],
1367089983,in[butterfield],
1367090004,in[sudikoff],
1367090043,in[butterfield],
1367090103,in[butterfield],
1367090163,in[butterfield],
1367090223,in[butterfield],
1367090283,in[butterfield],
1367090343,in[butterfield],
1367090403,in[butterfield],
1367090463,in[butterfield],
1367090529,in[butterfield],
1367090572,in[sudikoff],
1367090590,in[butterfield],
1367090650,in[butterfield],
1367090709,in[butterfield],
1367090770,in[butterfield],
1367090830,in[butterfield],
1367090890,in[butterfield],
1367090950,in[butterfield],
1367091010,in[butterfield],
1367091070,in[butterfield],
1367091130,in[butterfield],
1367091190,in[butterfield],
1367091250,in[butterfield],
1367091310,in[butterfield],
1367091370,in[butterfield],
1367091430,in[butterfield],
1367091490,in[butterfield],
1367091550,in[butterfield],
1367091610,in[butterfield],
1367091670,in[butterfield],
1367091730,in[butterfield],
1367091772,in[sudikoff],
1367091790,in[butterfield],
1367091819,in[sudikoff],
1367091850,in[butterfield],
1367091909,in[butterfield],
1367091970,in[butterfield],
1367092030,in[butterfield],
1367092091,in[butterfield],
1367092150,in[butterfield],
1367092210,in[butterfield],
1367092270,in[butterfield],
1367092338,in[butterfield],
1367092398,in[butterfield],
1367092458,in[butterfield],
1367092518,in[butterfield],
1367092578,in[butterfield],
1367092651,in[butterfield],
1367092711,in[butterfield],
1367092771,in[butterfield],
1367092831,in[butterfield],
1367092891,in[butterfield],
1367092951,in[butterfield],
1367092972,in[sudikoff],
1367093016,in[butterfield],
1367093076,in[butterfield],
1367093109,in[butterfield],
1367093197,in[butterfield],
1367093256,in[butterfield],
1367093316,in[butterfield],
1367093376,in[butterfield],
1367093436,in[butterfield],
1367093496,in[butterfield],
1367093532,in[butterfield],
1367093616,in[butterfield],
1367093646,in[sudikoff],
1367093676,in[butterfield],
1367093736,in[butterfield],
1367093797,in[butterfield],
1367093857,in[butterfield],
1367093897,in[butterfield],
1367093977,in[butterfield],
1367094037,in[butterfield],
1367094097,in[butterfield],
1367094157,in[butterfield],
1367094172,in[sudikoff],
1367094217,in[butterfield],
1367094277,in[butterfield],
1367094309,in[butterfield],
1367094397,in[butterfield],
1367094457,in[butterfield],
1367094517,in[butterfield],
1367094577,in[butterfield],
1367094637,in[butterfield],
1367094697,in[butterfield],
1367094757,in[butterfield],
1367094816,in[butterfield],
1367094876,in[butterfield],
1367094936,in[butterfield],
1367094996,in[butterfield],
1367095056,in[butterfield],
1367095116,in[butterfield],
1367095176,in[butterfield],
1367095236,in[butterfield],
1367095296,in[butterfield],
1367095356,in[butterfield],
1367095372,in[sudikoff],
1367095416,in[butterfield],
1367095471,in[sudikoff],
1367095509,in[butterfield],
1367095596,in[butterfield],
1367095656,in[butterfield],
1367095716,in[butterfield],
1367095776,in[butterfield],
1367095836,in[butterfield],
1367095896,in[butterfield],
1367095956,in[butterfield],
1367096016,in[butterfield],
1367096076,in[butterfield],
1367096136,in[butterfield],
1367096196,in[butterfield],
1367096256,in[butterfield],
1367096316,in[butterfield],
1367096376,in[butterfield],
1367096436,in[butterfield],
1367096496,in[butterfield],
1367096556,in[butterfield],
1367096572,in[sudikoff],
1367096623,in[butterfield],
1367096684,in[butterfield],
1367096709,in[butterfield],
1367096804,in[butterfield],
1367096864,in[butterfield],
1367096924,in[butterfield],
1367096984,in[butterfield],
1367097044,in[butterfield],
1367097104,in[butterfield],
1367097164,in[butterfield],
1367097224,in[butterfield],
1367097284,near[sudikoff; butterfield; college-street; ],
1367097344,in[butterfield],
1367097404,in[butterfield],
1367097464,in[butterfield],
1367097524,in[butterfield],
1367097584,in[butterfield],
1367097644,in[butterfield],
1367097704,in[butterfield],
1367097764,in[sudikoff],
1367097847,in[butterfield],
1367097908,in[butterfield],
1367097968,in[butterfield],
1367098028,in[butterfield],
1367098088,in[butterfield],
1367098148,in[butterfield],
1367098208,in[butterfield],
1367098268,in[butterfield],
1367098328,in[butterfield],
1367098388,in[butterfield],
1367098448,in[butterfield],
1367098508,in[butterfield],
1367098568,in[butterfield],
1367098628,in[butterfield],
1367098688,in[butterfield],
1367098748,in[butterfield],
1367098808,in[butterfield],
1367098868,in[butterfield],
1367098928,in[butterfield],
1367098972,in[sudikoff],
1367098988,in[butterfield],
1367099049,in[butterfield],
1367099106,in[sudikoff],
1367099190,in[butterfield],
1367099235,in[butterfield],
1367099294,in[butterfield],
1367099344,in[butterfield],
1367099379,in[butterfield],
1367099439,in[butterfield],
1367099516,in[butterfield],
1367099577,in[butterfield],
1367099637,in[butterfield],
1367099697,in[butterfield],
1367099731,in[butterfield],
1367099774,in[butterfield],
1367099834,in[butterfield],
1367099894,in[butterfield],
1367099954,in[butterfield],
1367100014,in[butterfield],
1367100074,in[butterfield],
1367100134,in[butterfield],
1367100172,in[sudikoff],
1367100201,in[butterfield],
1367100273,in[butterfield],
1367100309,in[butterfield],
1367100394,in[butterfield],
1367100454,in[butterfield],
1367100514,in[butterfield],
1367100582,in[butterfield],
1367100642,in[butterfield],
1367100701,in[butterfield],
1367100761,in[butterfield],
1367100822,in[butterfield],
1367100882,in[butterfield],
1367100913,in[sudikoff],
1367100942,in[butterfield],
1367101001,in[butterfield],
1367101055,in[butterfield],
1367101114,in[butterfield],
1367101174,in[butterfield],
1367101235,in[butterfield],
1367101260,in[butterfield],
1367101372,in[sudikoff],
1367101386,in[butterfield],
1367101496,in[butterfield],
1367101509,in[butterfield],
1367101556,in[butterfield],
1367101616,in[butterfield],
1367101676,in[butterfield],
1367101736,in[butterfield],
1367101789,in[butterfield],
1367101831,in[butterfield],
1367101848,in[butterfield],
1367101866,in[butterfield],
1367101907,in[butterfield],
1367101944,in[butterfield],
1367101960,in[butterfield],
1367101976,in[butterfield],
1367101990,in[butterfield],
1367102000,in[butterfield],
1367102010,in[butterfield],
1367102021,in[butterfield],
1367102031,in[butterfield],
1367102041,in[butterfield],
1367102106,in[butterfield],
1367102166,in[butterfield],
1367102226,in[butterfield],
1367102287,in[butterfield],
1367102347,in[butterfield],
1367102407,in[butterfield],
1367102467,in[butterfield],
1367102527,in[butterfield],
1367102572,in[sudikoff],
1367102587,in[butterfield],
1367102647,in[butterfield],
1367102707,in[butterfield],
1367102766,in[sudikoff],
1367102782,in[butterfield],
1367102887,in[butterfield],
1367102947,in[butterfield],
1367102983,in[butterfield],
1367103006,near[baker-berry; sanborn; hitchcock; ],
1367103022,near[parkhurst; hitchcock; baker-berry; ],
1367103037,near[parkhurst; massrow; hitchcock; ],
1367103080,in[parkhurst],
1367103095,in[massrow],
1367103111,in[massrow],
1367103129,near[53_commons; massrow; robinson; ],
1367103143,in[53_commons],
1367103167,in[53_commons],
1367103238,in[53_commons],
1367103307,in[53_commons],
1367103367,in[53_commons],
1367103427,in[53_commons],
1367103487,in[53_commons],
1367103516,in[53_commons],
1367103549,in[53_commons],
1367103560,in[53_commons],
1367103620,in[53_commons],
1367103680,in[53_commons],
1367103740,in[53_commons],
1367103772,in[sudikoff],
1367103800,in[53_commons],
1367103860,in[53_commons],
1367103909,in[53_commons],
1367103973,in[53_commons],
1367104043,in[53_commons],
1367104097,in[53_commons],
1367104140,in[53_commons],
1367104210,in[53_commons],
1367104272,in[53_commons],
1367104332,in[53_commons],
1367104392,in[53_commons],
1367104462,in[53_commons],
1367104538,in[53_commons],
1367104566,in[53_commons],
1367104603,in[sudikoff],
1367104626,in[53_commons],
1367104686,in[53_commons],
1367104746,in[53_commons],
1367104806,in[53_commons],
1367104866,in[53_commons],
1367104926,in[53_commons],
1367104972,in[sudikoff],
1367104986,in[53_commons],
1367105046,in[53_commons],
1367105106,in[53_commons],
1367105168,in[53_commons],
1367105229,in[53_commons],
1367105289,in[53_commons],
1367105349,in[53_commons],
1367105368,in[53_commons],
1367105440,in[53_commons],
1367105467,in[53_commons],
1367105519,in[53_commons],
1367105580,in[53_commons],
1367105640,in[53_commons],
1367105700,in[53_commons],
1367105760,in[53_commons],
1367105820,in[53_commons],
1367105880,in[53_commons],
1367105940,in[53_commons],
1367106000,in[53_commons],
1367106060,in[53_commons],
1367106120,in[53_commons],
1367106172,near[sudikoff; 53_commons; college-street; ],
1367106241,in[53_commons],
1367106301,in[53_commons],
1367106361,in[53_commons],
1367106421,near[53_commons; sudikoff; college-street; ],
1367106481,in[53_commons],
1367106541,in[53_commons],
1367106601,in[53_commons],
1367106661,in[53_commons],
1367106721,in[53_commons],
1367106781,in[53_commons],
1367106841,in[53_commons],
1367106901,in[53_commons],
1367106961,in[53_commons],
1367107021,in[53_commons],
1367107081,in[53_commons],
1367107141,in[53_commons],
1367107202,in[53_commons],
1367107262,in[53_commons],
1367107328,in[53_commons],
1367107389,in[53_commons],
1367107449,in[53_commons],
1367107509,in[53_commons],
1367107569,in[53_commons],
1367107629,in[53_commons],
1367107689,in[53_commons],
1367107749,in[53_commons],
1367107809,in[53_commons],
1367107869,in[53_commons],
1367107929,in[53_commons],
1367107989,in[53_commons],
1367108059,in[53_commons],
1367108119,in[53_commons],
1367108179,in[53_commons],
1367108239,in[53_commons],
1367108299,in[53_commons],
1367108359,in[53_commons],
1367108419,in[53_commons],
1367108479,in[53_commons],
1367108539,in[53_commons],
1367108599,in[53_commons],
1367108659,in[53_commons],
1367108709,in[53_commons],
1367108779,in[53_commons],
1367108839,in[53_commons],
1367108899,in[53_commons],
1367108959,in[53_commons],
1367109019,in[53_commons],
1367109079,in[53_commons],
1367109146,in[53_commons],
1367109206,in[53_commons],
1367109266,in[53_commons],
1367109326,in[53_commons],
1367109386,in[53_commons],
1367109446,in[53_commons],
1367109506,in[53_commons],
1367109567,in[53_commons],
1367109627,in[53_commons],
1367109687,in[53_commons],
1367109747,in[53_commons],
1367109807,in[53_commons],
1367109867,in[53_commons],
1367109909,in[53_commons],
1367109987,in[53_commons],
1367110047,in[53_commons],
1367110107,in[53_commons],
1367110167,in[53_commons],
1367110227,in[53_commons],
1367110287,in[53_commons],
1367110347,in[53_commons],
1367110407,in[53_commons],
1367110467,in[53_commons],
1367110527,in[53_commons],
1367110587,in[53_commons],
1367110649,in[53_commons],
1367110709,in[53_commons],
1367110769,in[53_commons],
1367110829,in[53_commons],
1367110889,in[53_commons],
1367110955,in[53_commons],
1367111016,in[53_commons],
1367111076,in[53_commons],
1367111109,in[53_commons],
1367111196,in[53_commons],
1367111256,in[53_commons],
1367111316,in[53_commons],
1367111376,in[53_commons],
1367111436,in[53_commons],
1367111496,in[53_commons],
1367111556,in[53_commons],
1367111616,in[53_commons],
1367111676,in[53_commons],
1367111736,in[53_commons],
1367111796,in[53_commons],
1367111856,in[53_commons],
1367111916,in[53_commons],
1367111976,in[53_commons],
1367112036,in[53_commons],
1367112096,in[53_commons],
1367112156,in[53_commons],
1367112216,in[53_commons],
1367112276,in[53_commons],
1367112309,in[53_commons],
1367112397,in[53_commons],
1367112457,in[53_commons],
1367112517,in[53_commons],
1367112577,in[53_commons],
1367112637,in[53_commons],
1367112697,in[53_commons],
1367112763,in[53_commons],
1367112824,in[53_commons],
1367112850,in[53_commons],
1367112903,in[53_commons],
1367112919,in[53_commons],
1367112941,near[53_commons; massrow; robinson; ],
1367112957,in[massrow],
1367112989,near[parkhurst; massrow; blunt_alumni_center; ],
1367113013,near[hitchcock; blunt_alumni_center; ],
1367113028,in[hitchcock],
1367113044,in[butterfield],
1367113076,in[butterfield],
1367113093,in[butterfield],
1367113109,in[butterfield],
1367113194,in[butterfield],
1367113254,in[butterfield],
1367113314,in[butterfield],
1367113374,in[butterfield],
1367113434,in[butterfield],
1367113494,in[butterfield],
1367113509,in[butterfield],
1367113614,in[butterfield],
1367113673,in[butterfield],
1367113733,in[butterfield],
1367113793,in[butterfield],
1367113853,in[butterfield],
1367113914,in[butterfield],
1367113974,in[butterfield],
1367114034,in[butterfield],
1367114094,in[butterfield],
1367114154,in[butterfield],
1367114214,in[butterfield],
1367114274,in[butterfield],
1367114334,in[butterfield],
1367114394,in[butterfield],
1367114454,in[butterfield],
1367114514,in[butterfield],
1367114574,in[butterfield],
1367114634,in[butterfield],
1367114694,in[butterfield],
1367114709,in[butterfield],
1367114728,in[butterfield],
1367114789,in[butterfield],
1367114849,in[butterfield],
1367114909,in[butterfield],
1367114969,in[butterfield],
1367115029,in[butterfield],
1367115089,in[butterfield],
1367115149,in[butterfield],
1367115209,in[butterfield],
1367115270,in[butterfield],
1367115330,in[butterfield],
1367115390,in[butterfield],
1367115450,in[butterfield],
1367115500,in[butterfield],
1367115516,in[butterfield],
1367115538,in[butterfield],
1367115573,near[baker-berry; blunt_alumni_center; carpenterhall; ],
1367115614,in[baker-berry],
1367115638,in[baker-berry],
1367115699,in[baker-berry],
1367115759,in[baker-berry],
1367115819,in[baker-berry],
1367115879,in[baker-berry],
1367115909,in[baker-berry],
1367115994,in[baker-berry],
1367116059,in[baker-berry],
1367116119,in[baker-berry],
1367116181,in[baker-berry],
1367116239,in[baker-berry],
1367116299,in[baker-berry],
1367116359,in[baker-berry],
1367116419,in[baker-berry],
1367116539,in[baker-berry],
1367116599,in[baker-berry],
1367116659,in[baker-berry],
1367116702,in[baker-berry],
1367116741,in[baker-berry],
1367116759,in[baker-berry],
1367116781,in[baker-berry],
1367116839,in[baker-berry],
1367116899,in[baker-berry],
1367116959,in[baker-berry],
1367117019,in[baker-berry],
1367117080,in[baker-berry],
1367117110,in[baker-berry],
1367117199,in[baker-berry],
1367117260,in[baker-berry],
1367117320,in[baker-berry],
1367117380,in[baker-berry],
1367117446,in[baker-berry],
1367117506,in[baker-berry],
1367117558,in[baker-berry],
1367117627,in[baker-berry],
1367117687,in[baker-berry],
1367117747,in[baker-berry],
1367117807,in[baker-berry],
1367117867,in[baker-berry],
1367117927,in[baker-berry],
1367117987,in[baker-berry],
1367118047,in[baker-berry],
1367118107,in[baker-berry],
1367118131,in[baker-berry],
1367118227,in[baker-berry],
1367118293,in[baker-berry],
1367118309,in[baker-berry],
1367118407,in[baker-berry],
1367118437,in[baker-berry],
1367118527,in[baker-berry],
1367118587,in[baker-berry],
1367118647,in[baker-berry],
1367118707,in[baker-berry],
1367118767,in[baker-berry],
1367118827,in[baker-berry],
1367118883,in[baker-berry],
1367118921,in[baker-berry],
1367118981,in[baker-berry],
1367119068,in[baker-berry],
1367119128,in[baker-berry],
1367119194,in[baker-berry],
1367119248,in[baker-berry],
1367119315,in[baker-berry],
1367119349,in[baker-berry],
1367119435,in[baker-berry],
1367119495,in[baker-berry],
1367119509,in[baker-berry],
1367119615,in[baker-berry],
1367119675,in[baker-berry],
1367119735,in[baker-berry],
1367119795,in[baker-berry],
1367119855,in[baker-berry],
1367119915,in[baker-berry],
1367119975,in[baker-berry],
1367120035,in[baker-berry],
1367120095,in[baker-berry],
1367120142,in[baker-berry],
1367120172,in[baker-berry],
1367120188,in[baker-berry],
1367120275,in[baker-berry],
1367120335,in[baker-berry],
1367120395,in[baker-berry],
1367120455,in[baker-berry],
1367120469,in[baker-berry],
1367120515,in[baker-berry],
1367120584,in[baker-berry],
1367120644,in[baker-berry],
1367120704,in[baker-berry],
1367120764,in[baker-berry],
1367120824,in[baker-berry],
1367120884,in[baker-berry],
1367120944,in[baker-berry],
1367121004,in[baker-berry],
1367121064,in[baker-berry],
1367121124,in[baker-berry],
1367121184,in[baker-berry],
1367121244,in[baker-berry],
1367121304,in[baker-berry],
1367121364,in[baker-berry],
1367121392,in[baker-berry],
1367121452,in[baker-berry],
1367121512,in[baker-berry],
1367121525,in[baker-berry],
1367121578,in[baker-berry],
1367121598,in[baker-berry],
1367121660,in[baker-berry],
1367121755,in[baker-berry],
1367121815,in[baker-berry],
1367121875,in[baker-berry],
1367121909,in[baker-berry],
1367121995,in[baker-berry],
1367122056,in[baker-berry],
1367122116,in[baker-berry],
1367122129,in[baker-berry],
1367122178,in[baker-berry],
1367122238,in[baker-berry],
1367122298,in[baker-berry],
1367122358,in[baker-berry],
1367122418,in[baker-berry],
1367122478,in[baker-berry],
1367122538,in[baker-berry],
1367122594,in[baker-berry],
1367122674,in[baker-berry],
1367122734,in[baker-berry],
1367122794,in[baker-berry],
1367122854,in[baker-berry],
1367122913,in[baker-berry],
1367122973,in[baker-berry],
1367123031,in[baker-berry],
1367123093,in[baker-berry],
1367123104,in[baker-berry],
1367123182,in[baker-berry],
1367123199,in[baker-berry],
1367123302,in[baker-berry],
1367123362,in[baker-berry],
1367123422,in[baker-berry],
1367123486,in[baker-berry],
1367123545,in[baker-berry],
1367123605,in[baker-berry],
1367123665,in[baker-berry],
1367123725,in[baker-berry],
1367123785,in[baker-berry],
1367123845,in[baker-berry],
1367123905,in[baker-berry],
1367123965,in[baker-berry],
1367124025,in[baker-berry],
1367124085,in[baker-berry],
1367124145,in[baker-berry],
1367124219,in[baker-berry],
1367124279,in[baker-berry],
1367124309,in[baker-berry],
1367124324,in[baker-berry],
1367124377,in[baker-berry],
1367124437,in[baker-berry],
1367124497,in[baker-berry],
1367124558,in[baker-berry],
1367124582,in[baker-berry],
1367124687,in[baker-berry],
1367124747,in[baker-berry],
1367124807,in[baker-berry],
1367124867,in[baker-berry],
1367124927,in[baker-berry],
1367124999,in[baker-berry],
1367125053,in[baker-berry],
1367125114,in[baker-berry],
1367125174,in[baker-berry],
1367125234,in[baker-berry],
1367125294,in[baker-berry],
1367125354,in[baker-berry],
1367125414,in[baker-berry],
1367125474,in[baker-berry],
1367125509,in[baker-berry],
1367125594,in[baker-berry],
1367125654,in[baker-berry],
1367125714,in[baker-berry],
1367125774,in[baker-berry],
1367125834,in[baker-berry],
1367125894,in[baker-berry],
1367125954,in[baker-berry],
1367126000,in[baker-berry],
1367126020,in[baker-berry],
1367126039,in[baker-berry],
1367126068,in[baker-berry],
1367126100,in[baker-berry],
1367126119,in[baker-berry],
1367126139,in[baker-berry],
1367126159,in[baker-berry],
1367126179,in[baker-berry],
1367126280,in[baker-berry],
1367126294,in[baker-berry],
1367126333,in[baker-berry],
1367126401,in[baker-berry],
1367126461,in[baker-berry],
1367126484,near[baker-berry; carpenterhall; silsby-rocky; ],
1367126500,near[carpenterhall; baker-berry; blunt_alumni_center; ],
1367126512,near[carpenterhall; blunt_alumni_center; baker-berry; ],
1367126528,near[butterfield; carpenterhall; blunt_alumni_center; ],
1367126571,in[butterfield],
1367126588,in[butterfield],
1367126692,in[butterfield],
1367126709,in[butterfield],
1367126812,in[butterfield],
1367126873,in[butterfield],
1367126933,in[butterfield],
1367126993,in[butterfield],
1367127053,in[butterfield],
1367127113,in[butterfield],
1367127173,in[butterfield],
1367127233,in[butterfield],
1367127293,in[butterfield],
1367127353,in[butterfield],
1367127413,in[butterfield],
1367127473,in[butterfield],
1367127533,in[butterfield],
1367127593,in[butterfield],
1367127653,in[butterfield],
1367127713,in[butterfield],
1367127773,in[butterfield],
1367127893,in[butterfield],
1367127909,in[butterfield],
1367128013,in[butterfield],
1367128133,in[butterfield],
1367128193,in[butterfield],
1367128253,in[butterfield],
1367128313,in[butterfield],
1367128379,in[butterfield],
1367128440,in[butterfield],
1367128499,in[butterfield],
1367128560,in[butterfield],
1367128620,in[butterfield],
1367128680,in[butterfield],
1367128740,in[butterfield],
1367128800,in[butterfield],
1367128860,in[butterfield],
1367128920,in[butterfield],
1367128980,in[butterfield],
1367129040,in[butterfield],
1367129100,in[butterfield],
1367129179,in[butterfield],
1367129240,in[butterfield],
1367129300,in[butterfield],
1367129360,in[butterfield],
1367129420,in[butterfield],
1367129480,in[butterfield],
1367129540,in[butterfield],
1367129600,in[butterfield],
1367129660,in[butterfield],
1367129720,in[butterfield],
1367129780,in[butterfield],
