time,location
1367849093,in[lsb],
1367849526,in[lsb],
1367849693,in[lsb],
1367850293,in[lsb],
1367850893,in[lsb],
1367851340,in[lsb],
1367851493,in[lsb],
1367852093,in[lsb],
1367852642,in[lsb],
1367852693,near[lsb; vail; remsen; ],
1367852729,near[lsb; vail; dana-library; ],
1367852763,near[dana-library; remsen; ],
1367852828,in[dana-library],
1367852852,in[mclaughlin],
1367852874,near[mclaughlin; college-street; burke; ],
1367852884,near[burke; mclaughlin; college-street; ],
1367852951,near[burke; college-street; steele; ],
1367853029,near[baker-berry; college-street; steele; ],
1367853055,in[baker-berry],
1367853074,near[baker-berry; kemeny; ],
1367853090,in[kemeny],
1367853130,in[kemeny],
1367853146,in[kemeny],
1367853293,near[kemeny; baker-berry; ],
1367853893,in[baker-berry],
1367854493,in[baker-berry],
1367854958,near[baker-berry; kemeny; college-street; ],
1367855093,near[baker-berry; kemeny; college-street; ],
1367855693,near[baker-berry; kemeny; college-street; ],
1367856293,near[baker-berry; kemeny; college-street; ],
1367856786,near[kemeny; baker-berry; college-street; ],
1367856893,near[kemeny; baker-berry; college-street; ],
1367857205,near[baker-berry; kemeny; college-street; ],
1367857276,near[kemeny; college-street; baker-berry; ],
1367857291,in[kemeny],
1367857493,in[kemeny],
1367858093,in[kemeny],
1367858646,in[kemeny],
1367858693,in[kemeny],
1367859293,in[kemeny],
1367859893,in[kemeny],
1367860493,in[kemeny],
1367861093,in[kemeny],
1367861693,in[kemeny],
1367861712,in[kemeny],
1367861727,in[college-street],
1367861748,in[college-street],
1367862293,in[moore],
1367862306,in[moore],
1367862415,in[moore],
1367862893,in[moore],
1367863493,in[moore],
1367864093,in[moore],
1367864112,in[moore],
1367864693,in[moore],
1367865293,in[moore],
1367865836,near[moore; raven-house; college-street; ],
1367865860,near[college-street; kemeny; moore; ],
1367865884,in[kemeny],
1367865897,in[kemeny],
1367865909,in[kemeny],
1367865919,in[baker-berry],
1367866126,in[baker-berry],
1367866141,near[baker-berry; carson-tech_services; kemeny; ],
1367866151,near[baker-berry; kemeny; carson-tech_services; ],
1367866165,near[baker-berry; kemeny; carson-tech_services; ],
1367866181,in[kemeny],
1367866201,near[college-street; kemeny; ],
1367866213,in[college-street],
1367866237,in[college-street],
1367866493,in[sudikoff],
1367867093,in[sudikoff],
1367867693,in[sudikoff],
1367867727,in[sudikoff],
1367868293,in[sudikoff],
1367868893,in[sudikoff],
1367869493,in[sudikoff],
1367869566,in[sudikoff],
1367870093,in[sudikoff],
1367870693,in[sudikoff],
1367871293,in[sudikoff],
1367871426,in[sudikoff],
1367871893,in[sudikoff],
1367872493,in[sudikoff],
1367873093,in[sudikoff],
1367873286,in[sudikoff],
1367873693,in[sudikoff],
1367874293,in[sudikoff],
1367874893,in[sudikoff],
1367875108,in[sudikoff],
1367875493,in[sudikoff],
1367876093,in[sudikoff],
1367876693,in[sudikoff],
1367876946,in[sudikoff],
1367877293,in[sudikoff],
1367877893,in[sudikoff],
1367878112,in[sudikoff],
1367878493,in[sudikoff],
1367878777,in[sudikoff],
1367879093,in[sudikoff],
1367879693,in[sudikoff],
1367880293,in[sudikoff],
1367880606,in[sudikoff],
1367880893,in[sudikoff],
1367881012,near[sudikoff; college-street; moore; ],
1367881076,near[college-street; moore; mclaughlin; ],
1367881091,in[kemeny],
1367881101,in[kemeny],
1367881125,near[carpenterhall; baker-berry; silsby-rocky; ],
1367881146,near[baker-berry; carpenterhall; silsby-rocky; ],
1367881212,near[baker-berry; sanborn; parkhurst; ],
1367881493,in[hopkins],
1367882093,in[hopkins],
1367882412,in[hopkins],
1367882693,in[hopkins],
1367883293,in[hopkins],
1367883893,in[hopkins],
1367884266,in[hopkins],
1367884493,in[hopkins],
1367885093,in[hopkins],
1367885693,in[hopkins],
1367886126,in[hopkins],
1367886293,in[hopkins],
1367886306,near[robinson; hopkins; 53_commons; ],
1367886371,near[massrow; parkhurst; 53_commons; ],
1367886893,in[massrow],
1367887493,in[massrow],
1367887986,in[massrow],
1367888093,in[massrow],
1367888693,in[massrow],
1367889293,in[massrow],
1367889846,in[massrow],
1367889893,in[massrow],
1367890493,in[massrow],
1367891093,in[massrow],
1367891693,in[massrow],
1367892293,in[massrow],
1367892893,in[massrow],
1367893493,in[massrow],
1367893506,in[massrow],
1367894093,in[massrow],
1367894693,in[massrow],
1367895293,in[massrow],
1367895312,in[massrow],
1367895893,in[massrow],
1367896493,in[massrow],
1367897093,in[massrow],
1367897127,in[massrow],
1367897693,in[massrow],
1367898293,in[massrow],
1367898893,in[massrow],
1367898966,in[massrow],
1367899493,in[massrow],
1367900093,in[massrow],
1367900693,in[massrow],
1367900826,in[massrow],
1367901293,in[massrow],
1367901893,in[massrow],
1367902493,in[massrow],
1367902686,in[massrow],
1367903093,in[massrow],
1367903693,in[massrow],
1367904293,in[massrow],
1367904518,in[massrow],
1367904893,in[massrow],
1367905493,in[massrow],
1367906093,in[massrow],
1367906346,in[massrow],
1367906693,in[massrow],
1367907293,in[massrow],
1367907893,in[massrow],
1367908146,in[massrow],
1367908493,in[massrow],
1367909093,in[massrow],
1367909693,in[massrow],
1367909976,in[massrow],
1367910293,in[massrow],
1367910893,in[massrow],
1367911493,in[massrow],
1367911806,in[massrow],
1367912093,in[massrow],
1367912693,in[massrow],
1367913293,in[massrow],
1367913666,in[massrow],
1367913893,in[massrow],
1367914493,in[massrow],
1367915093,in[massrow],
1367915526,in[massrow],
1367915693,in[massrow],
1367916293,in[massrow],
1367916893,in[massrow],
1367917386,in[massrow],
1367917493,in[massrow],
1367918093,in[massrow],
1367918693,in[massrow],
1367919246,in[massrow],
1367919293,in[massrow],
1367919893,in[massrow],
1367920493,in[massrow],
1367921093,in[massrow],
1367921693,in[massrow],
1367922293,in[massrow],
1367922893,in[massrow],
1367922906,in[massrow],
1367923493,in[massrow],
1367924093,in[massrow],
1367924693,in[massrow],
1367924712,in[massrow],
1367925293,in[massrow],
1367925893,in[massrow],
1367926493,in[massrow],
1367926521,in[massrow],
1367927093,in[hopkins],
1367927455,in[hopkins],
1367927470,near[robinson; hopkins; wentworth; ],
1367927533,near[robinson; hopkins; reed; ],
1367927560,near[robinson; reed; thornton; ],
1367927608,near[college-street; wentworth; baker-berry; ],
1367927634,near[college-street; baker-berry; sudikoff; ],
1367927691,in[sudikoff],
1367928293,in[sudikoff],
1367928328,in[sudikoff],
1367928893,in[sudikoff],
1367929493,in[sudikoff],
1367930093,in[sudikoff],
1367930166,in[sudikoff],
1367930693,in[sudikoff],
1368014589,in[massrow],
1368015188,in[massrow],
1368015788,in[massrow],
1368016388,in[massrow],
1368016988,in[massrow],
1368017259,near[massrow; robinson; 53_commons; ],
1368017271,near[massrow; robinson; 53_commons; ],
1368017287,in[robinson],
1368017588,in[robinson],
1368018188,in[robinson],
1368018199,in[robinson],
1368018788,in[robinson],
1368019388,in[robinson],
1368019988,in[robinson],
1368020011,in[robinson],
1368020538,in[massrow],
1368020555,in[massrow],
1368020571,in[parkhurst],
1368020588,in[parkhurst],
1368020610,near[silsby-rocky; parkhurst; carpenterhall; ],
1368020674,near[north-main; silsby-rocky; kemeny; ],
1368020685,in[ropeferry],
1368020806,in[ropeferry],
1368020958,in[ropeferry],
1368020973,in[ropeferry],
1368021001,near[ropeferry; mclaughlin; north-main; ],
1368021024,in[burke],
1368021047,in[dana-library],
1368021066,near[dana-library; remsen; vail; ],
1368021107,near[lsb; dana-library; remsen; ],
1368021143,in[lsb],
1368021188,in[lsb],
1368021788,in[lsb],
1368021819,in[lsb],
1368022285,in[lsb],
1368022388,in[lsb],
1368022573,in[lsb],
1368022858,in[lsb],
1368022988,in[lsb],
1368023200,in[lsb],
1368023485,in[lsb],
1368023588,in[lsb],
1368023672,in[lsb],
1368023692,in[lsb],
1368023712,in[lsb],
1368023732,in[lsb],
1368023752,in[lsb],
1368023772,in[lsb],
1368023792,in[lsb],
1368023812,in[lsb],
1368023832,in[lsb],
1368023852,in[lsb],
1368023872,in[lsb],
1368023892,in[lsb],
1368023912,in[lsb],
1368023932,in[lsb],
1368023952,in[lsb],
1368023972,in[lsb],
1368023992,in[lsb],
1368024012,in[lsb],
1368024032,in[lsb],
1368024052,in[lsb],
1368024072,in[lsb],
1368024092,in[lsb],
1368024112,in[lsb],
1368024132,in[lsb],
1368024152,in[lsb],
1368024172,in[lsb],
1368024188,in[lsb],
1368024209,in[lsb],
1368024229,in[lsb],
1368024249,in[lsb],
1368024269,in[lsb],
1368024289,in[lsb],
1368024309,in[lsb],
1368024329,in[lsb],
1368024349,in[lsb],
1368024369,in[lsb],
1368024389,in[lsb],
1368024414,in[lsb],
1368024434,in[lsb],
1368024454,in[lsb],
1368024474,in[lsb],
1368024494,in[lsb],
1368024504,in[lsb],
1368024533,in[lsb],
1368024550,in[lsb],
1368024570,in[lsb],
1368024590,in[lsb],
1368024610,in[lsb],
1368024630,in[lsb],
1368024646,in[lsb],
1368024788,in[lsb],
1368024833,in[lsb],
1368024853,in[lsb],
1368024910,in[lsb],
1368025196,in[lsb],
1368025348,in[lsb],
1368025368,in[lsb],
1368025388,in[lsb],
1368025480,in[lsb],
1368025652,in[lsb],
1368025689,in[lsb],
1368025704,near[lsb; vail; dana-library; ],
1368025765,near[vail; dana-library; lsb; ],
1368025891,near[dana-library; remsen; mclaughlin; ],
1368025933,near[burke; mclaughlin; ],
1368025949,in[burke],
1368025994,in[burke],
1368026010,near[sudikoff; college-street; raven-house; ],
1368026336,near[sudikoff; college-street; ],
1368026588,near[sudikoff; college-street; raven-house; ],
1368026646,near[sudikoff; college-street; raven-house; ],
1368026662,in[north-main],
1368026685,in[north-main],
1368026701,near[raven-house; moore; college-street; ],
1368026721,near[raven-house; moore; college-street; ],
1368026737,near[mclaughlin; sudikoff; raven-house; ],
1368026906,near[sudikoff; college-street; mclaughlin; ],
1368027000,near[sudikoff; college-street; raven-house; ],
1368027188,in[sudikoff],
1368027324,in[sudikoff],
1368027402,in[sudikoff],
1368027700,in[sudikoff],
1368027788,in[sudikoff],
1368028092,in[sudikoff],
1368028377,in[sudikoff],
1368028388,in[sudikoff],
1368028662,in[sudikoff],
1368028947,in[sudikoff],
1368028988,in[sudikoff],
1368029232,in[sudikoff],
1368029282,in[sudikoff],
1368029294,in[sudikoff],
1368029316,in[sudikoff],
1368029326,in[sudikoff],
1368029399,in[sudikoff],
1368029420,in[sudikoff],
1368029517,in[sudikoff],
1368029557,in[sudikoff],
1368029588,in[sudikoff],
1368029667,in[sudikoff],
1368029678,in[sudikoff],
1368029697,in[sudikoff],
1368029734,in[sudikoff],
1368029755,in[sudikoff],
1368029802,in[sudikoff],
1368030087,in[sudikoff],
1368030188,in[sudikoff],
1368030373,in[sudikoff],
1368030490,in[sudikoff],
1368030506,near[college-street; kemeny; sudikoff; ],
1368030658,in[kemeny],
1368030788,in[kemeny],
1368030943,in[kemeny],
1368031228,in[kemeny],
1368031388,in[kemeny],
1368031513,in[kemeny],
1368031669,in[kemeny],
1368031988,in[kemeny],
1368032414,in[kemeny],
1368032588,in[kemeny],
1368032699,in[kemeny],
1368032984,in[kemeny],
1368033188,in[kemeny],
1368033269,in[kemeny],
1368033554,in[kemeny],
1368033788,in[kemeny],
1368033840,in[kemeny],
1368034124,in[kemeny],
1368034206,in[kemeny],
1368034219,in[kemeny],
1368034254,near[kemeny; college-street; moore; ],
1368034388,near[kemeny; college-street; moore; ],
1368034582,in[kemeny],
1368034653,in[kemeny],
1368034669,near[college-street; baker-berry; north-main; ],
1368034682,near[college-street; baker-berry; north-main; ],
1368034709,in[college-street],
1368034725,near[raven-house; kemeny; college-street; ],
1368034988,in[moore],
1368035311,in[moore],
1368035588,in[moore],
1368035881,in[moore],
1368036166,in[moore],
1368036188,in[moore],
1368036451,in[moore],
1368036736,in[moore],
1368036788,in[moore],
1368036846,in[moore],
1368037171,in[moore],
1368037388,in[moore],
1368037638,in[moore],
1368037923,in[moore],
1368037937,in[moore],
1368037988,in[moore],
1368038208,in[moore],
1368038493,in[moore],
1368038588,in[moore],
1368038778,in[moore],
1368039063,in[moore],
1368039188,in[moore],
1368039256,in[moore],
1368039274,near[raven-house; moore; college-street; ],
1368039348,near[college-street; moore; kemeny; raven-house; ],
1368039385,near[kemeny; college-street; moore; ],
1368039471,in[baker-berry],
1368039788,in[baker-berry],
1368039908,in[baker-berry],
1368039951,in[baker-berry],
1368040001,in[baker-berry],
1368040016,in[kemeny],
1368040034,in[kemeny],
1368040050,in[college-street],
1368040077,in[college-street],
1368040124,in[sudikoff],
1368040261,in[sudikoff],
1368040388,in[sudikoff],
1368040442,in[sudikoff],
1368040482,in[sudikoff],
1368040498,in[sudikoff],
1368040520,in[sudikoff],
1368040538,in[sudikoff],
1368040610,in[sudikoff],
1368040630,in[sudikoff],
1368040831,in[sudikoff],
1368040988,in[sudikoff],
1368041116,in[sudikoff],
1368041401,in[sudikoff],
1368041588,in[sudikoff],
1368041686,in[sudikoff],
1368041971,in[sudikoff],
1368042188,in[sudikoff],
1368042256,in[sudikoff],
1368042421,in[sudikoff],
1368042788,in[sudikoff],
1368043158,in[sudikoff],
1368043388,in[sudikoff],
1368043443,in[sudikoff],
1368043728,in[sudikoff],
1368043988,in[sudikoff],
1368044298,in[sudikoff],
1368044583,in[sudikoff],
1368044868,in[sudikoff],
1368045006,in[sudikoff],
1368045188,in[sudikoff],
1368045637,near[college-street; sudikoff; ],
1368045652,in[sudikoff],
1368045771,in[sudikoff],
1368045790,in[sudikoff],
1368046056,in[sudikoff],
1368046341,in[sudikoff],
1368046388,in[sudikoff],
1368046626,in[sudikoff],
1368046911,in[sudikoff],
1368046988,in[sudikoff],
1368047196,in[sudikoff],
1368047481,in[sudikoff],
1368047585,in[sudikoff],
1368048188,in[sudikoff],
1368048383,in[sudikoff],
1368048668,in[sudikoff],
1368048788,in[sudikoff],
1368048953,in[sudikoff],
1368049238,in[sudikoff],
1368049388,in[sudikoff],
1368049523,in[sudikoff],
1368049602,in[sudikoff],
1368049808,in[sudikoff],
1368049988,in[sudikoff],
1368050093,in[sudikoff],
1368050378,in[sudikoff],
1368050504,in[sudikoff],
1368050538,in[sudikoff],
1368050588,in[sudikoff],
1368050612,in[sudikoff],
1368050663,in[sudikoff],
1368050938,in[sudikoff],
1368051186,in[sudikoff],
1368051788,in[sudikoff],
1368051850,in[sudikoff],
1368052135,in[sudikoff],
1368052388,in[sudikoff],
1368052705,in[sudikoff],
1368052754,in[sudikoff],
1368052777,near[raven-house; college-street; ropeferry; ],
1368052884,near[college-street; raven-house; kemeny; ],
1368052906,near[kemeny; baker-berry; ],
1368052926,near[baker-berry; carpenterhall; silsby-rocky; kemeny; ],
1368052942,near[carpenterhall; silsby-rocky; baker-berry; ],
1368052978,near[carpenterhall; baker-berry; silsby-rocky; ],
1368052988,in[parkhurst],
1368052998,in[parkhurst],
1368053014,near[massrow; parkhurst; fairbanks; ],
1368053274,in[massrow],
1368053560,in[massrow],
1368053588,in[massrow],
1368053656,in[massrow],
1368053839,in[massrow],
1368053859,in[massrow],
1368053879,in[massrow],
1368053899,in[massrow],
1368053919,in[massrow],
1368053937,in[massrow],
1368054028,in[massrow],
1368054188,in[massrow],
1368054462,in[massrow],
1368054747,in[massrow],
1368054788,in[massrow],
1368055032,in[massrow],
1368055317,in[massrow],
1368055388,in[massrow],
1368055602,in[massrow],
1368055887,in[massrow],
1368055988,in[massrow],
1368056172,in[massrow],
1368056270,in[massrow],
1368056588,in[massrow],
1368057074,in[massrow],
1368057188,in[massrow],
1368057359,in[massrow],
1368057582,near[massrow; parkhurst; hopkins; ],
1368057614,near[hopkins; robinson; thornton; ],
1368057626,near[robinson; hopkins; thornton; ],
1368057641,near[baker-berry; carson-tech_services; east-wheelock; ],
1368057673,near[baker-berry; HanoverInn; hopkins; ],
1368057725,in[HanoverInn],
1368057758,in[HanoverInn],
1368057788,in[north-main],
1368057807,in[7-lebanon],
1368057838,in[7-lebanon],
1368061359,in[7-lebanon],
1368061376,in[north-main],
1368061388,in[north-main],
1368061411,in[north-main],
1368061448,in[HanoverInn],
1368061481,in[HanoverInn],
1368061496,near[hopkins; HanoverInn; baker-berry; ],
1368061512,near[HanoverInn; baker-berry; hopkins; robinson; ],
1368061558,near[baker-berry; robinson; hopkins; ],
1368061569,near[baker-berry; robinson; college-street; ],
1368061582,in[robinson],
1368061597,in[robinson],
1368061689,near[massrow; parkhurst; robinson; ],
1368061856,near[massrow; parkhurst; fairbanks; ],
1368061988,in[massrow],
1368062141,in[massrow],
1368062370,in[massrow],
1368062426,in[massrow],
1368062588,in[massrow],
1368062711,in[massrow],
1368062996,in[massrow],
1368063188,in[massrow],
1368063281,in[massrow],
1368063379,in[massrow],
1368063788,in[massrow],
1368064182,in[massrow],
1368064253,in[massrow],
1368064284,in[massrow],
1368064327,in[massrow],
1368064388,near[massrow; parkhurst; fairbanks; ],
1368064468,near[massrow; parkhurst; fairbanks; ],
1368064727,in[massrow],
1368064988,in[massrow],
1368065038,in[massrow],
1368065323,in[massrow],
1368065588,in[massrow],
1368065893,in[massrow],
1368066178,in[massrow],
1368066188,in[massrow],
1368066463,in[massrow],
1368066606,in[massrow],
1368066788,in[massrow],
1368067365,in[massrow],
1368067388,in[massrow],
1368067650,in[massrow],
1368067935,in[massrow],
1368067988,in[massrow],
1368068220,in[massrow],
1368068505,in[massrow],
1368068588,in[massrow],
1368068790,in[massrow],
1368069075,in[massrow],
1368069186,in[massrow],
1368069788,in[massrow],
1368069978,in[massrow],
1368070263,in[massrow],
1368070388,in[massrow],
1368070548,in[massrow],
1368070833,in[massrow],
1368070988,in[massrow],
1368071118,in[massrow],
1368071403,in[massrow],
1368071588,in[massrow],
1368071688,in[massrow],
1368071809,in[massrow],
1368072190,in[massrow],
1368072590,in[massrow],
1368072788,in[massrow],
1368072875,in[massrow],
1368073160,in[massrow],
1368073388,in[massrow],
1368073445,in[massrow],
1368073730,in[massrow],
1368073988,in[massrow],
1368074300,in[massrow],
1368074406,in[massrow],
1368074588,in[massrow],
1368075188,in[massrow],
1368075487,in[massrow],
1368075772,in[massrow],
1368075788,in[massrow],
1368076057,in[massrow],
1368076342,in[massrow],
1368076388,in[massrow],
1368076627,in[massrow],
1368076912,in[massrow],
1368076988,in[massrow],
1368077046,in[massrow],
1368077588,in[massrow],
1368077814,in[massrow],
1368078099,in[massrow],
1368078188,in[massrow],
1368078384,in[massrow],
1368078669,in[massrow],
1368078788,in[massrow],
1368078954,in[massrow],
1368079239,in[massrow],
1368079388,in[massrow],
1368079524,in[massrow],
1368079626,in[massrow],
1368079988,in[massrow],
1368080426,in[massrow],
1368080588,in[massrow],
1368080711,in[massrow],
1368080996,in[massrow],
1368081188,in[massrow],
1368081281,in[massrow],
1368081566,in[massrow],
1368081788,in[massrow],
1368081851,in[massrow],
1368082136,in[massrow],
1368082266,in[massrow],
1368082388,in[massrow],
1368082988,in[massrow],
1368083038,in[massrow],
1368083323,in[massrow],
1368083588,in[massrow],
1368083893,in[massrow],
1368084178,in[massrow],
1368084188,in[massrow],
1368084464,in[massrow],
1368084748,in[massrow],
1368084788,in[massrow],
1368084846,in[massrow],
1368085390,in[massrow],
1368085651,in[massrow],
1368085936,in[massrow],
1368085988,in[massrow],
1368086221,in[massrow],
1368086506,in[massrow],
1368086588,in[massrow],
1368086791,in[massrow],
1368087076,in[massrow],
1368087188,in[massrow],
1368087361,in[massrow],
1368087469,in[massrow],
1368087788,in[massrow],
1368088263,in[massrow],
1368088388,in[massrow],
1368088548,in[massrow],
1368088833,in[massrow],
1368088988,in[massrow],
1368089118,in[massrow],
1368089403,in[massrow],
1368089588,in[massrow],
1368089688,in[massrow],
1368089973,in[massrow],
1368090126,in[massrow],
1368090188,in[massrow],
1368090788,in[massrow],
1368090875,in[massrow],
1368091160,in[massrow],
1368091388,in[massrow],
1368091445,in[massrow],
1368091730,in[massrow],
1368091988,in[massrow],
1368092300,in[massrow],
1368092585,in[massrow],
1368092706,in[massrow],
1368093188,in[massrow],
1368093487,in[massrow],
1368093772,in[massrow],
1368093788,in[massrow],
1368094057,in[massrow],
1368094342,in[massrow],
1368094388,in[massrow],
1368094627,in[massrow],
1368094912,in[massrow],
1368094988,in[massrow],
1368095197,in[massrow],
1368095346,in[massrow],
1368095588,in[massrow],
1368096099,in[massrow],
1368096188,in[massrow],
1368096384,in[massrow],
1368096669,in[massrow],
1368096788,in[massrow],
1368096954,in[massrow],
1368097240,in[massrow],
1368097388,in[massrow],
1368097524,in[massrow],
1368097809,in[massrow],
1368097926,in[massrow],
1368097988,in[massrow],
1368098588,in[massrow],
1368098711,in[massrow],
1368098974,near[massrow; robinson; parkhurst; ],
1368099188,near[baker-berry; hopkins; ],
1368099232,near[HanoverInn; hanoverpsych; baker-berry; ],
1368099262,in[HanoverInn],
1368099277,in[north-main],
1368099293,in[north-main],
1368099309,in[north-main],
1368099559,in[hanoverpsych],
1368099577,in[hanoverpsych],
1368099593,in[hanoverpsych],
1368099608,in[hanoverpsych],
1368099819,in[HanoverInn],
1368099835,in[HanoverInn],
1368099859,near[HanoverInn; carson-tech_services; east-wheelock; ],
1368099933,near[HanoverInn; carson-tech_services; east-wheelock; ],
1368099971,near[hopkins; robinson; HanoverInn; ],
1368100137,near[robinson; massrow; parkhurst; ],
1368100388,in[massrow],
1368100552,in[massrow],
1368100988,in[massrow],
1368101323,in[massrow],
1368101588,in[massrow],
1368101893,in[massrow],
1368102178,in[massrow],
1368102188,in[massrow],
1368102463,in[massrow],
1368102742,in[massrow],
1368102788,in[massrow],
1368103026,in[massrow],
1368103146,in[massrow],
1368103388,in[massrow],
1368103459,in[massrow],
1368103585,in[massrow],
1368103599,in[massrow],
1368103691,near[robinson; parkhurst; baker-berry; ],
1368103758,near[robinson; baker-berry; mcnutt; ],
1368103774,in[hopkins],
1368103840,near[hopkins; carson-tech_services; baker-berry; ],
1368103856,near[carson-tech_services; batrlett; thornton; ],
1368103880,near[carson-tech_services; batrlett; thornton; ],
1368103895,near[hopkins; carson-tech_services; Mckenzie; ],
1368103988,near[Mckenzie; hopkins; hallgarten; ],
1368104213,near[Mckenzie; hallgarten; newhamp; ],
1368104498,near[Mckenzie; hallgarten; newhamp; ],
1368104588,near[Mckenzie; hallgarten; newhamp; ],
1368104783,in[Mckenzie],
1368105068,in[Mckenzie],
1368105188,in[Mckenzie],
1368105282,in[Mckenzie],
1368105297,in[Mckenzie],
1368105354,near[Mckenzie; vac; sport-venues-press; ],
1368105537,near[Mckenzie; vac; ],
1368105639,near[Mckenzie; hallgarten; topliff; ],
1368105788,near[Mckenzie; hallgarten; topliff; ],
1368105801,in[Mckenzie],
1368106778,in[moore],
1368106841,in[moore],
1368106901,in[moore],
1368106919,in[moore],
1368106962,in[moore],
1368106979,in[moore],
1368107021,in[north-main],
1368107037,near[north-main; kemeny; college-street; ],
1368107118,near[kemeny; north-main; college-street; ],
1368107148,near[baker-berry; kemeny; steele; ],
1368107246,in[baker-berry],
1368107261,near[baker-berry; websterhall; college-street; ],
1368107287,near[websterhall; college-street; baker-berry; ],
1368107468,in[hopkins],
1368107495,in[hopkins],
1368107588,in[hopkins],
1368107661,in[hopkins],
1368107789,in[hopkins],
1368107825,in[hopkins],
1368107840,in[robinson],
1368107857,in[robinson],
1368107874,near[robinson; 53_commons; hopkins; ],
1368107943,near[massrow; parkhurst; robinson; ],
1368107963,near[parkhurst; massrow; baker-berry; ],
1368107987,near[blunt_alumni_center; carpenterhall; sanborn; ],
1368108003,near[carpenterhall; baker-berry; blunt_alumni_center; ],
1368108030,near[baker-berry; carpenterhall; college-street; ],
1368108051,near[baker-berry; college-street; steele; ],
1368108067,near[sudikoff; raven-house; college-street; ],
1368108190,in[sudikoff],
1368108386,in[sudikoff],
1368108671,in[sudikoff],
1368108768,in[sudikoff],
1368108788,in[sudikoff],
1368109388,in[sudikoff],
1368109573,in[sudikoff],
1368109858,in[sudikoff],
1368109988,in[sudikoff],
1368110143,in[sudikoff],
1368110428,in[sudikoff],
1368110588,in[sudikoff],
1368110713,in[sudikoff],
1368110998,in[sudikoff],
1368111188,in[sudikoff],
1368111283,in[sudikoff],
1368111380,in[sudikoff],
1368111790,in[sudikoff],
1368112185,in[sudikoff],
1368112388,in[sudikoff],
1368112470,in[sudikoff],
1368112755,in[sudikoff],
1368112988,in[sudikoff],
1368113040,in[sudikoff],
1368113326,in[sudikoff],
1368113588,in[sudikoff],
1368113896,in[sudikoff],
1368114006,in[sudikoff],
1368114188,in[sudikoff],
1368114788,in[sudikoff],
1368115083,in[sudikoff],
1368115368,in[sudikoff],
1368115388,in[sudikoff],
1368115653,in[sudikoff],
1368115938,in[sudikoff],
1368115988,in[sudikoff],
1368116223,in[sudikoff],
1368116508,in[sudikoff],
1368116588,in[sudikoff],
1368116606,in[sudikoff],
1368117188,in[sudikoff],
1368117410,in[sudikoff],
1368117695,in[sudikoff],
1368117788,in[sudikoff],
1368117980,in[sudikoff],
1368118265,in[sudikoff],
1368118388,in[sudikoff],
1368118550,in[sudikoff],
1368118835,in[sudikoff],
1368118988,in[sudikoff],
1368119120,in[sudikoff],
1368119226,in[sudikoff],
1368119588,in[sudikoff],
1368120022,in[sudikoff],
1368120188,in[sudikoff],
1368120307,in[sudikoff],
1368120592,in[sudikoff],
1368120788,in[sudikoff],
1368120877,in[sudikoff],
1368121162,in[sudikoff],
1368121388,in[sudikoff],
1368121447,in[sudikoff],
1368121732,in[sudikoff],
1368121866,in[sudikoff],
1368121988,in[sudikoff],
1368122588,in[sudikoff],
1368122634,in[sudikoff],
1368122919,in[sudikoff],
1368123188,in[sudikoff],
1368123490,in[sudikoff],
1368123775,in[sudikoff],
1368123790,in[sudikoff],
1368124060,in[sudikoff],
1368124345,in[sudikoff],
1368124389,in[sudikoff],
1368124446,in[sudikoff],
1368124988,in[sudikoff],
1368125247,in[sudikoff],
1368125532,in[sudikoff],
1368125588,in[sudikoff],
1368125817,in[sudikoff],
1368126102,in[sudikoff],
1368126188,in[sudikoff],
1368126387,in[sudikoff],
1368126672,in[sudikoff],
1368126788,in[sudikoff],
1368126957,in[sudikoff],
1368127063,in[sudikoff],
1368127388,in[sudikoff],
1368127859,in[sudikoff],
1368127988,in[sudikoff],
1368128144,in[sudikoff],
1368128429,in[sudikoff],
1368128588,in[sudikoff],
1368128714,in[sudikoff],
1368128999,in[sudikoff],
1368129188,in[sudikoff],
1368129284,in[sudikoff],
1368129569,in[sudikoff],
1368129666,in[sudikoff],
1368129788,in[sudikoff],
1368130388,in[sudikoff],
1368130471,in[sudikoff],
1368130756,in[sudikoff],
1368130988,in[sudikoff],
1368131041,in[sudikoff],
1368131326,in[sudikoff],
1368131588,in[sudikoff],
1368131896,in[sudikoff],
1368132181,in[sudikoff],
1368132306,in[sudikoff],
1368132788,in[sudikoff],
1368133083,in[sudikoff],
1368133368,in[sudikoff],
1368133388,in[sudikoff],
1368133653,in[sudikoff],
1368133938,in[sudikoff],
1368133988,in[sudikoff],
1368134223,in[sudikoff],
1368134508,in[sudikoff],
1368134588,in[sudikoff],
1368134793,in[sudikoff],
1368134946,in[sudikoff],
1368135188,in[sudikoff],
1368135695,in[sudikoff],
1368135788,in[sudikoff],
1368135980,in[sudikoff],
1368136265,in[sudikoff],
1368136388,in[sudikoff],
1368136550,in[sudikoff],
1368136835,in[sudikoff],
1368136988,in[sudikoff],
1368137120,in[sudikoff],
1368137405,in[sudikoff],
1368137526,in[sudikoff],
1368137588,in[sudikoff],
1368138190,in[sudikoff],
1368138308,in[sudikoff],
1368138592,in[sudikoff],
1368138788,in[sudikoff],
1368138877,in[sudikoff],
1368139162,in[sudikoff],
1368139388,in[sudikoff],
1368139448,in[sudikoff],
1368139733,in[sudikoff],
1368139988,in[sudikoff],
1368140166,in[sudikoff],
