time,MAC,class_id,level
1369784991,98:D6:F7:BD:7F:BC,5898764,-97

1369785022,00:06:66:46:9A:0A,7936,-114
1369785022,00:17:F2:BA:19:9A,3670276,-95
1369785022,00:1E:C2:94:6D:EE,3801348,-95
1369785022,00:1E:C2:95:92:57,3801348,-92
1369785022,00:1E:C2:98:1B:79,3801348,-102
1369785022,00:1F:F3:A4:E4:F1,3670276,-103
1369785022,10:68:3F:57:8D:7A,5898764,-101
1369785022,40:A6:D9:FB:47:70,3801348,-106
1369785022,40:A6:D9:FB:48:54,3801348,-105
1369785022,44:2A:60:D7:8A:E1,3670276,-102
1369785022,44:2A:60:FB:B7:59,3801356,-66
1369785022,64:B9:E8:DE:CF:F5,3801348,-75
1369785022,64:B9:E8:DE:DA:1B,3801348,-80
1369785022,98:D6:F7:30:82:57,5898764,-98

1369785052,00:06:66:46:9A:0A,7936,-100
1369785052,00:17:F2:BA:19:9A,3670276,-98
1369785052,00:1E:C2:94:6D:EE,3801348,-87
1369785052,00:1E:C2:95:92:57,3801348,-82
1369785052,00:1E:C2:98:1B:79,3801348,-105
1369785052,00:1F:F3:A4:E4:F1,3670276,-106
1369785052,10:68:3F:57:8D:7A,5898764,-102
1369785052,40:A6:D9:FB:48:54,3801348,-97
1369785052,44:2A:60:D7:8A:E1,3670276,-102
1369785052,44:2A:60:FB:B7:59,3801356,-68
1369785052,64:B9:E8:DE:CF:F5,3801348,-77
1369785052,64:B9:E8:DE:D9:B7,3801348,-101
1369785052,64:B9:E8:DE:DA:1B,3801348,-80
1369785052,98:D6:F7:BD:7F:BC,5898764,-101

1369785082,00:06:66:46:9A:0A,7936,-101
1369785082,00:17:F2:BA:19:9A,3670276,-99
1369785082,00:1E:C2:94:6D:EE,3801348,-85
1369785082,00:1E:C2:95:92:57,3801348,-90
1369785082,00:1F:F3:A4:E4:F1,3670276,-107
1369785082,10:68:3F:57:8D:7A,5898764,-98
1369785082,40:A6:D9:FB:48:54,3801348,-98
1369785082,44:2A:60:D7:8A:E1,3670276,-97
1369785082,44:2A:60:FB:B7:59,3801356,-67
1369785082,64:B9:E8:DE:CF:F5,3801348,-78
1369785082,64:B9:E8:DE:D9:B7,3801348,-102
1369785082,64:B9:E8:DE:DA:1B,3801348,-81
1369785082,98:D6:F7:BD:7F:BC,5898764,-96

1369785113,00:06:66:46:9A:0A,7936,-103
1369785113,00:17:F2:BA:19:9A,3670276,-96
1369785113,00:1E:C2:94:6D:EE,3801348,-87
1369785113,00:1E:C2:95:92:57,3801348,-88
1369785113,10:68:3F:57:8D:7A,5898764,-95
1369785113,40:A6:D9:FB:47:70,3801348,-103
1369785113,40:A6:D9:FB:48:54,3801348,-96
1369785113,44:2A:60:D7:8A:E1,3670276,-103
1369785113,44:2A:60:FB:B7:59,3801356,-68
1369785113,64:B9:E8:DE:CF:F5,3801348,-75
1369785113,64:B9:E8:DE:D9:B7,3801348,-104
1369785113,64:B9:E8:DE:DA:1B,3801348,-73
1369785113,98:D6:F7:30:82:57,5898764,-103
1369785113,98:D6:F7:BD:7F:BC,5898764,-100

1369785143,00:06:66:46:9A:0A,7936,-109
1369785143,00:17:F2:BA:19:9A,3670276,-97
1369785143,00:1E:C2:94:6D:EE,3801348,-84
1369785143,00:1E:C2:95:92:57,3801348,-82
1369785143,00:1E:C2:98:1B:79,3801348,-100
1369785143,00:1F:F3:A4:E4:F1,3670276,-101
1369785143,10:68:3F:57:8D:7A,5898764,-109
1369785143,40:A6:D9:FB:47:70,3801348,-104
1369785143,40:A6:D9:FB:48:54,3801348,-99
1369785143,44:2A:60:D7:8A:E1,3670276,-100
1369785143,44:2A:60:FB:B7:59,3801356,-60
1369785143,64:B9:E8:DE:CF:F5,3801348,-79
1369785143,64:B9:E8:DE:D9:B7,3801348,-106
1369785143,64:B9:E8:DE:DA:1B,3801348,-87
1369785143,98:D6:F7:30:82:57,5898764,-105

1369785173,00:17:F2:BA:19:9A,3670276,-101
1369785173,00:1E:C2:94:6D:EE,3801348,-97
1369785173,00:1E:C2:95:92:57,3801348,-88
1369785173,00:1F:F3:A4:E4:F1,3670276,-107
1369785173,10:68:3F:57:8D:7A,5898764,-94
1369785173,40:A6:D9:FB:48:54,3801348,-101
1369785173,44:2A:60:D7:8A:E1,3670276,-107
1369785173,44:2A:60:FB:B7:59,3801356,-66
1369785173,64:B9:E8:DE:CF:F5,3801348,-80
1369785173,64:B9:E8:DE:DA:1B,3801348,-79
1369785173,98:D6:F7:30:82:57,5898764,-95
1369785173,98:D6:F7:BD:7F:BC,5898764,-102

1369785196,00:06:66:46:9A:0A,7936,-105
1369785196,00:17:F2:BA:19:9A,3670276,-105
1369785196,00:1E:C2:94:6D:EE,3801348,-85
1369785196,00:1E:C2:95:92:57,3801348,-87
1369785196,00:1E:C2:98:1B:79,3801348,-106
1369785196,00:1F:F3:A4:E4:F1,3670276,-100
1369785196,10:68:3F:57:8D:7A,5898764,-99
1369785196,40:A6:D9:FB:48:54,3801348,-98
1369785196,44:2A:60:D7:8A:E1,3670276,-100
1369785196,64:B9:E8:DE:CF:F5,3801348,-75
1369785196,64:B9:E8:DE:DA:1B,3801348,-82
1369785196,98:D6:F7:30:82:57,5898764,-95

1369785226,00:06:66:46:9A:0A,7936,-107
1369785226,00:17:F2:BA:19:9A,3670276,-100
1369785226,00:1E:C2:94:6D:EE,3801348,-83
1369785226,00:1E:C2:95:92:57,3801348,-76
1369785226,00:1E:C2:98:1B:79,3801348,-103
1369785226,00:1F:F3:A4:E4:F1,3670276,-101
1369785226,10:68:3F:57:8D:7A,5898764,-89
1369785226,40:A6:D9:FB:47:70,3801348,-103
1369785226,40:A6:D9:FB:48:54,3801348,-102
1369785226,44:2A:60:D7:8A:E1,3670276,-104
1369785226,64:B9:E8:DE:CF:F5,3801348,-71
1369785226,64:B9:E8:DE:D9:B7,3801348,-101
1369785226,64:B9:E8:DE:DA:1B,3801348,-77
1369785226,98:D6:F7:30:82:57,5898764,-98
1369785226,98:D6:F7:BD:7F:BC,5898764,-96

1369785257,00:06:66:46:9A:0A,7936,-103
1369785257,00:17:F2:BA:19:9A,3670276,-105
1369785257,00:1E:C2:94:6D:EE,3801348,-94
1369785257,00:1E:C2:95:92:57,3801348,-84
1369785257,00:1E:C2:98:1B:79,3801348,-99
1369785257,00:1F:F3:A4:E4:F1,3670276,-103
1369785257,10:68:3F:57:8D:7A,5898764,-89
1369785257,40:A6:D9:FB:47:70,3801348,-109
1369785257,40:A6:D9:FB:48:54,3801348,-101
1369785257,44:2A:60:D7:8A:E1,3670276,-93
1369785257,64:B9:E8:DE:CF:F5,3801348,-75
1369785257,64:B9:E8:DE:D9:B7,3801348,-101
1369785257,64:B9:E8:DE:DA:1B,3801348,-74
1369785257,98:D6:F7:30:82:57,5898764,-94
1369785257,98:D6:F7:BD:7F:BC,5898764,-99

1369785287,00:06:66:46:9A:0A,7936,-105
1369785287,00:17:F2:BA:19:9A,3670276,-103
1369785287,00:1E:C2:94:6D:EE,3801348,-80
1369785287,00:1E:C2:95:92:57,3801348,-80
1369785287,00:1F:F3:A4:E4:F1,3670276,-104
1369785287,10:68:3F:57:8D:7A,5898764,-96
1369785287,40:A6:D9:FB:47:70,3801348,-101
1369785287,40:A6:D9:FB:48:54,3801348,-99
1369785287,44:2A:60:D7:8A:E1,3670276,-98
1369785287,64:B9:E8:DE:CF:F5,3801348,-79
1369785287,64:B9:E8:DE:DA:1B,3801348,-78

1369785318,00:06:66:46:9A:0A,7936,-107
1369785318,00:17:F2:BA:19:9A,3670276,-104
1369785318,00:1E:C2:94:6D:EE,3801348,-81
1369785318,00:1E:C2:95:92:57,3801348,-86
1369785318,00:1E:C2:98:1B:79,3801348,-103
1369785318,00:1F:F3:A4:E4:F1,3670276,-100
1369785318,10:68:3F:57:8D:7A,5898764,-93
1369785318,40:A6:D9:FB:48:54,3801348,-97
1369785318,44:2A:60:D7:8A:E1,3670276,-94
1369785318,44:2A:60:D8:85:51,3801348,-105
1369785318,64:B9:E8:DE:CF:F5,3801348,-91
1369785318,64:B9:E8:DE:D9:B7,3801348,-102
1369785318,64:B9:E8:DE:DA:1B,3801348,-84
1369785318,98:D6:F7:30:82:57,5898764,-97
1369785318,98:D6:F7:BD:7F:BC,5898764,-98

1369785348,00:06:66:46:9A:0A,7936,-106
1369785348,00:17:F2:BA:19:9A,3670276,-104
1369785348,00:1E:C2:94:6D:EE,3801348,-76
1369785348,00:1E:C2:95:92:57,3801348,-82
1369785348,00:1E:C2:98:1B:79,3801348,-99
1369785348,00:1F:F3:A4:E4:F1,3670276,-102
1369785348,10:68:3F:57:8D:7A,5898764,-104
1369785348,40:A6:D9:FB:47:70,3801348,-99
1369785348,40:A6:D9:FB:48:54,3801348,-102
1369785348,44:2A:60:D7:8A:E1,3670276,-103
1369785348,44:2A:60:D8:85:51,3801348,-106
1369785348,64:B9:E8:DE:CF:F5,3801348,-76
1369785348,64:B9:E8:DE:D9:B7,3801348,-102
1369785348,64:B9:E8:DE:DA:1B,3801348,-76
1369785348,98:D6:F7:30:82:57,5898764,-95
1369785348,98:D6:F7:BD:7F:BC,5898764,-99

1369785378,00:06:66:46:9A:0A,7936,-108
1369785378,00:1E:C2:94:6D:EE,3801348,-86
1369785378,00:1E:C2:95:92:57,3801348,-87
1369785378,00:1E:C2:98:1B:79,3801348,-103
1369785378,00:1F:F3:A4:E4:F1,3670276,-106
1369785378,10:68:3F:57:8D:7A,5898764,-90
1369785378,40:A6:D9:FB:47:70,3801348,-99
1369785378,40:A6:D9:FB:48:54,3801348,-97
1369785378,44:2A:60:D7:8A:E1,3670276,-102
1369785378,64:B9:E8:DE:CF:F5,3801348,-72
1369785378,64:B9:E8:DE:D9:B7,3801348,-101
1369785378,64:B9:E8:DE:DA:1B,3801348,-77
1369785378,64:B9:E8:DE:F9:90,3801348,-77
1369785378,98:D6:F7:BD:7F:BC,5898764,-98

1369785409,00:06:66:46:9A:0A,7936,-106
1369785409,00:17:F2:BA:19:9A,3670276,-103
1369785409,00:1E:C2:94:6D:EE,3801348,-89
1369785409,00:1E:C2:95:92:57,3801348,-86
1369785409,00:1F:F3:A4:E4:F1,3670276,-99
1369785409,10:68:3F:57:8D:7A,5898764,-95
1369785409,40:A6:D9:FB:47:70,3801348,-104
1369785409,40:A6:D9:FB:48:54,3801348,-98
1369785409,44:2A:60:D7:8A:E1,3670276,-101
1369785409,64:B9:E8:DE:CF:F5,3801348,-80
1369785409,64:B9:E8:DE:D9:B7,3801348,-99
1369785409,64:B9:E8:DE:DA:1B,3801348,-79
1369785409,98:D6:F7:30:82:57,5898764,-100

1369785439,00:06:66:46:9A:0A,7936,-100
1369785439,00:17:F2:BA:19:9A,3670276,-101
1369785439,00:1E:C2:94:6D:EE,3801348,-80
1369785439,00:1E:C2:95:92:57,3801348,-82
1369785439,00:1F:F3:A4:E4:F1,3670276,-97
1369785439,10:68:3F:57:8D:7A,5898764,-95
1369785439,40:A6:D9:FB:47:70,3801348,-104
1369785439,40:A6:D9:FB:48:54,3801348,-96
1369785439,44:2A:60:D7:8A:E1,3670276,-102
1369785439,64:B9:E8:DE:CF:F5,3801348,-72
1369785439,64:B9:E8:DE:D9:B7,3801348,-106
1369785439,64:B9:E8:DE:DA:1B,3801348,-78
1369785439,98:D6:F7:30:82:57,5898764,-98
1369785439,98:D6:F7:BD:7F:BC,5898764,-102

1369785470,00:06:66:46:9A:0A,7936,-103
1369785470,00:17:F2:BA:19:9A,3670276,-103
1369785470,00:1E:C2:94:6D:EE,3801348,-79
1369785470,00:1E:C2:95:92:57,3801348,-76
1369785470,00:1E:C2:98:1B:79,3801348,-102
1369785470,00:1F:F3:A4:E4:F1,3670276,-98
1369785470,10:68:3F:57:8D:7A,5898764,-98
1369785470,40:A6:D9:FB:48:54,3801348,-94
1369785470,44:2A:60:D7:8A:E1,3670276,-95
1369785470,64:B9:E8:DE:CF:F5,3801348,-73
1369785470,64:B9:E8:DE:D9:B7,3801348,-103
1369785470,64:B9:E8:DE:DA:1B,3801348,-83
1369785470,98:D6:F7:30:82:57,5898764,-94
1369785470,98:D6:F7:BD:7F:BC,5898764,-98

1369785500,00:06:66:46:9A:0A,7936,-96
1369785500,00:17:F2:BA:19:9A,3670276,-89
1369785500,00:1D:4F:8A:D7:E1,3801348,-107
1369785500,00:1E:C2:94:6D:EE,3801348,-103
1369785500,00:1E:C2:95:92:57,3801348,-78
1369785500,00:1E:C2:98:1B:79,3801348,-92
1369785500,00:1F:F3:A4:E4:F1,3670276,-91
1369785500,40:A6:D9:FB:47:70,3801348,-98
1369785500,40:A6:D9:FB:48:54,3801348,-94
1369785500,44:2A:60:D7:8A:E1,3670276,-104
1369785500,64:B9:E8:DE:CF:F5,3801348,-86
1369785500,64:B9:E8:DE:D9:B7,3801348,-93
1369785500,64:B9:E8:DE:DA:1B,3801348,-92

1369785561,00:06:66:46:9A:0A,7936,-96
1369785561,00:17:F2:BA:19:9A,3670276,-96
1369785561,00:1E:C2:94:6D:EE,3801348,-95
1369785561,00:1E:C2:95:92:57,3801348,-83
1369785561,00:1E:C2:98:1B:79,3801348,-99
1369785561,00:1F:F3:A4:E4:F1,3670276,-88
1369785561,10:68:3F:57:8D:7A,5898764,-91
1369785561,40:A6:D9:FB:47:70,3801348,-98
1369785561,40:A6:D9:FB:48:54,3801348,-82
1369785561,44:2A:60:D7:8A:E1,3670276,-98
1369785561,64:B9:E8:DE:CF:F5,3801348,-89
1369785561,64:B9:E8:DE:DA:1B,3801348,-84
1369785561,98:D6:F7:30:82:57,5898764,-88
1369785561,98:D6:F7:BD:7F:BC,5898764,-88

1369785591,00:06:66:46:9A:0A,7936,-98
1369785591,00:17:F2:BA:19:9A,3670276,-93
1369785591,00:1E:C2:94:6D:EE,3801348,-87
1369785591,00:1E:C2:95:92:57,3801348,-88
1369785591,00:1E:C2:98:1B:79,3801348,-101
1369785591,00:1F:F3:A4:E4:F1,3670276,-93
1369785591,10:68:3F:57:8D:7A,5898764,-97
1369785591,40:A6:D9:FB:47:70,3801348,-99
1369785591,40:A6:D9:FB:48:54,3801348,-97
1369785591,44:2A:60:D7:8A:E1,3670276,-95
1369785591,64:B9:E8:DE:CF:F5,3801348,-88
1369785591,64:B9:E8:DE:D9:B7,3801348,-89
1369785591,64:B9:E8:DE:DA:1B,3801348,-91

1369785622,00:06:66:46:9A:0A,7936,-99
1369785622,00:17:F2:BA:19:9A,3670276,-94
1369785622,00:1E:C2:94:6D:EE,3801348,-87
1369785622,00:1E:C2:95:92:57,3801348,-104
1369785622,00:1E:C2:98:1B:79,3801348,-97
1369785622,00:1F:F3:A4:E4:F1,3670276,-102
1369785622,10:68:3F:57:8D:7A,5898764,-97
1369785622,40:A6:D9:FB:47:70,3801348,-99
1369785622,44:2A:60:D7:8A:E1,3670276,-106
1369785622,64:B9:E8:DE:CF:F5,3801348,-83
1369785622,64:B9:E8:DE:DA:1B,3801348,-75
1369785622,98:D6:F7:30:82:57,5898764,-95
1369785622,98:D6:F7:BD:7F:BC,5898764,-102

1369785652,00:17:F2:BA:19:9A,3670276,-98
1369785652,00:1E:C2:94:6D:EE,3801348,-86
1369785652,00:1E:C2:95:92:57,3801348,-85
1369785652,10:68:3F:57:8D:7A,5898764,-103
1369785652,40:A6:D9:FB:48:54,3801348,-102
1369785652,64:B9:E8:DE:CF:F5,3801348,-73
1369785652,64:B9:E8:DE:D9:B7,3801348,-105
1369785652,64:B9:E8:DE:DA:1B,3801348,-84
1369785652,98:D6:F7:30:82:57,5898764,-92
1369785652,98:D6:F7:BD:7F:BC,5898764,-98

1369785682,00:17:F2:BA:19:9A,3670276,-101
1369785682,00:1E:C2:94:6D:EE,3801348,-98
1369785682,00:1E:C2:95:92:57,3801348,-91
1369785682,00:1F:F3:A4:E4:F1,3670276,-102
1369785682,10:68:3F:57:8D:7A,5898764,-108
1369785682,40:A6:D9:FB:48:54,3801348,-107
1369785682,44:2A:60:D7:8A:E1,3670276,-101
1369785682,64:B9:E8:DE:CF:F5,3801348,-74
1369785682,64:B9:E8:DE:D9:B7,3801348,-99
1369785682,64:B9:E8:DE:DA:1B,3801348,-78
1369785682,98:D6:F7:BD:7F:BC,5898764,-101

1369785713,00:17:F2:BA:19:9A,3670276,-103
1369785713,00:1E:C2:94:6D:EE,3801348,-83
1369785713,00:1E:C2:95:92:57,3801348,-90
1369785713,00:1F:F3:A4:E4:F1,3670276,-104
1369785713,10:68:3F:57:8D:7A,5898764,-106
1369785713,40:A6:D9:FB:47:70,3801348,-104
1369785713,40:A6:D9:FB:48:54,3801348,-102
1369785713,44:2A:60:D7:8A:E1,3670276,-104
1369785713,64:B9:E8:DE:CF:F5,3801348,-89
1369785713,64:B9:E8:DE:D9:B7,3801348,-100
1369785713,64:B9:E8:DE:DA:1B,3801348,-78
1369785713,98:D6:F7:30:82:57,5898764,-99
1369785713,98:D6:F7:BD:7F:BC,5898764,-91

1369785743,00:06:66:46:9A:0A,7936,-107
1369785743,00:17:F2:BA:19:9A,3670276,-103
1369785743,00:1E:C2:94:6D:EE,3801348,-86
1369785743,00:1E:C2:95:92:57,3801348,-97
1369785743,10:68:3F:57:8D:7A,5898764,-105
1369785743,44:2A:60:D7:8A:E1,3670276,-99
1369785743,64:B9:E8:DE:CF:F5,3801348,-86
1369785743,64:B9:E8:DE:D9:B7,3801348,-100
1369785743,64:B9:E8:DE:DA:1B,3801348,-81
1369785743,98:D6:F7:30:82:57,5898764,-100
1369785743,98:D6:F7:BD:7F:BC,5898764,-94

1369785774,00:17:F2:BA:19:9A,3670276,-100
1369785774,00:1E:C2:94:6D:EE,3801348,-91
1369785774,00:1E:C2:95:92:57,3801348,-103
1369785774,10:68:3F:57:8D:7A,5898764,-100
1369785774,44:2A:60:D7:8A:E1,3670276,-102
1369785774,44:2A:60:D8:85:51,3801348,-106
1369785774,64:B9:E8:DE:CF:F5,3801348,-80
1369785774,64:B9:E8:DE:D9:B7,3801348,-101
1369785774,64:B9:E8:DE:DA:1B,3801348,-82
1369785774,98:D6:F7:BD:7F:BC,5898764,-101

1369785796,00:17:F2:BA:19:9A,3670276,-102
1369785796,00:1E:C2:94:6D:EE,3801348,-92
1369785796,00:1E:C2:98:1B:79,3801348,-98
1369785796,00:1F:F3:A4:E4:F1,3670276,-104
1369785796,10:68:3F:57:8D:7A,5898764,-104
1369785796,40:A6:D9:FB:47:70,3801348,-104
1369785796,40:A6:D9:FB:48:54,3801348,-105
1369785796,44:2A:60:D7:8A:E1,3670276,-100
1369785796,64:B9:E8:DE:CF:F5,3801348,-89
1369785796,64:B9:E8:DE:D9:B7,3801348,-97
1369785796,64:B9:E8:DE:DA:1B,3801348,-75
1369785796,98:D6:F7:30:82:57,5898764,-99
1369785796,98:D6:F7:BD:7F:BC,5898764,-97

1369785826,00:17:F2:BA:19:9A,3670276,-100
1369785826,00:1E:C2:94:6D:EE,3801348,-100
1369785826,00:1E:C2:95:92:57,3801348,-97
1369785826,00:1E:C2:98:1B:79,3801348,-104
1369785826,00:1F:F3:A4:E4:F1,3670276,-104
1369785826,10:68:3F:57:8D:7A,5898764,-101
1369785826,40:A6:D9:FB:47:70,3801348,-100
1369785826,40:A6:D9:FB:48:54,3801348,-101
1369785826,44:2A:60:D7:8A:E1,3670276,-103
1369785826,64:B9:E8:DE:CF:F5,3801348,-75
1369785826,64:B9:E8:DE:DA:1B,3801348,-76
1369785826,98:D6:F7:30:82:57,5898764,-98
1369785826,98:D6:F7:BD:7F:BC,5898764,-97

1369785857,00:06:66:46:9A:0A,7936,-110
1369785857,00:17:F2:BA:19:9A,3670276,-103
1369785857,00:1E:C2:94:6D:EE,3801348,-95
1369785857,00:1E:C2:95:92:57,3801348,-87
1369785857,00:1F:F3:A4:E4:F1,3670276,-105
1369785857,10:68:3F:57:8D:7A,5898764,-95
1369785857,40:A6:D9:FB:47:70,3801348,-102
1369785857,44:2A:60:D7:8A:E1,3670276,-105
1369785857,64:B9:E8:DE:CF:F5,3801348,-77
1369785857,64:B9:E8:DE:D9:B7,3801348,-101
1369785857,64:B9:E8:DE:DA:1B,3801348,-80
1369785857,98:D6:F7:30:82:57,5898764,-104
1369785857,98:D6:F7:BD:7F:BC,5898764,-97

1369785887,00:06:66:46:9A:0A,7936,-106
1369785887,00:17:F2:BA:19:9A,3670276,-101
1369785887,00:1E:C2:94:6D:EE,3801348,-89
1369785887,00:1F:F3:A4:E4:F1,3670276,-104
1369785887,10:68:3F:57:8D:7A,5898764,-95
1369785887,64:B9:E8:DE:CF:F5,3801348,-78
1369785887,64:B9:E8:DE:D9:B7,3801348,-101
1369785887,64:B9:E8:DE:DA:1B,3801348,-83
1369785887,98:D6:F7:30:82:57,5898764,-94
1369785887,98:D6:F7:BD:7F:BC,5898764,-97

1369785918,00:06:66:46:9A:0A,7936,-107
1369785918,00:17:F2:BA:19:9A,3670276,-105
1369785918,00:1E:C2:94:6D:EE,3801348,-99
1369785918,00:1E:C2:95:92:57,3801348,-91
1369785918,00:1F:F3:A4:E4:F1,3670276,-101
1369785918,10:68:3F:57:8D:7A,5898764,-95
1369785918,40:A6:D9:FB:47:70,3801348,-104
1369785918,44:2A:60:D7:8A:E1,3670276,-100
1369785918,64:B9:E8:DE:CF:F5,3801348,-75
1369785918,64:B9:E8:DE:D9:B7,3801348,-105
1369785918,64:B9:E8:DE:DA:1B,3801348,-78
1369785918,98:D6:F7:30:82:57,5898764,-104
1369785918,98:D6:F7:BD:7F:BC,5898764,-103

1369785948,00:06:66:46:9A:0A,7936,-108
1369785948,00:17:F2:BA:19:9A,3670276,-104
1369785948,00:1E:C2:94:6D:EE,3801348,-92
1369785948,00:1E:C2:98:1B:79,3801348,-102
1369785948,00:1F:F3:A4:E4:F1,3670276,-106
1369785948,10:68:3F:57:8D:7A,5898764,-98
1369785948,44:2A:60:D7:8A:E1,3670276,-103
1369785948,64:B9:E8:DE:D9:B7,3801348,-99
1369785948,64:B9:E8:DE:DA:1B,3801348,-76
1369785948,98:D6:F7:30:82:57,5898764,-106
1369785948,98:D6:F7:BD:7F:BC,5898764,-99

1369785978,00:06:66:46:9A:0A,7936,-107
1369785978,00:17:F2:BA:19:9A,3670276,-107
1369785978,00:1E:C2:94:6D:EE,3801348,-88
1369785978,00:1E:C2:95:92:57,3801348,-88
1369785978,00:1E:C2:98:1B:79,3801348,-103
1369785978,00:1F:F3:A4:E4:F1,3670276,-107
1369785978,10:68:3F:57:8D:7A,5898764,-102
1369785978,40:A6:D9:FB:47:70,3801348,-102
1369785978,40:A6:D9:FB:48:54,3801348,-108
1369785978,64:B9:E8:DE:CF:F5,3801348,-77
1369785978,64:B9:E8:DE:D9:B7,3801348,-103
1369785978,64:B9:E8:DE:DA:1B,3801348,-79
1369785978,98:D6:F7:30:82:57,5898764,-96
1369785978,98:D6:F7:BD:7F:BC,5898764,-97

1369786009,00:06:66:46:9A:0A,7936,-107
1369786009,00:17:F2:BA:19:9A,3670276,-101
1369786009,00:1E:C2:94:6D:EE,3801348,-85
1369786009,00:1E:C2:95:92:57,3801348,-87
1369786009,00:1F:F3:A4:E4:F1,3670276,-105
1369786009,10:68:3F:57:8D:7A,5898764,-98
1369786009,40:A6:D9:FB:47:70,3801348,-98
1369786009,40:A6:D9:FB:48:54,3801348,-105
1369786009,44:2A:60:D7:8A:E1,3670276,-102
1369786009,64:B9:E8:DE:CF:F5,3801348,-86
1369786009,64:B9:E8:DE:DA:1B,3801348,-76
1369786009,98:D6:F7:30:82:57,5898764,-95
1369786009,98:D6:F7:BD:7F:BC,5898764,-102

1369786039,00:06:66:46:9A:0A,7936,-104
1369786039,00:17:F2:BA:19:9A,3670276,-103
1369786039,00:1E:C2:94:6D:EE,3801348,-98
1369786039,00:1E:C2:95:92:57,3801348,-86
1369786039,00:1E:C2:98:1B:79,3801348,-103
1369786039,00:1F:F3:A4:E4:F1,3670276,-104
1369786039,10:68:3F:57:8D:7A,5898764,-97
1369786039,40:A6:D9:FB:47:70,3801348,-108
1369786039,40:A6:D9:FB:48:54,3801348,-103
1369786039,44:2A:60:D7:8A:E1,3670276,-102
1369786039,64:B9:E8:DE:CF:F5,3801348,-84
1369786039,64:B9:E8:DE:DA:1B,3801348,-75
1369786039,98:D6:F7:30:82:57,5898764,-99
1369786039,98:D6:F7:BD:7F:BC,5898764,-98

1369786070,00:06:66:46:9A:0A,7936,-107
1369786070,00:17:F2:BA:19:9A,3670276,-107
1369786070,00:1E:C2:94:6D:EE,3801348,-99
1369786070,00:1E:C2:95:92:57,3801348,-89
1369786070,00:1E:C2:98:1B:79,3801348,-102
1369786070,10:68:3F:57:8D:7A,5898764,-99
1369786070,40:A6:D9:FB:47:70,3801348,-100
1369786070,40:A6:D9:FB:48:54,3801348,-102
1369786070,44:2A:60:D7:8A:E1,3670276,-102
1369786070,64:B9:E8:DE:CF:F5,3801348,-75
1369786070,64:B9:E8:DE:D9:B7,3801348,-104
1369786070,64:B9:E8:DE:DA:1B,3801348,-73
1369786070,98:D6:F7:30:82:57,5898764,-102
1369786070,98:D6:F7:BD:7F:BC,5898764,-105

1369786100,00:06:66:46:9A:0A,7936,-106
1369786100,00:1E:C2:94:6D:EE,3801348,-92
1369786100,00:1E:C2:95:92:57,3801348,-99
1369786100,00:1E:C2:98:1B:79,3801348,-101
1369786100,40:A6:D9:FB:47:70,3801348,-101
1369786100,40:A6:D9:FB:48:54,3801348,-97
1369786100,44:2A:60:D7:8A:E1,3670276,-100
1369786100,64:B9:E8:DE:CF:F5,3801348,-86
1369786100,64:B9:E8:DE:D9:B7,3801348,-101
1369786100,64:B9:E8:DE:DA:1B,3801348,-76
1369786100,98:D6:F7:BD:7F:BC,5898764,-100

1369786131,00:06:66:46:9A:0A,7936,-104
1369786131,00:17:F2:BA:19:9A,3670276,-108
1369786131,00:1E:C2:94:6D:EE,3801348,-100
1369786131,00:1E:C2:95:92:57,3801348,-92
1369786131,00:1E:C2:98:1B:79,3801348,-103
1369786131,00:1F:F3:A4:E4:F1,3670276,-108
1369786131,10:68:3F:57:8D:7A,5898764,-97
1369786131,40:A6:D9:FB:47:70,3801348,-101
1369786131,44:2A:60:D7:8A:E1,3670276,-103
1369786131,64:B9:E8:DE:CF:F5,3801348,-75
1369786131,64:B9:E8:DE:D9:B7,3801348,-104
1369786131,64:B9:E8:DE:DA:1B,3801348,-75
1369786131,98:D6:F7:30:82:57,5898764,-98
1369786131,98:D6:F7:BD:7F:BC,5898764,-103

1369786161,00:17:F2:BA:19:9A,3670276,-105
1369786161,00:1E:C2:94:6D:EE,3801348,-85
1369786161,00:1E:C2:95:92:57,3801348,-86
1369786161,00:1E:C2:98:1B:79,3801348,-103
1369786161,10:68:3F:57:8D:7A,5898764,-102
1369786161,40:A6:D9:FB:47:70,3801348,-100
1369786161,64:B9:E8:DE:CF:F5,3801348,-78
1369786161,64:B9:E8:DE:DA:1B,3801348,-74
1369786161,98:D6:F7:30:82:57,5898764,-104
1369786161,98:D6:F7:BD:7F:BC,5898764,-103

1369786192,00:06:66:46:9A:0A,7936,-103
1369786192,00:17:F2:BA:19:9A,3670276,-105
1369786192,00:1E:C2:94:6D:EE,3801348,-103
1369786192,00:1E:C2:95:92:57,3801348,-85
1369786192,00:1E:C2:98:1B:79,3801348,-105
1369786192,00:1F:F3:A4:E4:F1,3670276,-105
1369786192,10:68:3F:57:8D:7A,5898764,-99
1369786192,40:A6:D9:FB:47:70,3801348,-98
1369786192,40:A6:D9:FB:48:54,3801348,-101
1369786192,44:2A:60:D7:8A:E1,3670276,-101
1369786192,64:B9:E8:DE:CF:F5,3801348,-77
1369786192,64:B9:E8:DE:DA:1B,3801348,-79
1369786192,98:D6:F7:BD:7F:BC,5898764,-98
