time,MAC,class_id,level
1366739405,98:D6:F7:BE:70:7D,5898764,-72
1366739405,98:D6:F7:CE:06:A9,5898764,-60
1366739405,98:D6:F7:CE:06:C4,5898764,-74
1366739405,E0:F8:47:19:46:CF,3801356,-74

1366740605,00:23:12:5E:08:E8,3801356,-65
1366740605,58:B0:35:9A:94:0F,3670284,-96

1366741805,00:23:12:5E:08:E8,3801356,-64

1366743004,58:B0:35:9A:94:0F,3670284,-87

1366747805,00:23:12:5E:08:E8,3801356,-59

1366749004,00:23:12:5E:08:E8,3801356,-72
1366749004,70:56:81:9E:B5:93,3670284,-100
1366749004,C8:BC:C8:A8:12:3F,3670284,-93

1366750205,00:23:12:5E:08:E8,3801356,-69

1366751404,00:23:12:5E:08:E8,3801356,-68

1366752604,00:23:12:5E:08:E8,3801356,-67

1366753805,00:23:12:5E:08:E8,3801356,-68

1366755005,00:23:12:5E:08:E8,3801356,-72

1366756205,00:23:12:5E:08:E8,3801356,-72
1366756205,70:56:81:9E:B5:93,3670284,-90

1366757404,00:23:12:5E:08:E8,3801356,-69
1366757404,70:56:81:9E:B5:93,3670284,-88
1366757404,C8:BC:C8:A8:12:3F,3670284,-94

1366758605,00:23:12:5E:08:E8,3801356,-69
1366758605,70:56:81:9E:B5:93,3670284,-89

1366759805,00:23:12:5E:08:E8,3801356,-72
1366759805,58:B0:35:9A:94:0F,3670284,-92

1366761004,00:23:12:5E:08:E8,3801356,-81

1366762204,00:23:12:5E:08:E8,3801356,-66

1366763404,58:B0:35:9A:94:0F,3670284,-88

1366764604,00:23:12:5E:08:E8,3801356,-78

1366765804,00:23:12:5E:08:E8,3801356,-72

1366768204,00:23:12:5E:08:E8,3801356,-66

1366769404,00:23:12:5E:08:E8,3801356,-68

1366770604,00:23:12:5E:08:E8,3801356,-71

1366771804,00:23:12:5E:08:E8,3801356,-66

1366773005,00:23:12:5E:08:E8,3801356,-73

1366777804,00:23:12:5E:08:E8,3801356,-66
1366777804,E4:CE:8F:44:09:CB,3801356,-94

1366779005,00:1F:F3:A7:F9:88,3801348,-83
1366779005,10:9A:DD:CA:63:3D,3670284,-66
1366779005,58:B0:35:9A:90:B8,3670284,-86
1366779005,5C:59:48:CC:86:1D,3801356,-87
1366779005,B0:65:BD:69:65:EA,6947868,-99

1366780204,00:1F:F3:A7:F9:88,3801348,-75
1366780204,10:9A:DD:CA:63:3D,3670284,-74
1366780204,58:B0:35:9A:90:B8,3670284,-88
1366780204,5C:59:48:CC:86:1D,3801356,-88

1366781404,00:1F:F3:A7:F9:88,3801348,-83
1366781404,10:9A:DD:CA:63:3D,3670284,-68
1366781404,58:B0:35:9A:90:B8,3670284,-84
1366781404,5C:59:48:CC:86:1D,3801356,-85

1366782610,00:1F:F3:A7:F9:88,3801348,-76
1366782610,10:9A:DD:CA:63:3D,3670284,-66
1366782610,58:B0:35:9A:90:B8,3670284,-95
1366782610,B0:65:BD:69:65:EA,6947868,-98

1366783804,00:1F:F3:A7:F9:88,3801348,-77
1366783804,10:9A:DD:CA:63:3D,3670284,-72
1366783804,58:B0:35:9A:90:B8,3670284,-83

1366785004,00:1F:F3:A7:F9:88,3801348,-78
1366785004,10:9A:DD:CA:63:3D,3670284,-66
1366785004,58:B0:35:9A:90:B8,3670284,-84

1366786210,00:1F:F3:A7:F9:88,3801348,-79
1366786210,58:B0:35:9A:90:B8,3670284,-83
1366786210,60:33:4B:29:D5:1B,3801356,-95
1366786210,B0:65:BD:69:65:EA,6947868,-99

1366787408,00:1F:F3:A7:F9:88,3801348,-75
1366787408,58:B0:35:9A:90:B8,3670284,-92
1366787408,60:33:4B:29:D5:1B,3801356,-96

1366788604,58:B0:35:9A:90:B8,3670284,-87
1366788604,5C:59:48:CC:86:1D,3801356,-84

1366789810,58:B0:35:9A:90:B8,3670284,-86
1366789810,5C:59:48:CC:86:1D,3801356,-86
1366789810,60:33:4B:29:D5:1B,3801356,-95

1366791004,58:B0:35:9A:90:B8,3670284,-95
1366791004,5C:59:48:CC:86:1D,3801356,-81

1366792205,58:B0:35:9A:90:B8,3670284,-90
1366792205,5C:59:48:CC:86:1D,3801356,-87

1366793410,58:B0:35:9A:90:B8,3670284,-90
1366793410,5C:59:48:CC:86:1D,3801356,-88
1366793410,B0:65:BD:69:65:EA,6947868,-100

1366794604,58:B0:35:9A:90:B8,3670284,-84
1366794604,5C:59:48:CC:86:1D,3801356,-87
1366794604,60:33:4B:29:D5:1B,3801356,-94

1366795804,58:B0:35:9A:90:B8,3670284,-82
1366795804,5C:59:48:CC:86:1D,3801356,-90
1366795804,60:33:4B:29:D5:1B,3801356,-93

1366797005,58:B0:35:9A:90:B8,3670284,-82
1366797005,5C:59:48:CC:86:1D,3801356,-83
1366797005,60:33:4B:29:D5:1B,3801356,-96

1366798204,58:B0:35:9A:90:B8,3670284,-89
1366798204,5C:59:48:CC:86:1D,3801356,-90
1366798204,60:33:4B:29:D5:1B,3801356,-97

1366799410,58:B0:35:9A:90:B8,3670284,-82
1366799410,5C:59:48:CC:86:1D,3801356,-86
1366799410,60:33:4B:29:D5:1B,3801356,-99

1366800604,58:B0:35:9A:90:B8,3670284,-83

1366801810,58:B0:35:9A:90:B8,3670284,-81
1366801810,60:33:4B:29:D5:1B,3801356,-99

1366803005,58:B0:35:9A:90:B8,3670284,-90

1366804204,58:B0:35:9A:90:B8,3670284,-86

1366805404,58:B0:35:9A:90:B8,3670284,-84
1366805404,60:33:4B:29:D5:1B,3801356,-95

1366806604,58:B0:35:9A:90:B8,3670284,-81
1366806604,60:33:4B:29:D5:1B,3801356,-95

1366807805,00:26:08:C1:9F:FC,3670284,-94
1366807805,58:B0:35:9A:90:B8,3670284,-88
1366807805,60:33:4B:29:D5:1B,3801356,-96

1366809004,00:26:08:C1:9F:FC,3670284,-79
1366809004,58:B0:35:9A:90:B8,3670284,-89

1366810205,58:B0:35:9A:90:B8,3670284,-86

1366811410,58:B0:35:9A:90:B8,3670284,-90
1366811410,60:33:4B:29:D5:1B,3801356,-98

1366812604,58:B0:35:9A:90:B8,3670284,-86
1366812604,60:33:4B:27:A4:01,3670284,-94

1366813804,58:B0:35:9A:90:B8,3670284,-96

1366815005,E4:CE:8F:44:09:CB,3801356,-96

1366818604,58:B0:35:9A:94:0F,3670284,-87

1366819804,A0:6C:EC:BD:9A:B4,7995916,-76

1366821004,00:23:12:5E:08:E8,3801356,-74

1366822204,E4:CE:8F:44:09:CB,3801356,-94

1366827005,C8:BC:C8:A8:12:3F,3670284,-98

1366830604,00:23:12:5E:08:E8,3801356,-76

1366831804,E4:CE:8F:44:09:CB,3801356,-95

1366833004,E4:CE:8F:44:09:CB,3801356,-92

1366835405,E4:CE:8F:44:09:CB,3801356,-91

1366847404,00:23:12:5E:08:E8,3801356,-69
1366847404,58:B0:35:9A:94:0F,3670284,-90

1366848604,00:23:12:5E:08:E8,3801356,-69

1366849804,00:23:12:5E:08:E8,3801356,-58

1366851004,00:23:12:5E:08:E8,3801356,-74

1366852204,00:23:12:5E:08:E8,3801356,-68
1366852204,00:23:6C:AD:33:70,3670284,-92

1366853405,00:23:12:5E:08:E8,3801356,-72
1366853405,84:85:06:1C:5F:FC,7995916,-94

1366854604,00:23:12:5E:08:E8,3801356,-71

1366855804,00:23:12:5E:08:E8,3801356,-73
1366855804,00:23:6C:AD:33:70,3670284,-95

1366857004,00:23:12:5E:08:E8,3801356,-83

1366858204,00:23:12:5E:08:E8,3801356,-93

1366859404,94:63:D1:CE:94:5E,5898756,-86

1366861804,E4:CE:8F:44:09:CB,3801356,-94

1366863010,00:23:12:5E:08:E8,3801356,-69
1366863010,E4:CE:8F:44:09:CB,3801356,-96

1366864205,00:23:12:5E:08:E8,3801356,-73
1366864205,E4:CE:8F:44:09:CB,3801356,-94

1366865404,00:23:12:5E:08:E8,3801356,-96

1366866604,00:23:12:5E:08:E8,3801356,-80
1366866604,E4:CE:8F:44:09:CB,3801356,-97

1366869010,84:85:06:1C:5F:FC,7995916,-96

1366890605,00:23:12:5E:08:E8,3801356,-86

1366906121,1C:69:A5:76:41:B3,7995916,-87

1366907321,10:9A:DD:D0:33:89,3670284,-97

1366908520,00:23:12:5E:08:E8,3801356,-65

1366909721,00:23:12:5E:08:E8,3801356,-64

1367104502,40:98:4E:19:28:2A,5898764,-88

1367105703,A8:16:B2:C7:3A:0F,5898756,-93

1367106903,10:40:F3:81:70:F9,3801356,-77
1367106903,B8:8D:12:43:1E:03,3801356,-89

1367108103,10:40:F3:81:70:F9,3801356,-72
1367108103,B8:8D:12:43:1E:03,3801356,-82

1367128502,38:59:F9:F4:92:E7,4063500,-79

1367129702,38:59:F9:F4:92:E7,4063500,-93

1367172902,04:0C:CE:DF:A2:3F,3801356,-84
1367172902,78:DD:08:B2:F5:39,7209216,-91

1367174102,04:0C:CE:DF:A2:3F,3801356,-100
1367174102,78:DD:08:B2:F5:39,7209216,-90

1367175303,00:26:08:D8:14:DB,3801356,-94
1367175303,04:0C:CE:DF:A2:3F,3801356,-91

1367176502,00:26:08:D8:14:DB,3801356,-84

1367177703,00:26:08:D8:14:DB,3801356,-83

1367178902,E0:F8:47:3A:F8:37,3801356,-91

1367180102,E0:F8:47:3A:F8:37,3801356,-92

1367183703,00:26:08:CE:07:9E,3801356,-97
1367183703,10:40:F3:90:CD:25,3801356,-92
1367183703,E0:F8:47:0C:03:C7,3670284,-76

1367186102,10:40:F3:8B:83:69,3801356,-94

1367187308,00:26:08:CE:07:9E,3801356,-99
1367187308,10:40:F3:8B:83:69,3801356,-68

1367189703,00:22:5F:0D:01:CE,7936,-80

1367190903,E8:3E:B6:25:28:2A,7995916,-75

1367192105,E8:3E:B6:25:28:2A,7995916,-68

1367193303,E8:3E:B6:25:28:2A,7995916,-74

1367194504,E8:3E:B6:25:28:2A,7995916,-90

1367604531,00:26:08:CF:66:C4,3670284,-98
1367604531,44:6D:57:55:2A:55,4063492,-96

1367605730,70:56:81:9E:B5:93,3670284,-92
1367605730,E4:CE:8F:44:09:CB,3801356,-93

1367606930,70:56:81:9E:B5:93,3670284,-85
1367606930,E4:CE:8F:44:09:CB,3801356,-92

1367608129,70:56:81:9E:B5:93,3670284,-92
1367608129,E4:CE:8F:44:09:CB,3801356,-96

1367609330,70:56:81:9E:B5:93,3670284,-92
1367609330,E4:CE:8F:44:09:CB,3801356,-93

1367610529,E4:CE:8F:44:09:CB,3801356,-97

1367611730,70:56:81:9E:B5:93,3670284,-87
1367611730,E4:CE:8F:44:09:CB,3801356,-86

1367612929,E4:CE:8F:44:09:CB,3801356,-95

1367614129,70:56:81:9E:B5:93,3670284,-88
1367614129,E4:CE:8F:44:09:CB,3801356,-92

1367615329,70:56:81:9E:B5:93,3670284,-89
1367615329,E4:CE:8F:44:09:CB,3801356,-91

1367617729,E4:CE:8F:44:09:CB,3801356,-90

1367618930,70:56:81:9E:B5:93,3670284,-94
1367618930,E4:CE:8F:44:09:CB,3801356,-90

1367620129,70:56:81:9E:B5:93,3670284,-90
1367620129,E4:CE:8F:44:09:CB,3801356,-84

1367621330,70:56:81:9E:B5:93,3670284,-92
1367621330,E4:CE:8F:44:09:CB,3801356,-90

1367622530,70:56:81:9E:B5:93,3670284,-91
1367622530,E4:CE:8F:44:09:CB,3801356,-88

1367623731,70:56:81:9E:B5:93,3670284,-92
1367623731,E4:CE:8F:44:09:CB,3801356,-92

1367624929,70:56:81:9E:B5:93,3670284,-95
1367624929,E4:CE:8F:44:09:CB,3801356,-94

1367626129,70:56:81:9E:B5:93,3670284,-90
1367626129,E4:CE:8F:44:09:CB,3801356,-94

1367627329,E4:CE:8F:44:09:CB,3801356,-88

1367628530,70:56:81:9E:B5:93,3670284,-92
1367628530,E4:CE:8F:44:09:CB,3801356,-87

1367629729,70:56:81:9E:B5:93,3670284,-91
1367629729,E4:CE:8F:44:09:CB,3801356,-96

1367630930,70:56:81:9E:B5:93,3670284,-90
1367630930,E4:CE:8F:44:09:CB,3801356,-91

1367632129,70:56:81:9E:B5:93,3670284,-90
1367632129,E4:CE:8F:44:09:CB,3801356,-91

1367633329,70:56:81:9E:B5:93,3670284,-88
1367633329,E4:CE:8F:44:09:CB,3801356,-90

1367634529,70:56:81:9E:B5:93,3670284,-94
1367634529,E4:CE:8F:44:09:CB,3801356,-88

1367635729,70:56:81:9E:B5:93,3670284,-89
1367635729,C8:BC:C8:A8:12:3F,3670284,-97
1367635729,E4:CE:8F:44:09:CB,3801356,-92

1367636929,70:56:81:9E:B5:93,3670284,-92
1367636929,E4:CE:8F:44:09:CB,3801356,-86

1367638130,70:56:81:9E:B5:93,3670284,-91
1367638130,E4:CE:8F:44:09:CB,3801356,-90

1367639330,70:56:81:9E:B5:93,3670284,-89
1367639330,E4:CE:8F:44:09:CB,3801356,-93

1367640529,E4:CE:8F:44:09:CB,3801356,-92

1367641730,70:56:81:9E:B5:93,3670284,-89
1367641730,E4:CE:8F:44:09:CB,3801356,-96

1367642929,70:56:81:9E:B5:93,3670284,-92
1367642929,E4:CE:8F:44:09:CB,3801356,-88

1367644130,E4:CE:8F:44:09:CB,3801356,-76

1367645330,E4:CE:8F:44:09:CB,3801356,-96

1367646530,E4:CE:8F:44:09:CB,3801356,-96

1367647729,70:56:81:9E:B5:93,3670284,-93

1367648930,70:56:81:9E:B5:93,3670284,-94

1367650129,70:56:81:9E:B5:93,3670284,-93
1367650129,E4:CE:8F:44:09:CB,3801356,-94

1367651330,70:56:81:9E:B5:93,3670284,-95

1367657329,70:56:81:9E:B5:93,3670284,-92

1367658530,70:56:81:9E:B5:93,3670284,-96

1367660935,70:56:81:9E:B5:93,3670284,-99

1367676529,70:56:81:9E:B5:93,3670284,-99

1367680133,70:56:81:9E:B5:93,3670284,-97
1367680133,E4:CE:8F:44:09:CB,3801356,-92

1367681336,70:56:81:9E:B5:93,3670284,-96
1367681336,E4:CE:8F:44:09:CB,3801356,-75

1367682529,70:56:81:9E:B5:93,3670284,-93
1367682529,E4:CE:8F:44:09:CB,3801356,-90

1367686129,E4:CE:8F:44:09:CB,3801356,-87

1367688529,E4:CE:8F:44:09:CB,3801356,-95

1367690930,58:B0:35:9A:94:0F,3670284,-94

1367692129,E4:CE:8F:44:09:CB,3801356,-97

1367693329,E4:CE:8F:44:09:CB,3801356,-96

1367771385,00:23:12:5E:08:E8,3801356,-69
1367771385,70:56:81:9E:B5:93,3670284,-92
1367771385,E4:CE:8F:44:09:CB,3801356,-95

1367774985,44:2A:60:D9:B8:1F,3670276,-85

1367777384,E4:CE:8F:44:09:CB,3801356,-93

1367778584,E4:CE:8F:44:09:CB,3801356,-95

1367779784,E4:CE:8F:44:09:CB,3801356,-94

1367780984,E4:CE:8F:44:09:CB,3801356,-98

1367782184,00:23:12:5E:08:E8,3801356,-77
1367782184,E4:CE:8F:44:09:CB,3801356,-90

1367783384,00:23:12:5E:08:E8,3801356,-80
1367783384,E4:CE:8F:44:09:CB,3801356,-94

1367784584,00:23:12:5E:08:E8,3801356,-76

1367785784,E4:CE:8F:44:09:CB,3801356,-98

1367786985,00:23:12:5E:08:E8,3801356,-72
1367786985,E4:CE:8F:44:09:CB,3801356,-94

1367788185,00:23:12:5E:08:E8,3801356,-65
1367788185,E4:CE:8F:44:09:CB,3801356,-94

1367789385,E4:CE:8F:44:09:CB,3801356,-87

1367792985,E4:CE:8F:44:09:CB,3801356,-91

1367794185,98:D6:F7:BE:0F:AC,5898764,-85

1367795385,E4:CE:8F:44:09:CB,3801356,-88

1367796585,E4:CE:8F:44:09:CB,3801356,-86

1367797784,E4:CE:8F:44:09:CB,3801356,-92

1367798984,E4:CE:8F:44:09:CB,3801356,-97

1367801384,00:1F:F3:A7:F9:88,3801348,-81
1367801384,10:9A:DD:CA:63:3D,3670284,-76

1367802585,00:25:00:5F:1B:32,3801356,-89
1367802585,00:26:08:B8:73:C5,3801356,-80
1367802585,04:0C:CE:20:22:BB,3670284,-77
1367802585,20:C9:D0:B3:FC:46,3801356,-97
1367802585,44:2A:60:FB:B7:59,3801356,-70
1367802585,58:B0:35:98:4B:F6,3801356,-84
1367802585,98:D6:F7:34:4F:8F,5898764,-57
1367802585,B8:F6:B1:37:C3:C5,3670276,-78
1367802585,C8:BC:C8:B3:BC:91,3670284,-76
1367802585,E0:B9:A5:F6:92:C4,7209228,-77
1367802585,E0:F8:47:18:5B:F9,3670284,-90

1367803790,00:25:00:5F:1B:32,3801356,-86
1367803790,04:0C:CE:20:22:BB,3670284,-75
1367803790,20:C9:D0:B3:FC:46,3801356,-91
1367803790,44:2A:60:FB:B7:59,3801356,-57
1367803790,58:B0:35:98:4B:F6,3801356,-80
1367803790,60:33:4B:24:EC:16,3670284,-99
1367803790,60:D8:19:BB:8D:57,4063500,-65
1367803790,7C:D1:C3:DD:72:36,3801356,-72
1367803790,98:D6:F7:34:4F:8F,5898764,-61
1367803790,98:D6:F7:BE:58:04,5898764,-73
1367803790,B8:F6:B1:37:C3:C5,3670276,-78
1367803790,C8:BC:C8:B3:BC:91,3670284,-90
1367803790,E0:B9:A5:F6:92:C4,7209228,-79
1367803790,E0:F8:47:18:5B:F9,3670284,-90

1367804990,00:25:00:5F:1B:32,3801356,-81
1367804990,44:2A:60:FB:B7:59,3801356,-68
1367804990,58:B0:35:98:4B:F6,3801356,-75
1367804990,60:D8:19:BB:8D:57,4063500,-57
1367804990,7C:D1:C3:DD:72:36,3801356,-76
1367804990,98:D6:F7:34:4F:8F,5898764,-63
1367804990,98:D6:F7:BE:58:04,5898764,-57
1367804990,B8:F6:B1:37:C3:C5,3670276,-71
1367804990,C8:BC:C8:B3:BC:91,3670284,-81
1367804990,E0:B9:A5:F6:92:C4,7209228,-81
1367804990,E0:F8:47:18:5B:F9,3670284,-90
1367804990,E4:CE:8F:34:FD:5B,3670284,-93

1367806185,00:26:08:CF:68:C9,3670284,-78
1367806185,44:2A:60:FB:B7:59,3801356,-59
1367806185,58:B0:35:98:4B:F6,3801356,-88
1367806185,5C:59:48:C6:A8:E2,3670284,-87
1367806185,60:D8:19:BB:8D:57,4063500,-88
1367806185,7C:D1:C3:DD:72:36,3801356,-79
1367806185,98:D6:F7:34:4F:8F,5898764,-54
1367806185,98:D6:F7:BE:58:04,5898764,-52
1367806185,B8:F6:B1:37:C3:C5,3670276,-68
1367806185,C8:BC:C8:B3:BC:91,3670284,-83

1367807385,00:23:12:5E:08:E8,3801356,-70
1367807385,E4:CE:8F:44:09:CB,3801356,-81

1367808590,00:23:12:5E:08:E8,3801356,-73
1367808590,E4:CE:8F:2B:71:DD,3801356,-100
1367808590,E4:CE:8F:44:09:CB,3801356,-88

1367809784,98:D6:F7:BE:0F:AC,5898764,-94
1367809784,E4:CE:8F:44:09:CB,3801356,-94

1367810985,98:D6:F7:BE:0F:AC,5898764,-85
1367810985,E4:CE:8F:44:09:CB,3801356,-92

1367812185,98:D6:F7:BE:0F:AC,5898764,-79
1367812185,E4:CE:8F:44:09:CB,3801356,-90

1367813384,98:D6:F7:BE:0F:AC,5898764,-75
1367813384,E4:CE:8F:44:09:CB,3801356,-86

1367814584,70:56:81:9E:B5:93,3670284,-92
1367814584,98:D6:F7:BE:0F:AC,5898764,-80
1367814584,E4:CE:8F:44:09:CB,3801356,-94

1367815784,00:23:12:5E:08:E8,3801356,-69
1367815784,70:56:81:9E:B5:93,3670284,-85
1367815784,98:D6:F7:BE:0F:AC,5898764,-83

1367816984,98:D6:F7:BE:0F:AC,5898764,-80
1367816984,E4:CE:8F:44:09:CB,3801356,-86

1367818185,00:1F:F3:A7:F9:88,3801348,-78
1367818185,10:9A:DD:CA:63:3D,3670284,-81
1367818185,58:B0:35:9A:90:B8,3670284,-86
1367818185,5C:59:48:D0:C0:3A,3801356,-93
1367818185,60:33:4B:29:D5:1B,3801356,-93

1367819384,00:1F:F3:A7:F9:88,3801348,-73
1367819384,10:9A:DD:CA:63:3D,3670284,-75
1367819384,58:B0:35:9A:90:B8,3670284,-81

1367820590,00:1F:F3:A7:F9:88,3801348,-77
1367820590,10:9A:DD:CA:63:3D,3670284,-73
1367820590,58:B0:35:9A:90:B8,3670284,-80
1367820590,5C:59:48:D0:C0:3A,3801356,-98

1367822984,00:23:12:5E:08:E8,3801356,-92
1367822984,98:D6:F7:BE:0F:AC,5898764,-79

1367824184,98:D6:F7:BE:0F:AC,5898764,-86

1367825385,98:D6:F7:BE:0F:AC,5898764,-88

1367826584,00:23:12:5E:08:E8,3801356,-90
1367826584,98:D6:F7:BE:0F:AC,5898764,-81
1367826584,E4:CE:8F:44:09:CB,3801356,-97

1367827784,00:23:12:5E:08:E8,3801356,-82
1367827784,98:D6:F7:BE:0F:AC,5898764,-86

1367828984,00:23:12:5E:08:E8,3801356,-85
1367828984,98:D6:F7:BE:0F:AC,5898764,-87

1367830184,98:D6:F7:BE:0F:AC,5898764,-86
1367830184,E4:CE:8F:44:09:CB,3801356,-95

1367831384,00:23:12:5E:08:E8,3801356,-87
1367831384,98:D6:F7:BE:0F:AC,5898764,-92

1367832584,00:23:12:5E:08:E8,3801356,-85
1367832584,98:D6:F7:BE:0F:AC,5898764,-84

1367833784,00:23:12:5E:08:E8,3801356,-91
1367833784,98:D6:F7:BE:0F:AC,5898764,-86

1367834984,00:23:12:5E:08:E8,3801356,-91
1367834984,98:D6:F7:BE:0F:AC,5898764,-88

1367836185,00:23:12:5E:08:E8,3801356,-91
1367836185,98:D6:F7:BE:0F:AC,5898764,-87

1367837384,00:23:12:5E:08:E8,3801356,-86
1367837384,98:D6:F7:BE:0F:AC,5898764,-85

1367838584,98:D6:F7:BE:0F:AC,5898764,-81
1367838584,E4:CE:8F:44:09:CB,3801356,-97

1367839784,00:23:12:5E:08:E8,3801356,-86
1367839784,98:D6:F7:BE:0F:AC,5898764,-95

1367840984,00:23:12:5E:08:E8,3801356,-78
1367840984,98:D6:F7:BE:0F:AC,5898764,-90

1367842184,00:23:12:5E:08:E8,3801356,-83
1367842184,98:D6:F7:BE:0F:AC,5898764,-82
1367842184,E4:CE:8F:44:09:CB,3801356,-96

1367843384,00:23:12:5E:08:E8,3801356,-83
1367843384,98:D6:F7:BE:0F:AC,5898764,-94

1367844584,98:D6:F7:BE:0F:AC,5898764,-84

1367849384,98:D6:F7:BE:0F:AC,5898764,-76

1367850584,98:D6:F7:BE:0F:AC,5898764,-82

1367851784,98:D6:F7:BE:0F:AC,5898764,-97

1367855384,00:23:12:5E:08:E8,3801356,-92

1367875072,E4:CE:8F:44:09:CB,3801356,-99

1367877471,70:56:81:9E:B5:93,3670284,-100

1367881071,00:23:12:5E:08:E8,3801356,-76

1367882271,00:23:12:5E:08:E8,3801356,-69

1367883471,00:23:12:5E:08:E8,3801356,-69

1367884671,00:23:12:5E:08:E8,3801356,-72

1367887070,00:23:12:5E:08:E8,3801356,-67

1367888270,00:23:12:5E:08:E8,3801356,-67

1367894270,98:D6:F7:BE:0F:AC,5898764,-81
1367894270,E4:CE:8F:44:09:CB,3801356,-95

1367895470,98:D6:F7:BE:0F:AC,5898764,-92
1367895470,E4:CE:8F:44:09:CB,3801356,-95

1367896670,98:D6:F7:BE:0F:AC,5898764,-85
1367896670,E4:CE:8F:44:09:CB,3801356,-97

1367897876,98:D6:F7:BE:0F:AC,5898764,-81
1367897876,E4:CE:8F:44:09:CB,3801356,-96

1367899070,00:23:12:5E:08:E8,3801356,-71
1367899070,70:56:81:9E:B5:93,3670284,-96
1367899070,98:D6:F7:BE:0F:AC,5898764,-91

1367900270,00:23:12:5E:08:E8,3801356,-69
1367900270,98:D6:F7:BE:0F:AC,5898764,-96
1367900270,E4:CE:8F:44:09:CB,3801356,-96

1367901470,00:23:12:5E:08:E8,3801356,-91
1367901470,98:D6:F7:BE:0F:AC,5898764,-82
1367901470,E4:CE:8F:44:09:CB,3801356,-96

1367902670,98:D6:F7:BE:0F:AC,5898764,-92
1367902670,E4:CE:8F:44:09:CB,3801356,-91

1367903870,98:D6:F7:BE:0F:AC,5898764,-96
1367903870,E4:CE:8F:44:09:CB,3801356,-96

1367905070,98:D6:F7:BE:0F:AC,5898764,-91

1367906276,98:D6:F7:BE:0F:AC,5898764,-88
1367906276,E4:CE:8F:44:09:CB,3801356,-99

1367907470,98:D6:F7:BE:0F:AC,5898764,-86

1367911076,E4:CE:8F:44:09:CB,3801356,-96

1367943470,E4:CE:8F:44:09:CB,3801356,-95

1367944670,E4:CE:8F:44:09:CB,3801356,-96

1367945870,E4:CE:8F:44:09:CB,3801356,-88

1367947070,E4:CE:8F:44:09:CB,3801356,-92

1367948270,E4:CE:8F:44:09:CB,3801356,-82

1367956671,70:56:81:B1:1C:3E,3801356,-88

1367957876,00:1F:01:BA:54:BC,5898756,-89

1367962670,E4:CE:8F:44:09:CB,3801356,-92

1367963871,E4:CE:8F:44:09:CB,3801356,-94

1367965071,E4:CE:8F:44:09:CB,3801356,-95

1367968671,E4:CE:8F:44:09:CB,3801356,-97

1367975871,00:23:12:5E:08:E8,3801356,-66

1367977071,00:26:08:C1:9F:FC,3670284,-76
1367977071,10:9A:DD:CA:63:3D,3670284,-79

1367978271,10:9A:DD:CA:63:3D,3670284,-74

1367979471,00:1F:F3:A7:F9:88,3801348,-75
1367979471,10:9A:DD:CA:63:3D,3670284,-82

1367980671,00:1F:F3:A7:F9:88,3801348,-75
1367980671,10:9A:DD:CA:63:3D,3670284,-86

1367981871,00:1F:F3:A7:F9:88,3801348,-87
1367981871,10:9A:DD:CA:63:3D,3670284,-79

1367983076,00:1F:F3:A7:F9:88,3801348,-87
1367983076,18:A9:05:02:06:CD,1312384,-93

1367984276,00:1F:F3:A7:F9:88,3801348,-83
1367984276,04:0C:CE:DB:07:51,3801356,-100
1367984276,10:9A:DD:CA:63:3D,3670284,-71

1367985471,00:1F:F3:A7:F9:88,3801348,-74
1367985471,10:9A:DD:CA:63:3D,3670284,-71

1367986671,10:9A:DD:CA:63:3D,3670284,-70

1367987870,00:1F:F3:A7:F9:88,3801348,-75

1367989071,10:9A:DD:CA:63:3D,3670284,-75

1367990271,00:1F:F3:A7:F9:88,3801348,-75
1367990271,10:9A:DD:CA:63:3D,3670284,-68

1367991471,70:56:81:9E:B5:93,3670284,-90
1367991471,98:D6:F7:BE:0F:AC,5898764,-89
1367991471,E4:CE:8F:44:09:CB,3801356,-86

1367992671,70:56:81:9E:B5:93,3670284,-94
1367992671,98:D6:F7:BE:0F:AC,5898764,-86
1367992671,E4:CE:8F:44:09:CB,3801356,-87

1367993871,58:B0:35:9A:94:0F,3670284,-86
1367993871,70:56:81:9E:B5:93,3670284,-95
1367993871,98:D6:F7:BE:0F:AC,5898764,-90
1367993871,E4:CE:8F:44:09:CB,3801356,-87

1367995071,70:56:81:9E:B5:93,3670284,-100
1367995071,98:D6:F7:BE:0F:AC,5898764,-87
1367995071,E4:CE:8F:44:09:CB,3801356,-92

1367996271,98:D6:F7:BE:0F:AC,5898764,-86
1367996271,E4:CE:8F:44:09:CB,3801356,-87

1367997470,98:D6:F7:BE:0F:AC,5898764,-87

1367998676,98:D6:F7:BE:0F:AC,5898764,-87
1367998676,E4:CE:8F:44:09:CB,3801356,-96

1367999870,98:D6:F7:BE:0F:AC,5898764,-90

1368001070,98:D6:F7:BE:0F:AC,5898764,-93

