time,MAC,class_id,level

1367808662,10:68:3F:58:B4:8B,5898764,-84
1367808662,70:56:81:9D:C4:02,3801356,-68
1367808662,98:D6:F7:BE:13:BE,5898764,-92

1367809863,10:68:3F:58:B4:8B,5898764,-87
1367809863,70:56:81:9D:C4:02,3801356,-70
1367809863,98:D6:F7:BE:13:BE,5898764,-88

1367811062,10:68:3F:58:B4:8B,5898764,-86
1367811062,70:56:81:9D:C4:02,3801356,-69
1367811062,98:D6:F7:BE:13:BE,5898764,-94

1367812262,10:68:3F:58:B4:8B,5898764,-79
1367812262,70:56:81:9D:C4:02,3801356,-68
1367812262,98:D6:F7:BE:13:BE,5898764,-98

1367813462,10:68:3F:58:B4:8B,5898764,-83
1367813462,70:56:81:9D:C4:02,3801356,-66
1367813462,98:D6:F7:BE:13:BE,5898764,-93

1367814662,10:68:3F:58:B4:8B,5898764,-84
1367814662,70:56:81:9D:C4:02,3801356,-68
1367814662,98:D6:F7:BE:13:BE,5898764,-94

1367815862,10:68:3F:58:B4:8B,5898764,-84
1367815862,70:56:81:9D:C4:02,3801356,-67
1367815862,98:D6:F7:BE:13:BE,5898764,-92

1367817062,10:68:3F:58:B4:8B,5898764,-86
1367817062,98:D6:F7:BE:13:BE,5898764,-95

1367818262,10:68:3F:58:B4:8B,5898764,-86
1367818262,70:56:81:9D:C4:02,3801356,-67
1367818262,98:D6:F7:BE:13:BE,5898764,-95

1367819462,10:68:3F:58:B4:8B,5898764,-88
1367819462,70:56:81:9D:C4:02,3801356,-63
1367819462,98:D6:F7:BE:13:BE,5898764,-96

1367820662,10:68:3F:58:B4:8B,5898764,-94
1367820662,70:56:81:9D:C4:02,3801356,-70
1367820662,98:D6:F7:BE:13:BE,5898764,-92

1367821862,10:68:3F:58:B4:8B,5898764,-90
1367821862,70:56:81:9D:C4:02,3801356,-68
1367821862,98:D6:F7:BE:13:BE,5898764,-94

1367823068,10:68:3F:58:B4:8B,5898764,-86
1367823068,70:56:81:9D:C4:02,3801356,-68
1367823068,98:D6:F7:BE:13:BE,5898764,-94

1367824262,10:68:3F:58:B4:8B,5898764,-90
1367824262,70:56:81:9D:C4:02,3801356,-70

1367825462,10:68:3F:58:B4:8B,5898764,-96
1367825462,98:D6:F7:BE:13:BE,5898764,-97

1367826662,10:68:3F:58:B4:8B,5898764,-85
1367826662,98:D6:F7:B9:6D:71,5898764,-93
1367826662,98:D6:F7:BE:13:BE,5898764,-92

1367827862,10:68:3F:58:B4:8B,5898764,-87
1367827862,98:D6:F7:B9:6D:71,5898764,-94
1367827862,98:D6:F7:BE:13:BE,5898764,-95

1367829064,10:68:3F:58:B4:8B,5898764,-92
1367829064,98:D6:F7:B9:6D:71,5898764,-99
1367829064,98:D6:F7:BE:13:BE,5898764,-93

1367830262,10:68:3F:58:B4:8B,5898764,-93
1367830262,98:D6:F7:B9:6D:71,5898764,-94
1367830262,98:D6:F7:BE:13:BE,5898764,-96

1367831462,10:68:3F:58:B4:8B,5898764,-86
1367831462,98:D6:F7:B9:6D:71,5898764,-96
1367831462,98:D6:F7:BE:13:BE,5898764,-97

1367832662,10:68:3F:58:B4:8B,5898764,-87
1367832662,98:D6:F7:B9:6D:71,5898764,-94
1367832662,98:D6:F7:BE:13:BE,5898764,-96

1367833862,10:68:3F:58:B4:8B,5898764,-91
1367833862,98:D6:F7:B9:6D:71,5898764,-94
1367833862,98:D6:F7:BE:13:BE,5898764,-95

1367835063,10:68:3F:58:B4:8B,5898764,-92
1367835063,98:D6:F7:B9:6D:71,5898764,-92
1367835063,98:D6:F7:BE:13:BE,5898764,-94

1367836262,10:68:3F:58:B4:8B,5898764,-86
1367836262,98:D6:F7:B9:6D:71,5898764,-94
1367836262,98:D6:F7:BE:13:BE,5898764,-94

1367837462,10:68:3F:58:B4:8B,5898764,-88
1367837462,98:D6:F7:B9:6D:71,5898764,-98
1367837462,98:D6:F7:BE:13:BE,5898764,-94

1367838662,10:68:3F:58:B4:8B,5898764,-97
1367838662,98:D6:F7:B9:6D:71,5898764,-97
1367838662,98:D6:F7:BE:13:BE,5898764,-98

1367839862,10:68:3F:58:B4:8B,5898764,-94
1367839862,98:D6:F7:B9:6D:71,5898764,-96
1367839862,98:D6:F7:BE:13:BE,5898764,-94

1367841062,10:68:3F:58:B4:8B,5898764,-86
1367841062,98:D6:F7:B9:6D:71,5898764,-96
1367841062,98:D6:F7:BE:13:BE,5898764,-92

1367842262,10:68:3F:58:B4:8B,5898764,-92
1367842262,98:D6:F7:B9:6D:71,5898764,-94
1367842262,98:D6:F7:BE:13:BE,5898764,-96

1367843462,10:68:3F:58:B4:8B,5898764,-91
1367843462,98:D6:F7:B9:6D:71,5898764,-93

1367844662,10:68:3F:58:B4:8B,5898764,-92
1367844662,98:D6:F7:B9:6D:71,5898764,-96

1367845864,10:68:3F:58:B4:8B,5898764,-86
1367845864,98:D6:F7:B9:6D:71,5898764,-95

1367847062,10:68:3F:58:B4:8B,5898764,-86
1367847062,98:D6:F7:B9:6D:71,5898764,-94

1367848262,10:68:3F:58:B4:8B,5898764,-88
1367848262,98:D6:F7:B9:6D:71,5898764,-98

1367849468,00:1F:F3:AF:5A:28,3670284,-95

1367851862,98:D6:F7:BE:13:BE,5898764,-92

1367853062,98:D6:F7:BE:13:BE,5898764,-80

1367854263,00:26:08:CF:68:9A,3801356,-84
1367854263,44:6D:57:55:2A:55,4063492,-85
1367854263,98:D6:F7:31:D7:33,5898764,-63
1367854263,98:D6:F7:BE:57:A4,5898764,-92

1367855463,44:6D:57:55:2A:55,4063492,-95
1367855463,98:D6:F7:31:D7:33,5898764,-61
1367855463,98:D6:F7:BE:57:A4,5898764,-91
1367855463,E4:CE:8F:08:2A:21,3670284,-96

1367856663,00:26:08:C9:F8:80,3670284,-94
1367856663,44:6D:57:55:2A:55,4063492,-93
1367856663,98:D6:F7:31:D7:33,5898764,-91

1367859068,00:1F:F3:BA:05:8C,3670284,-90
1367859068,70:56:81:9D:C4:02,3801356,-66

1367860268,00:1F:F3:BA:05:8C,3670284,-93
1367860268,70:56:81:9D:C4:02,3801356,-68
1367860268,98:D6:F7:2D:CA:EF,5898764,-90
1367860268,E4:CE:8F:41:EB:F5,3801356,-96

1367861468,00:1F:F3:BA:05:8C,3670284,-96
1367861468,70:56:81:9D:C4:02,3801356,-65
1367861468,98:D6:F7:2D:CA:EF,5898764,-92
1367861468,E4:CE:8F:41:EB:F5,3801356,-95

1367862668,00:1F:F3:BA:05:8C,3670284,-88
1367862668,70:56:81:9D:C4:02,3801356,-73
1367862668,98:D6:F7:2D:CA:EF,5898764,-84
1367862668,C0:18:85:DC:C3:A0,4063500,-95

1367863868,00:1F:F3:BA:05:8C,3670284,-91
1367863868,70:56:81:9D:C4:02,3801356,-58
1367863868,98:D6:F7:2D:CA:EF,5898764,-82
1367863868,C0:18:85:DC:C3:A0,4063500,-92
1367863868,E4:CE:8F:41:EB:F5,3801356,-96

1367865071,00:1F:F3:BA:05:8C,3670284,-79
1367865071,60:33:4B:0F:72:7F,3801348,-90
1367865071,98:D6:F7:2D:CA:EF,5898764,-83
1367865071,C0:18:85:DC:C3:A0,4063500,-92
1367865071,E4:CE:8F:41:EB:F5,3801356,-88

1367866262,00:02:72:A5:8E:0C,3670276,-92
1367866262,00:1E:C2:8A:15:1A,3670276,-98
1367866262,00:23:12:3C:C0:8C,3801348,-80
1367866262,10:68:3F:57:81:2A,5898764,-82
1367866262,64:B9:E8:DE:D0:75,3801348,-84
1367866262,98:D6:F7:30:A1:39,5898764,-89
1367866262,98:D6:F7:BE:2D:84,5898764,-87
1367866262,B8:F6:B1:33:71:9F,3670276,-76

1367867464,00:23:12:3C:C0:8C,3801348,-73
1367867464,20:C9:D0:B0:86:8C,3801356,-95
1367867464,44:2A:60:D4:6C:3C,3801348,-88
1367867464,58:B0:35:80:8D:2E,7936,-92
1367867464,64:B9:E8:DE:D0:75,3801348,-76
1367867464,70:56:81:9D:C4:02,3801356,-90
1367867464,7C:D1:C3:A3:48:85,3801348,-73
1367867464,98:D6:F7:30:A1:39,5898764,-76
1367867464,98:D6:F7:CE:06:A9,5898764,-82
1367867464,98:D6:F7:CE:06:C4,5898764,-88
1367867464,D8:A2:5E:85:80:F9,3801348,-85

1367868662,00:02:72:A5:8E:0C,3670276,-74
1367868662,00:23:12:3C:C0:8C,3801348,-62
1367868662,10:68:3F:57:81:2A,5898764,-96
1367868662,44:2A:60:D4:60:6E,3801348,-79
1367868662,64:B9:E8:DE:D0:75,3801348,-66
1367868662,70:56:81:9D:C4:02,3801356,-67
1367868662,7C:D1:C3:A3:48:85,3801348,-79
1367868662,98:D6:F7:30:A1:39,5898764,-79
1367868662,98:D6:F7:CE:06:A9,5898764,-79
1367868662,98:D6:F7:CE:06:C4,5898764,-77
1367868662,D8:A2:5E:85:80:F9,3801348,-88

1367869863,00:02:72:A5:8E:0C,3670276,-76
1367869863,00:23:12:3C:C0:8C,3801348,-65
1367869863,10:68:3F:57:81:2A,5898764,-86
1367869863,64:B9:E8:DE:D0:75,3801348,-64
1367869863,70:56:81:9D:C4:02,3801356,-70
1367869863,7C:D1:C3:A3:48:85,3801348,-87
1367869863,98:D6:F7:30:A1:39,5898764,-74
1367869863,98:D6:F7:CE:06:A9,5898764,-82
1367869863,98:D6:F7:CE:06:C4,5898764,-74
1367869863,B8:F6:B1:33:71:9F,3670276,-94
1367869863,D8:A2:5E:85:80:F9,3801348,-83

1367871062,00:02:72:A5:8E:0C,3670276,-86
1367871062,00:23:12:3C:C0:8C,3801348,-80
1367871062,10:68:3F:57:81:2A,5898764,-91
1367871062,64:B9:E8:DE:D0:75,3801348,-72
1367871062,70:56:81:9D:C4:02,3801356,-74
1367871062,7C:D1:C3:A3:48:85,3801348,-89
1367871062,98:D6:F7:30:A1:39,5898764,-67
1367871062,98:D6:F7:CE:06:A9,5898764,-94
1367871062,98:D6:F7:CE:06:C4,5898764,-83
1367871062,B8:F6:B1:33:71:9F,3670276,-95

1367872263,00:02:72:A5:8E:0C,3670276,-87
1367872263,00:23:12:3C:C0:8C,3801348,-70
1367872263,00:23:6C:A6:14:0E,3670284,-89
1367872263,10:68:3F:57:81:2A,5898764,-86
1367872263,64:B9:E8:DE:D0:75,3801348,-63
1367872263,70:56:81:9D:C4:02,3801356,-64
1367872263,7C:D1:C3:A3:48:85,3801348,-79
1367872263,98:D6:F7:30:A1:39,5898764,-70
1367872263,98:D6:F7:CE:06:A9,5898764,-93
1367872263,98:D6:F7:CE:06:C4,5898764,-89
1367872263,D8:A2:5E:85:80:F9,3801348,-95
1367872263,E0:F8:47:24:2B:29,3801356,-94
1367872263,F0:B4:79:11:BD:A7,3801356,-90

1367873462,00:02:72:A5:8E:0C,3670276,-81
1367873462,00:23:12:3C:C0:8C,3801348,-67
1367873462,10:68:3F:57:81:2A,5898764,-96
1367873462,64:B9:E8:DE:D0:75,3801348,-64
1367873462,70:56:81:9D:C4:02,3801356,-63
1367873462,7C:D1:C3:A3:48:85,3801348,-82
1367873462,7C:D1:C3:A3:7C:D8,3801348,-82
1367873462,98:D6:F7:30:A1:39,5898764,-70
1367873462,98:D6:F7:CE:06:A9,5898764,-92
1367873462,98:D6:F7:CE:06:C4,5898764,-81
1367873462,D8:A2:5E:85:80:F9,3801348,-84

1367874662,00:02:72:A5:8E:0C,3670276,-79
1367874662,00:23:12:3C:C0:8C,3801348,-68
1367874662,10:68:3F:57:81:2A,5898764,-91
1367874662,64:B9:E8:DE:D0:75,3801348,-58
1367874662,70:56:81:9D:C4:02,3801356,-64
1367874662,7C:D1:C3:A3:48:85,3801348,-79
1367874662,7C:D1:C3:A3:7C:D8,3801348,-78
1367874662,98:D6:F7:30:A1:39,5898764,-68
1367874662,98:D6:F7:CE:06:A9,5898764,-80
1367874662,98:D6:F7:CE:06:C4,5898764,-85
1367874662,D8:A2:5E:85:80:F9,3801348,-78
1367874662,F0:B4:79:11:BD:A7,3801356,-90

1367875862,00:02:72:A5:8E:0C,3670276,-75
1367875862,00:23:12:3C:C0:8C,3801348,-66
1367875862,10:68:3F:57:81:2A,5898764,-88
1367875862,64:B9:E8:DE:D0:75,3801348,-75
1367875862,70:56:81:9D:C4:02,3801356,-59
1367875862,7C:D1:C3:A3:48:85,3801348,-90
1367875862,7C:D1:C3:A3:7C:D8,3801348,-79
1367875862,98:D6:F7:30:A1:39,5898764,-72
1367875862,98:D6:F7:CE:06:A9,5898764,-83
1367875862,98:D6:F7:CE:06:C4,5898764,-75
1367875862,D8:A2:5E:85:80:F9,3801348,-92

1367877068,00:02:72:A5:8E:0C,3670276,-78
1367877068,00:23:12:3C:C0:8C,3801348,-68
1367877068,00:23:6C:A6:14:0E,3670284,-87
1367877068,10:68:3F:57:81:2A,5898764,-88
1367877068,64:B9:E8:DE:D0:75,3801348,-64
1367877068,70:56:81:9D:C4:02,3801356,-58
1367877068,7C:D1:C3:A3:48:85,3801348,-87
1367877068,7C:D1:C3:A3:56:08,3801348,-97
1367877068,98:D6:F7:30:A1:39,5898764,-78
1367877068,98:D6:F7:CE:06:A9,5898764,-79
1367877068,98:D6:F7:CE:06:C4,5898764,-80
1367877068,D8:A2:5E:85:80:F9,3801348,-87
1367877068,F0:B4:79:11:BD:A7,3801356,-92

1367878262,00:02:72:A5:8E:0C,3670276,-82
1367878262,00:23:12:3C:C0:8C,3801348,-68
1367878262,10:68:3F:57:81:2A,5898764,-88
1367878262,64:B9:E8:DE:D0:75,3801348,-60
1367878262,70:56:81:9D:C4:02,3801356,-64
1367878262,7C:D1:C3:A3:48:85,3801348,-86
1367878262,98:D6:F7:30:A1:39,5898764,-66
1367878262,98:D6:F7:CE:06:09,5898764,-95
1367878262,98:D6:F7:CE:06:A9,5898764,-83
1367878262,98:D6:F7:CE:06:C4,5898764,-84
1367878262,B8:F6:B1:33:71:9F,3670276,-92
1367878262,D8:A2:5E:85:80:F9,3801348,-85

1367887868,10:68:3F:58:B4:8B,5898764,-89
1367887868,70:56:81:9D:C4:02,3801356,-71
1367887868,98:D6:F7:B9:6D:71,5898764,-100
1367887868,98:D6:F7:BE:13:BE,5898764,-98

1367889062,98:D6:F7:BE:13:BE,5898764,-98

1367890262,70:56:81:9D:C4:02,3801356,-90
1367890262,98:D6:F7:BE:13:BE,5898764,-97

1367891463,10:68:3F:58:B4:8B,5898764,-97
1367891463,98:D6:F7:BE:13:BE,5898764,-99

1367892663,10:68:3F:58:B4:8B,5898764,-94
1367892663,70:56:81:9D:C4:02,3801356,-77

1367893862,10:68:3F:58:B4:8B,5898764,-97
1367893862,70:56:81:9D:C4:02,3801356,-77

1367895062,10:68:3F:58:B4:8B,5898764,-92
1367895062,98:D6:F7:BE:13:BE,5898764,-98

1367896263,10:68:3F:58:B4:8B,5898764,-97
1367896263,70:56:81:9D:C4:02,3801356,-87
1367896263,98:D6:F7:BE:13:BE,5898764,-94

1367897462,10:68:3F:58:B4:8B,5898764,-92
1367897462,70:56:81:9D:C4:02,3801356,-75

1367898662,10:68:3F:58:B4:8B,5898764,-94
1367898662,70:56:81:9D:C4:02,3801356,-74
1367898662,98:D6:F7:BE:13:BE,5898764,-96

1367899862,70:56:81:9D:C4:02,3801356,-76

1367901062,10:68:3F:58:B4:8B,5898764,-96
1367901062,70:56:81:9D:C4:02,3801356,-90
1367901062,98:D6:F7:BE:13:BE,5898764,-91

1367902262,10:68:3F:58:B4:8B,5898764,-96
1367902262,70:56:81:9D:C4:02,3801356,-88
1367902262,98:D6:F7:BE:13:BE,5898764,-93

1367903463,10:68:3F:58:B4:8B,5898764,-93
1367903463,70:56:81:9D:C4:02,3801356,-90
1367903463,98:D6:F7:B9:6D:71,5898764,-100
1367903463,98:D6:F7:BE:13:BE,5898764,-91

1367904662,70:56:81:9D:C4:02,3801356,-82
1367904662,98:D6:F7:B9:6D:71,5898764,-95
1367904662,98:D6:F7:BE:13:BE,5898764,-86

1367905862,70:56:81:9D:C4:02,3801356,-89
1367905862,98:D6:F7:BE:13:BE,5898764,-84

1367907062,10:68:3F:58:B4:8B,5898764,-89
1367907062,70:56:81:9D:C4:02,3801356,-85
1367907062,98:D6:F7:BE:13:BE,5898764,-86

1367908262,10:68:3F:58:B4:8B,5898764,-90
1367908262,70:56:81:9D:C4:02,3801356,-81
1367908262,98:D6:F7:BE:13:BE,5898764,-94

1367909462,10:68:3F:58:B4:8B,5898764,-89
1367909462,70:56:81:9D:C4:02,3801356,-91
1367909462,98:D6:F7:BE:13:BE,5898764,-90

1367910662,10:68:3F:58:B4:8B,5898764,-92
1367910662,70:56:81:9D:C4:02,3801356,-80
1367910662,98:D6:F7:B9:6D:71,5898764,-96
1367910662,98:D6:F7:BE:13:BE,5898764,-92

1367911868,10:68:3F:58:B4:8B,5898764,-95
1367911868,70:56:81:9D:C4:02,3801356,-81
1367911868,98:D6:F7:B9:6D:71,5898764,-98
1367911868,98:D6:F7:BE:13:BE,5898764,-91

1367913062,10:68:3F:58:B4:8B,5898764,-90
1367913062,70:56:81:9D:C4:02,3801356,-80
1367913062,98:D6:F7:BE:13:BE,5898764,-93

1367914262,10:68:3F:58:B4:8B,5898764,-89
1367914262,70:56:81:9D:C4:02,3801356,-80
1367914262,98:D6:F7:BE:13:BE,5898764,-94

1367915462,10:68:3F:58:B4:8B,5898764,-92
1367915462,70:56:81:9D:C4:02,3801356,-81
1367915462,98:D6:F7:BE:13:BE,5898764,-93

1367916662,10:68:3F:58:B4:8B,5898764,-90
1367916662,70:56:81:9D:C4:02,3801356,-87
1367916662,98:D6:F7:BE:13:BE,5898764,-92

1367917862,10:68:3F:58:B4:8B,5898764,-91
1367917862,70:56:81:9D:C4:02,3801356,-81
1367917862,98:D6:F7:BE:13:BE,5898764,-98

1367919062,10:68:3F:58:B4:8B,5898764,-91
1367919062,70:56:81:9D:C4:02,3801356,-84
1367919062,98:D6:F7:BE:13:BE,5898764,-91

1367920262,10:68:3F:58:B4:8B,5898764,-99
1367920262,70:56:81:9D:C4:02,3801356,-80
1367920262,98:D6:F7:BE:13:BE,5898764,-91

1367921462,10:68:3F:58:B4:8B,5898764,-92
1367921462,98:D6:F7:BE:13:BE,5898764,-94

1367922662,10:68:3F:58:B4:8B,5898764,-95
1367922662,70:56:81:9D:C4:02,3801356,-83
1367922662,98:D6:F7:BE:13:BE,5898764,-94

1367923863,10:68:3F:58:B4:8B,5898764,-97
1367923863,70:56:81:9D:C4:02,3801356,-86
1367923863,98:D6:F7:B9:6D:71,5898764,-100
1367923863,98:D6:F7:BE:13:BE,5898764,-91

1367925062,10:68:3F:58:B4:8B,5898764,-91
1367925062,70:56:81:9D:C4:02,3801356,-83
1367925062,98:D6:F7:BE:13:BE,5898764,-90

1367926262,70:56:81:9D:C4:02,3801356,-85
1367926262,98:D6:F7:BE:13:BE,5898764,-93

1367927462,10:68:3F:58:B4:8B,5898764,-97
1367927462,70:56:81:9D:C4:02,3801356,-82
1367927462,98:D6:F7:BE:13:BE,5898764,-90

1367928662,10:68:3F:58:B4:8B,5898764,-95
1367928662,70:56:81:9D:C4:02,3801356,-82
1367928662,98:D6:F7:BE:13:BE,5898764,-85

1367929862,10:68:3F:58:B4:8B,5898764,-94
1367929862,70:56:81:9D:C4:02,3801356,-85
1367929862,98:D6:F7:BE:13:BE,5898764,-92

1367931062,10:68:3F:58:B4:8B,5898764,-87
1367931062,70:56:81:9D:C4:02,3801356,-83
1367931062,98:D6:F7:BE:13:BE,5898764,-92

1367932262,10:68:3F:58:B4:8B,5898764,-86
1367932262,70:56:81:9D:C4:02,3801356,-83
1367932262,98:D6:F7:BE:13:BE,5898764,-93

1367933462,10:68:3F:58:B4:8B,5898764,-88
1367933462,70:56:81:9D:C4:02,3801356,-84
1367933462,98:D6:F7:BE:13:BE,5898764,-97

1367934662,10:68:3F:58:B4:8B,5898764,-88
1367934662,98:D6:F7:BE:13:BE,5898764,-94

1367935862,10:68:3F:58:B4:8B,5898764,-87
1367935862,70:56:81:9D:C4:02,3801356,-81
1367935862,98:D6:F7:BE:13:BE,5898764,-94

1367937068,00:1F:F3:AF:5A:28,3670284,-93
1367937068,10:68:3F:58:B4:8B,5898764,-93
1367937068,70:56:81:9D:C4:02,3801356,-84
1367937068,98:D6:F7:BE:13:BE,5898764,-92

1367938262,10:68:3F:58:B4:8B,5898764,-95
1367938262,70:56:81:9D:C4:02,3801356,-95
1367938262,98:D6:F7:B9:6D:71,5898764,-99
1367938262,98:D6:F7:BE:13:BE,5898764,-92

1367939462,10:68:3F:58:B4:8B,5898764,-79
1367939462,70:56:81:9D:C4:02,3801356,-86
1367939462,98:D6:F7:BE:13:BE,5898764,-96

1367940662,10:68:3F:58:B4:8B,5898764,-90
1367940662,70:56:81:9D:C4:02,3801356,-79
1367940662,98:D6:F7:BE:13:BE,5898764,-96

1367941862,10:68:3F:58:B4:8B,5898764,-87
1367941862,70:56:81:9D:C4:02,3801356,-82
1367941862,98:D6:F7:BE:13:BE,5898764,-96

1367943062,10:68:3F:58:B4:8B,5898764,-90
1367943062,70:56:81:9D:C4:02,3801356,-77
1367943062,98:D6:F7:BE:13:BE,5898764,-96

1367944262,10:68:3F:58:B4:8B,5898764,-86
1367944262,98:D6:F7:BE:13:BE,5898764,-93

1367945462,10:68:3F:58:B4:8B,5898764,-90
1367945462,98:D6:F7:B9:6D:71,5898764,-97
1367945462,98:D6:F7:BE:13:BE,5898764,-93

1367946662,10:68:3F:58:B4:8B,5898764,-91
1367946662,70:56:81:9D:C4:02,3801356,-73
1367946662,98:D6:F7:BE:13:BE,5898764,-92

1367947868,44:6D:57:55:2A:55,4063492,-90
1367947868,64:99:5D:4E:86:54,5898756,-99

1367949063,44:6D:57:55:2A:55,4063492,-88

1367953862,00:23:12:3C:C0:85,3801348,-80
1367953862,00:23:12:3C:C0:8C,3801348,-94
1367953862,60:D8:19:E2:B5:9D,4063500,-90
1367953862,64:B9:E8:DE:D0:75,3801348,-86
1367953862,70:56:81:9D:C4:02,3801356,-48
1367953862,98:D6:F7:30:E8:8C,5898764,-86
1367953862,98:D6:F7:31:D7:33,5898764,-73
1367953862,98:D6:F7:BE:57:A4,5898764,-93
1367953862,98:D6:F7:BE:59:67,5898764,-67
1367953862,B8:F6:B1:33:71:9F,3670276,-76
1367953862,C8:BC:C8:DD:71:C6,3670284,-84
1367953862,E4:CE:8F:42:EE:F5,131340,-76

1367955064,00:23:12:3C:C0:85,3801348,-79
1367955064,00:23:12:3C:C0:8C,3801348,-90
1367955064,60:D8:19:E2:B5:9D,4063500,-97
1367955064,64:B9:E8:DE:D0:75,3801348,-87
1367955064,70:56:81:9D:C4:02,3801356,-55
1367955064,98:D6:F7:2D:CA:EF,5898764,-53
1367955064,98:D6:F7:30:E8:8C,5898764,-94
1367955064,98:D6:F7:31:D7:33,5898764,-57
1367955064,98:D6:F7:BE:59:67,5898764,-63
1367955064,98:D6:F7:CE:06:A9,5898764,-95
1367955064,B8:F6:B1:33:71:9F,3670276,-86
1367955064,E4:CE:8F:42:EE:F5,131340,-75

1367956263,00:23:12:3C:C0:85,3801348,-78
1367956263,00:23:12:3C:C0:8C,3801348,-85
1367956263,60:D8:19:E2:B5:9D,4063500,-89
1367956263,64:B9:E8:DE:D0:75,3801348,-81
1367956263,98:D6:F7:2D:CA:EF,5898764,-65
1367956263,98:D6:F7:30:E8:8C,5898764,-95
1367956263,98:D6:F7:31:D7:33,5898764,-60
1367956263,98:D6:F7:BE:57:A4,5898764,-88
1367956263,98:D6:F7:BE:59:67,5898764,-67
1367956263,B8:F6:B1:33:71:9F,3670276,-86
1367956263,E4:CE:8F:42:EE:F5,131340,-60

1367957469,00:23:12:3C:C0:85,3801348,-75
1367957469,00:26:08:CF:3B:9E,3670284,-80
1367957469,58:B0:35:7C:54:F5,3670284,-94
1367957469,60:FB:42:7B:03:47,3801356,-92
1367957469,68:A8:6D:3E:82:49,3801356,-99
1367957469,70:56:81:9D:C4:02,3801356,-62
1367957469,7C:FA:DF:8B:71:73,7995916,-75
1367957469,98:D6:F7:2D:CA:EF,5898764,-72
1367957469,98:D6:F7:30:E8:8C,5898764,-93
1367957469,98:D6:F7:31:D7:33,5898764,-58
1367957469,98:D6:F7:BE:57:A4,5898764,-92
1367957469,98:D6:F7:BE:59:67,5898764,-58
1367957469,B8:F6:B1:33:71:9F,3670276,-90
1367957469,E4:CE:8F:42:EE:F5,131340,-75

1367959863,00:23:12:3C:C0:85,3801348,-84
1367959863,00:23:12:3C:C0:8C,3801348,-86
1367959863,00:26:08:CF:3B:9E,3670284,-87
1367959863,58:B0:35:7C:54:F5,3670284,-86
1367959863,60:FB:42:7B:03:47,3801356,-84
1367959863,68:A8:6D:3E:82:49,3801356,-96
1367959863,70:56:81:9D:C4:02,3801356,-54
1367959863,7C:FA:DF:8B:71:73,7995916,-95
1367959863,98:D6:F7:2D:CA:EF,5898764,-66
1367959863,98:D6:F7:30:A1:39,5898764,-92
1367959863,98:D6:F7:31:D7:33,5898764,-66
1367959863,98:D6:F7:BE:59:67,5898764,-77
1367959863,B8:F6:B1:33:71:9F,3670276,-84
1367959863,E4:CE:8F:42:EE:F5,131340,-76

1367961063,98:D6:F7:31:D7:33,5898764,-59

1367962262,98:D6:F7:31:D7:33,5898764,-53

1367963462,98:D6:F7:31:D7:33,5898764,-55

1367964662,98:D6:F7:31:D7:33,5898764,-58
1367964662,B4:62:93:81:A9:49,5767684,-77

1367965862,98:D6:F7:31:D7:33,5898764,-60

1367967062,98:D6:F7:31:D7:33,5898764,-54

1367968262,98:D6:F7:31:D7:33,5898764,-54

1367969462,98:D6:F7:31:D7:33,5898764,-49

1367970663,98:D6:F7:31:D7:33,5898764,-55

1367971864,98:D6:F7:31:D7:33,5898764,-54
1367971864,E4:CE:8F:42:EE:F5,7936,-70

1367973063,98:D6:F7:31:D7:33,5898764,-60
1367973063,E4:CE:8F:42:EE:F5,131340,-68

1367974263,98:D6:F7:31:D7:33,5898764,-70
1367974263,E4:CE:8F:42:EE:F5,131340,-93

1367975463,98:D6:F7:31:D7:33,5898764,-66
1367975463,E4:CE:8F:42:EE:F5,131340,-77

1367976662,98:D6:F7:31:D7:33,5898764,-63
1367976662,E4:CE:8F:42:EE:F5,131340,-72

1367977862,98:D6:F7:31:D7:33,5898764,-68

1367979063,70:56:81:9D:C4:02,3801356,-76
1367979063,98:D6:F7:31:D7:33,5898764,-70
1367979063,E4:CE:8F:42:EE:F5,131340,-80

1367980263,70:56:81:9D:C4:02,3801356,-79
1367980263,98:D6:F7:31:D7:33,5898764,-67
1367980263,E4:CE:8F:42:EE:F5,131340,-80

1367982663,10:68:3F:58:B4:8B,5898764,-94
1367982663,70:56:81:9D:C4:02,3801356,-74
1367982663,98:D6:F7:BE:13:BE,5898764,-93
1367982663,98:D6:F7:BE:59:67,5898764,-88

1367983862,10:68:3F:58:B4:8B,5898764,-88
1367983862,70:56:81:9D:C4:02,3801356,-74
1367983862,98:D6:F7:BE:13:BE,5898764,-94
1367983862,98:D6:F7:BE:59:67,5898764,-91

1367985062,10:68:3F:58:B4:8B,5898764,-90
1367985062,70:56:81:9D:C4:02,3801356,-78
1367985062,98:D6:F7:BE:13:BE,5898764,-90
1367985062,98:D6:F7:BE:59:67,5898764,-87

1367986263,10:68:3F:58:B4:8B,5898764,-91
1367986263,70:56:81:9D:C4:02,3801356,-74
1367986263,98:D6:F7:BE:13:BE,5898764,-92
1367986263,98:D6:F7:BE:59:67,5898764,-87

1367987463,98:D6:F7:BE:13:BE,5898764,-96
