time,MAC,class_id,level
1369755034,8C:2D:AA:41:1E:FE,3801348,-65
1369755034,8C:2D:AA:41:20:12,3801348,-62
1369755034,98:D6:F7:BE:40:1E,5898764,-87
1369755034,98:D6:F7:CE:06:C4,5898764,-68
1369755034,D8:A2:5E:84:57:6E,3801348,-64
1369755034,D8:A2:5E:85:83:59,3801348,-55
1369755034,EC:35:86:2D:91:6F,3801348,-66
1369755034,EC:35:86:2D:94:25,3801348,-67

1369755048,00:23:12:51:D8:67,3801348,-77
1369755048,04:0C:CE:EC:5C:21,3801348,-66
1369755048,44:2A:60:D4:60:6E,3801348,-88
1369755048,4C:8D:79:EE:6A:E7,3801356,-94
1369755048,8C:2D:AA:41:1E:FE,3801348,-63
1369755048,8C:2D:AA:41:20:12,3801348,-72
1369755048,98:D6:F7:BE:40:1E,5898764,-89
1369755048,98:D6:F7:CE:06:C4,5898764,-75
1369755048,D8:A2:5E:84:57:6E,3801348,-65
1369755048,D8:A2:5E:85:83:59,3801348,-59
1369755048,EC:35:86:2D:91:6F,3801348,-68
1369755048,EC:35:86:2D:94:25,3801348,-81

1369755067,00:23:12:51:D8:67,3801348,-80
1369755067,04:0C:CE:EC:5C:21,3801348,-64
1369755067,44:2A:60:D4:60:6E,3801348,-82
1369755067,4C:8D:79:EE:6A:E7,3801356,-96
1369755067,8C:2D:AA:41:1E:FE,3801348,-65
1369755067,8C:2D:AA:41:20:12,3801348,-63
1369755067,98:D6:F7:BE:40:1E,5898764,-90
1369755067,98:D6:F7:CE:06:C4,5898764,-75
1369755067,D8:A2:5E:85:83:59,3801348,-61
1369755067,EC:35:86:2D:91:6F,3801348,-73
1369755067,EC:35:86:2D:94:25,3801348,-68

1369755080,00:23:12:51:D8:67,3801348,-88
1369755080,04:0C:CE:EC:5C:21,3801348,-57
1369755080,44:2A:60:D4:60:6E,3801348,-90
1369755080,4C:8D:79:EE:6A:E7,3801356,-94
1369755080,8C:2D:AA:41:1E:FE,3801348,-67
1369755080,8C:2D:AA:41:20:12,3801348,-64
1369755080,98:D6:F7:BE:40:1E,5898764,-91
1369755080,98:D6:F7:CE:06:C4,5898764,-70
1369755080,D8:A2:5E:85:83:59,3801348,-56
1369755080,EC:35:86:2D:91:6F,3801348,-70
1369755080,EC:35:86:2D:94:25,3801348,-77

1369755096,00:23:12:51:D8:67,3801348,-94
1369755096,04:0C:CE:EC:5C:21,3801348,-57
1369755096,44:2A:60:D4:60:6E,3801348,-87
1369755096,4C:8D:79:EE:6A:E7,3801356,-97
1369755096,8C:2D:AA:41:1E:FE,3801348,-68
1369755096,8C:2D:AA:41:20:12,3801348,-63
1369755096,98:D6:F7:BE:40:1E,5898764,-88
1369755096,98:D6:F7:CE:06:C4,5898764,-74
1369755096,D8:A2:5E:85:83:59,3801348,-59
1369755096,EC:35:86:2D:91:6F,3801348,-68
1369755096,EC:35:86:2D:94:25,3801348,-70

1369755115,00:23:12:51:D8:67,3801348,-84
1369755115,04:0C:CE:EC:5C:21,3801348,-55
1369755115,44:2A:60:D4:60:6E,3801348,-81
1369755115,4C:8D:79:EE:6A:E7,3801356,-100
1369755115,8C:2D:AA:41:1E:FE,3801348,-71
1369755115,8C:2D:AA:41:20:12,3801348,-74
1369755115,98:D6:F7:BE:40:1E,5898764,-86
1369755115,98:D6:F7:CE:06:C4,5898764,-76
1369755115,D8:A2:5E:85:83:59,3801348,-55
1369755115,D8:A2:5E:85:92:2E,3801348,-54
1369755115,EC:35:86:2D:91:6F,3801348,-68
1369755115,EC:35:86:2D:94:25,3801348,-78

1369755128,00:23:12:51:D8:67,3801348,-83
1369755128,04:0C:CE:EC:5C:21,3801348,-54
1369755128,44:2A:60:D4:60:6E,3801348,-87
1369755128,4C:8D:79:EE:6A:E7,3801356,-92
1369755128,8C:2D:AA:41:1E:FE,3801348,-70
1369755128,8C:2D:AA:41:20:12,3801348,-64
1369755128,98:D6:F7:BE:40:1E,5898764,-90
1369755128,98:D6:F7:CE:06:C4,5898764,-78
1369755128,D8:A2:5E:85:83:59,3801348,-55
1369755128,D8:A2:5E:85:92:2E,3801348,-60
1369755128,EC:35:86:2D:91:6F,3801348,-67
1369755128,EC:35:86:2D:94:25,3801348,-68

1369755141,00:23:12:51:D8:67,3801348,-94
1369755141,04:0C:CE:EC:5C:21,3801348,-55
1369755141,44:2A:60:D4:60:6E,3801348,-80
1369755141,4C:8D:79:EE:6A:E7,3801356,-92
1369755141,8C:2D:AA:41:1E:FE,3801348,-77
1369755141,8C:2D:AA:41:20:12,3801348,-64
1369755141,98:D6:F7:BE:40:1E,5898764,-86
1369755141,98:D6:F7:CE:06:C4,5898764,-75
1369755141,D8:A2:5E:85:83:59,3801348,-60
1369755141,D8:A2:5E:85:92:2E,3801348,-56
1369755141,EC:35:86:2D:91:6F,3801348,-64
1369755141,EC:35:86:2D:94:25,3801348,-69

1369755154,00:23:12:51:D8:67,3801348,-87
1369755154,04:0C:CE:EC:5C:21,3801348,-68
1369755154,44:2A:60:D4:60:6E,3801348,-81
1369755154,4C:8D:79:EE:6A:E7,3801356,-95
1369755154,8C:2D:AA:41:1E:FE,3801348,-68
1369755154,8C:2D:AA:41:20:12,3801348,-62
1369755154,98:D6:F7:BE:40:1E,5898764,-86
1369755154,98:D6:F7:CE:06:C4,5898764,-70
1369755154,D8:A2:5E:85:83:59,3801348,-64
1369755154,EC:35:86:2D:91:6F,3801348,-75
1369755154,EC:35:86:2D:94:25,3801348,-66

1369755167,00:23:12:51:D8:67,3801348,-86
1369755167,04:0C:CE:EC:5C:21,3801348,-69
1369755167,44:2A:60:D4:60:6E,3801348,-88
1369755167,4C:8D:79:EE:6A:E7,3801356,-93
1369755167,8C:2D:AA:41:1E:FE,3801348,-70
1369755167,8C:2D:AA:41:20:12,3801348,-70
1369755167,98:D6:F7:BE:40:1E,5898764,-90
1369755167,98:D6:F7:CE:06:C4,5898764,-74
1369755167,D8:A2:5E:85:83:59,3801348,-60
1369755167,EC:35:86:2D:91:6F,3801348,-72
1369755167,EC:35:86:2D:94:25,3801348,-70

1369755181,00:23:12:51:D8:67,3801348,-80
1369755181,04:0C:CE:EC:5C:21,3801348,-64
1369755181,44:2A:60:D4:60:6E,3801348,-92
1369755181,4C:8D:79:EE:6A:E7,3801356,-93
1369755181,8C:2D:AA:41:1E:FE,3801348,-63
1369755181,8C:2D:AA:41:20:12,3801348,-61
1369755181,98:D6:F7:BE:40:1E,5898764,-88
1369755181,98:D6:F7:CE:06:C4,5898764,-79
1369755181,D8:A2:5E:85:83:59,3801348,-55
1369755181,EC:35:86:2D:91:6F,3801348,-66
1369755181,EC:35:86:2D:94:25,3801348,-72

1369755194,00:23:12:51:D8:67,3801348,-82
1369755194,04:0C:CE:EC:5C:21,3801348,-54
1369755194,44:2A:60:D4:60:6E,3801348,-86
1369755194,4C:8D:79:EE:6A:E7,3801356,-94
1369755194,8C:2D:AA:41:1E:FE,3801348,-62
1369755194,8C:2D:AA:41:20:12,3801348,-71
1369755194,98:D6:F7:BE:40:1E,5898764,-89
1369755194,98:D6:F7:CE:06:C4,5898764,-76
1369755194,D8:A2:5E:85:83:59,3801348,-55
1369755194,EC:35:86:2D:91:6F,3801348,-80
1369755194,EC:35:86:2D:94:25,3801348,-70

1369755207,04:0C:CE:EC:5C:21,3801348,-57
1369755207,4C:8D:79:EE:6A:E7,3801356,-92
1369755207,8C:2D:AA:41:1E:FE,3801348,-73
1369755207,8C:2D:AA:41:20:12,3801348,-62
1369755207,98:D6:F7:BE:40:1E,5898764,-86
1369755207,98:D6:F7:CE:06:C4,5898764,-71
1369755207,D8:A2:5E:85:83:59,3801348,-54
1369755207,EC:35:86:2D:91:6F,3801348,-64
1369755207,EC:35:86:2D:94:25,3801348,-68

1369755221,00:23:12:51:D8:67,3801348,-89
1369755221,04:0C:CE:EC:5C:21,3801348,-60
1369755221,44:2A:60:D4:60:6E,3801348,-79
1369755221,44:2A:60:D6:78:C4,3801348,-90
1369755221,4C:8D:79:EE:6A:E7,3801356,-90
1369755221,8C:2D:AA:41:1E:FE,3801348,-77
1369755221,8C:2D:AA:41:20:12,3801348,-60
1369755221,98:D6:F7:BE:40:1E,5898764,-90
1369755221,98:D6:F7:CE:06:C4,5898764,-74
1369755221,D8:A2:5E:85:83:59,3801348,-65
1369755221,EC:35:86:2D:91:6F,3801348,-75
1369755221,EC:35:86:2D:94:25,3801348,-72

1369755234,00:23:12:51:D8:67,3801348,-82
1369755234,04:0C:CE:EC:5C:21,3801348,-69
1369755234,44:2A:60:D4:60:6E,3801348,-90
1369755234,8C:2D:AA:41:1E:FE,3801348,-63
1369755234,8C:2D:AA:41:20:12,3801348,-71
1369755234,98:D6:F7:BE:40:1E,5898764,-86
1369755234,98:D6:F7:CE:06:C4,5898764,-82
1369755234,D8:A2:5E:85:83:59,3801348,-60
1369755234,EC:35:86:2D:91:6F,3801348,-66
1369755234,EC:35:86:2D:94:25,3801348,-74

1369755252,00:23:12:51:D8:67,3801348,-80
1369755252,04:0C:CE:EC:5C:21,3801348,-66
1369755252,44:2A:60:D4:60:6E,3801348,-82
1369755252,4C:8D:79:EE:6A:E7,3801356,-95
1369755252,8C:2D:AA:41:1E:FE,3801348,-62
1369755252,8C:2D:AA:41:20:12,3801348,-62
1369755252,98:D6:F7:BE:40:1E,5898764,-85
1369755252,98:D6:F7:CE:06:C4,5898764,-72
1369755252,D8:A2:5E:85:83:59,3801348,-60
1369755252,EC:35:86:2D:91:6F,3801348,-64
1369755252,EC:35:86:2D:94:25,3801348,-68

1369755265,00:23:12:51:D8:67,3801348,-82
1369755265,04:0C:CE:EC:5C:21,3801348,-58
1369755265,44:2A:60:D4:60:6E,3801348,-92
1369755265,4C:8D:79:EE:6A:E7,3801356,-95
1369755265,7C:D1:C3:A3:56:08,3801348,-70
1369755265,8C:2D:AA:41:1E:FE,3801348,-63
1369755265,8C:2D:AA:41:20:12,3801348,-79
1369755265,98:D6:F7:BE:40:1E,5898764,-89
1369755265,98:D6:F7:CE:06:C4,5898764,-78
1369755265,D8:A2:5E:85:83:59,3801348,-61
1369755265,EC:35:86:2D:91:6F,3801348,-75
1369755265,EC:35:86:2D:94:25,3801348,-69

1369755278,00:23:12:51:D8:67,3801348,-95
1369755278,04:0C:CE:EC:5C:21,3801348,-73
1369755278,44:2A:60:D4:60:6E,3801348,-87
1369755278,8C:2D:AA:41:1E:FE,3801348,-69
1369755278,8C:2D:AA:41:20:12,3801348,-62
1369755278,98:D6:F7:BE:40:1E,5898764,-88
1369755278,98:D6:F7:CE:06:C4,5898764,-71
1369755278,D8:A2:5E:85:83:59,3801348,-57
1369755278,EC:35:86:2D:91:6F,3801348,-65
1369755278,EC:35:86:2D:94:25,3801348,-67

1369755295,00:23:12:51:D8:67,3801348,-95
1369755295,04:0C:CE:EC:5C:21,3801348,-61
1369755295,44:2A:60:D4:60:6E,3801348,-84
1369755295,4C:8D:79:EE:6A:E7,3801356,-100
1369755295,7C:D1:C3:A3:56:08,3801348,-68
1369755295,8C:2D:AA:41:1E:FE,3801348,-68
1369755295,8C:2D:AA:41:20:12,3801348,-58
1369755295,98:D6:F7:BE:40:1E,5898764,-92
1369755295,98:D6:F7:CE:06:C4,5898764,-87
1369755295,D8:A2:5E:85:83:59,3801348,-59
1369755295,EC:35:86:2D:91:6F,3801348,-72
1369755295,EC:35:86:2D:94:25,3801348,-75

1369755308,00:23:12:51:D8:67,3801348,-82
1369755308,04:0C:CE:EC:5C:21,3801348,-67
1369755308,44:2A:60:D4:60:6E,3801348,-86
1369755308,8C:2D:AA:41:1E:FE,3801348,-70
1369755308,8C:2D:AA:41:20:12,3801348,-60
1369755308,98:D6:F7:BE:40:1E,5898764,-93
1369755308,98:D6:F7:CE:06:C4,5898764,-78
1369755308,D8:A2:5E:85:83:59,3801348,-58
1369755308,EC:35:86:2D:91:6F,3801348,-73
1369755308,EC:35:86:2D:94:25,3801348,-70

1369755322,00:23:12:51:D8:67,3801348,-84
1369755322,04:0C:CE:EC:5C:21,3801348,-63
1369755322,44:2A:60:D4:60:6E,3801348,-87
1369755322,4C:8D:79:EE:6A:E7,3801356,-100
1369755322,8C:2D:AA:41:1E:FE,3801348,-61
1369755322,8C:2D:AA:41:20:12,3801348,-60
1369755322,98:D6:F7:BE:40:1E,5898764,-87
1369755322,D8:A2:5E:85:83:59,3801348,-69
1369755322,EC:35:86:2D:91:6F,3801348,-67
1369755322,EC:35:86:2D:94:25,3801348,-72

1369755335,00:23:12:51:D8:67,3801348,-84
1369755335,04:0C:CE:EC:5C:21,3801348,-52
1369755335,44:2A:60:D4:60:6E,3801348,-84
1369755335,4C:8D:79:EE:6A:E7,3801356,-98
1369755335,7C:D1:C3:A3:56:08,3801348,-59
1369755335,8C:2D:AA:41:1E:FE,3801348,-84
1369755335,8C:2D:AA:41:20:12,3801348,-75
1369755335,98:D6:F7:BE:40:1E,5898764,-88
1369755335,98:D6:F7:CE:06:C4,5898764,-80
1369755335,D8:A2:5E:85:83:59,3801348,-56
1369755335,EC:35:86:2D:91:6F,3801348,-67
1369755335,EC:35:86:2D:94:25,3801348,-73

1369755348,00:23:12:51:D8:67,3801348,-91
1369755348,04:0C:CE:EC:5C:21,3801348,-64
1369755348,44:2A:60:D4:60:6E,3801348,-90
1369755348,4C:8D:79:EE:6A:E7,3801356,-96
1369755348,7C:D1:C3:A3:56:08,3801348,-66
1369755348,8C:2D:AA:41:1E:FE,3801348,-66
1369755348,8C:2D:AA:41:20:12,3801348,-63
1369755348,98:D6:F7:BE:40:1E,5898764,-87
1369755348,98:D6:F7:CE:06:C4,5898764,-74
1369755348,D8:A2:5E:85:83:59,3801348,-55
1369755348,EC:35:86:2D:91:6F,3801348,-66
1369755348,EC:35:86:2D:94:25,3801348,-67

1369755363,00:23:12:51:D8:67,3801348,-82
1369755363,04:0C:CE:EC:5C:21,3801348,-60
1369755363,44:2A:60:D4:60:6E,3801348,-88
1369755363,4C:8D:79:EE:6A:E7,3801356,-100
1369755363,7C:D1:C3:A3:56:08,3801348,-60
1369755363,8C:2D:AA:41:1E:FE,3801348,-92
1369755363,8C:2D:AA:41:20:12,3801348,-68
1369755363,98:D6:F7:BE:40:1E,5898764,-92
1369755363,98:D6:F7:CE:06:C4,5898764,-71
1369755363,D8:A2:5E:85:83:59,3801348,-62
1369755363,EC:35:86:2D:91:6F,3801348,-66
1369755363,EC:35:86:2D:94:25,3801348,-74

1369755376,00:23:12:51:D8:67,3801348,-80
1369755376,04:0C:CE:EC:5C:21,3801348,-56
1369755376,44:2A:60:D4:60:6E,3801348,-82
1369755376,4C:8D:79:EE:6A:E7,3801356,-97
1369755376,7C:D1:C3:A3:56:08,3801348,-63
1369755376,8C:2D:AA:41:1E:FE,3801348,-64
1369755376,8C:2D:AA:41:20:12,3801348,-71
1369755376,98:D6:F7:BE:40:1E,5898764,-89
1369755376,98:D6:F7:CE:06:C4,5898764,-70
1369755376,D8:A2:5E:85:83:59,3801348,-63
1369755376,EC:35:86:2D:91:6F,3801348,-76
1369755376,EC:35:86:2D:94:25,3801348,-69

1369755389,00:23:12:51:D8:67,3801348,-86
1369755389,04:0C:CE:EC:5C:21,3801348,-61
1369755389,44:2A:60:D6:77:9C,3801348,-90
1369755389,4C:8D:79:EE:6A:E7,3801356,-94
1369755389,7C:D1:C3:A3:56:08,3801348,-62
1369755389,8C:2D:AA:41:1E:FE,3801348,-63
1369755389,8C:2D:AA:41:20:12,3801348,-72
1369755389,98:D6:F7:BE:40:1E,5898764,-94
1369755389,98:D6:F7:CE:06:C4,5898764,-70
1369755389,D8:A2:5E:85:83:59,3801348,-60
1369755389,EC:35:86:2D:91:6F,3801348,-70
1369755389,EC:35:86:2D:94:25,3801348,-74

1369755402,00:23:12:51:D8:67,3801348,-80
1369755402,04:0C:CE:EC:5C:21,3801348,-69
1369755402,44:2A:60:D4:60:6E,3801348,-95
1369755402,44:2A:60:D6:77:9C,3801348,-75
1369755402,4C:8D:79:EE:6A:E7,3801356,-96
1369755402,7C:D1:C3:A3:56:08,3801348,-72
1369755402,8C:2D:AA:41:1E:FE,3801348,-71
1369755402,8C:2D:AA:41:20:12,3801348,-71
1369755402,98:D6:F7:BE:40:1E,5898764,-95
1369755402,98:D6:F7:CE:06:C4,5898764,-73
1369755402,D8:A2:5E:85:83:59,3801348,-67
1369755402,EC:35:86:2D:91:6F,3801348,-72
1369755402,EC:35:86:2D:94:25,3801348,-67

1369755420,00:23:12:51:D8:67,3801348,-84
1369755420,04:0C:CE:EC:5C:21,3801348,-53
1369755420,44:2A:60:D4:60:6E,3801348,-90
1369755420,44:2A:60:D6:77:9C,3801348,-80
1369755420,4C:8D:79:EE:6A:E7,3801356,-100
1369755420,7C:D1:C3:A3:56:08,3801348,-70
1369755420,8C:2D:AA:41:1E:FE,3801348,-72
1369755420,8C:2D:AA:41:20:12,3801348,-54
1369755420,98:D6:F7:BE:40:1E,5898764,-92
1369755420,98:D6:F7:CE:06:C4,5898764,-75
1369755420,D8:A2:5E:85:83:59,3801348,-58
1369755420,EC:35:86:2D:91:6F,3801348,-65
1369755420,EC:35:86:2D:94:25,3801348,-72

1369755433,00:23:12:51:D8:67,3801348,-90
1369755433,04:0C:CE:EC:5C:21,3801348,-57
1369755433,44:2A:60:D4:60:6E,3801348,-91
1369755433,7C:D1:C3:A3:56:08,3801348,-70
1369755433,8C:2D:AA:41:1E:FE,3801348,-61
1369755433,8C:2D:AA:41:20:12,3801348,-60
1369755433,98:D6:F7:BE:40:1E,5898764,-91
1369755433,98:D6:F7:CE:06:C4,5898764,-75
1369755433,D8:A2:5E:85:83:59,3801348,-54
1369755433,EC:35:86:2D:91:6F,3801348,-69
1369755433,EC:35:86:2D:94:25,3801348,-88

1369755451,00:23:12:51:D8:67,3801348,-84
1369755451,04:0C:CE:EC:5C:21,3801348,-58
1369755451,44:2A:60:D4:60:6E,3801348,-88
1369755451,4C:8D:79:EE:6A:E7,3801356,-97
1369755451,7C:D1:C3:A3:56:08,3801348,-60
1369755451,8C:2D:AA:41:1E:FE,3801348,-68
1369755451,8C:2D:AA:41:20:12,3801348,-72
1369755451,98:D6:F7:BE:40:1E,5898764,-93
1369755451,98:D6:F7:CE:06:C4,5898764,-75
1369755451,D8:A2:5E:85:83:59,3801348,-54
1369755451,EC:35:86:2D:91:6F,3801348,-74
1369755451,EC:35:86:2D:94:25,3801348,-67

1369755464,00:23:12:51:D8:67,3801348,-86
1369755464,04:0C:CE:EC:5C:21,3801348,-52
1369755464,44:2A:60:D4:60:6E,3801348,-81
1369755464,4C:8D:79:EE:6A:E7,3801356,-93
1369755464,7C:D1:C3:A3:56:08,3801348,-59
1369755464,8C:2D:AA:41:1E:FE,3801348,-62
1369755464,8C:2D:AA:41:20:12,3801348,-63
1369755464,98:D6:F7:BE:40:1E,5898764,-93
1369755464,98:D6:F7:CE:06:C4,5898764,-84
1369755464,D8:A2:5E:85:83:59,3801348,-54
1369755464,EC:35:86:2D:91:6F,3801348,-75
1369755464,EC:35:86:2D:94:25,3801348,-79

1369755477,00:23:12:51:D8:67,3801348,-81
1369755477,04:0C:CE:EB:14:7E,3801348,-66
1369755477,04:0C:CE:EC:5C:21,3801348,-56
1369755477,44:2A:60:D4:60:6E,3801348,-89
1369755477,4C:8D:79:EE:6A:E7,3801356,-95
1369755477,7C:D1:C3:A3:56:08,3801348,-64
1369755477,8C:2D:AA:41:1E:FE,3801348,-63
1369755477,8C:2D:AA:41:20:12,3801348,-70
1369755477,98:D6:F7:BE:40:1E,5898764,-94
1369755477,98:D6:F7:CE:06:C4,5898764,-72
1369755477,D8:A2:5E:85:83:59,3801348,-61
1369755477,EC:35:86:2D:91:6F,3801348,-73
1369755477,EC:35:86:2D:94:25,3801348,-81

1369755491,00:23:12:51:D8:67,3801348,-82
1369755491,04:0C:CE:EB:14:7E,3801348,-59
1369755491,04:0C:CE:EC:5C:21,3801348,-56
1369755491,44:2A:60:D4:60:6E,3801348,-86
1369755491,4C:8D:79:EE:6A:E7,3801356,-95
1369755491,7C:D1:C3:A3:56:08,3801348,-65
1369755491,8C:2D:AA:41:1E:FE,3801348,-60
1369755491,8C:2D:AA:41:20:12,3801348,-72
1369755491,98:D6:F7:BE:40:1E,5898764,-92
1369755491,98:D6:F7:CE:06:C4,5898764,-67
1369755491,D8:A2:5E:85:83:59,3801348,-60
1369755491,EC:35:86:2D:91:6F,3801348,-67
1369755491,EC:35:86:2D:94:25,3801348,-66

1369755504,00:23:12:51:D8:67,3801348,-80
1369755504,04:0C:CE:EB:14:7E,3801348,-64
1369755504,04:0C:CE:EC:5C:21,3801348,-68
1369755504,44:2A:60:D4:60:6E,3801348,-93
1369755504,4C:8D:79:EE:6A:E7,3801356,-94
1369755504,7C:D1:C3:A3:56:08,3801348,-60
1369755504,8C:2D:AA:41:1E:FE,3801348,-65
1369755504,8C:2D:AA:41:20:12,3801348,-65
1369755504,98:D6:F7:BE:40:1E,5898764,-86
1369755504,D8:A2:5E:85:83:59,3801348,-60
1369755504,EC:35:86:2D:91:6F,3801348,-66
1369755504,EC:35:86:2D:94:25,3801348,-74

1369755517,00:23:12:51:D8:67,3801348,-86
1369755517,04:0C:CE:EC:5C:21,3801348,-68
1369755517,44:2A:60:D4:60:6E,3801348,-90
1369755517,4C:8D:79:EE:6A:E7,3801356,-94
1369755517,7C:D1:C3:A3:56:08,3801348,-63
1369755517,8C:2D:AA:41:1E:FE,3801348,-66
1369755517,8C:2D:AA:41:20:12,3801348,-62
1369755517,98:D6:F7:BE:40:1E,5898764,-86
1369755517,98:D6:F7:CE:06:C4,5898764,-74
1369755517,D8:A2:5E:85:83:59,3801348,-61
1369755517,EC:35:86:2D:91:6F,3801348,-83
1369755517,EC:35:86:2D:94:25,3801348,-70

1369755530,00:23:12:51:D8:67,3801348,-83
1369755530,04:0C:CE:EC:5C:21,3801348,-65
1369755530,44:2A:60:D4:60:6E,3801348,-85
1369755530,4C:8D:79:EE:6A:E7,3801356,-95
1369755530,7C:D1:C3:A3:56:08,3801348,-69
1369755530,8C:2D:AA:41:1E:FE,3801348,-60
1369755530,8C:2D:AA:41:20:12,3801348,-75
1369755530,98:D6:F7:BE:40:1E,5898764,-90
1369755530,98:D6:F7:CE:06:C4,5898764,-78
1369755530,D8:A2:5E:85:83:59,3801348,-56
1369755530,EC:35:86:2D:91:6F,3801348,-65
1369755530,EC:35:86:2D:94:25,3801348,-79

1369755543,00:23:12:51:D8:67,3801348,-82
1369755543,04:0C:CE:EC:5C:21,3801348,-64
1369755543,44:2A:60:D4:60:6E,3801348,-82
1369755543,4C:8D:79:EE:6A:E7,3801356,-94
1369755543,7C:D1:C3:A3:56:08,3801348,-62
1369755543,8C:2D:AA:41:1E:FE,3801348,-65
1369755543,8C:2D:AA:41:20:12,3801348,-72
1369755543,98:D6:F7:BE:40:1E,5898764,-94
1369755543,98:D6:F7:CE:06:C4,5898764,-75
1369755543,D8:A2:5E:85:83:59,3801348,-72
1369755543,EC:35:86:2D:91:6F,3801348,-84
1369755543,EC:35:86:2D:94:25,3801348,-66

1369755557,00:23:12:51:D8:67,3801348,-83
1369755557,04:0C:CE:EC:5C:21,3801348,-54
1369755557,44:2A:60:D4:60:6E,3801348,-81
1369755557,8C:2D:AA:41:1E:FE,3801348,-64
1369755557,8C:2D:AA:41:20:12,3801348,-67
1369755557,98:D6:F7:BE:40:1E,5898764,-90
1369755557,98:D6:F7:CE:06:C4,5898764,-74
1369755557,D8:A2:5E:85:83:59,3801348,-54
1369755557,EC:35:86:2D:91:6F,3801348,-79
1369755557,EC:35:86:2D:94:25,3801348,-86

1369755571,00:23:12:51:D8:67,3801348,-82
1369755571,04:0C:CE:EC:5C:21,3801348,-54
1369755571,44:2A:60:D4:60:6E,3801348,-98
1369755571,7C:D1:C3:A3:56:08,3801348,-62
1369755571,8C:2D:AA:41:1E:FE,3801348,-60
1369755571,8C:2D:AA:41:20:12,3801348,-68
1369755571,98:D6:F7:BE:40:1E,5898764,-86
1369755571,98:D6:F7:CE:06:C4,5898764,-67
1369755571,D8:A2:5E:85:83:59,3801348,-54
1369755571,EC:35:86:2D:91:6F,3801348,-68
1369755571,EC:35:86:2D:94:25,3801348,-74

1369755584,00:23:12:51:D8:67,3801348,-87
1369755584,04:0C:CE:EC:5C:21,3801348,-54
1369755584,44:2A:60:D4:60:6E,3801348,-89
1369755584,7C:D1:C3:A3:56:08,3801348,-62
1369755584,8C:2D:AA:41:1E:FE,3801348,-66
1369755584,8C:2D:AA:41:20:12,3801348,-74
1369755584,98:D6:F7:BE:40:1E,5898764,-91
1369755584,D8:A2:5E:85:83:59,3801348,-62
1369755584,EC:35:86:2D:91:6F,3801348,-63
1369755584,EC:35:86:2D:94:25,3801348,-72

1369755600,00:23:12:51:D8:67,3801348,-82
1369755600,04:0C:CE:EC:5C:21,3801348,-53
1369755600,44:2A:60:D4:60:6E,3801348,-90
1369755600,4C:8D:79:EE:6A:E7,3801356,-100
1369755600,7C:D1:C3:A3:56:08,3801348,-66
1369755600,8C:2D:AA:41:1E:FE,3801348,-66
1369755600,8C:2D:AA:41:20:12,3801348,-65
1369755600,98:D6:F7:BE:40:1E,5898764,-90
1369755600,98:D6:F7:CE:06:C4,5898764,-76
1369755600,D8:A2:5E:85:83:59,3801348,-68
1369755600,D8:A2:5E:85:99:9C,3801348,-67
1369755600,EC:35:86:2D:91:6F,3801348,-64
1369755600,EC:35:86:2D:94:25,3801348,-78

1369755614,00:23:12:51:D8:67,3801348,-86
1369755614,04:0C:CE:EC:5C:21,3801348,-53
1369755614,4C:8D:79:EE:6A:E7,3801356,-94
1369755614,7C:D1:C3:A3:56:08,3801348,-63
1369755614,8C:2D:AA:41:1E:FE,3801348,-66
1369755614,8C:2D:AA:41:20:12,3801348,-60
1369755614,98:D6:F7:BE:40:1E,5898764,-91
1369755614,98:D6:F7:CE:06:C4,5898764,-73
1369755614,D8:A2:5E:85:83:59,3801348,-58
1369755614,D8:A2:5E:85:99:9C,3801348,-71
1369755614,EC:35:86:2D:91:6F,3801348,-75
1369755614,EC:35:86:2D:94:25,3801348,-76

1369755627,00:23:12:51:D8:67,3801348,-83
1369755627,04:0C:CE:EC:5C:21,3801348,-51
1369755627,44:2A:60:D6:79:36,3801348,-59
1369755627,7C:D1:C3:A3:56:08,3801348,-64
1369755627,8C:2D:AA:41:1E:FE,3801348,-63
1369755627,8C:2D:AA:41:20:12,3801348,-63
1369755627,98:D6:F7:BE:40:1E,5898764,-85
1369755627,98:D6:F7:CE:06:C4,5898764,-78
1369755627,D8:A2:5E:85:83:59,3801348,-57
1369755627,EC:35:86:2D:91:6F,3801348,-65
1369755627,EC:35:86:2D:94:25,3801348,-77

1369755640,00:23:12:51:D8:67,3801348,-81
1369755640,04:0C:CE:EC:5C:21,3801348,-68
1369755640,44:2A:60:D4:60:6E,3801348,-84
1369755640,44:2A:60:D6:79:36,3801348,-66
1369755640,7C:D1:C3:A3:56:08,3801348,-70
1369755640,8C:2D:AA:41:1E:FE,3801348,-67
1369755640,8C:2D:AA:41:20:12,3801348,-67
1369755640,98:D6:F7:BE:40:1E,5898764,-84
1369755640,98:D6:F7:CE:06:C4,5898764,-73
1369755640,D8:A2:5E:85:83:59,3801348,-54
1369755640,EC:35:86:2D:91:6F,3801348,-77
1369755640,EC:35:86:2D:94:25,3801348,-72

1369755658,00:23:12:51:D8:67,3801348,-87
1369755658,04:0C:CE:EC:5C:21,3801348,-66
1369755658,4C:8D:79:EE:6A:E7,3801356,-100
1369755658,7C:D1:C3:A3:56:08,3801348,-66
1369755658,8C:2D:AA:41:1E:FE,3801348,-70
1369755658,8C:2D:AA:41:20:12,3801348,-62
