time,MAC,class_id,level
1366677439,98:D6:F7:BE:40:D3,5898764,-85
1366677439,98:D6:F7:BE:58:04,5898764,-76
1366677439,98:D6:F7:BE:70:7D,5898764,-85
1366677439,98:D6:F7:CE:06:A9,5898764,-82
1366677439,98:D6:F7:CE:06:C4,5898764,-81
1366677439,98:D6:F7:D0:42:5B,5898764,-87
1366677439,98:D6:F7:D0:46:30,5898764,-86
1366677439,B8:F6:B1:3B:B6:72,3801348,-68
1366677439,D0:DF:C7:C9:BD:A5,5898764,-75
1366677439,D8:A2:5E:85:80:F9,3801348,-72

1366678633,C8:BC:C8:A8:1E:F2,3670284,-97
1366678633,E4:CE:8F:41:FB:11,3801356,-77

1366679833,C8:BC:C8:A8:1E:F2,3670284,-93
1366679833,E4:CE:8F:41:FB:11,3801356,-73

1366681034,C8:BC:C8:A8:1E:F2,3670284,-95
1366681034,E4:CE:8F:41:FB:11,3801356,-83

1366682234,04:0C:CE:EE:CC:EC,3801348,-77
1366682234,58:B0:35:9B:87:AB,3801356,-79
1366682234,E4:CE:8F:41:FB:11,3801356,-84

1366683434,00:26:08:BF:09:9A,3670284,-82
1366683434,04:0C:CE:EE:CC:EC,3801348,-71
1366683434,20:C9:D0:48:8C:B0,3801356,-82
1366683434,58:B0:35:9B:87:AB,3801356,-74
1366683434,90:27:E4:F2:82:3D,3801356,-76
1366683434,E4:CE:8F:41:FB:11,3801356,-71

1366685833,E4:CE:8F:3D:51:3D,3670284,-92
1366685833,E4:CE:8F:41:FB:11,3801356,-69

1366689434,00:25:00:BE:2F:B1,3670284,-91

1366690634,00:25:00:BE:2F:B1,3670284,-90

1366693034,60:33:4B:25:46:16,3670284,-93
1366693034,E4:CE:8F:41:FB:11,3801356,-54

1366695434,60:33:4B:25:46:16,3670284,-97
1366695434,E4:CE:8F:41:FB:11,3801356,-59

1366696634,60:33:4B:25:46:16,3670284,-95
1366696634,E4:CE:8F:41:FB:11,3801356,-53

1366697834,60:33:4B:25:46:16,3670284,-90
1366697834,E4:CE:8F:41:FB:11,3801356,-50

1366699033,60:33:4B:25:46:16,3670284,-91

1366701434,60:33:4B:25:46:16,3670284,-94

1366702634,60:33:4B:25:46:16,3670284,-95

1366703834,60:33:4B:25:46:16,3670284,-94

1366705034,60:33:4B:25:46:16,3670284,-96

1366709834,60:33:4B:25:46:16,3670284,-95

1366711034,60:33:4B:25:46:16,3670284,-93

1366713438,60:33:4B:25:46:16,3670284,-97

1366714634,60:33:4B:25:46:16,3670284,-96

1366715833,60:33:4B:25:46:16,3670284,-95

1366717034,60:33:4B:25:46:16,3670284,-94

1366718234,60:33:4B:25:46:16,3670284,-94

1366719433,60:33:4B:25:46:16,3670284,-86
1366719433,E4:CE:8F:13:C4:BF,3670284,-89

1366720634,58:B0:35:9A:97:E8,3670284,-89
1366720634,60:FB:42:7B:F2:31,3670284,-66
1366720634,B8:8D:12:2D:C7:A9,3801356,-90
1366720634,E4:CE:8F:41:FB:11,3801356,-77

1366721834,58:B0:35:9A:97:E8,3670284,-86
1366721834,58:B0:35:9A:9A:75,3670284,-90
1366721834,60:33:4B:13:E1:25,3670284,-92
1366721834,B8:8D:12:2D:C7:A9,3801356,-86
1366721834,E4:CE:8F:41:FB:11,3801356,-59

1366723037,00:26:08:C7:E1:E7,3801356,-94
1366723037,44:2A:60:D6:D4:0E,3670276,-95
1366723037,58:B0:35:9A:97:E8,3670284,-95
1366723037,B8:8D:12:2D:C7:A9,3801356,-87
1366723037,C8:BC:C8:AD:A3:89,3670284,-82
1366723037,E4:CE:8F:41:FB:11,3801356,-71

1366724235,44:2A:60:D6:D4:0E,3670276,-90
1366724235,B8:8D:12:2D:C7:A9,3801356,-95
1366724235,C8:BC:C8:AD:A3:89,3670284,-93
1366724235,E4:CE:8F:41:FB:11,3801356,-60

1366725434,10:9A:DD:BE:1A:2A,3670284,-82
1366725434,44:2A:60:D6:D4:0E,3670276,-76
1366725434,5C:59:48:C7:F2:B9,3670284,-90

1366726634,00:1E:C2:99:5C:CB,3670276,-78
1366726634,B8:F6:B1:37:79:48,3670276,-44
1366726634,E4:CE:8F:41:FB:11,3801356,-66

1366727834,00:1E:C2:99:5C:CB,3670276,-90
1366727834,5C:59:48:CF:D7:83,3670284,-93
1366727834,B8:F6:B1:37:79:48,3670276,-62
1366727834,B8:F6:B1:37:CA:3F,3670276,-92
1366727834,E4:CE:8F:41:FB:11,3801356,-79

1366729044,00:26:08:C1:C6:9F,3670284,-100
1366729044,58:B0:35:98:4B:F6,3801356,-86
1366729044,60:C5:47:0D:8C:11,3801356,-89
1366729044,B8:F6:B1:37:C3:C5,3670276,-75
1366729044,E4:CE:8F:41:FB:11,3801356,-60

1366730234,20:C9:D0:B8:0F:14,3801356,-90
1366730234,58:B0:35:9B:1E:2D,3670284,-79
1366730234,60:C5:47:0D:8C:11,3801356,-95
1366730234,B8:F6:B1:37:C3:C5,3670276,-79
1366730234,E4:CE:8F:41:FB:11,3801356,-73

1366731434,58:B0:35:9B:1E:2D,3670284,-95
1366731434,60:C5:47:0D:8C:11,3801356,-92
1366731434,74:E5:43:4E:52:07,4063500,-73
1366731434,B8:F6:B1:37:C3:C5,3670276,-78
1366731434,E4:CE:8F:41:FB:11,3801356,-48
1366731434,E8:92:A4:BC:C4:08,5898764,-80

1366732645,00:16:CB:32:57:5B,3670276,-82
1366732645,00:23:12:3C:C0:8C,3801348,-98
1366732645,00:25:BC:5D:B5:54,3801348,-90
1366732645,04:0C:CE:EC:5C:21,3801348,-73
1366732645,64:B9:E8:D8:1C:B6,3801348,-98

1366733834,00:23:12:3C:C0:8C,3801348,-81
1366733834,38:0A:94:2F:73:59,5898764,-84
1366733834,64:B9:E8:DE:D0:75,3801348,-90
1366733834,B8:F6:B1:33:71:9F,3670276,-96
1366733834,E4:CE:8F:41:FB:11,3801356,-54

1366735039,00:02:72:A5:8E:0C,3670276,-90
1366735039,00:1E:C2:8A:15:1A,3670276,-93
1366735039,00:23:12:3C:C0:8C,3801348,-78
1366735039,04:0C:CE:EC:5C:21,3801348,-93
1366735039,38:0A:94:2F:73:59,5898764,-90
1366735039,58:B0:35:80:8D:2E,3801356,-87
1366735039,64:B9:E8:DE:D0:75,3801348,-89
1366735039,7C:D1:C3:A3:44:E4,3801348,-94
1366735039,98:D6:F7:30:A1:39,5898764,-84
1366735039,B8:F6:B1:33:71:9F,3670276,-86

1366739834,00:1F:F3:A3:93:9E,3670276,-91
1366739834,00:25:00:60:1E:5E,3670284,-93
1366739834,44:2A:60:D6:6E:67,3670276,-94

1366741034,00:02:72:A5:8E:0C,3670276,-84
1366741034,00:1E:C2:8A:15:1A,3670276,-91
1366741034,00:23:12:3C:C0:8C,3801348,-78
1366741034,00:23:12:3F:F8:28,3670284,-81
1366741034,04:0C:CE:EC:5C:21,3801348,-93
1366741034,10:68:3F:58:B4:8B,5898764,-93
1366741034,38:0A:94:2F:73:59,5898764,-70
1366741034,44:2A:60:D2:2D:D2,3801348,-82
1366741034,44:2A:60:D4:60:6E,3801348,-77
1366741034,44:2A:60:D6:77:9C,3801348,-72
1366741034,58:B0:35:80:8D:2E,3801356,-78
1366741034,64:B9:E8:DE:D0:75,3801348,-68
1366741034,98:D6:F7:31:D7:33,5898764,-94
1366741034,98:D6:F7:BE:13:BE,5898764,-87
1366741034,98:D6:F7:BE:57:A4,5898764,-94
1366741034,98:D6:F7:CE:06:C4,5898764,-68
1366741034,B8:F6:B1:33:71:9F,3670276,-87
1366741034,E4:CE:8F:41:FB:11,3801356,-59

1366742233,00:02:72:A5:8E:0C,3670276,-93
1366742233,00:1E:C2:8A:15:1A,3670276,-96
1366742233,00:23:12:3C:C0:8C,3801348,-70
1366742233,00:23:12:3F:F8:28,3670284,-84
1366742233,00:26:08:C1:9F:40,3670284,-82
1366742233,10:68:3F:58:B4:8B,5898764,-94
1366742233,38:0A:94:2F:73:59,5898764,-78
1366742233,44:2A:60:D2:2D:D2,3801348,-71
1366742233,44:2A:60:D4:60:6E,3801348,-70
1366742233,44:2A:60:D6:77:9C,3801348,-83
1366742233,58:B0:35:80:8D:2E,3801356,-77
1366742233,64:B9:E8:DE:D0:75,3801348,-77
1366742233,98:D6:F7:31:D7:33,5898764,-92
1366742233,98:D6:F7:BE:13:BE,5898764,-84
1366742233,98:D6:F7:BE:57:A4,5898764,-87
1366742233,98:D6:F7:CE:06:C4,5898764,-75
1366742233,B8:F6:B1:33:71:9F,3670276,-80

1366743434,00:23:12:3C:C0:85,3801348,-63
1366743434,20:C9:D0:42:F0:9E,3801356,-87
1366743434,98:D6:F7:BE:13:BE,5898764,-98
1366743434,B8:F6:B1:33:71:9F,3670276,-90
1366743434,C8:BC:C8:DD:71:C6,3670284,-82
1366743434,E4:CE:8F:41:FB:11,3801356,-52

1366744639,00:1E:C2:98:1B:79,3801348,-94
1366744639,00:23:12:3C:C0:85,3801348,-66
1366744639,20:C9:D0:42:F0:9E,3801356,-86
1366744639,98:D6:F7:31:D7:33,5898764,-97
1366744639,E4:CE:8F:41:FB:11,3801356,-60

1366745834,00:23:12:3C:C0:85,3801348,-73
1366745834,20:C9:D0:42:F0:9E,3801356,-94
1366745834,E4:CE:8F:41:FB:11,3801356,-51

1366747034,00:23:12:3C:C0:85,3801348,-78
1366747034,20:C9:D0:42:F0:9E,3801356,-94
1366747034,E4:CE:8F:41:FB:11,3801356,-73

1366748234,00:1E:C2:8A:15:1A,3670276,-94
1366748234,00:23:12:3C:C0:85,3801348,-68
1366748234,B8:F6:B1:33:71:9F,3670276,-92
1366748234,E4:CE:8F:41:FB:11,3801356,-54

1366750649,00:22:41:3F:9C:0F,3670284,-82
1366750649,00:26:08:C5:F6:CE,3670284,-86
1366750649,44:2A:60:D6:D4:0E,3670276,-81
1366750649,58:B0:35:8B:AA:0A,3670284,-93
1366750649,68:A8:6D:22:31:F5,3801356,-93
1366750649,98:D6:F7:2D:F7:81,5898764,-86
1366750649,C8:BC:C8:DE:A0:EA,3670284,-85

1366762634,00:26:08:B9:1A:39,3670284,-90
1366762634,00:26:08:CF:67:DB,3670284,-93
1366762634,00:26:08:D0:30:08,3801356,-85
1366762634,04:0C:CE:25:9C:71,3670276,-85
1366762634,04:0C:CE:25:9D:3E,3670276,-81
1366762634,58:B0:35:7A:36:BA,3801356,-81
1366762634,5C:59:48:D0:C7:46,3670284,-80
1366762634,5C:59:48:D0:C8:05,3670284,-84
1366762634,60:33:4B:06:D5:E0,3670284,-77
1366762634,60:33:4B:06:D7:04,3670284,-88
1366762634,60:33:4B:0A:8C:77,3670284,-90
1366762634,60:FB:42:87:98:58,3670284,-96
1366762634,98:D6:F7:33:B0:D7,5898764,-92
1366762634,98:D6:F7:BE:58:04,5898764,-85
1366762634,B8:F6:B1:3A:BD:F2,3670276,-75
1366762634,B8:F6:B1:3A:FC:A0,3670276,-68
1366762634,E4:CE:8F:41:FB:11,3801356,-66
1366762634,F0:B4:79:0F:AD:70,3670284,-89

1366763833,00:23:6C:A6:5F:3F,3670284,-91
1366763833,44:2A:60:FB:B7:59,3801356,-90
1366763833,60:33:4B:20:53:80,3670284,-88
1366763833,E4:CE:8F:41:FB:11,3801356,-69

1366765033,00:26:08:B8:7D:CF,3670284,-85
1366765033,5C:59:48:D0:C9:77,3670284,-72
1366765033,60:FB:42:7B:F2:31,3670284,-59
1366765033,E4:CE:8F:41:FB:11,3801356,-54

1366766233,44:2A:60:CD:8E:3F,3670276,-93

1366767433,60:33:4B:25:46:16,3670284,-99
1366767433,E4:CE:8F:3D:51:3D,3670284,-84

1366768633,60:33:4B:25:46:16,3670284,-89
1366768633,E4:CE:8F:3D:51:3D,3670284,-84

1366769834,60:33:4B:25:46:16,3670284,-94
1366769834,E4:CE:8F:3D:51:3D,3670284,-82

1366771034,00:25:00:5F:1B:32,3801356,-90
1366771034,00:26:08:C8:30:F9,3670284,-77
1366771034,04:0C:CE:D7:DA:BF,3801356,-92
1366771034,58:B0:35:72:71:B9,3801356,-80
1366771034,58:B0:35:9C:3D:49,3670284,-92
1366771034,5C:59:48:CC:05:56,3670284,-65
1366771034,60:33:4B:1F:12:5E,3670284,-86
1366771034,98:D6:F7:BE:2D:84,5898764,-83
1366771034,B8:F6:B1:37:C3:C5,3670276,-72
1366771034,E0:F8:47:00:62:6F,3801356,-76
1366771034,E4:CE:8F:1D:29:3B,3670284,-94

1366772233,60:33:4B:25:46:16,3670284,-92
1366772233,D4:9A:20:6C:DB:33,3670284,-97

1366773434,60:33:4B:25:46:16,3670284,-90
1366773434,D4:9A:20:6C:DB:33,3670284,-97
1366773434,E4:CE:8F:41:FB:11,3801356,-81

1366774634,60:33:4B:25:46:16,3670284,-91
1366774634,E4:CE:8F:41:FB:11,3801356,-75

1366775834,60:33:4B:06:D8:30,3670284,-90
1366775834,60:33:4B:25:46:16,3670284,-93
1366775834,E4:CE:8F:41:FB:11,3801356,-67

1366777033,60:33:4B:25:46:16,3670284,-91

1366779433,60:33:4B:25:46:16,3670284,-93

1366780639,60:33:4B:06:D8:30,3670284,-97
1366780639,60:33:4B:25:46:16,3670284,-94

1366781834,60:33:4B:25:46:16,3670284,-91

1366784233,60:33:4B:25:46:16,3670284,-94
1366784233,D4:9A:20:6C:DB:33,3670284,-97

1366785434,60:33:4B:25:46:16,3670284,-90

1366786634,60:33:4B:25:46:16,3670284,-96

1366787834,60:33:4B:25:46:16,3670284,-95

1366789034,60:33:4B:25:46:16,3670284,-95

1366790233,60:33:4B:25:46:16,3670284,-94

1366791433,60:33:4B:25:46:16,3670284,-92

1366792633,60:33:4B:25:46:16,3670284,-87

1366793833,60:33:4B:25:46:16,3670284,-92

1366795033,60:33:4B:25:46:16,3670284,-86

1366797433,60:33:4B:25:46:16,3670284,-87

1366798634,60:33:4B:25:46:16,3670284,-92

1366799839,60:33:4B:25:46:16,3670284,-99

1366801034,60:33:4B:25:46:16,3670284,-97

1366802234,60:33:4B:25:46:16,3670284,-92

1366803434,60:33:4B:25:46:16,3670284,-92

1366804644,00:1F:5B:71:60:6A,3801348,-96
1366804644,00:22:94:C2:0F:50,5374468,-92
1366804644,98:D6:F7:BE:70:7D,5898764,-98

1366808239,60:33:4B:25:46:16,3670284,-98
1366808239,E4:CE:8F:41:FB:11,3801356,-66

1366809434,E4:CE:8F:1E:64:93,3670284,-70

1366810634,44:2A:60:D6:D4:0E,3670276,-86
1366810634,60:FB:42:7B:F2:31,3670284,-75

1366822634,20:C9:D0:42:F4:FC,3801356,-95
1366822634,54:26:96:18:D3:3C,7995916,-87

1366825035,00:24:90:3D:63:98,5898756,-93
1366825035,00:26:08:C8:30:F9,3670284,-95
1366825035,44:2A:60:D6:D4:0E,3670276,-91
1366825035,E4:CE:8F:41:FB:11,3801356,-74

1366826234,98:D6:F7:BD:A0:23,5898764,-89
1366826234,E4:CE:8F:41:FB:11,3801356,-76

1366827434,98:D6:F7:BD:A0:23,5898764,-82
1366827434,E4:CE:8F:41:FB:11,3801356,-80

1366828639,B8:8D:12:50:47:1F,3801348,-100
1366828639,E4:CE:8F:41:FB:11,3801356,-77

1366829834,E4:CE:8F:41:FB:11,3801356,-59

1366841833,10:9A:DD:AD:98:FD,3670284,-92

1366845439,38:0A:94:2F:73:59,5898764,-92
1366845439,5C:59:48:C7:04:8B,3670284,-98

1366846634,98:D6:F7:2E:32:8B,5898764,-86

1366847834,00:25:56:CF:A6:51,131332,-97
1366847834,98:D6:F7:CE:06:C4,5898764,-94

1366850239,60:33:4B:25:46:16,3670284,-97
1366850239,C8:BC:C8:A8:1E:F2,3670284,-84
1366850239,E4:CE:8F:41:FB:11,3801356,-70

1366851434,60:33:4B:25:46:16,3670284,-90
1366851434,C8:BC:C8:A8:1E:F2,3670284,-90
1366851434,E4:CE:8F:41:FB:11,3801356,-72

1366852634,60:33:4B:25:46:16,3670284,-94
1366852634,C8:BC:C8:A8:1E:F2,3670284,-92
1366852634,E4:CE:8F:41:FB:11,3801356,-66

1366853834,C8:BC:C8:A8:1E:F2,3670284,-84
1366853834,E4:CE:8F:41:FB:11,3801356,-66

1366855039,60:33:4B:25:46:16,3670284,-95
1366855039,C8:BC:C8:A8:1E:F2,3670284,-98
1366855039,E4:CE:8F:41:FB:11,3801356,-78

1366858634,60:33:4B:25:46:16,3670284,-96
1366858634,C8:BC:C8:A8:1E:F2,3670284,-86

1366859834,60:33:4B:06:D8:30,3670284,-97
1366859834,60:33:4B:25:46:16,3670284,-94
1366859834,C8:BC:C8:A8:1E:F2,3670284,-91

1366861039,00:23:12:4B:BD:88,3801348,-99
1366861039,60:33:4B:25:46:16,3670284,-97
1366861039,E4:CE:8F:3D:51:3D,3670284,-74

1366863433,60:33:4B:25:46:16,3670284,-97

1366865835,60:33:4B:25:46:16,3670284,-100

1366868233,60:33:4B:25:46:16,3670284,-95

1366869434,00:23:12:4B:BD:88,3801348,-96
1366869434,60:33:4B:25:46:16,3670284,-100

1366870633,60:33:4B:25:46:16,3670284,-95

1366871835,00:23:12:4B:BD:88,3801348,-93
1366871835,60:33:4B:25:46:16,3670284,-98

1366873033,60:33:4B:25:46:16,3670284,-97

1366874233,00:23:12:4B:BD:88,3801348,-96
1366874233,60:33:4B:25:46:16,3670284,-94

1366876633,60:33:4B:25:46:16,3670284,-98

1366877833,60:33:4B:25:46:16,3670284,-94

1366879033,60:33:4B:25:46:16,3670284,-92

1366880233,60:33:4B:25:46:16,3670284,-98

1366881433,60:33:4B:25:46:16,3670284,-97

1366882633,60:33:4B:25:46:16,3670284,-97

1366883833,60:33:4B:25:46:16,3670284,-96

1366885033,60:33:4B:25:46:16,3670284,-95

1366888633,60:33:4B:25:46:16,3670284,-94

1366889833,60:33:4B:25:46:16,3670284,-93

1366891033,60:33:4B:25:46:16,3670284,-95

1366894633,E4:CE:8F:3D:51:3D,3670284,-92

1366895834,E4:CE:8F:41:FB:11,3801356,-77

1366897033,E4:CE:8F:41:FB:11,3801356,-76

1366899434,00:26:08:CF:64:B3,3801356,-93

1366900639,00:26:08:CF:64:B3,3801356,-98

1366901833,00:26:08:CF:64:B3,3801356,-95

1366903034,00:26:08:CF:64:B3,3801356,-94

1366904233,00:26:08:CF:64:B3,3801356,-86

1366905439,00:05:4F:B9:41:BA,2098184,-95

1366906639,5C:59:48:C8:45:50,3670284,-99

1366909034,D4:9A:20:6C:DB:33,3670284,-89

1366910234,E4:CE:8F:20:CB:93,3801356,-95

1366911434,B8:F6:B1:37:79:48,3670276,-88

1366919839,B8:8D:12:51:DC:FF,3670276,-91

1366933034,60:33:4B:25:46:16,3670284,-96
1366933034,E4:CE:8F:41:FB:11,3801356,-78

1366934234,60:33:4B:25:46:16,3670284,-93
1366934234,E4:CE:8F:41:FB:11,3801356,-75

1366935434,E4:CE:8F:41:FB:11,3801356,-75

1366936634,60:33:4B:25:46:16,3670284,-97
1366936634,E4:CE:8F:41:FB:11,3801356,-70

1366937834,E4:CE:8F:41:FB:11,3801356,-100

1366939034,E4:CE:8F:41:FB:11,3801356,-100

1366940239,60:33:4B:25:46:16,3670284,-98
1366940239,E4:CE:8F:41:FB:11,3801356,-100

1366942634,00:23:6C:AD:33:70,3670284,-83
1366942634,00:26:08:CE:6A:35,3670284,-84
1366942634,00:26:08:CF:A7:D6,3670284,-93
1366942634,04:0C:CE:24:0C:00,3670276,-75
1366942634,20:C9:D0:48:57:1C,3801356,-88
1366942634,5C:59:48:D0:C7:46,3670284,-84
1366942634,60:33:4B:13:D3:F4,3670284,-89
1366942634,98:D6:F7:33:B0:D7,5898764,-94
1366942634,98:FE:94:5A:03:03,1052,-87
1366942634,CC:55:AD:CC:58:24,7995916,-94
1366942634,E4:CE:8F:0C:06:33,3670284,-82

1366943833,E4:CE:8F:3D:51:3D,3670284,-80

1366945033,00:26:08:C9:F9:EE,3670284,-85
1366945033,E4:CE:8F:35:67:C3,3670284,-95

1366946234,00:26:08:C9:F9:EE,3670284,-92
1366946234,E4:CE:8F:35:67:C3,3670284,-88

1366947439,E0:F8:47:00:62:6F,3801356,-97

1366948633,00:26:08:CF:3B:9E,3670284,-94
1366948633,C8:BC:C8:A8:12:A7,3670284,-90

1366949834,00:26:08:D2:B5:E9,3670284,-76
1366949834,04:0C:CE:EE:CC:EC,3801348,-78
1366949834,5C:59:48:CA:B7:55,3670284,-79
1366949834,E4:CE:8F:33:4D:01,3801356,-87
1366949834,E4:CE:8F:44:09:CB,3801356,-89
1366949834,FC:A1:3E:AC:5F:C4,5898756,-71

1366951033,60:33:4B:25:46:16,3670284,-92

1366952233,60:33:4B:25:46:16,3670284,-88

1366953433,60:33:4B:25:46:16,3670284,-92

1366954634,60:33:4B:25:46:16,3670284,-96

1366955833,60:33:4B:25:46:16,3670284,-92
1366955833,D4:9A:20:6C:DB:33,3670284,-91

1366957034,00:23:12:4B:BD:88,3801348,-99
1366957034,60:33:4B:25:46:16,3670284,-89
1366957034,D4:9A:20:6C:DB:33,3670284,-92

1366958234,D4:9A:20:6C:DB:33,3670284,-91

1366959434,60:33:4B:25:46:16,3670284,-92

1366960634,60:33:4B:25:46:16,3670284,-89
1366960634,D4:9A:20:6C:DB:33,3670284,-93

1366961834,D4:9A:20:6C:DB:33,3670284,-95

1366964234,D4:9A:20:6C:DB:33,3670284,-93

1366965434,60:33:4B:25:46:16,3670284,-90

1366966634,D4:9A:20:6C:DB:33,3670284,-92

1366967834,60:33:4B:25:46:16,3670284,-94
1366967834,D4:9A:20:6C:DB:33,3670284,-93

1366969034,60:33:4B:25:46:16,3670284,-96
1366969034,D4:9A:20:6C:DB:33,3670284,-92

1366970234,60:33:4B:25:46:16,3670284,-92
1366970234,D4:9A:20:6C:DB:33,3670284,-93

1366973834,60:33:4B:25:46:16,3670284,-91

1366975034,60:33:4B:25:46:16,3670284,-92

1366976234,60:33:4B:25:46:16,3670284,-91

1366977434,60:33:4B:25:46:16,3670284,-92

1366978634,60:33:4B:25:46:16,3670284,-90

1366979834,60:33:4B:25:46:16,3670284,-89
1366979834,8C:58:77:23:CD:A0,7995916,-96

1366981034,60:33:4B:25:46:16,3670284,-98

1366984640,7C:6D:62:9D:D3:25,3670276,-99
1366984640,98:D6:F7:33:B0:D7,5898764,-85
1366984640,98:D6:F7:B7:3B:0C,5898764,-99
1366984640,98:D6:F7:BD:A2:9C,5898764,-94
1366984640,98:D6:F7:BE:2D:84,5898764,-92
1366984640,98:D6:F7:BE:40:1E,5898764,-95
1366984640,98:D6:F7:BE:57:A4,5898764,-82
1366984640,C8:BC:C8:A8:04:35,3670284,-84
1366984640,E4:CE:8F:35:09:EB,3801356,-76

1366985834,00:26:08:B8:D2:CF,3801356,-74
1366985834,04:FE:31:6C:4D:3B,5898764,-76
1366985834,10:68:3F:57:23:CD,5898764,-75
1366985834,10:68:3F:E2:7D:71,5898764,-67
1366985834,20:C9:D0:42:EF:58,3801356,-72
1366985834,68:A8:6D:17:5B:75,3801356,-73
1366985834,98:D6:F7:2D:F7:81,5898764,-75
1366985834,98:D6:F7:30:A0:CD,5898764,-77
1366985834,98:D6:F7:30:E8:8C,5898764,-89
1366985834,98:D6:F7:31:9B:D1,5898764,-85
1366985834,98:D6:F7:31:D7:33,5898764,-87
1366985834,98:D6:F7:33:B0:D7,5898764,-84
1366985834,98:D6:F7:B7:3B:0C,5898764,-88
1366985834,98:D6:F7:B9:6D:71,5898764,-72
1366985834,98:D6:F7:BD:A0:0E,5898764,-77
1366985834,98:D6:F7:BD:A2:9C,5898764,-78
1366985834,98:D6:F7:BE:2D:84,5898764,-77
1366985834,98:D6:F7:BE:40:1E,5898764,-68
1366985834,98:D6:F7:BE:40:D3,5898764,-67
1366985834,98:D6:F7:BE:57:A4,5898764,-68
1366985834,98:D6:F7:BE:70:7D,5898764,-81
1366985834,98:D6:F7:CE:06:A9,5898764,-73
1366985834,98:D6:F7:CE:06:C4,5898764,-80
1366985834,D0:DF:C7:C9:BD:A5,5898764,-62
1366985834,E4:CE:8F:41:FB:11,3801356,-66
1366985834,E4:CE:8F:42:EE:F5,131340,-85
1366985834,E8:92:A4:BC:C4:08,5898764,-78

1366987035,00:26:08:B8:D2:CF,3801356,-81
1366987035,00:26:08:D3:85:22,3670284,-78
1366987035,04:FE:31:6C:4D:3B,5898764,-70
1366987035,10:68:3F:57:23:CD,5898764,-72
1366987035,10:68:3F:E2:7D:71,5898764,-74
1366987035,20:C9:D0:42:EF:58,3801356,-70
1366987035,68:A8:6D:17:5B:75,3801356,-100
1366987035,98:D6:F7:2D:F7:81,5898764,-74
1366987035,98:D6:F7:30:E8:8C,5898764,-77
1366987035,98:D6:F7:31:9B:D1,5898764,-83
1366987035,98:D6:F7:31:D7:33,5898764,-77
1366987035,98:D6:F7:33:B0:D7,5898764,-80
1366987035,98:D6:F7:B7:3B:0C,5898764,-79
1366987035,98:D6:F7:B9:6D:71,5898764,-84
1366987035,98:D6:F7:BD:A0:0E,5898764,-75
1366987035,98:D6:F7:BD:A2:9C,5898764,-79
1366987035,98:D6:F7:BE:2D:84,5898764,-78
1366987035,98:D6:F7:BE:40:1E,5898764,-69
1366987035,98:D6:F7:BE:40:D3,5898764,-66
1366987035,98:D6:F7:BE:57:A4,5898764,-66
1366987035,98:D6:F7:BE:70:7D,5898764,-76
1366987035,98:D6:F7:CE:06:A9,5898764,-88
1366987035,98:D6:F7:CE:06:C4,5898764,-70
1366987035,D0:DF:C7:C9:BD:A5,5898764,-68
1366987035,E4:CE:8F:41:FB:11,3801356,-50
1366987035,E4:CE:8F:42:EE:F5,131340,-73
1366987035,E8:92:A4:BC:C4:08,5898764,-84

1366988234,00:26:08:B8:D2:CF,3801356,-69
1366988234,00:26:08:D3:85:22,3670284,-72
1366988234,04:FE:31:6C:4D:3B,5898764,-75
1366988234,10:68:3F:57:23:CD,5898764,-71
1366988234,10:68:3F:E2:7D:71,5898764,-84
1366988234,68:A8:6D:17:5B:75,3801356,-68
1366988234,98:D6:F7:2D:F7:81,5898764,-74
1366988234,98:D6:F7:30:E8:8C,5898764,-73
1366988234,98:D6:F7:31:9B:D1,5898764,-75
1366988234,98:D6:F7:31:D7:33,5898764,-77
1366988234,98:D6:F7:33:B0:D7,5898764,-77
1366988234,98:D6:F7:B7:3B:0C,5898764,-79
1366988234,98:D6:F7:B9:6D:71,5898764,-66
1366988234,98:D6:F7:BD:A0:0E,5898764,-80
1366988234,98:D6:F7:BD:A2:9C,5898764,-77
1366988234,98:D6:F7:BE:2D:84,5898764,-72
1366988234,98:D6:F7:BE:40:1E,5898764,-68
1366988234,98:D6:F7:BE:40:D3,5898764,-72
1366988234,98:D6:F7:BE:57:A4,5898764,-69
1366988234,98:D6:F7:BE:70:7D,5898764,-71
1366988234,98:D6:F7:CE:06:A9,5898764,-65
1366988234,98:D6:F7:CE:06:C4,5898764,-74
1366988234,D0:DF:C7:C9:BD:A5,5898764,-66
1366988234,E4:CE:8F:42:EE:F5,131340,-77
1366988234,E8:92:A4:BC:C4:08,5898764,-78

1366991834,04:0C:CE:E8:3F:CF,3801348,-96

1366994234,00:26:08:CF:9C:F6,3670284,-96
1366994234,60:FB:42:7B:B3:03,3670284,-83

1366995434,00:26:08:C1:A0:43,3670284,-90
1366995434,00:26:08:CF:9C:F6,3670284,-88
1366995434,44:2A:60:D3:F1:B5,3670276,-90
1366995434,60:FB:42:7B:B3:03,3670284,-83

1366996639,00:26:08:C1:A0:43,3670284,-83
1366996639,00:26:08:CF:9C:F6,3670284,-94
