time,MAC,class_id,level
1366577538,00:26:08:C3:72:C7,3670284,-90

1366578738,00:23:4D:FD:81:F0,393476,-83

1366581143,10:68:3F:58:B4:8B,5898764,-91

1366587142,98:D6:F7:B9:6D:71,5898764,-95

1366595537,70:56:81:9D:C4:02,3801356,-92
1366595537,98:D6:F7:2E:32:8B,5898764,-75

1366596737,98:D6:F7:2E:32:8B,5898764,-90

1366597937,70:56:81:9D:C4:02,3801356,-95
1366597937,98:D6:F7:2E:32:8B,5898764,-85

1366599137,98:D6:F7:2E:32:8B,5898764,-92

1366600337,98:D6:F7:2E:32:8B,5898764,-83

1366601537,70:56:81:9D:C4:02,3801356,-94
1366601537,98:D6:F7:2E:32:8B,5898764,-77

1366602738,98:D6:F7:2E:32:8B,5898764,-77
1366602738,98:D6:F7:BE:13:BE,5898764,-96

1366603938,70:56:81:9D:C4:02,3801356,-92
1366603938,98:D6:F7:2E:32:8B,5898764,-81

1366605137,10:68:3F:58:B4:8B,5898764,-96
1366605137,98:D6:F7:2E:32:8B,5898764,-82

1366606337,98:D6:F7:2E:32:8B,5898764,-94

1366607543,98:D6:F7:2E:32:8B,5898764,-94
1366607543,BC:3B:AF:95:5C:E6,6947868,-99

1366608737,98:D6:F7:2E:32:8B,5898764,-95

1366609937,98:D6:F7:2E:32:8B,5898764,-95

1366611138,98:D6:F7:2E:32:8B,5898764,-94

1366612338,98:D6:F7:2E:32:8B,5898764,-93

1366613538,98:D6:F7:2E:32:8B,5898764,-94

1366614737,98:D6:F7:2E:32:8B,5898764,-93

1366615937,98:D6:F7:2E:32:8B,5898764,-96

1366617138,98:D6:F7:2E:32:8B,5898764,-91

1366618338,98:D6:F7:2E:32:8B,5898764,-95

1366619538,98:D6:F7:2E:32:8B,5898764,-93

1366620738,98:D6:F7:2E:32:8B,5898764,-96

1366621938,98:D6:F7:2E:32:8B,5898764,-92

1366623138,98:D6:F7:2E:32:8B,5898764,-95

1366624338,98:D6:F7:2E:32:8B,5898764,-92

1366625538,98:D6:F7:2E:32:8B,5898764,-98

1366626738,98:D6:F7:2E:32:8B,5898764,-93

1366627938,98:D6:F7:2E:32:8B,5898764,-93

1366629138,98:D6:F7:2E:32:8B,5898764,-95

1366630338,10:68:3F:58:B4:8B,5898764,-99
1366630338,98:D6:F7:2E:32:8B,5898764,-89

1366631538,10:68:3F:58:B4:8B,5898764,-95
1366631538,98:D6:F7:2E:32:8B,5898764,-81

1366632738,98:D6:F7:2E:32:8B,5898764,-88

1366633938,98:D6:F7:2E:32:8B,5898764,-91

1366635138,98:D6:F7:2E:32:8B,5898764,-91

1366636338,98:D6:F7:2E:32:8B,5898764,-87

1366637538,98:D6:F7:2E:32:8B,5898764,-97

1366638738,98:D6:F7:2E:32:8B,5898764,-87

1366639938,70:56:81:9D:C4:02,3801356,-92
1366639938,98:D6:F7:2E:32:8B,5898764,-93
1366639938,98:D6:F7:BE:13:BE,5898764,-93

1366641139,70:56:81:9D:C4:02,3801356,-97
1366641139,98:D6:F7:2E:32:8B,5898764,-88

1366642337,70:56:81:9D:C4:02,3801356,-96
1366642337,98:D6:F7:2E:32:8B,5898764,-74

1366643538,98:D6:F7:2E:32:8B,5898764,-82

1366644738,70:56:81:9D:C4:02,3801356,-95
1366644738,98:D6:F7:2E:32:8B,5898764,-84

1366645938,98:D6:F7:2E:32:8B,5898764,-88

1366647137,98:D6:F7:2E:32:8B,5898764,-91

1366651943,D0:66:7B:37:22:DB,525372,-97
1366651943,D0:66:7B:3A:D3:78,525372,-93

1366653140,00:02:72:A5:8E:0C,3670276,-90
1366653140,00:23:12:3C:C0:8C,3801348,-75
1366653140,98:D6:F7:2E:32:8B,5898764,-93
1366653140,B8:F6:B1:33:71:9F,3670276,-82

1366654338,00:23:12:3C:C0:8C,3801348,-88
1366654338,98:D6:F7:2E:32:8B,5898764,-91
1366654338,B8:F6:B1:33:71:9F,3670276,-80

1366655543,00:02:72:A5:8E:0C,3670276,-88
1366655543,00:23:12:3C:C0:85,3801348,-96
1366655543,00:23:12:3C:C0:8C,3801348,-85
1366655543,B8:F6:B1:33:71:9F,3670276,-86

1366656743,00:02:72:A5:8E:0C,3670276,-95
1366656743,00:23:12:3C:C0:85,3801348,-90
1366656743,00:23:12:3C:C0:8C,3801348,-85
1366656743,00:25:00:54:3D:04,3801356,-80
1366656743,38:0A:94:2F:73:59,5898764,-96
1366656743,98:D6:F7:2E:32:8B,5898764,-96
1366656743,B8:F6:B1:33:71:9F,3670276,-75

1366657937,10:68:3F:58:B4:8B,5898764,-94
1366657937,98:D6:F7:B9:6D:71,5898764,-94
1366657937,98:D6:F7:BE:13:BE,5898764,-91

1366672343,10:68:3F:58:B4:8B,5898764,-99

1366674743,10:68:3F:58:B4:8B,5898764,-95

1366684337,10:68:3F:58:B4:8B,5898764,-97

1366687937,70:56:81:9D:C4:02,3801356,-96
1366687937,98:D6:F7:2E:32:8B,5898764,-92

1366689137,98:D6:F7:2E:32:8B,5898764,-88

1366690337,98:D6:F7:2E:32:8B,5898764,-88

1366691537,98:D6:F7:2E:32:8B,5898764,-96

1366692737,98:D6:F7:2E:32:8B,5898764,-86

1366693937,98:D6:F7:2E:32:8B,5898764,-89

1366695137,98:D6:F7:2E:32:8B,5898764,-94

1366696337,98:D6:F7:2E:32:8B,5898764,-87

1366697538,98:D6:F7:2E:32:8B,5898764,-88

1366698738,98:D6:F7:2E:32:8B,5898764,-92

1366699943,98:D6:F7:2E:32:8B,5898764,-90
1366699943,98:D6:F7:B9:6D:71,5898764,-99

1366701137,98:D6:F7:2E:32:8B,5898764,-91

1366702337,98:D6:F7:2E:32:8B,5898764,-99

1366703538,98:D6:F7:2E:32:8B,5898764,-65

1366704738,98:D6:F7:2E:32:8B,5898764,-93

1366705938,98:D6:F7:2E:32:8B,5898764,-86
1366705938,98:D6:F7:B9:6D:71,5898764,-98

1366707138,98:D6:F7:2E:32:8B,5898764,-86

1366708338,98:D6:F7:2E:32:8B,5898764,-90

1366709538,98:D6:F7:2E:32:8B,5898764,-90

1366710738,98:D6:F7:2E:32:8B,5898764,-91

1366711938,98:D6:F7:2E:32:8B,5898764,-93

1366713138,98:D6:F7:2E:32:8B,5898764,-90

1366714338,98:D6:F7:2E:32:8B,5898764,-96

1366715543,98:D6:F7:2E:32:8B,5898764,-91
1366715543,98:D6:F7:BE:13:BE,5898764,-72

1366716738,98:D6:F7:2E:32:8B,5898764,-87

1366717938,98:D6:F7:2E:32:8B,5898764,-88

1366719138,98:D6:F7:2E:32:8B,5898764,-92

1366720338,98:D6:F7:2E:32:8B,5898764,-94

1366721538,98:D6:F7:2E:32:8B,5898764,-88

1366722738,98:D6:F7:2E:32:8B,5898764,-94

1366723938,98:D6:F7:2E:32:8B,5898764,-96

1366725138,98:D6:F7:2E:32:8B,5898764,-95

1366726338,70:56:81:9D:C4:02,3801356,-95
1366726338,98:D6:F7:2E:32:8B,5898764,-87

1366727539,00:05:4F:FA:60:26,2098184,-94

1366729948,14:74:11:8E:78:D3,7995916,-79
1366729948,40:83:DE:0C:22:DB,5898516,-82
1366729948,40:83:DE:0C:23:D3,5898516,-97
1366729948,40:83:DE:0C:23:DA,5898516,-73
1366729948,40:83:DE:0C:23:F5,5898516,-88
1366729948,40:83:DE:0C:24:DD,5898516,-94
1366729948,40:83:DE:0C:25:24,5898516,-89
1366729948,40:83:DE:0C:25:3A,5898516,-94
1366729948,40:83:DE:0C:25:8E,5898516,-97

1366735938,10:68:3F:58:B4:8B,5898764,-87
1366735938,98:D6:F7:B9:6D:71,5898764,-93
1366735938,98:D6:F7:BE:13:BE,5898764,-80

1366738348,98:D6:F7:B9:6D:71,5898764,-96
1366738348,98:D6:F7:BE:13:BE,5898764,-95

1366741937,98:D6:F7:2E:32:8B,5898764,-81

1366756337,98:D6:F7:2E:32:8B,5898764,-86

1366758738,98:D6:F7:BE:13:BE,5898764,-95

1366759943,10:68:3F:58:B4:8B,5898764,-99

1366764743,10:68:3F:58:B4:8B,5898764,-94

1366769538,98:D6:F7:2E:32:8B,5898764,-88

1366770743,10:68:3F:58:B4:8B,5898764,-98
1366770743,98:D6:F7:2E:32:8B,5898764,-74

1366771937,98:D6:F7:2E:32:8B,5898764,-79

1366773138,98:D6:F7:2E:32:8B,5898764,-84

1366774338,98:D6:F7:2E:32:8B,5898764,-79

1366775538,98:D6:F7:2E:32:8B,5898764,-83
1366775538,98:D6:F7:BE:13:BE,5898764,-96

1366776738,98:D6:F7:2E:32:8B,5898764,-80

1366777937,98:D6:F7:2E:32:8B,5898764,-81

1366779138,98:D6:F7:2E:32:8B,5898764,-83

1366780337,98:D6:F7:2E:32:8B,5898764,-80

1366781543,70:56:81:9D:C4:02,3801356,-100
1366781543,98:D6:F7:2E:32:8B,5898764,-80

1366782737,70:56:81:9D:C4:02,3801356,-95
1366782737,98:D6:F7:2E:32:8B,5898764,-94

1366783937,98:D6:F7:2E:32:8B,5898764,-86

1366785138,70:56:81:9D:C4:02,3801356,-94
1366785138,98:D6:F7:2E:32:8B,5898764,-85

1366786338,98:D6:F7:2E:32:8B,5898764,-92

1366787538,98:D6:F7:2E:32:8B,5898764,-95

1366788737,70:56:81:9D:C4:02,3801356,-95
1366788737,98:D6:F7:2E:32:8B,5898764,-88

1366789937,98:D6:F7:2E:32:8B,5898764,-84

1366791138,98:D6:F7:2E:32:8B,5898764,-93

1366792337,98:D6:F7:2E:32:8B,5898764,-87

1366793537,98:D6:F7:2E:32:8B,5898764,-87

1366794737,98:D6:F7:2E:32:8B,5898764,-87

1366795937,98:D6:F7:2E:32:8B,5898764,-87

1366797137,98:D6:F7:2E:32:8B,5898764,-87

1366798338,98:D6:F7:2E:32:8B,5898764,-87

1366799537,98:D6:F7:2E:32:8B,5898764,-90

1366800738,98:D6:F7:2E:32:8B,5898764,-87

1366801938,98:D6:F7:2E:32:8B,5898764,-87

1366803137,98:D6:F7:2E:32:8B,5898764,-96

1366804338,98:D6:F7:2E:32:8B,5898764,-87

1366805538,98:D6:F7:2E:32:8B,5898764,-89

1366806738,98:D6:F7:2E:32:8B,5898764,-86

1366807937,98:D6:F7:2E:32:8B,5898764,-91

1366809138,98:D6:F7:2E:32:8B,5898764,-89

1366810337,98:D6:F7:2E:32:8B,5898764,-87

1366811537,98:D6:F7:2E:32:8B,5898764,-86

1366812738,98:D6:F7:2E:32:8B,5898764,-92

1366813937,98:D6:F7:2E:32:8B,5898764,-89

1366815138,98:D6:F7:2E:32:8B,5898764,-87

1366816338,98:D6:F7:2E:32:8B,5898764,-79

1366817537,98:D6:F7:2E:32:8B,5898764,-83

1366818737,98:D6:F7:2E:32:8B,5898764,-81

1366819938,98:D6:F7:2E:32:8B,5898764,-84

1366821138,98:D6:F7:2E:32:8B,5898764,-82

1366822338,70:56:81:9D:C4:02,3801356,-98
1366822338,98:D6:F7:2E:32:8B,5898764,-83

1366833137,10:68:3F:58:B4:8B,5898764,-98

1366834338,10:68:3F:58:B4:8B,5898764,-95

1366835537,10:68:3F:58:B4:8B,5898764,-97

1366859453,98:D6:F7:2E:32:8B,5898764,-91

1366860658,98:D6:F7:2E:32:8B,5898764,-78
1366860658,98:D6:F7:B9:6D:71,5898764,-89
1366860658,98:D6:F7:BE:13:BE,5898764,-99

1366861853,70:56:81:9D:C4:02,3801356,-93
1366861853,98:D6:F7:2E:32:8B,5898764,-77
1366861853,98:D6:F7:B9:6D:71,5898764,-92

1366863052,98:D6:F7:2E:32:8B,5898764,-82
1366863052,98:D6:F7:B9:6D:71,5898764,-95

1366864258,10:68:3F:58:B4:8B,5898764,-100
1366864258,98:D6:F7:2E:32:8B,5898764,-84
1366864258,98:D6:F7:B9:6D:71,5898764,-94

1366865453,98:D6:F7:2E:32:8B,5898764,-79

1366866652,98:D6:F7:2E:32:8B,5898764,-80

1366867858,70:56:81:9D:C4:02,3801356,-98
1366867858,98:D6:F7:2E:32:8B,5898764,-78

1366869053,98:D6:F7:2E:32:8B,5898764,-80

1366870253,98:D6:F7:2E:32:8B,5898764,-78

1366871453,98:D6:F7:2E:32:8B,5898764,-75
1366871453,98:D6:F7:B9:6D:71,5898764,-92

1366872658,98:D6:F7:2E:32:8B,5898764,-78
1366872658,98:D6:F7:B9:6D:71,5898764,-96
1366872658,98:D6:F7:BE:13:BE,5898764,-95

1366873853,98:D6:F7:2E:32:8B,5898764,-80
1366873853,98:D6:F7:B9:6D:71,5898764,-96

1366875058,10:68:3F:58:B4:8B,5898764,-98
1366875058,98:D6:F7:2E:32:8B,5898764,-79
1366875058,98:D6:F7:B9:6D:71,5898764,-98

1366876252,10:68:3F:58:B4:8B,5898764,-95
1366876252,98:D6:F7:2E:32:8B,5898764,-77

1366877453,98:D6:F7:2E:32:8B,5898764,-80

1366878658,10:68:3F:58:B4:8B,5898764,-96
1366878658,98:D6:F7:2E:32:8B,5898764,-79

1366879853,10:68:3F:58:B4:8B,5898764,-96
1366879853,98:D6:F7:2E:32:8B,5898764,-76

1366881052,10:68:3F:58:B4:8B,5898764,-95
1366881052,98:D6:F7:2E:32:8B,5898764,-79
1366881052,98:D6:F7:BE:13:BE,5898764,-98

1366882253,98:D6:F7:2E:32:8B,5898764,-83

1366883453,10:68:3F:58:B4:8B,5898764,-96
1366883453,98:D6:F7:2E:32:8B,5898764,-76

1366884653,98:D6:F7:2E:32:8B,5898764,-84

1366885853,98:D6:F7:2E:32:8B,5898764,-82
1366885853,98:D6:F7:BE:13:BE,5898764,-98

1366887053,98:D6:F7:2E:32:8B,5898764,-78

1366888253,98:D6:F7:2E:32:8B,5898764,-79

1366889458,98:D6:F7:2E:32:8B,5898764,-79
1366889458,98:D6:F7:BE:13:BE,5898764,-99

1366890653,98:D6:F7:2E:32:8B,5898764,-79

1366891853,98:D6:F7:2E:32:8B,5898764,-83

1366893053,98:D6:F7:2E:32:8B,5898764,-87

1366894253,98:D6:F7:2E:32:8B,5898764,-82

1366895458,10:68:3F:58:B4:8B,5898764,-99
1366895458,98:D6:F7:2E:32:8B,5898764,-89

1366896653,70:56:81:9D:C4:02,3801356,-90
1366896653,98:D6:F7:2E:32:8B,5898764,-77
1366896653,98:D6:F7:BE:13:BE,5898764,-98

1366897853,70:56:81:9D:C4:02,3801356,-96
1366897853,98:D6:F7:2E:32:8B,5898764,-85

1366899052,98:D6:F7:2E:32:8B,5898764,-81

1366900253,70:56:81:9D:C4:02,3801356,-85
1366900253,98:D6:F7:2E:32:8B,5898764,-79

1366901452,70:56:81:9D:C4:02,3801356,-92
1366901452,98:D6:F7:2E:32:8B,5898764,-96

1366902653,70:56:81:9D:C4:02,3801356,-90
1366902653,98:D6:F7:2E:32:8B,5898764,-83

1366903858,70:56:81:9D:C4:02,3801356,-97
1366903858,98:D6:F7:2E:32:8B,5898764,-82
1366903858,98:D6:F7:BE:13:BE,5898764,-99

1366905053,00:1E:C2:8F:8E:93,3670284,-95
1366905053,D0:DF:C7:C9:BD:A5,5898764,-92

1366906255,00:23:6C:A7:A4:B5,3670284,-84
1366906255,00:25:56:CC:21:0C,131332,-73
1366906255,04:FE:31:6C:4D:3B,5898764,-75
1366906255,10:68:3F:57:8D:7A,5898764,-82
1366906255,10:68:3F:58:B4:8B,5898764,-65
1366906255,20:C9:D0:42:EF:58,3801356,-74
1366906255,98:D6:F7:2D:F7:81,5898764,-82
1366906255,98:D6:F7:2E:32:F1,5898764,-75
1366906255,98:D6:F7:30:7B:48,5898764,-68
1366906255,98:D6:F7:30:E8:8C,5898764,-72
1366906255,98:D6:F7:31:9B:D1,5898764,-84
1366906255,98:D6:F7:34:4F:8F,5898764,-84
1366906255,98:D6:F7:B7:3B:0C,5898764,-76
1366906255,98:D6:F7:B9:6D:71,5898764,-73
1366906255,98:D6:F7:BD:A0:0E,5898764,-71
1366906255,98:D6:F7:BD:A0:23,5898764,-89
1366906255,98:D6:F7:BE:0F:AC,5898764,-80
1366906255,98:D6:F7:BE:13:BE,5898764,-61
1366906255,98:D6:F7:BE:2D:84,5898764,-70
1366906255,98:D6:F7:BE:40:1E,5898764,-90
1366906255,98:D6:F7:BE:57:A4,5898764,-80
1366906255,98:D6:F7:BE:70:7D,5898764,-83
1366906255,98:D6:F7:CE:06:C4,5898764,-79
1366906255,D0:DF:C7:C9:BD:A5,5898764,-86
1366906255,E8:92:A4:BC:C4:08,5898764,-66

1366907453,00:23:6C:A7:A4:B5,3670284,-77
1366907453,00:25:56:CC:21:0C,131332,-74
1366907453,04:FE:31:6C:4D:3B,5898764,-78
1366907453,10:68:3F:57:8D:7A,5898764,-74
1366907453,10:68:3F:58:B4:8B,5898764,-60
1366907453,10:68:3F:5E:25:70,5898764,-78
1366907453,20:C9:D0:42:EF:58,3801356,-76
1366907453,78:DD:08:A7:C8:56,4063500,-97
1366907453,98:D6:F7:2D:F7:81,5898764,-99
1366907453,98:D6:F7:2E:32:F1,5898764,-70
1366907453,98:D6:F7:30:7B:48,5898764,-70
1366907453,98:D6:F7:31:9B:D1,5898764,-90
1366907453,98:D6:F7:34:4F:8F,5898764,-76
1366907453,98:D6:F7:B7:3B:0C,5898764,-78
1366907453,98:D6:F7:B9:6D:71,5898764,-70
1366907453,98:D6:F7:BD:A0:0E,5898764,-79
1366907453,98:D6:F7:BD:A0:23,5898764,-71
1366907453,98:D6:F7:BE:0F:AC,5898764,-70
1366907453,98:D6:F7:BE:13:BE,5898764,-64
1366907453,98:D6:F7:BE:2D:84,5898764,-66
1366907453,98:D6:F7:BE:40:1E,5898764,-79
1366907453,98:D6:F7:BE:57:A4,5898764,-80
1366907453,98:D6:F7:BE:70:7D,5898764,-79
1366907453,98:D6:F7:CE:06:A9,5898764,-75
1366907453,98:D6:F7:CE:06:C4,5898764,-68
1366907453,D0:DF:C7:C9:BD:A5,5898764,-77
1366907453,E4:CE:8F:42:EE:F5,131340,-92
1366907453,E8:92:A4:BC:C4:08,5898764,-65

1366908663,00:23:6C:A7:A4:B5,3670284,-87
1366908663,00:25:56:CC:21:0C,131332,-73
1366908663,04:FE:31:6C:4D:3B,5898764,-72
1366908663,10:68:3F:57:8D:7A,5898764,-85
1366908663,10:68:3F:58:B4:8B,5898764,-42
1366908663,10:68:3F:5E:25:70,5898764,-87
1366908663,20:C9:D0:42:EF:58,3801356,-73
1366908663,98:D6:F7:2D:F7:81,5898764,-84
1366908663,98:D6:F7:2E:32:F1,5898764,-71
1366908663,98:D6:F7:30:7B:48,5898764,-77
1366908663,98:D6:F7:30:E8:8C,5898764,-67
1366908663,98:D6:F7:31:9B:D1,5898764,-88
1366908663,98:D6:F7:34:4F:8F,5898764,-81
1366908663,98:D6:F7:B7:3B:0C,5898764,-86
1366908663,98:D6:F7:B9:6D:71,5898764,-75
1366908663,98:D6:F7:BD:A0:0E,5898764,-69
1366908663,98:D6:F7:BD:A0:23,5898764,-75
1366908663,98:D6:F7:BE:0F:AC,5898764,-76
1366908663,98:D6:F7:BE:13:BE,5898764,-75
1366908663,98:D6:F7:BE:2D:84,5898764,-73
1366908663,98:D6:F7:BE:40:1E,5898764,-82
1366908663,98:D6:F7:BE:70:7D,5898764,-72
1366908663,98:D6:F7:CE:06:A9,5898764,-75
1366908663,98:D6:F7:CE:06:C4,5898764,-80
1366908663,D0:DF:C7:C9:BD:A5,5898764,-76
1366908663,E8:92:A4:BC:C4:08,5898764,-68

1366909853,00:23:12:3C:C0:8C,3801348,-77
1366909853,64:B9:E8:DE:D0:75,3801348,-82
1366909853,B8:F6:B1:33:71:9F,3670276,-86

1366911052,00:23:12:3C:C0:85,3801348,-92
1366911052,00:23:12:3C:C0:8C,3801348,-80
1366911052,64:B9:E8:DE:D0:75,3801348,-79
1366911052,B8:F6:B1:33:71:9F,3670276,-88

1366912253,00:02:72:A5:8E:4A,3670276,-80
1366912253,00:1E:C2:8A:15:1A,3670276,-71
1366912253,00:23:12:3C:C0:85,3801348,-81
1366912253,00:23:12:51:D8:67,3801348,-86
1366912253,10:68:3F:58:B4:8B,5898764,-82
1366912253,44:2A:60:D4:60:6E,3801348,-82
1366912253,44:2A:60:D6:77:9C,3801348,-86
1366912253,B8:F6:B1:33:71:9F,3670276,-93
1366912253,E0:F8:47:24:2B:29,3801356,-96

1366913453,98:D6:F7:2E:32:8B,5898764,-76

1366914652,98:D6:F7:2E:32:8B,5898764,-85

1366915852,98:D6:F7:2E:32:8B,5898764,-95

1366917052,98:D6:F7:2E:32:8B,5898764,-90

1366918252,98:D6:F7:2E:32:8B,5898764,-87

1366919452,98:D6:F7:2E:32:8B,5898764,-87

1366920653,98:D6:F7:2E:32:8B,5898764,-89

1366921852,98:D6:F7:2E:32:8B,5898764,-84

1366923052,98:D6:F7:2E:32:8B,5898764,-98

1366924252,98:D6:F7:2E:32:8B,5898764,-88

1366925458,10:68:3F:58:B4:8B,5898764,-98
1366925458,70:56:81:9D:C4:02,3801356,-92
1366925458,98:D6:F7:2E:32:8B,5898764,-87

1366926653,10:68:3F:57:81:2A,5898764,-74
1366926653,10:68:3F:58:B4:8B,5898764,-68
1366926653,98:D6:F7:BE:13:BE,5898764,-78
1366926653,98:D6:F7:BE:57:A4,5898764,-65
1366926653,98:D6:F7:D0:42:5B,5898764,-90

1366927853,00:25:56:CC:21:0C,131332,-75
1366927853,00:26:08:D3:85:22,3670284,-75
1366927853,04:FE:31:6C:4D:3B,5898764,-79
1366927853,10:68:3F:57:81:2A,5898764,-72
1366927853,10:68:3F:58:B4:8B,5898764,-77
1366927853,44:2A:60:FB:B7:59,3801356,-65
1366927853,70:56:81:9D:C4:02,3801356,-55
1366927853,98:D6:F7:2D:F7:81,5898764,-71
1366927853,98:D6:F7:2E:32:F1,5898764,-72
1366927853,98:D6:F7:34:4F:8F,5898764,-74
1366927853,98:D6:F7:B7:3B:0C,5898764,-89
1366927853,98:D6:F7:BD:A0:0E,5898764,-77
1366927853,98:D6:F7:BD:A0:23,5898764,-72
1366927853,98:D6:F7:BE:13:BE,5898764,-77
1366927853,98:D6:F7:BE:40:1E,5898764,-92
1366927853,98:D6:F7:BE:57:A4,5898764,-61
1366927853,98:D6:F7:BE:70:7D,5898764,-64
1366927853,98:D6:F7:CE:06:A9,5898764,-75
1366927853,98:D6:F7:CE:06:C4,5898764,-66
1366927853,98:D6:F7:D0:42:5B,5898764,-89
1366927853,98:D6:F7:D0:46:30,5898764,-77
1366927853,E4:CE:8F:42:EE:F5,131340,-76
1366927853,E8:92:A4:BC:C4:08,5898764,-72

1366929053,00:26:08:D3:85:22,3670284,-61
1366929053,04:FE:31:6C:4D:3B,5898764,-66
1366929053,10:68:3F:57:81:2A,5898764,-72
1366929053,10:68:3F:58:B4:8B,5898764,-74
1366929053,44:2A:60:FB:B7:59,3801356,-69
1366929053,70:56:81:9D:C4:02,3801356,-57
1366929053,98:D6:F7:2D:F7:81,5898764,-68
1366929053,98:D6:F7:2E:32:F1,5898764,-66
1366929053,98:D6:F7:34:4F:8F,5898764,-67
1366929053,98:D6:F7:B7:3B:0C,5898764,-79
1366929053,98:D6:F7:BD:A0:0E,5898764,-76
1366929053,98:D6:F7:BD:A0:23,5898764,-71
1366929053,98:D6:F7:BE:13:BE,5898764,-80
1366929053,98:D6:F7:BE:40:1E,5898764,-66
1366929053,98:D6:F7:BE:57:A4,5898764,-65
1366929053,98:D6:F7:BE:70:7D,5898764,-61
1366929053,98:D6:F7:CE:06:A9,5898764,-74
1366929053,98:D6:F7:CE:06:C4,5898764,-70
1366929053,98:D6:F7:D0:42:5B,5898764,-70
1366929053,98:D6:F7:D0:46:30,5898764,-73
1366929053,E4:CE:8F:42:EE:F5,131340,-75
1366929053,E8:92:A4:BC:C4:08,5898764,-65

1366930253,10:68:3F:58:B4:8B,5898764,-64
1366930253,98:D6:F7:2D:F7:81,5898764,-92
1366930253,98:D6:F7:34:4F:8F,5898764,-82
1366930253,98:D6:F7:BE:13:BE,5898764,-67
1366930253,98:D6:F7:BE:40:1E,5898764,-90
1366930253,98:D6:F7:CE:06:A9,5898764,-81
1366930253,D0:66:7B:3A:D3:78,525372,-74

1366931453,10:68:3F:58:B4:8B,5898764,-93
1366931453,98:D6:F7:2E:32:8B,5898764,-85
1366931453,98:D6:F7:BE:13:BE,5898764,-95

1366932652,98:D6:F7:2E:32:8B,5898764,-84

1366933852,98:D6:F7:2E:32:8B,5898764,-88

1366935052,98:D6:F7:2E:32:8B,5898764,-87

1366936252,98:D6:F7:2E:32:8B,5898764,-90

1366937452,98:D6:F7:2E:32:8B,5898764,-86

1366938652,98:D6:F7:2E:32:8B,5898764,-88

1366939852,98:D6:F7:2E:32:8B,5898764,-90

1366941055,98:D6:F7:2E:32:8B,5898764,-90

1366942257,98:D6:F7:2E:32:8B,5898764,-93

1366943452,98:D6:F7:2E:32:8B,5898764,-97

1366944658,98:D6:F7:2E:32:8B,5898764,-90

1366945852,98:D6:F7:2E:32:8B,5898764,-92

1366947052,98:D6:F7:2E:32:8B,5898764,-90

1366948252,98:D6:F7:2E:32:8B,5898764,-92

1366949452,98:D6:F7:2E:32:8B,5898764,-90

1366950653,98:D6:F7:2E:32:8B,5898764,-86

1366951852,98:D6:F7:2E:32:8B,5898764,-87

1366953055,98:D6:F7:2E:32:8B,5898764,-94

1366954252,98:D6:F7:2E:32:8B,5898764,-93

1366955455,98:D6:F7:2E:32:8B,5898764,-92

1366957857,98:D6:F7:2E:32:8B,5898764,-60

1366959052,98:D6:F7:2E:32:8B,5898764,-93

1366960257,98:D6:F7:2E:32:8B,5898764,-66

1366962652,98:D6:F7:2E:32:8B,5898764,-89

1366963852,98:D6:F7:2E:32:8B,5898764,-94

1366965052,98:D6:F7:2E:32:8B,5898764,-90

1366966258,98:D6:F7:2E:32:8B,5898764,-90
1366966258,98:D6:F7:BE:13:BE,5898764,-99

1366967453,98:D6:F7:2E:32:8B,5898764,-85

1366968653,98:D6:F7:2E:32:8B,5898764,-89

1366969852,98:D6:F7:2E:32:8B,5898764,-90

1366971053,98:D6:F7:2E:32:8B,5898764,-92

1366972252,98:D6:F7:2E:32:8B,5898764,-93

1366973458,98:D6:F7:2E:32:8B,5898764,-74
1366973458,98:D6:F7:BE:13:BE,5898764,-91

1366974653,98:D6:F7:2E:32:8B,5898764,-89

1366975852,98:D6:F7:2E:32:8B,5898764,-83

1366977052,98:D6:F7:2E:32:8B,5898764,-84

1366978258,98:D6:F7:2E:32:8B,5898764,-92
1366978258,98:D6:F7:BE:13:BE,5898764,-97

1366979452,98:D6:F7:2E:32:8B,5898764,-88

1366980652,98:D6:F7:2E:32:8B,5898764,-81

1366981852,98:D6:F7:2E:32:8B,5898764,-80

1366983052,10:68:3F:58:B4:8B,5898764,-98
1366983052,98:D6:F7:2E:32:8B,5898764,-79

1366984252,98:D6:F7:2E:32:8B,5898764,-75

1366985458,98:D6:F7:2E:32:8B,5898764,-78
1366985458,98:D6:F7:BE:13:BE,5898764,-97

1366986652,98:D6:F7:2E:32:8B,5898764,-76
1366986652,98:D6:F7:BE:13:BE,5898764,-94

1366987853,98:D6:F7:2E:32:8B,5898764,-75

1366989052,98:D6:F7:2E:32:8B,5898764,-82

1366990252,98:D6:F7:2E:32:8B,5898764,-93

1366991452,98:D6:F7:2E:32:8B,5898764,-84

1366992653,98:D6:F7:2E:32:8B,5898764,-83

