time,MAC,class_id,level
1369774569,98:D6:F7:BD:A2:9C,5898764,-82

1369774619,40:A6:D9:FB:48:54,3801348,-102
1369774619,44:2A:60:D7:8A:E1,3670276,-97
1369774619,64:B9:E8:D8:1C:B6,3801348,-91
1369774619,98:D6:F7:BD:A2:9C,5898764,-87

1369774669,40:A6:D9:FB:47:70,3801348,-100
1369774669,64:B9:E8:D8:1C:B6,3801348,-95
1369774669,98:D6:F7:BD:A2:9C,5898764,-88

1369774724,44:2A:60:D7:8A:E1,3670276,-101
1369774724,64:B9:E8:D8:1C:B6,3801348,-96
1369774724,98:D6:F7:BD:A2:9C,5898764,-90

1369774780,40:A6:D9:FB:47:70,3801348,-97
1369774780,44:2A:60:D7:8A:E1,3670276,-98
1369774780,64:B9:E8:D8:1C:B6,3801348,-98

1369774841,00:25:BC:5D:B5:54,3801348,-100
1369774841,44:2A:60:D7:8A:E1,3670276,-100
1369774841,64:B9:E8:D8:1C:B6,3801348,-90
1369774841,98:D6:F7:BD:A2:9C,5898764,-84
1369774841,B8:F6:B1:36:51:9C,3801348,-101

1369774892,40:A6:D9:FB:47:70,3801348,-99
1369774892,64:B9:E8:D8:1C:B6,3801348,-96
1369774892,98:D6:F7:BD:A2:9C,5898764,-88

1369774947,44:2A:60:D7:8A:E1,3670276,-99
1369774947,64:B9:E8:D8:1C:B6,3801348,-92
1369774947,98:D6:F7:BD:A2:9C,5898764,-91

1369774998,44:2A:60:D7:8A:E1,3670276,-97
1369774998,98:D6:F7:BD:A2:9C,5898764,-88

1369775052,00:25:BC:5D:B5:54,3801348,-101
1369775052,40:A6:D9:FB:47:70,3801348,-98
1369775052,40:A6:D9:FB:48:54,3801348,-100
1369775052,64:B9:E8:D8:1C:B6,3801348,-94
1369775052,98:D6:F7:BD:A2:9C,5898764,-84

1369775103,44:2A:60:D7:8A:E1,3670276,-98
1369775103,64:B9:E8:D8:1C:B6,3801348,-91
1369775103,98:D6:F7:BD:A2:9C,5898764,-78

1369775163,00:25:BC:5D:B5:54,3801348,-100
1369775163,40:A6:D9:FB:47:70,3801348,-100
1369775163,40:A6:D9:FB:48:54,3801348,-95
1369775163,44:2A:60:D7:8A:E1,3670276,-99
1369775163,64:B9:E8:D8:1C:B6,3801348,-92
1369775163,98:D6:F7:BD:A2:9C,5898764,-82

1369775214,40:A6:D9:FB:47:70,3801348,-97
1369775214,40:A6:D9:FB:48:54,3801348,-93
1369775214,44:2A:60:D7:8A:E1,3670276,-97
1369775214,64:B9:E8:D8:1C:B6,3801348,-87
1369775214,98:D6:F7:BD:A2:9C,5898764,-83
1369775214,C8:BC:C8:A9:9F:84,3670284,-96

1369775264,40:A6:D9:FB:48:54,3801348,-95
1369775264,64:B9:E8:D8:1C:B6,3801348,-91
1369775264,98:D6:F7:BD:A2:9C,5898764,-87
1369775264,C8:BC:C8:A9:9F:84,3670284,-95

1369775319,40:A6:D9:FB:47:70,3801348,-97
1369775319,40:A6:D9:FB:48:54,3801348,-99
1369775319,44:2A:60:D7:8A:E1,3670276,-102
1369775319,64:B9:E8:D8:1C:B6,3801348,-94
1369775319,98:D6:F7:BD:A2:9C,5898764,-95
1369775319,B8:F6:B1:36:51:9C,3801348,-101

1369775370,40:A6:D9:FB:47:70,3801348,-98
1369775370,40:A6:D9:FB:48:54,3801348,-98
1369775370,64:B9:E8:D8:1C:B6,3801348,-90
1369775370,98:D6:F7:BD:A2:9C,5898764,-88

1369775420,64:B9:E8:D8:1C:B6,3801348,-98
1369775420,98:D6:F7:BD:A2:9C,5898764,-89

1369775470,64:B9:E8:D8:1C:B6,3801348,-101
1369775470,98:D6:F7:BD:A2:9C,5898764,-85

1369775520,64:B9:E8:D8:1C:B6,3801348,-100
1369775520,98:D6:F7:BD:A2:9C,5898764,-87

1369775575,44:2A:60:D7:8A:E1,3670276,-101
1369775575,64:B9:E8:D8:1C:B6,3801348,-96
1369775575,98:D6:F7:BD:A2:9C,5898764,-83

1369775625,64:B9:E8:D8:1C:B6,3801348,-93
1369775625,98:D6:F7:BD:A2:9C,5898764,-90

1369775682,40:A6:D9:FB:47:70,3801348,-92
1369775682,64:B9:E8:D8:1C:B6,3801348,-88
1369775682,98:D6:F7:BD:A2:9C,5898764,-87

1369775732,64:B9:E8:D8:1C:B6,3801348,-94

1369775782,64:B9:E8:D8:1C:B6,3801348,-87
1369775782,98:D6:F7:BD:A2:9C,5898764,-89

1369775842,40:A6:D9:FB:47:70,3801348,-96
1369775842,44:2A:60:D7:8A:E1,3670276,-101
1369775842,64:B9:E8:D8:1C:B6,3801348,-93
1369775842,98:D6:F7:BD:A2:9C,5898764,-89

1369775893,44:2A:60:D7:8A:E1,3670276,-103
1369775893,64:B9:E8:D8:1C:B6,3801348,-98
1369775893,98:D6:F7:BD:A2:9C,5898764,-88

1369775943,64:B9:E8:D8:1C:B6,3801348,-95
1369775943,98:D6:F7:BD:A2:9C,5898764,-89

1369775993,64:B9:E8:D8:1C:B6,3801348,-98
1369775993,98:D6:F7:BD:A2:9C,5898764,-89

1369776098,64:B9:E8:D8:1C:B6,3801348,-96
1369776098,98:D6:F7:BD:A2:9C,5898764,-93

1369776148,64:B9:E8:D8:1C:B6,3801348,-98
1369776148,98:D6:F7:BD:A2:9C,5898764,-89

1369776203,40:A6:D9:FB:47:70,3801348,-105
1369776203,64:B9:E8:D8:1C:B6,3801348,-95
1369776203,98:D6:F7:BD:A2:9C,5898764,-98

1369776253,98:D6:F7:BD:A2:9C,5898764,-91

1369776312,40:A6:D9:FB:47:70,3801348,-100
1369776312,64:B9:E8:D8:1C:B6,3801348,-98
1369776312,98:D6:F7:BD:A2:9C,5898764,-97

1369776363,64:B9:E8:D8:1C:B6,3801348,-97
1369776363,98:D6:F7:BD:A2:9C,5898764,-90

1369776418,40:A6:D9:FB:47:70,3801348,-96
1369776418,98:D6:F7:BD:A2:9C,5898764,-89

1369776474,40:A6:D9:FB:48:54,3801348,-98
1369776474,64:B9:E8:D8:1C:B6,3801348,-97
1369776474,98:D6:F7:BD:A2:9C,5898764,-83

1369776524,98:D6:F7:BD:A2:9C,5898764,-92

1369776574,64:B9:E8:D8:1C:B6,3801348,-96
1369776574,98:D6:F7:BD:A2:9C,5898764,-91

1369776624,98:D6:F7:BD:A2:9C,5898764,-94

1369776674,64:B9:E8:D8:1C:B6,3801348,-94

1369776724,64:B9:E8:D8:1C:B6,3801348,-101

1369776774,64:B9:E8:D8:1C:B6,3801348,-97
1369776774,98:D6:F7:BD:A2:9C,5898764,-94

1369776824,64:B9:E8:D8:1C:B6,3801348,-91
1369776824,98:D6:F7:BD:A2:9C,5898764,-89

1369776874,64:B9:E8:D8:1C:B6,3801348,-90
1369776874,98:D6:F7:BD:A2:9C,5898764,-91

1369776929,40:A6:D9:FB:47:70,3801348,-100
1369776929,64:B9:E8:D8:1C:B6,3801348,-93

1369776980,64:B9:E8:D8:1C:B6,3801348,-90
1369776980,98:D6:F7:BD:A2:9C,5898764,-86

1369777035,00:25:BC:5D:B5:54,3801348,-101
1369777035,98:D6:F7:BD:A2:9C,5898764,-94

1369777089,10:68:3F:57:81:2A,5898764,-98
1369777089,40:A6:D9:FB:47:70,3801348,-98
1369777089,40:A6:D9:FB:48:54,3801348,-104
1369777089,64:B9:E8:D8:1C:B6,3801348,-95
1369777089,98:D6:F7:BD:A2:9C,5898764,-89

1369777139,10:68:3F:57:81:2A,5898764,-97
1369777139,64:B9:E8:D8:1C:B6,3801348,-89
1369777139,98:D6:F7:BD:A2:9C,5898764,-84

1369777194,40:A6:D9:FB:47:70,3801348,-100
1369777194,98:D6:F7:BD:A2:9C,5898764,-83

1369777247,40:A6:D9:FB:48:54,3801348,-95
1369777247,44:2A:60:D7:8A:E1,3670276,-100
1369777247,64:B9:E8:D8:1C:B6,3801348,-90
1369777247,98:D6:F7:BD:A2:9C,5898764,-96

1369777308,00:25:BC:5D:B5:54,3801348,-101
1369777308,40:A6:D9:FB:47:70,3801348,-105
1369777308,44:2A:60:D7:8A:E1,3670276,-95
1369777308,64:B9:E8:D8:1C:B6,3801348,-94
1369777308,98:D6:F7:BD:A2:9C,5898764,-92

1369777359,40:A6:D9:FB:47:70,3801348,-96
1369777359,44:2A:60:D7:8A:E1,3670276,-93
1369777359,64:B9:E8:D8:1C:B6,3801348,-95
1369777359,98:D6:F7:BD:A2:9C,5898764,-85

1369777409,40:A6:D9:FB:47:70,3801348,-94
1369777409,40:A6:D9:FB:48:54,3801348,-102
1369777409,44:2A:60:D7:8A:E1,3670276,-90
1369777409,64:B9:E8:D8:1C:B6,3801348,-90
1369777409,98:D6:F7:BD:A2:9C,5898764,-84

1369777464,44:2A:60:D7:8A:E1,3670276,-94
1369777464,64:B9:E8:D8:1C:B6,3801348,-89
1369777464,98:D6:F7:BD:A2:9C,5898764,-81
1369777464,B8:F6:B1:36:51:9C,3801348,-104

1369777519,40:A6:D9:FB:47:70,3801348,-98
1369777519,40:A6:D9:FB:48:54,3801348,-96
1369777519,44:2A:60:D7:8A:E1,3670276,-95
1369777519,98:D6:F7:BD:A2:9C,5898764,-86

1369777569,40:A6:D9:FB:48:54,3801348,-97
1369777569,44:2A:60:D7:8A:E1,3670276,-95
1369777569,64:B9:E8:D8:1C:B6,3801348,-92
1369777569,98:D6:F7:BD:A2:9C,5898764,-84

1369777619,40:A6:D9:FB:47:70,3801348,-100
1369777619,44:2A:60:D7:8A:E1,3670276,-97
1369777619,64:B9:E8:D8:1C:B6,3801348,-95
1369777619,98:D6:F7:BD:A2:9C,5898764,-83

1369777669,40:A6:D9:FB:47:70,3801348,-95
1369777669,44:2A:60:D7:8A:E1,3670276,-92
1369777669,98:D6:F7:BD:A2:9C,5898764,-87

1369777719,44:2A:60:D7:8A:E1,3670276,-96
1369777719,64:B9:E8:D8:1C:B6,3801348,-93
1369777719,98:D6:F7:BD:A2:9C,5898764,-93

1369777769,44:2A:60:D7:8A:E1,3670276,-94
1369777769,64:B9:E8:D8:1C:B6,3801348,-95
1369777769,98:D6:F7:BD:A2:9C,5898764,-87

1369777819,40:A6:D9:FB:47:70,3801348,-97
1369777819,98:D6:F7:BD:A2:9C,5898764,-92

1369777869,64:B9:E8:D8:1C:B6,3801348,-99
1369777869,98:D6:F7:BD:A2:9C,5898764,-91

1369777920,00:25:BC:5D:B5:54,3801348,-95
1369777920,40:A6:D9:FB:47:70,3801348,-91
1369777920,40:A6:D9:FB:48:54,3801348,-99
1369777920,44:2A:60:D7:8A:E1,3670276,-94
1369777920,64:B9:E8:D8:1C:B6,3801348,-90
1369777920,7C:6D:62:95:A5:FC,3801348,-95
1369777920,98:D6:F7:BD:A2:9C,5898764,-90
1369777920,B8:F6:B1:36:51:9C,3801348,-107
1369777920,EC:35:86:2D:91:6F,3801348,-94
1369777920,EC:35:86:2D:94:25,3801348,-99

1369777975,00:1E:C2:98:1B:79,3801348,-98
1369777975,00:25:BC:5D:B5:54,3801348,-98
1369777975,40:A6:D9:FB:47:70,3801348,-92
1369777975,44:2A:60:D7:8A:E1,3670276,-91
1369777975,64:B9:E8:D8:1C:B6,3801348,-82
1369777975,64:B9:E8:DE:DA:28,3801348,-97
1369777975,7C:6D:62:95:A5:FC,3801348,-97
1369777975,B8:F6:B1:36:51:9C,3801348,-101

1369778031,00:1E:C2:98:1B:79,3801348,-96
1369778031,00:25:BC:5D:B5:54,3801348,-97
1369778031,40:A6:D9:FB:47:70,3801348,-97
1369778031,40:A6:D9:FB:48:54,3801348,-93
1369778031,64:B9:E8:D8:1C:B6,3801348,-95
1369778031,98:D6:F7:BD:A2:9C,5898764,-79
1369778031,EC:35:86:2D:91:6F,3801348,-97
1369778031,EC:35:86:2D:94:25,3801348,-98

1369778082,40:A6:D9:FB:47:70,3801348,-94
1369778082,40:A6:D9:FB:48:54,3801348,-98
1369778082,44:2A:60:D7:8A:E1,3670276,-92
1369778082,64:B9:E8:D8:1C:B6,3801348,-85
1369778082,64:B9:E8:DE:DA:28,3801348,-97
1369778082,98:D6:F7:BD:A2:9C,5898764,-79
1369778082,B8:F6:B1:36:51:9C,3801348,-96
1369778082,EC:35:86:2D:91:6F,3801348,-99

1369778134,00:25:BC:5D:B5:54,3801348,-101
1369778134,40:A6:D9:FB:47:70,3801348,-93
1369778134,44:2A:60:D7:8A:E1,3670276,-89
1369778134,64:B9:E8:D8:1C:B6,3801348,-84
1369778134,64:B9:E8:DE:DA:28,3801348,-100
1369778134,B8:F6:B1:36:51:9C,3801348,-98
1369778134,EC:35:86:2D:91:6F,3801348,-100

1369778184,44:2A:60:D7:8A:E1,3670276,-96
1369778184,64:B9:E8:D8:1C:B6,3801348,-90
1369778184,98:D6:F7:BD:A2:9C,5898764,-87

1369778234,64:B9:E8:D8:1C:B6,3801348,-95
1369778234,98:D6:F7:BD:A2:9C,5898764,-83

1369778289,40:A6:D9:FB:47:70,3801348,-98
1369778289,44:2A:60:D7:8A:E1,3670276,-101
1369778289,98:D6:F7:BD:A2:9C,5898764,-82

1369778345,44:2A:60:D7:8A:E1,3670276,-96
1369778345,64:B9:E8:D8:1C:B6,3801348,-88
1369778345,98:D6:F7:BD:A2:9C,5898764,-81
1369778345,EC:35:86:2D:91:6F,3801348,-106

1369778395,64:B9:E8:D8:1C:B6,3801348,-93
1369778395,98:D6:F7:BD:A2:9C,5898764,-86

1369778445,64:B9:E8:D8:1C:B6,3801348,-91
1369778445,98:D6:F7:BD:A2:9C,5898764,-79

1369778495,44:2A:60:D7:8A:E1,3670276,-100

1369778545,44:2A:60:D7:8A:E1,3670276,-107
1369778545,64:B9:E8:D8:1C:B6,3801348,-92
1369778545,98:D6:F7:BD:A2:9C,5898764,-83

1369778595,64:B9:E8:D8:1C:B6,3801348,-86

1369778645,44:2A:60:D7:8A:E1,3670276,-97
1369778645,64:B9:E8:D8:1C:B6,3801348,-95
1369778645,98:D6:F7:BD:A2:9C,5898764,-80
1369778645,EC:35:86:2D:91:6F,3801348,-100

1369778700,44:2A:60:D7:8A:E1,3670276,-97
1369778700,98:D6:F7:BD:A2:9C,5898764,-82
1369778700,B8:F6:B1:36:51:9C,3801348,-103
1369778700,EC:35:86:2D:91:6F,3801348,-101

1369778757,00:1E:C2:95:92:57,3801348,-100
1369778757,40:A6:D9:FB:47:70,3801348,-98
1369778757,64:B9:E8:D8:1C:B6,3801348,-89
1369778757,98:D6:F7:BD:A2:9C,5898764,-80

1369778808,40:A6:D9:FB:48:54,3801348,-97
1369778808,44:2A:60:D7:8A:E1,3670276,-96
1369778808,64:B9:E8:D8:1C:B6,3801348,-93
1369778808,64:B9:E8:DE:DA:28,3801348,-97

1369778863,00:25:BC:5D:B5:54,3801348,-98
1369778863,44:2A:60:D7:8A:E1,3670276,-94
1369778863,64:B9:E8:D8:1C:B6,3801348,-88
1369778863,98:D6:F7:BD:A2:9C,5898764,-77
1369778863,EC:35:86:2D:91:6F,3801348,-101

1369778914,40:A6:D9:FB:47:70,3801348,-95
1369778914,40:A6:D9:FB:48:54,3801348,-94
1369778914,44:2A:60:D7:8A:E1,3670276,-92
1369778914,64:B9:E8:D8:1C:B6,3801348,-87
1369778914,98:D6:F7:BD:A2:9C,5898764,-79

1369778964,40:A6:D9:FB:47:70,3801348,-98
1369778964,40:A6:D9:FB:48:54,3801348,-93
1369778964,44:2A:60:D7:8A:E1,3670276,-95
1369778964,64:B9:E8:D8:1C:B6,3801348,-94
1369778964,98:D6:F7:BD:A2:9C,5898764,-80

1369779019,40:A6:D9:FB:47:70,3801348,-96
1369779019,40:A6:D9:FB:48:54,3801348,-91
1369779019,64:B9:E8:DE:DA:28,3801348,-102
1369779019,98:D6:F7:BD:A2:9C,5898764,-91

1369779079,44:2A:60:D7:8A:E1,3670276,-93
1369779079,64:B9:E8:D8:1C:B6,3801348,-89
1369779079,98:D6:F7:BD:A2:9C,5898764,-80
1369779079,B8:F6:B1:36:51:9C,3801348,-103

1369779135,40:A6:D9:FB:48:54,3801348,-95
1369779135,44:2A:60:D7:8A:E1,3670276,-98
1369779135,64:B9:E8:DE:DA:28,3801348,-95
1369779135,98:D6:F7:BD:A2:9C,5898764,-86
1369779135,B8:F6:B1:36:51:9C,3801348,-104
1369779135,EC:35:86:2D:94:25,3801348,-104

1369779215,00:1D:4F:8A:D7:CD,3801348,-101
1369779215,00:1D:4F:8A:D7:E1,3801348,-94
1369779215,00:1E:C2:95:92:57,3801348,-91
1369779215,00:1E:C2:98:1B:79,3801348,-99
1369779215,00:25:BC:5D:B5:54,3801348,-93
1369779215,04:0C:CE:EC:5C:21,3801348,-101
1369779215,40:A6:D9:FB:47:70,3801348,-80
1369779215,40:A6:D9:FB:48:54,3801348,-79
1369779215,44:2A:60:D6:7A:C3,3801348,-98
1369779215,44:2A:60:D7:8A:E1,3670276,-86
1369779215,64:B9:E8:D8:1C:B6,3801348,-80
1369779215,64:B9:E8:DE:D9:B7,3801348,-98
1369779215,64:B9:E8:DE:DA:28,3801348,-97
1369779215,8C:2D:AA:41:20:12,3801348,-102
1369779215,98:D6:F7:BD:7F:BC,5898764,-98
1369779215,B8:F6:B1:36:51:9C,3801348,-87
1369779215,EC:35:86:2D:91:6F,3801348,-87

1369779270,00:1D:4F:8A:D7:CD,3801348,-96
1369779270,00:1D:4F:8A:D7:E1,3801348,-97
1369779270,00:1E:C2:95:92:57,3801348,-92
1369779270,00:1E:C2:98:1B:79,3801348,-89
1369779270,00:1F:F3:A4:E4:F1,3670276,-95
1369779270,00:25:BC:5D:B5:54,3801348,-92
1369779270,2C:81:58:BF:B2:4A,131340,-98
1369779270,40:A6:D9:FB:47:70,3801348,-94
1369779270,44:2A:60:D7:8A:E1,3670276,-78
1369779270,64:B9:E8:D8:1C:B6,3801348,-78
1369779270,64:B9:E8:DE:D9:B7,3801348,-96
1369779270,64:B9:E8:DE:DA:28,3801348,-95
1369779270,8C:2D:AA:41:1E:FE,3801348,-97
1369779270,98:D6:F7:BD:A2:9C,5898764,-80
1369779270,EC:35:86:2D:91:6F,3801348,-89
1369779270,EC:35:86:2D:94:25,3801348,-93

1369779322,00:1D:4F:8A:D7:E1,3801348,-98
1369779322,00:1E:C2:94:6D:EE,3801348,-97
1369779322,00:1F:F3:A4:E4:F1,3670276,-92
1369779322,04:0C:CE:EC:5C:21,3801348,-97
1369779322,2C:81:58:BF:B2:4A,131340,-97
1369779322,40:A6:D9:FB:47:70,3801348,-89
1369779322,40:A6:D9:FB:48:54,3801348,-85
1369779322,44:2A:60:D7:8A:E1,3670276,-88
1369779322,64:B9:E8:D8:1C:B6,3801348,-82
1369779322,98:D6:F7:BD:7F:BC,5898764,-100
1369779322,98:D6:F7:BD:A2:9C,5898764,-75
1369779322,B8:F6:B1:36:51:9C,3801348,-89
1369779322,EC:35:86:2D:91:6F,3801348,-90
1369779322,EC:35:86:2D:94:25,3801348,-89

1369779378,40:A6:D9:FB:47:70,3801348,-93
1369779378,44:2A:60:D6:7A:C3,3801348,-94
1369779378,4C:8D:79:EE:6A:E7,3801356,-97
1369779378,64:B9:E8:D8:1C:B6,3801348,-96
1369779378,64:B9:E8:DE:DA:28,3801348,-90
1369779378,8C:2D:AA:41:1E:FE,3801348,-101
1369779378,98:D6:F7:BD:A2:9C,5898764,-73
1369779378,98:D6:F7:CE:06:A9,5898764,-98
1369779378,B8:F6:B1:36:51:9C,3801348,-96
1369779378,EC:35:86:2D:91:6F,3801348,-96

1369779428,10:68:3F:57:81:2A,5898764,-99

1369780983,44:2A:60:D8:6F:93,3670276,-100

1369781085,00:1E:C2:95:A5:87,3670276,-98

1369781141,00:1B:63:3E:F3:5A,1057028,-103
1369781141,00:1E:C2:95:A5:87,3670276,-93

1369781192,00:1E:C2:9B:83:C5,3670276,-95

1369781397,00:25:00:60:1D:81,3670284,-98
1369781397,5C:59:48:CE:FE:15,3801356,-99

1369781447,38:0A:94:2F:73:59,5898764,-88
1369781447,98:D6:F7:2E:32:8B,5898764,-89

1369781497,38:0A:94:2F:73:59,5898764,-80
1369781497,98:D6:F7:2E:32:8B,5898764,-83
1369781497,C8:BC:C8:DD:71:C6,3670284,-91

1369781557,00:26:08:C5:F6:CE,3670284,-92
1369781557,34:BB:1F:13:C4:B3,7995916,-85
1369781557,44:6D:57:55:2A:55,4063492,-93
1369781557,5C:96:9D:62:74:CB,7995916,-95
1369781557,C4:46:19:F0:C8:8B,0,-93

1369781608,44:6D:57:55:2A:55,4063492,-82
1369781608,5C:96:9D:62:74:CB,7995916,-98

1369781658,34:BB:1F:13:C4:B3,7995916,-100
1369781658,44:6D:57:55:2A:55,4063492,-82
1369781658,5C:96:9D:62:74:CB,7995916,-92

1369781708,44:6D:57:55:2A:55,4063492,-74
1369781708,5C:96:9D:62:74:CB,7995916,-104

1369781758,44:6D:57:55:2A:55,4063492,-79
1369781758,5C:96:9D:62:74:CB,7995916,-97

1369781808,00:26:08:C5:F6:CE,3670284,-100
1369781808,44:6D:57:55:2A:55,4063492,-91

1369781867,34:BB:1F:13:C4:B3,7995916,-78
1369781867,38:0A:94:2F:73:59,5898764,-90
1369781867,44:6D:57:55:2A:55,4063492,-94
1369781867,58:B0:35:9A:9A:51,3801356,-91
1369781867,5C:96:9D:62:74:CB,7995916,-106
1369781867,98:D6:F7:2E:32:8B,5898764,-95
1369781867,C4:46:19:F0:C8:8B,0,-100
1369781867,C8:BC:C8:DD:71:C6,3670284,-98

1369781918,34:BB:1F:13:C4:B3,7995916,-79
1369781918,44:6D:57:55:2A:55,4063492,-96
1369781918,5C:96:9D:62:74:CB,7995916,-81
1369781918,C8:BC:C8:DD:71:C6,3670284,-89

1369781968,38:0A:94:2F:73:59,5898764,-94
1369781968,98:D6:F7:2E:32:8B,5898764,-92

1369782028,00:26:08:C5:F6:CE,3670284,-101
1369782028,34:BB:1F:13:C4:B3,7995916,-95
1369782028,38:0A:94:2F:73:59,5898764,-86
1369782028,98:D6:F7:2E:32:8B,5898764,-88
1369782028,C8:BC:C8:DD:71:C6,3670284,-83

1369782079,1C:69:A5:1E:E7:53,7995916,-87
1369782079,38:0A:94:2F:73:59,5898764,-84
1369782079,98:D6:F7:2E:32:8B,5898764,-92
1369782079,C8:BC:C8:DD:71:C6,3670284,-85

1369782129,38:0A:94:2F:73:59,5898764,-95
1369782129,98:D6:F7:2E:32:8B,5898764,-97

1369782181,38:0A:94:2F:73:59,5898764,-92
1369782181,98:D6:F7:2E:32:8B,5898764,-95
1369782181,C8:BC:C8:DD:71:C6,3670284,-98

1369782231,38:0A:94:2F:73:59,5898764,-90
1369782231,98:D6:F7:2E:32:8B,5898764,-97
1369782231,C8:BC:C8:DD:71:C6,3670284,-97

1369782281,38:0A:94:2F:73:59,5898764,-91
1369782281,98:D6:F7:2E:32:8B,5898764,-94
1369782281,C8:BC:C8:DD:71:C6,3670284,-101

1369782331,38:0A:94:2F:73:59,5898764,-96
1369782331,98:D6:F7:2E:32:8B,5898764,-95

1369782381,38:0A:94:2F:73:59,5898764,-92
1369782381,98:D6:F7:2E:32:8B,5898764,-93

1369782431,38:0A:94:2F:73:59,5898764,-93
1369782431,98:D6:F7:2E:32:8B,5898764,-91

1369782481,38:0A:94:2F:73:59,5898764,-95
1369782481,98:D6:F7:2E:32:8B,5898764,-96

1369782531,38:0A:94:2F:73:59,5898764,-96
1369782531,98:D6:F7:2E:32:8B,5898764,-97

1369782582,38:0A:94:2F:73:59,5898764,-92
1369782582,C8:BC:C8:DD:71:C6,3670284,-101
1369782582,F0:08:F1:53:54:15,5898756,-96

1369782633,38:0A:94:2F:73:59,5898764,-94
1369782633,98:D6:F7:2E:32:8B,5898764,-96

1369782683,38:0A:94:2F:73:59,5898764,-92
1369782683,98:D6:F7:2E:32:8B,5898764,-98
1369782683,C8:BC:C8:DD:71:C6,3670284,-97

1369782733,38:0A:94:2F:73:59,5898764,-88

1369782783,38:0A:94:2F:73:59,5898764,-89
1369782783,98:D6:F7:2E:32:8B,5898764,-96
1369782783,C8:BC:C8:DD:71:C6,3670284,-98

1369782833,38:0A:94:2F:73:59,5898764,-90
1369782833,98:D6:F7:2E:32:8B,5898764,-95

1369782883,38:0A:94:2F:73:59,5898764,-99
1369782883,98:D6:F7:2E:32:8B,5898764,-96
1369782883,C8:BC:C8:DD:71:C6,3670284,-97
1369782883,F0:08:F1:53:54:15,5898756,-102

1369782933,38:0A:94:2F:73:59,5898764,-94
1369782933,98:D6:F7:2E:32:8B,5898764,-95

1369782983,38:0A:94:2F:73:59,5898764,-92
1369782983,98:D6:F7:2E:32:8B,5898764,-94
1369782983,F0:08:F1:53:54:15,5898756,-90

1369783035,38:0A:94:2F:73:59,5898764,-93
1369783035,98:D6:F7:2E:32:8B,5898764,-95
1369783035,C8:BC:C8:DD:71:C6,3670284,-100

1369783086,38:0A:94:2F:73:59,5898764,-91
1369783086,98:D6:F7:2E:32:8B,5898764,-94
1369783086,C8:BC:C8:DD:71:C6,3670284,-97

1369783136,38:0A:94:2F:73:59,5898764,-94
1369783136,98:D6:F7:2E:32:8B,5898764,-98
1369783136,C8:BC:C8:DD:71:C6,3670284,-95

1369783186,38:0A:94:2F:73:59,5898764,-89
1369783186,98:D6:F7:2E:32:8B,5898764,-91
1369783186,C8:BC:C8:DD:71:C6,3670284,-93

1369783237,38:0A:94:2F:73:59,5898764,-96
1369783237,98:D6:F7:2E:32:8B,5898764,-94
1369783237,C8:BC:C8:DD:71:C6,3670284,-94
1369783237,F0:08:F1:53:54:15,5898756,-95

1369783287,38:0A:94:2F:73:59,5898764,-94
1369783287,98:D6:F7:2E:32:8B,5898764,-91
1369783287,F0:08:F1:53:54:15,5898756,-90

1369783338,1C:69:A5:1E:E7:53,7995916,-78
1369783338,34:BB:1F:13:C4:B3,7995916,-71
1369783338,38:0A:94:2F:73:59,5898764,-82
1369783338,44:6D:57:55:2A:55,4063492,-98
1369783338,58:B0:35:9A:9A:51,3801356,-92
1369783338,C4:46:19:F0:C8:8B,0,-100
1369783338,C8:BC:C8:DD:71:C6,3670284,-94
1369783338,F0:08:F1:53:54:15,5898756,-92

1369783389,34:BB:1F:13:C4:B3,7995916,-77
1369783389,44:6D:57:55:2A:55,4063492,-93
1369783389,58:B0:35:9A:9A:51,3801356,-84
1369783389,C4:46:19:F0:C8:8B,0,-102
1369783389,C8:BC:C8:DD:71:C6,3670284,-98
1369783389,F0:08:F1:53:54:15,5898756,-80

1369783439,1C:69:A5:CB:08:4A,7995916,-81
1369783439,34:BB:1F:13:C4:B3,7995916,-75
1369783439,3C:74:37:22:4B:01,7995916,-73
1369783439,44:6D:57:55:2A:55,4063492,-95
1369783439,58:B0:35:9A:9A:51,3801356,-82
1369783439,98:D6:F7:2E:32:8B,5898764,-104
1369783439,C4:46:19:F0:C8:8B,0,-92
1369783439,C8:BC:C8:DD:71:C6,3670284,-93
1369783439,F0:08:F1:53:54:15,5898756,-90

1369783490,00:26:08:C5:F6:CE,3670284,-97
1369783490,1C:69:A5:CB:08:4A,7995916,-77
1369783490,34:BB:1F:13:C4:B3,7995916,-91
1369783490,38:0A:94:2F:73:59,5898764,-101
1369783490,44:6D:57:55:2A:55,4063492,-95
1369783490,58:B0:35:9A:9A:51,3801356,-97
1369783490,C4:46:19:F0:C8:8B,0,-98
1369783490,C8:BC:C8:DD:71:C6,3670284,-92
1369783490,F0:08:F1:53:54:15,5898756,-82

1369783540,34:BB:1F:13:C4:B3,7995916,-89
1369783540,38:0A:94:2F:73:59,5898764,-98
1369783540,58:B0:35:9A:9A:51,3801356,-85
1369783540,C4:46:19:F0:C8:8B,0,-90
