time,MAC,class_id,level
1369619075,10:68:3F:57:81:2A,5898764,-64
1369619075,20:C9:D0:B7:21:AC,3801356,-88
1369619075,38:0A:94:2F:73:59,5898764,-85
1369619075,40:A6:D9:FB:48:54,3801348,-92
1369619075,44:2A:60:D4:60:6E,3801348,-77
1369619075,44:2A:60:D4:6C:3C,3801348,-86
1369619075,44:2A:60:D6:78:C4,3801348,-76
1369619075,64:B9:E8:DE:D0:75,3801348,-87
1369619075,64:B9:E8:DE:D9:B7,3801348,-94
1369619075,68:A8:6D:17:5B:75,3801356,-92
1369619075,98:D6:F7:30:A1:39,5898764,-93
1369619075,98:D6:F7:CE:06:A9,5898764,-93
1369619075,B8:F6:B1:33:71:9F,3670276,-82
1369619075,D8:A2:5E:85:7F:D5,3801348,-85
1369619075,D8:A2:5E:85:80:F9,3801348,-75
1369619075,D8:A2:5E:85:83:59,3801348,-96
1369619075,EC:35:86:2D:91:6F,3801348,-98

1369619113,00:02:72:A5:8E:0C,3670276,-96
1369619113,00:02:72:A5:8E:4A,3670276,-91
1369619113,00:1E:C2:8A:15:1A,3670276,-88
1369619113,00:1E:C2:94:6D:EE,3801348,-92
1369619113,00:1F:F3:A4:E4:F1,3670276,-93
1369619113,00:23:12:3C:C0:8C,3801348,-84
1369619113,10:68:3F:57:81:2A,5898764,-66
1369619113,38:0A:94:2F:73:59,5898764,-91
1369619113,40:A6:D9:FB:48:54,3801348,-90
1369619113,44:2A:60:D4:60:6E,3801348,-73
1369619113,44:2A:60:D4:6C:3C,3801348,-81
1369619113,44:2A:60:D6:78:C4,3801348,-72
1369619113,64:B9:E8:DE:D0:75,3801348,-88
1369619113,64:B9:E8:DE:D9:B7,3801348,-92
1369619113,68:A8:6D:17:5B:75,3801356,-92
1369619113,7C:FA:DF:8B:71:73,7995916,-94
1369619113,8C:2D:AA:41:1E:FE,3801348,-99
1369619113,98:D6:F7:30:A1:39,5898764,-70
1369619113,98:D6:F7:CE:06:A9,5898764,-93
1369619113,B8:F6:B1:33:71:9F,3670276,-81
1369619113,D8:A2:5E:85:7F:D5,3801348,-88
1369619113,D8:A2:5E:85:80:F9,3801348,-71

1369619146,00:02:72:A5:8E:4A,3670276,-64
1369619146,00:1E:C2:8A:15:1A,3670276,-83
1369619146,00:1E:C2:94:6D:EE,3801348,-93
1369619146,00:23:12:3C:C0:8C,3801348,-80
1369619146,04:0C:CE:EC:5C:21,3801348,-94
1369619146,10:68:3F:57:23:CD,5898764,-58
1369619146,10:68:3F:57:81:2A,5898764,-62
1369619146,20:C9:D0:B7:21:AC,3801356,-92
1369619146,38:0A:94:2F:73:59,5898764,-90
1369619146,44:2A:60:D4:60:6E,3801348,-75
1369619146,44:2A:60:D4:6C:3C,3801348,-83
1369619146,44:2A:60:D6:78:C4,3801348,-73
1369619146,64:B9:E8:DE:D0:75,3801348,-81
1369619146,64:B9:E8:DE:D9:B7,3801348,-92
1369619146,7C:FA:DF:8B:71:73,7995916,-91
1369619146,98:D6:F7:30:A1:39,5898764,-93
1369619146,98:D6:F7:CE:06:A9,5898764,-87
1369619146,B8:F6:B1:33:71:9F,3670276,-82
1369619146,B8:F6:B1:3B:B6:72,3801348,-76
1369619146,D8:A2:5E:85:7F:D5,3801348,-84
1369619146,D8:A2:5E:85:80:F9,3801348,-82
1369619146,D8:A2:5E:85:81:05,3801348,-84

1369619191,00:02:72:A5:8E:0C,3670276,-58
1369619191,00:02:72:A5:8E:4A,3670276,-92
1369619191,00:1E:C2:8A:15:1A,3670276,-78
1369619191,00:1E:C2:94:6D:EE,3801348,-94
1369619191,00:1E:C2:98:1B:79,3801348,-93
1369619191,00:1F:F3:A4:E4:F1,3670276,-94
1369619191,00:23:12:3C:C0:8C,3801348,-87
1369619191,10:68:3F:57:23:CD,5898764,-70
1369619191,20:C9:D0:B7:21:AC,3801356,-90
1369619191,38:0A:94:2F:73:59,5898764,-90
1369619191,40:A6:D9:FB:48:54,3801348,-84
1369619191,44:2A:60:D4:60:6E,3801348,-80
1369619191,44:2A:60:D4:6C:3C,3801348,-81
1369619191,44:2A:60:D6:77:9C,3801348,-75
1369619191,44:2A:60:D6:78:C4,3801348,-72
1369619191,64:B9:E8:DE:D0:75,3801348,-91
1369619191,7C:D1:C3:A3:56:08,3801348,-88
1369619191,7C:FA:DF:8B:71:73,7995916,-94
1369619191,98:D6:F7:30:A1:39,5898764,-89
1369619191,98:D6:F7:CE:06:A9,5898764,-90
1369619191,B8:F6:B1:33:71:9F,3670276,-85
1369619191,B8:F6:B1:3B:B6:72,3801348,-76
1369619191,D8:A2:5E:85:7F:D5,3801348,-77
1369619191,D8:A2:5E:85:80:F9,3801348,-74
1369619191,D8:A2:5E:85:81:05,3801348,-79

1369619236,00:02:72:A5:8E:4A,3670276,-87
1369619236,00:1E:C2:8A:15:1A,3670276,-81
1369619236,00:1E:C2:98:1B:79,3801348,-93
1369619236,00:23:12:3C:C0:8C,3801348,-86
1369619236,04:0C:CE:EC:5C:21,3801348,-94
1369619236,10:68:3F:57:23:CD,5898764,-73
1369619236,38:0A:94:2F:73:59,5898764,-88
1369619236,44:2A:60:D4:60:6E,3801348,-75
1369619236,44:2A:60:D4:6C:3C,3801348,-90
1369619236,44:2A:60:D6:78:C4,3801348,-76
1369619236,64:B9:E8:DE:D0:75,3801348,-87
1369619236,68:A8:6D:17:5B:75,3801356,-99
1369619236,7C:FA:DF:8B:71:73,7995916,-96
1369619236,98:D6:F7:30:A1:39,5898764,-91
1369619236,98:D6:F7:CE:06:A9,5898764,-87
1369619236,B8:F6:B1:33:71:9F,3670276,-84
1369619236,D8:A2:5E:85:7F:D5,3801348,-83
1369619236,D8:A2:5E:85:80:F9,3801348,-79

1369619295,00:02:72:A5:8E:0C,3670276,-97
1369619295,00:02:72:A5:8E:4A,3670276,-88
1369619295,00:1E:C2:8A:15:1A,3670276,-76
1369619295,00:1E:C2:98:1B:79,3801348,-92
1369619295,00:1F:F3:A4:E4:F1,3670276,-93
1369619295,00:23:12:3C:C0:8C,3801348,-83
1369619295,04:0C:CE:EC:5C:21,3801348,-98
1369619295,10:68:3F:57:23:CD,5898764,-63
1369619295,10:68:3F:57:81:2A,5898764,-68
1369619295,20:C9:D0:B7:21:AC,3801356,-96
1369619295,38:0A:94:2F:73:59,5898764,-83
1369619295,40:A6:D9:FB:48:54,3801348,-87
1369619295,44:2A:60:D4:60:6E,3801348,-80
1369619295,44:2A:60:D4:6C:3C,3801348,-91
1369619295,44:2A:60:D6:78:C4,3801348,-72
1369619295,64:B9:E8:DE:D0:75,3801348,-91
1369619295,64:B9:E8:DE:D9:B7,3801348,-95
1369619295,68:A8:6D:17:5B:75,3801356,-100
1369619295,7C:FA:DF:8B:71:73,7995916,-95
1369619295,98:D6:F7:30:A1:39,5898764,-90
1369619295,98:D6:F7:CE:06:A9,5898764,-88
1369619295,B8:F6:B1:33:71:9F,3670276,-91
1369619295,D8:A2:5E:85:7F:D5,3801348,-81
1369619295,D8:A2:5E:85:80:F9,3801348,-85
1369619295,D8:A2:5E:85:83:59,3801348,-95
1369619295,EC:35:86:2D:91:6F,3801348,-97

1369619356,00:02:72:A5:8E:0C,3670276,-96
1369619356,00:02:72:A5:8E:4A,3670276,-87
1369619356,00:1E:C2:8A:15:1A,3670276,-78
1369619356,00:1E:C2:98:1B:79,3801348,-92
1369619356,00:23:12:3C:C0:8C,3801348,-83
1369619356,00:23:12:51:D8:67,3801348,-81
1369619356,04:0C:CE:EC:55:BA,3801348,-97
1369619356,04:0C:CE:EC:5C:21,3801348,-97
1369619356,10:68:3F:57:23:CD,5898764,-66
1369619356,10:68:3F:57:81:2A,5898764,-66
1369619356,38:0A:94:2F:73:59,5898764,-84
1369619356,44:2A:60:D2:2D:D2,3801348,-75
1369619356,44:2A:60:D4:60:6E,3801348,-75
1369619356,44:2A:60:D4:60:87,3801348,-81
1369619356,44:2A:60:D4:6C:3C,3801348,-77
1369619356,44:2A:60:D6:77:9C,3801348,-87
1369619356,44:2A:60:D6:78:C4,3801348,-70
1369619356,44:2A:60:D6:84:79,3801348,-76
1369619356,64:B9:E8:DE:D0:75,3801348,-85
1369619356,7C:D1:C3:A1:FB:09,3801348,-93
1369619356,7C:D1:C3:A3:48:85,3801348,-78
1369619356,7C:D1:C3:A3:7C:D8,3801348,-71
1369619356,7C:D1:C3:A4:11:9C,3801348,-78
1369619356,7C:FA:DF:8B:71:73,7995916,-92
1369619356,8C:2D:AA:41:1E:FE,3801348,-96
1369619356,8C:2D:AA:41:20:12,3801348,-96
1369619356,98:D6:F7:30:A1:39,5898764,-93
1369619356,98:D6:F7:CE:06:A9,5898764,-83
1369619356,B8:F6:B1:33:71:9F,3670276,-85
1369619356,B8:F6:B1:3B:B6:72,3801348,-88
1369619356,D8:A2:5E:85:7F:D5,3801348,-81
1369619356,D8:A2:5E:85:80:F9,3801348,-73
1369619356,EC:35:86:2D:91:6F,3801348,-95

1369619396,00:02:72:A5:8E:4A,3670276,-93
1369619396,00:1E:C2:8A:15:1A,3670276,-80
1369619396,00:23:12:3C:C0:8C,3801348,-82
1369619396,04:0C:CE:EC:5C:21,3801348,-94
1369619396,10:68:3F:57:23:CD,5898764,-71
1369619396,10:68:3F:57:81:2A,5898764,-60
1369619396,20:C9:D0:B7:21:AC,3801356,-92
1369619396,38:0A:94:2F:73:59,5898764,-77
1369619396,40:A6:D9:FB:48:54,3801348,-92
1369619396,44:2A:60:D4:60:6E,3801348,-75
1369619396,44:2A:60:D4:6C:3C,3801348,-83
1369619396,44:2A:60:D6:78:C4,3801348,-72
1369619396,64:B9:E8:DE:D0:75,3801348,-82
1369619396,7C:FA:DF:8B:71:73,7995916,-92
1369619396,98:D6:F7:30:A1:39,5898764,-92
1369619396,B8:F6:B1:33:71:9F,3670276,-82
1369619396,D8:A2:5E:85:7F:D5,3801348,-78
1369619396,D8:A2:5E:85:80:F9,3801348,-79
1369619396,EC:35:86:2D:91:6F,3801348,-97

1369619440,00:02:72:A5:8E:4A,3670276,-93
1369619440,00:1E:C2:8A:15:1A,3670276,-83
1369619440,00:1E:C2:98:1B:79,3801348,-94
1369619440,00:23:12:3C:C0:8C,3801348,-81
1369619440,10:68:3F:57:23:CD,5898764,-67
1369619440,10:68:3F:57:81:2A,5898764,-68
1369619440,20:C9:D0:B7:21:AC,3801356,-90
1369619440,38:0A:94:2F:73:59,5898764,-97
1369619440,40:A6:D9:FB:48:54,3801348,-88
1369619440,44:2A:60:D4:60:6E,3801348,-75
1369619440,44:2A:60:D4:6C:3C,3801348,-79
1369619440,44:2A:60:D6:78:C4,3801348,-72
1369619440,64:B9:E8:DE:D0:75,3801348,-89
1369619440,68:A8:6D:17:5B:75,3801356,-98
1369619440,7C:FA:DF:8B:71:73,7995916,-90
1369619440,98:D6:F7:30:A1:39,5898764,-90
1369619440,98:D6:F7:CE:06:A9,5898764,-86
1369619440,B8:F6:B1:33:71:9F,3670276,-88
1369619440,D8:A2:5E:85:7F:D5,3801348,-79
1369619440,D8:A2:5E:85:80:F9,3801348,-79

1369619474,00:02:72:A5:8E:4A,3670276,-92
1369619474,00:1E:C2:8A:15:1A,3670276,-77
1369619474,00:1E:C2:98:1B:79,3801348,-94
1369619474,00:23:12:3C:C0:8C,3801348,-83
1369619474,10:68:3F:57:23:CD,5898764,-68
1369619474,10:68:3F:57:81:2A,5898764,-63
1369619474,38:0A:94:2F:73:59,5898764,-93
1369619474,44:2A:60:D4:60:6E,3801348,-76
1369619474,44:2A:60:D4:6C:3C,3801348,-79
1369619474,44:2A:60:D6:78:C4,3801348,-70
1369619474,64:B9:E8:DE:D0:75,3801348,-83
1369619474,68:A8:6D:17:5B:75,3801356,-92
1369619474,7C:FA:DF:8B:71:73,7995916,-95
1369619474,98:D6:F7:30:A1:39,5898764,-92
1369619474,98:D6:F7:CE:06:A9,5898764,-87
1369619474,B8:F6:B1:33:71:9F,3670276,-84
1369619474,D8:A2:5E:85:7F:D5,3801348,-81
1369619474,D8:A2:5E:85:80:F9,3801348,-78

1369619510,00:02:72:A5:8E:4A,3670276,-86
1369619510,00:1E:C2:8A:15:1A,3670276,-86
1369619510,00:1F:F3:A4:E4:F1,3670276,-90
1369619510,00:23:12:3C:C0:8C,3801348,-81
1369619510,10:68:3F:57:23:CD,5898764,-69
1369619510,10:68:3F:57:81:2A,5898764,-65
1369619510,20:C9:D0:B7:21:AC,3801356,-93
1369619510,38:0A:94:2F:73:59,5898764,-95
1369619510,40:A6:D9:FB:47:70,3801348,-93
1369619510,40:A6:D9:FB:48:54,3801348,-92
1369619510,44:2A:60:D4:60:6E,3801348,-75
1369619510,44:2A:60:D4:6C:3C,3801348,-95
1369619510,44:2A:60:D6:78:C4,3801348,-78
1369619510,64:B9:E8:DE:D0:75,3801348,-89
1369619510,68:A8:6D:17:5B:75,3801356,-100
1369619510,7C:FA:DF:8B:71:73,7995916,-94
1369619510,98:D6:F7:30:A1:39,5898764,-92
1369619510,98:D6:F7:CE:06:A9,5898764,-86
1369619510,B8:F6:B1:33:71:9F,3670276,-80
1369619510,D8:A2:5E:85:7F:D5,3801348,-90
1369619510,D8:A2:5E:85:80:F9,3801348,-82
1369619510,EC:35:86:2D:91:6F,3801348,-96

1369619548,00:1E:C2:8A:15:1A,3670276,-84
1369619548,00:23:12:3C:C0:8C,3801348,-84
1369619548,04:0C:CE:EC:5C:21,3801348,-94
1369619548,10:68:3F:57:23:CD,5898764,-68
1369619548,10:68:3F:57:81:2A,5898764,-63
1369619548,20:C9:D0:B7:21:AC,3801356,-93
1369619548,38:0A:94:2F:73:59,5898764,-95
1369619548,44:2A:60:D4:60:6E,3801348,-74
1369619548,44:2A:60:D4:6C:3C,3801348,-80
1369619548,44:2A:60:D6:78:C4,3801348,-78
1369619548,64:B9:E8:DE:D0:75,3801348,-81
1369619548,68:A8:6D:17:5B:75,3801356,-95
1369619548,7C:FA:DF:8B:71:73,7995916,-91
1369619548,98:D6:F7:30:A1:39,5898764,-94
1369619548,98:D6:F7:CE:06:A9,5898764,-38
1369619548,B8:F6:B1:33:71:9F,3670276,-84
1369619548,D8:A2:5E:85:7F:D5,3801348,-78
1369619548,D8:A2:5E:85:80:F9,3801348,-74

1369619582,00:02:72:A5:8E:4A,3670276,-69
1369619582,00:1E:C2:8A:15:1A,3670276,-82
1369619582,00:23:12:3C:C0:8C,3801348,-85
1369619582,10:68:3F:57:23:CD,5898764,-70
1369619582,10:68:3F:57:81:2A,5898764,-60
1369619582,20:C9:D0:B7:21:AC,3801356,-91
1369619582,38:0A:94:2F:73:59,5898764,-86
1369619582,44:2A:60:D4:60:6E,3801348,-74
1369619582,64:B9:E8:DE:D0:75,3801348,-86
1369619582,68:A8:6D:17:5B:75,3801356,-95
1369619582,7C:FA:DF:8B:71:73,7995916,-94
1369619582,98:D6:F7:30:A1:39,5898764,-84
1369619582,D8:A2:5E:85:7F:D5,3801348,-83
1369619582,D8:A2:5E:85:80:F9,3801348,-75

1369619620,00:02:72:A5:8E:4A,3670276,-88
1369619620,00:1E:C2:8A:15:1A,3670276,-60
1369619620,00:1F:F3:A4:E4:F1,3670276,-93
1369619620,00:23:12:3C:C0:8C,3801348,-85
1369619620,10:68:3F:57:23:CD,5898764,-63
1369619620,10:68:3F:57:81:2A,5898764,-63
1369619620,38:0A:94:2F:73:59,5898764,-90
1369619620,40:A6:D9:FB:48:54,3801348,-91
1369619620,44:2A:60:D4:60:6E,3801348,-77
1369619620,44:2A:60:D6:78:C4,3801348,-77
1369619620,64:B9:E8:DE:D0:75,3801348,-80
1369619620,7C:FA:DF:8B:71:73,7995916,-92
1369619620,98:D6:F7:30:A1:39,5898764,-93
1369619620,98:D6:F7:CE:06:A9,5898764,-87
1369619620,B8:F6:B1:33:71:9F,3670276,-83
1369619620,D8:A2:5E:85:7F:D5,3801348,-86
1369619620,D8:A2:5E:85:80:F9,3801348,-75

1369619658,00:02:72:A5:8E:4A,3670276,-85
1369619658,00:1E:C2:8A:15:1A,3670276,-94
1369619658,00:23:12:3C:C0:8C,3801348,-91
1369619658,10:68:3F:57:23:CD,5898764,-66
1369619658,10:68:3F:57:81:2A,5898764,-65
1369619658,20:C9:D0:B7:21:AC,3801356,-93
1369619658,38:0A:94:2F:73:59,5898764,-90
1369619658,40:A6:D9:FB:48:54,3801348,-86
1369619658,44:2A:60:D4:60:6E,3801348,-75
1369619658,44:2A:60:D6:78:C4,3801348,-76
1369619658,64:B9:E8:DE:D0:75,3801348,-92
1369619658,7C:FA:DF:8B:71:73,7995916,-93
1369619658,8C:2D:AA:41:1E:FE,3801348,-96
1369619658,98:D6:F7:30:A1:39,5898764,-92
1369619658,B8:F6:B1:33:71:9F,3670276,-80
1369619658,D8:A2:5E:85:7F:D5,3801348,-85
1369619658,D8:A2:5E:85:80:F9,3801348,-86

1369619691,00:02:72:A5:8E:4A,3670276,-90
1369619691,00:1E:C2:8A:15:1A,3670276,-82
1369619691,00:1F:F3:A4:E4:F1,3670276,-88
1369619691,00:23:12:3C:C0:8C,3801348,-75
1369619691,10:68:3F:57:23:CD,5898764,-65
1369619691,10:68:3F:57:81:2A,5898764,-68
1369619691,20:C9:D0:B7:21:AC,3801356,-95
1369619691,38:0A:94:2F:73:59,5898764,-90
1369619691,40:A6:D9:FB:48:54,3801348,-87
1369619691,44:2A:60:D4:60:6E,3801348,-79
1369619691,44:2A:60:D6:78:C4,3801348,-70
1369619691,64:B9:E8:DE:D0:75,3801348,-85
1369619691,7C:FA:DF:8B:71:73,7995916,-93
1369619691,98:D6:F7:30:A1:39,5898764,-90
1369619691,98:D6:F7:CE:06:A9,5898764,-91
1369619691,B8:F6:B1:33:71:9F,3670276,-86
1369619691,D8:A2:5E:85:7F:D5,3801348,-84
1369619691,D8:A2:5E:85:80:F9,3801348,-76

1369619740,00:02:72:A5:8E:4A,3670276,-86
1369619740,00:1E:C2:8A:15:1A,3670276,-95
1369619740,00:1F:F3:A4:E4:F1,3670276,-88
1369619740,10:68:3F:57:23:CD,5898764,-100
1369619740,10:68:3F:57:81:2A,5898764,-70
1369619740,38:0A:94:2F:73:59,5898764,-93
1369619740,40:A6:D9:FB:48:54,3801348,-89
1369619740,44:2A:60:D4:60:6E,3801348,-80
1369619740,44:2A:60:D6:78:C4,3801348,-72
1369619740,44:2A:60:D6:7A:C3,3801348,-96
1369619740,44:2A:60:D7:8A:E1,3670276,-90
1369619740,64:B9:E8:DE:D0:75,3801348,-84
1369619740,7C:FA:DF:8B:71:73,7995916,-93
1369619740,8C:2D:AA:41:AF:FA,3801348,-99
1369619740,98:D6:F7:30:A1:39,5898764,-92
1369619740,B8:F6:B1:33:71:9F,3670276,-84
1369619740,D8:A2:5E:85:7F:D5,3801348,-78
1369619740,D8:A2:5E:85:80:F9,3801348,-80
1369619740,EC:35:86:2D:91:6F,3801348,-97

1369619783,00:02:72:A5:8E:4A,3670276,-89
1369619783,00:1E:C2:8A:15:1A,3670276,-85
1369619783,00:1F:F3:A4:E4:F1,3670276,-95
1369619783,00:23:12:3C:C0:8C,3801348,-88
1369619783,10:68:3F:57:23:CD,5898764,-61
1369619783,10:68:3F:57:81:2A,5898764,-75
1369619783,38:0A:94:2F:73:59,5898764,-91
1369619783,40:A6:D9:FB:48:54,3801348,-86
1369619783,44:2A:60:D4:60:6E,3801348,-78
1369619783,44:2A:60:D6:78:C4,3801348,-78
1369619783,44:2A:60:D6:7A:C3,3801348,-97
1369619783,64:B9:E8:DE:D0:75,3801348,-91
1369619783,68:A8:6D:17:5B:75,3801356,-96
1369619783,7C:FA:DF:8B:71:73,7995916,-95
1369619783,98:D6:F7:30:A1:39,5898764,-90
1369619783,B8:F6:B1:33:71:9F,3670276,-84
1369619783,D8:A2:5E:85:80:F9,3801348,-82

1369619825,00:02:72:A5:8E:0C,3670276,-96
1369619825,00:02:72:A5:8E:4A,3670276,-89
1369619825,00:1E:C2:8A:15:1A,3670276,-82
1369619825,00:1F:F3:A4:E4:F1,3670276,-92
1369619825,00:23:12:3C:C0:8C,3801348,-85
1369619825,10:68:3F:57:23:CD,5898764,-70
1369619825,10:68:3F:57:81:2A,5898764,-66
1369619825,38:0A:94:2F:73:59,5898764,-84
1369619825,44:2A:60:D4:60:6E,3801348,-73
1369619825,44:2A:60:D6:78:C4,3801348,-76
1369619825,44:2A:60:D6:7A:C3,3801348,-92
1369619825,64:B9:E8:DE:D0:75,3801348,-82
1369619825,68:A8:6D:17:5B:75,3801356,-95
1369619825,7C:FA:DF:8B:71:73,7995916,-92
1369619825,98:D6:F7:30:A1:39,5898764,-94
1369619825,B8:F6:B1:33:71:9F,3670276,-82
1369619825,D8:A2:5E:85:80:F9,3801348,-74
1369619825,EC:35:86:2D:91:6F,3801348,-99

1369619873,00:02:72:A5:8E:4A,3670276,-90
1369619873,00:1E:C2:8A:15:1A,3670276,-62
1369619873,00:1F:F3:A4:E4:F1,3670276,-90
1369619873,00:23:12:3C:C0:8C,3801348,-81
1369619873,10:68:3F:57:81:2A,5898764,-56
1369619873,38:0A:94:2F:73:59,5898764,-86
1369619873,40:A6:D9:FB:48:54,3801348,-85
1369619873,44:2A:60:D4:60:6E,3801348,-73
1369619873,44:2A:60:D6:78:C4,3801348,-75
1369619873,7C:FA:DF:8B:71:73,7995916,-91
1369619873,8C:2D:AA:41:1E:FE,3801348,-66
1369619873,98:D6:F7:30:A1:39,5898764,-94
1369619873,98:D6:F7:CE:06:A9,5898764,-93
1369619873,B8:F6:B1:33:71:9F,3670276,-90
1369619873,D8:A2:5E:85:80:F9,3801348,-85

1369619911,00:02:72:A5:8E:4A,3670276,-87
1369619911,00:1E:C2:8A:15:1A,3670276,-90
1369619911,00:1E:C2:98:1B:79,3801348,-96
1369619911,00:23:12:3C:C0:8C,3801348,-93
1369619911,10:68:3F:57:23:CD,5898764,-63
1369619911,10:68:3F:57:81:2A,5898764,-65
1369619911,38:0A:94:2F:73:59,5898764,-92
1369619911,40:A6:D9:FB:48:54,3801348,-93
1369619911,44:2A:60:D4:60:6E,3801348,-74
1369619911,44:2A:60:D6:78:C4,3801348,-73
1369619911,64:B9:E8:DE:D0:75,3801348,-80
1369619911,98:D6:F7:30:A1:39,5898764,-88
1369619911,B8:F6:B1:33:71:9F,3670276,-83
1369619911,D8:A2:5E:85:80:F9,3801348,-79

1369619949,00:02:72:A5:8E:0C,3670276,-95
1369619949,00:02:72:A5:8E:4A,3670276,-93
1369619949,00:1E:C2:8A:15:1A,3670276,-84
1369619949,00:1E:C2:98:1B:79,3801348,-100
1369619949,00:23:12:3C:C0:8C,3801348,-88
1369619949,10:68:3F:57:23:CD,5898764,-57
1369619949,38:0A:94:2F:73:59,5898764,-91
1369619949,40:A6:D9:FB:48:54,3801348,-95
1369619949,44:2A:60:D4:60:6E,3801348,-73
1369619949,44:2A:60:D6:78:C4,3801348,-90
1369619949,44:2A:60:D7:8A:E1,3670276,-90
1369619949,64:B9:E8:DE:D0:75,3801348,-86
1369619949,68:A8:6D:17:5B:75,3801356,-96
1369619949,98:D6:F7:30:A1:39,5898764,-92
1369619949,98:D6:F7:CE:06:A9,5898764,-92
1369619949,B8:F6:B1:33:71:9F,3670276,-90
1369619949,D8:A2:5E:85:80:F9,3801348,-76

1369619988,00:02:72:A5:8E:4A,3670276,-89
1369619988,00:1E:C2:8A:15:1A,3670276,-84
1369619988,00:1E:C2:98:1B:79,3801348,-92
1369619988,10:68:3F:57:23:CD,5898764,-62
1369619988,10:68:3F:57:81:2A,5898764,-69
1369619988,38:0A:94:2F:73:59,5898764,-94
1369619988,40:A6:D9:FB:48:54,3801348,-87
1369619988,44:2A:60:D4:60:6E,3801348,-82
1369619988,44:2A:60:D6:78:C4,3801348,-74
1369619988,64:B9:E8:DE:D0:75,3801348,-85
1369619988,68:A8:6D:17:5B:75,3801356,-92
1369619988,98:D6:F7:30:A1:39,5898764,-92
1369619988,B8:F6:B1:33:71:9F,3670276,-85
1369619988,D8:A2:5E:85:92:2E,3801348,-95

1369620032,00:1E:C2:8A:15:1A,3670276,-76
1369620032,00:1E:C2:98:1B:79,3801348,-94
1369620032,00:23:12:3C:C0:8C,3801348,-81
1369620032,10:68:3F:57:23:CD,5898764,-59
1369620032,10:68:3F:57:81:2A,5898764,-72
1369620032,38:0A:94:2F:73:59,5898764,-92
1369620032,44:2A:60:D4:60:6E,3801348,-77
1369620032,44:2A:60:D6:78:C4,3801348,-72
1369620032,64:B9:E8:DE:D0:75,3801348,-84
1369620032,68:A8:6D:17:5B:75,3801356,-99
1369620032,7C:FA:DF:8B:71:73,7995916,-94
1369620032,8C:2D:AA:41:1E:FE,3801348,-98
1369620032,98:D6:F7:30:A1:39,5898764,-92
1369620032,B8:F6:B1:33:71:9F,3670276,-84

1369620083,00:02:72:A5:8E:4A,3670276,-84
1369620083,00:1E:C2:8A:15:1A,3670276,-76
1369620083,00:1E:C2:98:1B:79,3801348,-93
1369620083,00:1F:F3:A4:E4:F1,3670276,-93
1369620083,00:23:12:3C:C0:8C,3801348,-86
1369620083,10:68:3F:57:23:CD,5898764,-65
1369620083,10:68:3F:57:81:2A,5898764,-61
1369620083,38:0A:94:2F:73:59,5898764,-92
1369620083,40:A6:D9:FB:48:54,3801348,-89
1369620083,44:2A:60:D4:60:6E,3801348,-75
1369620083,44:2A:60:D6:78:C4,3801348,-72
1369620083,64:B9:E8:DE:D0:75,3801348,-86
1369620083,68:A8:6D:17:5B:75,3801356,-92
1369620083,7C:FA:DF:8B:71:73,7995916,-97
1369620083,98:D6:F7:30:A1:39,5898764,-91
1369620083,98:D6:F7:CE:06:A9,5898764,-88
1369620083,B8:F6:B1:33:71:9F,3670276,-92
1369620083,D8:A2:5E:85:83:59,3801348,-98

1369620109,00:02:72:A5:8E:4A,3670276,-90
1369620109,00:1E:C2:8A:15:1A,3670276,-90
1369620109,00:23:12:3C:C0:8C,3801348,-82
1369620109,04:0C:CE:EC:5C:21,3801348,-96
1369620109,10:68:3F:57:23:CD,5898764,-64
1369620109,10:68:3F:57:81:2A,5898764,-70
1369620109,40:A6:D9:FB:48:54,3801348,-87
1369620109,44:2A:60:D4:60:6E,3801348,-78
1369620109,44:2A:60:D6:78:C4,3801348,-69
1369620109,64:B9:E8:DE:D0:75,3801348,-85
1369620109,7C:FA:DF:8B:71:73,7995916,-98
1369620109,98:D6:F7:30:A1:39,5898764,-95
1369620109,98:D6:F7:CE:06:A9,5898764,-88
1369620109,B8:F6:B1:33:71:9F,3670276,-80

1369620156,00:02:72:A5:8E:4A,3670276,-92
1369620156,00:17:F2:BA:19:9A,3670276,-98
1369620156,00:1E:C2:8A:15:1A,3670276,-86
1369620156,00:1E:C2:98:1B:79,3801348,-92
1369620156,00:1F:F3:A4:E4:F1,3670276,-92
1369620156,00:23:12:3C:C0:8C,3801348,-83
1369620156,10:68:3F:57:23:CD,5898764,-67
1369620156,10:68:3F:57:81:2A,5898764,-72
1369620156,38:0A:94:2F:73:59,5898764,-93
1369620156,40:A6:D9:FB:48:54,3801348,-88
1369620156,44:2A:60:D4:60:6E,3801348,-75
1369620156,44:2A:60:D6:78:C4,3801348,-72
1369620156,64:B9:E8:DE:D0:75,3801348,-83
1369620156,68:A8:6D:17:5B:75,3801356,-95
1369620156,7C:FA:DF:8B:71:73,7995916,-95
1369620156,8C:2D:AA:41:1E:FE,3801348,-96
1369620156,98:D6:F7:30:A1:39,5898764,-92
1369620156,98:D6:F7:CE:06:A9,5898764,-92
1369620156,B8:F6:B1:33:71:9F,3670276,-84

1369620231,00:02:72:A5:8E:0C,3670276,-93
1369620231,00:02:72:A5:8E:4A,3670276,-92
1369620231,00:1E:C2:8A:15:1A,3670276,-84
1369620231,00:1F:F3:A4:E4:F1,3670276,-91
