time,MAC,class_id,level
1367849380,D0:DF:C7:C9:BD:A5,5898764,-86
1367849380,E4:CE:8F:41:FB:11,3801356,-86
1367849380,E8:92:A4:BC:C4:08,5898764,-81

1367849980,00:23:6C:A7:A4:B5,3670284,-73
1367849980,00:26:08:D3:85:22,3670284,-68
1367849980,04:FE:31:6C:4D:3B,5898764,-61
1367849980,10:68:3F:57:81:2A,5898764,-84
1367849980,10:68:3F:58:B4:8B,5898764,-74
1367849980,10:68:3F:E2:7D:71,5898764,-97
1367849980,20:C9:D0:42:EF:58,3801356,-85
1367849980,38:59:F9:F4:7E:3A,4063500,-68
1367849980,44:2A:60:FB:B7:59,3801356,-77
1367849980,78:DD:08:A7:C8:56,4063500,-99
1367849980,98:D6:F7:2D:CA:EF,5898764,-72
1367849980,98:D6:F7:30:82:57,5898764,-82
1367849980,98:D6:F7:30:A0:CD,5898764,-78
1367849980,98:D6:F7:31:D7:33,5898764,-77
1367849980,98:D6:F7:33:B0:D7,5898764,-71
1367849980,98:D6:F7:B9:6D:71,5898764,-78
1367849980,98:D6:F7:BD:A0:0E,5898764,-82
1367849980,98:D6:F7:BD:A0:23,5898764,-92
1367849980,98:D6:F7:BE:2D:84,5898764,-76
1367849980,98:D6:F7:BE:40:1E,5898764,-75
1367849980,98:D6:F7:BE:40:D3,5898764,-71
1367849980,98:D6:F7:BE:57:A4,5898764,-81
1367849980,98:D6:F7:BE:70:7D,5898764,-66
1367849980,98:D6:F7:CE:06:09,5898764,-85
1367849980,98:D6:F7:CE:06:A9,5898764,-60
1367849980,98:D6:F7:CE:06:C4,5898764,-70
1367849980,D0:DF:C7:C9:BD:A5,5898764,-74
1367849980,E4:CE:8F:41:FB:11,3801356,-80
1367849980,E4:CE:8F:42:EE:F5,131340,-77
1367849980,E8:92:A4:BC:C4:08,5898764,-74

1367850586,00:23:6C:A7:A4:B5,3670284,-79
1367850586,04:FE:31:6C:4D:3B,5898764,-67
1367850586,10:68:3F:57:81:2A,5898764,-78
1367850586,10:68:3F:58:B4:8B,5898764,-72
1367850586,10:68:3F:E2:7D:71,5898764,-70
1367850586,20:C9:D0:42:EF:58,3801356,-70
1367850586,38:59:F9:F4:7E:3A,4063500,-76
1367850586,78:DD:08:A7:C8:56,4063500,-95
1367850586,98:D6:F7:2D:CA:EF,5898764,-82
1367850586,98:D6:F7:30:82:57,5898764,-81
1367850586,98:D6:F7:30:A0:CD,5898764,-77
1367850586,98:D6:F7:31:D7:33,5898764,-77
1367850586,98:D6:F7:33:B0:D7,5898764,-76
1367850586,98:D6:F7:B9:6D:71,5898764,-80
1367850586,98:D6:F7:BD:A0:0E,5898764,-82
1367850586,98:D6:F7:BD:A0:23,5898764,-92
1367850586,98:D6:F7:BE:2D:84,5898764,-76
1367850586,98:D6:F7:BE:40:1E,5898764,-73
1367850586,98:D6:F7:BE:40:D3,5898764,-74
1367850586,98:D6:F7:BE:57:A4,5898764,-74
1367850586,98:D6:F7:BE:70:7D,5898764,-72
1367850586,98:D6:F7:CE:06:09,5898764,-79
1367850586,98:D6:F7:CE:06:A9,5898764,-67
1367850586,98:D6:F7:CE:06:C4,5898764,-90
1367850586,D0:DF:C7:C9:BD:A5,5898764,-75
1367850586,E4:CE:8F:41:FB:11,3801356,-80
1367850586,E4:CE:8F:42:EE:F5,131340,-78
1367850586,E8:92:A4:BC:C4:08,5898764,-67

1367851186,00:23:6C:A7:A4:B5,3670284,-79
1367851186,00:25:00:4F:78:85,131072,-94
1367851186,00:26:08:D3:85:22,3670284,-77
1367851186,04:FE:31:6C:4D:3B,5898764,-68
1367851186,10:68:3F:57:81:2A,5898764,-75
1367851186,10:68:3F:58:B4:8B,5898764,-80
1367851186,10:68:3F:E2:7D:71,5898764,-72
1367851186,20:C9:D0:42:EF:58,3801356,-76
1367851186,38:59:F9:F4:7E:3A,4063500,-79
1367851186,44:2A:60:FB:B7:59,3801356,-78
1367851186,78:DD:08:A7:C8:56,4063500,-98
1367851186,98:D6:F7:2D:CA:EF,5898764,-83
1367851186,98:D6:F7:30:82:57,5898764,-79
1367851186,98:D6:F7:30:A0:CD,5898764,-75
1367851186,98:D6:F7:31:D7:33,5898764,-74
1367851186,98:D6:F7:33:B0:D7,5898764,-89
1367851186,98:D6:F7:B9:6D:71,5898764,-77
1367851186,98:D6:F7:BD:A0:0E,5898764,-84
1367851186,98:D6:F7:BD:A0:23,5898764,-87
1367851186,98:D6:F7:BE:2D:84,5898764,-75
1367851186,98:D6:F7:BE:40:1E,5898764,-74
1367851186,98:D6:F7:BE:40:D3,5898764,-77
1367851186,98:D6:F7:BE:57:A4,5898764,-75
1367851186,98:D6:F7:BE:70:7D,5898764,-77
1367851186,98:D6:F7:CE:06:09,5898764,-80
1367851186,98:D6:F7:CE:06:A9,5898764,-69
1367851186,98:D6:F7:CE:06:C4,5898764,-73
1367851186,D0:DF:C7:C9:BD:A5,5898764,-76
1367851186,E4:CE:8F:41:FB:11,3801356,-85
1367851186,E4:CE:8F:42:EE:F5,131340,-97
1367851186,E8:92:A4:BC:C4:08,5898764,-73

1367851780,00:23:6C:A7:A4:B5,3670284,-78
1367851780,00:26:08:D3:85:22,3670284,-61
1367851780,10:68:3F:57:81:2A,5898764,-80
1367851780,10:68:3F:58:B4:8B,5898764,-72
1367851780,10:68:3F:E2:7D:71,5898764,-72
1367851780,20:C9:D0:42:EF:58,3801356,-70
1367851780,38:59:F9:F4:7E:3A,4063500,-71
1367851780,78:DD:08:A7:C8:56,4063500,-94
1367851780,98:D6:F7:2D:CA:EF,5898764,-70
1367851780,98:D6:F7:30:82:57,5898764,-75
1367851780,98:D6:F7:30:A0:CD,5898764,-72
1367851780,98:D6:F7:31:D7:33,5898764,-71
1367851780,98:D6:F7:33:B0:D7,5898764,-82
1367851780,98:D6:F7:B9:6D:71,5898764,-77
1367851780,98:D6:F7:BD:A0:0E,5898764,-89
1367851780,98:D6:F7:BD:A0:23,5898764,-92
1367851780,98:D6:F7:BE:2D:84,5898764,-74
1367851780,98:D6:F7:BE:40:1E,5898764,-69
1367851780,98:D6:F7:BE:40:D3,5898764,-74
1367851780,98:D6:F7:BE:57:A4,5898764,-73
1367851780,98:D6:F7:BE:70:7D,5898764,-69
1367851780,98:D6:F7:CE:06:09,5898764,-78
1367851780,98:D6:F7:CE:06:A9,5898764,-60
1367851780,98:D6:F7:CE:06:C4,5898764,-70
1367851780,D0:DF:C7:C9:BD:A5,5898764,-73
1367851780,E4:CE:8F:41:FB:11,3801356,-80
1367851780,E4:CE:8F:42:EE:F5,131340,-79
1367851780,E8:92:A4:BC:C4:08,5898764,-68

1367852380,00:23:6C:A7:A4:B5,3670284,-84
1367852380,04:FE:31:6C:4D:3B,5898764,-61
1367852380,10:68:3F:57:81:2A,5898764,-69
1367852380,10:68:3F:58:B4:8B,5898764,-76
1367852380,10:68:3F:E2:7D:71,5898764,-73
1367852380,20:C9:D0:42:EF:58,3801356,-71
1367852380,78:DD:08:A7:C8:56,4063500,-91
1367852380,98:D6:F7:2D:CA:EF,5898764,-80
1367852380,98:D6:F7:30:82:57,5898764,-76
1367852380,98:D6:F7:30:A0:CD,5898764,-73
1367852380,98:D6:F7:31:D7:33,5898764,-68
1367852380,98:D6:F7:33:B0:D7,5898764,-72
1367852380,98:D6:F7:B9:6D:71,5898764,-74
1367852380,98:D6:F7:BD:A0:0E,5898764,-68
1367852380,98:D6:F7:BD:A0:23,5898764,-75
1367852380,98:D6:F7:BE:2D:84,5898764,-74
1367852380,98:D6:F7:BE:40:1E,5898764,-70
1367852380,98:D6:F7:BE:40:D3,5898764,-75
1367852380,98:D6:F7:BE:57:A4,5898764,-87
1367852380,98:D6:F7:BE:70:7D,5898764,-63
1367852380,98:D6:F7:CE:06:09,5898764,-76
1367852380,98:D6:F7:CE:06:A9,5898764,-61
1367852380,98:D6:F7:CE:06:C4,5898764,-74
1367852380,D0:DF:C7:C9:BD:A5,5898764,-74
1367852380,E4:CE:8F:2B:71:DD,3801356,-98
1367852380,E4:CE:8F:41:FB:11,3801356,-89
1367852380,E4:CE:8F:42:EE:F5,131340,-84
1367852380,E8:92:A4:BC:C4:08,5898764,-70

1367852980,00:1E:C2:8A:15:1A,3670276,-90
1367852980,00:23:12:3C:C0:85,3801348,-85
1367852980,00:23:12:3C:C0:8C,3801348,-87
1367852980,00:23:12:51:D8:67,3801348,-84
1367852980,10:68:3F:57:81:2A,5898764,-63
1367852980,44:2A:60:D4:60:6E,3801348,-92
1367852980,58:B0:35:9E:FB:E7,3801356,-65
1367852980,60:D8:19:BB:8D:57,4063500,-70
1367852980,64:B9:E8:DE:D0:75,3801348,-81
1367852980,7C:D1:C3:A3:48:85,3801348,-84
1367852980,7C:D1:C3:A3:7C:D8,3801348,-87
1367852980,98:D6:F7:30:A1:39,5898764,-88
1367852980,98:D6:F7:B9:6D:71,5898764,-70
1367852980,98:D6:F7:BD:A0:23,5898764,-74
1367852980,98:D6:F7:BE:58:04,5898764,-73
1367852980,B8:F6:B1:33:71:9F,3670276,-63
1367852980,B8:F6:B1:3B:B6:72,3801348,-89

1367853586,00:02:72:A5:8E:0C,3670276,-94
1367853586,00:23:12:3C:C0:85,3801348,-87
1367853586,00:23:12:3C:C0:8C,3801348,-82
1367853586,10:68:3F:57:81:2A,5898764,-73
1367853586,10:68:3F:58:B4:8B,5898764,-90
1367853586,58:B0:35:9E:FB:E7,3801356,-73
1367853586,60:D8:19:BB:8D:57,4063500,-75
1367853586,64:B9:E8:DE:D0:75,3801348,-73
1367853586,7C:D1:C3:A3:48:85,3801348,-99
1367853586,98:D6:F7:30:A1:39,5898764,-91
1367853586,98:D6:F7:B9:6D:71,5898764,-68
1367853586,98:D6:F7:BD:A0:23,5898764,-79
1367853586,98:D6:F7:BE:58:04,5898764,-77
1367853586,B8:F6:B1:33:71:9F,3670276,-82

1367854181,00:23:12:3C:C0:85,3801348,-92
1367854181,00:23:12:3C:C0:8C,3801348,-80
1367854181,10:68:3F:57:81:2A,5898764,-75
1367854181,58:B0:35:9E:FB:E7,3801356,-77
1367854181,64:B9:E8:DE:D0:75,3801348,-91
1367854181,98:D6:F7:B9:6D:71,5898764,-67
1367854181,98:D6:F7:BD:A0:23,5898764,-91
1367854181,98:D6:F7:BE:58:04,5898764,-87
1367854181,B8:F6:B1:33:71:9F,3670276,-81

1367854781,00:23:12:3C:C0:85,3801348,-87
1367854781,00:23:12:3C:C0:8C,3801348,-90
1367854781,10:68:3F:57:81:2A,5898764,-68
1367854781,60:D8:19:BB:8D:57,4063500,-74
1367854781,64:B9:E8:DE:D0:75,3801348,-76
1367854781,98:D6:F7:30:A1:39,5898764,-89
1367854781,98:D6:F7:B9:6D:71,5898764,-75
1367854781,98:D6:F7:BD:A0:23,5898764,-84
1367854781,98:D6:F7:BE:58:04,5898764,-76
1367854781,B8:F6:B1:33:71:9F,3670276,-82

1367855381,00:1E:C2:8A:15:1A,3670276,-93
1367855381,00:23:12:3C:C0:85,3801348,-92
1367855381,00:23:12:3C:C0:8C,3801348,-86
1367855381,10:68:3F:57:81:2A,5898764,-80
1367855381,60:D8:19:BB:8D:57,4063500,-77
1367855381,64:B9:E8:DE:D0:75,3801348,-84
1367855381,98:D6:F7:30:A1:39,5898764,-92
1367855381,98:D6:F7:B9:6D:71,5898764,-71
1367855381,98:D6:F7:BD:A0:23,5898764,-83
1367855381,98:D6:F7:BE:58:04,5898764,-83
1367855381,B8:F6:B1:33:71:9F,3670276,-89

1367855991,00:02:72:A5:8E:0C,3670276,-96
1367855991,00:1E:C2:8A:15:1A,3670276,-94
1367855991,00:23:12:3C:C0:8C,3801348,-90
1367855991,10:68:3F:57:81:2A,5898764,-67
1367855991,44:2A:60:F9:57:3B,3801356,-71
1367855991,60:D8:19:BB:8D:57,4063500,-73
1367855991,64:B9:E8:DE:D0:75,3801348,-84
1367855991,98:D6:F7:B9:6D:71,5898764,-68
1367855991,98:D6:F7:BD:A0:23,5898764,-83
1367855991,98:D6:F7:BE:58:04,5898764,-75
1367855991,B8:F6:B1:33:71:9F,3670276,-76

1367856581,00:23:12:3C:C0:85,3801348,-93
1367856581,00:23:12:3C:C0:8C,3801348,-84
1367856581,10:68:3F:57:81:2A,5898764,-78
1367856581,44:2A:60:F9:57:3B,3801356,-72
1367856581,60:D8:19:BB:8D:57,4063500,-70
1367856581,64:B9:E8:DE:D0:75,3801348,-77
1367856581,98:D6:F7:30:A1:39,5898764,-92
1367856581,98:D6:F7:B9:6D:71,5898764,-83
1367856581,98:D6:F7:BD:A0:23,5898764,-84
1367856581,98:D6:F7:BE:58:04,5898764,-74
1367856581,B8:F6:B1:33:71:9F,3670276,-80

1367857189,00:06:66:46:B6:55,7936,-95
1367857189,00:17:EC:34:85:A2,7936,-93
1367857189,00:1F:F3:A4:E4:F1,3670276,-95
1367857189,40:A6:D9:FB:47:70,3801348,-95
1367857189,40:A6:D9:FB:48:54,3801348,-94
1367857189,44:2A:60:D7:8A:E1,3670276,-78
1367857189,4C:8D:79:EE:6A:E7,3801356,-86
1367857189,60:C5:47:0A:6E:73,3801356,-90
1367857189,64:B9:E8:D8:1C:B6,3801348,-90
1367857189,64:B9:E8:DE:D9:B7,3801348,-94
1367857189,7C:D1:C3:A1:FB:92,3801348,-82
1367857189,7C:D1:C3:A3:44:E4,3801348,-77
1367857189,7C:D1:C3:A3:56:08,3801348,-78
1367857189,7C:D1:C3:A3:7C:D8,3801348,-92
1367857189,8C:2D:AA:41:1E:FE,3801348,-87
1367857189,8C:2D:AA:41:B0:1C,3801348,-81
1367857189,98:D6:F7:30:A0:CD,5898764,-84
1367857189,98:D6:F7:33:B0:D7,5898764,-86
1367857189,98:D6:F7:B9:6D:71,5898764,-87
1367857189,98:D6:F7:BE:2D:84,5898764,-86
1367857189,98:D6:F7:BE:58:04,5898764,-84
1367857189,B8:F6:B1:33:71:9F,3670276,-96
1367857189,C8:BC:C8:A9:9F:84,3670284,-87

1367857786,00:23:12:3C:C0:85,3801348,-99

1367858386,00:1E:C2:8A:15:1A,3670276,-80
1367858386,00:23:12:3C:C0:85,3801348,-90
1367858386,00:23:12:3C:C0:8C,3801348,-87
1367858386,64:B9:E8:DE:D0:75,3801348,-80
1367858386,7C:D1:C3:A3:48:85,3801348,-98
1367858386,7C:D1:C3:A3:7C:D8,3801348,-89
1367858386,98:D6:F7:30:A1:39,5898764,-92
1367858386,B8:F6:B1:33:71:9F,3670276,-66
1367858386,D8:A2:5E:85:80:F9,3801348,-90

1367858981,00:1E:C2:8A:15:1A,3670276,-94
1367858981,00:23:12:3C:C0:85,3801348,-87
1367858981,00:23:12:3C:C0:8C,3801348,-87
1367858981,10:68:3F:57:81:2A,5898764,-99
1367858981,64:B9:E8:DE:D0:75,3801348,-94
1367858981,7C:D1:C3:A3:48:85,3801348,-90
1367858981,7C:D1:C3:A3:7C:D8,3801348,-86
1367858981,98:D6:F7:30:A1:39,5898764,-91
1367858981,B8:F6:B1:33:71:9F,3670276,-71

1367859581,00:23:12:3C:C0:85,3801348,-90
1367859581,00:25:00:54:3D:04,3801356,-79

1367860186,20:C9:D0:43:00:D8,3801356,-92
1367860186,58:B0:35:8A:2E:D4,3670284,-91
1367860186,5C:59:48:C8:EE:5F,3670284,-94
1367860186,60:33:4B:14:EA:12,3801356,-87
1367860186,7C:6D:62:A4:F5:7E,3670284,-66
1367860186,90:27:E4:F4:4B:08,3670284,-94
1367860186,C8:BC:C8:A9:4E:4F,3801356,-86

1367860780,00:26:08:EC:13:B4,3670284,-88
1367860780,90:27:E4:FE:DC:EB,3670284,-90

1367861380,00:26:08:EC:13:B4,3670284,-94
1367861380,90:27:E4:FE:DC:EB,3670284,-96

1367861986,00:26:08:EC:13:B4,3670284,-80
1367861986,90:27:E4:FE:DC:EB,3670284,-90

1367863180,00:26:08:EC:13:B4,3670284,-92
1367863180,90:27:E4:FE:DC:EB,3670284,-90

1367863781,00:26:08:EC:13:B4,3670284,-88
1367863781,90:27:E4:FE:DC:EB,3670284,-92

1367864381,90:27:E4:FE:DC:EB,3670284,-90

1367864986,00:26:08:EC:13:B4,3670284,-92

1367866791,00:1D:4F:92:5B:23,1057028,-85
1367866791,00:1E:C2:8A:15:1A,3670276,-91
1367866791,00:23:12:3C:C0:85,3801348,-68
1367866791,64:B9:E8:DE:DA:28,3801348,-94
1367866791,70:56:81:B1:1C:3E,3801356,-75
1367866791,7C:D1:C3:A3:48:85,3801348,-95
1367866791,98:D6:F7:30:A0:CD,5898764,-92
1367866791,B8:F6:B1:33:71:9F,3670276,-87
1367866791,D8:A2:5E:85:80:F9,3801348,-82

1367867397,00:06:66:46:9A:0A,7936,-80
1367867397,00:06:66:46:B6:20,7936,-68
1367867397,00:06:66:46:B6:24,7936,-75
1367867397,00:06:66:46:B6:55,7936,-68
1367867397,00:06:66:46:B6:9C,7936,-75
1367867397,00:06:66:46:B7:F2,7936,-91
1367867397,00:17:EC:34:85:A2,7936,-86
1367867397,00:17:F2:BA:19:9A,3670276,-92
1367867397,00:1D:4F:8A:D7:CD,3801348,-85
1367867397,00:1D:4F:8A:D7:E1,3801348,-78
1367867397,00:1D:4F:92:5B:23,1057028,-96
1367867397,00:1E:C2:94:6D:EE,3801348,-87
1367867397,00:1E:C2:94:87:2B,3670276,-86
1367867397,00:1E:C2:95:92:57,3801348,-92
1367867397,00:1E:C2:98:1B:79,3801348,-64
1367867397,10:68:3F:5E:25:70,5898764,-93
1367867397,40:A6:D9:FB:47:70,3801348,-76
1367867397,40:A6:D9:FB:48:54,3801348,-81
1367867397,44:2A:60:D7:8A:E1,3670276,-75
1367867397,44:2A:60:D8:85:51,3801348,-81
1367867397,60:C5:47:0A:6E:73,3801356,-78
1367867397,64:B9:E8:DE:D9:B7,3801348,-67
1367867397,98:D6:F7:30:82:57,5898764,-97

1367868596,00:06:66:46:9A:0A,7936,-75
1367868596,00:06:66:46:B6:20,7936,-84
1367868596,00:06:66:46:B6:24,7936,-74
1367868596,00:06:66:46:B6:55,7936,-76
1367868596,00:06:66:46:B6:9C,7936,-81
1367868596,00:06:66:46:B7:F2,7936,-77
1367868596,00:17:EC:34:85:A2,7936,-85
1367868596,00:17:F2:BA:19:9A,3670276,-92
1367868596,00:1D:4F:8A:D7:CD,3801348,-81
1367868596,00:1D:4F:8A:D7:E1,3801348,-74
1367868596,00:1D:4F:92:5B:23,1057028,-99
1367868596,00:1E:C2:94:87:2B,3670276,-81
1367868596,00:1E:C2:95:92:57,3801348,-87
1367868596,00:1E:C2:98:1B:79,3801348,-76
1367868596,10:68:3F:5E:25:70,5898764,-100
1367868596,40:A6:D9:FB:47:70,3801348,-69
1367868596,40:A6:D9:FB:48:54,3801348,-70
1367868596,44:2A:60:D7:8A:E1,3670276,-75
1367868596,44:2A:60:D8:85:51,3801348,-80
1367868596,60:C5:47:0A:6E:73,3801356,-85
1367868596,64:B9:E8:DE:D9:B7,3801348,-68

1367869793,00:06:66:46:9A:0A,7936,-79
1367869793,00:06:66:46:B6:20,7936,-87
1367869793,00:06:66:46:B6:24,7936,-80
1367869793,00:06:66:46:B6:55,7936,-78
1367869793,00:06:66:46:B6:9C,7936,-75
1367869793,00:06:66:46:B7:F2,7936,-76
1367869793,00:17:EC:34:85:A2,7936,-90
1367869793,00:17:F2:BA:19:9A,3670276,-75
1367869793,00:1D:4F:8A:D7:CD,3801348,-87
1367869793,00:1D:4F:8A:D7:E1,3801348,-73
1367869793,00:1E:C2:94:87:2B,3670276,-82
1367869793,00:1E:C2:98:1B:79,3801348,-67
1367869793,00:1F:F3:A4:E4:F1,3670276,-90
1367869793,10:68:3F:5E:25:70,5898764,-97
1367869793,40:A6:D9:FB:47:70,3801348,-76
1367869793,40:A6:D9:FB:48:54,3801348,-73
1367869793,44:2A:60:D7:8A:E1,3670276,-92
1367869793,44:2A:60:D8:85:51,3801348,-84
1367869793,60:C5:47:0A:6E:73,3801356,-87
1367869793,64:B9:E8:D8:1C:B6,3801348,-92
1367869793,64:B9:E8:DE:D9:B7,3801348,-73
1367869793,B8:F6:B1:19:D2:48,3801356,-84

1367872183,00:1E:C2:94:6D:02,3801348,-90
1367872183,00:1E:C2:98:54:64,3670276,-90
1367872183,00:1F:5B:71:60:6A,3801348,-81
1367872183,34:51:C9:EE:DB:77,3801348,-72

1367872781,00:1E:C2:94:6D:02,3801348,-85
1367872781,00:1E:C2:98:54:64,3670276,-82
1367872781,00:1F:5B:71:60:6A,3801348,-77
1367872781,34:51:C9:EE:DB:77,3801348,-73
1367872781,5C:17:D3:C2:70:2C,5767684,-94

1367873381,00:1E:C2:94:6D:02,3801348,-79
1367873381,00:1E:C2:98:54:64,3670276,-85
1367873381,00:1F:5B:71:60:6A,3801348,-77
1367873381,34:51:C9:EE:DB:77,3801348,-73

1367882980,90:27:E4:FE:DC:EB,3670284,-94

1367883580,90:27:E4:FE:DC:EB,3670284,-92

1367887780,58:B0:35:9B:1E:68,3670284,-94

1367888380,90:A4:DE:1E:17:01,4063500,-84

1367888980,58:B0:35:92:33:EE,3670284,-93

1367891981,58:B0:35:92:33:EE,3670284,-95

1367894986,58:B0:35:92:33:EE,3670284,-97

1367895580,58:B0:35:9B:1E:68,3670284,-89

1367896781,58:B0:35:9B:1E:68,3670284,-96

1367901580,78:DD:08:A7:C8:55,393484,-95

1367902181,78:DD:08:A7:C8:55,393484,-92

1367902781,78:DD:08:A7:C8:55,393484,-96

1367907581,60:33:4B:29:B5:12,3670284,-94

1367908786,60:33:4B:29:B5:12,3670284,-98

1367914786,60:33:4B:29:B5:12,3670284,-99

1367915981,60:33:4B:29:B5:12,3670284,-94

1367916580,60:33:4B:29:B5:12,3670284,-98

1367918983,60:33:4B:29:B5:12,3670284,-99

1367933380,90:27:E4:FE:DC:EB,3670284,-93

1367935186,2C:A8:35:AD:12:B6,7995916,-93

1367942381,00:25:00:60:25:29,3670284,-90

1367945380,58:B0:35:92:33:EE,3670284,-93

1367947181,58:B0:35:92:33:EE,3670284,-94

1367948380,58:B0:35:92:33:EE,3670284,-90

1367949581,90:27:E4:FE:DC:EB,3670284,-90

1367950180,90:27:E4:FE:DC:EB,3670284,-89

1367950780,90:27:E4:FE:DC:EB,3670284,-96

1367951380,90:27:E4:FE:DC:EB,3670284,-91

1367951980,90:27:E4:FE:DC:EB,3670284,-88

1367952580,90:27:E4:FE:DC:EB,3670284,-95

1367953181,90:27:E4:FE:DC:EB,3670284,-91

1367954980,58:B0:35:92:33:EE,3670284,-97

1367956180,90:27:E4:FE:DC:EB,3670284,-94

1367963986,00:1E:C2:9B:83:C5,3670276,-87
1367963986,00:26:08:CF:9B:73,3670284,-92
1367963986,04:0C:CE:E9:BD:40,3801348,-92

1367964581,00:23:12:3C:C0:8C,3801348,-83
1367964581,20:C9:D0:42:EF:58,3801356,-75
1367964581,38:59:F9:F4:7E:3A,4063500,-97
1367964581,64:B9:E8:DE:D0:75,3801348,-86
1367964581,7C:FA:DF:8B:71:73,7995916,-91
1367964581,98:D6:F7:30:7B:48,5898764,-90
1367964581,98:D6:F7:30:A1:39,5898764,-95
1367964581,98:D6:F7:BE:40:1E,5898764,-92
1367964581,98:D6:F7:BE:57:A4,5898764,-98
1367964581,98:D6:F7:CE:06:A9,5898764,-90
1367964581,B8:F6:B1:33:71:9F,3670276,-87
1367964581,E8:92:A4:BC:C4:08,5898764,-72

1367965181,00:23:12:3C:C0:85,3801348,-94
1367965181,00:23:12:3C:C0:8C,3801348,-87
1367965181,20:C9:D0:42:EF:58,3801356,-71
1367965181,38:59:F9:F4:7E:3A,4063500,-93
1367965181,64:B9:E8:DE:D0:75,3801348,-78
1367965181,7C:FA:DF:8B:71:73,7995916,-94
1367965181,98:D6:F7:30:7B:48,5898764,-86
1367965181,98:D6:F7:30:A1:39,5898764,-97
1367965181,98:D6:F7:BE:40:1E,5898764,-90
1367965181,98:D6:F7:CE:06:A9,5898764,-86
1367965181,B8:F6:B1:33:71:9F,3670276,-81
1367965181,E8:92:A4:BC:C4:08,5898764,-72

1367965781,00:23:12:3C:C0:85,3801348,-81
1367965781,00:26:08:CF:68:D7,3670284,-75
1367965781,20:C9:D0:42:EF:58,3801356,-87
1367965781,38:59:F9:F4:7E:3A,4063500,-99
1367965781,60:FB:42:8E:B8:CA,131072,-81
1367965781,98:D6:F7:30:7B:48,5898764,-96
1367965781,98:D6:F7:BE:40:1E,5898764,-91
1367965781,98:D6:F7:CE:06:A9,5898764,-90
1367965781,B8:F6:B1:33:71:9F,3670276,-87
1367965781,E4:CE:8F:27:21:FF,3801356,-81
1367965781,E8:92:A4:BC:C4:08,5898764,-88

1367966382,00:23:12:3C:C0:85,3801348,-68
1367966382,00:26:08:CF:68:D7,3670284,-75
1367966382,20:C9:D0:42:EF:58,3801356,-83
1367966382,38:59:F9:F4:7E:3A,4063500,-94
1367966382,60:FB:42:8E:B8:CA,131072,-68
1367966382,98:D6:F7:30:7B:48,5898764,-91
1367966382,98:D6:F7:BE:40:1E,5898764,-91
1367966382,98:D6:F7:CE:06:A9,5898764,-92
1367966382,E4:CE:8F:27:21:FF,3801356,-93
1367966382,E8:92:A4:BC:C4:08,5898764,-86

1367966982,00:23:12:3C:C0:85,3801348,-74
1367966982,00:26:08:CF:68:D7,3670284,-67
1367966982,20:C9:D0:42:EF:58,3801356,-76
1367966982,60:FB:42:8E:B8:CA,131072,-78
1367966982,98:D6:F7:30:7B:48,5898764,-97
1367966982,98:D6:F7:BE:40:1E,5898764,-87
1367966982,98:D6:F7:CE:06:A9,5898764,-86
1367966982,B8:F6:B1:33:71:9F,3670276,-87
1367966982,E4:CE:8F:27:21:FF,3801356,-85
1367966982,E8:92:A4:BC:C4:08,5898764,-88

1367967581,00:23:12:3C:C0:85,3801348,-70
1367967581,20:C9:D0:42:EF:58,3801356,-82
1367967581,38:59:F9:F4:7E:3A,4063500,-94
1367967581,98:D6:F7:30:7B:48,5898764,-95
1367967581,98:D6:F7:BE:40:1E,5898764,-92
1367967581,98:D6:F7:CE:06:A9,5898764,-84
1367967581,B8:F6:B1:33:71:9F,3670276,-92
1367967581,D0:DF:C7:C9:BD:A5,5898764,-93
1367967581,E8:92:A4:BC:C4:08,5898764,-85

1367968181,00:23:12:3C:C0:85,3801348,-75
1367968181,10:68:3F:57:23:CD,5898764,-90
1367968181,20:C9:D0:42:EF:58,3801356,-88
1367968181,98:D6:F7:30:7B:48,5898764,-97
1367968181,98:D6:F7:BE:40:1E,5898764,-87
1367968181,98:D6:F7:CE:06:A9,5898764,-84
1367968181,D0:DF:C7:C9:BD:A5,5898764,-91
1367968181,E8:92:A4:BC:C4:08,5898764,-87

1367968781,00:23:12:3C:C0:85,3801348,-68
1367968781,00:26:08:D3:85:22,3670284,-91
1367968781,10:68:3F:57:23:CD,5898764,-96
1367968781,10:68:3F:57:81:2A,5898764,-95
1367968781,98:D6:F7:30:7B:48,5898764,-86
1367968781,98:D6:F7:BE:40:1E,5898764,-87
1367968781,98:D6:F7:CE:06:A9,5898764,-91
1367968781,B8:F6:B1:33:71:9F,3670276,-92
1367968781,D0:DF:C7:C9:BD:A5,5898764,-97
1367968781,E8:92:A4:BC:C4:08,5898764,-92

1367969381,00:23:12:3C:C0:85,3801348,-75
1367969381,00:26:08:D3:85:22,3670284,-92
1367969381,10:68:3F:57:23:CD,5898764,-94
1367969381,10:68:3F:57:81:2A,5898764,-94
1367969381,B8:F6:B1:33:71:9F,3670276,-86
1367969381,D0:DF:C7:C9:BD:A5,5898764,-92
1367969381,E8:92:A4:BC:C4:08,5898764,-95

1367969984,00:23:12:3C:C0:85,3801348,-72
1367969984,00:26:08:D3:85:22,3670284,-90
