time,MAC,class_id,level

1367557462,00:02:72:A5:8E:4A,3670276,-81
1367557462,00:1E:C2:8A:15:1A,3670276,-76
1367557462,00:23:12:3C:C0:8C,3801348,-78
1367557462,40:A6:D9:FB:48:54,3801348,-82
1367557462,44:2A:60:D4:60:6E,3801348,-76
1367557462,64:B9:E8:DE:D0:75,3801348,-49
1367557462,7C:D1:C3:A3:48:85,3801348,-70
1367557462,B8:F6:B1:33:71:9F,3670276,-93
1367557462,D8:A2:5E:85:81:05,3801348,-85

1367558662,00:02:72:A5:8E:0C,3670276,-92
1367558662,00:02:72:A5:8E:4A,3670276,-88
1367558662,00:1E:C2:8A:15:1A,3670276,-75
1367558662,00:23:12:3C:C0:8C,3801348,-56
1367558662,40:A6:D9:FB:48:54,3801348,-81
1367558662,64:B9:E8:DE:D0:75,3801348,-46
1367558662,7C:D1:C3:A3:48:85,3801348,-92
1367558662,B8:F6:B1:33:71:9F,3670276,-85
1367558662,D8:A2:5E:85:81:05,3801348,-80

1367559862,00:02:72:A5:8E:0C,3670276,-95
1367559862,00:1E:C2:8A:15:1A,3670276,-88
1367559862,00:23:12:3C:C0:8C,3801348,-97
1367559862,64:B9:E8:DE:D0:75,3801348,-52
1367559862,7C:D1:C3:A3:48:85,3801348,-75
1367559862,B8:F6:B1:33:71:9F,3670276,-81
1367559862,D8:A2:5E:85:81:05,3801348,-90

1367561067,00:1E:C2:8A:15:1A,3670276,-88
1367561067,00:23:12:3C:C0:8C,3801348,-93
1367561067,64:B9:E8:DE:D0:75,3801348,-72
1367561067,7C:D1:C3:A3:48:85,3801348,-90

1367562261,00:02:72:A5:8E:0C,3670276,-95
1367562261,00:02:72:A5:8E:4A,3670276,-96
1367562261,00:23:12:3C:C0:8C,3801348,-78
1367562261,64:B9:E8:DE:D0:75,3801348,-56
1367562261,7C:D1:C3:A3:48:85,3801348,-82
1367562261,B8:F6:B1:33:71:9F,3670276,-79
1367562261,D8:A2:5E:85:81:05,3801348,-90

1367589861,10:68:3F:57:23:CD,5898764,-86
1367589861,10:68:3F:57:8D:7A,5898764,-87
1367589861,10:68:3F:58:B4:8B,5898764,-76
1367589861,10:68:3F:E2:7D:71,5898764,-82
1367589861,20:C9:D0:42:EF:58,131072,-77
1367589861,98:D6:F7:30:A0:CD,5898764,-82
1367589861,98:D6:F7:30:A1:39,5898764,-73
1367589861,98:D6:F7:30:E8:8C,5898764,-75
1367589861,98:D6:F7:33:B0:D7,5898764,-80
1367589861,98:D6:F7:B7:3B:0C,5898764,-77
1367589861,98:D6:F7:BD:A0:0E,5898764,-73
1367589861,98:D6:F7:BD:A0:23,5898764,-80
1367589861,98:D6:F7:BE:2D:84,5898764,-83
1367589861,98:D6:F7:BE:57:A4,5898764,-85
1367589861,98:D6:F7:BE:58:04,5898764,-75
1367589861,98:D6:F7:BE:70:7D,5898764,-87
1367589861,98:D6:F7:CE:06:A9,5898764,-78
1367589861,98:D6:F7:CE:06:C4,5898764,-78
1367589861,D0:DF:C7:C9:BD:A5,5898764,-82
1367589861,E8:92:A4:BC:C4:08,5898764,-70

1367591062,00:23:6C:A7:A4:B5,3670284,-75
1367591062,04:FE:31:6C:4D:3B,5898764,-74
1367591062,10:68:3F:57:23:CD,5898764,-90
1367591062,10:68:3F:57:8D:7A,5898764,-71
1367591062,10:68:3F:58:B4:8B,5898764,-82
1367591062,10:68:3F:E2:7D:71,5898764,-85
1367591062,20:C9:D0:42:EF:58,131072,-73
1367591062,60:D8:19:BB:8D:57,4063500,-70
1367591062,98:D6:F7:30:82:57,5898764,-87
1367591062,98:D6:F7:30:A0:CD,5898764,-75
1367591062,98:D6:F7:30:A1:39,5898764,-70
1367591062,98:D6:F7:30:E8:8C,5898764,-72
1367591062,98:D6:F7:33:B0:D7,5898764,-71
1367591062,98:D6:F7:B7:3B:0C,5898764,-73
1367591062,98:D6:F7:BD:A0:0E,5898764,-60
1367591062,98:D6:F7:BD:A0:23,5898764,-79
1367591062,98:D6:F7:BE:2D:84,5898764,-75
1367591062,98:D6:F7:BE:40:1E,5898764,-77
1367591062,98:D6:F7:BE:40:D3,5898764,-77
1367591062,98:D6:F7:BE:57:A4,5898764,-77
1367591062,98:D6:F7:BE:58:04,5898764,-57
1367591062,98:D6:F7:BE:70:7D,5898764,-71
1367591062,98:D6:F7:CE:06:A9,5898764,-79
1367591062,98:D6:F7:CE:06:C4,5898764,-73
1367591062,D0:DF:C7:C9:BD:A5,5898764,-80
1367591062,E8:92:A4:BC:C4:08,5898764,-75

1367592262,00:23:6C:A7:A4:B5,3670284,-70
1367592262,10:68:3F:57:23:CD,5898764,-72
1367592262,10:68:3F:57:8D:7A,5898764,-76
1367592262,10:68:3F:58:B4:8B,5898764,-76
1367592262,10:68:3F:E2:7D:71,5898764,-80
1367592262,20:C9:D0:42:EF:58,131072,-77
1367592262,60:D8:19:BB:8D:57,4063500,-79
1367592262,98:D6:F7:30:82:57,5898764,-83
1367592262,98:D6:F7:30:A0:CD,5898764,-73
1367592262,98:D6:F7:30:A1:39,5898764,-71
1367592262,98:D6:F7:30:E8:8C,5898764,-72
1367592262,98:D6:F7:33:B0:D7,5898764,-78
1367592262,98:D6:F7:B7:3B:0C,5898764,-75
1367592262,98:D6:F7:BD:A0:0E,5898764,-59
1367592262,98:D6:F7:BD:A0:23,5898764,-83
1367592262,98:D6:F7:BE:2D:84,5898764,-81
1367592262,98:D6:F7:BE:40:1E,5898764,-79
1367592262,98:D6:F7:BE:40:D3,5898764,-86
1367592262,98:D6:F7:BE:57:A4,5898764,-84
1367592262,98:D6:F7:BE:58:04,5898764,-73
1367592262,98:D6:F7:BE:70:7D,5898764,-85
1367592262,98:D6:F7:CE:06:A9,5898764,-87
1367592262,98:D6:F7:CE:06:C4,5898764,-73
1367592262,D0:DF:C7:C9:BD:A5,5898764,-88
1367592262,E8:92:A4:BC:C4:08,5898764,-74

1367828662,00:02:72:A5:8E:0C,3670276,-78
1367828662,00:23:12:3C:C0:8C,3801348,-81
1367828662,64:B9:E8:DE:D0:75,3801348,-62
1367828662,7C:D1:C3:A3:48:85,3801348,-94
1367828662,B8:F6:B1:33:71:9F,3670276,-96

1367835880,00:02:72:A5:8E:0C,3670276,-72
1367835880,00:23:12:3C:C0:8C,3801348,-62
1367835880,64:B9:E8:DE:D0:75,3801348,-65
1367835880,7C:D1:C3:A3:48:85,3801348,-78
1367835880,D8:A2:5E:85:80:F9,3801348,-80

1367838273,00:1D:DF:71:98:21,2360320,-76
1367838273,F4:7B:5E:85:5A:18,1084,-78

1367839473,00:10:60:D1:FC:A3,2360324,-83
1367839473,00:1D:DF:71:98:21,2360320,-92
1367839473,90:03:B7:3E:02:C4,3408904,-87
1367839473,F4:7B:5E:85:5A:18,1084,-94

1367843073,8C:77:12:4F:4D:1D,5898756,-92

1367844274,00:02:72:A5:8E:0C,3670276,-79
1367844274,00:23:12:3C:C0:8C,3801348,-65
1367844274,64:B9:E8:DE:D0:75,3801348,-58
1367844274,7C:D1:C3:A3:48:85,3801348,-80
1367844274,B8:F6:B1:33:71:9F,3670276,-92
1367844274,D8:A2:5E:85:80:F9,3801348,-86

1367845473,00:02:72:A5:8E:0C,3670276,-75
1367845473,00:23:12:3C:C0:8C,3801348,-55
1367845473,64:B9:E8:DE:D0:75,3801348,-55
1367845473,7C:D1:C3:A3:48:85,3801348,-81
1367845473,B8:F6:B1:33:71:9F,3670276,-91
1367845473,D8:A2:5E:85:80:F9,3801348,-84

1367846674,00:02:72:A5:8E:0C,3670276,-84
1367846674,00:23:12:3C:C0:8C,3801348,-60
1367846674,64:B9:E8:DE:D0:75,3801348,-68
1367846674,B8:F6:B1:33:71:9F,3670276,-96

1367847873,00:02:72:A5:8E:0C,3670276,-81
1367847873,00:23:12:3C:C0:8C,3801348,-59
1367847873,98:D6:F7:30:A1:39,5898764,-63
1367847873,D8:A2:5E:85:80:F9,3801348,-84

1367849074,04:FE:31:6C:4D:3B,5898764,-79
1367849074,10:68:3F:E2:7D:71,5898764,-82
1367849074,20:C9:D0:42:EF:58,3801356,-70
1367849074,44:2A:60:FB:B7:59,3801356,-83
1367849074,98:D6:F7:2D:CA:EF,5898764,-73
1367849074,98:D6:F7:30:A0:CD,5898764,-84
1367849074,98:D6:F7:33:B0:D7,5898764,-80
1367849074,98:D6:F7:BD:A0:0E,5898764,-83
1367849074,98:D6:F7:BD:A0:23,5898764,-89
1367849074,98:D6:F7:BE:2D:84,5898764,-81
1367849074,98:D6:F7:BE:40:1E,5898764,-86
1367849074,98:D6:F7:BE:40:D3,5898764,-80
1367849074,98:D6:F7:BE:57:A4,5898764,-86
1367849074,98:D6:F7:BE:70:7D,5898764,-76
1367849074,98:D6:F7:CE:06:09,5898764,-81
1367849074,98:D6:F7:CE:06:A9,5898764,-84
1367849074,98:D6:F7:CE:06:C4,5898764,-72
1367849074,D0:DF:C7:C9:BD:A5,5898764,-79
1367849074,E4:CE:8F:41:FB:11,3801356,-89
1367849074,E8:92:A4:BC:C4:08,5898764,-80

1367850274,00:23:6C:A7:A4:B5,3670284,-68
1367850274,00:26:08:D3:85:22,3670284,-88
1367850274,04:FE:31:6C:4D:3B,5898764,-75
1367850274,10:68:3F:58:B4:8B,5898764,-76
1367850274,10:68:3F:E2:7D:71,5898764,-87
1367850274,20:C9:D0:42:EF:58,3801356,-70
1367850274,38:59:F9:F4:7E:3A,4063500,-87
1367850274,44:2A:60:FB:B7:59,3801356,-72
1367850274,78:DD:08:A7:C8:56,4063500,-100
1367850274,98:D6:F7:2D:CA:EF,5898764,-83
1367850274,98:D6:F7:30:82:57,5898764,-74
1367850274,98:D6:F7:30:A0:CD,5898764,-74
1367850274,98:D6:F7:31:D7:33,5898764,-75
1367850274,98:D6:F7:33:B0:D7,5898764,-84
1367850274,98:D6:F7:B7:3B:0C,5898764,-75
1367850274,98:D6:F7:B9:6D:71,5898764,-75
1367850274,98:D6:F7:BD:A0:0E,5898764,-84
1367850274,98:D6:F7:BD:A0:23,5898764,-82
1367850274,98:D6:F7:BE:2D:84,5898764,-77
1367850274,98:D6:F7:BE:40:1E,5898764,-77
1367850274,98:D6:F7:BE:40:D3,5898764,-79
1367850274,98:D6:F7:BE:57:A4,5898764,-72
1367850274,98:D6:F7:BE:70:7D,5898764,-80
1367850274,98:D6:F7:CE:06:09,5898764,-90
1367850274,98:D6:F7:CE:06:A9,5898764,-75
1367850274,98:D6:F7:CE:06:C4,5898764,-70
1367850274,D0:DF:C7:C9:BD:A5,5898764,-73
1367850274,E4:CE:8F:41:FB:11,3801356,-80
1367850274,E4:CE:8F:42:EE:F5,131340,-90
1367850274,E8:92:A4:BC:C4:08,5898764,-77

1367851474,00:23:6C:A7:A4:B5,3670284,-73
1367851474,00:26:08:D3:85:22,3670284,-83
1367851474,04:FE:31:6C:4D:3B,5898764,-74
1367851474,10:68:3F:58:B4:8B,5898764,-80
1367851474,10:68:3F:E2:7D:71,5898764,-78
1367851474,20:C9:D0:42:EF:58,3801356,-66
1367851474,38:59:F9:F4:7E:3A,4063500,-87
1367851474,78:DD:08:A7:C8:56,4063500,-97
1367851474,98:D6:F7:2D:CA:EF,5898764,-73
1367851474,98:D6:F7:30:82:57,5898764,-70
1367851474,98:D6:F7:30:A0:CD,5898764,-75
1367851474,98:D6:F7:31:D7:33,5898764,-73
1367851474,98:D6:F7:33:B0:D7,5898764,-80
1367851474,98:D6:F7:B7:3B:0C,5898764,-79
1367851474,98:D6:F7:B9:6D:71,5898764,-86
1367851474,98:D6:F7:BD:A0:0E,5898764,-87
1367851474,98:D6:F7:BD:A0:23,5898764,-98
1367851474,98:D6:F7:BE:2D:84,5898764,-72
1367851474,98:D6:F7:BE:40:1E,5898764,-76
1367851474,98:D6:F7:BE:40:D3,5898764,-71
1367851474,98:D6:F7:BE:57:A4,5898764,-75
1367851474,98:D6:F7:BE:70:7D,5898764,-79
1367851474,98:D6:F7:CE:06:09,5898764,-90
1367851474,98:D6:F7:CE:06:A9,5898764,-84
1367851474,98:D6:F7:CE:06:C4,5898764,-76
1367851474,D0:DF:C7:C9:BD:A5,5898764,-86
1367851474,E4:CE:8F:41:FB:11,3801356,-88
1367851474,E4:CE:8F:42:EE:F5,131340,-87
1367851474,E8:92:A4:BC:C4:08,5898764,-71

1367852674,B8:F6:B1:33:71:9F,3670276,-84

1367853879,00:23:12:3C:C0:85,3801348,-85
1367853879,00:23:12:3C:C0:8C,3801348,-74
1367853879,00:23:12:51:D8:67,3801348,-93
1367853879,58:B0:35:9E:FB:E7,3801356,-79
1367853879,60:D8:19:BB:8D:57,4063500,-76
1367853879,64:B9:E8:DE:D0:75,3801348,-77
1367853879,98:D6:F7:30:A1:39,5898764,-84
1367853879,98:D6:F7:B7:3B:0C,5898764,-77
1367853879,98:D6:F7:B9:6D:71,5898764,-72
1367853879,98:D6:F7:BD:A0:23,5898764,-84
1367853879,98:D6:F7:BE:58:04,5898764,-85
1367853879,B8:F6:B1:33:71:9F,3670276,-69

1367855074,00:02:72:A5:8E:0C,3670276,-93
1367855074,00:23:12:3C:C0:85,3801348,-86
1367855074,00:23:12:3C:C0:8C,3801348,-85
1367855074,58:B0:35:9E:FB:E7,3801356,-98
1367855074,60:D8:19:BB:8D:57,4063500,-79
1367855074,64:B9:E8:DE:D0:75,3801348,-83
1367855074,98:D6:F7:30:A1:39,5898764,-88
1367855074,98:D6:F7:B7:3B:0C,5898764,-68
1367855074,98:D6:F7:B9:6D:71,5898764,-82
1367855074,98:D6:F7:BD:A0:23,5898764,-90
1367855074,98:D6:F7:BE:58:04,5898764,-78
1367855074,B8:F6:B1:33:71:9F,3670276,-90

1367856275,00:02:72:A5:8E:0C,3670276,-97
1367856275,00:1E:C2:8A:15:1A,3670276,-92
1367856275,00:23:12:3C:C0:8C,3801348,-97
1367856275,60:D8:19:BB:8D:57,4063500,-73
1367856275,64:B9:E8:DE:D0:75,3801348,-90
1367856275,7C:D1:C3:A3:48:85,3801348,-95
1367856275,98:D6:F7:30:A1:39,5898764,-86
1367856275,98:D6:F7:B7:3B:0C,5898764,-66
1367856275,98:D6:F7:B9:6D:71,5898764,-73
1367856275,98:D6:F7:BD:A0:23,5898764,-72
1367856275,98:D6:F7:BE:58:04,5898764,-83
1367856275,B8:F6:B1:33:71:9F,3670276,-85

1367857479,00:05:4F:9D:21:68,2098184,-100

1367858674,00:02:72:A5:8E:0C,3670276,-87
1367858674,00:1E:C2:8A:15:1A,3670276,-94
1367858674,00:23:12:3C:C0:8C,3801348,-83
1367858674,64:B9:E8:DE:D0:75,3801348,-86
1367858674,98:D6:F7:30:A1:39,5898764,-88
1367858674,98:D6:F7:B7:3B:0C,5898764,-92
1367858674,B8:F6:B1:33:71:9F,3670276,-70

1367859874,00:23:12:3C:C0:85,3801348,-75
1367859874,B8:F6:B1:33:71:9F,3670276,-87

1367861084,00:02:72:A5:8E:0C,3670276,-87
1367861084,00:02:72:A5:8E:4A,3670276,-90
1367861084,00:1E:C2:8A:15:1A,3670276,-75
1367861084,00:23:12:3C:C0:8C,3801348,-82
1367861084,40:A6:D9:FB:48:54,3801348,-86
1367861084,60:C5:47:0A:6E:73,3801356,-95
1367861084,64:B9:E8:DE:D0:75,3801348,-83
1367861084,7C:D1:C3:A3:48:85,3801348,-81
1367861084,7C:D1:C3:A3:7C:D8,3801348,-74
1367861084,98:D6:F7:30:A1:39,5898764,-88
1367861084,98:D6:F7:BE:2D:84,5898764,-96
1367861084,B8:F6:B1:33:71:9F,3670276,-81
1367861084,D8:A2:5E:85:80:F9,3801348,-87

1367862273,00:02:72:A5:8E:0C,3670276,-97
1367862273,00:02:72:A5:8E:4A,3670276,-86
1367862273,00:1E:C2:8A:15:1A,3670276,-87
1367862273,00:23:12:3C:C0:8C,3801348,-86
1367862273,44:2A:60:D4:6C:3C,3801348,-86
1367862273,64:B9:E8:DE:D0:75,3801348,-87
1367862273,7C:D1:C3:A3:48:85,3801348,-80
1367862273,7C:D1:C3:A3:7C:D8,3801348,-78
1367862273,98:D6:F7:30:A1:39,5898764,-83
1367862273,98:D6:F7:CE:06:A9,5898764,-88
1367862273,B8:F6:B1:33:71:9F,3670276,-87
1367862273,D8:A2:5E:85:80:F9,3801348,-88

1367863474,00:1E:C2:8A:15:1A,3670276,-86
1367863474,00:23:12:3C:C0:8C,3801348,-84
1367863474,44:2A:60:D4:6C:3C,3801348,-91
1367863474,64:B9:E8:DE:D0:75,3801348,-82
1367863474,7C:D1:C3:A3:48:85,3801348,-86
1367863474,7C:D1:C3:A3:7C:D8,3801348,-87
1367863474,98:D6:F7:30:A1:39,5898764,-95
1367863474,98:D6:F7:CE:06:A9,5898764,-88
1367863474,B8:F6:B1:33:71:9F,3670276,-92
1367863474,D8:A2:5E:85:80:F9,3801348,-89

1367864674,00:23:12:3C:C0:8C,3801348,-82
1367864674,44:2A:60:D4:6C:3C,3801348,-93
1367864674,7C:D1:C3:A3:48:85,3801348,-86
1367864674,98:D6:F7:30:A1:39,5898764,-96
1367864674,98:D6:F7:CE:06:A9,5898764,-78
1367864674,B8:F6:B1:33:71:9F,3670276,-92

1367867074,44:2A:60:D4:6C:3C,3801348,-96
1367867074,98:D6:F7:CE:06:A9,5898764,-89
1367867074,98:D6:F7:CE:06:C4,5898764,-90

1367868273,00:02:72:A5:8E:4A,3670276,-90
1367868273,00:1E:C2:8A:15:1A,3670276,-87
1367868273,00:23:12:3C:C0:8C,3801348,-82
1367868273,20:C9:D0:B0:86:8C,3801356,-70
1367868273,40:A6:D9:FB:48:54,3801348,-90
1367868273,64:B9:E8:DE:D0:75,3801348,-84
1367868273,7C:D1:C3:A3:48:85,3801348,-83
1367868273,98:D6:F7:2E:32:8B,5898764,-97
1367868273,98:D6:F7:30:A1:39,5898764,-88
1367868273,98:D6:F7:CE:06:A9,5898764,-78
1367868273,98:D6:F7:CE:06:C4,5898764,-77
1367868273,B8:F6:B1:33:71:9F,3670276,-90
1367868273,D8:A2:5E:85:80:F9,3801348,-82

1367869484,00:02:72:A5:8E:0C,3670276,-91
1367869484,00:1E:C2:8A:15:1A,3670276,-90
1367869484,00:23:12:3C:C0:8C,3801348,-76
1367869484,60:C5:47:0A:6E:73,3801356,-97
1367869484,64:B9:E8:DE:D0:75,3801348,-83
1367869484,7C:D1:C3:A3:48:85,3801348,-74
1367869484,98:D6:F7:2E:32:8B,5898764,-95
1367869484,98:D6:F7:30:A1:39,5898764,-89
1367869484,98:D6:F7:B9:6D:71,5898764,-99
1367869484,98:D6:F7:CE:06:A9,5898764,-76
1367869484,98:D6:F7:CE:06:C4,5898764,-74
1367869484,B8:F6:B1:33:71:9F,3670276,-74
1367869484,D8:A2:5E:85:80:F9,3801348,-78

1367870679,00:02:72:A5:8E:0C,3670276,-90
1367870679,00:1E:C2:8A:15:1A,3670276,-76
1367870679,00:23:12:3C:C0:8C,3801348,-82
1367870679,64:B9:E8:DE:D0:75,3801348,-76
1367870679,7C:D1:C3:A3:48:85,3801348,-75
1367870679,98:D6:F7:2E:32:8B,5898764,-87
1367870679,98:D6:F7:30:A1:39,5898764,-87
1367870679,98:D6:F7:B7:3B:0C,5898764,-98
1367870679,98:D6:F7:CE:06:A9,5898764,-75
1367870679,98:D6:F7:CE:06:C4,5898764,-73
1367870679,B8:F6:B1:33:71:9F,3670276,-71
1367870679,D8:A2:5E:85:80:F9,3801348,-84

1367871879,00:02:72:A5:8E:0C,3670276,-84
1367871879,00:02:72:A5:8E:4A,3670276,-88
1367871879,00:1E:C2:98:1B:79,3801348,-96
1367871879,00:23:12:3C:C0:8C,3801348,-75
1367871879,64:B9:E8:DE:D0:75,3801348,-78
1367871879,7C:D1:C3:A3:48:85,3801348,-76
1367871879,98:D6:F7:2E:32:8B,5898764,-82
1367871879,98:D6:F7:30:A1:39,5898764,-83
1367871879,98:D6:F7:CE:06:A9,5898764,-82
1367871879,98:D6:F7:CE:06:C4,5898764,-76
1367871879,B8:F6:B1:33:71:9F,3670276,-76
1367871879,D8:A2:5E:85:80:F9,3801348,-76
1367871879,E0:F8:47:24:2B:29,3801356,-94
1367871879,F0:B4:79:11:BD:A7,3801356,-84

1367873074,00:02:72:A5:8E:0C,3670276,-86
1367873074,00:02:72:A5:8E:4A,3670276,-93
1367873074,00:1E:C2:8A:15:1A,3670276,-78
1367873074,00:1E:C2:94:6D:EE,3801348,-96
1367873074,00:23:12:3C:C0:8C,3801348,-76
1367873074,64:B9:E8:DE:D0:75,3801348,-75
1367873074,7C:D1:C3:A3:48:85,3801348,-74
1367873074,98:D6:F7:2E:32:8B,5898764,-87
1367873074,98:D6:F7:30:A1:39,5898764,-90
1367873074,98:D6:F7:CE:06:A9,5898764,-72
1367873074,98:D6:F7:CE:06:C4,5898764,-78
1367873074,B8:F6:B1:33:71:9F,3670276,-86
1367873074,D8:A2:5E:85:80:F9,3801348,-81
1367873074,E0:F8:47:24:2B:29,3801356,-86
1367873074,F0:B4:79:11:BD:A7,3801356,-76

1367874274,00:02:72:A5:8E:0C,3670276,-86
1367874274,00:02:72:A5:8E:4A,3670276,-88
1367874274,00:1E:C2:8A:15:1A,3670276,-83
1367874274,00:23:12:3C:C0:8C,3801348,-75
1367874274,00:23:6C:A6:14:0E,3670284,-68
1367874274,64:B9:E8:DE:D0:75,3801348,-84
1367874274,7C:D1:C3:A3:48:85,3801348,-76
1367874274,7C:D1:C3:A3:7C:D8,3801348,-68
1367874274,98:D6:F7:2E:32:8B,5898764,-87
1367874274,98:D6:F7:30:A1:39,5898764,-82
1367874274,98:D6:F7:CE:06:A9,5898764,-74
1367874274,98:D6:F7:CE:06:C4,5898764,-70
1367874274,B8:F6:B1:33:71:9F,3670276,-90
1367874274,D8:A2:5E:85:80:F9,3801348,-77
1367874274,E0:F8:47:24:2B:29,3801356,-97
1367874274,F0:B4:79:11:BD:A7,3801356,-85

1367875479,00:02:72:A5:8E:0C,3670276,-91
1367875479,00:1E:C2:8A:15:1A,3670276,-74
1367875479,00:1E:C2:98:1B:79,3801348,-99
1367875479,00:23:12:3C:C0:8C,3801348,-82
1367875479,64:B9:E8:DE:D0:75,3801348,-79
1367875479,7C:D1:C3:A1:FB:09,3801348,-94
1367875479,7C:D1:C3:A3:48:85,3801348,-65
1367875479,7C:D1:C3:A3:7C:D8,3801348,-65
1367875479,98:D6:F7:2E:32:8B,5898764,-91
1367875479,98:D6:F7:30:A1:39,5898764,-81
1367875479,98:D6:F7:CE:06:A9,5898764,-99
1367875479,98:D6:F7:CE:06:C4,5898764,-70
1367875479,B8:F6:B1:33:71:9F,3670276,-79
1367875479,D8:A2:5E:85:80:F9,3801348,-80
1367875479,E0:F8:47:24:2B:29,3801356,-96
1367875479,F0:B4:79:11:BD:A7,3801356,-90

1367876679,00:02:72:A5:8E:0C,3670276,-93
1367876679,00:02:72:A5:8E:4A,3670276,-97
1367876679,00:1E:C2:8A:15:1A,3670276,-83
1367876679,00:23:12:3C:C0:8C,3801348,-75
1367876679,00:23:6C:A6:14:0E,3670284,-72
1367876679,40:A6:D9:FB:47:70,3801348,-97
1367876679,40:A6:D9:FB:48:54,3801348,-99
1367876679,64:B9:E8:DE:D0:75,3801348,-83
1367876679,7C:D1:C3:A3:48:85,3801348,-72
1367876679,98:D6:F7:2E:32:8B,5898764,-85
1367876679,98:D6:F7:30:A1:39,5898764,-83
1367876679,98:D6:F7:CE:06:A9,5898764,-75
1367876679,98:D6:F7:CE:06:C4,5898764,-77
1367876679,B8:F6:B1:33:71:9F,3670276,-74
1367876679,D8:A2:5E:85:80:F9,3801348,-78
1367876679,E0:F8:47:24:2B:29,3801356,-92
1367876679,F0:B4:79:11:BD:A7,3801356,-87

1367877874,00:02:72:A5:8E:0C,3670276,-90
1367877874,00:02:72:A5:8E:4A,3670276,-87
1367877874,00:1E:C2:8A:15:1A,3670276,-76
1367877874,00:23:12:3C:C0:8C,3801348,-79
1367877874,00:23:6C:A6:14:0E,3670284,-65
1367877874,40:A6:D9:FB:47:70,3801348,-93
1367877874,64:B9:E8:DE:D0:75,3801348,-87
1367877874,7C:D1:C3:A3:48:85,3801348,-82
1367877874,98:D6:F7:2E:32:8B,5898764,-84
1367877874,98:D6:F7:30:82:57,5898764,-97
1367877874,98:D6:F7:30:A1:39,5898764,-83
1367877874,98:D6:F7:CE:06:09,5898764,-99
1367877874,98:D6:F7:CE:06:A9,5898764,-70
1367877874,98:D6:F7:CE:06:C4,5898764,-86
1367877874,B8:F6:B1:33:71:9F,3670276,-83
1367877874,D8:A2:5E:85:80:F9,3801348,-78

1367879074,98:D6:F7:CE:06:A9,5898764,-93
1367879074,98:D6:F7:CE:06:C4,5898764,-90

1367880274,00:02:72:A5:8E:0C,3670276,-75
1367880274,00:23:12:3C:C0:8C,3801348,-60
1367880274,44:2A:60:D4:60:6E,3801348,-83
1367880274,64:B9:E8:DE:D0:75,3801348,-59
1367880274,7C:D1:C3:A3:48:85,3801348,-82
1367880274,98:D6:F7:30:A1:39,5898764,-68
1367880274,98:D6:F7:CE:06:A9,5898764,-84
1367880274,98:D6:F7:CE:06:C4,5898764,-91
1367880274,D8:A2:5E:85:80:F9,3801348,-90

1367881479,00:02:72:A5:8E:0C,3670276,-69
1367881479,00:23:12:3C:C0:8C,3801348,-59
1367881479,64:B9:E8:DE:D0:75,3801348,-74
1367881479,7C:D1:C3:A3:48:85,3801348,-94
1367881479,98:D6:F7:30:A1:39,5898764,-70
1367881479,98:D6:F7:CE:06:09,5898764,-90
1367881479,98:D6:F7:CE:06:A9,5898764,-83
1367881479,D0:DF:C7:C9:BD:A5,5898764,-100
1367881479,D8:A2:5E:85:80:F9,3801348,-86
1367881479,E4:CE:8F:41:FB:11,3801356,-90

1367882674,00:02:72:A5:8E:0C,3670276,-74
1367882674,00:23:12:3C:C0:8C,3801348,-54
1367882674,44:2A:60:D4:6C:3C,3801348,-92
1367882674,64:B9:E8:DE:D0:75,3801348,-57
1367882674,78:DD:08:A7:C8:56,4063500,-77
1367882674,98:D6:F7:30:A1:39,5898764,-67
1367882674,98:D6:F7:CE:06:A9,5898764,-94
1367882674,B8:F6:B1:33:71:9F,3670276,-89
1367882674,D0:DF:C7:C9:BD:A5,5898764,-98
1367882674,D8:A2:5E:85:80:F9,3801348,-92

1367883873,00:02:72:A5:8E:0C,3670276,-75
1367883873,00:23:12:3C:C0:8C,3801348,-52
1367883873,64:B9:E8:DE:D0:75,3801348,-64
1367883873,7C:D1:C3:A3:48:85,3801348,-79
1367883873,98:D6:F7:30:A1:39,5898764,-74
1367883873,98:D6:F7:CE:06:A9,5898764,-82
1367883873,B8:F6:B1:33:71:9F,3670276,-88
1367883873,D8:A2:5E:85:81:05,3801348,-90

1367885073,00:02:72:A5:8E:0C,3670276,-79
1367885073,00:23:12:3C:C0:8C,3801348,-52
1367885073,64:B9:E8:DE:D0:75,3801348,-60
1367885073,7C:D1:C3:A3:48:85,3801348,-79
1367885073,98:D6:F7:30:A1:39,5898764,-74
1367885073,98:D6:F7:CE:06:A9,5898764,-90
1367885073,B8:F6:B1:33:71:9F,3670276,-90

1367886275,00:25:56:CC:21:0C,131332,-67
1367886275,04:0C:CE:EB:14:7E,3801348,-93
1367886275,44:2A:60:D6:79:36,3801348,-88
1367886275,64:B9:E8:DE:D0:75,3801348,-89
1367886275,7C:D1:C3:A1:FB:09,3801348,-82
1367886275,7C:D1:C3:A3:44:E4,3801348,-86
1367886275,7C:D1:C3:A3:48:85,3801348,-60
1367886275,8C:2D:AA:41:B0:1C,3801348,-89
1367886275,98:D6:F7:30:A1:39,5898764,-89
1367886275,98:D6:F7:CE:06:A9,5898764,-77
1367886275,D0:DF:C7:C9:BD:A5,5898764,-72
