time,MAC,class_id,level
1367860513,00:26:4A:A2:3D:32,3670276,-84
1367860513,34:51:C9:F1:CF:9B,3801348,-91

1367861118,00:26:08:C2:09:91,3670284,-81
1367861118,04:0C:CE:EE:CC:EC,3801348,-100
1367861118,20:C9:D0:B8:50:30,3801356,-95

1367862312,5C:17:D3:C2:70:2C,5767684,-97

1367862912,00:26:08:C7:BC:57,3670284,-97
1367862912,2C:81:58:BF:B2:4A,131340,-90
1367862912,5C:17:D3:C2:70:2C,5767684,-92
1367862912,F0:08:F1:53:54:15,5898756,-84

1367864113,60:D8:19:BB:8D:57,4063500,-44

1367864712,60:D8:19:BB:8D:57,4063500,-49

1367865313,60:D8:19:BB:8D:57,4063500,-45

1367865912,60:D8:19:BB:8D:57,4063500,-44

1367866513,60:D8:19:BB:8D:57,4063500,-52

1367867113,60:D8:19:BB:8D:57,4063500,-46

1367867712,60:D8:19:BB:8D:57,4063500,-60

1367868312,60:D8:19:BB:8D:57,4063500,-48

1367868912,60:D8:19:BB:8D:57,4063500,-66

1367869512,60:D8:19:BB:8D:57,4063500,-70

1367870113,60:D8:19:BB:8D:57,4063500,-57

1367871314,00:25:BC:5D:B5:54,3801348,-92
1367871314,40:A6:D9:FB:47:70,3801348,-83
1367871314,40:A6:D9:FB:48:54,3801348,-90
1367871314,4C:8D:79:EE:6A:E7,3801356,-91
1367871314,60:C5:47:0A:6E:73,3801356,-97
1367871314,60:D8:19:BB:8D:57,4063500,-66
1367871314,64:B9:E8:D8:1C:B6,3801348,-82
1367871314,7C:D1:C3:A3:44:E4,3801348,-95
1367871314,8C:2D:AA:41:B0:1C,3801348,-94

1367871929,00:1D:4F:8A:D7:CD,3801348,-95
1367871929,00:1D:4F:8A:D7:E1,3801348,-88
1367871929,00:1E:C2:94:87:2B,3670276,-98
1367871929,00:25:BC:5D:B5:54,3801348,-67
1367871929,28:CF:DA:DC:E9:2F,3801356,-98
1367871929,40:A6:D9:FB:47:70,3801348,-90
1367871929,44:2A:60:F9:57:3B,3801356,-75
1367871929,60:D8:19:BB:8D:57,4063500,-56
1367871929,64:B9:E8:D8:1C:B6,3801348,-82
1367871929,90:27:E4:F6:41:F5,3670284,-83
1367871929,B8:F6:B1:19:D2:48,3801356,-100

1367872512,00:1E:C2:98:1B:79,3801348,-96
1367872512,40:A6:D9:FB:47:70,3801348,-93
1367872512,40:A6:D9:FB:48:54,3801348,-89
1367872512,44:2A:60:D7:8A:E1,3670276,-88
1367872512,60:C5:47:0A:6E:73,3801356,-97
1367872512,60:D8:19:BB:8D:57,4063500,-50
1367872512,64:B9:E8:DE:DA:28,3801348,-85

1367873112,60:D8:19:BB:8D:57,4063500,-71
1367873112,64:B9:E8:DE:DA:28,3801348,-94

1367873716,00:17:EC:34:85:A2,7936,-95
1367873716,00:1E:C2:94:6D:EE,3801348,-94
1367873716,00:1E:C2:95:92:57,3801348,-95
1367873716,10:68:3F:5E:25:70,5898764,-96
1367873716,40:A6:D9:FB:47:70,3801348,-80
1367873716,40:A6:D9:FB:48:54,3801348,-89
1367873716,44:2A:60:D7:8A:E1,3670276,-80
1367873716,60:D8:19:BB:8D:57,4063500,-70

1367874312,40:A6:D9:FB:48:54,3801348,-93
1367874312,58:B0:35:9C:0C:55,3801356,-93
1367874312,60:D8:19:BB:8D:57,4063500,-51
1367874312,64:B9:E8:D8:1C:B6,3801348,-91

1367874919,00:1D:4F:8A:D7:CD,3801348,-95
1367874919,00:1D:4F:8A:D7:E1,3801348,-92
1367874919,00:25:BC:5D:B5:54,3801348,-65
1367874919,40:A6:D9:FB:47:70,3801348,-97
1367874919,44:2A:60:F9:57:3B,3801356,-71
1367874919,60:D8:19:BB:8D:57,4063500,-62
1367874919,64:B9:E8:D8:1C:B6,3801348,-96
1367874919,90:27:E4:F6:41:F5,3670284,-85
1367874919,B8:F6:B1:19:D2:48,3801356,-74

1367875528,00:1D:4F:8A:D7:E1,3801348,-89
1367875528,00:1E:C2:94:87:2B,3670276,-100
1367875528,00:25:BC:5D:B5:54,3801348,-68
1367875528,40:A6:D9:FB:48:54,3801348,-97
1367875528,44:2A:60:F9:57:3B,3801356,-74
1367875528,60:D8:19:BB:8D:57,4063500,-70
1367875528,64:B9:E8:D8:1C:B6,3801348,-77
1367875528,90:27:E4:F6:41:F5,3670284,-96
1367875528,B8:F6:B1:19:D2:48,3801356,-82

1367876113,00:26:08:CA:8A:20,3670284,-85
1367876113,04:0C:CE:25:9C:71,3670276,-78
1367876113,04:0C:CE:25:9D:3E,3670276,-82
1367876113,20:C9:D0:7E:C6:7C,3801356,-87
1367876113,58:B0:35:9A:DF:9E,3670284,-92
1367876113,5C:59:48:D0:C8:05,3670284,-77
1367876113,60:33:4B:13:E3:69,3670284,-79
1367876113,60:D8:19:BB:8D:57,393484,-40
1367876113,7C:D1:C3:9D:67:62,3670276,-72
1367876113,AC:72:89:27:DF:5C,131340,-96
1367876113,B8:F6:B1:3A:BD:F2,3670276,-69
1367876113,C8:BC:C8:A8:0F:12,3670284,-56
1367876113,C8:BC:C8:AA:63:E1,3670284,-74
1367876113,E4:CE:8F:06:9E:95,3801356,-83

1367876712,00:26:08:CA:8A:20,3670284,-91
1367876712,04:0C:CE:25:9C:71,3670276,-73
1367876712,20:C9:D0:7E:C6:7C,3801356,-90
1367876712,5C:59:48:CA:B6:AE,3670284,-86
1367876712,5C:59:48:D0:C8:05,3670284,-64
1367876712,60:33:4B:13:E3:69,3670284,-80
1367876712,60:D8:19:BB:8D:57,4063500,-43
1367876712,7C:D1:C3:9D:67:62,3670276,-70
1367876712,B8:F6:B1:3A:BD:F2,3670276,-71
1367876712,C8:BC:C8:A8:0F:12,3670284,-63
1367876712,C8:BC:C8:AA:63:E1,3670284,-88
1367876712,E4:CE:8F:06:9E:95,3801356,-93

1367877318,04:0C:CE:25:9C:71,3670276,-71
1367877318,04:0C:CE:25:9D:3E,3670276,-75
1367877318,04:0C:CE:25:9D:B7,3670276,-70
1367877318,20:C9:D0:7E:C6:7C,3801356,-86
1367877318,5C:59:48:CA:B6:AE,3670284,-75
1367877318,5C:59:48:D0:C8:05,3670284,-72
1367877318,60:33:4B:13:E3:69,3670284,-81
1367877318,60:D8:19:BB:8D:57,4063500,-48
1367877318,7C:D1:C3:9D:67:62,3670276,-75
1367877318,AC:72:89:27:DF:5C,131340,-82
1367877318,B8:F6:B1:3A:BD:F2,3670276,-71
1367877318,C8:BC:C8:A8:0F:12,3670284,-76
1367877318,C8:BC:C8:AA:63:E1,3670284,-67
1367877318,E4:CE:8F:06:9E:95,3801356,-86

1367877918,00:1E:C2:99:5C:CB,3670276,-89
1367877918,00:26:4A:9A:C8:F7,3670284,-87
1367877918,04:0C:CE:25:9C:71,3670276,-73
1367877918,04:0C:CE:25:9D:3E,3670276,-78
1367877918,04:0C:CE:25:9D:B7,3670276,-80
1367877918,20:C9:D0:7E:C6:7C,3801356,-81
1367877918,5C:59:48:CA:B6:AE,3670284,-81
1367877918,5C:59:48:D0:C8:05,3670284,-76
1367877918,60:D8:19:BB:8D:57,4063500,-54
1367877918,7C:D1:C3:9D:67:62,3670276,-82
1367877918,B8:F6:B1:3A:BD:F2,3670276,-67
1367877918,C0:18:85:DD:4A:1A,393484,-97
1367877918,C8:BC:C8:A8:0F:12,3670284,-67
1367877918,C8:BC:C8:AA:63:E1,3670284,-72
1367877918,E4:CE:8F:06:9E:95,3801356,-90

1367878512,F0:08:F1:53:54:15,5898756,-92

1367879118,00:1E:C2:99:5C:CB,3670276,-76
1367879118,04:0C:CE:25:9C:71,3670276,-76
1367879118,04:0C:CE:25:9D:3E,3670276,-76
1367879118,20:C9:D0:7E:C6:7C,3801356,-93
1367879118,5C:59:48:CA:B6:AE,3670284,-90
1367879118,5C:59:48:D0:C8:05,3670284,-50
1367879118,60:D8:19:BB:8D:57,4063500,-70
1367879118,7C:D1:C3:9D:67:62,3670276,-60
1367879118,90:27:E4:F4:50:7F,3670284,-93
1367879118,AC:72:89:27:DF:5C,131340,-94
1367879118,B4:F0:AB:DF:B4:57,6947868,-94
1367879118,B8:F6:B1:3A:BD:F2,3670276,-66
1367879118,C0:18:85:DD:4A:1A,393484,-93
1367879118,C8:BC:C8:A8:0F:12,3670284,-67
1367879118,C8:BC:C8:AA:63:E1,3670284,-70

1367879712,00:1E:C2:99:5C:CB,3670276,-91
1367879712,04:0C:CE:25:9D:3E,3670276,-80
1367879712,5C:59:48:CA:B6:AE,3670284,-87
1367879712,60:D8:19:BB:8D:57,4063500,-46
1367879712,7C:D1:C3:9D:67:62,3670276,-82
1367879712,90:27:E4:F4:50:7F,3670284,-94
1367879712,AC:72:89:27:DF:5C,131340,-92
1367879712,B8:F6:B1:3A:BD:F2,3670276,-66
1367879712,C8:BC:C8:A8:0F:12,3670284,-67
1367879712,C8:BC:C8:AA:63:E1,3670284,-76

1367880312,00:1E:C2:99:5C:CB,3670276,-92
1367880312,04:0C:CE:25:9D:3E,3670276,-76
1367880312,5C:59:48:CE:5D:05,3801356,-86
1367880312,60:D8:19:BB:8D:57,4063500,-45
1367880312,7C:D1:C3:9D:67:62,3670276,-68
1367880312,AC:72:89:27:DF:5C,131340,-90
1367880312,B8:F6:B1:3A:BD:F2,3670276,-75
1367880312,C8:BC:C8:A8:0F:12,3670284,-72
1367880312,C8:BC:C8:AA:63:E1,3670284,-83
1367880312,E4:CE:8F:13:C4:BF,3670284,-88

1367880912,00:1E:C2:99:5C:CB,3670276,-95
1367880912,04:0C:CE:25:9D:3E,3670276,-81
1367880912,5C:59:48:CE:5D:05,3801356,-87
1367880912,60:D8:19:BB:8D:57,4063500,-46
1367880912,7C:D1:C3:9D:67:62,3670276,-74
1367880912,90:27:E4:F4:50:7F,3670284,-92
1367880912,B8:F6:B1:3A:BD:F2,3670276,-67
1367880912,C8:BC:C8:A8:0F:12,3670284,-68
1367880912,C8:BC:C8:AA:63:E1,3670284,-83
1367880912,E4:CE:8F:06:9E:95,3801356,-91

1367881512,04:0C:CE:24:0C:00,3670276,-93
1367881512,04:0C:CE:25:9C:71,3670276,-81
1367881512,04:0C:CE:25:9D:3E,3670276,-83
1367881512,60:D8:19:BB:8D:57,4063500,-94
1367881512,7C:D1:C3:9D:67:62,3670276,-82
1367881512,B8:F6:B1:3A:BD:F2,3670276,-81
1367881512,C8:BC:C8:A8:0F:12,3670284,-78
1367881512,C8:BC:C8:AA:63:E1,3670284,-81

1367882112,00:1E:C2:99:5C:CB,3670276,-91
1367882112,04:0C:CE:24:0C:00,3670276,-89
1367882112,04:0C:CE:25:9C:71,3670276,-76
1367882112,04:0C:CE:25:9D:3E,3670276,-77
1367882112,5C:59:48:CE:5D:05,3801356,-84
1367882112,60:D8:19:BB:8D:57,4063500,-50
1367882112,7C:D1:C3:9D:67:62,3670276,-70
1367882112,B8:F6:B1:3A:BD:F2,3670276,-82
1367882112,C8:BC:C8:A8:0F:12,3670284,-63
1367882112,C8:BC:C8:AA:63:E1,3670284,-72

1367882714,00:26:08:B8:77:AB,3670284,-90
1367882714,04:0C:CE:25:9C:71,3670276,-87
1367882714,04:0C:CE:25:9D:3E,3670276,-78
1367882714,58:B0:35:7A:36:BA,3801356,-89
1367882714,5C:96:9D:62:74:CB,7995916,-95
1367882714,90:27:E4:F4:50:7F,3670284,-86
1367882714,98:D6:F7:CE:06:09,5898764,-95
1367882714,B8:F6:B1:3A:BD:F2,3670276,-91
1367882714,C0:18:85:DD:4A:1A,393484,-88
1367882714,E0:F8:47:15:78:B5,3670284,-90
1367882714,E4:CE:8F:13:C4:BF,3670284,-96
1367882714,F0:B4:79:11:C9:8F,3670284,-86

1367883918,60:33:4B:05:61:1F,3670276,-92
1367883918,D0:DF:9A:04:96:D3,4063492,-93

1367885113,04:0C:CE:EC:59:15,3801348,-96

1367885716,00:1D:4F:8A:D7:C3,3801348,-83
1367885716,00:1E:52:E9:CB:92,3801348,-84
1367885716,60:D8:19:BB:8D:57,4063500,-54

1367886323,00:1D:4F:8A:D7:C3,3801348,-82
1367886323,00:1E:52:E9:CB:92,3801348,-90
1367886323,60:D8:19:BB:8D:57,4063500,-75

1367886918,00:1E:52:E9:CB:92,3801348,-83
1367886918,60:D8:19:BB:8D:57,4063500,-61

1367887518,00:1E:52:E9:CB:92,3801348,-83

1367888118,00:1E:52:E9:CB:92,3801348,-82

1367888718,00:1E:52:E9:CB:92,3801348,-82
1367888718,60:33:4B:24:AE:14,3670284,-94
1367888718,E8:92:A4:BC:C4:08,5898764,-86

1367889918,00:22:41:D0:2E:DB,3670276,-76

1367890513,00:22:41:D0:2E:DB,3670276,-83
1367890513,5C:59:48:C7:F2:B9,3670284,-95

1367891713,5C:59:48:C7:F2:B9,3670284,-91
1367891713,60:D8:19:BB:8D:57,4063500,-57

1367892312,60:D8:19:BB:8D:57,4063500,-58

1367892918,00:22:41:D0:2E:DB,3670276,-75
1367892918,5C:59:48:C7:F2:B9,3670284,-94
1367892918,60:D8:19:BB:8D:57,4063500,-66

1367893518,00:22:41:D0:2E:DB,3670276,-81
1367893518,5C:59:48:C7:F2:B9,3670284,-96
1367893518,60:D8:19:BB:8D:57,4063500,-60

1367894118,00:22:41:D0:2E:DB,3670276,-82
1367894118,5C:59:48:C7:F2:B9,3670284,-95
1367894118,60:D8:19:BB:8D:57,4063500,-67

1367894714,00:22:41:D0:2E:DB,3670276,-81
1367894714,94:63:D1:CE:94:5E,5898756,-92

1367895318,5C:59:48:C7:F2:B9,3670284,-95

1367896518,00:22:41:D0:2E:DB,3670276,-79
1367896518,60:D8:19:BB:8D:57,393484,-71

1367897118,00:22:41:D0:2E:DB,3670276,-93
1367897118,60:D8:19:BB:8D:57,4063500,-68

1367897713,60:D8:19:BB:8D:57,4063500,-73

1367898313,00:22:41:D0:2E:DB,3670276,-76
1367898313,5C:59:48:C7:F2:B9,3670284,-94
1367898313,60:D8:19:BB:8D:57,4063500,-69

1367898914,00:22:41:D0:2E:DB,3670276,-85
1367898914,58:B0:35:9A:86:F6,3670284,-91
1367898914,5C:59:48:C7:F2:B9,3670284,-95

1367899523,00:22:41:D0:2E:DB,3670276,-74
1367899523,5C:59:48:C7:F2:B9,3670284,-97

1367900118,94:63:D1:CE:94:5E,5898756,-94

1367900718,58:B0:35:9A:86:F6,3670284,-96
1367900718,5C:59:48:C7:F2:B9,3670284,-90

1367901323,00:22:41:D0:2E:DB,3670276,-73
1367901323,44:2A:60:D6:D4:0E,3670276,-86
1367901323,94:63:D1:CE:94:5E,5898756,-100

1367901913,94:63:D1:CE:94:5E,5898756,-90

1367902513,94:63:D1:CE:94:5E,5898756,-98

1367903118,00:22:41:D0:2E:DB,3670276,-79
1367903118,60:D8:19:BB:8D:57,4063500,-69

1367903718,00:22:41:D0:2E:DB,3670276,-76
1367903718,60:D8:19:BB:8D:57,4063500,-78

1367904318,00:22:41:D0:2E:DB,3670276,-79
1367904318,60:D8:19:BB:8D:57,4063500,-72

1367904918,00:22:41:D0:2E:DB,3670276,-74
1367904918,60:D8:19:BB:8D:57,4063500,-71

1367905512,60:D8:19:BB:8D:57,4063500,-74

1367906718,58:B0:35:85:B3:3B,3670284,-99
1367906718,60:D8:19:BB:8D:57,4063500,-78

1367907318,58:B0:35:85:B3:3B,3670284,-99
1367907318,60:D8:19:BB:8D:57,4063500,-69

1367907918,58:B0:35:85:B3:3B,3670284,-87
1367907918,60:D8:19:BB:8D:57,4063500,-70

1367908513,58:B0:35:85:B3:3B,3670284,-98
1367908513,60:D8:19:BB:8D:57,4063500,-77

1367909112,58:B0:35:85:B3:3B,3670284,-88
1367909112,60:D8:19:BB:8D:57,4063500,-73

1367909713,58:B0:35:85:B3:3B,3670284,-90
1367909713,60:D8:19:BB:8D:57,4063500,-74

1367910312,60:D8:19:BB:8D:57,4063500,-73

1367910913,60:D8:19:BB:8D:57,4063500,-72

1367911512,60:D8:19:BB:8D:57,4063500,-70

1367928312,58:B0:35:85:B3:3B,3670284,-86

1367940312,58:B0:35:85:B3:3B,3670284,-90

1367940913,58:B0:35:85:B3:3B,3670284,-83

1367941512,58:B0:35:85:B3:3B,3670284,-92

1367943312,20:C9:D0:B5:79:84,3801356,-83

1367943912,20:C9:D0:B5:79:84,3801356,-90

1367944512,20:C9:D0:B5:79:84,3801356,-87
1367944512,58:B0:35:85:B3:3B,3670284,-87

1367945112,20:C9:D0:B5:79:84,3801356,-88
1367945112,58:B0:35:85:B3:3B,3670284,-96

1367946912,60:D8:19:BB:8D:57,4063500,-54

1367947512,60:D8:19:BB:8D:57,4063500,-60

1367949313,C8:BC:C8:A8:18:69,3801356,-76

1367949912,60:D8:19:BB:8D:57,4063500,-70

1367950512,60:D8:19:BB:8D:57,4063500,-58

1367951113,60:D8:19:BB:8D:57,4063500,-57
1367951113,C8:BC:C8:A8:18:69,3801356,-69

1367951713,60:D8:19:BB:8D:57,4063500,-57

1367952313,60:D8:19:BB:8D:57,4063500,-54
1367952313,C8:BC:C8:A8:18:69,3801356,-74

1367952912,60:D8:19:BB:8D:57,4063500,-65

1367953513,60:D8:19:BB:8D:57,4063500,-65

1367954112,60:D8:19:BB:8D:57,4063500,-56

1367954713,60:D8:19:BB:8D:57,4063500,-55

1367955312,60:D8:19:BB:8D:57,4063500,-55
1367955312,C8:BC:C8:A8:18:69,3801356,-69

1367955913,60:D8:19:BB:8D:57,4063500,-50
1367955913,C8:BC:C8:A8:18:69,3801356,-68

1367956518,00:25:00:5B:95:11,3801356,-95
1367956518,34:51:C9:EF:A2:00,3801348,-100

1367957113,00:26:08:C9:48:4B,3801356,-79
1367957113,60:D8:19:BB:8D:57,4063500,-71

1367957712,00:26:08:C9:48:4B,3801356,-64
1367957712,60:D8:19:BB:8D:57,4063500,-58
1367957712,60:FB:42:7B:0E:AE,3670284,-73

1367958318,00:25:BC:60:F7:46,3670276,-99
1367958318,00:26:08:C9:48:4B,3801356,-67
1367958318,60:D8:19:BB:8D:57,4063500,-50
1367958318,60:FB:42:7B:0E:AE,3670284,-68

1367958912,00:26:08:C9:48:4B,3801356,-73
1367958912,60:D8:19:BB:8D:57,4063500,-50
1367958912,60:FB:42:7B:0E:AE,3670284,-77

1367959512,60:D8:19:BB:8D:57,4063500,-51
1367959512,60:FB:42:7B:0E:AE,3670284,-71

1367960113,60:D8:19:BB:8D:57,4063500,-50

1367960712,00:26:08:C9:48:4B,3801356,-70
1367960712,60:D8:19:BB:8D:57,4063500,-68
1367960712,60:FB:42:7B:0E:AE,3670284,-61

1367961312,60:D8:19:BB:8D:57,4063500,-66
1367961312,60:FB:42:7B:0E:AE,3670284,-66

1367961912,00:26:08:C9:48:4B,3801356,-67
1367961912,60:D8:19:BB:8D:57,4063500,-77
1367961912,60:FB:42:7B:0E:AE,3670284,-70

1367962513,00:26:08:C9:48:4B,3801356,-68
1367962513,60:D8:19:BB:8D:57,4063500,-65
1367962513,60:FB:42:7B:0E:AE,3670284,-71

1367963112,00:26:08:C9:48:4B,3801356,-63
1367963112,60:D8:19:BB:8D:57,4063500,-63

1367964913,44:6D:57:55:2A:55,4063492,-76

1367965512,00:02:72:32:B5:E7,4063500,-95
1367965512,00:26:08:CE:15:A7,3670284,-80
1367965512,00:AA:70:0F:AA:33,5898756,-93
1367965512,10:93:E9:0F:A7:31,3801356,-88

1367966113,00:02:72:32:B5:E7,4063500,-96

1367966712,8C:77:12:4A:AC:6A,5374468,-76

1367967313,58:B0:35:85:B3:3B,3670284,-91
1367967313,60:D8:19:BB:8D:57,4063500,-69

1367967912,60:D8:19:BB:8D:57,4063500,-66

1367968512,60:D8:19:BB:8D:57,4063500,-68

1367969113,58:B0:35:85:B3:3B,3670284,-86
1367969113,60:D8:19:BB:8D:57,4063500,-73

1367969713,58:B0:35:85:B3:3B,3670284,-96
1367969713,60:D8:19:BB:8D:57,4063500,-68

1367970313,58:B0:35:85:B3:3B,3670284,-97

1367970913,58:B0:35:85:B3:3B,3670284,-87
1367970913,60:D8:19:BB:8D:57,4063500,-68

1367971513,60:D8:19:BB:8D:57,4063500,-65

1367972113,20:C9:D0:B5:79:84,3801356,-92
1367972113,58:B0:35:85:B3:3B,3670284,-91
1367972113,60:D8:19:BB:8D:57,4063500,-72

1367972713,58:B0:35:85:B3:3B,3670284,-91
1367972713,60:D8:19:BB:8D:57,4063500,-75

1367973313,60:D8:19:BB:8D:57,4063500,-75

1367974523,00:25:00:5F:5F:D5,3670284,-77
1367974523,00:26:08:B9:61:D3,3670284,-89
1367974523,00:26:08:C9:7F:56,3670284,-99
1367974523,04:0C:CE:25:9C:71,3670276,-79
1367974523,04:0C:CE:25:9D:3E,3670276,-76
1367974523,04:0C:CE:25:9D:B7,3670276,-92
1367974523,58:B0:35:7A:36:BA,3801356,-95
1367974523,5C:59:48:CE:5D:05,3801356,-90
1367974523,7C:D1:C3:9D:67:62,3670276,-65
1367974523,7C:D1:C3:DD:72:36,3801356,-92
1367974523,98:D6:F7:BE:70:7D,5898764,-88
1367974523,B8:F6:B1:3A:BD:F2,3670276,-75
1367974523,C8:BC:C8:AA:45:09,3670284,-97
1367974523,E4:CE:8F:2B:71:DD,3801356,-93
1367974523,FC:A1:3E:AC:5F:C4,5898756,-90

1367975121,00:1E:C2:99:5C:CB,3670276,-86
1367975121,00:22:41:D2:8A:7C,3670284,-86
1367975121,00:25:00:5F:5F:D5,3670284,-73
1367975121,00:26:08:B9:1A:39,3670284,-78
1367975121,00:26:08:C9:7F:56,3670284,-87
1367975121,04:0C:CE:25:9C:71,3670276,-75
1367975121,04:0C:CE:25:9D:3E,3670276,-66
1367975121,04:0C:CE:25:9D:B7,3670276,-74
1367975121,58:B0:35:7A:36:BA,3801356,-88
1367975121,60:D8:19:BB:8D:57,4063500,-50
1367975121,7C:D1:C3:9D:67:62,3670276,-64
1367975121,7C:D1:C3:DD:72:36,3801356,-95
1367975121,98:D6:F7:BE:70:7D,5898764,-85
1367975121,E4:CE:8F:19:A6:C9,3801356,-91
1367975121,FC:A1:3E:AC:5F:C4,5898756,-92

1367975726,00:1E:C2:99:5C:CB,3670276,-88
1367975726,00:22:41:D2:8A:7C,3670284,-89
1367975726,00:26:08:B9:1A:39,3670284,-84
1367975726,00:26:08:B9:61:D3,3670284,-90
1367975726,00:26:08:C9:82:91,3670284,-90
1367975726,04:0C:CE:25:9D:3E,3670276,-68
1367975726,04:0C:CE:25:9D:B7,3670276,-66
1367975726,58:B0:35:9E:D7:57,3670284,-95
1367975726,5C:59:48:CE:5D:05,3801356,-84
1367975726,60:D8:19:BB:8D:57,4063500,-51
1367975726,7C:D1:C3:9D:67:62,3670276,-58
1367975726,98:D6:F7:BE:70:7D,5898764,-82
1367975726,E0:F8:47:39:7B:05,7936,-90
1367975726,E4:CE:8F:19:A6:C9,3801356,-94
1367975726,E4:CE:8F:2B:71:DD,3801356,-86
1367975726,FC:A1:3E:AC:5F:C4,5898756,-98

1367977528,00:1E:C2:99:5C:CB,3670276,-90
1367977528,00:22:41:D2:8A:7C,3670284,-96
1367977528,00:26:08:B9:1A:39,3670284,-88
1367977528,00:26:08:C6:D5:E8,3801356,-88
1367977528,04:0C:CE:20:22:BB,3670284,-82
1367977528,04:0C:CE:25:9C:71,3670276,-60
1367977528,04:0C:CE:25:9D:3E,3670276,-72
1367977528,04:0C:CE:25:9D:B7,3670276,-68
1367977528,20:C9:D0:48:57:1C,3801356,-78
1367977528,58:B0:35:9E:D7:57,3670284,-94
1367977528,5C:59:48:CE:5D:05,3801356,-93
1367977528,60:33:4B:06:D8:30,3670284,-96
1367977528,60:D8:19:BB:8D:57,4063500,-57
1367977528,60:FB:42:7E:1D:21,3801356,-93
1367977528,7C:D1:C3:9D:67:62,3670276,-64
1367977528,B8:F6:B1:37:79:48,3670276,-97
1367977528,B8:F6:B1:3A:BD:F2,3670276,-63
1367977528,E0:F8:47:39:7B:05,7936,-89
1367977528,E4:CE:8F:07:8C:7B,3670284,-94
1367977528,E4:CE:8F:2B:71:DD,3801356,-89
1367977528,FC:A1:3E:AC:5F:C4,5898756,-94

1367978724,00:1E:C2:99:5C:CB,3670276,-84
1367978724,00:26:08:B9:1A:39,3670284,-84
1367978724,04:0C:CE:20:22:BB,3670284,-83
1367978724,04:0C:CE:24:0C:00,3670276,-92
1367978724,04:0C:CE:25:9C:71,3670276,-73
1367978724,04:0C:CE:25:9D:3E,3670276,-68
1367978724,04:0C:CE:25:9D:B7,3670276,-78
1367978724,5C:59:48:CE:5D:05,3801356,-86
1367978724,60:D8:19:BB:8D:57,4063500,-48
1367978724,7C:D1:C3:9D:67:62,3670276,-57
1367978724,B8:F6:B1:3A:BD:F2,3670276,-68
1367978724,E0:F8:47:39:7B:05,7936,-90
1367978724,E4:CE:8F:2B:71:DD,3801356,-92
1367978724,E4:CE:8F:33:01:4B,3801356,-97
1367978724,FC:A1:3E:AC:5F:C4,5898756,-88

1367979917,00:1E:C2:99:5C:CB,3670276,-84
1367979917,00:26:08:B9:1A:39,3670284,-93
1367979917,00:26:08:B9:61:D3,3670284,-82
1367979917,00:26:08:C6:D5:E8,3801356,-97
1367979917,00:26:08:C9:7F:56,3670284,-94
1367979917,04:0C:CE:20:22:BB,3670284,-79
1367979917,04:0C:CE:25:9D:3E,3670276,-72
1367979917,04:0C:CE:25:9D:B7,3670276,-88
1367979917,5C:59:48:CE:5D:05,3801356,-91
1367979917,60:33:4B:13:E3:69,3670284,-90
1367979917,B8:F6:B1:37:78:BA,3670276,-93
1367979917,B8:F6:B1:3A:BD:F2,3670276,-59
1367979917,D4:9A:20:6D:02:63,3801356,-90
1367979917,E0:F8:47:0B:04:75,3670284,-95
1367979917,E4:CE:8F:2B:71:DD,3801356,-87
1367979917,FC:A1:3E:AC:5F:C4,5898756,-86

1367981115,00:22:41:D0:2E:DB,3670276,-59
1367981115,00:22:5F:B6:EC:14,393476,-94
1367981115,00:26:08:CE:32:96,3801356,-92
1367981115,60:D8:19:BB:8D:57,4063500,-54
1367981115,98:D6:F7:2D:F7:81,5898764,-97
1367981115,E4:CE:8F:28:03:93,3670284,-90

1367981720,00:22:41:D0:2E:DB,3670276,-59
1367981720,00:22:5F:B6:EC:14,393476,-97
1367981720,00:26:08:CE:32:96,3801356,-93
1367981720,60:D8:19:BB:8D:57,4063500,-59
1367981720,98:D6:F7:2D:F7:81,5898764,-99
1367981720,E4:CE:8F:28:03:93,3670284,-91

1367982313,00:22:41:D0:2E:DB,3670276,-62
1367982313,00:22:5F:B6:EC:14,393476,-94
1367982313,60:D8:19:BB:8D:57,4063500,-57
1367982313,98:D6:F7:2D:F7:81,5898764,-96
1367982313,E4:CE:8F:28:03:93,3670284,-88

1367982914,00:22:41:D0:2E:DB,3670276,-55
1367982914,00:22:5F:B6:EC:14,393476,-95
1367982914,00:26:08:CE:32:96,3801356,-93
1367982914,60:D8:19:BB:8D:57,4063500,-53
1367982914,E4:CE:8F:28:03:93,3670284,-93

1367983518,00:22:41:D0:2E:DB,3670276,-59
1367983518,00:22:5F:B6:EC:14,393476,-96
1367983518,00:26:08:CE:32:96,3801356,-95
1367983518,60:D8:19:BB:8D:57,4063500,-71
1367983518,98:D6:F7:2D:F7:81,5898764,-99
1367983518,E4:CE:8F:28:03:93,3670284,-97

1367984115,00:22:41:D0:2E:DB,3670276,-45
1367984115,00:22:5F:B6:EC:14,393476,-96
1367984115,E4:CE:8F:28:03:93,3670284,-94

1367984713,00:26:08:C9:84:22,3670284,-96
1367984713,04:0C:CE:EE:CC:EC,3801348,-91

1367985318,44:2A:60:D6:D4:0E,3670276,-93

