time,MAC,class_id,level
1366303622,C8:BC:C8:A8:12:7A,3801356,-73
1366303622,C8:BC:C8:AD:9D:D5,3670284,-79
1366303622,E4:CE:8F:1D:29:3B,3670284,-93
1366303622,E4:CE:8F:40:2E:CB,3801356,-95

1366304831,00:1E:C2:99:5C:CB,3670276,-86
1366304831,00:26:08:C9:47:45,3801356,-98
1366304831,00:26:08:CF:68:C9,3670284,-92
1366304831,00:26:5E:B9:99:9B,268,-98
1366304831,04:0C:CE:24:0C:00,3670276,-82
1366304831,04:0C:CE:25:9C:71,3670276,-64
1366304831,04:0C:CE:25:9D:3E,3670276,-82
1366304831,04:0C:CE:25:9D:B7,3670276,-72
1366304831,5C:59:48:CA:B6:FC,3801356,-87
1366304831,98:D6:F7:BD:A0:0E,5898764,-72
1366304831,B8:78:2E:DB:4D:30,7995916,-90
1366304831,B8:F6:B1:3A:BD:F2,3670276,-66
1366304831,B8:F6:B1:3A:FC:A0,3670276,-65
1366304831,C8:BC:C8:A8:12:7A,3801356,-72
1366304831,C8:BC:C8:AA:63:E1,3670284,-67
1366304831,C8:BC:C8:AD:9D:D5,3670284,-80
1366304831,E4:CE:8F:1D:29:3B,3670284,-94

1366306026,00:26:7E:19:1C:7D,3146760,-87

1366307221,04:0C:CE:EE:CC:EC,3801348,-75
1366307221,28:CF:DA:E3:3B:4B,3801356,-92
1366307221,60:33:4B:27:B3:C6,3670284,-88
1366307221,90:27:E4:F4:54:5F,3670284,-88
1366307221,98:D6:F7:33:B0:D7,5898764,-77
1366307221,98:D6:F7:BE:70:7D,5898764,-88
1366307221,E4:CE:8F:41:B8:4B,3801356,-89

1366308431,04:0C:CE:24:0C:00,3670276,-94
1366308431,04:0C:CE:25:9C:71,3670276,-67
1366308431,04:0C:CE:25:9D:3E,3670276,-77
1366308431,04:0C:CE:25:9D:B7,3670276,-70
1366308431,20:C9:D0:B8:10:D2,3801356,-82
1366308431,58:B0:35:9A:DE:F9,3801356,-85
1366308431,5C:59:48:CA:B6:FC,3801356,-92
1366308431,5C:59:48:CA:B7:94,3670284,-96
1366308431,5C:59:48:CF:D7:83,3670284,-82
1366308431,70:56:81:9A:32:E6,3801356,-89
1366308431,98:D6:F7:BD:A0:0E,5898764,-75
1366308431,B8:F6:B1:3A:BD:F2,3670276,-71
1366308431,B8:F6:B1:3A:FC:A0,3670276,-73

1366309631,00:23:12:5B:72:D8,3670284,-94
1366309631,04:0C:CE:25:9C:71,3670276,-61
1366309631,04:0C:CE:25:9D:3E,3670276,-78
1366309631,04:0C:CE:25:9D:B7,3670276,-75
1366309631,20:C9:D0:B8:10:D2,3801356,-70
1366309631,28:CF:DA:D3:4D:2D,3801356,-97
1366309631,5C:59:48:CA:4E:52,3670284,-96
1366309631,5C:59:48:CF:D7:83,3670284,-88
1366309631,60:FB:42:7B:03:47,3801356,-90
1366309631,60:FB:42:89:A5:42,3801356,-94
1366309631,70:56:81:9A:32:E6,3801356,-93
1366309631,98:D6:F7:BD:A0:0E,5898764,-73
1366309631,B0:79:94:75:22:90,5898764,-95
1366309631,B8:F6:B1:37:B9:1B,3670276,-87
1366309631,B8:F6:B1:3A:BD:F2,3670276,-72
1366309631,B8:F6:B1:3A:FC:A0,3670276,-68
1366309631,C8:BC:C8:DE:A9:BE,3801356,-93

1366310831,00:23:12:5B:72:D8,3670284,-82
1366310831,00:26:08:CA:8A:20,3670284,-86
1366310831,00:26:08:D0:30:08,131072,-98
1366310831,04:0C:CE:25:9C:71,3670276,-72
1366310831,04:0C:CE:25:9D:3E,3670276,-76
1366310831,04:0C:CE:25:9D:B7,3670276,-73
1366310831,20:C9:D0:B8:10:D2,3801356,-82
1366310831,5C:59:48:CF:D7:83,3670284,-77
1366310831,60:FB:42:7B:03:47,3801356,-94
1366310831,70:56:81:9A:32:E6,3801356,-90
1366310831,98:D6:F7:BD:A0:0E,5898764,-82
1366310831,B8:F6:B1:3A:BD:F2,3670276,-72
1366310831,B8:F6:B1:3A:FC:A0,3670276,-66
1366310831,C8:BC:C8:DE:A9:BE,3801356,-87

1366312036,00:07:AB:33:A0:35,5898756,-86
1366312036,00:1B:B1:13:88:24,4063500,-95
1366312036,00:1E:C2:99:5C:CB,3670276,-81
1366312036,00:26:08:B9:1A:39,3670284,-85
1366312036,00:26:08:C9:49:05,3670284,-81
1366312036,00:26:08:C9:82:91,3670284,-86
1366312036,00:26:08:CA:8A:20,3670284,-83
1366312036,04:0C:CE:24:0C:00,3670276,-86
1366312036,04:0C:CE:25:9C:71,3670276,-69
1366312036,04:0C:CE:25:9D:3E,3670276,-71
1366312036,04:0C:CE:25:9D:B7,3670276,-72
1366312036,20:C9:D0:B8:10:D2,3801356,-79
1366312036,58:B0:35:9A:DE:F9,3801356,-86
1366312036,5C:59:48:CA:4E:52,3670284,-97
1366312036,5C:59:48:CA:B7:94,3670284,-91
1366312036,60:FB:42:7B:03:47,3801356,-88
1366312036,70:56:81:9A:32:E6,3801356,-80
1366312036,98:D6:F7:BD:A0:0E,5898764,-71
1366312036,B8:F6:B1:37:B9:1B,3670276,-98
1366312036,B8:F6:B1:3A:BD:F2,3670276,-70
1366312036,B8:F6:B1:3A:FC:A0,3670276,-67
1366312036,C8:BC:C8:DE:A9:BE,3801356,-86

1366313231,00:1B:B1:13:88:24,4063500,-94
1366313231,00:1F:E1:BD:86:3A,7936,-92
1366313231,00:26:08:B9:1A:39,3670284,-77
1366313231,00:26:08:C6:D5:E8,3801356,-81
1366313231,00:26:08:C9:49:05,3670284,-82
1366313231,00:26:08:CA:8A:20,3670284,-75
1366313231,04:0C:CE:25:9C:71,3670276,-74
1366313231,04:0C:CE:25:9D:3E,3670276,-73
1366313231,04:0C:CE:25:9D:B7,3670276,-72
1366313231,20:C9:D0:B8:10:D2,3801356,-76
1366313231,28:CF:DA:D3:4D:2D,3801356,-96
1366313231,58:B0:35:9A:DE:F9,3801356,-78
1366313231,5C:59:48:CA:4E:52,3670284,-90
1366313231,5C:59:48:CA:B6:FC,3801356,-81
1366313231,5C:59:48:CA:B7:94,3670284,-91
1366313231,5C:59:48:CE:61:D7,3801356,-76
1366313231,60:FB:42:7B:03:47,3801356,-92
1366313231,70:56:81:9A:32:E6,3801356,-88
1366313231,90:A4:DE:56:19:40,4063500,-98
1366313231,98:D6:F7:BD:A0:0E,5898764,-76
1366313231,B8:F6:B1:3A:BD:F2,3670276,-67
1366313231,B8:F6:B1:3A:FC:A0,3670276,-66
1366313231,C8:BC:C8:DE:A9:BE,3801356,-80

1366314432,00:02:72:32:B5:E7,4063500,-86
1366314432,00:1B:B1:13:88:24,4063500,-96
1366314432,00:1F:E1:BD:86:3A,7936,-95
1366314432,00:26:08:B9:1A:39,3670284,-83
1366314432,00:26:08:C6:D5:E8,3801356,-75
1366314432,00:26:08:CA:8A:20,3670284,-83
1366314432,00:26:08:D0:30:08,131072,-93
1366314432,04:0C:CE:24:0C:00,3670276,-94
1366314432,04:0C:CE:25:9C:71,3670276,-67
1366314432,04:0C:CE:25:9D:3E,3670276,-70
1366314432,28:CF:DA:D3:4D:2D,3801356,-97
1366314432,58:B0:35:9A:DE:F9,3801356,-85
1366314432,5C:59:48:CA:B6:FC,3801356,-87
1366314432,5C:59:48:CA:B7:94,3670284,-95
1366314432,5C:59:48:CE:61:D7,3801356,-89
1366314432,60:FB:42:7B:03:47,3801356,-84
1366314432,70:56:81:9A:32:E6,3801356,-86
1366314432,98:D6:F7:BD:A0:0E,5898764,-70
1366314432,B8:F6:B1:3A:BD:F2,3670276,-72
1366314432,B8:F6:B1:3A:FC:A0,3670276,-67
1366314432,C8:BC:C8:DE:A9:BE,3801356,-87

1366315620,00:02:72:32:B5:E7,4063500,-70
1366315620,00:26:08:B9:1A:39,3670284,-86
1366315620,00:26:08:C6:D5:E8,3801356,-78
1366315620,00:26:08:C9:82:91,3670284,-94
1366315620,00:26:08:CF:2C:C5,3670284,-77
1366315620,04:0C:CE:24:0C:00,3670276,-91
1366315620,04:0C:CE:25:9C:71,3670276,-67
1366315620,04:0C:CE:25:9D:3E,3670276,-74
1366315620,04:0C:CE:25:9D:B7,3670276,-76
1366315620,60:FB:42:7B:03:47,3801356,-90
1366315620,60:FB:42:89:A5:42,3801356,-86
1366315620,98:D6:F7:BD:A0:0E,5898764,-75
1366315620,B8:F6:B1:3A:BD:F2,3670276,-71
1366315620,B8:F6:B1:3A:BE:79,3670276,-61
1366315620,B8:F6:B1:3A:FC:A0,3670276,-66
1366315620,C8:BC:C8:DE:A9:BE,3801356,-90

1366316820,00:02:72:32:B5:E7,4063500,-83
1366316820,00:26:08:C6:D5:E8,3801356,-75
1366316820,00:26:08:CF:2C:C5,3670284,-67
1366316820,04:0C:CE:24:0C:00,3670276,-84
1366316820,04:0C:CE:25:9C:71,3670276,-62
1366316820,04:0C:CE:25:9D:3E,3670276,-77
1366316820,60:C5:47:0C:F6:31,3801356,-92
1366316820,98:D6:F7:BD:A0:0E,5898764,-76
1366316820,B8:F6:B1:37:B9:1B,3670276,-92
1366316820,B8:F6:B1:3A:BD:F2,3670276,-70
1366316820,B8:F6:B1:3A:BE:79,3670276,-53
1366316820,B8:F6:B1:3A:FC:A0,3670276,-70
1366316820,C8:BC:C8:DE:A9:BE,3801356,-88
1366316820,E0:F8:47:07:F6:4F,3670284,-91

1366318028,00:02:72:32:B5:E7,4063500,-81
1366318028,00:1E:C2:99:5C:CB,3670276,-79
1366318028,00:26:08:B8:81:80,3670284,-88
1366318028,00:26:08:B9:1A:39,3670284,-86
1366318028,00:26:08:C1:A1:6F,3670284,-84
1366318028,00:26:08:C6:D5:E8,3801356,-75
1366318028,00:26:08:C9:49:05,3670284,-90
1366318028,00:26:08:CF:2C:C5,3670284,-74
1366318028,04:0C:CE:24:0C:00,3670276,-94
1366318028,04:0C:CE:25:9C:71,3670276,-60
1366318028,04:0C:CE:25:9D:3E,3670276,-76
1366318028,5C:59:48:CE:5D:05,3801356,-84
1366318028,60:FB:42:89:A5:42,3801356,-93
1366318028,98:D6:F7:BD:A0:0E,5898764,-73
1366318028,B8:F6:B1:37:B9:1B,3670276,-95
1366318028,B8:F6:B1:3A:BD:F2,3670276,-68
1366318028,B8:F6:B1:3A:BE:79,3670276,-68
1366318028,B8:F6:B1:3A:FC:A0,3670276,-65
1366318028,C0:38:F9:50:26:9F,5374468,-82
1366318028,C8:BC:C8:DE:A9:BE,3801356,-86

1366319226,00:02:72:32:B5:E7,4063500,-78
1366319226,00:1E:C2:99:5C:CB,3670276,-83
1366319226,00:26:08:B8:81:80,3670284,-90
1366319226,00:26:08:B9:1A:39,3670284,-82
1366319226,00:26:08:C1:A1:6F,3670284,-86
1366319226,00:26:08:C9:49:05,3670284,-87
1366319226,00:26:08:CF:2C:C5,3670284,-73
1366319226,04:0C:CE:24:0C:00,3670276,-92
1366319226,04:0C:CE:25:9C:71,3670276,-71
1366319226,04:0C:CE:25:9D:3E,3670276,-76
1366319226,60:FB:42:89:A5:42,3801356,-86
1366319226,98:D6:F7:BD:A0:0E,5898764,-77
1366319226,B8:F6:B1:3A:BD:F2,3670276,-72
1366319226,B8:F6:B1:3A:BE:79,3670276,-59
1366319226,B8:F6:B1:3A:FC:A0,3670276,-64
1366319226,C8:BC:C8:DE:A9:BE,3801356,-91

1366321621,00:02:72:32:B5:E7,4063500,-75
1366321621,00:26:08:B8:81:80,3670284,-90
1366321621,00:26:08:C1:A1:6F,3670284,-91
1366321621,00:26:08:CF:2C:C5,3670284,-66
1366321621,04:0C:CE:24:0C:00,3670276,-83
1366321621,04:0C:CE:25:9C:71,3670276,-74
1366321621,04:0C:CE:25:9D:3E,3670276,-81
1366321621,04:0C:CE:25:9D:B7,3670276,-69
1366321621,20:C9:D0:BA:1A:62,3801356,-82
1366321621,58:B0:35:97:DB:58,3801356,-86
1366321621,5C:59:48:CE:5D:05,3801356,-83
1366321621,5C:96:9D:62:74:CB,7995916,-95
1366321621,98:D6:F7:BD:A0:0E,5898764,-75
1366321621,B8:F6:B1:3A:BD:F2,3670276,-72
1366321621,B8:F6:B1:3A:BE:79,3670276,-55
1366321621,B8:F6:B1:3A:FC:A0,3670276,-62
1366321621,C8:BC:C8:DE:A9:BE,3801356,-94
1366321621,CC:52:AF:E2:26:45,4063500,-86

1366322822,44:6D:57:55:2A:55,4063492,-75
1366322822,58:B0:35:9B:50:6C,3670284,-87
1366322822,5C:59:48:C7:04:8B,3670284,-91
1366322822,60:FB:42:81:CB:41,3670284,-91
1366322822,64:99:5D:4E:86:54,5898756,-86

1366324021,2C:A8:35:AD:12:B6,7995916,-67

1366325221,2C:A8:35:AD:12:B6,7995916,-52
1366325221,F0:08:F1:53:54:15,5898756,-90

1366326422,00:26:08:B9:1A:39,3670284,-95
1366326422,00:26:08:C6:D5:E8,3801356,-80
1366326422,00:26:08:CF:2C:C5,3670284,-88
1366326422,00:88:65:41:D3:63,3801356,-96
1366326422,04:0C:CE:25:9D:3E,3670276,-75
1366326422,3C:74:37:22:4B:01,7995916,-78
1366326422,7C:D1:C3:89:99:AF,3801356,-94
1366326422,98:D6:F7:BD:A0:0E,5898764,-86
1366326422,A0:6C:EC:BD:9A:B4,7995916,-91
1366326422,B8:F6:B1:3A:BD:F2,3670276,-67
1366326422,B8:F6:B1:3A:BE:79,3670276,-60
1366326422,B8:F6:B1:3A:FC:A0,3670276,-72
1366326422,C8:BC:C8:F1:CA:5C,3801356,-93
1366326422,CC:52:AF:E2:26:45,4063500,-91

1366327626,00:26:08:C9:82:91,3670284,-83
1366327626,00:26:08:CF:2C:C5,3670284,-94
1366327626,04:0C:CE:24:0C:00,3670276,-91
1366327626,04:0C:CE:25:9D:3E,3670276,-74
1366327626,60:FB:42:89:A5:42,3801356,-90
1366327626,98:D6:F7:BD:A0:0E,5898764,-89
1366327626,98:D6:F7:BE:70:7D,5898764,-92
1366327626,A0:6C:EC:BD:9A:B4,7995916,-92
1366327626,B8:F6:B1:3A:BD:F2,3670276,-77
1366327626,B8:F6:B1:3A:BE:79,3670276,-88
1366327626,B8:F6:B1:3A:FC:A0,3670276,-74
1366327626,C8:BC:C8:F1:CA:5C,3801356,-94
1366327626,E0:F8:47:04:D1:63,3801356,-77

1366328832,00:26:08:B8:81:80,3670284,-90
1366328832,04:0C:CE:24:0C:00,3670276,-92
1366328832,04:0C:CE:25:9D:3E,3670276,-80
1366328832,04:0C:CE:25:9D:B7,3670276,-74
1366328832,7C:D1:C3:89:99:AF,3801356,-96
1366328832,90:27:E4:FE:DD:80,3670284,-92
1366328832,98:D6:F7:BD:A0:0E,5898764,-75
1366328832,98:D6:F7:BE:70:7D,5898764,-99
1366328832,A0:6C:EC:BD:9A:B4,7995916,-81
1366328832,B8:F6:B1:37:B9:1B,3670276,-94
1366328832,B8:F6:B1:3A:BD:F2,3670276,-77
1366328832,B8:F6:B1:3A:BE:79,3670276,-57
1366328832,B8:F6:B1:3A:FC:A0,3670276,-73
1366328832,C8:BC:C8:F1:CA:5C,3801356,-97
1366328832,E0:F8:47:04:D1:63,3801356,-95
1366328832,E4:CE:8F:1C:C7:CF,3670284,-91

1366330031,00:1E:C2:99:5C:CB,3670276,-89
1366330031,00:26:08:B8:81:80,3670284,-86
1366330031,04:0C:CE:24:0C:00,3670276,-88
1366330031,04:0C:CE:25:9D:3E,3670276,-79
1366330031,58:B0:35:9B:1E:68,3670284,-93
1366330031,60:33:4B:29:D3:E5,3801356,-96
1366330031,7C:D1:C3:89:99:AF,3801356,-95
1366330031,90:27:E4:FE:DD:80,3670284,-90
1366330031,A0:6C:EC:BD:9A:B4,7995916,-88
1366330031,B8:F6:B1:37:B9:1B,3670276,-89
1366330031,B8:F6:B1:3A:BD:F2,3670276,-80
1366330031,B8:F6:B1:3A:BE:79,3670276,-57
1366330031,B8:F6:B1:3A:FC:A0,3670276,-75
1366330031,E0:F8:47:04:D1:63,3801356,-88
1366330031,E4:CE:8F:1C:45:E1,3670284,-92
1366330031,E4:CE:8F:1C:C7:CF,3670284,-91
1366330031,E4:CE:8F:33:A6:0B,3801356,-88

1366331226,00:23:6C:AB:14:54,3801356,-82
1366331226,00:26:08:B8:81:80,3670284,-86
1366331226,00:26:08:C3:08:EF,3670284,-88
1366331226,00:26:08:CF:2C:C5,3670284,-69
1366331226,00:26:08:CF:A7:D6,3670284,-87
1366331226,04:0C:CE:24:0C:00,3670276,-92
1366331226,04:0C:CE:25:9D:3E,3670276,-81
1366331226,58:B0:35:75:21:3A,3801356,-93
1366331226,58:B0:35:7A:36:BA,3801356,-92
1366331226,5C:59:48:C8:30:8D,3670284,-87
1366331226,60:33:4B:29:D3:E5,3801356,-94
1366331226,98:D6:F7:BE:70:7D,5898764,-98
1366331226,A0:6C:EC:BD:9A:B4,7995916,-76
1366331226,B8:F6:B1:37:79:48,3670276,-90
1366331226,B8:F6:B1:37:B9:1B,3670276,-89
1366331226,B8:F6:B1:3A:BD:F2,3670276,-64
1366331226,B8:F6:B1:3A:BE:79,3670276,-72
1366331226,B8:F6:B1:3A:FC:A0,3670276,-64
1366331226,E4:CE:8F:33:A6:0B,3801356,-84

1366332431,00:1E:C2:99:5C:CB,3670276,-82
1366332431,00:23:6C:AB:14:54,3801356,-74
1366332431,00:26:08:B8:81:80,3670284,-83
1366332431,00:26:08:CF:2C:C5,3670284,-74
1366332431,04:0C:CE:24:0C:00,3670276,-92
1366332431,04:0C:CE:25:9D:3E,3670276,-72
1366332431,20:C9:D0:48:57:1C,3801356,-89
1366332431,58:B0:35:75:21:3A,3801356,-86
1366332431,58:B0:35:7A:36:BA,3801356,-89
1366332431,58:B0:35:9B:1E:68,3670284,-97
1366332431,5C:59:48:C8:30:8D,3670284,-93
1366332431,60:33:4B:06:D5:E0,3670284,-96
1366332431,60:33:4B:29:D3:E5,3801356,-93
1366332431,90:27:E4:FE:DD:80,3670284,-94
1366332431,98:D6:F7:BE:70:7D,5898764,-93
1366332431,A0:6C:EC:BD:9A:B4,7995916,-77
1366332431,B8:F6:B1:37:B9:1B,3670276,-88
1366332431,B8:F6:B1:3A:BD:F2,3670276,-70
1366332431,B8:F6:B1:3A:BE:79,3670276,-63
1366332431,B8:F6:B1:3A:FC:A0,3670276,-56
1366332431,E0:F8:47:04:D1:63,3801356,-94
1366332431,E4:CE:8F:33:A6:0B,3801356,-84

1366333627,00:1B:B1:13:88:24,4063500,-96
1366333627,00:1E:C2:99:5C:CB,3670276,-86
1366333627,00:23:6C:AB:14:54,3801356,-82
1366333627,00:26:08:B8:81:80,3670284,-87
1366333627,00:26:08:C3:08:EF,3670284,-92
1366333627,00:26:08:CF:2C:C5,3670284,-83
1366333627,04:0C:CE:24:0C:00,3670276,-93
1366333627,04:0C:CE:25:9D:3E,3670276,-85
1366333627,20:C9:D0:48:57:1C,3801356,-87
1366333627,58:B0:35:75:21:3A,3801356,-87
1366333627,60:33:4B:29:D3:E5,3801356,-87
1366333627,98:D6:F7:BE:70:7D,5898764,-88
1366333627,A0:6C:EC:BD:9A:B4,7995916,-78
1366333627,B8:F6:B1:3A:BD:F2,3670276,-68
1366333627,B8:F6:B1:3A:FC:A0,3670276,-68
1366333627,E4:CE:8F:1C:45:E1,3670284,-94

1366334826,00:23:6C:A4:FE:B2,3670284,-91
1366334826,00:23:6C:AB:14:54,3801356,-80
1366334826,00:26:08:B8:81:80,3670284,-87
1366334826,00:26:08:C3:08:EF,3670284,-97
1366334826,00:26:08:CF:2C:C5,3670284,-77
1366334826,04:0C:CE:24:0C:00,3670276,-87
1366334826,04:0C:CE:25:9D:3E,3670276,-78
1366334826,58:B0:35:75:21:3A,3801356,-84
1366334826,58:B0:35:7A:36:BA,3801356,-84
1366334826,5C:59:48:D1:B7:8B,3670284,-86
1366334826,60:33:4B:29:D3:E5,3801356,-83
1366334826,60:FB:42:87:98:58,3670284,-86
1366334826,B8:F6:B1:3A:BD:F2,3670276,-72
1366334826,B8:F6:B1:3A:BE:79,3670276,-74
1366334826,B8:F6:B1:3A:FC:A0,3670276,-64
1366334826,E0:F8:47:04:D1:63,3801356,-89

1366336025,00:23:6C:AB:14:54,3801356,-95
1366336025,00:26:08:B8:81:80,3670284,-90
1366336025,00:26:08:CF:2C:C5,3670284,-74
1366336025,04:0C:CE:25:9D:3E,3670276,-78
1366336025,04:0C:CE:25:9D:B7,3670276,-74
1366336025,20:C9:D0:48:57:1C,3801356,-95
1366336025,58:B0:35:75:21:3A,3801356,-90
1366336025,5C:59:48:D0:17:2B,3670284,-79
1366336025,A0:6C:EC:BD:9A:B4,7995916,-83
1366336025,B8:F6:B1:3A:BD:F2,3670276,-79
1366336025,B8:F6:B1:3A:BE:79,3670276,-68
1366336025,B8:F6:B1:3A:FC:A0,3670276,-69

1366338420,68:A8:6D:22:31:F5,3801356,-96

1366339620,68:A8:6D:22:31:F5,3801356,-87

1366340820,00:02:72:EB:34:47,2360324,-90
1366340820,68:A8:6D:22:31:F5,3801356,-90

1366342021,68:A8:6D:22:31:F5,3801356,-87

1366343220,68:A8:6D:22:31:F5,3801356,-87

1366344420,68:A8:6D:22:31:F5,3801356,-88

1366345620,00:26:08:C5:EC:5D,3670284,-86
1366345620,20:C9:D0:89:F9:B8,3801356,-81
1366345620,68:A8:6D:22:31:F5,3801356,-90

1366346820,00:02:72:EB:34:47,2360324,-92
1366346820,00:26:08:C5:EC:5D,3670284,-93
1366346820,68:A8:6D:22:31:F5,3801356,-94

1366348020,00:26:08:C5:EC:5D,3670284,-90
1366348020,68:A8:6D:22:31:F5,3801356,-85

1366349220,00:26:08:C5:EC:5D,3670284,-89
1366349220,68:A8:6D:22:31:F5,3801356,-86

1366350420,00:02:72:EB:34:47,2360324,-89
1366350420,68:A8:6D:22:31:F5,3801356,-90

1366351620,68:A8:6D:22:31:F5,3801356,-87

1366352820,68:A8:6D:22:31:F5,3801356,-88

1366354020,00:02:72:EB:34:47,2360324,-97
1366354020,68:A8:6D:22:31:F5,3801356,-85

1366355220,68:A8:6D:22:31:F5,3801356,-89

1366357626,00:02:72:EB:34:47,2360324,-96

1366358820,00:02:72:EB:34:47,2360324,-96
1366358820,5C:59:48:D0:8B:67,3670284,-81

1366360020,00:02:72:EB:34:47,2360324,-87

1366361220,00:02:72:EB:34:47,2360324,-91
1366361220,5C:59:48:D0:8B:67,3670284,-80

1366362420,5C:59:48:D0:8B:67,3670284,-89

1366366020,68:A8:6D:22:31:F5,3801356,-93

1366367220,68:A8:6D:22:31:F5,3801356,-86

1366368420,68:A8:6D:22:31:F5,3801356,-93

1366369620,00:02:72:EB:34:47,2360324,-94
1366369620,68:A8:6D:22:31:F5,3801356,-88

1366370820,00:02:72:EB:34:47,2360324,-95
1366370820,68:A8:6D:22:31:F5,3801356,-84

1366372020,68:A8:6D:22:31:F5,3801356,-83

1366374426,00:1F:F3:A7:F9:88,3801348,-93
1366374426,18:A9:05:02:06:CD,1312384,-99

1366375622,00:1F:F3:A7:F9:88,3801348,-88
1366375622,18:A9:05:02:06:CD,1312384,-90

1366378020,00:1F:F3:A7:F9:88,3801348,-96

1366379226,00:1F:F3:A7:F9:88,3801348,-92
1366379226,18:A9:05:02:06:CD,1312384,-92

1366380426,00:26:08:D3:3D:A2,3670284,-93
1366380426,04:0C:CE:26:7F:67,3801348,-97

1366381621,00:25:56:CC:21:0C,131332,-83
1366381621,04:FE:31:6C:4D:3B,5898764,-86
1366381621,10:68:3F:59:50:F4,5898764,-74
1366381621,10:68:3F:5E:25:70,5898764,-73
1366381621,10:68:3F:E2:7D:71,5898764,-81
1366381621,20:C9:D0:42:EF:58,3801356,-81
1366381621,68:A8:6D:17:5B:75,3801356,-74
1366381621,98:D6:F7:2D:CA:EF,5898764,-74
1366381621,98:D6:F7:2D:F7:81,5898764,-76
1366381621,98:D6:F7:2E:32:F1,5898764,-69
1366381621,98:D6:F7:30:7B:48,5898764,-75
1366381621,98:D6:F7:30:A0:CD,5898764,-73
1366381621,98:D6:F7:30:A1:39,5898764,-74
1366381621,98:D6:F7:30:E8:8C,5898764,-78
1366381621,98:D6:F7:31:9B:D1,5898764,-74
1366381621,98:D6:F7:31:D7:33,5898764,-68
1366381621,98:D6:F7:B7:3B:0C,5898764,-77
1366381621,98:D6:F7:BD:A0:0E,5898764,-84
1366381621,98:D6:F7:BD:A0:23,5898764,-91
1366381621,98:D6:F7:BD:F7:3E,5898764,-95
1366381621,98:D6:F7:BE:0F:AC,5898764,-74
1366381621,98:D6:F7:BE:2D:84,5898764,-74
1366381621,98:D6:F7:BE:40:1E,5898764,-72
1366381621,98:D6:F7:BE:40:D3,5898764,-68
1366381621,98:D6:F7:BE:57:A4,5898764,-70
1366381621,98:D6:F7:BE:70:7D,5898764,-63
1366381621,98:D6:F7:CE:06:A9,5898764,-74
1366381621,98:D6:F7:D0:42:5B,5898764,-91
1366381621,D0:DF:C7:C9:BD:A5,5898764,-75
1366381621,E4:CE:8F:42:EE:F5,131340,-88
1366381621,E8:92:A4:BC:C4:08,5898764,-78

1366382821,00:25:56:CC:21:0C,131332,-88
1366382821,04:FE:31:6C:4D:3B,5898764,-71
1366382821,10:68:3F:59:50:F4,5898764,-70
1366382821,10:68:3F:5E:25:70,5898764,-70
1366382821,10:68:3F:E2:7D:71,5898764,-84
1366382821,20:C9:D0:42:EF:58,3801356,-70
1366382821,68:A8:6D:17:5B:75,3801356,-72
1366382821,98:D6:F7:2D:CA:EF,5898764,-70
1366382821,98:D6:F7:2D:F7:81,5898764,-73
1366382821,98:D6:F7:2E:32:F1,5898764,-71
1366382821,98:D6:F7:30:7B:48,5898764,-77
1366382821,98:D6:F7:30:A0:CD,5898764,-71
1366382821,98:D6:F7:30:A1:39,5898764,-74
1366382821,98:D6:F7:30:E8:8C,5898764,-86
1366382821,98:D6:F7:31:9B:D1,5898764,-73
1366382821,98:D6:F7:31:D7:33,5898764,-67
1366382821,98:D6:F7:B7:3B:0C,5898764,-80
1366382821,98:D6:F7:BD:A0:0E,5898764,-85
1366382821,98:D6:F7:BD:A0:23,5898764,-90
1366382821,98:D6:F7:BD:F7:3E,5898764,-75
1366382821,98:D6:F7:BE:0F:AC,5898764,-66
1366382821,98:D6:F7:BE:2D:84,5898764,-76
1366382821,98:D6:F7:BE:40:1E,5898764,-82
1366382821,98:D6:F7:BE:40:D3,5898764,-79
1366382821,98:D6:F7:BE:57:A4,5898764,-80
1366382821,98:D6:F7:BE:70:7D,5898764,-58
1366382821,98:D6:F7:CE:06:A9,5898764,-66
1366382821,98:D6:F7:D0:42:5B,5898764,-86
1366382821,D0:DF:C7:C9:BD:A5,5898764,-86
1366382821,E4:CE:8F:42:EE:F5,131340,-78
1366382821,E8:92:A4:BC:C4:08,5898764,-80

1366384026,00:25:BC:5C:2A:AA,3801348,-100
1366384026,04:FE:31:6C:4D:3B,5898764,-76
1366384026,10:68:3F:5E:25:70,5898764,-82
1366384026,98:D6:F7:2D:F7:81,5898764,-86
1366384026,98:D6:F7:30:7B:48,5898764,-86
1366384026,98:D6:F7:30:A0:CD,5898764,-90
1366384026,98:D6:F7:31:D7:33,5898764,-85
1366384026,98:D6:F7:BD:F7:3E,5898764,-84
1366384026,98:D6:F7:BE:2D:84,5898764,-90
1366384026,98:D6:F7:BE:70:7D,5898764,-89
1366384026,98:D6:F7:D0:42:5B,5898764,-93

1366385220,10:9A:DD:CC:31:47,3670284,-75
1366385220,58:B0:35:9B:50:6C,3670284,-81
1366385220,5C:59:48:C8:1A:C5,3670284,-87
1366385220,B4:F0:AB:DF:B4:57,6947868,-74
1366385220,E0:F8:47:15:78:B5,3670284,-80
1366385220,E4:CE:8F:07:6A:B3,3670284,-79

1366386420,58:B0:35:9B:50:6C,3670284,-73
