time,MAC,class_id,level
1368202279,00:25:00:5C:6B:18,3801356,-89
1368202279,00:26:08:C1:9E:4A,3801356,-80
1368202279,00:26:08:C9:82:7F,3670284,-60
1368202279,00:26:08:CF:39:DD,3670284,-61
1368202279,00:26:08:CF:67:9C,3670284,-91
1368202279,04:0C:CE:25:9D:3E,3670276,-92
1368202279,28:CF:DA:D3:4D:2D,3801356,-85
1368202279,2C:A8:35:AD:12:B6,7995916,-73
1368202279,44:2A:60:F5:24:87,3670284,-84
1368202279,5C:96:9D:62:74:CB,7995916,-94
1368202279,60:33:4B:06:D5:E0,3670284,-81
1368202279,68:A8:6D:2A:E8:1B,3801356,-83
1368202279,7C:D1:C3:9D:67:62,3670276,-90
1368202279,7C:E9:D3:CF:1B:AD,4063500,-90
1368202279,98:D6:F7:33:B0:D7,5898764,-74
1368202279,98:D6:F7:BD:A0:0E,5898764,-84
1368202279,98:D6:F7:BE:70:7D,5898764,-71
1368202279,B8:F6:B1:3A:BD:F2,3670276,-75
1368202279,B8:F6:B1:3A:FC:A0,3670276,-84
1368202279,E4:CE:8F:33:01:4B,3801356,-84

1368202880,00:23:6C:A0:C0:78,3670284,-90
1368202880,00:25:00:5C:6B:18,3801356,-84
1368202880,00:26:08:C9:82:7F,3670284,-70
1368202880,00:26:08:CF:39:DD,3670284,-73
1368202880,04:0C:CE:25:9C:71,3670276,-80
1368202880,04:0C:CE:25:9D:3E,3670276,-93
1368202880,04:0C:CE:25:9D:B7,3670276,-95
1368202880,28:CF:DA:D3:4D:2D,3801356,-80
1368202880,2C:A8:35:AD:12:B6,7995916,-75
1368202880,44:2A:60:F5:24:87,3670284,-86
1368202880,60:33:4B:06:D5:E0,3670284,-77
1368202880,68:A8:6D:2A:E8:1B,3801356,-91
1368202880,7C:E9:D3:CF:1B:AD,4063500,-97
1368202880,98:D6:F7:33:B0:D7,5898764,-75
1368202880,98:D6:F7:BD:A0:0E,5898764,-87
1368202880,98:D6:F7:BE:70:7D,5898764,-78
1368202880,B8:F6:B1:3A:BD:F2,3670276,-79
1368202880,B8:F6:B1:3A:FC:A0,3670276,-89

1368204079,00:26:08:C9:82:7F,3670284,-66
1368204079,00:26:4A:A5:C4:EB,3670276,-92
1368204079,70:F3:95:49:DC:88,4063500,-87
1368204079,C0:18:85:DC:3C:C4,4063500,-83
1368204079,E4:CE:8F:08:E2:0B,3670284,-90
1368204079,E4:CE:8F:2B:B4:F7,3670284,-91
1368204079,E4:CE:8F:44:3D:13,3801356,-88

1368204679,00:26:08:C9:82:7F,3670284,-64
1368204679,70:F3:95:49:DC:88,4063500,-87
1368204679,C0:18:85:DC:3C:C4,4063500,-86
1368204679,E4:CE:8F:08:E2:0B,3670284,-87
1368204679,E4:CE:8F:2B:B4:F7,3670284,-86

1368205279,00:26:08:C9:82:7F,3670284,-70
1368205279,70:F3:95:49:DC:88,4063500,-93
1368205279,C0:18:85:DC:3C:C4,4063500,-75
1368205279,E4:CE:8F:2B:B4:F7,3670284,-90

1368205879,00:26:08:C9:82:7F,3670284,-61
1368205879,70:F3:95:49:DC:88,4063500,-90
1368205879,C0:18:85:DC:3C:C4,4063500,-76
1368205879,E4:CE:8F:08:E2:0B,3670284,-90
1368205879,E4:CE:8F:2B:B4:F7,3670284,-89

1368206479,00:26:08:C9:82:7F,3670284,-62
1368206479,70:F3:95:49:DC:88,4063500,-90
1368206479,C0:18:85:DC:3C:C4,4063500,-79
1368206479,E4:CE:8F:08:E2:0B,3670284,-93
1368206479,E4:CE:8F:2B:B4:F7,3670284,-94
1368206479,E4:CE:8F:44:3D:13,3801356,-98

1368207079,00:26:08:C9:82:7F,3670284,-70
1368207079,70:F3:95:49:DC:88,4063500,-93
1368207079,C0:18:85:DC:3C:C4,4063500,-85
1368207079,E4:CE:8F:08:E2:0B,3670284,-98
1368207079,E4:CE:8F:2B:B4:F7,3670284,-81
1368207079,E4:CE:8F:44:3D:13,3801356,-97

1368207678,00:26:08:C9:80:B2,3670284,-90
1368207678,98:D6:F7:BE:58:04,5898764,-91

1368211879,00:23:6C:AD:33:70,3670284,-90
1368211879,00:26:08:C6:D5:51,3670284,-76

1368223278,98:D6:F7:BE:58:04,5898764,-93

1368223879,00:26:08:CD:FA:B5,3801356,-80
1368223879,04:0C:CE:EE:CC:EC,3801348,-83

1368224478,04:0C:CE:EE:CC:EC,3801348,-82

1368225078,00:26:08:CD:FA:B5,3801356,-67
1368225078,04:0C:CE:EE:CC:EC,3801348,-82
1368225078,44:2A:60:D6:D4:0E,3670276,-77
1368225078,60:FB:42:84:25:E9,3801356,-85
1368225078,70:56:81:B1:1C:3E,3801356,-87

1368225679,04:0C:CE:EE:CC:EC,3801348,-79
1368225679,44:2A:60:D6:D4:0E,3670276,-89
1368225679,5C:59:48:D0:17:2B,3670284,-77
1368225679,70:56:81:B1:1C:3E,3801356,-73

1368226278,44:2A:60:D6:D4:0E,3670276,-80
1368226278,5C:59:48:D0:17:2B,3670284,-78
1368226278,60:FB:42:84:25:E9,3801356,-82
1368226278,70:56:81:B1:1C:3E,3801356,-79
1368226278,98:D6:F7:30:7B:48,5898764,-72

1368226879,04:0C:CE:EE:CC:EC,3801348,-80
1368226879,60:FB:42:84:25:E9,3801356,-83
1368226879,70:56:81:B1:1C:3E,3801356,-74
1368226879,98:D6:F7:30:7B:48,5898764,-70

1368227479,44:2A:60:D6:D4:0E,3670276,-82
1368227479,98:D6:F7:30:7B:48,5898764,-94

1368229284,5C:59:48:D0:13:E7,3670284,-100

1368234679,00:26:08:C9:82:7F,3670284,-78

1368247278,00:26:08:C9:82:7F,3670284,-62

1368247878,00:26:08:C9:82:7F,3670284,-63

1368248478,00:26:08:C9:82:7F,3670284,-65

1368249079,00:23:6C:AD:33:70,3670284,-80
1368249079,00:26:08:C9:82:7F,3670284,-63

1368249678,00:23:6C:AD:33:70,3670284,-85

1368250279,00:23:6C:AD:33:70,3670284,-95

1368250878,00:23:6C:AD:33:70,3670284,-86

1368251479,00:23:6C:AD:33:70,3670284,-80

1368252079,00:23:6C:AD:33:70,3670284,-98

1368252678,00:23:6C:AD:33:70,3670284,-97
1368252678,00:26:08:C6:D5:51,3670284,-95

1368253278,00:23:6C:AD:33:70,3670284,-91

1368253878,00:23:6C:AD:33:70,3670284,-74

1368254478,00:23:6C:AD:33:70,3670284,-74

1368255079,00:23:6C:AD:33:70,3670284,-76

1368256878,00:23:6C:AD:33:70,3670284,-90

1368257484,00:23:6C:AD:33:70,3670284,-86
1368257484,04:FE:31:6C:4D:3B,5898764,-97

1368258084,00:23:6C:AD:33:70,3670284,-98
1368258084,04:FE:31:6C:4D:3B,5898764,-96

1368258679,00:23:6C:AD:33:70,3670284,-79

1368259278,00:23:6C:AD:33:70,3670284,-96
1368259278,04:FE:31:6C:4D:3B,5898764,-74

1368259879,04:FE:31:6C:4D:3B,5898764,-95

1368261683,04:FE:31:6C:4D:3B,5898764,-93

1368263479,04:FE:31:6C:4D:3B,5898764,-92

1368264678,04:FE:31:6C:4D:3B,5898764,-94

1368265879,04:FE:31:6C:4D:3B,5898764,-95

1368266482,04:FE:31:6C:4D:3B,5898764,-95

1368267678,04:FE:31:6C:4D:3B,5898764,-94

1368268279,04:FE:31:6C:4D:3B,5898764,-97

1368268879,04:FE:31:6C:4D:3B,5898764,-98

1368269479,04:FE:31:6C:4D:3B,5898764,-97

1368270078,04:FE:31:6C:4D:3B,5898764,-94

1368270679,04:FE:31:6C:4D:3B,5898764,-93

1368271879,04:FE:31:6C:4D:3B,5898764,-94

1368272478,04:FE:31:6C:4D:3B,5898764,-95

1368273079,04:FE:31:6C:4D:3B,5898764,-94

1368273679,04:FE:31:6C:4D:3B,5898764,-96

1368282678,00:26:08:C6:07:07,3801356,-95

1368283284,00:26:08:C9:82:7F,3670284,-70
1368283284,98:D6:F7:2D:F7:81,5898764,-96

1368283884,00:24:7E:8F:48:90,268,-94
1368283884,00:26:08:C9:82:7F,3670284,-74

1368284479,00:26:08:C9:82:7F,3670284,-89

1368285078,00:26:08:C9:82:7F,3670284,-64

1368285678,00:26:08:C9:82:7F,3670284,-76

1368286278,00:26:08:C9:82:7F,3670284,-70

1368286884,00:24:7E:8F:48:90,268,-97
1368286884,00:26:08:C9:82:7F,3670284,-78

1368287478,00:26:08:C9:82:7F,3670284,-73

1368288079,00:26:08:C9:82:7F,3670284,-82
1368288079,E4:CE:8F:38:49:23,3801356,-100

1368288678,00:26:08:C9:82:7F,3670284,-74
1368288678,E4:CE:8F:38:49:23,3801356,-96

1368289279,00:26:08:C9:82:7F,3670284,-67
1368289279,90:27:E4:FE:D5:66,3670284,-92
1368289279,E4:CE:8F:38:49:23,3801356,-86

1368289880,58:B0:35:9A:DE:F9,3801356,-79
1368289880,90:27:E4:FE:D5:66,3670284,-90
1368289880,98:D6:F7:BE:2D:84,5898764,-97
1368289880,E4:CE:8F:38:49:23,3801356,-99

1368290479,58:B0:35:9A:DE:F9,3801356,-77
1368290479,60:33:4B:25:1F:69,3670284,-95

1368291084,00:24:7E:8F:48:90,268,-96
1368291084,58:B0:35:9A:DE:F9,3801356,-75
1368291084,90:27:E4:FE:D5:66,3670284,-95
1368291084,E4:CE:8F:1C:C7:CF,3670284,-86
1368291084,E4:CE:8F:38:49:23,3801356,-99

1368291679,00:26:08:C9:82:7F,3670284,-76
1368291679,58:B0:35:9A:DE:F9,3801356,-75
1368291679,90:27:E4:FE:D5:66,3670284,-95
1368291679,E4:CE:8F:1C:C7:CF,3670284,-95
1368291679,E4:CE:8F:38:49:23,3801356,-73

1368292278,00:26:08:C9:82:7F,3670284,-68
1368292278,58:B0:35:9A:DE:F9,3801356,-84

1368292884,00:26:08:C9:82:7F,3670284,-74
1368292884,58:B0:35:9A:DE:F9,3801356,-84
1368292884,60:33:4B:25:1F:69,3670284,-98
1368292884,90:27:E4:FE:D5:66,3670284,-96

1368293478,00:26:08:C9:82:7F,3670284,-80
1368293478,58:B0:35:9A:DE:F9,3801356,-82
1368293478,5C:59:48:C6:C2:81,3670284,-86
1368293478,90:27:E4:FE:D5:66,3670284,-95

1368294084,00:24:7E:8F:48:90,268,-97
1368294084,00:26:08:C9:82:7F,3670284,-67
1368294084,58:B0:35:9A:DE:F9,3801356,-73
1368294084,5C:59:48:C6:C2:81,3670284,-91

1368294679,00:26:08:C9:82:7F,3670284,-73
1368294679,58:B0:35:9A:DE:F9,3801356,-74

1368295278,00:26:08:C9:82:7F,3670284,-70
1368295278,58:B0:35:9A:DE:F9,3801356,-76
1368295278,5C:59:48:C6:C2:81,3670284,-83
1368295278,60:33:4B:25:1F:69,3670284,-94

1368295879,00:26:08:C9:82:7F,3670284,-89
1368295879,58:B0:35:9A:DE:F9,3801356,-80
1368295879,60:33:4B:25:1F:69,3670284,-94

1368296484,00:24:7E:8F:48:90,268,-96
1368296484,00:26:08:C9:82:7F,3670284,-81
1368296484,58:B0:35:9A:DE:F9,3801356,-79
1368296484,5C:59:48:C6:C2:81,3670284,-82
1368296484,60:33:4B:25:1F:69,3670284,-90

1368297079,00:26:08:C9:82:7F,3670284,-85
1368297079,58:B0:35:9A:DE:F9,3801356,-88

1368297684,00:24:7E:8F:48:90,268,-99
1368297684,00:26:08:C9:82:7F,3670284,-74
1368297684,5C:59:48:C6:C2:81,3670284,-83

1368298279,00:26:08:C9:82:7F,3670284,-76
1368298279,5C:59:48:C6:C2:81,3670284,-89

1368298884,00:26:08:C9:82:7F,3670284,-72
1368298884,10:93:E9:08:0F:55,3670284,-99

1368299478,00:26:08:C9:82:7F,3670284,-76

1368300078,00:26:08:C9:82:7F,3670284,-70
1368300078,E0:F8:47:18:5B:F9,3670284,-93
1368300078,E4:CE:8F:34:0D:3B,3801356,-94

1368300680,00:26:08:C9:82:7F,3670284,-74
1368300680,60:FB:42:7D:AC:B2,7936,-87
1368300680,E4:CE:8F:34:0D:3B,3801356,-94

1368301290,00:24:7E:8F:48:90,268,-92
1368301290,00:26:08:C9:82:7F,3670284,-90
1368301290,10:40:F3:A8:53:51,3801356,-96
1368301290,10:93:E9:08:0F:55,3670284,-89
1368301290,60:FB:42:7D:AC:B2,7936,-87
1368301290,E0:F8:47:18:5B:F9,3670284,-97
1368301290,E4:CE:8F:34:0D:3B,3801356,-98

1368301885,00:26:08:C9:82:7F,3670284,-74
1368301885,10:93:E9:08:0F:55,3670284,-95
1368301885,60:FB:42:7D:AC:B2,7936,-94
1368301885,E0:F8:47:18:5B:F9,3670284,-98

1368302480,00:26:08:C9:82:7F,3670284,-77
1368302480,10:40:F3:A8:53:51,3801356,-90
1368302480,60:FB:42:7D:AC:B2,7936,-88
1368302480,E0:F8:47:18:5B:F9,3670284,-92
1368302480,E4:CE:8F:34:0D:3B,3801356,-94

1368303078,04:FE:31:6C:4D:3B,5898764,-88
1368303078,5C:59:48:D0:13:E7,3670284,-93

1368303679,04:FE:31:6C:4D:3B,5898764,-90

1368304878,44:2A:60:D8:6F:93,3670276,-90

1368312678,00:23:6C:9D:4E:5A,3670284,-66

1368313278,00:23:6C:AD:33:70,3670284,-85
1368313278,00:26:08:C6:D5:51,3670284,-92

1368313879,00:23:6C:AD:33:70,3670284,-79
1368313879,00:26:08:C6:D5:51,3670284,-85

1368314484,00:23:6C:AD:33:70,3670284,-94
1368314484,00:26:08:C6:D5:51,3670284,-94
1368314484,04:FE:31:6C:4D:3B,5898764,-94

1368315084,00:26:08:C6:D5:51,3670284,-82
1368315084,04:FE:31:6C:4D:3B,5898764,-68
1368315084,5C:59:48:D0:13:E7,3670284,-96

1368315678,00:26:08:C9:82:7F,3670284,-51
1368315678,04:FE:31:6C:4D:3B,5898764,-77
1368315678,5C:59:48:D0:13:E7,3670284,-96

1368316279,00:23:6C:9D:4E:5A,3670284,-76
1368316279,00:26:08:C9:82:7F,3670284,-50

1368316879,00:23:6C:9D:4E:5A,3670284,-75
1368316879,00:26:08:C9:82:7F,3670284,-60
1368316879,04:FE:31:6C:4D:3B,5898764,-85

1368317479,00:23:6C:9D:4E:5A,3670284,-86
1368317479,00:26:08:C9:82:7F,3670284,-66
1368317479,04:FE:31:6C:4D:3B,5898764,-71
1368317479,5C:59:48:D0:13:E7,3670284,-93

1368318078,00:26:08:C9:82:7F,3670284,-52
1368318078,04:FE:31:6C:4D:3B,5898764,-80
1368318078,5C:59:48:D0:13:E7,3670284,-88

1368318678,00:26:08:C9:82:7F,3670284,-61

1368319879,98:D6:F7:30:A0:CD,5898764,-75

1368320478,04:FE:31:6C:4D:3B,5898764,-95
1368320478,98:D6:F7:30:A0:CD,5898764,-72

1368321079,04:FE:31:6C:4D:3B,5898764,-81
1368321079,98:D6:F7:30:A0:CD,5898764,-88

1368321679,04:FE:31:6C:4D:3B,5898764,-68
1368321679,5C:59:48:D0:13:E7,3670284,-95
1368321679,98:D6:F7:30:A0:CD,5898764,-82

1368322279,04:FE:31:6C:4D:3B,5898764,-84
1368322279,98:D6:F7:30:A0:CD,5898764,-93

1368322879,04:FE:31:6C:4D:3B,5898764,-59
1368322879,98:D6:F7:30:A0:CD,5898764,-97

1368323478,98:D6:F7:30:A0:CD,5898764,-93

1368324079,04:FE:31:6C:4D:3B,5898764,-70
1368324079,5C:59:48:D0:13:E7,3670284,-97
1368324079,98:D6:F7:30:A0:CD,5898764,-92

1368324679,04:FE:31:6C:4D:3B,5898764,-64
1368324679,5C:59:48:D0:13:E7,3670284,-94
1368324679,98:D6:F7:30:A0:CD,5898764,-98

1368325279,04:FE:31:6C:4D:3B,5898764,-86

1368325879,04:FE:31:6C:4D:3B,5898764,-94
1368325879,98:D6:F7:30:A0:CD,5898764,-96

1368326484,04:FE:31:6C:4D:3B,5898764,-89
1368326484,98:D6:F7:30:A0:CD,5898764,-95

1368327079,04:FE:31:6C:4D:3B,5898764,-94

1368327684,04:FE:31:6C:4D:3B,5898764,-92
1368327684,5C:59:48:D0:13:E7,3670284,-95

1368328279,10:68:3F:57:23:CD,5898764,-93
1368328279,CC:6D:A0:8B:29:60,1060,-95

1368328884,7C:6D:62:9D:95:A6,3801348,-100
1368328884,CC:6D:A0:8B:29:60,1060,-92

1368329484,7C:6D:62:9D:95:A6,3801348,-97
1368329484,CC:6D:A0:8B:29:60,1060,-97

1368330079,04:FE:31:6C:4D:3B,5898764,-63

1368330679,98:D6:F7:BE:58:04,5898764,-85

1368331279,64:99:5D:4E:86:54,5898756,-96

1368333684,00:AA:70:0F:AA:33,5898756,-83
1368333684,2C:A8:35:AD:12:B6,7995916,-88
1368333684,CC:6D:A0:7D:8C:08,1060,-97

1368334286,00:1F:5B:71:A9:C2,3670276,-92
1368334286,00:22:41:CD:11:73,3801348,-86

1368334878,00:26:08:D3:85:22,3670284,-86
1368334878,04:FE:31:6C:4D:3B,5898764,-96

1368336678,00:23:6C:AD:33:70,3670284,-96
1368336678,04:FE:31:6C:4D:3B,5898764,-95

1368337278,00:23:6C:AD:33:70,3670284,-94
1368337278,00:26:08:C6:D5:51,3670284,-82
1368337278,00:26:08:C9:82:7F,3670284,-60

1368337878,00:23:6C:AD:33:70,3670284,-90
1368337878,00:26:08:C6:D5:51,3670284,-90
1368337878,00:26:08:C9:82:7F,3670284,-61

1368338479,00:23:6C:AD:33:70,3670284,-90
1368338479,04:FE:31:6C:4D:3B,5898764,-93

1368339078,00:23:6C:AD:33:70,3670284,-83

1368339679,00:23:6C:AD:33:70,3670284,-81

1368340880,04:FE:31:6C:4D:3B,5898764,-94

1368342079,00:23:6C:AD:33:70,3670284,-82

1368342679,00:23:6C:AD:33:70,3670284,-96

1368343284,00:23:6C:AD:33:70,3670284,-90
1368343284,04:FE:31:6C:4D:3B,5898764,-98

1368343878,00:23:6C:AD:33:70,3670284,-83

1368344480,00:23:6C:AD:33:70,3670284,-92

1368345078,00:23:6C:AD:33:70,3670284,-85

1368345679,00:23:6C:AD:33:70,3670284,-84

1368346278,00:23:6C:AD:33:70,3670284,-79

1368346879,00:23:6C:AD:33:70,3670284,-78

1368347478,00:23:6C:AD:33:70,3670284,-87

1368348079,00:23:6C:AD:33:70,3670284,-81

1368348678,00:23:6C:AD:33:70,3670284,-92
1368348678,04:FE:31:6C:4D:3B,5898764,-99

1368349278,00:23:6C:AD:33:70,3670284,-94

1368349878,00:23:6C:AD:33:70,3670284,-86

1368350479,00:23:6C:AD:33:70,3670284,-89

1368351078,00:23:6C:AD:33:70,3670284,-88

1368351679,00:23:6C:AD:33:70,3670284,-90

1368352278,00:23:6C:AD:33:70,3670284,-84

1368352878,00:23:6C:AD:33:70,3670284,-84

1368353478,00:23:6C:AD:33:70,3670284,-87

1368354079,00:23:6C:AD:33:70,3670284,-84

1368354678,00:23:6C:AD:33:70,3670284,-80

1368355279,00:23:6C:AD:33:70,3670284,-90

1368355878,00:23:6C:AD:33:70,3670284,-84

1368356479,00:23:6C:AD:33:70,3670284,-92

1368364879,98:D6:F7:CE:06:09,5898764,-94

1368366678,00:26:08:C6:D5:51,3670284,-90

1368367279,00:26:08:C6:D5:51,3670284,-85

1368367878,00:26:08:C6:D5:51,3670284,-81

1368368479,00:26:08:C6:D5:51,3670284,-86

1368371478,00:26:08:C9:82:7F,3670284,-69

1368372078,00:26:08:C9:82:7F,3670284,-66

1368372678,00:26:08:C9:82:7F,3670284,-79
1368372678,44:2A:60:D6:D4:0E,3670276,-90

1368373278,00:26:08:C9:82:7F,3670284,-75
1368373278,44:2A:60:D6:D4:0E,3670276,-87
1368373278,C8:BC:C8:A8:72:E7,3670284,-92

1368373878,00:26:08:C9:82:7F,3670284,-76
1368373878,C8:BC:C8:A8:72:E7,3670284,-96

1368374480,44:2A:60:D6:D4:0E,3670276,-94
1368374480,E0:F8:47:27:8A:93,3670284,-90

1368375078,00:26:08:C9:82:7F,3670284,-81

1368375679,00:26:08:C9:82:7F,3670284,-73

1368376279,00:26:08:C9:82:7F,3670284,-70

1368376879,00:26:08:C9:82:7F,3670284,-91

1368377487,00:26:08:C9:82:7F,3670284,-67
1368377487,44:2A:60:D6:D4:0E,3670276,-100
1368377487,C8:BC:C8:CC:E2:CC,3670284,-100

1368378079,00:26:08:C9:82:7F,3670284,-87
1368378079,C8:BC:C8:A8:72:E7,3670284,-96

1368378678,44:2A:60:D6:D4:0E,3670276,-86
1368378678,60:33:4B:06:D2:7B,3670284,-96
1368378678,C8:BC:C8:A8:72:E7,3670284,-88
1368378678,E0:F8:47:27:8A:93,3670284,-85

1368379289,00:17:F2:AC:5A:8E,3670276,-90
1368379289,02:BD:AD:BA:0D:54,1312384,-96
1368379289,98:D6:F7:2D:F7:81,5898764,-93

1368379884,14:74:11:D4:52:58,7995916,-92

1368380479,00:23:6C:AD:33:70,3670284,-80
1368380479,00:26:08:C6:D5:51,3670284,-74
1368380479,04:FE:31:6C:4D:3B,5898764,-96

1368389479,00:23:6C:AD:33:70,3670284,-84
1368389479,00:26:08:C6:D5:51,3670284,-76

1368390078,00:23:6C:AD:33:70,3670284,-81
1368390078,00:26:08:C6:D5:51,3670284,-83

1368390678,00:26:08:C9:82:7F,3670284,-62

1368391279,00:26:08:C9:82:7F,3670284,-60
1368391279,60:33:4B:0A:CC:DC,3670284,-63

1368391878,00:26:08:C9:82:7F,3670284,-68
1368391878,60:33:4B:0A:CC:DC,3670284,-68

1368394279,44:6D:57:55:2A:55,4063492,-97
1368394279,98:D6:F7:2E:32:8B,5898764,-75

1368395478,00:26:08:C9:82:7F,3670284,-69
1368395478,00:26:08:CF:38:6B,3801356,-79
1368395478,00:26:08:D2:DE:08,3670284,-80
1368395478,C8:BC:C8:A9:90:3B,3670284,-96
1368395478,D4:9A:20:75:43:39,3670284,-83

1368396079,00:26:08:C9:82:7F,3670284,-58
1368396079,00:26:08:CF:38:6B,3801356,-91
1368396079,00:26:08:D2:DE:08,3670284,-88
1368396079,44:2A:60:D6:D4:0E,3670276,-80
1368396079,D4:9A:20:75:43:39,3670284,-86

1368396678,00:26:08:D2:DE:08,3670284,-92
1368396678,44:2A:60:D6:D4:0E,3670276,-74
1368396678,D4:9A:20:75:43:39,3670284,-80

1368397279,00:26:08:C9:82:7F,3670284,-81
1368397279,44:2A:60:D6:D4:0E,3670276,-77
1368397279,D4:9A:20:75:43:39,3670284,-78

1368397878,44:2A:60:D6:D4:0E,3670276,-84

1368398478,00:26:08:C9:82:7F,3670284,-70
1368398478,44:2A:60:D6:D4:0E,3670276,-79

1368399078,00:26:08:C9:82:7F,3670284,-74
1368399078,44:2A:60:D6:D4:0E,3670276,-94

1368399679,00:26:08:C9:82:7F,3670284,-61
1368399679,44:2A:60:D6:D4:0E,3670276,-82

1368400278,44:2A:60:D9:BB:2D,3670276,-88

1368400879,00:26:08:C9:82:7F,3670284,-58
1368400879,60:33:4B:0A:CC:DC,3670284,-81

1368401479,00:26:08:C9:82:7F,3670284,-57
1368401479,60:33:4B:0A:CC:DC,3670284,-78

1368402078,00:26:08:C9:82:7F,3670284,-60
1368402078,5C:59:48:D0:13:E7,3670284,-87
1368402078,60:33:4B:0A:CC:DC,3670284,-79

1368402678,00:26:08:C9:82:7F,3670284,-71
1368402678,04:FE:31:6C:4D:3B,5898764,-92
1368402678,60:33:4B:0A:CC:DC,3670284,-89

1368403278,00:26:08:C9:82:7F,3670284,-59
1368403278,04:FE:31:6C:4D:3B,5898764,-78
1368403278,60:33:4B:0A:CC:DC,3670284,-80

1368403879,00:26:08:C9:82:7F,3670284,-58
1368403879,04:FE:31:6C:4D:3B,5898764,-86
1368403879,60:33:4B:0A:CC:DC,3670284,-75

1368404479,00:23:6C:AD:33:70,3670284,-87
1368404479,00:26:08:C6:D5:51,3670284,-85

1368405083,00:26:08:C9:82:7F,3670284,-60
1368405083,04:FE:31:6C:4D:3B,5898764,-96

1368405679,00:26:08:C9:82:7F,3670284,-78
1368405679,04:FE:31:6C:4D:3B,5898764,-88

1368406278,04:FE:31:6C:4D:3B,5898764,-95

1368406879,00:26:08:C9:82:7F,3670284,-83

1368407478,00:26:08:C9:82:7F,3670284,-95
1368407478,04:FE:31:6C:4D:3B,5898764,-81

1368408079,00:26:08:C9:82:7F,3670284,-81
1368408079,04:FE:31:6C:4D:3B,5898764,-91

1368408679,00:26:08:C9:82:7F,3670284,-84
1368408679,04:FE:31:6C:4D:3B,5898764,-86

1368448809,04:FE:31:6C:4D:3B,5898764,-94

1368449410,00:25:00:5F:52:77,3670284,-92
1368449410,00:26:08:C1:A0:6D,3801356,-95
1368449410,00:26:08:C1:C6:9F,3670284,-94
1368449410,60:C5:47:0D:8C:11,3801356,-94

1368450009,00:25:00:5F:52:77,3670284,-93
1368450009,00:26:08:C1:A0:6D,3801356,-93
1368450009,00:26:08:C9:82:7F,3670284,-64
1368450009,60:C5:47:0D:8C:11,3801356,-94

1368450609,00:25:00:5F:52:77,3670284,-88
1368450609,00:26:08:C9:82:7F,3670284,-75

1368451209,00:26:08:C9:82:7F,3670284,-81

1368451809,00:26:08:C9:82:7F,3670284,-84
1368451809,B8:F6:B1:37:C3:C5,3670276,-82
1368451809,C8:BC:C8:A8:14:9A,3670284,-88

1368452415,00:25:00:5F:52:77,3670284,-94
1368452415,00:26:08:C1:A0:6D,3801356,-86
1368452415,00:26:08:C7:B9:97,3670284,-95
1368452415,00:26:08:C9:82:7F,3670284,-70
1368452415,3C:74:37:54:DC:F0,7995916,-91
1368452415,60:C5:47:0D:8C:11,3801356,-90
1368452415,60:FB:42:89:5D:F6,3670284,-88
1368452415,C8:BC:C8:A8:14:9A,3670284,-88

1368453010,00:26:08:C9:82:7F,3670284,-75
1368453010,60:C5:47:0D:8C:11,3801356,-98
1368453010,60:FB:42:89:5D:F6,3670284,-88
1368453010,B8:F6:B1:14:49:98,3801356,-80
1368453010,C8:BC:C8:A8:14:9A,3670284,-84

1368453609,00:25:00:5F:52:77,3670284,-92
1368453609,00:26:08:C9:80:4D,3670284,-90
1368453609,00:26:08:C9:82:7F,3670284,-70
1368453609,60:FB:42:7B:F2:31,3670284,-83
1368453609,60:FB:42:82:C0:6B,3670284,-84
1368453609,60:FB:42:89:5D:F6,3670284,-90

1368454210,00:25:00:5F:52:77,3670284,-90
1368454210,00:26:08:C9:80:4D,3670284,-85
1368454210,00:26:08:C9:80:70,3670284,-88
1368454210,00:26:08:C9:82:7F,3670284,-73
1368454210,60:C5:47:0D:8C:11,3801356,-94
1368454210,60:FB:42:7B:F2:31,3670284,-88
1368454210,60:FB:42:82:C0:6B,3670284,-85
1368454210,60:FB:42:89:5D:F6,3670284,-91

1368454810,00:26:08:C9:80:4D,3670284,-90
1368454810,00:26:08:C9:82:7F,3670284,-76
1368454810,60:33:4B:06:D7:04,3670284,-97
1368454810,60:FB:42:7B:F2:31,3670284,-87
1368454810,60:FB:42:82:C0:6B,3670284,-85
1368454810,60:FB:42:89:5D:F6,3670284,-96
1368454810,E4:CE:8F:71:4B:39,3670284,-96

1368455409,00:25:00:5F:52:77,3670284,-90
1368455409,00:26:08:C9:80:4D,3670284,-92
1368455409,00:26:08:C9:80:70,3670284,-94
1368455409,00:26:08:C9:82:7F,3670284,-84
1368455409,60:33:4B:06:D7:04,3670284,-95
1368455409,60:C5:47:0D:8C:11,3801356,-93
1368455409,60:FB:42:7B:F2:31,3670284,-87
1368455409,60:FB:42:82:C0:6B,3670284,-77
1368455409,E4:CE:8F:71:4B:39,3670284,-92
1368455409,E8:92:A4:BC:C4:08,5898764,-91

