time,MAC,class_id,level
1366836737,00:17:F2:A4:8C:0F,3801348,-82
1366836737,00:17:F2:A6:A2:12,3670276,-75
1366836737,78:CA:39:BF:E8:85,3670276,-84

1366837932,00:11:24:B0:AA:86,1057028,-88
1366837932,00:17:F2:A4:8C:0F,3801348,-90
1366837932,00:17:F2:A6:A2:12,3670276,-76
1366837932,00:25:BC:65:0A:CF,3801348,-88
1366837932,78:CA:39:BF:E8:85,3670276,-88

1366864325,E4:CE:8F:73:CE:65,3670284,-96

1366865527,E4:CE:8F:73:CE:65,3670284,-93

1366869125,E4:CE:8F:73:CE:65,3670284,-86

1366872725,E4:CE:8F:73:CE:65,3670284,-89

1366873925,E4:CE:8F:73:CE:65,3670284,-88

1366875125,E4:CE:8F:73:CE:65,3670284,-84

1366876325,E4:CE:8F:73:CE:65,3670284,-90

1366877525,E4:CE:8F:73:CE:65,3670284,-88

1366879925,E4:CE:8F:73:CE:65,3670284,-89

1366881125,E4:CE:8F:73:CE:65,3670284,-90

1366882325,E4:CE:8F:73:CE:65,3670284,-88

1366884725,E4:CE:8F:73:CE:65,3670284,-83

1366887125,E4:CE:8F:73:CE:65,3670284,-93

1366888325,E4:CE:8F:73:CE:65,3670284,-90

1366905131,00:0E:9F:78:51:1A,2098184,-96

1366906331,00:17:F2:A6:A2:12,3670276,-88
1366906331,00:26:08:C9:88:B0,3670284,-80
1366906331,14:74:11:D4:52:58,7995916,-77
1366906331,CC:52:AF:1F:BE:20,4063500,-89
1366906331,E0:F8:47:43:87:A3,3801356,-91

1366907533,00:17:F2:A4:8C:0F,3801348,-81
1366907533,00:17:F2:A6:A2:12,3670276,-80
1366907533,00:25:BC:65:0A:CF,3801348,-88
1366907533,E4:CE:8F:08:2F:05,3801356,-93

1366908729,00:17:F2:A4:8C:0F,3801348,-76
1366908729,00:17:F2:A6:A2:12,3670276,-75
1366908729,E4:CE:8F:08:2F:05,3801356,-87

1366909929,00:17:F2:A4:8C:0F,3801348,-82
1366909929,00:17:F2:A6:A2:12,3670276,-64
1366909929,5C:59:48:CA:B6:AE,3670284,-73
1366909929,78:CA:39:BF:E8:85,3670276,-88

1366911131,00:17:F2:A4:8C:0F,3801348,-74
1366911131,00:17:F2:A6:A2:12,3670276,-79
1366911131,5C:59:48:CA:B6:AE,3670284,-83

1366912332,00:17:F2:A4:8C:0F,3801348,-81
1366912332,00:17:F2:A6:A2:12,3670276,-66
1366912332,00:25:BC:65:0A:CF,3801348,-89
1366912332,14:74:11:D4:52:58,7995916,-96
1366912332,5C:59:48:CA:B6:AE,3670284,-77

1366913527,00:17:F2:A4:8C:0F,3801348,-77
1366913527,00:17:F2:A6:A2:12,3670276,-91

1366914731,00:22:41:CD:11:73,3801348,-85

1366917130,00:17:F2:A4:8C:0F,3801348,-84
1366917130,00:17:F2:A6:A2:12,3670276,-72
1366917130,00:25:BC:65:0A:CF,3801348,-91

1366918336,00:17:F2:A4:8C:0F,3801348,-80
1366918336,00:17:F2:A6:A2:12,3670276,-82
1366918336,00:25:BC:65:0A:CF,3801348,-92
1366918336,78:CA:39:BF:E8:85,3670276,-93

1366919536,00:17:F2:A4:8C:0F,3801348,-76
1366919536,00:17:F2:A6:A2:12,3670276,-84
1366919536,00:25:BC:65:0A:CF,3801348,-80
1366919536,78:CA:39:BF:E8:85,3670276,-90

1366920736,00:17:F2:A4:8C:0F,3801348,-80
1366920736,00:17:F2:A6:A2:12,3670276,-75
1366920736,00:25:BC:65:0A:CF,3801348,-86
1366920736,14:74:11:D4:52:58,7995916,-95
1366920736,78:CA:39:BF:E8:85,3670276,-86

1366921934,00:17:F2:A4:8C:0F,3801348,-82
1366921934,00:17:F2:A6:A2:12,3670276,-78
1366921934,00:25:BC:65:0A:CF,3801348,-82
1366921934,78:CA:39:BF:E8:85,3670276,-92

1366923139,00:17:F2:A4:8C:0F,3801348,-79
1366923139,00:17:F2:A6:A2:12,3670276,-74
1366923139,00:25:BC:65:0A:CF,3801348,-76
1366923139,78:CA:39:BF:E8:85,3670276,-96

1366924331,00:17:F2:A4:8C:0F,3801348,-78
1366924331,00:17:F2:A6:A2:12,3670276,-75
1366924331,00:25:BC:65:0A:CF,3801348,-82
1366924331,78:CA:39:BF:E8:85,3670276,-84

1366925529,00:17:F2:A6:A2:12,3670276,-88

1366926735,00:11:24:B0:AA:86,1057028,-95
1366926735,00:17:F2:A4:8C:0F,3801348,-87
1366926735,00:17:F2:A6:A2:12,3670276,-73

1366929136,00:11:24:B0:AA:86,1057028,-92
1366929136,00:17:F2:A4:8C:0F,3801348,-83
1366929136,00:17:F2:A6:A2:12,3670276,-82
1366929136,78:CA:39:BF:E8:85,3670276,-88

1366930337,00:17:F2:A4:8C:0F,3801348,-86
1366930337,00:17:F2:A6:A2:12,3670276,-72
1366930337,78:CA:39:BF:E8:85,3670276,-92

1366931535,00:11:24:B0:AA:86,1057028,-96
1366931535,00:17:F2:A4:8C:0F,3801348,-75
1366931535,00:17:F2:A6:A2:12,3670276,-79

1366932736,00:11:24:B0:AA:86,1057028,-92
1366932736,00:17:F2:A4:8C:0F,3801348,-74
1366932736,00:17:F2:A6:A2:12,3670276,-86
1366932736,00:25:BC:65:0A:CF,3801348,-93

1366933938,00:11:24:B0:AA:86,1057028,-96
1366933938,00:17:F2:A4:8C:0F,3801348,-78
1366933938,00:17:F2:A6:A2:12,3670276,-74
1366933938,00:25:BC:65:0A:CF,3801348,-95
1366933938,78:CA:39:BF:E8:85,3670276,-95

1366935132,00:17:F2:A4:8C:0F,3801348,-81
1366935132,00:17:F2:A6:A2:12,3670276,-81
1366935132,78:CA:39:BF:E8:85,3670276,-95

1366936329,00:17:F2:A4:8C:0F,3801348,-82
1366936329,00:17:F2:A6:A2:12,3670276,-79
1366936329,00:25:BC:65:0A:CF,3801348,-92
1366936329,78:CA:39:BF:E8:85,3670276,-91

1366937536,00:17:F2:A4:8C:0F,3801348,-78
1366937536,00:17:F2:A6:A2:12,3670276,-75
1366937536,00:25:BC:65:0A:CF,3801348,-92
1366937536,78:CA:39:BF:E8:85,3670276,-85

1366939926,E4:CE:8F:73:CE:65,3670284,-97

1366945926,E4:CE:8F:73:CE:65,3670284,-89

1366948326,E4:CE:8F:73:CE:65,3670284,-91

1366949526,E4:CE:8F:73:CE:65,3670284,-92

1366950726,E4:CE:8F:73:CE:65,3670284,-92

1366953126,E4:CE:8F:73:CE:65,3670284,-89

1366954326,E4:CE:8F:73:CE:65,3670284,-94

1366955525,E4:CE:8F:73:CE:65,3670284,-94

1366956726,E4:CE:8F:73:CE:65,3670284,-76

1366957925,E4:CE:8F:73:CE:65,3670284,-95

1366960326,E4:CE:8F:73:CE:65,3670284,-93

1366961527,E4:CE:8F:73:CE:65,3670284,-93

1366962727,E4:CE:8F:73:CE:65,3670284,-93

1366963927,E4:CE:8F:73:CE:65,3670284,-88

1366965126,E4:CE:8F:73:CE:65,3670284,-90

1366966327,E4:CE:8F:73:CE:65,3670284,-95

1366967530,E4:CE:8F:73:CE:65,3670284,-94

1366968727,E4:CE:8F:73:CE:65,3670284,-86

1366986730,00:17:F2:A4:8C:0F,3801348,-75
1366986730,00:17:F2:A6:A2:12,3670276,-68
1366986730,78:CA:39:BF:E8:85,3670276,-92

1366987938,00:11:24:B0:AA:86,1057028,-82
1366987938,00:17:F2:A4:8C:0F,3801348,-91
1366987938,00:17:F2:A6:A2:12,3670276,-93
1366987938,00:25:BC:65:0A:CF,3801348,-64
1366987938,78:CA:39:BF:E8:85,3670276,-70

1366989133,00:17:F2:A4:8C:0F,3801348,-76
1366989133,00:17:F2:A6:A2:12,3670276,-70
1366989133,00:25:BC:65:0A:CF,3801348,-91

1366990337,00:17:F2:A4:8C:0F,3801348,-86
1366990337,00:17:F2:A6:A2:12,3670276,-79

1366991535,00:17:F2:A4:8C:0F,3801348,-73
1366991535,00:17:F2:A6:A2:12,3670276,-77
1366991535,00:25:BC:65:0A:CF,3801348,-92

1366992738,00:11:24:B0:AA:86,1057028,-94
1366992738,00:17:F2:A4:8C:0F,3801348,-80
1366992738,00:17:F2:A6:A2:12,3670276,-75

1366993935,00:17:F2:A4:8C:0F,3801348,-83
1366993935,00:17:F2:A6:A2:12,3670276,-95
1366993935,34:51:C9:EA:F2:A7,3801348,-85
1366993935,78:CA:39:BF:E8:85,3670276,-93

1366995133,00:17:F2:A4:8C:0F,3801348,-85
1366995133,00:17:F2:A6:A2:12,3670276,-69
1366995133,34:51:C9:EA:F2:A7,3801348,-83

1366996326,00:25:00:BD:C3:58,3670276,-87
1366996326,00:25:BC:5E:D7:A8,3670276,-85
1366996326,10:93:E9:06:A0:79,3801356,-79
1366996326,5C:59:48:CE:5D:05,3801356,-81
1366996326,60:33:4B:25:46:16,3670284,-96
1366996326,98:D6:F7:2D:F7:81,5898764,-85

1367001128,00:17:F2:A4:8C:0F,3801348,-78
1367001128,00:17:F2:A6:A2:12,3670276,-79
1367001128,00:25:BC:65:0A:CF,3801348,-91
1367001128,34:51:C9:EA:F2:A7,3801348,-91

1367002329,00:17:F2:A4:8C:0F,3801348,-86
1367002329,00:17:F2:A6:A2:12,3670276,-76
1367002329,34:51:C9:EA:F2:A7,3801348,-81

1367003527,00:25:BC:62:06:84,3670276,-93
1367003527,00:25:BC:62:06:9E,3670276,-95
1367003527,C4:85:08:89:5F:25,1573132,-81

1367005934,00:11:24:B0:AA:86,1057028,-94
1367005934,00:17:F2:A4:8C:0F,3801348,-75
1367005934,00:17:F2:A6:A2:12,3670276,-73
1367005934,00:25:BC:65:0A:CF,3801348,-91
1367005934,78:CA:39:BF:E8:85,3670276,-91

1367007135,00:17:F2:A4:8C:0F,3801348,-85
1367007135,00:17:F2:A6:A2:12,3670276,-78
1367007135,00:25:BC:65:0A:CF,3801348,-97

1367008333,00:17:F2:A4:8C:0F,3801348,-80
1367008333,00:17:F2:A6:A2:12,3670276,-77
1367008333,00:25:BC:65:0A:CF,3801348,-95
1367008333,78:CA:39:BF:E8:85,3670276,-92

1367009528,00:17:F2:A4:8C:0F,3801348,-75
1367009528,00:17:F2:A6:A2:12,3670276,-75
1367009528,00:25:BC:65:0A:CF,3801348,-90

1367010732,00:11:24:B0:AA:86,1057028,-87
1367010732,00:17:F2:A4:8C:0F,3801348,-78
1367010732,00:17:F2:A6:A2:12,3670276,-75
1367010732,00:25:BC:65:0A:CF,3801348,-84
1367010732,14:74:11:D4:52:58,7995916,-92
1367010732,78:CA:39:BF:E8:85,3670276,-97

1367011938,00:11:24:B0:AA:86,1057028,-94
1367011938,00:17:F2:A4:8C:0F,3801348,-76
1367011938,00:17:F2:A6:A2:12,3670276,-72

1367013138,00:11:24:B0:AA:86,1057028,-94
1367013138,00:17:F2:A4:8C:0F,3801348,-89
1367013138,00:17:F2:A6:A2:12,3670276,-74
1367013138,78:CA:39:BF:E8:85,3670276,-90

1367014340,00:11:24:B0:AA:86,1057028,-95
1367014340,00:17:F2:A4:8C:0F,3801348,-83
1367014340,00:17:F2:A6:A2:12,3670276,-74

1367015529,00:17:F2:A4:8C:0F,3801348,-81
1367015529,00:17:F2:A6:A2:12,3670276,-75

1367016730,00:17:F2:A4:8C:0F,3801348,-76
1367016730,00:17:F2:A6:A2:12,3670276,-81
1367016730,00:25:BC:65:0A:CF,3801348,-95

1367017930,00:17:F2:A4:8C:0F,3801348,-77
1367017930,00:17:F2:A6:A2:12,3670276,-72
1367017930,00:25:BC:65:0A:CF,3801348,-90

1367019143,00:11:24:B0:AA:86,1057028,-95
1367019143,00:17:F2:A4:8C:0F,3801348,-76
1367019143,00:17:F2:A6:A2:12,3670276,-80

1367073127,00:25:00:53:50:EA,3670284,-82

1367074327,00:25:00:53:50:EA,3670284,-81

1367075527,00:25:00:53:50:EA,3670284,-84

1367076727,00:25:00:53:50:EA,3670284,-87

1367077927,00:25:00:53:50:EA,3670284,-92

1367097127,00:25:00:53:50:EA,3670284,-73

1367099527,00:25:00:53:50:EA,3670284,-69

1367100727,00:25:00:53:50:EA,3670284,-74

1367101928,00:25:00:53:50:EA,3670284,-71

1367103128,00:25:00:53:50:EA,3670284,-77

1367159527,00:25:00:53:50:EA,3670284,-86

1367160727,00:25:00:53:50:EA,3670284,-82

1367245934,00:11:24:B0:AA:86,1057028,-98
1367245934,00:17:F2:A4:8C:0F,3801348,-75
1367245934,00:17:F2:A6:A2:12,3670276,-79
1367245934,00:25:BC:65:0A:CF,3801348,-91
1367245934,78:CA:39:BF:E8:85,3670276,-88

1367247133,00:17:F2:A4:8C:0F,3801348,-76
1367247133,00:17:F2:A6:A2:12,3670276,-83
1367247133,78:CA:39:BF:E8:85,3670276,-87

1367248330,00:17:F2:A4:8C:0F,3801348,-81
1367248330,00:17:F2:A6:A2:12,3670276,-82
1367248330,00:25:BC:65:0A:CF,3801348,-91

1367249531,00:17:F2:A4:8C:0F,3801348,-79
1367249531,00:17:F2:A6:A2:12,3670276,-73
1367249531,D8:A2:5E:89:2B:7A,3801348,-90

1367250746,00:11:24:B0:AA:86,1057028,-82
1367250746,00:17:F2:A4:8C:0F,3801348,-82
1367250746,00:17:F2:A6:A2:12,3670276,-90
1367250746,00:25:BC:65:0A:CF,3801348,-97
1367250746,14:74:11:D4:52:58,7995916,-98
1367250746,44:2A:60:D2:F3:36,3670276,-96
1367250746,78:CA:39:BF:2A:1C,3670276,-88
1367250746,78:DD:08:A5:F5:DB,4063500,-85
1367250746,F0:B4:79:0D:07:0B,3670284,-93

1367251940,00:11:24:B0:AA:86,1057028,-97
1367251940,00:17:F2:A4:8C:0F,3801348,-75
1367251940,00:17:F2:A6:A2:12,3670276,-76
1367251940,00:25:BC:65:0A:CF,3801348,-87

1367253145,00:17:F2:A4:8C:0F,3801348,-81
1367253145,00:17:F2:A4:8D:5C,1057028,-92
1367253145,00:17:F2:A6:A2:12,3670276,-73
1367253145,00:25:BC:65:0A:CF,3801348,-94

1367254344,00:11:24:B0:AA:86,1057028,-94
1367254344,00:17:F2:A4:8C:0F,3801348,-79
1367254344,00:17:F2:A4:8D:5C,1057028,-96
1367254344,00:17:F2:A6:A2:12,3670276,-86
1367254344,00:25:BC:65:0A:CF,3801348,-98

1367255544,00:11:24:B0:AA:86,1057028,-92
1367255544,00:17:F2:A4:8C:0F,3801348,-81
1367255544,00:17:F2:A4:8D:5C,1057028,-96
1367255544,00:17:F2:A6:A2:12,3670276,-75

1367256738,00:17:F2:A4:8C:0F,3801348,-79
1367256738,00:17:F2:A6:A2:12,3670276,-84
1367256738,00:25:BC:65:0A:CF,3801348,-84

1367257936,00:17:F2:A4:8C:0F,3801348,-73
1367257936,00:17:F2:A6:A2:12,3670276,-73
1367257936,00:25:BC:65:0A:CF,3801348,-88
1367257936,78:CA:39:BF:E8:85,3670276,-91

1367259133,00:17:F2:A4:8C:0F,3801348,-79
1367259133,00:17:F2:A6:A2:12,3670276,-78
1367259133,00:25:BC:65:0A:CF,3801348,-91

1367260333,00:23:12:51:57:79,3670276,-75
1367260333,00:25:00:BD:C1:B8,3670276,-79
1367260333,00:25:00:BD:C3:58,3670276,-84
1367260333,00:25:00:C2:26:09,3670276,-86
1367260333,00:25:BC:5E:D7:A8,3670276,-86
1367260333,00:25:BC:5E:D7:CA,3670276,-87
1367260333,7C:6D:62:9C:5D:EC,3670276,-74
1367260333,E4:CE:8F:26:53:69,3670284,-96

1367261541,00:11:24:B0:AA:86,1057028,-92
1367261541,00:17:F2:A4:8C:0F,3801348,-77
1367261541,00:17:F2:A6:A2:12,3670276,-78

1367262746,00:11:24:B0:AA:86,1057028,-94
1367262746,00:17:F2:A4:8C:0F,3801348,-89
1367262746,00:17:F2:A6:A2:12,3670276,-86
1367262746,78:CA:39:BF:E8:85,3670276,-94

1367263941,00:11:24:B0:AA:86,1057028,-86
1367263941,00:17:F2:A4:8C:0F,3801348,-74
1367263941,00:17:F2:A6:A2:12,3670276,-74

1367265139,00:17:F2:A4:8C:0F,3801348,-79
1367265139,00:17:F2:A6:A2:12,3670276,-79

1367266335,00:17:F2:A4:8C:0F,3801348,-75
1367266335,00:17:F2:A6:A2:12,3670276,-76

1367267537,00:17:F2:A4:8C:0F,3801348,-84
1367267537,00:17:F2:A6:A2:12,3670276,-77

1367268736,00:11:24:B0:AA:86,1057028,-94
1367268736,00:17:F2:A4:8C:0F,3801348,-80
1367268736,00:17:F2:A6:A2:12,3670276,-92

1367273536,00:17:F2:A4:8C:0F,3801348,-83
1367273536,00:17:F2:A6:A2:12,3670276,-77

1367274737,00:17:F2:A4:8C:0F,3801348,-75
1367274737,00:17:F2:A6:A2:12,3670276,-83
1367274737,00:25:BC:65:0A:CF,3801348,-96

1367275938,00:17:F2:A4:8C:0F,3801348,-97
1367275938,00:17:F2:A6:A2:12,3670276,-71
1367275938,78:CA:39:BF:E8:85,3670276,-98

1367277145,00:11:24:B0:AA:86,1057028,-89
1367277145,00:17:F2:A4:8C:0F,3801348,-81
1367277145,00:17:F2:A6:A2:12,3670276,-84
1367277145,00:25:BC:65:0A:CF,3801348,-97
1367277145,78:CA:39:BF:E8:85,3670276,-90

1367278335,00:17:F2:A4:8C:0F,3801348,-75
1367278335,00:17:F2:A6:A2:12,3670276,-79

1367285532,E4:CE:8F:73:CE:65,3670284,-95

1367289132,E4:CE:8F:73:CE:65,3670284,-96

1367290332,E4:CE:8F:73:CE:65,3670284,-97

1367291532,E4:CE:8F:73:CE:65,3670284,-98

1367295131,E4:CE:8F:73:CE:65,3670284,-94

1367297531,E4:CE:8F:73:CE:65,3670284,-94

1367298731,E4:CE:8F:73:CE:65,3670284,-95

1367305938,E4:CE:8F:73:CE:65,3670284,-98

1367333545,00:11:24:B0:AA:86,1057028,-94
1367333545,00:17:F2:A4:8C:0F,3801348,-78
1367333545,00:17:F2:A6:A2:12,3670276,-74

1367334740,00:17:F2:A4:8C:0F,3801348,-79
1367334740,00:17:F2:A6:A2:12,3670276,-80
1367334740,00:25:BC:65:0A:CF,3801348,-92
1367334740,78:CA:39:BF:E8:85,3670276,-95

1367335943,00:11:24:B0:AA:86,1057028,-98
1367335943,00:17:F2:A4:8C:0F,3801348,-91
1367335943,00:17:F2:A6:A2:12,3670276,-77

1367337139,00:11:24:B0:AA:86,1057028,-94
1367337139,00:17:F2:A4:8C:0F,3801348,-76
1367337139,78:CA:39:BF:E8:85,3670276,-92

1367338335,00:17:F2:A4:8C:0F,3801348,-80

1367339547,00:11:24:B0:AA:86,1057028,-86
1367339547,00:17:F2:A4:8C:0F,3801348,-76
1367339547,00:17:F2:A6:A2:12,3670276,-75
1367339547,00:25:BC:65:0A:CF,3801348,-83
1367339547,14:74:11:D4:52:58,7995916,-90
1367339547,78:CA:39:BF:E8:85,3670276,-85

1367340739,00:11:24:B0:AA:86,1057028,-80
1367340739,00:17:F2:A4:8C:0F,3801348,-79
1367340739,00:17:F2:A6:A2:12,3670276,-75
1367340739,00:25:BC:65:0A:CF,3801348,-79
1367340739,14:74:11:D4:52:58,7995916,-88
1367340739,78:CA:39:BF:E8:85,3670276,-87

1367341942,00:11:24:B0:AA:86,1057028,-82
1367341942,00:17:F2:A4:8C:0F,3801348,-83
1367341942,00:17:F2:A6:A2:12,3670276,-74
1367341942,00:25:BC:65:0A:CF,3801348,-84
1367341942,14:74:11:D4:52:58,7995916,-84

1367343143,00:11:24:B0:AA:86,1057028,-92
1367343143,00:17:F2:A4:8C:0F,3801348,-80
1367343143,00:17:F2:A6:A2:12,3670276,-75
1367343143,00:25:BC:65:0A:CF,3801348,-86
1367343143,5C:59:48:CA:B6:AE,3670284,-84
1367343143,78:CA:39:BF:E8:85,3670276,-82

1367344343,00:11:24:B0:AA:86,1057028,-85
1367344343,00:17:F2:A4:8C:0F,3801348,-75
1367344343,00:17:F2:A6:A2:12,3670276,-82
1367344343,14:74:11:D4:52:58,7995916,-94
1367344343,78:CA:39:BF:E8:85,3670276,-74

1367345538,00:17:F2:A4:8C:0F,3801348,-74
1367345538,00:17:F2:A6:A2:12,3670276,-74

1367346743,00:11:24:B0:AA:86,1057028,-94
1367346743,00:17:F2:A4:8C:0F,3801348,-86
1367346743,00:17:F2:A6:A2:12,3670276,-82

1367347938,00:17:F2:A4:8C:0F,3801348,-86
1367347938,00:17:F2:A6:A2:12,3670276,-79
1367347938,78:CA:39:BF:E8:85,3670276,-95

1367349145,00:11:24:B0:AA:86,1057028,-82
1367349145,00:17:F2:A4:8C:0F,3801348,-88
1367349145,00:17:F2:A6:A2:12,3670276,-83
1367349145,00:25:BC:65:0A:CF,3801348,-88
1367349145,78:DD:08:A5:F5:DB,4063500,-88

1367350341,00:17:F2:A4:8C:0F,3801348,-74
1367350341,00:17:F2:A6:A2:12,3670276,-82
1367350341,00:25:BC:65:0A:CF,3801348,-88

1367351540,00:17:F2:A4:8C:0F,3801348,-81
1367351540,00:17:F2:A6:A2:12,3670276,-84
1367351540,78:CA:39:BF:E8:85,3670276,-88

1367352737,00:17:F2:A4:8C:0F,3801348,-86
1367352737,00:17:F2:A6:A2:12,3670276,-83
1367352737,00:25:BC:65:0A:CF,3801348,-95

1367353944,00:17:F2:A4:8C:0F,3801348,-80
1367353944,00:17:F2:A6:A2:12,3670276,-87

1367355142,00:17:F2:A4:8C:0F,3801348,-89
1367355142,00:17:F2:A6:A2:12,3670276,-79
1367355142,00:25:BC:65:0A:CF,3801348,-92

1367356342,00:11:24:B0:AA:86,1057028,-80
1367356342,00:17:F2:A4:8C:0F,3801348,-84
1367356342,00:17:F2:A6:A2:12,3670276,-76
1367356342,00:25:BC:65:0A:CF,3801348,-70
1367356342,14:74:11:D4:52:58,7995916,-85
1367356342,78:CA:39:BF:E8:85,3670276,-78

1367359935,60:FB:42:8D:CF:91,3670284,-97

1367371940,E4:CE:8F:73:CE:65,3670284,-100

1367423542,04:0C:CE:E8:3F:CF,3801348,-94

1367424736,00:25:00:C5:EF:9E,3670276,-96

1367425942,CC:55:AD:CC:58:24,7995916,-96

1367427137,00:26:08:C9:80:E2,3670284,-91
1367427137,CC:55:AD:CC:58:24,7995916,-84

1367428338,00:26:08:C9:80:E2,3670284,-96
1367428338,CC:55:AD:CC:58:24,7995916,-88

1367429538,00:26:08:C9:80:E2,3670284,-93
1367429538,CC:55:AD:CC:58:24,7995916,-89

1367430737,00:25:00:C5:EF:9E,3670276,-99

1367431937,00:26:08:C9:82:F9,3670284,-90
1367431937,00:26:08:CF:9B:4E,3670284,-78
1367431937,10:93:E9:0B:7D:B1,3670284,-80

1367433144,00:11:24:B0:AA:86,1057028,-99
1367433144,00:17:F2:A4:8C:0F,3801348,-75
1367433144,00:17:F2:A6:A2:12,3670276,-87
1367433144,00:25:BC:65:0A:CF,3801348,-90

1367434344,00:17:F2:A4:8C:0F,3801348,-73
1367434344,00:17:F2:A6:A2:12,3670276,-70

1367435549,00:11:24:B0:AA:86,1057028,-96
1367435549,00:17:F2:A4:8C:0F,3801348,-78
1367435549,00:17:F2:A6:A2:12,3670276,-77
1367435549,00:25:BC:65:0A:CF,3801348,-95
1367435549,14:74:11:D4:52:58,7995916,-97
1367435549,78:CA:39:BF:E8:85,3670276,-88

1367436746,00:17:F2:A4:8C:0F,3801348,-75
1367436746,00:17:F2:A6:A2:12,3670276,-75
1367436746,00:25:BC:65:0A:CF,3801348,-87
1367436746,78:CA:39:BF:E8:85,3670276,-90
1367436746,D8:A2:5E:89:2B:7A,3801348,-91
1367436746,E4:CE:8F:1E:5E:A5,3801356,-85

1367437941,00:17:F2:A4:8C:0F,3801348,-72
1367437941,00:17:F2:A6:A2:12,3670276,-70
1367437941,00:1F:F3:A9:E9:45,3670276,-92
1367437941,00:25:BC:65:0A:CF,3801348,-98
1367437941,E4:CE:8F:1E:5E:A5,3801356,-76

1367439147,00:11:24:B0:AA:86,1057028,-99
1367439147,00:17:F2:A4:8C:0F,3801348,-72
1367439147,00:17:F2:A6:A2:12,3670276,-73
1367439147,00:25:BC:65:0A:CF,3801348,-95
1367439147,78:CA:39:BF:E8:85,3670276,-90
1367439147,D8:A2:5E:89:2B:7A,3801348,-93
1367439147,E4:CE:8F:1E:5E:A5,3801356,-81

1367440344,00:17:F2:A4:8C:0F,3801348,-74
1367440344,00:17:F2:A6:A2:12,3670276,-78
1367440344,78:CA:39:BF:E8:85,3670276,-85
1367440344,E4:CE:8F:1E:5E:A5,3801356,-82

1367441546,00:11:24:B0:AA:86,1057028,-90
1367441546,00:17:F2:A4:8C:0F,3801348,-72
1367441546,00:17:F2:A6:A2:12,3670276,-68
1367441546,00:25:BC:65:0A:CF,3801348,-96

1367442745,00:17:F2:A4:8C:0F,3801348,-75
1367442745,00:17:F2:A6:A2:12,3670276,-79
1367442745,78:CA:39:BF:E8:85,3670276,-92
1367442745,D8:A2:5E:89:2B:7A,3801348,-92

1367443944,00:11:24:B0:AA:86,1057028,-95
1367443944,00:17:F2:A4:8C:0F,3801348,-75
1367443944,00:17:F2:A6:A2:12,3670276,-69
1367443944,00:25:BC:65:0A:CF,3801348,-92
1367443944,78:CA:39:BF:E8:85,3670276,-92
1367443944,D8:A2:5E:89:2B:7A,3801348,-88

1367445138,00:17:F2:A4:8C:0F,3801348,-77
1367445138,00:17:F2:A6:A2:12,3670276,-66
1367445138,00:25:BC:65:0A:CF,3801348,-87

1367446338,00:17:F2:A4:8C:0F,3801348,-74
1367446338,00:17:F2:A6:A2:12,3670276,-67
1367446338,78:CA:39:BF:E8:85,3670276,-87

1367447540,00:17:F2:A4:8C:0F,3801348,-90
1367447540,00:17:F2:A6:A2:12,3670276,-72
1367447540,00:25:BC:65:0A:CF,3801348,-91
1367447540,78:CA:39:BF:E8:85,3670276,-93

1367449940,00:17:F2:A4:8C:0F,3801348,-70
1367449940,00:17:F2:A6:A2:12,3670276,-76
1367449940,00:25:BC:65:0A:CF,3801348,-91
1367449940,78:CA:39:BF:E8:85,3670276,-90

1367451139,00:17:F2:A4:8C:0F,3801348,-74
1367451139,00:17:F2:A6:A2:12,3670276,-88
1367451139,00:25:BC:65:0A:CF,3801348,-90
1367451139,78:CA:39:BF:E8:85,3670276,-92

1367453538,E4:CE:8F:73:CE:65,3670284,-90

1367454738,E4:CE:8F:73:CE:65,3670284,-94

1367457138,E4:CE:8F:73:CE:65,3670284,-94

1367458337,E4:CE:8F:73:CE:65,3670284,-98

1367459537,E4:CE:8F:73:CE:65,3670284,-92

1367460738,E4:CE:8F:73:CE:65,3670284,-94

1367467938,E4:CE:8F:73:CE:65,3670284,-91

1367470343,E4:CE:8F:73:CE:65,3670284,-97

1367472737,E4:CE:8F:73:CE:65,3670284,-89

1367473937,E4:CE:8F:73:CE:65,3670284,-85

1367475138,E4:CE:8F:73:CE:65,3670284,-97

1367476338,E4:CE:8F:73:CE:65,3670284,-90

1367477537,E4:CE:8F:73:CE:65,3670284,-93

1367478738,E4:CE:8F:73:CE:65,3670284,-90

1367479938,E4:CE:8F:73:CE:65,3670284,-83

1367481143,E4:CE:8F:73:CE:65,3670284,-93

1367482337,E4:CE:8F:73:CE:65,3670284,-90

1367483538,E4:CE:8F:73:CE:65,3670284,-91

1367484738,E4:CE:8F:73:CE:65,3670284,-92

1367485938,E4:CE:8F:73:CE:65,3670284,-93

1367487138,E4:CE:8F:73:CE:65,3670284,-92

1367488337,E4:CE:8F:73:CE:65,3670284,-93

1367490738,E4:CE:8F:73:CE:65,3670284,-80

1367503938,04:0C:CE:E7:ED:BE,3670276,-90

