time,MAC,class_id,level
1366640449,98:D6:F7:BE:2D:84,5898764,-78
1366640449,98:D6:F7:BE:40:1E,5898764,-76
1366640449,98:D6:F7:BE:40:D3,5898764,-70
1366640449,98:D6:F7:BE:57:A4,5898764,-70
1366640449,98:D6:F7:BE:58:04,5898764,-69
1366640449,98:D6:F7:BE:70:7D,5898764,-55
1366640449,98:D6:F7:CE:06:09,5898764,-73
1366640449,98:D6:F7:CE:06:A9,5898764,-77
1366640449,98:D6:F7:CE:06:C4,5898764,-72
1366640449,D0:DF:C7:C9:BD:A5,5898764,-61
1366640449,E4:CE:8F:2B:71:DD,3801356,-95
1366640449,E4:CE:8F:41:FB:11,3801356,-75
1366640449,E4:CE:8F:42:EE:F5,7936,-98
1366640449,E8:92:A4:BC:C4:08,5898764,-67

1366641650,00:26:08:D3:85:22,3670284,-62
1366641650,04:FE:31:6C:4D:3B,5898764,-83
1366641650,10:68:3F:58:B4:8B,5898764,-72
1366641650,10:68:3F:59:52:99,5898764,-85
1366641650,10:68:3F:5A:33:89,5898764,-67
1366641650,10:68:3F:E2:7D:71,5898764,-83
1366641650,20:C9:D0:42:EF:58,3801356,-74
1366641650,38:59:F9:F4:7E:3A,4063500,-75
1366641650,98:D6:F7:2D:F7:81,5898764,-80
1366641650,98:D6:F7:2E:32:F1,5898764,-58
1366641650,98:D6:F7:30:7B:48,5898764,-72
1366641650,98:D6:F7:30:A0:CD,5898764,-74
1366641650,98:D6:F7:30:A1:39,5898764,-78
1366641650,98:D6:F7:31:9B:D1,5898764,-79
1366641650,98:D6:F7:31:D7:33,5898764,-78
1366641650,98:D6:F7:33:B0:D7,5898764,-82
1366641650,98:D6:F7:BD:A0:0E,5898764,-82
1366641650,98:D6:F7:BD:A0:23,5898764,-95
1366641650,98:D6:F7:BD:A2:9C,5898764,-75
1366641650,98:D6:F7:BE:2D:84,5898764,-82
1366641650,98:D6:F7:BE:40:1E,5898764,-73
1366641650,98:D6:F7:BE:40:D3,5898764,-79
1366641650,98:D6:F7:BE:57:A4,5898764,-65
1366641650,98:D6:F7:BE:58:04,5898764,-82
1366641650,98:D6:F7:BE:70:7D,5898764,-66
1366641650,98:D6:F7:CE:06:09,5898764,-67
1366641650,98:D6:F7:CE:06:A9,5898764,-74
1366641650,98:D6:F7:CE:06:C4,5898764,-72
1366641650,D0:DF:C7:C9:BD:A5,5898764,-67
1366641650,E4:CE:8F:41:FB:11,3801356,-84
1366641650,E4:CE:8F:42:EE:F5,7936,-86
1366641650,E8:92:A4:BC:C4:08,5898764,-71

1366642861,00:22:41:D1:AB:FA,3670284,-92
1366642861,00:25:56:CC:21:0C,131332,-86
1366642861,00:26:08:D3:85:22,3670284,-65
1366642861,04:FE:31:6C:4D:3B,5898764,-72
1366642861,10:68:3F:58:B4:8B,5898764,-66
1366642861,10:68:3F:59:52:99,5898764,-80
1366642861,10:68:3F:5A:33:89,5898764,-63
1366642861,10:68:3F:E2:7D:71,5898764,-73
1366642861,20:C9:D0:42:EF:58,3801356,-65
1366642861,38:59:F9:F4:7E:3A,4063500,-82
1366642861,78:DD:08:A7:C8:56,4063500,-99
1366642861,98:D6:F7:2D:F7:81,5898764,-73
1366642861,98:D6:F7:2E:32:F1,5898764,-64
1366642861,98:D6:F7:30:7B:48,5898764,-87
1366642861,98:D6:F7:30:A0:CD,5898764,-75
1366642861,98:D6:F7:30:A1:39,5898764,-76
1366642861,98:D6:F7:31:9B:D1,5898764,-77
1366642861,98:D6:F7:31:D7:33,5898764,-79
1366642861,98:D6:F7:33:B0:D7,5898764,-75
1366642861,98:D6:F7:BD:A0:0E,5898764,-76
1366642861,98:D6:F7:BD:A0:23,5898764,-88
1366642861,98:D6:F7:BD:A2:9C,5898764,-80
1366642861,98:D6:F7:BE:2D:84,5898764,-86
1366642861,98:D6:F7:BE:40:1E,5898764,-76
1366642861,98:D6:F7:BE:40:D3,5898764,-68
1366642861,98:D6:F7:BE:57:A4,5898764,-75
1366642861,98:D6:F7:BE:58:04,5898764,-74
1366642861,98:D6:F7:BE:70:7D,5898764,-71
1366642861,98:D6:F7:CE:06:09,5898764,-74
1366642861,98:D6:F7:CE:06:A9,5898764,-75
1366642861,98:D6:F7:CE:06:C4,5898764,-83
1366642861,D0:DF:C7:C9:BD:A5,5898764,-64
1366642861,E4:CE:8F:41:FB:11,3801356,-88
1366642861,E4:CE:8F:42:EE:F5,7936,-89
1366642861,E8:92:A4:BC:C4:08,5898764,-75

1366644049,00:25:00:60:B1:B8,3801356,-74
1366644049,00:26:08:C1:A0:38,3670284,-76
1366644049,00:26:08:C1:CB:6A,3670284,-75
1366644049,00:26:08:C3:BD:23,3801356,-70
1366644049,00:26:08:C4:BB:F4,3801356,-79
1366644049,00:26:08:CD:D0:41,3801356,-83
1366644049,20:C9:D0:C0:24:2E,3801356,-82
1366644049,58:B0:35:7C:54:F5,3670284,-78
1366644049,58:B0:35:8C:9A:07,3670284,-77
1366644049,58:B0:35:9A:DE:5A,3670284,-80
1366644049,5C:59:48:D1:CE:96,3670284,-88
1366644049,60:33:4B:25:46:16,3670284,-76
1366644049,60:33:4B:29:D5:29,3670284,-80
1366644049,70:56:81:99:AC:E6,3801356,-89
1366644049,B8:F6:B1:14:49:98,3801356,-74
1366644049,C8:BC:C8:A8:17:45,7936,-73
1366644049,C8:BC:C8:A8:1E:F2,3670284,-75
1366644049,E4:CE:8F:0A:1F:EB,3670284,-81
1366644049,E4:CE:8F:32:07:19,3801356,-80
1366644049,E4:CE:8F:32:FA:E7,3670284,-95

1366645250,00:23:6C:B8:6B:41,3670284,-78
1366645250,00:25:00:60:B1:B8,3801356,-76
1366645250,00:26:08:C1:A0:38,3670284,-75
1366645250,00:26:08:C1:CB:6A,3670284,-75
1366645250,00:26:08:C3:BD:23,3801356,-77
1366645250,00:26:08:C4:BB:F4,3801356,-80
1366645250,00:26:08:CD:D0:41,3801356,-78
1366645250,20:C9:D0:C0:24:2E,3801356,-84
1366645250,28:CF:DA:DA:15:69,3801356,-80
1366645250,58:B0:35:7C:54:F5,3670284,-80
1366645250,58:B0:35:9A:DE:5A,3670284,-88
1366645250,5C:59:48:D1:CE:96,3670284,-90
1366645250,70:56:81:99:AC:E6,3801356,-86
1366645250,B8:F6:B1:14:49:98,3801356,-73
1366645250,C8:BC:C8:A8:17:45,7936,-72
1366645250,C8:BC:C8:A8:1E:F2,3670284,-68
1366645250,C8:BC:C8:B3:B1:97,3670284,-77
1366645250,E4:CE:8F:32:07:19,3801356,-86

1366646452,00:23:6C:B8:6B:41,3670284,-83
1366646452,00:25:00:60:B1:B8,3801356,-70
1366646452,00:26:08:C1:A0:38,3670284,-79
1366646452,00:26:08:C1:CB:6A,3670284,-75
1366646452,00:26:08:C3:BD:23,3801356,-77
1366646452,00:26:08:C4:BB:F4,3801356,-78
1366646452,00:26:08:CD:D0:41,3801356,-72
1366646452,20:C9:D0:C0:24:2E,3801356,-81
1366646452,28:CF:DA:DA:15:69,3801356,-90
1366646452,58:B0:35:7C:54:F5,3670284,-83
1366646452,58:B0:35:8C:9A:07,3670284,-78
1366646452,58:B0:35:9A:DE:5A,3670284,-80
1366646452,5C:59:48:D1:CE:96,3670284,-86
1366646452,60:33:4B:25:46:16,3670284,-77
1366646452,60:33:4B:29:D5:29,3670284,-81
1366646452,B8:F6:B1:14:49:98,3801356,-80
1366646452,C8:BC:C8:A8:17:45,7936,-65
1366646452,C8:BC:C8:B3:B1:97,3670284,-75
1366646452,E4:CE:8F:0A:1F:EB,3670284,-86
1366646452,E4:CE:8F:32:07:19,3801356,-79
1366646452,E4:CE:8F:32:FA:E7,3670284,-86

1366653662,00:14:51:5A:0F:96,3670276,-90
1366653662,00:19:E3:F4:8A:C6,3670276,-88
1366653662,00:19:E3:F5:C9:D2,1057028,-90
1366653662,00:1F:F3:B1:21:72,3670276,-84
1366653662,00:26:08:C5:E6:1D,3670284,-91
1366653662,00:26:08:C9:82:91,3670284,-78
1366653662,00:26:08:CF:64:90,3670284,-89
1366653662,90:27:E4:F8:FF:65,3670284,-93
1366653662,A8:92:2C:E9:AB:9C,5374468,-79
1366653662,C8:BC:C8:A8:1E:39,3801356,-86
1366653662,E0:F8:47:1E:A5:99,3801356,-90
1366653662,E4:CE:8F:14:BE:81,3670284,-81
1366653662,E4:CE:8F:14:C5:5B,3670284,-94
1366653662,E4:CE:8F:25:90:0B,3801356,-96

1366656050,00:26:08:C9:80:E2,3670284,-85
1366656050,44:2A:60:D6:D4:0E,3670276,-95
1366656050,5C:59:48:CA:B6:FC,3801356,-74
1366656050,CC:55:AD:CC:58:24,7995916,-84

1366657248,10:68:3F:5E:23:F6,5898764,-81

1366658449,10:68:3F:5E:23:F6,5898764,-93

1366659649,00:23:12:5E:08:E8,7936,-86
1366659649,10:68:3F:5E:23:F6,5898764,-83

1366660849,00:23:12:5E:08:E8,7936,-86
1366660849,10:68:3F:5E:23:F6,5898764,-76

1366662050,00:23:12:5E:08:E8,7936,-86
1366662050,10:68:3F:5E:23:F6,5898764,-78

1366663249,10:68:3F:5E:23:F6,5898764,-81

1366664450,00:23:12:5E:08:E8,7936,-89
1366664450,10:68:3F:5E:23:F6,5898764,-88

1366665649,00:23:12:5E:08:E8,7936,-83
1366665649,10:68:3F:5E:23:F6,5898764,-88
1366665649,98:D6:F7:30:E8:8C,5898764,-92

1366666849,10:68:3F:5E:23:F6,5898764,-82

1366668049,00:23:12:5E:08:E8,7936,-73
1366668049,10:68:3F:5E:23:F6,5898764,-90

1366669252,00:23:12:3C:C0:8C,3801348,-90
1366669252,04:0C:CE:EC:5C:21,3801348,-83
1366669252,10:68:3F:57:8D:7A,5898764,-83
1366669252,7C:D1:C3:A1:FB:92,3801348,-90
1366669252,7C:D1:C3:A3:44:E4,3801348,-90
1366669252,7C:D1:C3:A3:56:08,3801348,-92
1366669252,8C:2D:AA:41:1E:FE,3801348,-94
1366669252,98:D6:F7:2D:CA:EF,5898764,-94
1366669252,98:D6:F7:30:A1:39,5898764,-88
1366669252,98:D6:F7:30:E8:8C,5898764,-78
1366669252,98:D6:F7:31:D7:33,5898764,-97
1366669252,98:D6:F7:34:4F:8F,5898764,-79
1366669252,98:D6:F7:BD:81:59,5898764,-78
1366669252,98:D6:F7:BE:58:04,5898764,-68
1366669252,98:D6:F7:BE:70:7D,5898764,-72
1366669252,98:D6:F7:D0:42:5B,5898764,-92
1366669252,98:D6:F7:D0:46:30,5898764,-88
1366669252,B8:F6:B1:3B:B6:72,3801348,-62
1366669252,D8:A2:5E:85:81:05,3801348,-77
1366669252,D8:A2:5E:85:92:2E,3801348,-92
1366669252,D8:A2:5E:85:99:9C,3801348,-87

1366905840,00:23:6C:A7:A4:B5,3670284,-75
1366905840,00:25:56:CC:21:0C,131332,-88
1366905840,04:FE:31:6C:4D:3B,5898764,-88
1366905840,10:68:3F:57:8D:7A,5898764,-87
1366905840,10:68:3F:58:B4:8B,5898764,-85
1366905840,20:C9:D0:42:EF:58,3801356,-71
1366905840,98:D6:F7:2D:F7:81,5898764,-74
1366905840,98:D6:F7:2E:32:F1,5898764,-68
1366905840,98:D6:F7:30:7B:48,5898764,-54
1366905840,98:D6:F7:30:E8:8C,5898764,-81
1366905840,98:D6:F7:31:9B:D1,5898764,-66
1366905840,98:D6:F7:B9:6D:71,5898764,-72
1366905840,98:D6:F7:BD:A0:0E,5898764,-75
1366905840,98:D6:F7:BD:A0:23,5898764,-91
1366905840,98:D6:F7:BE:13:BE,5898764,-75
1366905840,98:D6:F7:BE:2D:84,5898764,-88
1366905840,98:D6:F7:BE:40:1E,5898764,-73
1366905840,98:D6:F7:BE:57:A4,5898764,-71
1366905840,98:D6:F7:BE:59:67,5898764,-79
1366905840,98:D6:F7:BE:70:7D,5898764,-76
1366905840,98:D6:F7:CE:06:C4,5898764,-66
1366905840,D0:DF:C7:C9:BD:A5,5898764,-68
1366905840,E8:92:A4:BC:C4:08,5898764,-77

1366907042,00:23:6C:A7:A4:B5,3670284,-76
1366907042,00:25:56:CC:21:0C,131332,-76
1366907042,04:FE:31:6C:4D:3B,5898764,-77
1366907042,10:68:3F:57:8D:7A,5898764,-77
1366907042,10:68:3F:58:B4:8B,5898764,-77
1366907042,20:C9:D0:42:EF:58,3801356,-77
1366907042,98:D6:F7:2D:F7:81,5898764,-80
1366907042,98:D6:F7:2E:32:F1,5898764,-63
1366907042,98:D6:F7:30:7B:48,5898764,-56
1366907042,98:D6:F7:30:E8:8C,5898764,-71
1366907042,98:D6:F7:31:9B:D1,5898764,-66
1366907042,98:D6:F7:34:4F:8F,5898764,-68
1366907042,98:D6:F7:B7:3B:0C,5898764,-81
1366907042,98:D6:F7:B9:6D:71,5898764,-64
1366907042,98:D6:F7:BD:A0:0E,5898764,-85
1366907042,98:D6:F7:BD:A0:23,5898764,-81
1366907042,98:D6:F7:BE:13:BE,5898764,-75
1366907042,98:D6:F7:BE:2D:84,5898764,-80
1366907042,98:D6:F7:BE:40:1E,5898764,-77
1366907042,98:D6:F7:BE:57:A4,5898764,-65
1366907042,98:D6:F7:BE:59:67,5898764,-77
1366907042,98:D6:F7:BE:70:7D,5898764,-80
1366907042,98:D6:F7:CE:06:A9,5898764,-70
1366907042,98:D6:F7:CE:06:C4,5898764,-63
1366907042,D0:DF:C7:C9:BD:A5,5898764,-75
1366907042,E4:CE:8F:42:EE:F5,131340,-92
1366907042,E8:92:A4:BC:C4:08,5898764,-72

1366908237,00:23:6C:A7:A4:B5,3670284,-83
1366908237,00:25:56:CC:21:0C,131332,-83
1366908237,04:FE:31:6C:4D:3B,5898764,-74
1366908237,10:68:3F:57:8D:7A,5898764,-73
1366908237,10:68:3F:58:B4:8B,5898764,-92
1366908237,10:68:3F:5E:25:70,5898764,-66
1366908237,20:C9:D0:42:EF:58,3801356,-69
1366908237,78:DD:08:A7:C8:56,4063500,-99
1366908237,98:D6:F7:2D:F7:81,5898764,-78
1366908237,98:D6:F7:2E:32:F1,5898764,-68
1366908237,98:D6:F7:30:7B:48,5898764,-61
1366908237,98:D6:F7:30:E8:8C,5898764,-65
1366908237,98:D6:F7:31:9B:D1,5898764,-81
1366908237,98:D6:F7:34:4F:8F,5898764,-75
1366908237,98:D6:F7:B7:3B:0C,5898764,-78
1366908237,98:D6:F7:B9:6D:71,5898764,-61
1366908237,98:D6:F7:BD:A0:0E,5898764,-72
1366908237,98:D6:F7:BD:A0:23,5898764,-72
1366908237,98:D6:F7:BE:13:BE,5898764,-72
1366908237,98:D6:F7:BE:2D:84,5898764,-74
1366908237,98:D6:F7:BE:40:1E,5898764,-74
1366908237,98:D6:F7:BE:57:A4,5898764,-57
1366908237,98:D6:F7:BE:59:67,5898764,-73
1366908237,98:D6:F7:BE:70:7D,5898764,-69
1366908237,98:D6:F7:CE:06:A9,5898764,-86
1366908237,98:D6:F7:CE:06:C4,5898764,-63
1366908237,D0:DF:C7:C9:BD:A5,5898764,-66
1366908237,E4:CE:8F:2B:71:DD,3801356,-97
1366908237,E4:CE:8F:42:EE:F5,131340,-80
1366908237,E8:92:A4:BC:C4:08,5898764,-75

1366909436,70:F3:95:32:FF:BA,4063500,-99

1366910637,70:F3:95:32:FF:BA,4063500,-77

1366913042,5C:6B:32:D7:C5:DA,5898764,-77
1366913042,98:FE:94:5A:03:03,1052,-98

1366915442,00:1E:AE:59:98:11,3146760,-92

1366916636,00:23:12:5E:08:E8,3801356,-79

1366917837,00:23:12:5E:08:E8,3801356,-87
1366917837,10:68:3F:5E:23:F6,5898764,-82

1366919037,00:23:12:5E:08:E8,3801356,-95
1366919037,10:68:3F:5E:23:F6,5898764,-73

1366920237,00:23:12:5E:08:E8,3801356,-79
1366920237,10:68:3F:5E:23:F6,5898764,-90

1366921437,10:68:3F:5E:23:F6,5898764,-86

1366922637,10:68:3F:5E:23:F6,5898764,-81

1366923837,10:68:3F:5E:23:F6,5898764,-81
1366923837,E4:CE:8F:2B:71:DD,3801356,-95

1366925037,00:23:12:5E:08:E8,3801356,-87
1366925037,10:68:3F:5E:23:F6,5898764,-83
1366925037,E4:CE:8F:2B:71:DD,3801356,-97

1366926237,00:23:12:5E:08:E8,3801356,-91
1366926237,10:68:3F:5E:23:F6,5898764,-90
1366926237,E4:CE:8F:2B:71:DD,3801356,-97

1366927436,00:23:12:5E:08:E8,3801356,-84
1366927436,10:68:3F:5E:23:F6,5898764,-91
1366927436,1C:69:A5:1E:E7:53,7995916,-87
1366927436,64:99:5D:4E:86:54,5898756,-96
1366927436,E4:CE:8F:2B:71:DD,3801356,-94

1367174456,00:1F:5B:79:1D:8C,3670284,-99
1367174456,00:26:08:CF:68:9A,3801356,-74
1367174456,00:26:08:CF:A7:D6,3670284,-88
1367174456,5C:59:48:CE:5D:05,3801356,-82
1367174456,B8:8D:12:37:4B:0D,3801356,-84
1367174456,CC:55:AD:CC:58:24,7995916,-86

1367175649,00:26:08:CF:A7:D6,3670284,-86

1367176855,00:26:08:CF:A7:D6,3670284,-78
1367176855,40:6A:AB:8B:58:E4,7995916,-86
1367176855,60:33:4B:29:8D:58,3670284,-86
1367176855,90:27:E4:F2:82:3D,3801356,-92

1367178055,5C:59:48:CE:5D:05,3801356,-80
1367178055,60:33:4B:29:8D:58,3670284,-92
1367178055,C8:BC:C8:E5:2B:8D,3801356,-93

1367179250,5C:59:48:CE:5D:05,3801356,-90
1367179250,C8:BC:C8:E5:2B:8D,3801356,-94

1367180455,00:26:08:CF:67:B7,3670284,-80
1367180455,5C:59:48:CE:5D:05,3801356,-72
1367180455,90:27:E4:F2:82:3D,3801356,-92
1367180455,C8:BC:C8:E5:2B:8D,3801356,-84

1367181650,00:26:08:CF:A7:D6,3670284,-84
1367181650,20:C9:D0:8B:E5:00,3801356,-93
1367181650,5C:59:48:CE:5D:05,3801356,-76

1367182850,00:26:08:C3:08:EF,3670284,-95
1367182850,00:26:08:C6:D5:E8,3801356,-87
1367182850,5C:59:48:CE:5D:05,3801356,-72
1367182850,60:33:4B:29:8D:58,3670284,-92
1367182850,98:D6:F7:31:9B:D1,5898764,-93
1367182850,C8:BC:C8:A9:4E:4F,3801356,-96

1367184055,00:25:00:58:28:4F,3670284,-100
1367184055,00:26:08:C6:D5:E8,3801356,-93
1367184055,5C:59:48:CE:5D:05,3801356,-74
1367184055,E0:F8:47:18:5B:F9,3670284,-80

1367185249,1C:69:A5:1E:E7:53,7995916,-82
1367185249,44:6D:57:55:2A:55,4063492,-98
1367185249,58:B0:35:9A:90:B8,3670284,-92

1367191251,00:02:72:A5:8E:0C,3670276,-81
1367191251,00:1E:C2:8A:15:1A,3670276,-78
1367191251,00:25:56:CC:21:0C,131332,-73
1367191251,10:68:3F:57:23:CD,5898764,-63
1367191251,10:68:3F:57:81:2A,5898764,-61
1367191251,10:68:3F:58:B4:8B,5898764,-66
1367191251,64:B9:E8:DE:D0:75,3801348,-61
1367191251,78:DD:08:A7:C8:56,393484,-86
1367191251,7C:D1:C3:A3:7C:D8,3801348,-76
1367191251,98:D6:F7:30:A1:39,5898764,-88
1367191251,98:D6:F7:30:E8:8C,5898764,-65
1367191251,98:D6:F7:33:B0:D7,5898764,-67
1367191251,98:D6:F7:BD:A0:0E,5898764,-72
1367191251,98:D6:F7:BE:2D:84,5898764,-66
1367191251,98:D6:F7:BE:58:04,5898764,-67
1367191251,98:D6:F7:D0:46:30,5898764,-76
1367191251,B8:F6:B1:33:71:9F,3670276,-79
1367191251,D0:DF:9A:41:58:3C,4063500,-96

1367192450,00:02:72:A5:8E:0C,3670276,-92
1367192450,00:1E:C2:8A:15:1A,3670276,-93
1367192450,00:25:56:CC:21:0C,131332,-80
1367192450,10:68:3F:57:23:CD,5898764,-83
1367192450,10:68:3F:57:81:2A,5898764,-77
1367192450,10:68:3F:58:B4:8B,5898764,-75
1367192450,64:B9:E8:DE:D0:75,3801348,-90
1367192450,78:DD:08:A7:C8:56,393484,-98
1367192450,7C:D1:C3:A3:7C:D8,3801348,-88
1367192450,98:D6:F7:30:E8:8C,5898764,-75
1367192450,98:D6:F7:33:B0:D7,5898764,-81
1367192450,98:D6:F7:BD:A0:0E,5898764,-79
1367192450,98:D6:F7:BE:2D:84,5898764,-76
1367192450,98:D6:F7:BE:58:04,5898764,-74
1367192450,98:D6:F7:BE:70:7D,5898764,-81
1367192450,98:D6:F7:D0:46:30,5898764,-79
1367192450,B8:F6:B1:33:71:9F,3670276,-84

1367193652,00:02:72:A5:8E:0C,3670276,-88
1367193652,00:1E:C2:8A:15:1A,3670276,-89
1367193652,00:25:56:CC:21:0C,131332,-75
1367193652,10:68:3F:57:23:CD,5898764,-72
1367193652,10:68:3F:57:81:2A,5898764,-74
1367193652,10:68:3F:58:B4:8B,5898764,-75
1367193652,64:B9:E8:DE:D0:75,3801348,-82
1367193652,78:DD:08:A7:C8:56,393484,-92
1367193652,7C:D1:C3:A3:7C:D8,3801348,-78
1367193652,7C:D1:C3:A4:11:9C,3801348,-78
1367193652,98:D6:F7:30:E8:8C,5898764,-70
1367193652,98:D6:F7:33:B0:D7,5898764,-74
1367193652,98:D6:F7:BD:A0:0E,5898764,-71
1367193652,98:D6:F7:BE:2D:84,5898764,-72
1367193652,98:D6:F7:BE:40:D3,5898764,-84
1367193652,98:D6:F7:BE:58:04,5898764,-68
1367193652,98:D6:F7:BE:70:7D,5898764,-50
1367193652,98:D6:F7:D0:46:30,5898764,-73
1367193652,B8:F6:B1:33:71:9F,3670276,-83
1367193652,D0:DF:9A:41:58:3C,4063500,-98

1367194850,00:02:72:A5:8E:0C,3670276,-92
1367194850,00:1E:C2:8A:15:1A,3670276,-88
1367194850,00:25:56:CC:21:0C,131332,-81
1367194850,10:68:3F:57:23:CD,5898764,-66
1367194850,10:68:3F:57:81:2A,5898764,-80
1367194850,10:68:3F:58:B4:8B,5898764,-70
1367194850,58:B0:35:80:8D:2E,3801356,-93
1367194850,64:B9:E8:DE:D0:75,3801348,-86
1367194850,98:D6:F7:30:E8:8C,5898764,-60
1367194850,98:D6:F7:33:B0:D7,5898764,-68
1367194850,98:D6:F7:BD:A0:0E,5898764,-79
1367194850,98:D6:F7:BE:2D:84,5898764,-77
1367194850,98:D6:F7:BE:58:04,5898764,-84
1367194850,98:D6:F7:BE:70:7D,5898764,-68
1367194850,98:D6:F7:D0:46:30,5898764,-72
1367194850,B8:F6:B1:33:71:9F,3670276,-88

1367196051,00:02:72:A5:8E:0C,3670276,-87
1367196051,00:1E:C2:8A:15:1A,3670276,-96
1367196051,00:23:12:3C:C0:8C,3801348,-92
1367196051,00:25:56:CC:21:0C,131332,-78
1367196051,10:68:3F:57:23:CD,5898764,-78
1367196051,10:68:3F:57:81:2A,5898764,-84
1367196051,10:68:3F:58:B4:8B,5898764,-75
1367196051,64:B9:E8:DE:D0:75,3801348,-86
1367196051,78:DD:08:A7:C8:56,393484,-94
1367196051,7C:D1:C3:A3:7C:D8,3801348,-79
1367196051,98:D6:F7:30:E8:8C,5898764,-77
1367196051,98:D6:F7:33:B0:D7,5898764,-75
1367196051,98:D6:F7:BE:2D:84,5898764,-70
1367196051,98:D6:F7:BE:58:04,5898764,-73
1367196051,98:D6:F7:BE:70:7D,5898764,-63
1367196051,98:D6:F7:D0:46:30,5898764,-81
1367196051,B8:F6:B1:33:71:9F,3670276,-93
1367196051,D0:DF:9A:41:58:3C,4063500,-93

1367197252,00:02:72:A5:8E:0C,3670276,-89
1367197252,00:1E:C2:8A:15:1A,3670276,-83
1367197252,00:23:12:3C:C0:8C,3801348,-89
1367197252,00:25:56:CC:21:0C,131332,-77
1367197252,10:68:3F:57:23:CD,5898764,-75
1367197252,10:68:3F:57:81:2A,5898764,-73
1367197252,10:68:3F:58:B4:8B,5898764,-70
1367197252,58:B0:35:80:8D:2E,7936,-92
1367197252,64:B9:E8:DE:D0:75,3801348,-86
1367197252,78:DD:08:A7:C8:56,393484,-97
1367197252,7C:D1:C3:A3:7C:D8,3801348,-76
1367197252,98:D6:F7:2D:CA:EF,5898764,-86
1367197252,98:D6:F7:30:E8:8C,5898764,-65
1367197252,98:D6:F7:BE:13:BE,5898764,-92
1367197252,98:D6:F7:BE:2D:84,5898764,-67
1367197252,98:D6:F7:BE:58:04,5898764,-79
1367197252,98:D6:F7:D0:46:30,5898764,-79
1367197252,B8:F6:B1:33:71:9F,3670276,-96
1367197252,D0:DF:9A:41:58:3C,4063500,-93

1367198459,00:02:72:A5:8E:0C,3670276,-94
1367198459,00:02:72:A5:8E:4A,3670276,-94
1367198459,00:1E:C2:8A:15:1A,3670276,-81
1367198459,00:23:12:3C:C0:8C,3801348,-91
1367198459,00:25:56:CC:21:0C,131332,-70
1367198459,10:68:3F:57:23:CD,5898764,-76
1367198459,10:68:3F:57:81:2A,5898764,-69
1367198459,10:68:3F:58:B4:8B,5898764,-69
1367198459,64:B9:E8:DE:D0:75,3801348,-82
1367198459,78:DD:08:A7:C8:56,393484,-95
1367198459,7C:D1:C3:A3:7C:D8,3801348,-73
1367198459,98:D6:F7:2D:CA:EF,5898764,-92
1367198459,98:D6:F7:30:E8:8C,5898764,-66
1367198459,98:D6:F7:BE:13:BE,5898764,-86
1367198459,98:D6:F7:BE:2D:84,5898764,-64
1367198459,98:D6:F7:BE:58:04,5898764,-94
1367198459,98:D6:F7:D0:46:30,5898764,-75
1367198459,B8:F6:B1:33:71:9F,3670276,-86
1367198459,D0:DF:9A:41:58:3C,4063500,-92

1367199650,00:02:72:A5:8E:0C,3670276,-91
1367199650,00:23:12:3C:C0:8C,3801348,-86
1367199650,00:23:6C:A7:A4:B5,3670284,-75
1367199650,00:25:56:CC:21:0C,131332,-78
1367199650,10:68:3F:57:23:CD,5898764,-75
1367199650,10:68:3F:57:81:2A,5898764,-81
1367199650,10:68:3F:58:B4:8B,5898764,-81
1367199650,7C:D1:C3:A3:7C:D8,3801348,-90
1367199650,98:D6:F7:30:E8:8C,5898764,-82
1367199650,98:D6:F7:33:B0:D7,5898764,-80
1367199650,98:D6:F7:BE:2D:84,5898764,-76
1367199650,98:D6:F7:BE:58:04,5898764,-72
1367199650,B8:F6:B1:33:71:9F,3670276,-88
1367199650,D0:DF:C7:C9:BD:A5,5898764,-75

1367200850,00:02:72:A5:8E:0C,3670276,-92
1367200850,00:1E:C2:8A:15:1A,3670276,-81
1367200850,00:23:12:3C:C0:8C,3801348,-86
1367200850,00:25:56:CC:21:0C,131332,-84
1367200850,10:68:3F:57:23:CD,5898764,-66
1367200850,10:68:3F:57:81:2A,5898764,-71
1367200850,10:68:3F:58:B4:8B,5898764,-72
1367200850,64:B9:E8:DE:D0:75,3801348,-80
1367200850,78:DD:08:A7:C8:56,393484,-95
1367200850,7C:D1:C3:A3:7C:D8,3801348,-80
1367200850,98:D6:F7:2D:CA:EF,5898764,-84
1367200850,98:D6:F7:30:E8:8C,5898764,-74
1367200850,98:D6:F7:33:B0:D7,5898764,-72
1367200850,98:D6:F7:BE:2D:84,5898764,-75
1367200850,98:D6:F7:BE:57:A4,5898764,-76
1367200850,98:D6:F7:BE:58:04,5898764,-72
1367200850,B8:F6:B1:33:71:9F,3670276,-90
1367200850,D0:DF:9A:41:58:3C,4063500,-95
1367200850,D0:DF:C7:C9:BD:A5,5898764,-70

1367202055,00:1E:C2:8A:15:1A,3670276,-89
1367202055,00:23:6C:A7:A4:B5,3670284,-67
1367202055,10:68:3F:57:23:CD,5898764,-97
1367202055,10:68:3F:58:B4:8B,5898764,-96
1367202055,20:C9:D0:42:EF:58,3801356,-73
1367202055,64:B9:E8:DE:D0:75,3801348,-95
1367202055,7C:D1:C3:A3:7C:D8,3801348,-86
1367202055,98:D6:F7:30:E8:8C,5898764,-75
