time,MAC,class_id,level
1366747688,00:1E:52:D3:D0:66,3801348,-86
1366747688,00:23:12:45:EA:26,3670276,-90
1366747688,40:5F:BE:7D:4B:63,7995916,-85

1366750074,E4:CE:8F:42:EE:F5,131340,-63

1366751274,E4:CE:8F:42:EE:F5,131340,-68

1366752480,C8:29:2A:07:AE:27,7936,-99
1366752480,E4:CE:8F:42:EE:F5,131340,-68

1366753675,E4:CE:8F:42:EE:F5,131340,-64

1366754874,E4:CE:8F:42:EE:F5,131340,-64

1366758474,98:D6:F7:2E:32:8B,5898764,-75

1366759675,98:D6:F7:2E:32:8B,5898764,-81

1366760874,98:D6:F7:2E:32:8B,5898764,-92

1366762074,98:D6:F7:2E:32:8B,5898764,-86

1366763275,98:D6:F7:2E:32:8B,5898764,-86

1366764474,70:56:81:9D:C4:02,3801356,-93
1366764474,98:D6:F7:2E:32:8B,5898764,-94
1366764474,E4:CE:8F:42:EE:F5,131340,-94

1366765674,98:D6:F7:2E:32:8B,5898764,-93

1366766874,70:56:81:9D:C4:02,3801356,-93
1366766874,98:D6:F7:2E:32:8B,5898764,-85
1366766874,E4:CE:8F:42:EE:F5,131340,-93

1366768075,C4:46:19:FC:F1:ED,7936,-73
1366768075,E4:CE:8F:42:EE:F5,131340,-77

1366769275,C4:46:19:FC:F1:ED,7936,-80
1366769275,E4:CE:8F:42:EE:F5,131340,-74

1366770475,C4:46:19:FC:F1:ED,7936,-76
1366770475,E4:CE:8F:42:EE:F5,131340,-72

1366771675,C4:46:19:FC:F1:ED,7936,-74
1366771675,E4:CE:8F:42:EE:F5,131340,-70

1366772875,E4:CE:8F:42:EE:F5,131340,-66

1366774076,C4:46:19:FC:F1:ED,7936,-74
1366774076,E4:CE:8F:42:EE:F5,131340,-70

1366775275,C4:46:19:FC:F1:ED,7936,-78
1366775275,E4:CE:8F:42:EE:F5,131340,-65

1366776474,E4:CE:8F:42:EE:F5,131340,-70

1366777674,E4:CE:8F:42:EE:F5,131340,-68

1366778874,E4:CE:8F:42:EE:F5,131340,-70

1366780074,E4:CE:8F:42:EE:F5,131340,-66

1366781275,E4:CE:8F:42:EE:F5,131340,-68

1366782475,E4:CE:8F:42:EE:F5,131340,-74

1366783675,E4:CE:8F:42:EE:F5,131340,-68

1366784874,E4:CE:8F:42:EE:F5,131340,-68

1366786074,E4:CE:8F:42:EE:F5,131340,-68

1366787274,E4:CE:8F:42:EE:F5,131340,-68

1366788475,E4:CE:8F:42:EE:F5,131340,-70

1366812480,C8:29:2A:07:AE:27,7936,-98

1366817280,C8:29:2A:07:AE:27,7936,-95

1366819680,C8:29:2A:07:AE:27,7936,-95

1366820877,C8:29:2A:07:AE:27,7936,-96

1366822078,C8:29:2A:07:AE:27,7936,-94

1366823278,C8:29:2A:07:AE:27,7936,-94

1366824475,98:D6:F7:2E:32:8B,5898764,-65

1366825675,98:D6:F7:2E:32:8B,5898764,-59

1366826880,00:02:72:3E:4A:D0,8257804,-97
1366826880,00:1D:4F:86:AF:A5,3670284,-92
1366826880,58:B0:35:64:44:1C,3801356,-95
1366826880,60:FB:42:8B:05:15,3801356,-91
1366826880,70:56:81:9D:C4:02,3801356,-72
1366826880,70:F3:95:4E:BB:D9,4063500,-95
1366826880,98:D6:F7:2E:32:8B,5898764,-59
1366826880,C0:18:85:DC:5F:13,4063500,-90
1366826880,C0:18:85:DC:C3:A0,4063500,-90
1366826880,E4:CE:8F:42:EE:F5,131340,-62

1366828075,60:FB:42:89:51:D7,3801356,-86
1366828075,70:56:81:9D:C4:02,3801356,-77
1366828075,78:CA:39:C5:14:F7,3801348,-90
1366828075,98:D6:F7:2E:32:8B,5898764,-62
1366828075,C0:18:85:DC:5F:13,4063500,-95
1366828075,C0:18:85:DC:C3:A0,4063500,-95
1366828075,E4:CE:8F:42:EE:F5,131340,-66

1366829280,60:FB:42:89:51:D7,3801356,-90
1366829280,60:FB:42:8B:05:15,3801356,-92
1366829280,70:56:81:9D:C4:02,3801356,-86
1366829280,98:D6:F7:2E:32:8B,5898764,-67
1366829280,C0:18:85:DC:5F:13,4063500,-92
1366829280,C0:18:85:DC:C3:A0,4063500,-93
1366829280,E4:CE:8F:42:EE:F5,131340,-75

1366830480,00:1D:4F:86:AF:A5,3670284,-93
1366830480,60:FB:42:89:51:D7,3801356,-89
1366830480,70:56:81:9D:C4:02,3801356,-74
1366830480,98:D6:F7:2E:32:8B,5898764,-62
1366830480,E4:CE:8F:42:EE:F5,131340,-69

1366831680,00:1D:4F:86:AF:A5,3670284,-93
1366831680,60:FB:42:89:51:D7,3801356,-85
1366831680,70:56:81:9D:C4:02,3801356,-76
1366831680,98:D6:F7:2E:32:8B,5898764,-55
1366831680,E4:CE:8F:42:EE:F5,131340,-75

1366832875,04:0C:CE:E3:99:CD,3801356,-88
1366832875,60:FB:42:89:51:D7,3801356,-91
1366832875,70:56:81:9D:C4:02,3801356,-73
1366832875,98:D6:F7:2E:32:8B,5898764,-66
1366832875,E4:CE:8F:42:EE:F5,131340,-77

1366834080,04:0C:CE:E3:99:CD,3801356,-97
1366834080,60:FB:42:89:51:D7,3801356,-96
1366834080,64:B9:E8:D9:72:B4,3670276,-92
1366834080,70:56:81:9D:C4:02,3801356,-76
1366834080,98:D6:F7:2E:32:8B,5898764,-65
1366834080,C0:18:85:DC:5F:13,4063500,-94
1366834080,E4:CE:8F:42:EE:F5,131340,-71

1366835280,58:B0:35:64:44:1C,3801356,-95
1366835280,60:FB:42:89:51:D7,3801356,-89
1366835280,70:56:81:9D:C4:02,3801356,-78
1366835280,78:CA:39:C5:14:F7,3801348,-90
1366835280,98:D6:F7:2E:32:8B,5898764,-55
1366835280,C0:18:85:DC:5F:13,4063500,-93
1366835280,E4:CE:8F:42:EE:F5,131340,-69

1366836480,00:1D:4F:86:AF:A5,3670284,-94
1366836480,60:FB:42:89:51:D7,3801356,-84
1366836480,70:56:81:9D:C4:02,3801356,-76
1366836480,98:D6:F7:2E:32:8B,5898764,-56
1366836480,C0:18:85:DC:5F:13,4063500,-89
1366836480,E4:CE:8F:42:EE:F5,131340,-68

1366837680,00:1D:4F:86:AF:A5,3670284,-93
1366837680,60:FB:42:89:51:D7,3801356,-88
1366837680,70:56:81:9D:C4:02,3801356,-75
1366837680,98:D6:F7:2E:32:8B,5898764,-69
1366837680,E4:CE:8F:42:EE:F5,131340,-68

1366838880,00:1D:4F:86:AF:A5,3670284,-98
1366838880,70:56:81:9D:C4:02,3801356,-74
1366838880,98:D6:F7:2E:32:8B,5898764,-70
1366838880,E4:CE:8F:42:EE:F5,131340,-67

1366840080,00:1D:4F:86:AF:A5,3670284,-89
1366840080,60:FB:42:89:51:D7,3801356,-90
1366840080,70:56:81:9D:C4:02,3801356,-75
1366840080,98:D6:F7:2E:32:8B,5898764,-57
1366840080,E4:CE:8F:42:EE:F5,131340,-70

1366841275,78:CA:39:C5:14:F7,3801348,-91
1366841275,E4:CE:8F:42:EE:F5,131340,-68

1366842480,00:1D:4F:86:AF:A5,3670284,-94
1366842480,64:B9:E8:D9:72:B4,3670276,-92
1366842480,E4:CE:8F:42:EE:F5,131340,-66

1366847275,00:02:72:A5:8E:0C,3670276,-87
1366847275,00:23:12:3C:C0:8C,3801348,-71
1366847275,44:2A:60:D4:60:6E,3801348,-90
1366847275,64:B9:E8:DE:D0:75,3801348,-73
1366847275,E4:CE:8F:42:EE:F5,131340,-70

1366848475,00:02:72:A5:8E:0C,3670276,-92
1366848475,00:23:12:3C:C0:8C,3801348,-76
1366848475,44:2A:60:D4:60:6E,3801348,-82
1366848475,64:B9:E8:DE:D0:75,3801348,-75
1366848475,E4:CE:8F:42:EE:F5,131340,-65

1366849674,00:02:72:A5:8E:0C,3670276,-87
1366849674,00:23:12:3C:C0:8C,3801348,-72
1366849674,10:68:3F:57:81:2A,5898764,-72
1366849674,44:2A:60:D4:60:6E,3801348,-84
1366849674,64:B9:E8:DE:D0:75,3801348,-71
1366849674,E4:CE:8F:42:EE:F5,131340,-66

1366850875,00:02:72:A5:8E:0C,3670276,-83
1366850875,00:23:12:3C:C0:8C,3801348,-80
1366850875,10:68:3F:57:81:2A,5898764,-68
1366850875,44:2A:60:D4:60:6E,3801348,-81
1366850875,64:B9:E8:DE:D0:75,3801348,-61
1366850875,E4:CE:8F:42:EE:F5,131340,-74

1366852074,00:02:72:A5:8E:0C,3670276,-94
1366852074,00:23:12:3C:C0:8C,3801348,-71
1366852074,10:68:3F:57:81:2A,5898764,-75
1366852074,44:2A:60:D4:60:6E,3801348,-87
1366852074,64:B9:E8:DE:D0:75,3801348,-88
1366852074,E4:CE:8F:42:EE:F5,131340,-89

1366853275,00:02:72:A5:8E:0C,3670276,-90
1366853275,00:23:12:3C:C0:8C,3801348,-71
1366853275,10:68:3F:57:81:2A,5898764,-76
1366853275,44:2A:60:D4:60:6E,3801348,-87
1366853275,64:B9:E8:DE:D0:75,3801348,-65
1366853275,E4:CE:8F:42:EE:F5,131340,-77

1366854475,00:02:72:A5:8E:0C,3670276,-86
1366854475,00:23:12:3C:C0:8C,3801348,-72
1366854475,10:68:3F:57:81:2A,5898764,-63
1366854475,44:2A:60:D4:60:6E,3801348,-80
1366854475,64:B9:E8:DE:D0:75,3801348,-72
1366854475,E4:CE:8F:42:EE:F5,131340,-75

1366855675,00:02:72:A5:8E:0C,3670276,-84
1366855675,00:23:12:3C:C0:8C,3801348,-68
1366855675,10:68:3F:57:81:2A,5898764,-68
1366855675,44:2A:60:D4:60:6E,3801348,-88
1366855675,64:B9:E8:DE:D0:75,3801348,-67
1366855675,98:D6:F7:CE:06:A9,5898764,-84
1366855675,B8:F6:B1:33:71:9F,3670276,-94
1366855675,E4:CE:8F:42:EE:F5,131340,-74

1366856875,00:02:72:A5:8E:0C,3670276,-89
1366856875,00:23:12:3C:C0:8C,3801348,-79
1366856875,10:68:3F:57:81:2A,5898764,-58
1366856875,44:2A:60:D2:2D:D2,3801348,-94
1366856875,44:2A:60:D4:60:6E,3801348,-88
1366856875,44:2A:60:D6:78:C4,3801348,-85
1366856875,44:2A:60:D6:84:79,3801348,-88
1366856875,64:B9:E8:DE:D0:75,3801348,-70
1366856875,7C:D1:C3:A4:11:9C,3801348,-90
1366856875,98:D6:F7:CE:06:A9,5898764,-92
1366856875,B8:F6:B1:33:71:9F,3670276,-97
1366856875,B8:F6:B1:3B:B6:72,3801348,-94
1366856875,E4:CE:8F:42:EE:F5,131340,-70

1366858075,00:02:72:A5:8E:0C,3670276,-90
1366858075,00:23:12:3C:C0:8C,3801348,-65
1366858075,10:68:3F:57:81:2A,5898764,-76
1366858075,44:2A:60:D4:60:6E,3801348,-88
1366858075,64:B9:E8:DE:D0:75,3801348,-68
1366858075,98:D6:F7:CE:06:A9,5898764,-96
1366858075,E4:CE:8F:42:EE:F5,131340,-75

1366859274,00:02:72:A5:8E:0C,3670276,-81
1366859274,00:23:12:3C:C0:8C,3801348,-71
1366859274,10:68:3F:57:81:2A,5898764,-61
1366859274,44:2A:60:D4:60:6E,3801348,-94
1366859274,64:B9:E8:DE:D0:75,3801348,-62
1366859274,98:D6:F7:CE:06:A9,5898764,-93
1366859274,E4:CE:8F:42:EE:F5,131340,-73

1366860475,00:02:72:A5:8E:0C,3670276,-83
1366860475,00:23:12:3C:C0:8C,3801348,-81
1366860475,10:68:3F:57:81:2A,5898764,-66
1366860475,44:2A:60:D4:60:6E,3801348,-90
1366860475,64:B9:E8:DE:D0:75,3801348,-77
1366860475,B8:F6:B1:33:71:9F,3670276,-91
1366860475,E4:CE:8F:42:EE:F5,131340,-68

1366861675,00:02:72:A5:8E:0C,3670276,-91
1366861675,00:23:12:3C:C0:8C,3801348,-72
1366861675,10:68:3F:57:81:2A,5898764,-57
1366861675,44:2A:60:D4:60:6E,3801348,-92
1366861675,64:B9:E8:DE:D0:75,3801348,-71
1366861675,E4:CE:8F:42:EE:F5,131340,-72

1366981854,C8:29:2A:07:AE:27,7936,-97

1366985448,00:26:08:B8:D2:CF,3801356,-85
1366985448,04:FE:31:6C:4D:3B,5898764,-85
1366985448,10:68:3F:57:23:CD,5898764,-85
1366985448,10:68:3F:E2:7D:71,5898764,-89
1366985448,98:D6:F7:2D:F7:81,5898764,-79
1366985448,98:D6:F7:30:A0:CD,5898764,-93
1366985448,98:D6:F7:30:E8:8C,5898764,-87
1366985448,98:D6:F7:31:9B:D1,5898764,-82
1366985448,98:D6:F7:33:B0:D7,5898764,-76
1366985448,98:D6:F7:B7:3B:0C,5898764,-75
1366985448,98:D6:F7:B9:6D:71,5898764,-82
1366985448,98:D6:F7:BD:A0:0E,5898764,-77
1366985448,98:D6:F7:BD:A2:9C,5898764,-79
1366985448,98:D6:F7:BE:2D:84,5898764,-67
1366985448,98:D6:F7:BE:40:1E,5898764,-92
1366985448,98:D6:F7:BE:40:D3,5898764,-86
1366985448,98:D6:F7:BE:57:A4,5898764,-94
1366985448,98:D6:F7:BE:70:7D,5898764,-86
1366985448,98:D6:F7:CE:06:09,5898764,-90
1366985448,98:D6:F7:CE:06:A9,5898764,-82
1366985448,98:D6:F7:CE:06:C4,5898764,-85
1366985448,D0:DF:C7:C9:BD:A5,5898764,-83
1366985448,E4:CE:8F:41:FB:11,3801356,-88
1366985448,E8:92:A4:BC:C4:08,5898764,-82

1366986649,00:26:08:B8:D2:CF,3801356,-91
1366986649,00:26:08:D3:85:22,3670284,-85
1366986649,04:FE:31:6C:4D:3B,5898764,-73
1366986649,10:68:3F:57:23:CD,5898764,-84
1366986649,10:68:3F:E2:7D:71,5898764,-85
1366986649,20:C9:D0:42:EF:58,3801356,-82
1366986649,68:A8:6D:17:5B:75,3801356,-90
1366986649,98:D6:F7:2D:F7:81,5898764,-77
1366986649,98:D6:F7:30:E8:8C,5898764,-69
1366986649,98:D6:F7:31:9B:D1,5898764,-89
1366986649,98:D6:F7:33:B0:D7,5898764,-78
1366986649,98:D6:F7:B7:3B:0C,5898764,-74
1366986649,98:D6:F7:B9:6D:71,5898764,-85
1366986649,98:D6:F7:BD:A0:0E,5898764,-82
1366986649,98:D6:F7:BD:A2:9C,5898764,-88
1366986649,98:D6:F7:BE:2D:84,5898764,-72
1366986649,98:D6:F7:BE:40:1E,5898764,-82
1366986649,98:D6:F7:BE:40:D3,5898764,-92
1366986649,98:D6:F7:BE:57:A4,5898764,-84
1366986649,98:D6:F7:BE:70:7D,5898764,-77
1366986649,98:D6:F7:CE:06:09,5898764,-92
1366986649,98:D6:F7:CE:06:A9,5898764,-91
1366986649,98:D6:F7:CE:06:C4,5898764,-80
1366986649,D0:DF:C7:C9:BD:A5,5898764,-82
1366986649,E4:CE:8F:41:FB:11,3801356,-86
1366986649,E4:CE:8F:42:EE:F5,131340,-66
1366986649,E8:92:A4:BC:C4:08,5898764,-81

1366987849,00:26:08:D3:85:22,3670284,-88
1366987849,10:68:3F:57:23:CD,5898764,-80
1366987849,10:68:3F:E2:7D:71,5898764,-89
1366987849,20:C9:D0:42:EF:58,3801356,-82
1366987849,68:A8:6D:17:5B:75,3801356,-86
1366987849,98:D6:F7:2D:F7:81,5898764,-77
1366987849,98:D6:F7:30:E8:8C,5898764,-77
1366987849,98:D6:F7:31:9B:D1,5898764,-76
1366987849,98:D6:F7:33:B0:D7,5898764,-77
1366987849,98:D6:F7:B7:3B:0C,5898764,-76
1366987849,98:D6:F7:B9:6D:71,5898764,-83
1366987849,98:D6:F7:BD:A0:0E,5898764,-80
1366987849,98:D6:F7:BD:A2:9C,5898764,-83
1366987849,98:D6:F7:BE:2D:84,5898764,-70
1366987849,98:D6:F7:BE:40:1E,5898764,-76
1366987849,98:D6:F7:BE:40:D3,5898764,-85
1366987849,98:D6:F7:BE:57:A4,5898764,-80
1366987849,98:D6:F7:BE:70:7D,5898764,-81
1366987849,98:D6:F7:CE:06:09,5898764,-97
1366987849,98:D6:F7:CE:06:A9,5898764,-88
1366987849,98:D6:F7:CE:06:C4,5898764,-76
1366987849,D0:DF:C7:C9:BD:A5,5898764,-86
1366987849,E4:CE:8F:42:EE:F5,131340,-74
1366987849,E8:92:A4:BC:C4:08,5898764,-80

1366989054,10:68:3F:57:23:CD,5898764,-92
1366989054,98:D6:F7:30:E8:8C,5898764,-97
1366989054,98:D6:F7:B9:6D:71,5898764,-93
1366989054,98:D6:F7:BE:40:D3,5898764,-93
1366989054,98:D6:F7:BE:70:7D,5898764,-90
1366989054,98:D6:F7:CE:06:C4,5898764,-92
1366989054,D0:DF:C7:C9:BD:A5,5898764,-92

1366990249,44:6D:57:55:2A:55,4063492,-86
1366990249,98:D6:F7:D0:42:5B,5898764,-98

1367003454,00:1E:52:D3:D0:66,3801348,-92

1367007048,70:56:81:9D:C4:02,3801356,-85
1367007048,E4:CE:8F:42:EE:F5,131340,-83

1367008249,70:56:81:9D:C4:02,3801356,-75
1367008249,E4:CE:8F:42:EE:F5,131340,-76

1367009449,70:56:81:9D:C4:02,3801356,-76
1367009449,E4:CE:8F:42:EE:F5,131340,-74

1367010649,70:56:81:9D:C4:02,3801356,-74
1367010649,E4:CE:8F:42:EE:F5,131340,-76

1367011849,70:56:81:9D:C4:02,3801356,-71
1367011849,E4:CE:8F:42:EE:F5,131340,-84

1367013049,70:56:81:9D:C4:02,3801356,-73
1367013049,E4:CE:8F:42:EE:F5,131340,-79

1367014249,70:56:81:9D:C4:02,3801356,-75
1367014249,E4:CE:8F:42:EE:F5,131340,-75

1367015449,70:56:81:9D:C4:02,3801356,-74
1367015449,E4:CE:8F:42:EE:F5,131340,-77

1367020249,70:56:81:9D:C4:02,3801356,-66

1367021449,70:56:81:9D:C4:02,3801356,-70

1367022648,70:56:81:9D:C4:02,3801356,-67

1367023849,70:56:81:9D:C4:02,3801356,-70

1367025049,70:56:81:9D:C4:02,3801356,-70

1367026248,70:56:81:9D:C4:02,3801356,-75
1367026248,E4:CE:8F:42:EE:F5,131340,-74

1367035848,E4:CE:8F:42:EE:F5,131340,-85

1367037048,E4:CE:8F:42:EE:F5,131340,-83

1367038249,E4:CE:8F:42:EE:F5,131340,-81

1367039448,E4:CE:8F:42:EE:F5,131340,-88

1367040648,E4:CE:8F:42:EE:F5,131340,-86

1367041849,E4:CE:8F:42:EE:F5,131340,-92

1367043048,E4:CE:8F:42:EE:F5,131340,-86

1367087769,70:56:81:9D:C4:02,3801356,-77
1367087769,98:D6:F7:2E:32:8B,5898764,-90
1367087769,98:D6:F7:BE:40:1E,5898764,-88
1367087769,E4:CE:8F:42:EE:F5,131340,-66

1367088968,60:33:4B:0A:CC:DC,3670284,-95
1367088968,70:56:81:9D:C4:02,3801356,-75
1367088968,98:D6:F7:2E:32:8B,5898764,-74
1367088968,E4:CE:8F:42:EE:F5,131340,-59

1367090167,70:56:81:9D:C4:02,3801356,-81
1367090167,98:D6:F7:2D:CA:EF,5898764,-70
1367090167,98:D6:F7:2E:32:8B,5898764,-77
1367090167,E4:CE:8F:42:EE:F5,131340,-61

1367091367,70:56:81:9D:C4:02,3801356,-77
1367091367,98:D6:F7:2D:CA:EF,5898764,-65
1367091367,98:D6:F7:2E:32:8B,5898764,-72
1367091367,E4:CE:8F:42:EE:F5,131340,-56

1367092568,70:56:81:9D:C4:02,3801356,-75
1367092568,98:D6:F7:2D:CA:EF,5898764,-71
1367092568,98:D6:F7:2E:32:8B,5898764,-75
1367092568,E4:CE:8F:42:EE:F5,131340,-57

1367093767,70:56:81:9D:C4:02,3801356,-75
1367093767,98:D6:F7:2D:CA:EF,5898764,-68
1367093767,98:D6:F7:2E:32:8B,5898764,-69
1367093767,E4:CE:8F:42:EE:F5,131340,-57

1367094967,70:56:81:9D:C4:02,3801356,-76
1367094967,98:D6:F7:2D:CA:EF,5898764,-66
1367094967,98:D6:F7:2E:32:8B,5898764,-65
1367094967,E4:CE:8F:42:EE:F5,131340,-57

1367096168,70:56:81:9D:C4:02,3801356,-76
1367096168,98:D6:F7:2D:CA:EF,5898764,-66
1367096168,98:D6:F7:2E:32:8B,5898764,-77
1367096168,E4:CE:8F:42:EE:F5,131340,-59

1367097367,4C:B1:99:49:41:E3,6947868,-87
1367097367,70:56:81:9D:C4:02,3801356,-82
1367097367,98:D6:F7:2D:CA:EF,5898764,-73
1367097367,98:D6:F7:2E:32:8B,5898764,-92
1367097367,E4:CE:8F:42:EE:F5,131340,-61

1367098567,4C:B1:99:49:41:E3,6947868,-86
1367098567,70:56:81:9D:C4:02,3801356,-87
1367098567,98:D6:F7:2D:CA:EF,5898764,-75
1367098567,98:D6:F7:2E:32:8B,5898764,-85
1367098567,E4:CE:8F:42:EE:F5,131340,-58

1367099767,70:56:81:9D:C4:02,3801356,-79
1367099767,98:D6:F7:2D:CA:EF,5898764,-67
1367099767,98:D6:F7:2E:32:8B,5898764,-81
1367099767,E4:CE:8F:42:EE:F5,131340,-57

1367100967,70:56:81:9D:C4:02,3801356,-75
1367100967,98:D6:F7:2D:CA:EF,5898764,-69
1367100967,98:D6:F7:2E:32:8B,5898764,-68
1367100967,E4:CE:8F:42:EE:F5,131340,-65

1367109367,E4:CE:8F:42:EE:F5,131340,-75

1367110568,70:56:81:9D:C4:02,3801356,-71
1367110568,98:D6:F7:2E:32:8B,5898764,-71
1367110568,E4:CE:8F:42:EE:F5,131340,-74

1367111768,70:56:81:9D:C4:02,3801356,-74
1367111768,98:D6:F7:2E:32:8B,5898764,-84
1367111768,E4:CE:8F:42:EE:F5,131340,-74

1367112967,70:56:81:9D:C4:02,3801356,-78
1367112967,98:D6:F7:2E:32:8B,5898764,-77
1367112967,E4:CE:8F:42:EE:F5,131340,-79

1367114168,70:56:81:9D:C4:02,3801356,-78
1367114168,98:D6:F7:2E:32:8B,5898764,-74
1367114168,E4:CE:8F:42:EE:F5,131340,-71

1367115368,70:56:81:9D:C4:02,3801356,-75
1367115368,98:D6:F7:2E:32:8B,5898764,-79
1367115368,E4:CE:8F:42:EE:F5,131340,-76

1367116568,70:56:81:9D:C4:02,3801356,-75
1367116568,98:D6:F7:2E:32:8B,5898764,-72
1367116568,E4:CE:8F:42:EE:F5,131340,-75

1367117767,70:56:81:9D:C4:02,3801356,-73
1367117767,98:D6:F7:2E:32:8B,5898764,-74
1367117767,E4:CE:8F:42:EE:F5,131340,-74

1367118968,70:56:81:9D:C4:02,3801356,-80
1367118968,98:D6:F7:2E:32:8B,5898764,-76
1367118968,E4:CE:8F:42:EE:F5,131340,-70

1367120167,70:56:81:9D:C4:02,3801356,-75
1367120167,98:D6:F7:2E:32:8B,5898764,-75
1367120167,E4:CE:8F:42:EE:F5,131340,-74

1367121368,70:56:81:9D:C4:02,3801356,-79
1367121368,98:D6:F7:2E:32:8B,5898764,-73
1367121368,E4:CE:8F:42:EE:F5,131340,-80

1367122567,70:56:81:9D:C4:02,3801356,-84
1367122567,98:D6:F7:2E:32:8B,5898764,-70
1367122567,E4:CE:8F:42:EE:F5,131340,-88

1367123768,70:56:81:9D:C4:02,3801356,-72
1367123768,98:D6:F7:2E:32:8B,5898764,-80
1367123768,E4:CE:8F:42:EE:F5,131340,-80

1367124967,E4:CE:8F:42:EE:F5,131340,-75

1367126167,E4:CE:8F:42:EE:F5,131340,-88

1367127367,E4:CE:8F:42:EE:F5,131340,-81

1367128567,E4:CE:8F:42:EE:F5,131340,-80

1367129767,E4:CE:8F:42:EE:F5,131340,-80

1367130967,E4:CE:8F:42:EE:F5,131340,-80

1367132167,E4:CE:8F:42:EE:F5,131340,-76

1367133367,E4:CE:8F:42:EE:F5,131340,-78

1367134567,E4:CE:8F:42:EE:F5,131340,-74

1367135768,E4:CE:8F:42:EE:F5,131340,-79

1367136968,E4:CE:8F:42:EE:F5,131340,-75

1367138168,E4:CE:8F:42:EE:F5,131340,-81

1367139367,E4:CE:8F:42:EE:F5,131340,-88

1367165768,E4:CE:8F:42:EE:F5,131340,-73

1367166967,98:D6:F7:2E:32:8B,5898764,-73
1367166967,E4:CE:8F:42:EE:F5,131340,-95

1367168167,70:56:81:9D:C4:02,3801356,-78
1367168167,98:D6:F7:2E:32:8B,5898764,-75
1367168167,E4:CE:8F:42:EE:F5,131340,-72

1367169368,70:56:81:9D:C4:02,3801356,-70
1367169368,98:D6:F7:2E:32:8B,5898764,-69
1367169368,E4:CE:8F:42:EE:F5,131340,-51

1367170567,98:D6:F7:2E:32:8B,5898764,-72
1367170567,E4:CE:8F:42:EE:F5,131340,-61

1367171767,70:56:81:9D:C4:02,3801356,-77
1367171767,98:D6:F7:2E:32:8B,5898764,-62
1367171767,E4:CE:8F:42:EE:F5,131340,-68

1367172968,70:56:81:9D:C4:02,3801356,-73
1367172968,98:D6:F7:2E:32:8B,5898764,-53
1367172968,E4:CE:8F:42:EE:F5,131340,-67

1367174168,98:D6:F7:2E:32:8B,5898764,-64
1367174168,E4:CE:8F:42:EE:F5,131340,-80

1367175367,70:56:81:9D:C4:02,3801356,-78
1367175367,98:D6:F7:2E:32:8B,5898764,-65
1367175367,E4:CE:8F:42:EE:F5,131340,-63

1367176568,70:56:81:9D:C4:02,3801356,-78
1367176568,98:D6:F7:2E:32:8B,5898764,-80
1367176568,E4:CE:8F:42:EE:F5,131340,-81

1367177767,70:56:81:9D:C4:02,3801356,-88
1367177767,98:D6:F7:2E:32:8B,5898764,-68
1367177767,E4:CE:8F:42:EE:F5,131340,-73

1367178967,70:56:81:9D:C4:02,3801356,-78
1367178967,98:D6:F7:2E:32:8B,5898764,-60
1367178967,E4:CE:8F:42:EE:F5,131340,-71

1367180168,70:56:81:9D:C4:02,3801356,-78
1367180168,98:D6:F7:2E:32:8B,5898764,-79
1367180168,E4:CE:8F:42:EE:F5,131340,-72

1367181368,70:56:81:9D:C4:02,3801356,-86
1367181368,98:D6:F7:2E:32:8B,5898764,-64
1367181368,E4:CE:8F:42:EE:F5,131340,-75

1367182567,70:56:81:9D:C4:02,3801356,-70
1367182567,98:D6:F7:2E:32:8B,5898764,-63
1367182567,E4:CE:8F:42:EE:F5,131340,-66

1367183768,70:56:81:9D:C4:02,3801356,-90
1367183768,98:D6:F7:2E:32:8B,5898764,-84
1367183768,E4:CE:8F:42:EE:F5,131340,-75

1367184967,70:56:81:9D:C4:02,3801356,-70
1367184967,98:D6:F7:2E:32:8B,5898764,-58
1367184967,E4:CE:8F:42:EE:F5,131340,-61

1367186168,70:56:81:9D:C4:02,3801356,-62
1367186168,98:D6:F7:2E:32:8B,5898764,-70
1367186168,E4:CE:8F:42:EE:F5,131340,-68

1367187367,98:D6:F7:2E:32:8B,5898764,-70
1367187367,E4:CE:8F:42:EE:F5,131340,-62

1367188567,70:56:81:9D:C4:02,3801356,-56
1367188567,98:D6:F7:2E:32:8B,5898764,-58
1367188567,E4:CE:8F:42:EE:F5,131340,-55

1367189768,70:56:81:9D:C4:02,3801356,-63
1367189768,98:D6:F7:2E:32:8B,5898764,-57
1367189768,E4:CE:8F:42:EE:F5,131340,-55

1367190968,70:56:81:9D:C4:02,3801356,-64
1367190968,98:D6:F7:2E:32:8B,5898764,-32
1367190968,E4:CE:8F:42:EE:F5,131340,-68

1367192168,70:56:81:9D:C4:02,3801356,-60
1367192168,98:D6:F7:2E:32:8B,5898764,-39
1367192168,E4:CE:8F:42:EE:F5,131340,-57

1367193367,70:56:81:9D:C4:02,3801356,-62
1367193367,98:D6:F7:2E:32:8B,5898764,-33
1367193367,E4:CE:8F:42:EE:F5,131340,-52

1367194568,70:56:81:9D:C4:02,3801356,-56
1367194568,98:D6:F7:2E:32:8B,5898764,-52
