time,MAC,class_id,level
1367591547,10:68:3F:58:B4:8B,5898764,-75
1367591547,10:68:3F:E2:7D:71,5898764,-78
1367591547,20:C9:D0:42:EF:58,131072,-69
1367591547,60:D8:19:BB:8D:57,4063500,-75
1367591547,78:DD:08:A7:C8:56,4063500,-94
1367591547,98:D6:F7:30:82:57,5898764,-93
1367591547,98:D6:F7:30:A0:CD,5898764,-79
1367591547,98:D6:F7:30:E8:8C,5898764,-72
1367591547,98:D6:F7:33:B0:D7,5898764,-78
1367591547,98:D6:F7:B7:3B:0C,5898764,-74
1367591547,98:D6:F7:BD:A0:0E,5898764,-77
1367591547,98:D6:F7:BD:A0:23,5898764,-78
1367591547,98:D6:F7:BE:2D:84,5898764,-74
1367591547,98:D6:F7:BE:40:1E,5898764,-75
1367591547,98:D6:F7:BE:40:D3,5898764,-72
1367591547,98:D6:F7:BE:57:A4,5898764,-74
1367591547,98:D6:F7:BE:58:04,5898764,-66
1367591547,98:D6:F7:BE:70:7D,5898764,-75
1367591547,98:D6:F7:CE:06:A9,5898764,-74
1367591547,98:D6:F7:CE:06:C4,5898764,-66
1367591547,CC:52:AF:08:04:23,393484,-97
1367591547,D0:DF:C7:C9:BD:A5,5898764,-86
1367591547,E4:CE:8F:1D:9A:99,3801356,-100
1367591547,E8:92:A4:BC:C4:08,5898764,-69

1367592747,00:23:6C:A7:A4:B5,3670284,-72
1367592747,04:FE:31:6C:4D:3B,5898764,-75
1367592747,10:68:3F:57:23:CD,5898764,-72
1367592747,10:68:3F:57:81:2A,5898764,-74
1367592747,10:68:3F:57:8D:7A,5898764,-67
1367592747,10:68:3F:58:B4:8B,5898764,-77
1367592747,10:68:3F:E2:7D:71,5898764,-71
1367592747,20:C9:D0:42:EF:58,131072,-80
1367592747,60:D8:19:BB:8D:57,4063500,-77
1367592747,78:DD:08:A7:C8:56,4063500,-99
1367592747,98:D6:F7:30:82:57,5898764,-91
1367592747,98:D6:F7:30:A0:CD,5898764,-74
1367592747,98:D6:F7:30:E8:8C,5898764,-71
1367592747,98:D6:F7:33:B0:D7,5898764,-75
1367592747,98:D6:F7:B7:3B:0C,5898764,-72
1367592747,98:D6:F7:BD:A0:0E,5898764,-76
1367592747,98:D6:F7:BD:A0:23,5898764,-84
1367592747,98:D6:F7:BE:2D:84,5898764,-77
1367592747,98:D6:F7:BE:40:1E,5898764,-78
1367592747,98:D6:F7:BE:40:D3,5898764,-74
1367592747,98:D6:F7:BE:57:A4,5898764,-73
1367592747,98:D6:F7:BE:58:04,5898764,-71
1367592747,98:D6:F7:BE:70:7D,5898764,-86
1367592747,98:D6:F7:CE:06:A9,5898764,-74
1367592747,98:D6:F7:CE:06:C4,5898764,-65
1367592747,D0:DF:C7:C9:BD:A5,5898764,-72
1367592747,E8:92:A4:BC:C4:08,5898764,-63

1367593947,00:02:72:A5:8E:0C,3670276,-75
1367593947,00:23:12:3C:C0:8C,3801348,-58
1367593947,10:68:3F:57:23:CD,5898764,-91
1367593947,7C:D1:C3:A3:48:85,3801348,-92
1367593947,98:D6:F7:B7:3B:0C,5898764,-87
1367593947,98:D6:F7:BE:58:04,5898764,-90
1367593947,B8:F6:B1:33:71:9F,3670276,-95
1367593947,D8:A2:5E:85:81:05,3801348,-99

1367595143,00:02:72:A5:8E:0C,3670276,-86
1367595143,00:23:12:3C:C0:8C,3801348,-55
1367595143,10:68:3F:57:23:CD,5898764,-92
1367595143,44:2A:60:F9:57:3B,3801356,-99
1367595143,7C:D1:C3:A3:48:85,3801348,-89
1367595143,98:D6:F7:B7:3B:0C,5898764,-89
1367595143,98:D6:F7:B9:6D:71,5898764,-96
1367595143,98:D6:F7:BD:A0:23,5898764,-99
1367595143,98:D6:F7:BE:58:04,5898764,-88
1367595143,B8:F6:B1:33:71:9F,3670276,-87

1367596341,00:02:72:A5:8E:0C,3670276,-97
1367596341,00:23:12:3C:C0:8C,3801348,-72
1367596341,10:68:3F:57:23:CD,5898764,-84
1367596341,44:2A:60:F9:57:3B,3801356,-95
1367596341,7C:D1:C3:A3:48:85,3801348,-82
1367596341,98:D6:F7:B7:3B:0C,5898764,-87
1367596341,98:D6:F7:B9:6D:71,5898764,-95
1367596341,98:D6:F7:BE:58:04,5898764,-88
1367596341,B8:F6:B1:33:71:9F,3670276,-97
1367596341,B8:F6:B1:3B:B6:72,3801348,-97

1367597541,00:02:72:A5:8E:0C,3670276,-75
1367597541,00:23:12:3C:C0:8C,3801348,-54
1367597541,10:68:3F:57:23:CD,5898764,-77
1367597541,44:2A:60:F9:57:3B,3801356,-92
1367597541,98:D6:F7:B7:3B:0C,5898764,-81
1367597541,98:D6:F7:B9:6D:71,5898764,-86
1367597541,98:D6:F7:BD:A0:23,5898764,-96
1367597541,98:D6:F7:BE:58:04,5898764,-90
1367597541,B8:F6:B1:33:71:9F,3670276,-93

1367598741,00:02:72:A5:8E:0C,3670276,-74
1367598741,00:23:12:3C:C0:8C,3801348,-54
1367598741,7C:D1:C3:A3:48:85,3801348,-84

1367599941,00:02:72:A5:8E:0C,3670276,-72
1367599941,00:23:12:3C:C0:8C,3801348,-52
1367599941,7C:D1:C3:A3:48:85,3801348,-88
1367599941,B8:F6:B1:33:71:9F,3670276,-88

1367601142,00:02:72:A5:8E:0C,3670276,-75
1367601142,00:23:12:3C:C0:8C,3801348,-49
1367601142,7C:D1:C3:A3:48:85,3801348,-90
1367601142,98:D6:F7:BE:58:04,5898764,-97
1367601142,B8:F6:B1:33:71:9F,3670276,-93

1367602342,00:02:72:A5:8E:0C,3670276,-85
1367602342,00:23:12:3C:C0:8C,3801348,-54
1367602342,44:2A:60:D4:6C:3C,3801348,-90
1367602342,7C:D1:C3:A3:48:85,3801348,-92
1367602342,98:D6:F7:B9:6D:71,5898764,-92
1367602342,B8:F6:B1:33:71:9F,3670276,-93

1367603542,04:FE:31:6C:4D:3B,5898764,-72
1367603542,38:0A:94:2F:73:59,5898764,-72
1367603542,98:D6:F7:BD:F7:3E,5898764,-77

1367604742,04:FE:31:6C:4D:3B,5898764,-70
1367604742,38:0A:94:2F:73:59,5898764,-85
1367604742,98:D6:F7:BD:F7:3E,5898764,-74

1367605942,04:FE:31:6C:4D:3B,5898764,-72
1367605942,38:0A:94:2F:73:59,5898764,-81
1367605942,98:D6:F7:BD:F7:3E,5898764,-75

1367607142,00:02:72:A5:8E:0C,3670276,-75
1367607142,00:23:12:3C:C0:8C,3801348,-76
1367607142,38:0A:94:2F:73:59,5898764,-89
1367607142,70:56:81:9D:C4:02,3801356,-79
1367607142,7C:D1:C3:A3:48:85,3801348,-94

1367608347,00:02:72:A5:8E:0C,3670276,-87
1367608347,20:C9:D0:B0:86:8C,3801356,-99
1367608347,38:0A:94:2F:73:59,5898764,-89
1367608347,70:56:81:9D:C4:02,3801356,-95
1367608347,7C:D1:C3:A3:48:85,3801348,-86
1367608347,98:D6:F7:B9:6D:71,5898764,-96
1367608347,B8:F6:B1:33:71:9F,3670276,-91

1367609543,00:02:72:A5:8E:0C,3670276,-78
1367609543,00:23:12:3C:C0:8C,3801348,-61
1367609543,00:25:56:CC:21:0C,131332,-88
1367609543,38:0A:94:2F:73:59,5898764,-94
1367609543,70:56:81:9D:C4:02,3801356,-85
1367609543,7C:D1:C3:A3:48:85,3801348,-82

1367610742,00:02:72:A5:8E:0C,3670276,-78
1367610742,00:23:12:3C:C0:8C,3801348,-53
1367610742,00:25:56:CC:21:0C,131332,-76
1367610742,38:0A:94:2F:73:59,5898764,-95
1367610742,44:2A:60:D4:6C:3C,3801348,-98
1367610742,70:56:81:9D:C4:02,3801356,-88
1367610742,7C:D1:C3:A3:48:85,3801348,-87

1367611942,00:02:72:A5:8E:0C,3670276,-81
1367611942,00:23:12:3C:C0:8C,3801348,-65
1367611942,00:25:56:CC:21:0C,131332,-78
1367611942,70:56:81:9D:C4:02,3801356,-82
1367611942,7C:D1:C3:A3:48:85,3801348,-86
1367611942,B8:F6:B1:33:71:9F,3670276,-94
1367611942,D8:A2:5E:85:81:05,3801348,-93
1367611942,E4:CE:8F:42:EE:F5,131340,-86

1367613143,00:02:72:A5:8E:0C,3670276,-76
1367613143,00:25:56:CC:21:0C,131332,-73
1367613143,44:2A:60:D6:77:9C,3801348,-90
1367613143,70:56:81:9D:C4:02,3801356,-88
1367613143,7C:D1:C3:A3:48:85,3801348,-92
1367613143,E4:CE:8F:42:EE:F5,131340,-93

1367614341,00:02:72:A5:8E:0C,3670276,-79
1367614341,00:23:12:3C:C0:8C,3801348,-52
1367614341,70:56:81:9D:C4:02,3801356,-81
1367614341,7C:D1:C3:A3:48:85,3801348,-84
1367614341,7C:D1:C3:A3:7C:D8,3801348,-84
1367614341,E4:CE:8F:42:EE:F5,131340,-91

1367615543,00:23:12:3C:C0:8C,3801348,-60
1367615543,20:C9:D0:B0:86:8C,3801356,-99
1367615543,7C:D1:C3:A3:48:85,3801348,-83
1367615543,98:D6:F7:BD:A0:0E,5898764,-94
1367615543,B8:F6:B1:33:71:9F,3670276,-88
1367615543,E4:CE:8F:42:EE:F5,131340,-84

1367616745,00:02:72:A5:8E:0C,3670276,-75
1367616745,00:23:12:3C:C0:8C,3801348,-53
1367616745,70:56:81:9D:C4:02,3801356,-82
1367616745,7C:D1:C3:A3:48:85,3801348,-86
1367616745,98:D6:F7:BD:A0:0E,5898764,-92
1367616745,98:D6:F7:BE:2D:84,5898764,-93
1367616745,B8:F6:B1:33:71:9F,3670276,-90

1367617942,00:02:72:A5:8E:0C,3670276,-79
1367617942,00:23:12:3C:C0:8C,3801348,-53
1367617942,00:23:12:51:D8:67,3801348,-84
1367617942,70:56:81:9D:C4:02,3801356,-84
1367617942,7C:D1:C3:A3:48:85,3801348,-91
1367617942,98:D6:F7:BE:2D:84,5898764,-95

1367777542,00:02:72:A5:8E:0C,3670276,-74
1367777542,00:23:12:3C:C0:8C,3801348,-60
1367777542,68:A8:6D:17:5B:75,3801356,-90
1367777542,7C:D1:C3:A3:48:85,3801348,-87
1367777542,7C:FA:DF:8B:71:73,7995916,-97
1367777542,98:D6:F7:2D:CA:EF,5898764,-72
1367777542,98:D6:F7:31:D7:33,5898764,-68
1367777542,98:D6:F7:CE:06:C4,5898764,-90
1367777542,B8:F6:B1:33:71:9F,3670276,-92
1367777542,D8:A2:5E:85:81:05,3801348,-93
1367777542,E4:CE:8F:42:EE:F5,131340,-88

1367778741,00:23:12:3C:C0:8C,3801348,-58
1367778741,64:B9:E8:DE:D0:75,3801348,-65
1367778741,68:A8:6D:17:5B:75,3801356,-63
1367778741,7C:D1:C3:A3:48:85,3801348,-91
1367778741,7C:FA:DF:8B:71:73,7995916,-70
1367778741,98:D6:F7:2D:CA:EF,5898764,-70
1367778741,98:D6:F7:31:D7:33,5898764,-75
1367778741,98:D6:F7:CE:06:C4,5898764,-79
1367778741,B8:F6:B1:33:71:9F,3670276,-90
1367778741,E4:CE:8F:42:EE:F5,131340,-83

1367779947,04:0C:CE:EC:5C:21,3801348,-97
1367779947,44:2A:60:D6:77:9C,3801348,-79
1367779947,5C:59:48:D0:C3:F8,3670284,-87
1367779947,7C:D1:C3:A3:44:E4,3801348,-94
1367779947,7C:D1:C3:A3:48:85,3801348,-77
1367779947,7C:D1:C3:A4:11:9C,3801348,-77
1367779947,8C:2D:AA:41:20:12,3801348,-98
1367779947,98:D6:F7:CE:06:C4,5898764,-93
1367779947,D8:A2:5E:85:80:F9,3801348,-89
1367779947,D8:A2:5E:85:81:05,3801348,-90

1367781147,00:02:72:A5:8E:0C,3670276,-79
1367781147,00:23:12:3C:C0:8C,3801348,-50
1367781147,64:B9:E8:DE:D0:75,3801348,-55
1367781147,68:A8:6D:17:5B:75,3801356,-59
1367781147,7C:D1:C3:A3:48:85,3801348,-92
1367781147,7C:FA:DF:8B:71:73,7995916,-62
1367781147,98:D6:F7:2D:CA:EF,5898764,-74
1367781147,98:D6:F7:31:D7:33,5898764,-71
1367781147,98:D6:F7:CE:06:C4,5898764,-78
1367781147,B8:F6:B1:33:71:9F,3670276,-86
1367781147,E0:F8:47:33:B5:7D,3670284,-99
1367781147,E4:CE:8F:27:21:FF,3801356,-92
1367781147,E4:CE:8F:42:EE:F5,131340,-72

1367782352,00:02:72:A5:8E:0C,3670276,-85
1367782352,00:23:12:3C:C0:8C,3801348,-53
1367782352,5C:59:48:D0:C3:F8,3670284,-96
1367782352,64:B9:E8:DE:D0:75,3801348,-66
1367782352,68:A8:6D:17:5B:75,3801356,-62
1367782352,7C:D1:C3:A3:48:85,3801348,-91
1367782352,7C:D1:C3:A3:7C:D8,3801348,-81
1367782352,7C:FA:DF:8B:71:73,7995916,-69
1367782352,98:D6:F7:2D:CA:EF,5898764,-68
1367782352,98:D6:F7:31:D7:33,5898764,-74
1367782352,98:D6:F7:CE:06:C4,5898764,-79
1367782352,B8:F6:B1:33:71:9F,3670276,-93
1367782352,E4:CE:8F:27:21:FF,3801356,-98
1367782352,E4:CE:8F:42:EE:F5,131340,-74

1367783542,00:02:72:A5:8E:0C,3670276,-79
1367783542,64:B9:E8:DE:D0:75,3801348,-55
1367783542,68:A8:6D:17:5B:75,3801356,-67
1367783542,7C:D1:C3:A3:7C:D8,3801348,-85
1367783542,7C:FA:DF:8B:71:73,7995916,-74
1367783542,98:D6:F7:2D:CA:EF,5898764,-76
1367783542,98:D6:F7:31:D7:33,5898764,-72
1367783542,98:D6:F7:CE:06:C4,5898764,-84
1367783542,E4:CE:8F:42:EE:F5,131340,-72

1367784747,00:02:72:A5:8E:0C,3670276,-78
1367784747,00:23:12:3C:C0:8C,3801348,-55
1367784747,64:B9:E8:DE:D0:75,3801348,-56
1367784747,68:A8:6D:17:5B:75,3801356,-57
1367784747,7C:D1:C3:A3:48:85,3801348,-89
1367784747,7C:D1:C3:A3:7C:D8,3801348,-88
1367784747,7C:FA:DF:8B:71:73,7995916,-63
1367784747,98:D6:F7:2D:CA:EF,5898764,-65
1367784747,98:D6:F7:CE:06:C4,5898764,-89
1367784747,B8:F6:B1:33:71:9F,3670276,-97
1367784747,E4:CE:8F:27:21:FF,3801356,-99

1367785941,00:02:72:A5:8E:0C,3670276,-75
1367785941,00:23:12:3C:C0:8C,3801348,-58
1367785941,64:B9:E8:DE:D0:75,3801348,-70
1367785941,68:A8:6D:17:5B:75,3801356,-62
1367785941,7C:D1:C3:A3:7C:D8,3801348,-83
1367785941,7C:FA:DF:8B:71:73,7995916,-58
1367785941,98:D6:F7:2D:CA:EF,5898764,-70
1367785941,98:D6:F7:CE:06:C4,5898764,-92
1367785941,B8:F6:B1:33:71:9F,3670276,-97
1367785941,D8:A2:5E:85:81:05,3801348,-88

1367787142,00:02:72:A5:8E:0C,3670276,-83
1367787142,44:2A:60:D6:84:79,3801348,-86
1367787142,64:B9:E8:DE:D0:75,3801348,-60
1367787142,68:A8:6D:17:5B:75,3801356,-61
1367787142,7C:D1:C3:A3:48:85,3801348,-88
1367787142,7C:FA:DF:8B:71:73,7995916,-59
1367787142,98:D6:F7:2D:CA:EF,5898764,-71
1367787142,98:D6:F7:CE:06:C4,5898764,-76
1367787142,B8:F6:B1:33:71:9F,3670276,-87

1367788342,00:02:72:A5:8E:0C,3670276,-76
1367788342,44:2A:60:D6:84:79,3801348,-89
1367788342,64:B9:E8:DE:D0:75,3801348,-69
1367788342,68:A8:6D:17:5B:75,3801356,-67
1367788342,7C:D1:C3:A3:48:85,3801348,-88
1367788342,7C:FA:DF:8B:71:73,7995916,-62
1367788342,98:D6:F7:2D:CA:EF,5898764,-72
1367788342,98:D6:F7:CE:06:C4,5898764,-81
1367788342,D8:A2:5E:85:7F:D5,3801348,-87

1367789552,00:02:72:A5:8E:0C,3670276,-67
1367789552,00:23:12:3C:C0:8C,3801348,-60
1367789552,20:C9:D0:B7:21:AC,3801356,-99
1367789552,44:2A:60:D6:77:9C,3801348,-78
1367789552,58:B0:35:7C:54:F5,3670284,-96
1367789552,58:B0:35:9E:FB:E7,3801356,-97
1367789552,7C:D1:C3:A1:FB:09,3801348,-96
1367789552,7C:D1:C3:A3:44:E4,3801348,-95
1367789552,8C:2D:AA:41:20:12,3801348,-98
1367789552,98:D6:F7:2D:CA:EF,5898764,-66
1367789552,98:D6:F7:CE:06:C4,5898764,-77
1367789552,B8:F6:B1:33:71:9F,3670276,-91
1367789552,D8:A2:5E:85:7F:D5,3801348,-92
1367789552,D8:A2:5E:85:80:F9,3801348,-81
1367789552,D8:A2:5E:85:81:05,3801348,-89

1367846772,00:02:72:A5:8E:0C,3670276,-72
1367846772,00:23:12:3C:C0:8C,3801348,-52
1367846772,10:68:3F:57:81:2A,5898764,-79
1367846772,64:B9:E8:DE:D0:75,3801348,-56
1367846772,7C:D1:C3:A3:48:85,3801348,-87
1367846772,B8:F6:B1:33:71:9F,3670276,-92
1367846772,D8:A2:5E:85:80:F9,3801348,-91

1367847969,00:02:72:A5:8E:0C,3670276,-73
1367847969,00:23:12:3C:C0:8C,3801348,-58
1367847969,10:68:3F:57:81:2A,5898764,-62
1367847969,7C:D1:C3:A3:48:85,3801348,-88
1367847969,98:D6:F7:B7:3B:0C,5898764,-93

1367849171,00:02:72:A5:8E:0C,3670276,-73
1367849171,00:23:12:3C:C0:8C,3801348,-58
1367849171,7C:D1:C3:A3:48:85,3801348,-87
1367849171,B8:F6:B1:33:71:9F,3670276,-90
1367849171,D8:A2:5E:85:80:F9,3801348,-98

1367850370,00:02:72:A5:8E:0C,3670276,-70
1367850370,00:23:12:3C:C0:8C,3801348,-55
1367850370,7C:D1:C3:A3:48:85,3801348,-82
1367850370,B8:F6:B1:33:71:9F,3670276,-92
1367850370,D8:A2:5E:85:80:F9,3801348,-90

1367851569,00:02:72:A5:8E:0C,3670276,-77
1367851569,00:23:12:3C:C0:8C,3801348,-57
1367851569,7C:D1:C3:A3:48:85,3801348,-94
1367851569,B8:F6:B1:33:71:9F,3670276,-92
1367851569,D8:A2:5E:85:80:F9,3801348,-86

1367852769,00:23:12:51:D8:67,3801348,-79
1367852769,04:0C:CE:EC:5C:21,3801348,-92
1367852769,44:2A:60:D4:60:6E,3801348,-82
1367852769,44:2A:60:D6:77:9C,3801348,-84
1367852769,44:2A:60:D6:7A:C3,3801348,-90
1367852769,7C:D1:C3:A3:48:85,3801348,-85
1367852769,7C:D1:C3:A3:56:08,3801348,-81
1367852769,7C:D1:C3:A3:7C:D8,3801348,-80
1367852769,98:D6:F7:31:D7:33,5898764,-90
1367852769,B8:F6:B1:36:6F:0B,3801348,-93
1367852769,D8:A2:5E:85:80:F9,3801348,-89
1367852769,D8:A2:5E:85:92:2E,3801348,-92
1367852769,D8:A2:5E:85:99:9C,3801348,-87

1367853969,00:02:72:A5:8E:0C,3670276,-86
1367853969,00:23:12:3C:C0:8C,3801348,-54
1367853969,00:23:12:51:D8:67,3801348,-90
1367853969,10:68:3F:57:81:2A,5898764,-88
1367853969,58:B0:35:9E:FB:E7,3801356,-91
1367853969,64:B9:E8:DE:D0:75,3801348,-64
1367853969,7C:D1:C3:A3:48:85,3801348,-83
1367853969,98:D6:F7:B7:3B:0C,5898764,-90
1367853969,98:D6:F7:B9:6D:71,5898764,-85
1367853969,98:D6:F7:BD:A0:23,5898764,-98
1367853969,98:D6:F7:BE:58:04,5898764,-97
1367853969,B8:F6:B1:33:71:9F,3670276,-92
1367853969,B8:F6:B1:3B:B6:72,3801348,-88
1367853969,D8:A2:5E:85:80:F9,3801348,-85

1367855170,00:23:12:3C:C0:8C,3801348,-57
1367855170,10:68:3F:57:81:2A,5898764,-94
1367855170,64:B9:E8:DE:D0:75,3801348,-62
1367855170,7C:D1:C3:A3:48:85,3801348,-86
1367855170,7C:D1:C3:A3:7C:D8,3801348,-79
1367855170,98:D6:F7:B7:3B:0C,5898764,-90
1367855170,98:D6:F7:B9:6D:71,5898764,-92
1367855170,98:D6:F7:BE:58:04,5898764,-96

1367856375,44:2A:60:D8:6F:93,3670276,-90
1367856375,7C:D1:C3:A1:FB:92,3801348,-94
1367856375,7C:D1:C3:A3:56:08,3801348,-89
1367856375,7C:D1:C3:A3:7C:D8,3801348,-92
1367856375,98:D6:F7:30:A0:CD,5898764,-100

1367857575,00:02:72:A5:8E:0C,3670276,-72
1367857575,00:23:12:3C:C0:8C,3801348,-61
1367857575,64:B9:E8:DE:D0:75,3801348,-70
1367857575,7C:D1:C3:A3:48:85,3801348,-86
1367857575,7C:D1:C3:A3:7C:D8,3801348,-84
1367857575,B8:F6:B1:33:71:9F,3670276,-93
1367857575,D8:A2:5E:85:80:F9,3801348,-91

1367858775,00:02:72:A5:8E:0C,3670276,-81
1367858775,00:23:12:3C:C0:8C,3801348,-55
1367858775,10:68:3F:57:81:2A,5898764,-97
1367858775,64:B9:E8:DE:D0:75,3801348,-62
1367858775,7C:D1:C3:A3:48:85,3801348,-94
1367858775,7C:D1:C3:A3:7C:D8,3801348,-92
1367858775,98:D6:F7:B7:3B:0C,5898764,-90

1367859969,00:02:72:A5:8E:0C,3670276,-69
1367859969,00:23:12:3C:C0:8C,3801348,-57
1367859969,64:B9:E8:DE:D0:75,3801348,-70
1367859969,7C:D1:C3:A3:48:85,3801348,-94
1367859969,7C:D1:C3:A3:7C:D8,3801348,-86
1367859969,B8:F6:B1:33:71:9F,3670276,-89

1367861169,00:02:72:A5:8E:0C,3670276,-70
1367861169,00:23:12:3C:C0:8C,3801348,-60
1367861169,10:68:3F:57:81:2A,5898764,-90
1367861169,64:B9:E8:DE:D0:75,3801348,-58
1367861169,7C:D1:C3:A3:7C:D8,3801348,-92
1367861169,B8:F6:B1:33:71:9F,3670276,-90
1367861169,D8:A2:5E:85:80:F9,3801348,-88

1367862370,00:02:72:A5:8E:0C,3670276,-69
1367862370,00:23:12:3C:C0:8C,3801348,-60
1367862370,10:68:3F:57:81:2A,5898764,-94
1367862370,44:2A:60:D4:6C:3C,3801348,-91
1367862370,64:B9:E8:DE:D0:75,3801348,-63
1367862370,7C:D1:C3:A3:48:85,3801348,-86
1367862370,7C:D1:C3:A3:7C:D8,3801348,-88
1367862370,98:D6:F7:CE:06:A9,5898764,-85
1367862370,B8:F6:B1:33:71:9F,3670276,-92
1367862370,D8:A2:5E:85:80:F9,3801348,-91

1367863571,00:02:72:A5:8E:0C,3670276,-73
1367863571,00:23:12:3C:C0:8C,3801348,-55
1367863571,10:68:3F:57:81:2A,5898764,-95
1367863571,64:B9:E8:DE:D0:75,3801348,-66
1367863571,7C:D1:C3:A3:48:85,3801348,-83
1367863571,7C:D1:C3:A3:7C:D8,3801348,-94
1367863571,98:D6:F7:CE:06:A9,5898764,-79
1367863571,B8:F6:B1:33:71:9F,3670276,-91
1367863571,D8:A2:5E:85:80:F9,3801348,-88

1367864770,00:02:72:A5:8E:0C,3670276,-69
1367864770,10:68:3F:57:81:2A,5898764,-90
1367864770,44:2A:60:D4:6C:3C,3801348,-90
1367864770,64:B9:E8:DE:D0:75,3801348,-67
1367864770,7C:D1:C3:A3:48:85,3801348,-82
1367864770,98:D6:F7:CE:06:A9,5898764,-85

1367865969,00:02:72:A5:8E:0C,3670276,-69
1367865969,00:23:12:3C:C0:8C,3801348,-50
1367865969,10:68:3F:57:81:2A,5898764,-94
1367865969,20:C9:D0:B0:86:8C,3801356,-95
1367865969,44:2A:60:D4:6C:3C,3801348,-85
1367865969,64:B9:E8:DE:D0:75,3801348,-55
1367865969,7C:D1:C3:A3:48:85,3801348,-81
1367865969,98:D6:F7:CE:06:A9,5898764,-82
1367865969,B8:F6:B1:33:71:9F,3670276,-91
1367865969,D8:A2:5E:85:80:F9,3801348,-80

1367867175,00:02:72:A5:8E:0C,3670276,-86
1367867175,00:23:12:3C:C0:8C,3801348,-52
1367867175,10:68:3F:57:81:2A,5898764,-99
1367867175,44:2A:60:D4:6C:3C,3801348,-85
1367867175,64:B9:E8:DE:D0:75,3801348,-52
1367867175,70:56:81:9D:C4:02,3801356,-82
1367867175,7C:D1:C3:A3:48:85,3801348,-83
1367867175,98:D6:F7:2E:32:8B,5898764,-77
1367867175,98:D6:F7:CE:06:A9,5898764,-84
1367867175,98:D6:F7:CE:06:C4,5898764,-74
1367867175,B8:F6:B1:33:71:9F,3670276,-92
1367867175,D8:A2:5E:85:80:F9,3801348,-91

1367868371,00:02:72:A5:8E:0C,3670276,-71
1367868371,00:23:12:3C:C0:8C,3801348,-52
1367868371,10:68:3F:57:81:2A,5898764,-87
1367868371,20:C9:D0:B0:86:8C,3801356,-95
1367868371,70:56:81:9D:C4:02,3801356,-80
1367868371,7C:D1:C3:A3:48:85,3801348,-86
1367868371,98:D6:F7:2E:32:8B,5898764,-71
1367868371,98:D6:F7:CE:06:A9,5898764,-87
1367868371,98:D6:F7:CE:06:C4,5898764,-82
1367868371,D8:A2:5E:85:80:F9,3801348,-83

1367869570,00:02:72:A5:8E:0C,3670276,-75
1367869570,00:23:12:3C:C0:8C,3801348,-57
1367869570,10:68:3F:57:81:2A,5898764,-96
1367869570,64:B9:E8:DE:D0:75,3801348,-54
1367869570,70:56:81:9D:C4:02,3801356,-86
1367869570,7C:D1:C3:A3:48:85,3801348,-88
1367869570,98:D6:F7:2E:32:8B,5898764,-82
1367869570,98:D6:F7:CE:06:A9,5898764,-90
1367869570,98:D6:F7:CE:06:C4,5898764,-81
1367869570,B8:F6:B1:33:71:9F,3670276,-93

1367870769,00:02:72:A5:8E:0C,3670276,-69
1367870769,00:23:12:3C:C0:8C,3801348,-57
1367870769,10:68:3F:57:81:2A,5898764,-88
1367870769,64:B9:E8:DE:D0:75,3801348,-49
1367870769,70:56:81:9D:C4:02,3801356,-78
1367870769,7C:D1:C3:A4:0F:7C,3801348,-95
1367870769,98:D6:F7:2E:32:8B,5898764,-71
1367870769,98:D6:F7:CE:06:A9,5898764,-79
1367870769,98:D6:F7:CE:06:C4,5898764,-75
1367870769,B8:F6:B1:33:71:9F,3670276,-84
1367870769,D8:A2:5E:85:80:F9,3801348,-86

1367871971,00:02:72:A5:8E:0C,3670276,-72
1367871971,00:23:12:3C:C0:8C,3801348,-55
1367871971,10:68:3F:57:81:2A,5898764,-87
1367871971,64:B9:E8:DE:D0:75,3801348,-50
1367871971,70:56:81:9D:C4:02,3801356,-92
1367871971,7C:D1:C3:A3:48:85,3801348,-86
1367871971,98:D6:F7:2E:32:8B,5898764,-75
1367871971,98:D6:F7:CE:06:A9,5898764,-81
1367871971,98:D6:F7:CE:06:C4,5898764,-74
1367871971,B8:F6:B1:33:71:9F,3670276,-87
1367871971,D8:A2:5E:85:80:F9,3801348,-81
1367871971,E0:F8:47:24:2B:29,3801356,-99
1367871971,F0:B4:79:11:BD:A7,3801356,-85

1367873169,00:1E:C2:8A:15:1A,3670276,-96
1367873169,00:23:12:3C:C0:8C,3801348,-55
1367873169,10:68:3F:57:81:2A,5898764,-82
1367873169,64:B9:E8:DE:D0:75,3801348,-48
1367873169,70:56:81:9D:C4:02,3801356,-82
1367873169,7C:D1:C3:A3:48:85,3801348,-87
1367873169,98:D6:F7:2E:32:8B,5898764,-73
1367873169,98:D6:F7:CE:06:A9,5898764,-83
1367873169,98:D6:F7:CE:06:C4,5898764,-86
1367873169,B8:F6:B1:33:71:9F,3670276,-89
1367873169,D8:A2:5E:85:80:F9,3801348,-83
1367873169,E0:F8:47:24:2B:29,3801356,-94
1367873169,F0:B4:79:11:BD:A7,3801356,-87

1367874370,00:02:72:A5:8E:0C,3670276,-70
1367874370,00:23:12:3C:C0:8C,3801348,-58
1367874370,00:23:6C:A6:14:0E,3670284,-80
1367874370,10:68:3F:57:81:2A,5898764,-82
1367874370,64:B9:E8:DE:D0:75,3801348,-52
1367874370,70:56:81:9D:C4:02,3801356,-83
