time,MAC,class_id,level
1368204333,00:23:6C:A6:14:0E,3670284,-82
1368204333,00:26:08:CC:CB:EF,3801356,-83
1368204333,20:C9:D0:48:60:8E,3801356,-82
1368204333,28:CF:E9:18:ED:66,3801356,-81
1368204333,98:D6:F7:2E:32:F1,5898764,-87
1368204333,98:D6:F7:33:B0:D7,5898764,-91
1368204333,98:D6:F7:BD:A0:0E,5898764,-90
1368204333,98:D6:F7:BE:70:7D,5898764,-88
1368204333,98:D6:F7:CE:06:A9,5898764,-76
1368204333,98:D6:F7:CE:06:C4,5898764,-91
1368204333,E0:F8:47:19:46:CF,3801356,-92
1368204333,E8:92:A4:BC:C4:08,5898764,-94

1368204932,00:23:12:3F:F8:28,3670284,-92
1368204932,00:23:6C:A6:14:0E,3670284,-96
1368204932,20:C9:D0:48:60:8E,3801356,-75
1368204932,28:CF:E9:18:ED:66,3801356,-83
1368204932,98:D6:F7:2E:32:F1,5898764,-97
1368204932,98:D6:F7:33:B0:D7,5898764,-89
1368204932,98:D6:F7:BD:A0:0E,5898764,-89
1368204932,98:D6:F7:BE:70:7D,5898764,-99
1368204932,98:D6:F7:CE:06:A9,5898764,-76
1368204932,98:D6:F7:CE:06:C4,5898764,-86
1368204932,E0:F8:47:19:46:CF,3801356,-91
1368204932,E8:92:A4:BC:C4:08,5898764,-97

1368205532,00:26:08:CC:CB:EF,3801356,-76
1368205532,20:C9:D0:48:60:8E,3801356,-77
1368205532,28:CF:E9:18:ED:66,3801356,-77
1368205532,98:D6:F7:2E:32:F1,5898764,-90
1368205532,98:D6:F7:33:B0:D7,5898764,-91
1368205532,98:D6:F7:BD:A0:0E,5898764,-85
1368205532,98:D6:F7:BE:70:7D,5898764,-86
1368205532,98:D6:F7:CE:06:A9,5898764,-86
1368205532,98:D6:F7:CE:06:C4,5898764,-90
1368205532,E0:F8:47:19:46:CF,3801356,-86
1368205532,E8:92:A4:BC:C4:08,5898764,-93

1368206133,00:23:12:3F:F8:28,3670284,-92
1368206133,00:23:6C:A6:14:0E,3670284,-84
1368206133,00:26:08:CC:CB:EF,3801356,-80
1368206133,20:C9:D0:48:60:8E,3801356,-80
1368206133,28:CF:E9:18:ED:66,3801356,-74
1368206133,98:D6:F7:2E:32:F1,5898764,-87
1368206133,98:D6:F7:33:B0:D7,5898764,-86
1368206133,98:D6:F7:BD:A0:0E,5898764,-83
1368206133,98:D6:F7:BE:70:7D,5898764,-82
1368206133,98:D6:F7:CE:06:A9,5898764,-86
1368206133,98:D6:F7:CE:06:C4,5898764,-94
1368206133,E0:F8:47:19:46:CF,3801356,-94
1368206133,E8:92:A4:BC:C4:08,5898764,-93

1368206732,00:23:12:3F:F8:28,3670284,-86
1368206732,00:23:6C:A6:14:0E,3670284,-84
1368206732,00:26:08:CC:CB:EF,3801356,-90
1368206732,20:C9:D0:48:60:8E,3801356,-76
1368206732,98:D6:F7:2E:32:F1,5898764,-88
1368206732,98:D6:F7:33:B0:D7,5898764,-95
1368206732,98:D6:F7:BD:A0:0E,5898764,-90
1368206732,98:D6:F7:BE:70:7D,5898764,-90
1368206732,98:D6:F7:CE:06:A9,5898764,-84
1368206732,98:D6:F7:CE:06:C4,5898764,-90
1368206732,E8:92:A4:BC:C4:08,5898764,-96

1368207934,00:10:60:D2:90:C2,16712708,-49
1368207934,10:C6:FC:F2:30:C2,2098184,-47

1368208533,00:10:60:D2:90:C2,16712708,-56
1368208533,10:C6:FC:F2:30:C2,2098184,-52

1368218735,00:10:60:D2:90:C2,2360324,-52
1368218735,10:C6:FC:F2:30:C2,2098184,-51

1368219334,00:10:60:D2:90:C2,2098180,-62
1368219334,10:C6:FC:F2:30:C2,2098184,-50

1368223533,00:10:60:D2:90:C2,2098180,-46

1368224150,00:10:60:D2:90:C2,2098180,-57
1368224150,10:C6:FC:F2:30:C2,2098184,-52

1368229579,00:1B:63:46:EC:5D,3670284,-96

1368239775,00:1B:63:46:EC:5D,3670284,-75

1368240374,00:1B:63:46:EC:5D,3670284,-80

1368240975,00:1B:63:46:EC:5D,3670284,-77

1368308179,00:1B:63:46:EC:5D,3670284,-95

1368310579,00:1B:63:46:EC:5D,3670284,-97

1368311179,00:1B:63:46:EC:5D,3670284,-91

1368312979,00:1B:63:46:EC:5D,3670284,-93

1368313579,00:1B:63:46:EC:5D,3670284,-92

1368324379,00:1B:63:46:EC:5D,3670284,-92

1368324976,00:1B:63:46:EC:5D,3670284,-96

1368326174,00:1B:63:46:EC:5D,3670284,-94

1368356179,00:1B:63:46:EC:5D,3670284,-90

1368356774,00:1B:63:46:EC:5D,3670284,-81

1368357374,00:1B:63:46:EC:5D,3670284,-77

1368357974,00:1B:63:46:EC:5D,3670284,-77

1368358574,00:1B:63:46:EC:5D,3670284,-74

1368359175,00:1B:63:46:EC:5D,3670284,-78

1368359779,00:1B:63:46:EC:5D,3670284,-85

1368377773,58:B0:35:9D:01:A4,3670284,-78

1368378379,58:B0:35:9C:3D:49,3670284,-93

1368402374,00:1D:DF:71:98:21,2360320,-92

1368453973,10:68:3F:57:23:CD,5898764,-75
1368453973,10:68:3F:57:8D:7A,5898764,-93
1368453973,10:68:3F:E2:7D:71,5898764,-90
1368453973,98:D6:F7:30:A0:CD,5898764,-88
1368453973,98:D6:F7:30:E8:8C,5898764,-73
1368453973,98:D6:F7:B7:3B:0C,5898764,-91
1368453973,98:D6:F7:B9:6D:71,5898764,-83
1368453973,98:D6:F7:BD:A0:0E,5898764,-81
1368453973,98:D6:F7:BE:0F:AC,5898764,-84
1368453973,98:D6:F7:BE:57:A4,5898764,-75
1368453973,98:D6:F7:BE:70:59,5898764,-68
1368453973,98:D6:F7:BE:70:7D,5898764,-81
1368453973,98:D6:F7:CE:06:09,5898764,-96
1368453973,98:D6:F7:CE:06:C4,5898764,-95
1368453973,98:D6:F7:D0:46:30,5898764,-81
1368453973,E8:92:A4:BC:C4:08,5898764,-73

1368454579,10:68:3F:57:8D:7A,5898764,-83
1368454579,98:D6:F7:2E:32:F1,5898764,-100
1368454579,98:D6:F7:30:E8:8C,5898764,-87
1368454579,98:D6:F7:BE:57:A4,5898764,-84
1368454579,98:D6:F7:CE:06:09,5898764,-90
1368454579,98:D6:F7:CE:06:C4,5898764,-86
1368454579,98:D6:F7:D0:42:5B,5898764,-78
1368454579,98:D6:F7:D0:46:30,5898764,-81
1368454579,B8:8D:12:4F:29:52,3801348,-86
1368454579,B8:8D:12:4F:4C:AA,3801348,-87
1368454579,E8:92:A4:BC:C4:08,5898764,-87

1368455174,04:FE:31:6C:4D:3B,5898764,-74
1368455174,10:68:3F:57:8D:7A,5898764,-80
1368455174,10:68:3F:E2:7D:71,5898764,-77
1368455174,98:D6:F7:2E:32:F1,5898764,-91
1368455174,98:D6:F7:30:E8:8C,5898764,-86
1368455174,98:D6:F7:B7:3B:0C,5898764,-63
1368455174,98:D6:F7:BD:A0:0E,5898764,-61
1368455174,98:D6:F7:BD:F7:3E,5898764,-83
1368455174,98:D6:F7:BE:0F:AC,5898764,-86
1368455174,98:D6:F7:BE:70:59,5898764,-71
1368455174,98:D6:F7:BE:70:7D,5898764,-80
1368455174,98:D6:F7:CE:06:09,5898764,-85
1368455174,98:D6:F7:CE:06:C4,5898764,-90
1368455174,98:D6:F7:D0:42:5B,5898764,-94

1368455774,04:FE:31:6C:4D:3B,5898764,-72
1368455774,10:68:3F:E2:7D:71,5898764,-94
1368455774,98:D6:F7:30:A0:CD,5898764,-87
1368455774,98:D6:F7:B7:3B:0C,5898764,-64
1368455774,98:D6:F7:BD:F7:3E,5898764,-76
1368455774,98:D6:F7:BE:70:59,5898764,-74
1368455774,98:D6:F7:CE:06:09,5898764,-85

1368456974,C8:BC:C8:AA:0E:FC,3670284,-88

1368458773,00:23:12:3C:C0:8C,3801348,-86
1368458773,10:68:3F:57:23:CD,5898764,-86
1368458773,68:A8:6D:17:5B:75,3801356,-88
1368458773,7C:FA:DF:8B:71:73,7995916,-94
1368458773,98:D6:F7:B7:3B:0C,5898764,-84
1368458773,98:D6:F7:BE:58:04,5898764,-68
1368458773,B8:F6:B1:33:71:9F,3670276,-72

1368459374,00:23:12:3C:C0:8C,3801348,-85
1368459374,10:68:3F:57:23:CD,5898764,-78
1368459374,64:B9:E8:DE:D0:75,3801348,-84
1368459374,68:A8:6D:17:5B:75,3801356,-93
1368459374,7C:FA:DF:8B:71:73,7995916,-93
1368459374,98:D6:F7:B7:3B:0C,5898764,-80
1368459374,98:D6:F7:BE:58:04,5898764,-70
1368459374,B8:F6:B1:33:71:9F,3670276,-72

1368459974,00:02:72:A5:8E:0C,3670276,-93
1368459974,00:23:12:3C:C0:8C,3801348,-90
1368459974,10:68:3F:57:23:CD,5898764,-76
1368459974,64:B9:E8:DE:D0:75,3801348,-81
1368459974,68:A8:6D:17:5B:75,3801356,-97
1368459974,7C:FA:DF:8B:71:73,7995916,-97
1368459974,98:D6:F7:B7:3B:0C,5898764,-79
1368459974,98:D6:F7:BE:58:04,5898764,-78
1368459974,B8:F6:B1:33:71:9F,3670276,-77

1368460575,00:02:72:A5:8E:0C,3670276,-90
1368460575,00:1E:C2:8A:15:1A,3670276,-96
1368460575,00:23:12:3C:C0:85,3801348,-93
1368460575,00:23:12:3C:C0:8C,3801348,-81
1368460575,10:68:3F:57:23:CD,5898764,-74
1368460575,64:B9:E8:DE:D0:75,3801348,-86
1368460575,68:A8:6D:17:5B:75,3801356,-98
1368460575,7C:FA:DF:8B:71:73,7995916,-98
1368460575,98:D6:F7:B7:3B:0C,5898764,-84
1368460575,98:D6:F7:BE:58:04,5898764,-76
1368460575,B8:F6:B1:33:71:9F,3670276,-74

1368461174,00:23:12:3C:C0:8C,3801348,-85
1368461174,10:68:3F:57:23:CD,5898764,-80
1368461174,44:2A:60:F9:57:3B,3801356,-80
1368461174,64:B9:E8:DE:D0:75,3801348,-81
1368461174,7C:FA:DF:8B:71:73,7995916,-97
1368461174,98:D6:F7:B7:3B:0C,5898764,-77
1368461174,98:D6:F7:BE:58:04,5898764,-84
1368461174,B8:F6:B1:33:71:9F,3670276,-83

1368461774,00:23:12:3C:C0:8C,3801348,-84
1368461774,10:68:3F:57:23:CD,5898764,-80
1368461774,44:2A:60:F9:57:3B,3801356,-84
1368461774,68:A8:6D:17:5B:75,3801356,-90
1368461774,7C:FA:DF:8B:71:73,7995916,-94
1368461774,98:D6:F7:B7:3B:0C,5898764,-75
1368461774,98:D6:F7:BE:58:04,5898764,-74
1368461774,B8:F6:B1:33:71:9F,3670276,-81

1368462373,00:26:08:B7:A1:2B,3801356,-85
1368462373,00:26:08:D2:B5:E9,3670284,-91
1368462373,98:D6:F7:CE:06:A9,5898764,-87
1368462373,98:D6:F7:CE:06:C4,5898764,-87
1368462373,98:D6:F7:D0:42:5B,5898764,-89
1368462373,E0:F8:47:19:46:CF,3801356,-88

1368462974,00:23:6C:A6:14:0E,3670284,-87
1368462974,00:26:08:CC:CB:EF,3801356,-94
1368462974,20:C9:D0:48:60:8E,3801356,-86
1368462974,28:CF:E9:18:ED:66,3801356,-82
1368462974,98:D6:F7:2E:32:F1,5898764,-85
1368462974,98:D6:F7:BD:A0:0E,5898764,-92
1368462974,98:D6:F7:BE:70:7D,5898764,-84
1368462974,98:D6:F7:CE:06:A9,5898764,-94
1368462974,98:D6:F7:CE:06:C4,5898764,-90
1368462974,98:D6:F7:D0:42:5B,5898764,-96

1368463574,00:23:6C:A6:14:0E,3670284,-78
1368463574,00:26:08:CC:CB:EF,3801356,-83
1368463574,20:C9:D0:48:60:8E,3801356,-76
1368463574,28:CF:E9:18:ED:66,3801356,-80
1368463574,98:D6:F7:2E:32:F1,5898764,-87
1368463574,98:D6:F7:33:B0:D7,5898764,-84
1368463574,98:D6:F7:BD:A0:0E,5898764,-94
1368463574,98:D6:F7:BE:70:7D,5898764,-85
1368463574,98:D6:F7:CE:06:A9,5898764,-87
1368463574,98:D6:F7:CE:06:C4,5898764,-94
1368463574,98:D6:F7:D0:42:5B,5898764,-92
1368463574,E0:F8:47:19:46:CF,3801356,-93
1368463574,E8:92:A4:BC:C4:08,5898764,-96

1368464179,00:23:6C:A6:14:0E,3670284,-84
1368464179,00:26:08:CC:CB:EF,3801356,-83
1368464179,20:C9:D0:48:60:8E,3801356,-78
1368464179,28:CF:E9:18:ED:66,3801356,-77
1368464179,98:D6:F7:2E:32:F1,5898764,-85
1368464179,98:D6:F7:33:B0:D7,5898764,-90
1368464179,98:D6:F7:BD:A0:0E,5898764,-90
1368464179,98:D6:F7:BE:70:7D,5898764,-86
1368464179,98:D6:F7:CE:06:A9,5898764,-81
1368464179,98:D6:F7:CE:06:C4,5898764,-93
1368464179,98:D6:F7:D0:42:5B,5898764,-94
1368464179,E0:F8:47:19:46:CF,3801356,-88
1368464179,E8:92:A4:BC:C4:08,5898764,-98

1368464774,00:23:6C:A6:14:0E,3670284,-82
1368464774,00:26:08:B7:A1:2B,3801356,-81
1368464774,00:26:08:CC:CB:EF,3801356,-80
1368464774,20:C9:D0:48:60:8E,3801356,-79
1368464774,28:CF:E9:18:ED:66,3801356,-90
1368464774,98:D6:F7:2E:32:F1,5898764,-80
1368464774,98:D6:F7:33:B0:D7,5898764,-92
1368464774,98:D6:F7:BD:A0:0E,5898764,-94
1368464774,98:D6:F7:BE:70:7D,5898764,-85
1368464774,98:D6:F7:CE:06:A9,5898764,-83
1368464774,98:D6:F7:CE:06:C4,5898764,-92
1368464774,98:D6:F7:D0:42:5B,5898764,-90

1368465377,00:23:12:3F:F8:28,3670284,-90
1368465377,00:23:6C:A6:14:0E,3670284,-72
1368465377,00:26:08:B7:A1:2B,3801356,-85
1368465377,00:26:08:CC:CB:EF,3801356,-84
1368465377,20:C9:D0:48:60:8E,3801356,-72
1368465377,28:CF:E9:18:ED:66,3801356,-84
1368465377,98:D6:F7:2E:32:F1,5898764,-92
1368465377,98:D6:F7:33:B0:D7,5898764,-86
1368465377,98:D6:F7:BD:A0:0E,5898764,-80
1368465377,98:D6:F7:BE:70:7D,5898764,-90
1368465377,98:D6:F7:CE:06:A9,5898764,-88
1368465377,98:D6:F7:CE:06:C4,5898764,-86
1368465377,98:D6:F7:D0:42:5B,5898764,-83
1368465377,E0:F8:47:19:46:CF,3801356,-91
1368465377,E8:92:A4:BC:C4:08,5898764,-96

1368465974,00:23:6C:A6:14:0E,3670284,-77
1368465974,00:26:08:B7:A1:2B,3801356,-86
1368465974,00:26:08:CC:CB:EF,3801356,-78
1368465974,20:C9:D0:48:60:8E,3801356,-77
1368465974,28:CF:E9:18:ED:66,3801356,-75
1368465974,98:D6:F7:2E:32:F1,5898764,-86
1368465974,98:D6:F7:33:B0:D7,5898764,-79
1368465974,98:D6:F7:BD:A0:0E,5898764,-80
1368465974,98:D6:F7:BE:70:7D,5898764,-81
1368465974,98:D6:F7:CE:06:A9,5898764,-84
1368465974,98:D6:F7:CE:06:C4,5898764,-88
1368465974,98:D6:F7:D0:42:5B,5898764,-86
1368465974,E0:F8:47:19:46:CF,3801356,-90
1368465974,E8:92:A4:BC:C4:08,5898764,-94

1368532579,00:10:60:D2:90:C2,2098180,-55
1368532579,10:C6:FC:F2:30:C2,2098184,-47

1368533174,00:10:60:D2:90:C2,2098180,-50
1368533174,10:C6:FC:F2:30:C2,2098184,-52

1368533773,00:26:08:C1:C6:9F,3670284,-86
1368533773,60:C5:47:0D:8C:11,3801356,-84
1368533773,90:27:E4:F6:52:38,3670284,-90

1368534373,60:C5:47:0D:8C:11,3801356,-90
1368534373,90:27:E4:F6:52:38,3670284,-91

1368534979,00:26:08:C1:C6:9F,3670284,-92
1368534979,00:26:08:C9:82:7F,3670284,-90
1368534979,60:C5:47:0D:8C:11,3801356,-82
1368534979,98:D6:F7:BE:40:1E,5898764,-100

1368535579,00:26:08:C1:C6:9F,3670284,-100
1368535579,00:26:08:C9:82:7F,3670284,-88
1368535579,60:C5:47:0D:8C:11,3801356,-79
1368535579,98:D6:F7:BE:40:1E,5898764,-94

1368536173,00:26:08:C1:C6:9F,3670284,-90
1368536173,00:26:08:C9:82:7F,3670284,-93
1368536173,60:C5:47:0D:8C:11,3801356,-80
1368536173,70:56:81:9E:B5:93,3670284,-95
1368536173,98:D6:F7:BE:40:1E,5898764,-91
1368536173,98:D6:F7:CE:06:A9,5898764,-96

1368536774,00:26:08:C9:82:7F,3670284,-83
1368536774,60:C5:47:0D:8C:11,3801356,-87
1368536774,70:56:81:9E:B5:93,3670284,-92
1368536774,98:D6:F7:BE:40:1E,5898764,-89
1368536774,98:D6:F7:CE:06:A9,5898764,-76

1368537374,60:C5:47:0D:8C:11,3801356,-87
1368537374,70:56:81:9E:B5:93,3670284,-93
1368537374,98:D6:F7:CE:06:A9,5898764,-91
1368537374,B8:F6:B1:37:C3:C5,3670276,-93

1368537974,00:26:08:C9:82:7F,3670284,-89
1368537974,60:C5:47:0D:8C:11,3801356,-76
1368537974,98:D6:F7:BE:40:1E,5898764,-92
1368537974,98:D6:F7:CE:06:A9,5898764,-90

1368538574,00:26:08:C9:82:7F,3670284,-88
1368538574,60:C5:47:0D:8C:11,3801356,-81
1368538574,98:D6:F7:BE:40:1E,5898764,-90
1368538574,98:D6:F7:CE:06:A9,5898764,-86
1368538574,B8:F6:B1:37:C3:C5,3670276,-88

1368539174,00:23:6C:A0:23:5E,3670284,-91
1368539174,00:26:08:C1:C6:9F,3670284,-83
1368539174,00:26:08:C9:82:7F,3670284,-80
1368539174,60:C5:47:0D:8C:11,3801356,-75
1368539174,98:D6:F7:BE:40:1E,5898764,-79
1368539174,98:D6:F7:CE:06:A9,5898764,-86
1368539174,B8:F6:B1:37:C3:C5,3670276,-79

1368541573,F0:08:F1:53:54:15,5898756,-79

1368542173,F0:08:F1:53:54:15,5898756,-90

1368544573,38:16:D1:28:A5:15,5906948,-94
1368544573,C8:BC:C8:AB:6D:70,3670284,-89

1368545174,00:26:08:C1:9F:99,3670284,-94
1368545174,00:26:08:C9:80:4D,3670284,-93
1368545174,44:6D:57:55:2A:55,4063492,-83
1368545174,5C:59:48:C8:1A:C5,3670284,-95
1368545174,5C:59:48:D0:57:00,3670284,-93
1368545174,70:F3:95:49:DF:C1,4063500,-99

1368545774,00:26:08:D2:DE:08,3670284,-83
1368545774,C8:BC:C8:AB:6D:70,3670284,-84

1368546373,00:26:08:C5:F6:CE,3670284,-92
1368546373,5C:59:48:C8:1A:C5,3670284,-85

1368549373,58:B0:35:8A:2E:D4,3670284,-92

1368550574,98:D6:F7:BD:A0:0E,5898764,-88
1368550574,98:D6:F7:CE:06:A9,5898764,-90
1368550574,98:D6:F7:CE:06:C4,5898764,-94
1368550574,BC:CF:CC:2D:D4:1E,5898764,-95

1368551174,20:C9:D0:48:60:8E,3801356,-75
1368551174,28:CF:E9:18:ED:66,3801356,-81
1368551174,98:D6:F7:BD:A0:0E,5898764,-81
1368551174,98:D6:F7:BE:70:7D,5898764,-80
1368551174,98:D6:F7:CE:06:A9,5898764,-76
1368551174,98:D6:F7:CE:06:C4,5898764,-86
1368551174,98:D6:F7:D0:42:5B,5898764,-95
1368551174,E0:F8:47:19:46:CF,3801356,-90

1368551774,00:23:12:3F:F8:28,3670284,-99
1368551774,00:26:08:B7:A1:2B,3801356,-94
1368551774,20:C9:D0:48:60:8E,3801356,-77
1368551774,28:CF:E9:18:ED:66,3801356,-66
1368551774,98:D6:F7:BD:A0:0E,5898764,-83
1368551774,98:D6:F7:BE:70:7D,5898764,-84
1368551774,98:D6:F7:CE:06:A9,5898764,-74
1368551774,98:D6:F7:CE:06:C4,5898764,-81
1368551774,98:D6:F7:D0:42:5B,5898764,-92
1368551774,E0:F8:47:19:46:CF,3801356,-92

1368552373,00:23:12:3F:F8:28,3670284,-92
1368552373,00:26:08:B7:A1:2B,3801356,-88
1368552373,20:C9:D0:48:60:8E,3801356,-77
1368552373,28:CF:E9:18:ED:66,3801356,-76
1368552373,98:D6:F7:BD:A0:0E,5898764,-78
1368552373,98:D6:F7:BE:70:7D,5898764,-80
1368552373,98:D6:F7:CE:06:A9,5898764,-80
1368552373,98:D6:F7:CE:06:C4,5898764,-74
1368552373,98:D6:F7:D0:42:5B,5898764,-95
1368552373,E0:F8:47:19:46:CF,3801356,-86

1368552973,20:C9:D0:48:60:8E,3801356,-76
1368552973,28:CF:E9:18:ED:66,3801356,-73
1368552973,98:D6:F7:33:B0:D7,5898764,-86
1368552973,98:D6:F7:BD:A0:0E,5898764,-83
1368552973,98:D6:F7:BE:70:7D,5898764,-89
1368552973,98:D6:F7:CE:06:A9,5898764,-75
1368552973,98:D6:F7:CE:06:C4,5898764,-81
1368552973,98:D6:F7:D0:42:5B,5898764,-91
1368552973,E0:F8:47:19:46:CF,3801356,-87

1368553574,00:23:12:3F:F8:28,3670284,-80
1368553574,00:26:08:B7:A1:2B,3801356,-91
1368553574,20:C9:D0:48:60:8E,3801356,-72
1368553574,28:CF:E9:18:ED:66,3801356,-74
1368553574,98:D6:F7:33:B0:D7,5898764,-85
1368553574,98:D6:F7:BD:A0:0E,5898764,-83
1368553574,98:D6:F7:BE:70:7D,5898764,-94
1368553574,98:D6:F7:CE:06:A9,5898764,-74
1368553574,98:D6:F7:CE:06:C4,5898764,-87
1368553574,98:D6:F7:D0:42:5B,5898764,-92
1368553574,E0:F8:47:19:46:CF,3801356,-86

1368554174,00:26:08:CF:3B:9E,3670284,-75
1368554174,00:26:5E:B9:99:9B,268,-82

1368560174,00:23:6C:9D:02:6F,3670284,-95

1368561379,34:51:C9:EC:AA:8C,3801348,-93
1368561379,68:EB:AE:7A:30:DF,5898756,-96

1368561979,00:10:60:D2:90:C2,2098180,-58
1368561979,F0:D1:A9:EC:74:CC,6947868,-98

1368562582,00:10:60:D2:90:C2,2098180,-60
1368562582,10:C6:FC:F2:30:C2,2098184,-47
1368562582,60:6B:BD:62:DA:53,525372,-90
1368562582,60:6B:BD:6B:E6:E8,525372,-95
1368562582,C8:7E:75:44:34:C4,5898756,-94

1368564974,00:10:60:D2:90:C2,2098180,-53
1368564974,10:C6:FC:F2:30:C2,2098184,-51

1368565576,10:C6:FC:F2:30:C2,2098184,-60

1368566174,00:10:60:D2:90:C2,2098180,-51
1368566174,10:C6:FC:F2:30:C2,2098184,-54

1368566775,00:10:60:D2:90:C2,2098180,-57
1368566775,10:C6:FC:F2:30:C2,2098184,-50

1368567373,00:10:60:D2:90:C2,2098180,-54

1368567979,00:10:60:D2:90:C2,2098180,-57
1368567979,10:C6:FC:F2:30:C2,2098184,-50

1368568574,00:10:60:D2:90:C2,2098180,-55
1368568574,10:C6:FC:F2:30:C2,2098184,-50

1368572774,00:10:60:D2:90:C2,2098180,-67
1368572774,10:C6:FC:F2:30:C2,2098184,-64

1368573374,00:10:60:D2:90:C2,2098180,-57
1368573374,10:C6:FC:F2:30:C2,2098184,-59

1368573974,00:10:60:D2:90:C2,2098180,-50
1368573974,10:C6:FC:F2:30:C2,2098184,-52

1368574577,00:10:60:D2:90:C2,2098180,-54
1368574577,10:C6:FC:F2:30:C2,2098184,-53

1368575177,00:10:60:D2:90:C2,2098180,-50
1368575177,10:C6:FC:F2:30:C2,2098184,-56

1368575774,00:10:60:D2:90:C2,2098180,-50
1368575774,10:C6:FC:F2:30:C2,2098184,-53

1368576374,00:10:60:D2:90:C2,2098180,-56
1368576374,10:C6:FC:F2:30:C2,2098184,-54

1368579374,00:1B:63:46:EC:5D,3670284,-85

1368579974,00:1B:63:46:EC:5D,3670284,-86

1368581777,00:1B:63:46:EC:5D,3670284,-86

1368585375,00:1B:63:46:EC:5D,3670284,-87

1368585974,00:1B:63:46:EC:5D,3670284,-81

1368586576,00:1B:63:46:EC:5D,3670284,-78

1368587174,00:1B:63:46:EC:5D,3670284,-77

1368587774,00:1B:63:46:EC:5D,3670284,-75

1368588375,00:1B:63:46:EC:5D,3670284,-76

1368588976,00:1B:63:46:EC:5D,3670284,-79

1368622579,00:1B:63:46:EC:5D,3670284,-92

1368626174,00:10:60:D2:90:C2,2098180,-73
1368626174,10:C6:FC:F2:30:C2,2098184,-69

1368626774,00:16:CB:26:A6:1C,3670284,-81
1368626774,20:C9:D0:42:EF:58,3801356,-74
1368626774,60:C5:47:0D:8C:11,3801356,-86
1368626774,60:FB:42:7B:F2:31,3670284,-96
1368626774,60:FB:42:84:25:E9,3801356,-83
1368626774,98:D6:F7:BD:A0:0E,5898764,-75
1368626774,98:D6:F7:BE:0F:AC,5898764,-96
1368626774,98:D6:F7:CE:06:09,5898764,-89
1368626774,B8:F6:B1:37:C3:C5,3670276,-69
1368626774,E4:CE:8F:41:FB:11,3801356,-92
1368626774,E8:92:A4:BC:C4:08,5898764,-73

1368627379,00:16:CB:26:A6:1C,3670284,-91
1368627379,00:26:08:C9:80:4D,3670284,-94
1368627379,20:C9:D0:42:EF:58,3801356,-67
1368627379,60:C5:47:0D:8C:11,3801356,-81
1368627379,98:D6:F7:BD:A0:0E,5898764,-85
1368627379,98:D6:F7:BE:0F:AC,5898764,-86
1368627379,B8:F6:B1:37:C3:C5,3670276,-74
1368627379,E4:CE:8F:41:FB:11,3801356,-97
1368627379,E8:92:A4:BC:C4:08,5898764,-74

1368627974,00:16:CB:26:A6:1C,3670284,-78
1368627974,00:25:00:60:18:9D,3670284,-85
1368627974,00:26:08:C9:80:4D,3670284,-82
1368627974,20:C9:D0:42:EF:58,3801356,-66
1368627974,60:C5:47:0D:8C:11,3801356,-83
1368627974,98:D6:F7:30:E8:8C,5898764,-95
1368627974,98:D6:F7:BD:A0:0E,5898764,-86
1368627974,98:D6:F7:BE:0F:AC,5898764,-88
1368627974,98:D6:F7:CE:06:09,5898764,-98
1368627974,9C:B7:0D:D9:44:DA,1573132,-68
1368627974,B8:F6:B1:37:C3:C5,3670276,-85
1368627974,E8:92:A4:BC:C4:08,5898764,-80

1368628574,00:16:CB:26:A6:1C,3670284,-80
1368628574,00:25:00:60:18:9D,3670284,-88
1368628574,00:26:08:C9:80:4D,3670284,-89
1368628574,20:C9:D0:42:EF:58,3801356,-74
1368628574,60:C5:47:0D:8C:11,3801356,-92
1368628574,60:FB:42:7B:F2:31,3670284,-90
1368628574,98:D6:F7:30:E8:8C,5898764,-93
1368628574,98:D6:F7:BD:A0:0E,5898764,-81
1368628574,98:D6:F7:BE:0F:AC,5898764,-93
1368628574,98:D6:F7:CE:06:09,5898764,-96
1368628574,9C:B7:0D:D9:44:DA,1573132,-73
1368628574,B8:F6:B1:37:C3:C5,3670276,-82
1368628574,E8:92:A4:BC:C4:08,5898764,-77

1368629174,00:16:CB:26:A6:1C,3670284,-74
1368629174,00:23:6C:A0:23:5E,3670284,-88
1368629174,00:25:00:60:18:9D,3670284,-93
1368629174,00:26:08:C9:80:4D,3670284,-81
1368629174,00:26:08:C9:80:70,3670284,-96
1368629174,20:C9:D0:42:EF:58,3801356,-76
1368629174,60:C5:47:0D:8C:11,3801356,-77
1368629174,60:FB:42:7B:F2:31,3670284,-94
1368629174,98:D6:F7:30:E8:8C,5898764,-95
1368629174,98:D6:F7:BD:A0:0E,5898764,-78
1368629174,98:D6:F7:BE:0F:AC,5898764,-87
1368629174,9C:B7:0D:D9:44:DA,1573132,-70
1368629174,B8:F6:B1:37:C3:C5,3670276,-74
1368629174,E8:92:A4:BC:C4:08,5898764,-79

1368629774,00:16:CB:26:A6:1C,3670284,-74
1368629774,00:23:6C:A0:23:5E,3670284,-82
1368629774,00:25:00:60:18:9D,3670284,-81
1368629774,00:26:08:C9:80:4D,3670284,-79
1368629774,00:26:08:C9:80:70,3670284,-94
