time,MAC,class_id,level
1366666435,00:26:08:C4:6C:67,3670284,-99
1366666435,04:FE:31:6C:4D:3B,5898764,-96
1366666435,38:0A:94:2F:73:59,5898764,-74
1366666435,98:D6:F7:30:E8:8C,5898764,-95

1366667633,64:99:5D:4E:86:54,5898756,-93

1366668834,44:6D:57:55:2A:55,4063492,-90
1366668834,98:D6:F7:BE:40:D3,5898764,-85
1366668834,98:D6:F7:CE:06:C4,5898764,-91

1366670033,CC:6D:A0:36:14:D2,1060,-91

1366671233,90:27:E4:F5:DB:40,3670284,-90
1366671233,B8:F6:B1:36:AF:16,3801348,-92

1366672439,90:27:E4:F5:DB:40,3670284,-82
1366672439,B8:F6:B1:36:AF:16,3801348,-88
1366672439,CC:6D:A0:36:14:D2,1060,-84
1366672439,D4:9A:20:78:00:2A,3801356,-78

1366673634,90:27:E4:F5:DB:40,3670284,-84
1366673634,D4:9A:20:78:00:2A,3801356,-74

1366674839,90:27:E4:F5:DB:40,3670284,-86
1366674839,B8:F6:B1:36:AF:16,3801348,-96
1366674839,CC:6D:A0:36:14:D2,1060,-98
1366674839,D4:9A:20:78:00:2A,3801356,-86

1366676033,90:27:E4:F5:DB:40,3670284,-91
1366676033,CC:6D:A0:36:14:D2,1060,-96
1366676033,D4:9A:20:78:00:2A,3801356,-76

1366677233,90:27:E4:F5:DB:40,3670284,-92
1366677233,D4:9A:20:78:00:2A,3801356,-83

1366679636,00:17:AC:11:A6:E9,263808,-73
1366679636,00:17:AC:11:A7:4E,263808,-72

1366680835,00:17:AC:11:A6:E9,263808,-74
1366680835,00:17:AC:11:A7:4E,263808,-72

1366682036,00:17:AC:11:A6:E9,263808,-73
1366682036,00:17:AC:11:A7:4E,263808,-84

1366683235,00:17:AC:11:A6:E9,263808,-77
1366683235,00:17:AC:11:A7:4E,263808,-69

1366684436,00:17:AC:11:A6:E9,263808,-78
1366684436,00:17:AC:11:A7:4E,263808,-82

1366685636,00:17:AC:11:A6:E9,263808,-81
1366685636,00:17:AC:11:A6:FD,263808,-71

1366686835,00:17:AC:11:A6:E9,263808,-70
1366686835,00:17:AC:11:A6:FD,263808,-63

1366689235,00:17:AC:11:A6:E9,263808,-83
1366689235,00:17:AC:11:A6:FD,263808,-72

1366690439,00:1B:63:3E:F3:5A,1057028,-94

1366696436,00:17:AC:11:A6:E9,263808,-75
1366696436,00:17:AC:11:A6:FD,263808,-70

1366697634,00:17:AC:11:A6:E9,263808,-72
1366697634,00:17:AC:11:A6:FD,263808,-95

1366698835,00:17:AC:11:A6:E9,263808,-74
1366698835,00:17:AC:11:A6:FD,263808,-72

1366700036,00:17:AC:11:A6:E9,263808,-83
1366700036,00:17:AC:11:A6:FD,263808,-79

1366702434,00:17:AC:11:A6:E9,263808,-69
1366702434,00:17:AC:11:A6:FD,263808,-72

1366703635,00:17:AC:11:A6:E9,263808,-70
1366703635,00:17:AC:11:A6:FD,263808,-69

1366704835,00:17:AC:11:A6:E9,263808,-82
1366704835,00:17:AC:11:A6:FD,263808,-74

1366706037,44:2A:60:F5:24:87,3670284,-92
1366706037,90:27:E4:F5:DB:40,3670284,-80
1366706037,B8:F6:B1:36:AF:16,3801348,-100
1366706037,CC:6D:A0:36:14:D2,1060,-90

1366707233,44:2A:60:F5:24:87,3670284,-85
1366707233,90:27:E4:F5:DB:40,3670284,-81
1366707233,CC:6D:A0:36:14:D2,1060,-92

1366708433,44:2A:60:F5:24:87,3670284,-88
1366708433,90:27:E4:F5:DB:40,3670284,-88
1366708433,B8:F6:B1:36:AF:16,3801348,-87
1366708433,CC:6D:A0:36:14:D2,1060,-95

1366709633,44:2A:60:F5:24:87,3670284,-83
1366709633,90:27:E4:F5:DB:40,3670284,-81
1366709633,B8:F6:B1:36:AF:16,3801348,-86
1366709633,CC:6D:A0:36:14:D2,1060,-91

1366710838,44:2A:60:F5:24:87,3670284,-84
1366710838,90:27:E4:F5:DB:40,3670284,-78
1366710838,B8:F6:B1:36:AF:16,3801348,-100
1366710838,CC:6D:A0:36:14:D2,1060,-91

1366712033,44:2A:60:F5:24:87,3670284,-90
1366712033,90:27:E4:F5:DB:40,3670284,-88
1366712033,B8:F6:B1:36:AF:16,3801348,-89
1366712033,CC:6D:A0:36:14:D2,1060,-95

1366713233,44:2A:60:F5:24:87,3670284,-84
1366713233,90:27:E4:F5:DB:40,3670284,-80
1366713233,B8:F6:B1:36:AF:16,3801348,-85
1366713233,CC:6D:A0:36:14:D2,1060,-91

1366714433,44:2A:60:F5:24:87,3670284,-87
1366714433,90:27:E4:F5:DB:40,3670284,-88
1366714433,B8:F6:B1:36:AF:16,3801348,-87
1366714433,CC:6D:A0:36:14:D2,1060,-94

1366715633,44:2A:60:F5:24:87,3670284,-96
1366715633,90:27:E4:F5:DB:40,3670284,-92
1366715633,B8:F6:B1:36:AF:16,3801348,-85
1366715633,CC:6D:A0:36:14:D2,1060,-93

1366716834,44:2A:60:F5:24:87,3670284,-81
1366716834,58:B0:35:9B:50:6C,3670284,-72
1366716834,90:27:E4:F5:DB:40,3670284,-84
1366716834,B8:F6:B1:36:AF:16,3801348,-100
1366716834,CC:6D:A0:36:14:D2,1060,-94

1366718033,44:2A:60:F5:24:87,3670284,-79
1366718033,58:B0:35:9B:50:6C,3670284,-77
1366718033,90:27:E4:F5:DB:40,3670284,-88
1366718033,B8:F6:B1:36:AF:16,3801348,-80
1366718033,CC:6D:A0:36:14:D2,1060,-89

1366719233,44:2A:60:F5:24:87,3670284,-88
1366719233,90:27:E4:F5:DB:40,3670284,-87
1366719233,B8:F6:B1:36:AF:16,3801348,-90
1366719233,CC:6D:A0:36:14:D2,1060,-89

1366720439,00:26:08:CF:64:B3,3801356,-95
1366720439,44:2A:60:F5:24:87,3670284,-87
1366720439,90:27:E4:F5:DB:40,3670284,-86
1366720439,B8:F6:B1:36:AF:16,3801348,-91
1366720439,CC:6D:A0:36:14:D2,1060,-94

1366721633,44:2A:60:F5:24:87,3670284,-93
1366721633,90:27:E4:F5:DB:40,3670284,-86
1366721633,B8:F6:B1:36:AF:16,3801348,-85
1366721633,CC:6D:A0:36:14:D2,1060,-98

1366722834,44:2A:60:F5:24:87,3670284,-86
1366722834,90:27:E4:F5:DB:40,3670284,-81
1366722834,B8:F6:B1:36:AF:16,3801348,-86
1366722834,CC:6D:A0:36:14:D2,1060,-95

1366724033,00:26:08:CF:64:B3,3801356,-97
1366724033,44:2A:60:F5:24:87,3670284,-90
1366724033,90:27:E4:F5:DB:40,3670284,-86
1366724033,CC:6D:A0:36:14:D2,1060,-90

1366725233,44:2A:60:F5:24:87,3670284,-88
1366725233,90:27:E4:F5:DB:40,3670284,-88
1366725233,B8:F6:B1:36:AF:16,3801348,-86
1366725233,CC:6D:A0:36:14:D2,1060,-96

1366726437,44:2A:60:F5:24:87,3670284,-90
1366726437,90:27:E4:F5:DB:40,3670284,-91
1366726437,B8:F6:B1:36:AF:16,3801348,-100
1366726437,CC:6D:A0:36:14:D2,1060,-99

1366727636,44:2A:60:F5:24:87,3670284,-79
1366727636,90:27:E4:F5:DB:40,3670284,-84
1366727636,B8:F6:B1:36:AF:16,3801348,-100
1366727636,CC:6D:A0:36:14:D2,1060,-95

1366728837,44:2A:60:F5:24:87,3670284,-86
1366728837,90:27:E4:F5:DB:40,3670284,-78
1366728837,B8:F6:B1:36:AF:16,3801348,-100
1366728837,CC:6D:A0:36:14:D2,1060,-94

1366730033,44:2A:60:F5:24:87,3670284,-88
1366730033,90:27:E4:F5:DB:40,3670284,-84
1366730033,B8:F6:B1:36:AF:16,3801348,-86
1366730033,CC:6D:A0:36:14:D2,1060,-95
1366730033,D4:9A:20:78:00:2A,3801356,-80

1366731233,44:2A:60:F5:24:87,3670284,-90
1366731233,90:27:E4:F5:DB:40,3670284,-83
1366731233,CC:6D:A0:36:14:D2,1060,-91

1366732435,44:2A:60:F5:24:87,3670284,-90
1366732435,90:27:E4:F5:DB:40,3670284,-78
1366732435,B8:F6:B1:36:AF:16,3801348,-100
1366732435,CC:6D:A0:36:14:D2,1060,-92

1366733637,44:2A:60:F5:24:87,3670284,-86
1366733637,90:27:E4:F5:DB:40,3670284,-94
1366733637,B8:F6:B1:36:AF:16,3801348,-100
1366733637,CC:6D:A0:36:14:D2,1060,-89

1366734833,44:2A:60:F5:24:87,3670284,-87
1366734833,90:27:E4:F5:DB:40,3670284,-83
1366734833,B8:F6:B1:36:AF:16,3801348,-84
1366734833,CC:6D:A0:36:14:D2,1060,-91

1366736033,90:27:E4:F5:DB:40,3670284,-77
1366736033,CC:6D:A0:36:14:D2,1060,-89

1366737233,90:27:E4:F5:DB:40,3670284,-78
1366737233,B8:F6:B1:36:AF:16,3801348,-95
1366737233,CC:6D:A0:36:14:D2,1060,-98

1366738435,90:27:E4:F5:DB:40,3670284,-86
1366738435,B8:F6:B1:36:AF:16,3801348,-83
1366738435,CC:6D:A0:36:14:D2,1060,-98

1366739633,90:27:E4:F5:DB:40,3670284,-80
1366739633,CC:6D:A0:36:14:D2,1060,-98

1366740833,00:26:08:C9:20:E5,3670284,-81
1366740833,98:D6:F7:BE:40:D3,5898764,-81

1366742033,78:CA:39:CA:9D:82,3670276,-94
1366742033,98:D6:F7:BE:40:D3,5898764,-94

1366743239,44:2A:60:D4:BD:07,3670276,-100
1366743239,78:CA:39:CA:9D:82,3670276,-92
1366743239,98:D6:F7:BE:40:D3,5898764,-91

1366744433,00:26:08:C9:20:E5,3670284,-78
1366744433,44:2A:60:D4:BD:07,3670276,-90
1366744433,78:CA:39:CA:9D:82,3670276,-92
1366744433,98:D6:F7:BE:40:D3,5898764,-78

1366745633,44:2A:60:D4:BD:07,3670276,-96
1366745633,78:CA:39:CA:9D:82,3670276,-78
1366745633,98:D6:F7:BE:40:D3,5898764,-88

1366746835,00:19:E3:E9:B1:11,3670276,-78
1366746835,44:2A:60:CE:95:E5,3801348,-90
1366746835,7C:6D:62:A0:B3:68,3670276,-75
1366746835,CC:6D:A0:10:CD:C6,1060,-96

1366748033,58:B0:35:9B:50:6C,3670284,-74
1366748033,90:27:E4:F5:DB:40,3670284,-93
1366748033,CC:6D:A0:36:14:D2,1060,-88
1366748033,D4:9A:20:78:00:2A,3801356,-87

1366749233,58:B0:35:9B:50:6C,3670284,-74
1366749233,90:27:E4:F5:DB:40,3670284,-87
1366749233,B8:F6:B1:36:AF:16,3801348,-90
1366749233,CC:6D:A0:36:14:D2,1060,-91
1366749233,D4:9A:20:78:00:2A,3801356,-89

1366750433,90:27:E4:F5:DB:40,3670284,-92
1366750433,CC:6D:A0:36:14:D2,1060,-92
1366750433,D4:9A:20:78:00:2A,3801356,-86

1366751633,90:27:E4:F5:DB:40,3670284,-91
1366751633,B8:F6:B1:36:AF:16,3801348,-92
1366751633,CC:6D:A0:36:14:D2,1060,-97

1366752833,90:27:E4:F5:DB:40,3670284,-88
1366752833,CC:6D:A0:36:14:D2,1060,-91

1366754033,90:27:E4:F5:DB:40,3670284,-84
1366754033,CC:6D:A0:36:14:D2,1060,-96

1366755233,90:27:E4:F5:DB:40,3670284,-83
1366755233,CC:6D:A0:36:14:D2,1060,-90

1366757633,20:C9:D0:42:EF:58,3801356,-90
1366757633,44:2A:60:D4:60:6E,3801348,-88
1366757633,64:B9:E8:DE:D0:75,3801348,-88
1366757633,98:D6:F7:B7:3B:0C,5898764,-84
1366757633,98:D6:F7:BD:A0:0E,5898764,-79
1366757633,B8:F6:B1:33:71:9F,3670276,-75
1366757633,E4:CE:8F:27:21:FF,3801356,-94
1366757633,E8:92:A4:BC:C4:08,5898764,-94

1366758833,00:23:12:3C:C0:85,3801348,-88
1366758833,00:23:12:3C:C0:8C,3801348,-90
1366758833,10:68:3F:5E:25:70,5898764,-75
1366758833,98:D6:F7:BD:A0:0E,5898764,-70
1366758833,98:D6:F7:BE:58:04,5898764,-76
1366758833,98:D6:F7:BE:70:7D,5898764,-67
1366758833,98:D6:F7:D0:46:30,5898764,-88
1366758833,B8:F6:B1:33:71:9F,3670276,-86
1366758833,D0:DF:C7:C9:BD:A5,5898764,-80
1366758833,E8:92:A4:BC:C4:08,5898764,-65

1366760033,00:23:12:3C:C0:85,3801348,-90
1366760033,00:23:12:3C:C0:8C,3801348,-95
1366760033,10:68:3F:5E:25:70,5898764,-79
1366760033,64:B9:E8:DE:D0:75,3801348,-82
1366760033,98:D6:F7:BE:58:04,5898764,-68
1366760033,98:D6:F7:BE:70:7D,5898764,-82
1366760033,98:D6:F7:D0:46:30,5898764,-95
1366760033,B8:F6:B1:33:71:9F,3670276,-80
1366760033,D0:DF:C7:C9:BD:A5,5898764,-65

1366761233,00:23:12:3C:C0:85,3801348,-92
1366761233,00:23:12:3C:C0:8C,3801348,-82
1366761233,10:68:3F:5E:25:70,5898764,-66
1366761233,64:B9:E8:DE:D0:75,3801348,-88
1366761233,98:D6:F7:BE:58:04,5898764,-74
1366761233,98:D6:F7:BE:70:7D,5898764,-83
1366761233,98:D6:F7:D0:46:30,5898764,-93
1366761233,B8:F6:B1:33:71:9F,3670276,-81
1366761233,D0:DF:C7:C9:BD:A5,5898764,-73

1366762439,90:27:E4:F5:DB:40,3670284,-90
1366762439,B8:F6:B1:36:AF:16,3801348,-100
1366762439,CC:6D:A0:36:14:D2,1060,-95
1366762439,D4:9A:20:78:00:2A,3801356,-77

1366763633,90:27:E4:F5:DB:40,3670284,-94
1366763633,B8:F6:B1:36:AF:16,3801348,-98
1366763633,CC:6D:A0:36:14:D2,1060,-96
1366763633,D4:9A:20:78:00:2A,3801356,-83

1366764833,90:27:E4:F5:DB:40,3670284,-88
1366764833,B8:F6:B1:36:AF:16,3801348,-95
1366764833,CC:6D:A0:36:14:D2,1060,-96
1366764833,D4:9A:20:78:00:2A,3801356,-86

1366766033,90:27:E4:F5:DB:40,3670284,-88
1366766033,CC:6D:A0:36:14:D2,1060,-73
1366766033,D4:9A:20:78:00:2A,3801356,-86

1366767233,90:27:E4:F5:DB:40,3670284,-93
1366767233,B8:F6:B1:36:AF:16,3801348,-90
1366767233,CC:6D:A0:36:14:D2,1060,-95
1366767233,D4:9A:20:78:00:2A,3801356,-82

1366768433,90:27:E4:F5:DB:40,3670284,-88
1366768433,CC:6D:A0:36:14:D2,1060,-93
1366768433,D4:9A:20:78:00:2A,3801356,-79

1366769633,90:27:E4:F5:DB:40,3670284,-81
1366769633,B8:F6:B1:36:AF:16,3801348,-85
1366769633,CC:6D:A0:36:14:D2,1060,-94
1366769633,D4:9A:20:78:00:2A,3801356,-87

1366770833,90:27:E4:F5:DB:40,3670284,-91
1366770833,B8:F6:B1:36:AF:16,3801348,-83
1366770833,CC:6D:A0:36:14:D2,1060,-92
1366770833,D4:9A:20:78:00:2A,3801356,-91

1366772033,90:27:E4:F5:DB:40,3670284,-86
1366772033,B8:F6:B1:36:AF:16,3801348,-88
1366772033,CC:6D:A0:36:14:D2,1060,-94
1366772033,D4:9A:20:78:00:2A,3801356,-75

1366773233,90:27:E4:F5:DB:40,3670284,-85
1366773233,CC:6D:A0:36:14:D2,1060,-95
1366773233,D4:9A:20:78:00:2A,3801356,-88

1366774433,CC:6D:A0:36:14:D2,1060,-97

1366775633,90:27:E4:F5:DB:40,3670284,-86
1366775633,B8:F6:B1:36:AF:16,3801348,-86
1366775633,CC:6D:A0:36:14:D2,1060,-95
1366775633,E4:CE:8F:2B:B4:F7,3670284,-89

1366776833,00:26:08:CF:64:B3,3801356,-93
1366776833,90:27:E4:F5:DB:40,3670284,-85
1366776833,B8:F6:B1:36:AF:16,3801348,-83
1366776833,CC:6D:A0:36:14:D2,1060,-95
1366776833,E4:CE:8F:2B:B4:F7,3670284,-86

1366778033,90:27:E4:F5:DB:40,3670284,-87
1366778033,CC:6D:A0:36:14:D2,1060,-95

1366779233,90:27:E4:F5:DB:40,3670284,-96
1366779233,CC:6D:A0:36:14:D2,1060,-99

1366780433,90:27:E4:F5:DB:40,3670284,-89
1366780433,CC:6D:A0:36:14:D2,1060,-99

1366781633,90:27:E4:F5:DB:40,3670284,-88

1366782833,90:27:E4:F5:DB:40,3670284,-95
1366782833,CC:6D:A0:36:14:D2,1060,-92

1366784033,90:27:E4:F5:DB:40,3670284,-88
1366784033,CC:6D:A0:36:14:D2,1060,-94

1366785233,90:27:E4:F5:DB:40,3670284,-89
1366785233,CC:6D:A0:36:14:D2,1060,-97

1366787633,90:27:E4:F5:DB:40,3670284,-87
1366787633,CC:6D:A0:36:14:D2,1060,-98

1366788833,90:27:E4:F5:DB:40,3670284,-93

1366790033,90:27:E4:F5:DB:40,3670284,-90

1366791233,90:27:E4:F5:DB:40,3670284,-95
1366791233,CC:6D:A0:36:14:D2,1060,-90

1366792433,CC:6D:A0:36:14:D2,1060,-94

1366793633,90:27:E4:F5:DB:40,3670284,-86
1366793633,CC:6D:A0:36:14:D2,1060,-98

1366794833,90:27:E4:F5:DB:40,3670284,-82
1366794833,CC:6D:A0:36:14:D2,1060,-92

1366796033,CC:6D:A0:36:14:D2,1060,-94

1366797233,90:27:E4:F5:DB:40,3670284,-85
1366797233,CC:6D:A0:36:14:D2,1060,-92

1366798433,90:27:E4:F5:DB:40,3670284,-80
1366798433,CC:6D:A0:36:14:D2,1060,-96

1366799633,90:27:E4:F5:DB:40,3670284,-79
1366799633,CC:6D:A0:36:14:D2,1060,-94

1366800833,90:27:E4:F5:DB:40,3670284,-92
1366800833,CC:6D:A0:36:14:D2,1060,-92

1366802033,CC:6D:A0:36:14:D2,1060,-91

1366803233,90:27:E4:F5:DB:40,3670284,-91
1366803233,CC:6D:A0:36:14:D2,1060,-93

1366804433,90:27:E4:F5:DB:40,3670284,-82
1366804433,CC:6D:A0:36:14:D2,1060,-94

1366805633,44:2A:60:F5:24:87,3670284,-92
1366805633,90:27:E4:F5:DB:40,3670284,-88
1366805633,CC:6D:A0:36:14:D2,1060,-92

1366806833,90:27:E4:F5:DB:40,3670284,-86
1366806833,B8:F6:B1:36:AF:16,3801348,-98
1366806833,CC:6D:A0:36:14:D2,1060,-93

1366808033,44:2A:60:F5:24:87,3670284,-97
1366808033,90:27:E4:F5:DB:40,3670284,-83
1366808033,CC:6D:A0:36:14:D2,1060,-93

1366809233,44:2A:60:F5:24:87,3670284,-93
1366809233,90:27:E4:F5:DB:40,3670284,-86
1366809233,B8:F6:B1:36:AF:16,3801348,-85
1366809233,CC:6D:A0:36:14:D2,1060,-94

1366810433,44:2A:60:F5:24:87,3670284,-95
1366810433,90:27:E4:F5:DB:40,3670284,-84
1366810433,CC:6D:A0:36:14:D2,1060,-93
1366810433,D4:9A:20:78:00:2A,3801356,-81

1366811633,90:27:E4:F5:DB:40,3670284,-94
1366811633,CC:6D:A0:36:14:D2,1060,-94

1366812833,44:2A:60:F5:24:87,3670284,-90
1366812833,90:27:E4:F5:DB:40,3670284,-83
1366812833,B8:F6:B1:36:AF:16,3801348,-90
1366812833,CC:6D:A0:36:14:D2,1060,-95

1366814039,44:2A:60:F5:24:87,3670284,-100
1366814039,90:27:E4:F5:DB:40,3670284,-88
1366814039,B8:F6:B1:36:AF:16,3801348,-95
1366814039,CC:6D:A0:36:14:D2,1060,-96

1366815237,44:2A:60:F5:24:87,3670284,-96
1366815237,90:27:E4:F5:DB:40,3670284,-88
1366815237,B8:F6:B1:36:AF:16,3801348,-100
1366815237,CC:6D:A0:36:14:D2,1060,-94

1366816434,90:27:E4:F5:DB:40,3670284,-88
1366816434,B8:F6:B1:36:AF:16,3801348,-95
1366816434,CC:6D:A0:36:14:D2,1060,-93
1366816434,D4:9A:20:78:00:2A,3801356,-85

1366817633,44:2A:60:F5:24:87,3670284,-89
1366817633,90:27:E4:F5:DB:40,3670284,-88
1366817633,CC:6D:A0:36:14:D2,1060,-96

1366818833,44:2A:60:F5:24:87,3670284,-82
1366818833,90:27:E4:F5:DB:40,3670284,-87
1366818833,CC:6D:A0:36:14:D2,1060,-97

1366820035,44:2A:60:F5:24:87,3670284,-100
1366820035,90:27:E4:F5:DB:40,3670284,-82
1366820035,CC:6D:A0:36:14:D2,1060,-90

1366821233,44:2A:60:F5:24:87,3670284,-98
1366821233,90:27:E4:F5:DB:40,3670284,-93
1366821233,CC:6D:A0:36:14:D2,1060,-97

1366822434,44:2A:60:F5:24:87,3670284,-90
1366822434,90:27:E4:F5:DB:40,3670284,-84
1366822434,CC:6D:A0:36:14:D2,1060,-92

1366823634,04:FE:31:6C:4D:3B,5898764,-64
1366823634,58:B0:35:9A:9A:75,3670284,-93

1366824833,04:FE:31:6C:4D:3B,5898764,-62
1366824833,E8:92:A4:BC:C4:08,5898764,-95

1366826033,E0:F8:47:0B:7B:AB,3670284,-92

1366827239,44:2A:60:F5:24:87,3670284,-95
1366827239,90:27:E4:F5:DB:40,3670284,-95
1366827239,B8:F6:B1:36:AF:16,3801348,-70
1366827239,CC:6D:A0:36:14:D2,1060,-74

1366828433,44:2A:60:F5:24:87,3670284,-98
1366828433,90:27:E4:F5:DB:40,3670284,-94
1366828433,CC:6D:A0:36:14:D2,1060,-98

1366829633,90:27:E4:F5:DB:40,3670284,-93

1366830834,44:2A:60:F5:24:87,3670284,-95
1366830834,90:27:E4:F5:DB:40,3670284,-91

1366832034,44:2A:60:F5:24:87,3670284,-89
1366832034,CC:6D:A0:36:14:D2,1060,-96

1366833239,44:2A:60:F5:24:87,3670284,-94
1366833239,90:27:E4:F5:DB:40,3670284,-89
1366833239,B8:F6:B1:36:AF:16,3801348,-66
1366833239,CC:6D:A0:36:14:D2,1060,-97
1366833239,D4:9A:20:78:00:2A,3801356,-86

1366834439,44:2A:60:F5:24:87,3670284,-90
1366834439,B8:F6:B1:36:AF:16,3801348,-86
1366834439,CC:6D:A0:36:14:D2,1060,-95
1366834439,D4:9A:20:78:00:2A,3801356,-79

1366835634,B8:F6:B1:36:AF:16,3801348,-94
1366835634,CC:6D:A0:36:14:D2,1060,-93

1366836842,44:2A:60:F5:24:87,3670284,-97
1366836842,B8:F6:B1:36:AF:16,3801348,-100
1366836842,CC:6D:A0:36:14:D2,1060,-95

1366838033,44:2A:60:F5:24:87,3670284,-97
1366838033,CC:6D:A0:36:14:D2,1060,-96
1366838033,D4:9A:20:78:00:2A,3801356,-86

1366839234,44:2A:60:F5:24:87,3670284,-95
1366839234,B8:F6:B1:36:AF:16,3801348,-91
1366839234,CC:6D:A0:36:14:D2,1060,-98

1366840434,44:2A:60:F5:24:87,3670284,-93
1366840434,CC:6D:A0:36:14:D2,1060,-100

1366841634,44:2A:60:F5:24:87,3670284,-92
1366841634,CC:6D:A0:36:14:D2,1060,-92

1366842834,B8:F6:B1:36:AF:16,3801348,-100
1366842834,CC:6D:A0:36:14:D2,1060,-93

1366844034,44:2A:60:F5:24:87,3670284,-94
1366844034,CC:6D:A0:36:14:D2,1060,-96
1366844034,D4:9A:20:78:00:2A,3801356,-86

1366845234,44:2A:60:F5:24:87,3670284,-94
1366845234,B8:F6:B1:36:AF:16,3801348,-97
1366845234,CC:6D:A0:36:14:D2,1060,-95
1366845234,D4:9A:20:78:00:2A,3801356,-80

1366846434,B8:F6:B1:36:AF:16,3801348,-91
1366846434,CC:6D:A0:36:14:D2,1060,-91
1366846434,D4:9A:20:78:00:2A,3801356,-86

1366847635,44:2A:60:F5:24:87,3670284,-98
1366847635,CC:6D:A0:36:14:D2,1060,-93
1366847635,D4:9A:20:78:00:2A,3801356,-86

1366848838,44:2A:60:F5:24:87,3670284,-98
1366848838,CC:6D:A0:36:14:D2,1060,-95

1366850034,B8:F6:B1:36:AF:16,3801348,-94
1366850034,CC:6D:A0:36:14:D2,1060,-97

1366851234,44:2A:60:F5:24:87,3670284,-92
1366851234,CC:6D:A0:36:14:D2,1060,-92

1366852433,CC:6D:A0:36:14:D2,1060,-93

1366853634,44:2A:60:F5:24:87,3670284,-87
1366853634,B8:F6:B1:36:AF:16,3801348,-90
1366853634,CC:6D:A0:36:14:D2,1060,-94

1366854834,44:2A:60:F5:24:87,3670284,-89
1366854834,CC:6D:A0:36:14:D2,1060,-94

1366856033,44:2A:60:F5:24:87,3670284,-91
1366856033,B8:F6:B1:36:AF:16,3801348,-86
1366856033,CC:6D:A0:36:14:D2,1060,-93

1366857239,90:27:E4:F5:DB:40,3670284,-72
1366857239,CC:6D:A0:36:14:D2,1060,-94
1366857239,D4:9A:20:78:00:2A,3801356,-83

1366858433,90:27:E4:F5:DB:40,3670284,-87
1366858433,D4:9A:20:78:00:2A,3801356,-79

1366859639,90:27:E4:F5:DB:40,3670284,-81
1366859639,B8:F6:B1:36:AF:16,3801348,-87
1366859639,CC:6D:A0:36:14:D2,1060,-92
1366859639,D4:9A:20:78:00:2A,3801356,-83

1366860835,90:27:E4:F5:DB:40,3670284,-82
1366860835,B8:F6:B1:36:AF:16,3801348,-85
1366860835,D4:9A:20:78:00:2A,3801356,-88

1366862033,90:27:E4:F5:DB:40,3670284,-83
1366862033,B8:F6:B1:36:AF:16,3801348,-90
1366862033,CC:6D:A0:36:14:D2,1060,-94
1366862033,D4:9A:20:78:00:2A,3801356,-87

1366863233,90:27:E4:F5:DB:40,3670284,-90
1366863233,B8:F6:B1:36:AF:16,3801348,-88
1366863233,CC:6D:A0:36:14:D2,1060,-95
1366863233,D4:9A:20:78:00:2A,3801356,-92

1366864442,90:27:E4:F5:DB:40,3670284,-94
1366864442,B8:F6:B1:36:AF:16,3801348,-100
1366864442,CC:6D:A0:36:14:D2,1060,-97
1366864442,E4:CE:8F:2B:B4:F7,3670284,-87

1366865642,90:27:E4:F5:DB:40,3670284,-93
1366865642,B8:F6:B1:36:AF:16,3801348,-92
1366865642,C8:BC:C8:A9:34:B8,3801356,-83
1366865642,CC:6D:A0:36:14:D2,1060,-98
1366865642,E4:CE:8F:2B:B4:F7,3670284,-91

1366866833,90:27:E4:F5:DB:40,3670284,-83
1366866833,CC:6D:A0:36:14:D2,1060,-97

1366868033,90:27:E4:F5:DB:40,3670284,-84
1366868033,CC:6D:A0:36:14:D2,1060,-97

1366869233,90:27:E4:F5:DB:40,3670284,-82
1366869233,B8:F6:B1:36:AF:16,3801348,-92
1366869233,CC:6D:A0:36:14:D2,1060,-96

1366870433,90:27:E4:F5:DB:40,3670284,-84
1366870433,B8:F6:B1:36:AF:16,3801348,-86
1366870433,CC:6D:A0:36:14:D2,1060,-93

1366871633,90:27:E4:F5:DB:40,3670284,-93
1366871633,CC:6D:A0:36:14:D2,1060,-93

1366872833,90:27:E4:F5:DB:40,3670284,-90
1366872833,B8:F6:B1:36:AF:16,3801348,-87
1366872833,CC:6D:A0:36:14:D2,1060,-98

1366874033,90:27:E4:F5:DB:40,3670284,-86
1366874033,B8:F6:B1:36:AF:16,3801348,-92
1366874033,CC:6D:A0:36:14:D2,1060,-93

1366875233,90:27:E4:F5:DB:40,3670284,-84
1366875233,CC:6D:A0:36:14:D2,1060,-98

1366876433,90:27:E4:F5:DB:40,3670284,-88
1366876433,CC:6D:A0:36:14:D2,1060,-95

1366877633,90:27:E4:F5:DB:40,3670284,-92
1366877633,CC:6D:A0:36:14:D2,1060,-94

1366878833,B8:F6:B1:36:AF:16,3801348,-94
1366878833,CC:6D:A0:36:14:D2,1060,-95

1366880033,B8:F6:B1:36:AF:16,3801348,-86
1366880033,CC:6D:A0:36:14:D2,1060,-95

1366881233,B8:F6:B1:36:AF:16,3801348,-90
1366881233,CC:6D:A0:36:14:D2,1060,-92

1366882433,B8:F6:B1:36:AF:16,3801348,-84
