time,MAC,class_id,level
1369281594,5C:59:48:CC:8B:B4,3670284,-70
1369281594,60:33:4B:29:D3:46,3801356,-74
1369281594,7C:6D:62:99:76:42,3670276,-71

1369281610,30:14:4A:31:DB:AC,1084,-79
1369281610,30:14:4A:3A:0E:BB,1084,-87
1369281610,5C:59:48:CC:8B:B4,3670284,-86
1369281610,60:33:4B:29:D3:46,3801356,-75
1369281610,7C:6D:62:99:76:42,3670276,-64

1369281624,30:14:4A:31:DB:AC,1084,-79
1369281624,30:14:4A:3A:0E:BB,1084,-80
1369281624,5C:59:48:CC:8B:B4,3670284,-76
1369281624,60:33:4B:29:D3:46,3801356,-73
1369281624,7C:6D:62:99:76:42,3670276,-61

1369281639,30:14:4A:31:DB:AC,1084,-79
1369281639,30:14:4A:3A:0E:BB,1084,-80
1369281639,5C:59:48:CC:8B:B4,3670284,-80
1369281639,60:33:4B:29:D3:46,3801356,-68
1369281639,7C:6D:62:99:76:42,3670276,-70

1369281654,30:14:4A:31:DB:AC,1084,-80
1369281654,30:14:4A:3A:0E:BB,1084,-82
1369281654,5C:59:48:CC:8B:B4,3670284,-73
1369281654,60:33:4B:29:D3:46,3801356,-81
1369281654,7C:6D:62:99:76:42,3670276,-68

1369281669,30:14:4A:31:DB:AC,1084,-76
1369281669,30:14:4A:3A:0E:BB,1084,-81
1369281669,5C:59:48:CC:8B:B4,3670284,-70
1369281669,60:33:4B:29:D3:46,3801356,-75
1369281669,7C:6D:62:99:76:42,3670276,-63

1369281684,30:14:4A:31:DB:AC,1084,-80
1369281684,30:14:4A:3A:0E:BB,1084,-82
1369281684,5C:59:48:CC:8B:B4,3670284,-83
1369281684,60:33:4B:29:D3:46,3801356,-70
1369281684,7C:6D:62:99:76:42,3670276,-66

1369281699,30:14:4A:31:DB:AC,1084,-86
1369281699,30:14:4A:3A:0E:BB,1084,-80
1369281699,5C:59:48:CC:8B:B4,3670284,-73
1369281699,60:33:4B:29:D3:46,3801356,-70
1369281699,7C:6D:62:99:76:42,3670276,-66

1369281714,30:14:4A:31:DB:AC,1084,-80
1369281714,30:14:4A:3A:0E:BB,1084,-79
1369281714,5C:59:48:CC:8B:B4,3670284,-79
1369281714,60:33:4B:29:D3:46,3801356,-75
1369281714,7C:6D:62:99:76:42,3670276,-63

1369281729,30:14:4A:31:DB:AC,1084,-78
1369281729,30:14:4A:3A:0E:BB,1084,-81
1369281729,5C:59:48:CC:8B:B4,3670284,-74
1369281729,60:33:4B:29:D3:46,3801356,-72
1369281729,7C:6D:62:99:76:42,3670276,-64

1369281744,30:14:4A:31:DB:AC,1084,-82
1369281744,30:14:4A:3A:0E:BB,1084,-80
1369281744,5C:59:48:CC:8B:B4,3670284,-74
1369281744,60:33:4B:29:D3:46,3801356,-76
1369281744,7C:6D:62:99:76:42,3670276,-64

1369281759,30:14:4A:31:DB:AC,1084,-76
1369281759,30:14:4A:3A:0E:BB,1084,-78
1369281759,5C:59:48:CC:8B:B4,3670284,-71
1369281759,60:33:4B:29:D3:46,3801356,-78

1369281774,30:14:4A:31:DB:AC,1084,-88
1369281774,30:14:4A:3A:0E:BB,1084,-77
1369281774,5C:59:48:CC:8B:B4,3670284,-74
1369281774,60:33:4B:29:D3:46,3801356,-72
1369281774,7C:6D:62:99:76:42,3670276,-63

1369281790,30:14:4A:31:DB:AC,1084,-76
1369281790,30:14:4A:3A:0E:BB,1084,-78
1369281790,5C:59:48:CC:8B:B4,3670284,-75
1369281790,60:33:4B:29:D3:46,3801356,-68
1369281790,7C:6D:62:99:76:42,3670276,-58

1369281804,30:14:4A:31:DB:AC,1084,-81
1369281804,30:14:4A:3A:0E:BB,1084,-81
1369281804,5C:59:48:CC:8B:B4,3670284,-71
1369281804,60:33:4B:29:D3:46,3801356,-74
1369281804,7C:6D:62:99:76:42,3670276,-62

1369281819,30:14:4A:31:DB:AC,1084,-79
1369281819,30:14:4A:3A:0E:BB,1084,-79
1369281819,5C:59:48:CC:8B:B4,3670284,-74
1369281819,60:33:4B:29:D3:46,3801356,-75

1369281834,30:14:4A:31:DB:AC,1084,-78
1369281834,30:14:4A:3A:0E:BB,1084,-77
1369281834,5C:59:48:CC:8B:B4,3670284,-75
1369281834,60:33:4B:29:D3:46,3801356,-71

1369281849,30:14:4A:31:DB:AC,1084,-77
1369281849,30:14:4A:3A:0E:BB,1084,-79
1369281849,5C:59:48:CC:8B:B4,3670284,-78
1369281849,60:33:4B:29:D3:46,3801356,-77
1369281849,7C:6D:62:99:76:42,3670276,-64

1369281864,30:14:4A:31:DB:AC,1084,-83
1369281864,30:14:4A:3A:0E:BB,1084,-79
1369281864,5C:59:48:CC:8B:B4,3670284,-77
1369281864,60:33:4B:29:D3:46,3801356,-71
1369281864,7C:6D:62:99:76:42,3670276,-63

1369281879,30:14:4A:31:DB:AC,1084,-76
1369281879,30:14:4A:3A:0E:BB,1084,-78
1369281879,5C:59:48:CC:8B:B4,3670284,-72
1369281879,60:33:4B:29:D3:46,3801356,-78

1369281895,30:14:4A:31:DB:AC,1084,-81
1369281895,30:14:4A:3A:0E:BB,1084,-78
1369281895,5C:59:48:CC:8B:B4,3670284,-77
1369281895,60:33:4B:29:D3:46,3801356,-75
1369281895,7C:6D:62:99:76:42,3670276,-100

1369281909,30:14:4A:31:DB:AC,1084,-77
1369281909,30:14:4A:3A:0E:BB,1084,-78
1369281909,5C:59:48:CC:8B:B4,3670284,-83
1369281909,60:33:4B:29:D3:46,3801356,-70

1369281924,30:14:4A:31:DB:AC,1084,-79
1369281924,30:14:4A:3A:0E:BB,1084,-79
1369281924,5C:59:48:CC:8B:B4,3670284,-75
1369281924,60:33:4B:29:D3:46,3801356,-67
1369281924,7C:6D:62:99:76:42,3670276,-63

1369281939,30:14:4A:31:DB:AC,1084,-77
1369281939,30:14:4A:3A:0E:BB,1084,-79
1369281939,5C:59:48:CC:8B:B4,3670284,-78
1369281939,60:33:4B:29:D3:46,3801356,-74

1369281954,30:14:4A:31:DB:AC,1084,-81
1369281954,30:14:4A:3A:0E:BB,1084,-78
1369281954,5C:59:48:CC:8B:B4,3670284,-85
1369281954,60:33:4B:29:D3:46,3801356,-79
1369281954,7C:6D:62:99:76:42,3670276,-67

1369281969,30:14:4A:31:DB:AC,1084,-81
1369281969,30:14:4A:3A:0E:BB,1084,-77
1369281969,5C:59:48:CC:8B:B4,3670284,-78
1369281969,60:33:4B:29:D3:46,3801356,-79
1369281969,7C:6D:62:99:76:42,3670276,-65

1369281984,30:14:4A:31:DB:AC,1084,-78
1369281984,30:14:4A:3A:0E:BB,1084,-79
1369281984,5C:59:48:CC:8B:B4,3670284,-72
1369281984,60:33:4B:29:D3:46,3801356,-75

1369281999,30:14:4A:31:DB:AC,1084,-79
1369281999,30:14:4A:3A:0E:BB,1084,-79
1369281999,5C:59:48:CC:8B:B4,3670284,-73
1369281999,60:33:4B:29:D3:46,3801356,-72
1369281999,7C:6D:62:99:76:42,3670276,-65

1369282014,30:14:4A:31:DB:AC,1084,-76
1369282014,30:14:4A:3A:0E:BB,1084,-82
1369282014,5C:59:48:CC:8B:B4,3670284,-75
1369282014,60:33:4B:29:D3:46,3801356,-84

1369282029,30:14:4A:31:DB:AC,1084,-90
1369282029,30:14:4A:3A:0E:BB,1084,-87
1369282029,5C:59:48:CC:8B:B4,3670284,-75
1369282029,60:33:4B:29:D3:46,3801356,-91
1369282029,7C:6D:62:99:76:42,3670276,-69

1369282044,30:14:4A:31:DB:AC,1084,-88
1369282044,30:14:4A:3A:0E:BB,1084,-95
1369282044,5C:59:48:CC:8B:B4,3670284,-73
1369282044,60:33:4B:29:D3:46,3801356,-84
1369282044,7C:6D:62:99:76:42,3670276,-68

1369282062,30:14:4A:31:DB:AC,1084,-88
1369282062,30:14:4A:3A:0E:BB,1084,-90
1369282062,5C:59:48:CC:8B:B4,3670284,-81
1369282062,60:33:4B:29:D3:46,3801356,-93
1369282062,7C:6D:62:99:76:42,3670276,-70

1369282074,30:14:4A:31:DB:AC,1084,-77
1369282074,30:14:4A:3A:0E:BB,1084,-78
1369282074,5C:59:48:CC:8B:B4,3670284,-73
1369282074,60:33:4B:29:D3:46,3801356,-75
1369282074,7C:6D:62:99:76:42,3670276,-64

1369282089,30:14:4A:31:DB:AC,1084,-76
1369282089,30:14:4A:3A:0E:BB,1084,-79
1369282089,5C:59:48:CC:8B:B4,3670284,-71
1369282089,60:33:4B:29:D3:46,3801356,-74
1369282089,7C:6D:62:99:76:42,3670276,-67

1369282104,30:14:4A:31:DB:AC,1084,-80
1369282104,30:14:4A:3A:0E:BB,1084,-79
1369282104,5C:59:48:CC:8B:B4,3670284,-79
1369282104,60:33:4B:29:D3:46,3801356,-77
1369282104,7C:6D:62:99:76:42,3670276,-64

1369282119,30:14:4A:31:DB:AC,1084,-76
1369282119,30:14:4A:3A:0E:BB,1084,-80
1369282119,5C:59:48:CC:8B:B4,3670284,-73
1369282119,60:33:4B:29:D3:46,3801356,-75
1369282119,7C:6D:62:99:76:42,3670276,-65

1369282137,30:14:4A:31:DB:AC,1084,-80
1369282137,30:14:4A:3A:0E:BB,1084,-83
1369282137,5C:59:48:CC:8B:B4,3670284,-79
1369282137,60:33:4B:29:D3:46,3801356,-75
1369282137,7C:6D:62:99:76:42,3670276,-100

1369282154,30:14:4A:31:DB:AC,1084,-75
1369282154,30:14:4A:3A:0E:BB,1084,-78
1369282154,5C:59:48:CC:8B:B4,3670284,-72
1369282154,60:33:4B:29:D3:46,3801356,-67
1369282154,7C:6D:62:99:76:42,3670276,-65

1369282169,30:14:4A:31:DB:AC,1084,-82
1369282169,30:14:4A:3A:0E:BB,1084,-88
1369282169,5C:59:48:CC:8B:B4,3670284,-92
1369282169,60:33:4B:29:D3:46,3801356,-82
1369282169,7C:6D:62:99:76:42,3670276,-67

1369282184,30:14:4A:31:DB:AC,1084,-76
1369282184,30:14:4A:3A:0E:BB,1084,-89
1369282184,5C:59:48:CC:8B:B4,3670284,-84
1369282184,60:33:4B:29:D3:46,3801356,-87
1369282184,7C:6D:62:99:76:42,3670276,-64

1369282199,30:14:4A:31:DB:AC,1084,-88
1369282199,30:14:4A:3A:0E:BB,1084,-84
1369282199,5C:59:48:CC:8B:B4,3670284,-77
1369282199,60:33:4B:29:D3:46,3801356,-85

1369282214,30:14:4A:31:DB:AC,1084,-93
1369282214,30:14:4A:3A:0E:BB,1084,-87
1369282214,5C:59:48:CC:8B:B4,3670284,-85
1369282214,60:33:4B:29:D3:46,3801356,-78
1369282214,7C:6D:62:99:76:42,3670276,-78

1369282229,30:14:4A:31:DB:AC,1084,-84
1369282229,30:14:4A:3A:0E:BB,1084,-93
1369282229,5C:59:48:CC:8B:B4,3670284,-79
1369282229,60:33:4B:29:D3:46,3801356,-88
1369282229,7C:6D:62:99:76:42,3670276,-72

1369282244,30:14:4A:31:DB:AC,1084,-98
1369282244,30:14:4A:3A:0E:BB,1084,-96
1369282244,5C:59:48:CC:8B:B4,3670284,-70
1369282244,60:33:4B:29:D3:46,3801356,-84
1369282244,7C:6D:62:99:76:42,3670276,-68

1369282263,30:14:4A:31:DB:AC,1084,-92
1369282263,30:14:4A:3A:0E:BB,1084,-88
1369282263,5C:59:48:CC:8B:B4,3670284,-82
1369282263,60:33:4B:29:D3:46,3801356,-90
1369282263,7C:6D:62:99:76:42,3670276,-55

1369282279,30:14:4A:31:DB:AC,1084,-88
1369282279,30:14:4A:3A:0E:BB,1084,-94
1369282279,5C:59:48:CC:8B:B4,3670284,-93
1369282279,60:33:4B:29:D3:46,3801356,-87
1369282279,7C:6D:62:99:76:42,3670276,-65

1369282294,30:14:4A:31:DB:AC,1084,-88
1369282294,30:14:4A:3A:0E:BB,1084,-86
1369282294,5C:59:48:CC:8B:B4,3670284,-77
1369282294,60:33:4B:29:D3:46,3801356,-81
1369282294,7C:6D:62:99:76:42,3670276,-67

1369282309,30:14:4A:31:DB:AC,1084,-81
1369282309,30:14:4A:3A:0E:BB,1084,-84
1369282309,5C:59:48:CC:8B:B4,3670284,-76
1369282309,60:33:4B:29:D3:46,3801356,-84
1369282309,7C:6D:62:99:76:42,3670276,-82

1369282324,30:14:4A:31:DB:AC,1084,-84
1369282324,30:14:4A:3A:0E:BB,1084,-81
1369282324,5C:59:48:CC:8B:B4,3670284,-75
1369282324,60:33:4B:29:D3:46,3801356,-94
1369282324,7C:6D:62:99:76:42,3670276,-74

1369282339,30:14:4A:31:DB:AC,1084,-79
1369282339,30:14:4A:3A:0E:BB,1084,-81
1369282339,5C:59:48:CC:8B:B4,3670284,-87
1369282339,60:33:4B:29:D3:46,3801356,-83
1369282339,7C:6D:62:99:76:42,3670276,-71

1369282354,30:14:4A:31:DB:AC,1084,-79
1369282354,30:14:4A:3A:0E:BB,1084,-82
1369282354,5C:59:48:CC:8B:B4,3670284,-87
1369282354,60:33:4B:29:D3:46,3801356,-79
1369282354,7C:6D:62:99:76:42,3670276,-77

1369282369,30:14:4A:31:DB:AC,1084,-84
1369282369,30:14:4A:3A:0E:BB,1084,-90
1369282369,5C:59:48:CC:8B:B4,3670284,-87
1369282369,60:33:4B:29:D3:46,3801356,-87
1369282369,7C:6D:62:99:76:42,3670276,-82

1369282384,30:14:4A:31:DB:AC,1084,-87
1369282384,30:14:4A:3A:0E:BB,1084,-96
1369282384,5C:59:48:CC:8B:B4,3670284,-80
1369282384,60:33:4B:29:D3:46,3801356,-94
1369282384,7C:6D:62:99:76:42,3670276,-78

1369282400,30:14:4A:31:DB:AC,1084,-85
1369282400,30:14:4A:3A:0E:BB,1084,-97
1369282400,5C:59:48:CC:8B:B4,3670284,-86
1369282400,60:33:4B:29:D3:46,3801356,-88
1369282400,7C:6D:62:99:76:42,3670276,-100

1369282414,30:14:4A:31:DB:AC,1084,-92
1369282414,30:14:4A:3A:0E:BB,1084,-84
1369282414,5C:59:48:CC:8B:B4,3670284,-93
1369282414,60:33:4B:29:D3:46,3801356,-87
1369282414,7C:6D:62:99:76:42,3670276,-70

1369282429,30:14:4A:31:DB:AC,1084,-75
1369282429,30:14:4A:3A:0E:BB,1084,-94
1369282429,5C:59:48:CC:8B:B4,3670284,-77
1369282429,60:33:4B:29:D3:46,3801356,-82

1369282444,30:14:4A:31:DB:AC,1084,-76
1369282444,30:14:4A:3A:0E:BB,1084,-91
1369282444,5C:59:48:CC:8B:B4,3670284,-74
1369282444,60:33:4B:29:D3:46,3801356,-88
1369282444,7C:6D:62:99:76:42,3670276,-59

1369282459,30:14:4A:31:DB:AC,1084,-75
1369282459,30:14:4A:3A:0E:BB,1084,-89
1369282459,5C:59:48:CC:8B:B4,3670284,-80
1369282459,60:33:4B:29:D3:46,3801356,-89
1369282459,7C:6D:62:99:76:42,3670276,-67

1369282474,30:14:4A:31:DB:AC,1084,-75
1369282474,30:14:4A:3A:0E:BB,1084,-88
1369282474,5C:59:48:CC:8B:B4,3670284,-85
1369282474,60:33:4B:29:D3:46,3801356,-83
1369282474,7C:6D:62:99:76:42,3670276,-62

1369282489,30:14:4A:31:DB:AC,1084,-75
1369282489,30:14:4A:3A:0E:BB,1084,-90
1369282489,5C:59:48:CC:8B:B4,3670284,-86
1369282489,60:33:4B:29:D3:46,3801356,-92
1369282489,7C:6D:62:99:76:42,3670276,-78

1369282504,30:14:4A:31:DB:AC,1084,-80
1369282504,5C:59:48:CC:8B:B4,3670284,-86
1369282504,60:33:4B:29:D3:46,3801356,-86
1369282504,7C:6D:62:99:76:42,3670276,-100

1369282519,30:14:4A:31:DB:AC,1084,-82
1369282519,30:14:4A:3A:0E:BB,1084,-85
1369282519,5C:59:48:CC:8B:B4,3670284,-85
1369282519,60:33:4B:29:D3:46,3801356,-84
1369282519,7C:6D:62:99:76:42,3670276,-61

1369282534,30:14:4A:31:DB:AC,1084,-82
1369282534,30:14:4A:3A:0E:BB,1084,-97
1369282534,5C:59:48:CC:8B:B4,3670284,-94
1369282534,60:33:4B:29:D3:46,3801356,-88
1369282534,7C:6D:62:99:76:42,3670276,-72

1369282549,30:14:4A:31:DB:AC,1084,-84
1369282549,30:14:4A:3A:0E:BB,1084,-98
1369282549,5C:59:48:CC:8B:B4,3670284,-88
1369282549,60:33:4B:29:D3:46,3801356,-93
1369282549,7C:6D:62:99:76:42,3670276,-71

1369282564,30:14:4A:31:DB:AC,1084,-84
1369282564,30:14:4A:3A:0E:BB,1084,-89
1369282564,5C:59:48:CC:8B:B4,3670284,-94
1369282564,60:33:4B:29:D3:46,3801356,-94

1369282579,30:14:4A:31:DB:AC,1084,-88
1369282579,30:14:4A:3A:0E:BB,1084,-91
1369282579,5C:59:48:CC:8B:B4,3670284,-85
1369282579,60:33:4B:29:D3:46,3801356,-88
1369282579,7C:6D:62:99:76:42,3670276,-70

1369282599,30:14:4A:31:DB:AC,1084,-75
1369282599,30:14:4A:3A:0E:BB,1084,-91
1369282599,58:B0:35:6A:06:C5,131072,-98
1369282599,5C:59:48:CC:8B:B4,3670284,-79
1369282599,60:33:4B:29:D3:46,3801356,-77

1369282614,30:14:4A:31:DB:AC,1084,-76
1369282614,30:14:4A:3A:0E:BB,1084,-80
1369282614,58:B0:35:6A:06:C5,131072,-86
1369282614,5C:59:48:CC:8B:B4,3670284,-84
1369282614,60:33:4B:29:D3:46,3801356,-79
1369282614,7C:6D:62:99:76:42,3670276,-68

1369282629,30:14:4A:31:DB:AC,1084,-79
1369282629,30:14:4A:3A:0E:BB,1084,-80
1369282629,58:B0:35:6A:06:C5,131072,-85
1369282629,5C:59:48:CC:8B:B4,3670284,-78
1369282629,60:33:4B:29:D3:46,3801356,-74
1369282629,7C:6D:62:99:76:42,3670276,-65

1369282644,30:14:4A:31:DB:AC,1084,-78
1369282644,30:14:4A:3A:0E:BB,1084,-83
1369282644,58:B0:35:6A:06:C5,131072,-85
1369282644,5C:59:48:CC:8B:B4,3670284,-82
1369282644,60:33:4B:29:D3:46,3801356,-78
1369282644,7C:6D:62:99:76:42,3670276,-66

1369282659,30:14:4A:31:DB:AC,1084,-75
1369282659,30:14:4A:3A:0E:BB,1084,-83
1369282659,58:B0:35:6A:06:C5,131072,-88
1369282659,5C:59:48:CC:8B:B4,3670284,-90
1369282659,60:33:4B:29:D3:46,3801356,-72
1369282659,7C:6D:62:99:76:42,3670276,-72

1369282672,30:14:4A:31:DB:AC,1084,-86
1369282672,30:14:4A:3A:0E:BB,1084,-81
1369282672,58:B0:35:6A:06:C5,131072,-84
1369282672,5C:59:48:CC:8B:B4,3670284,-84
1369282672,60:33:4B:29:D3:46,3801356,-72
1369282672,7C:6D:62:99:76:42,3670276,-72

1369282690,30:14:4A:31:DB:AC,1084,-86
1369282690,30:14:4A:3A:0E:BB,1084,-80
1369282690,58:B0:35:6A:06:C5,131072,-88
1369282690,5C:59:48:CC:8B:B4,3670284,-77
1369282690,60:33:4B:29:D3:46,3801356,-73
1369282690,7C:6D:62:99:76:42,3670276,-63

1369282704,30:14:4A:31:DB:AC,1084,-76
1369282704,30:14:4A:3A:0E:BB,1084,-83
1369282704,58:B0:35:6A:06:C5,131072,-94
1369282704,5C:59:48:CC:8B:B4,3670284,-75
1369282704,60:33:4B:29:D3:46,3801356,-75
1369282704,7C:6D:62:99:76:42,3670276,-70

1369282719,30:14:4A:31:DB:AC,1084,-89
1369282719,30:14:4A:3A:0E:BB,1084,-91
1369282719,58:B0:35:6A:06:C5,131072,-92
1369282719,5C:59:48:CC:8B:B4,3670284,-75
1369282719,60:33:4B:29:D3:46,3801356,-71
1369282719,7C:6D:62:99:76:42,3670276,-66

1369282734,30:14:4A:31:DB:AC,1084,-77
1369282734,30:14:4A:3A:0E:BB,1084,-80
1369282734,58:B0:35:6A:06:C5,131072,-86
1369282734,5C:59:48:CC:8B:B4,3670284,-76
1369282734,60:33:4B:29:D3:46,3801356,-72

1369282749,30:14:4A:31:DB:AC,1084,-88
1369282749,30:14:4A:3A:0E:BB,1084,-79
1369282749,58:B0:35:6A:06:C5,131072,-92
1369282749,5C:59:48:CC:8B:B4,3670284,-73
1369282749,60:33:4B:29:D3:46,3801356,-71
1369282749,7C:6D:62:99:76:42,3670276,-66

1369282764,30:14:4A:31:DB:AC,1084,-86
1369282764,30:14:4A:3A:0E:BB,1084,-77
1369282764,58:B0:35:6A:06:C5,131072,-91
1369282764,5C:59:48:CC:8B:B4,3670284,-76
1369282764,60:33:4B:29:D3:46,3801356,-73
1369282764,7C:6D:62:99:76:42,3670276,-66

1369282779,30:14:4A:31:DB:AC,1084,-79
1369282779,30:14:4A:3A:0E:BB,1084,-82
1369282779,58:B0:35:6A:06:C5,131072,-92
1369282779,5C:59:48:CC:8B:B4,3670284,-74
1369282779,60:33:4B:29:D3:46,3801356,-72
1369282779,7C:6D:62:99:76:42,3670276,-71

1369282794,30:14:4A:31:DB:AC,1084,-86
1369282794,30:14:4A:3A:0E:BB,1084,-86
1369282794,58:B0:35:6A:06:C5,131072,-88
1369282794,5C:59:48:CC:8B:B4,3670284,-74
1369282794,60:33:4B:29:D3:46,3801356,-73
1369282794,7C:6D:62:99:76:42,3670276,-67

1369282809,30:14:4A:31:DB:AC,1084,-84
1369282809,30:14:4A:3A:0E:BB,1084,-78
1369282809,58:B0:35:6A:06:C5,131072,-85
1369282809,5C:59:48:CC:8B:B4,3670284,-76
1369282809,60:33:4B:29:D3:46,3801356,-72
1369282809,7C:6D:62:99:76:42,3670276,-68

1369282824,30:14:4A:31:DB:AC,1084,-78
1369282824,30:14:4A:3A:0E:BB,1084,-78
1369282824,58:B0:35:6A:06:C5,131072,-90
1369282824,5C:59:48:CC:8B:B4,3670284,-74
1369282824,60:33:4B:29:D3:46,3801356,-74
1369282824,7C:6D:62:99:76:42,3670276,-67

1369282840,30:14:4A:31:DB:AC,1084,-84
1369282840,30:14:4A:3A:0E:BB,1084,-85
1369282840,58:B0:35:6A:06:C5,131072,-85
1369282840,5C:59:48:CC:8B:B4,3670284,-75
1369282840,60:33:4B:29:D3:46,3801356,-70
1369282840,7C:6D:62:99:76:42,3670276,-100

1369282854,30:14:4A:31:DB:AC,1084,-79
1369282854,30:14:4A:3A:0E:BB,1084,-84
1369282854,58:B0:35:6A:06:C5,131072,-90
1369282854,5C:59:48:CC:8B:B4,3670284,-75
1369282854,60:33:4B:29:D3:46,3801356,-73

1369282872,30:14:4A:31:DB:AC,1084,-77
1369282872,30:14:4A:3A:0E:BB,1084,-81
1369282872,58:B0:35:6A:06:C5,131072,-91
1369282872,5C:59:48:CC:8B:B4,3670284,-78
1369282872,60:33:4B:29:D3:46,3801356,-72
1369282872,7C:6D:62:99:76:42,3670276,-63

1369282889,30:14:4A:31:DB:AC,1084,-92
1369282889,30:14:4A:3A:0E:BB,1084,-83
1369282889,58:B0:35:6A:06:C5,131072,-92
1369282889,5C:59:48:CC:8B:B4,3670284,-72
1369282889,60:33:4B:29:D3:46,3801356,-75
1369282889,7C:6D:62:99:76:42,3670276,-69

1369282904,30:14:4A:31:DB:AC,1084,-76
1369282904,30:14:4A:3A:0E:BB,1084,-82
1369282904,58:B0:35:6A:06:C5,131072,-84
1369282904,5C:59:48:CC:8B:B4,3670284,-75
1369282904,60:33:4B:29:D3:46,3801356,-82
1369282904,7C:6D:62:99:76:42,3670276,-66

1369282919,30:14:4A:31:DB:AC,1084,-74
1369282919,30:14:4A:3A:0E:BB,1084,-82
1369282919,58:B0:35:6A:06:C5,131072,-93
1369282919,5C:59:48:CC:8B:B4,3670284,-80
1369282919,60:33:4B:29:D3:46,3801356,-85
1369282919,7C:6D:62:99:76:42,3670276,-72

1369282934,30:14:4A:31:DB:AC,1084,-74
1369282934,30:14:4A:3A:0E:BB,1084,-91
1369282934,58:B0:35:6A:06:C5,131072,-86
1369282934,5C:59:48:CC:8B:B4,3670284,-74
1369282934,60:33:4B:29:D3:46,3801356,-76
1369282934,7C:6D:62:99:76:42,3670276,-67

1369282949,30:14:4A:31:DB:AC,1084,-74
1369282949,30:14:4A:3A:0E:BB,1084,-82
1369282949,58:B0:35:6A:06:C5,131072,-90
1369282949,5C:59:48:CC:8B:B4,3670284,-76
1369282949,60:33:4B:29:D3:46,3801356,-78
1369282949,7C:6D:62:99:76:42,3670276,-76

1369282964,30:14:4A:31:DB:AC,1084,-91
1369282964,30:14:4A:3A:0E:BB,1084,-87
1369282964,58:B0:35:6A:06:C5,131072,-92
1369282964,5C:59:48:CC:8B:B4,3670284,-79
1369282964,60:33:4B:29:D3:46,3801356,-79
1369282964,7C:6D:62:99:76:42,3670276,-68

1369282979,30:14:4A:31:DB:AC,1084,-84
1369282979,30:14:4A:3A:0E:BB,1084,-80
1369282979,58:B0:35:6A:06:C5,131072,-88
1369282979,5C:59:48:CC:8B:B4,3670284,-77
1369282979,60:33:4B:29:D3:46,3801356,-80
1369282979,7C:6D:62:99:76:42,3670276,-67

1369282994,30:14:4A:31:DB:AC,1084,-85
1369282994,30:14:4A:3A:0E:BB,1084,-81
1369282994,58:B0:35:6A:06:C5,131072,-85
1369282994,5C:59:48:CC:8B:B4,3670284,-77
1369282994,60:33:4B:29:D3:46,3801356,-78

1369283017,30:14:4A:31:DB:AC,1084,-83
1369283017,30:14:4A:3A:0E:BB,1084,-87
1369283017,58:B0:35:6A:06:C5,131072,-85
1369283017,5C:59:48:CC:8B:B4,3670284,-72
1369283017,60:33:4B:29:D3:46,3801356,-75
1369283017,7C:6D:62:99:76:42,3670276,-66

1369283042,30:14:4A:31:DB:AC,1084,-80
1369283042,30:14:4A:3A:0E:BB,1084,-80
1369283042,58:B0:35:6A:06:C5,131072,-87
1369283042,5C:59:48:CC:8B:B4,3670284,-83
1369283042,60:33:4B:29:D3:46,3801356,-77
1369283042,7C:6D:62:99:76:42,3670276,-100

1369283059,30:14:4A:31:DB:AC,1084,-80
1369283059,30:14:4A:3A:0E:BB,1084,-84
1369283059,58:B0:35:6A:06:C5,131072,-90
1369283059,5C:59:48:CC:8B:B4,3670284,-73
1369283059,60:33:4B:29:D3:46,3801356,-78
1369283059,7C:6D:62:99:76:42,3670276,-66

1369283074,30:14:4A:31:DB:AC,1084,-81
1369283074,30:14:4A:3A:0E:BB,1084,-81
1369283074,58:B0:35:6A:06:C5,131072,-88
1369283074,5C:59:48:CC:8B:B4,3670284,-74
1369283074,60:33:4B:29:D3:46,3801356,-80
1369283074,7C:6D:62:99:76:42,3670276,-66

1369283089,30:14:4A:31:DB:AC,1084,-84
1369283089,30:14:4A:3A:0E:BB,1084,-80
1369283089,58:B0:35:6A:06:C5,131072,-88
1369283089,5C:59:48:CC:8B:B4,3670284,-78
1369283089,60:33:4B:29:D3:46,3801356,-77
1369283089,7C:6D:62:99:76:42,3670276,-68

1369283104,30:14:4A:31:DB:AC,1084,-83
1369283104,30:14:4A:3A:0E:BB,1084,-87
1369283104,58:B0:35:6A:06:C5,131072,-90
1369283104,5C:59:48:CC:8B:B4,3670284,-77
1369283104,60:33:4B:29:D3:46,3801356,-83
1369283104,7C:6D:62:99:76:42,3670276,-66

1369283119,30:14:4A:31:DB:AC,1084,-81
1369283119,30:14:4A:3A:0E:BB,1084,-78
1369283119,58:B0:35:6A:06:C5,131072,-86
1369283119,5C:59:48:CC:8B:B4,3670284,-80
1369283119,60:33:4B:29:D3:46,3801356,-76

1369283134,30:14:4A:31:DB:AC,1084,-83
1369283134,30:14:4A:3A:0E:BB,1084,-88
1369283134,58:B0:35:6A:06:C5,131072,-88
1369283134,5C:59:48:CC:8B:B4,3670284,-83
1369283134,60:33:4B:29:D3:46,3801356,-83
1369283134,7C:6D:62:99:76:42,3670276,-64

1369283149,30:14:4A:31:DB:AC,1084,-82
