time,MAC,class_id,level
1369170526,44:2A:60:D4:6C:3C,3801348,-93
1369170526,5C:59:48:CA:BA:7D,3801356,-84
1369170526,64:B9:E8:DE:D0:75,3801348,-74
1369170526,98:D6:F7:30:A1:39,5898764,-79
1369170526,98:D6:F7:CE:06:A9,5898764,-96
1369170526,F0:B4:79:11:BD:A7,3801356,-91

1369170564,00:02:72:A5:8E:0C,3670276,-83
1369170564,00:23:12:3C:C0:8C,3801348,-70
1369170564,00:23:12:51:D8:67,3801348,-94
1369170564,20:C9:D0:B0:86:8C,3801356,-90
1369170564,44:2A:60:D4:60:6E,3801348,-95
1369170564,44:2A:60:D4:60:87,3801348,-86
1369170564,44:2A:60:D4:6C:3C,3801348,-88
1369170564,44:2A:60:D6:77:9C,3801348,-92
1369170564,5C:59:48:CA:BA:7D,3801356,-83
1369170564,64:B9:E8:DE:D0:75,3801348,-76
1369170564,98:D6:F7:30:A1:39,5898764,-95
1369170564,98:D6:F7:CE:06:A9,5898764,-92
1369170564,B8:F6:B1:33:71:9F,3670276,-92
1369170564,D8:A2:5E:85:80:F9,3801348,-88
1369170564,F0:B4:79:11:BD:A7,3801356,-94

1369170596,00:02:72:A5:8E:0C,3670276,-82
1369170596,00:23:12:3C:C0:8C,3801348,-63
1369170596,00:23:12:51:D8:67,3801348,-87
1369170596,20:C9:D0:B0:86:8C,3801356,-89
1369170596,44:2A:60:D4:60:6E,3801348,-80
1369170596,44:2A:60:D4:60:87,3801348,-90
1369170596,44:2A:60:D4:6C:3C,3801348,-90
1369170596,44:2A:60:D6:77:9C,3801348,-87
1369170596,5C:59:48:CA:BA:7D,3801356,-83
1369170596,64:B9:E8:DE:D0:75,3801348,-60
1369170596,98:D6:F7:30:A1:39,5898764,-74
1369170596,98:D6:F7:CE:06:A9,5898764,-86
1369170596,B8:F6:B1:33:71:9F,3670276,-92

1369170629,00:02:72:A5:8E:0C,3670276,-78
1369170629,00:23:12:3C:C0:8C,3801348,-65
1369170629,00:23:12:51:D8:67,3801348,-93
1369170629,20:C9:D0:B0:86:8C,3801356,-84
1369170629,44:2A:60:D4:60:6E,3801348,-77
1369170629,44:2A:60:D4:60:87,3801348,-87
1369170629,44:2A:60:D4:6C:3C,3801348,-88
1369170629,44:2A:60:D6:77:9C,3801348,-88
1369170629,5C:59:48:CA:BA:7D,3801356,-83
1369170629,64:B9:E8:DE:D0:75,3801348,-66
1369170629,98:D6:F7:30:A1:39,5898764,-81
1369170629,98:D6:F7:CE:06:A9,5898764,-88
1369170629,F0:B4:79:11:BD:A7,3801356,-91

1369170662,00:02:72:A5:8E:0C,3670276,-82
1369170662,00:23:12:3C:C0:8C,3801348,-80
1369170662,20:C9:D0:B0:86:8C,3801356,-81
1369170662,44:2A:60:D4:60:6E,3801348,-83
1369170662,44:2A:60:D4:60:87,3801348,-88
1369170662,44:2A:60:D4:6C:3C,3801348,-85
1369170662,44:2A:60:D6:77:9C,3801348,-93
1369170662,5C:59:48:CA:BA:7D,3801356,-86
1369170662,64:B9:E8:DE:D0:75,3801348,-59
1369170662,7C:D1:C3:A1:FB:0D,3801348,-86
1369170662,98:D6:F7:30:A1:39,5898764,-90
1369170662,98:D6:F7:CE:06:A9,5898764,-93

1369170700,00:02:72:A5:8E:0C,3670276,-81
1369170700,00:23:12:3C:C0:8C,3801348,-66
1369170700,00:23:12:51:D8:67,3801348,-93
1369170700,04:0C:CE:EC:5C:21,3801348,-97
1369170700,20:C9:D0:B0:86:8C,3801356,-79
1369170700,44:2A:60:D4:60:6E,3801348,-90
1369170700,44:2A:60:D4:60:87,3801348,-90
1369170700,44:2A:60:D4:6C:3C,3801348,-86
1369170700,44:2A:60:D6:77:9C,3801348,-96
1369170700,5C:59:48:CA:BA:7D,3801356,-87
1369170700,64:B9:E8:DE:D0:75,3801348,-72
1369170700,98:D6:F7:30:A1:39,5898764,-80
1369170700,98:D6:F7:CE:06:A9,5898764,-88
1369170700,B8:F6:B1:33:71:9F,3670276,-92
1369170700,D8:A2:5E:85:80:F9,3801348,-87

1369170739,00:02:72:A5:8E:0C,3670276,-86
1369170739,00:23:12:51:D8:67,3801348,-88
1369170739,20:C9:D0:B0:86:8C,3801356,-83
1369170739,44:2A:60:D4:60:6E,3801348,-90
1369170739,44:2A:60:D4:60:87,3801348,-90
1369170739,5C:59:48:CA:BA:7D,3801356,-90
1369170739,64:B9:E8:DE:D0:75,3801348,-75
1369170739,7C:D1:C3:A3:48:85,3801348,-79
1369170739,98:D6:F7:30:A1:39,5898764,-89
1369170739,98:D6:F7:CE:06:A9,5898764,-88
1369170739,B8:F6:B1:33:71:9F,3670276,-97
1369170739,D8:A2:5E:85:80:F9,3801348,-87
1369170739,F0:B4:79:11:BD:A7,3801356,-89

1369170771,00:02:72:A5:8E:0C,3670276,-81
1369170771,00:23:12:3C:C0:8C,3801348,-63
1369170771,00:23:12:51:D8:67,3801348,-90
1369170771,20:C9:D0:B0:86:8C,3801356,-84
1369170771,44:2A:60:D4:60:6E,3801348,-86
1369170771,44:2A:60:D4:60:87,3801348,-84
1369170771,44:2A:60:D6:77:9C,3801348,-90
1369170771,5C:59:48:CA:BA:7D,3801356,-82
1369170771,64:B9:E8:DE:D0:75,3801348,-66
1369170771,98:D6:F7:30:A1:39,5898764,-84
1369170771,98:D6:F7:CE:06:A9,5898764,-90
1369170771,B8:F6:B1:33:71:9F,3670276,-95
1369170771,D8:A2:5E:85:81:05,3801348,-90
1369170771,F0:B4:79:11:BD:A7,3801356,-89

1369170808,00:02:72:A5:8E:0C,3670276,-82
1369170808,00:23:12:3C:C0:8C,3801348,-68
1369170808,00:23:12:51:D8:67,3801348,-94
1369170808,20:C9:D0:B0:86:8C,3801356,-79
1369170808,44:2A:60:D4:60:6E,3801348,-80
1369170808,44:2A:60:D4:60:87,3801348,-87
1369170808,44:2A:60:D6:77:9C,3801348,-98
1369170808,5C:59:48:CA:BA:7D,3801356,-87
1369170808,64:B9:E8:DE:D0:75,3801348,-65
1369170808,98:D6:F7:30:A1:39,5898764,-81
1369170808,98:D6:F7:CE:06:A9,5898764,-88
1369170808,B8:F6:B1:33:71:9F,3670276,-93
1369170808,F0:B4:79:11:BD:A7,3801356,-97

1369170846,00:02:72:A5:8E:0C,3670276,-84
1369170846,00:23:12:3C:C0:8C,3801348,-76
1369170846,00:23:12:51:D8:67,3801348,-85
1369170846,20:C9:D0:B0:86:8C,3801356,-80
1369170846,44:2A:60:D4:60:6E,3801348,-85
1369170846,44:2A:60:D4:60:87,3801348,-83
1369170846,44:2A:60:D6:77:9C,3801348,-95
1369170846,5C:59:48:CA:BA:7D,3801356,-88
1369170846,64:B9:E8:DE:D0:75,3801348,-75
1369170846,7C:D1:C3:A1:FB:0D,3801348,-100
1369170846,98:D6:F7:30:A1:39,5898764,-81
1369170846,98:D6:F7:CE:06:A9,5898764,-94
1369170846,D8:A2:5E:85:80:F9,3801348,-90
1369170846,F0:B4:79:11:BD:A7,3801356,-93

1369170884,00:02:72:A5:8E:0C,3670276,-89
1369170884,00:23:12:3C:C0:8C,3801348,-70
1369170884,00:23:12:51:D8:67,3801348,-87
1369170884,00:23:39:82:F5:E2,5898756,-94
1369170884,20:C9:D0:B0:86:8C,3801356,-95
1369170884,44:2A:60:D4:60:6E,3801348,-87
1369170884,44:2A:60:D4:60:87,3801348,-86
1369170884,44:2A:60:D6:77:9C,3801348,-90
1369170884,5C:59:48:CA:BA:7D,3801356,-86
1369170884,64:B9:E8:DE:D0:75,3801348,-60
1369170884,98:D6:F7:30:A1:39,5898764,-81
1369170884,98:D6:F7:CE:06:A9,5898764,-90
1369170884,D8:A2:5E:85:81:05,3801348,-92
1369170884,F0:B4:79:11:BD:A7,3801356,-94

1369170917,00:02:72:A5:8E:0C,3670276,-84
1369170917,00:23:12:3C:C0:8C,3801348,-75
1369170917,00:23:12:51:D8:67,3801348,-90
1369170917,20:C9:D0:B0:86:8C,3801356,-79
1369170917,44:2A:60:D4:60:6E,3801348,-89
1369170917,44:2A:60:D4:60:87,3801348,-86
1369170917,44:2A:60:D6:77:9C,3801348,-92
1369170917,5C:59:48:CA:BA:7D,3801356,-88
1369170917,64:B9:E8:DE:D0:75,3801348,-69
1369170917,98:D6:F7:30:A1:39,5898764,-77
1369170917,98:D6:F7:CE:06:A9,5898764,-89
1369170917,D8:A2:5E:85:80:F9,3801348,-94
1369170917,F0:B4:79:11:BD:A7,3801356,-92

1369170950,00:02:72:A5:8E:0C,3670276,-81
1369170950,00:23:12:3C:C0:8C,3801348,-81
1369170950,00:23:12:51:D8:67,3801348,-90
1369170950,20:C9:D0:B0:86:8C,3801356,-85
1369170950,44:2A:60:D4:60:6E,3801348,-89
1369170950,44:2A:60:D4:60:87,3801348,-82
1369170950,5C:59:48:CA:BA:7D,3801356,-83
1369170950,64:B9:E8:DE:D0:75,3801348,-63
1369170950,98:D6:F7:30:A1:39,5898764,-86
1369170950,98:D6:F7:CE:06:A9,5898764,-89
1369170950,F0:B4:79:11:BD:A7,3801356,-92

1369170983,00:02:72:A5:8E:0C,3670276,-80
1369170983,00:23:12:3C:C0:8C,3801348,-80
1369170983,00:23:12:51:D8:67,3801348,-85
1369170983,20:C9:D0:B0:86:8C,3801356,-82
1369170983,44:2A:60:D4:60:6E,3801348,-84
1369170983,44:2A:60:D4:60:87,3801348,-81
1369170983,44:2A:60:D6:77:9C,3801348,-89
1369170983,5C:59:48:CA:BA:7D,3801356,-89
1369170983,64:B9:E8:DE:D0:75,3801348,-60
1369170983,98:D6:F7:30:A1:39,5898764,-83
1369170983,98:D6:F7:CE:06:A9,5898764,-90
1369170983,B8:F6:B1:33:71:9F,3670276,-92
1369170983,F0:B4:79:11:BD:A7,3801356,-90

1369171021,00:02:72:A5:8E:0C,3670276,-88
1369171021,00:23:12:3C:C0:8C,3801348,-76
1369171021,00:23:12:51:D8:67,3801348,-83
1369171021,00:23:39:82:F5:E2,5898756,-99
1369171021,20:C9:D0:B0:86:8C,3801356,-81
1369171021,44:2A:60:D4:60:6E,3801348,-88
1369171021,44:2A:60:D4:60:87,3801348,-92
1369171021,44:2A:60:D6:77:9C,3801348,-94
1369171021,5C:59:48:CA:BA:7D,3801356,-84
1369171021,64:B9:E8:DE:D0:75,3801348,-59
1369171021,98:D6:F7:30:A1:39,5898764,-75
1369171021,98:D6:F7:CE:06:A9,5898764,-92
1369171021,B8:F6:B1:33:71:9F,3670276,-94

1369171059,00:02:72:A5:8E:0C,3670276,-77
1369171059,00:23:12:3C:C0:8C,3801348,-75
1369171059,00:23:12:51:D8:67,3801348,-83
1369171059,00:23:39:82:F5:E2,5898756,-93
1369171059,20:C9:D0:B0:86:8C,3801356,-77
1369171059,44:2A:60:D4:60:6E,3801348,-88
1369171059,44:2A:60:D4:60:87,3801348,-86
1369171059,44:2A:60:D6:77:9C,3801348,-85
1369171059,5C:59:48:CA:BA:7D,3801356,-86
1369171059,64:B9:E8:DE:D0:75,3801348,-74
1369171059,98:D6:F7:30:A1:39,5898764,-82
1369171059,98:D6:F7:CE:06:A9,5898764,-95
1369171059,B8:F6:B1:33:71:9F,3670276,-91

1369171092,00:02:72:A5:8E:0C,3670276,-80
1369171092,00:23:12:3C:C0:8C,3801348,-93
1369171092,00:23:12:51:D8:67,3801348,-92
1369171092,20:C9:D0:B0:86:8C,3801356,-85
1369171092,44:2A:60:D4:60:6E,3801348,-87
1369171092,44:2A:60:D4:60:87,3801348,-93
1369171092,44:2A:60:D6:77:9C,3801348,-93
1369171092,5C:59:48:CA:BA:7D,3801356,-85
1369171092,64:B9:E8:DE:D0:75,3801348,-62
1369171092,7C:D1:C3:A1:FB:0D,3801348,-95
1369171092,98:D6:F7:30:A1:39,5898764,-79
1369171092,98:D6:F7:CE:06:A9,5898764,-95
1369171092,F0:B4:79:11:BD:A7,3801356,-89

1369171128,00:02:72:A5:8E:0C,3670276,-82
1369171128,00:23:12:3C:C0:8C,3801348,-64
1369171128,00:23:12:51:D8:67,3801348,-86
1369171128,00:23:39:82:F5:E2,5898756,-96
1369171128,20:C9:D0:B0:86:8C,3801356,-76
1369171128,44:2A:60:D4:60:6E,3801348,-96
1369171128,44:2A:60:D4:60:87,3801348,-82
1369171128,44:2A:60:D6:77:9C,3801348,-88
1369171128,5C:59:48:CA:BA:7D,3801356,-82
1369171128,64:B9:E8:DE:D0:75,3801348,-70
1369171128,98:D6:F7:30:A1:39,5898764,-86
1369171128,98:D6:F7:CE:06:A9,5898764,-95

1369171168,00:02:72:A5:8E:0C,3670276,-84
1369171168,00:23:12:3C:C0:8C,3801348,-75
1369171168,00:23:12:51:D8:67,3801348,-96
1369171168,00:23:39:82:F5:E2,5898756,-98
1369171168,20:C9:D0:B0:86:8C,3801356,-80
1369171168,44:2A:60:D4:60:6E,3801348,-84
1369171168,44:2A:60:D4:60:87,3801348,-87
1369171168,44:2A:60:D6:77:9C,3801348,-87
1369171168,5C:59:48:CA:BA:7D,3801356,-83
1369171168,64:B9:E8:DE:D0:75,3801348,-67
1369171168,98:D6:F7:30:A1:39,5898764,-82
1369171168,98:D6:F7:CE:06:A9,5898764,-98

1369171206,00:02:72:A5:8E:0C,3670276,-79
1369171206,00:23:12:3C:C0:8C,3801348,-74
1369171206,00:23:12:51:D8:67,3801348,-86
1369171206,00:23:39:82:F5:E2,5898756,-92
1369171206,20:C9:D0:B0:86:8C,3801356,-87
1369171206,44:2A:60:D4:60:6E,3801348,-85
1369171206,44:2A:60:D4:60:87,3801348,-83
1369171206,44:2A:60:D6:77:9C,3801348,-90
1369171206,5C:59:48:CA:BA:7D,3801356,-86
1369171206,64:B9:E8:DE:D0:75,3801348,-59
1369171206,98:D6:F7:30:A1:39,5898764,-86
1369171206,98:D6:F7:CE:06:A9,5898764,-92

1369171239,00:02:72:A5:8E:0C,3670276,-83
1369171239,00:23:12:3C:C0:8C,3801348,-72
1369171239,00:23:12:51:D8:67,3801348,-96
1369171239,20:C9:D0:B0:86:8C,3801356,-82
1369171239,44:2A:60:D4:60:6E,3801348,-92
1369171239,44:2A:60:D4:60:87,3801348,-86
1369171239,44:2A:60:D6:77:9C,3801348,-86
1369171239,5C:59:48:CA:BA:7D,3801356,-84
1369171239,64:B9:E8:DE:D0:75,3801348,-71
1369171239,98:D6:F7:30:A1:39,5898764,-92
1369171239,98:D6:F7:CE:06:A9,5898764,-94

1369171272,00:02:72:A5:8E:0C,3670276,-76
1369171272,00:23:12:3C:C0:8C,3801348,-67
1369171272,00:23:12:51:D8:67,3801348,-90
1369171272,20:C9:D0:B0:86:8C,3801356,-80
1369171272,44:2A:60:D4:60:6E,3801348,-86
1369171272,44:2A:60:D4:60:87,3801348,-87
1369171272,5C:59:48:CA:BA:7D,3801356,-81
1369171272,64:B9:E8:DE:D0:75,3801348,-65
1369171272,98:D6:F7:30:A1:39,5898764,-94
1369171272,B8:F6:B1:33:71:9F,3670276,-90
1369171272,D8:A2:5E:85:81:05,3801348,-90
1369171272,D8:A2:5E:85:92:2E,3801348,-95
1369171272,F0:B4:79:11:BD:A7,3801356,-88

1369171310,00:02:72:A5:8E:0C,3670276,-80
1369171310,00:23:12:3C:C0:8C,3801348,-72
1369171310,00:23:12:51:D8:67,3801348,-93
1369171310,00:23:39:82:F5:E2,5898756,-95
1369171310,20:C9:D0:B0:86:8C,3801356,-66
1369171310,44:2A:60:D4:60:6E,3801348,-83
1369171310,44:2A:60:D4:60:87,3801348,-85
1369171310,44:2A:60:D6:77:9C,3801348,-94
1369171310,5C:59:48:CA:BA:7D,3801356,-89
1369171310,64:B9:E8:DE:D0:75,3801348,-70
1369171310,98:D6:F7:30:A1:39,5898764,-91
1369171310,98:D6:F7:CE:06:A9,5898764,-94
1369171310,D8:A2:5E:85:7F:D5,3801348,-94
1369171310,F0:B4:79:11:BD:A7,3801356,-90

1369171343,00:02:72:A5:8E:0C,3670276,-80
1369171343,00:23:12:3C:C0:8C,3801348,-75
1369171343,00:23:12:51:D8:67,3801348,-82
1369171343,20:C9:D0:B0:86:8C,3801356,-86
1369171343,44:2A:60:D4:60:6E,3801348,-94
1369171343,44:2A:60:D4:60:87,3801348,-92
1369171343,44:2A:60:D6:77:9C,3801348,-91
1369171343,5C:59:48:CA:BA:7D,3801356,-87
1369171343,64:B9:E8:DE:D0:75,3801348,-84
1369171343,98:D6:F7:30:A1:39,5898764,-96
1369171343,98:D6:F7:CE:06:A9,5898764,-95
1369171343,D8:A2:5E:85:7F:D5,3801348,-92

1369171376,00:02:72:A5:8E:0C,3670276,-91
1369171376,00:23:12:3C:C0:8C,3801348,-70
1369171376,00:23:12:51:D8:67,3801348,-94
1369171376,20:C9:D0:B0:86:8C,3801356,-77
1369171376,44:2A:60:D4:60:6E,3801348,-83
1369171376,44:2A:60:D4:60:87,3801348,-86
1369171376,44:2A:60:D6:77:9C,3801348,-89
1369171376,5C:59:48:CA:BA:7D,3801356,-87
1369171376,64:B9:E8:DE:D0:75,3801348,-60
1369171376,98:D6:F7:30:A1:39,5898764,-85
1369171376,98:D6:F7:CE:06:A9,5898764,-96
1369171376,B8:F6:B1:33:71:9F,3670276,-90
1369171376,D8:A2:5E:85:7F:D5,3801348,-88
1369171376,F0:B4:79:11:BD:A7,3801356,-88

1369171419,00:02:72:A5:8E:0C,3670276,-79
1369171419,00:23:12:3C:C0:8C,3801348,-67
1369171419,00:23:12:51:D8:67,3801348,-89
1369171419,20:C9:D0:B0:86:8C,3801356,-86
1369171419,44:2A:60:D4:60:6E,3801348,-91
1369171419,44:2A:60:D4:60:87,3801348,-94
1369171419,5C:59:48:CA:BA:7D,3801356,-85
1369171419,64:B9:E8:DE:D0:75,3801348,-64
1369171419,7C:D1:C3:A1:FB:0D,3801348,-96
1369171419,98:D6:F7:30:A1:39,5898764,-77
1369171419,98:D6:F7:CE:06:A9,5898764,-97
1369171419,D8:A2:5E:85:80:F9,3801348,-97
1369171419,F0:B4:79:11:BD:A7,3801356,-92

1369171462,00:02:72:A5:8E:0C,3670276,-83
1369171462,00:23:12:3C:C0:8C,3801348,-74
1369171462,00:23:39:82:F5:E2,5898756,-93
1369171462,20:C9:D0:B0:86:8C,3801356,-93
1369171462,44:2A:60:D4:60:87,3801348,-92
1369171462,44:2A:60:D6:77:9C,3801348,-95
1369171462,5C:59:48:CA:BA:7D,3801356,-96
1369171462,64:B9:E8:DE:D0:75,3801348,-60
1369171462,98:D6:F7:30:A1:39,5898764,-81
1369171462,98:D6:F7:CE:06:A9,5898764,-98
1369171462,B8:F6:B1:33:71:9F,3670276,-97
1369171462,D8:A2:5E:85:80:F9,3801348,-90
1369171462,F0:B4:79:11:BD:A7,3801356,-93

1369171495,00:02:72:A5:8E:0C,3670276,-93
1369171495,00:23:12:3C:C0:8C,3801348,-77
1369171495,00:23:12:51:D8:67,3801348,-92
1369171495,20:C9:D0:B0:86:8C,3801356,-86
1369171495,44:2A:60:D6:77:9C,3801348,-87
1369171495,5C:59:48:CA:BA:7D,3801356,-87
1369171495,64:B9:E8:DE:D0:75,3801348,-72
1369171495,98:D6:F7:30:A1:39,5898764,-80
1369171495,98:D6:F7:CE:06:A9,5898764,-94
1369171495,B8:F6:B1:33:71:9F,3670276,-94
1369171495,D8:A2:5E:85:81:05,3801348,-92

1369171539,00:02:72:A5:8E:0C,3670276,-81
1369171539,00:23:12:3C:C0:8C,3801348,-73
1369171539,00:23:12:51:D8:67,3801348,-95
1369171539,20:C9:D0:B0:86:8C,3801356,-85
1369171539,44:2A:60:D4:60:6E,3801348,-94
1369171539,5C:59:48:CA:BA:7D,3801356,-90
1369171539,64:B9:E8:DE:D0:75,3801348,-72
1369171539,98:D6:F7:30:A1:39,5898764,-81
1369171539,98:D6:F7:CE:06:A9,5898764,-99
1369171539,B8:F6:B1:33:71:9F,3670276,-94
1369171539,D8:A2:5E:85:7F:D5,3801348,-64
1369171539,D8:A2:5E:85:81:05,3801348,-96

1369171576,00:02:72:A5:8E:0C,3670276,-84
1369171576,00:23:12:3C:C0:8C,3801348,-74
1369171576,00:23:12:51:D8:67,3801348,-81
1369171576,20:C9:D0:B0:86:8C,3801356,-81
1369171576,44:2A:60:D4:60:6E,3801348,-93
1369171576,44:2A:60:D4:60:87,3801348,-84
1369171576,5C:59:48:CA:BA:7D,3801356,-92
1369171576,64:B9:E8:DE:D0:75,3801348,-63
1369171576,98:D6:F7:30:A1:39,5898764,-84
1369171576,98:D6:F7:CE:06:A9,5898764,-93
1369171576,B8:F6:B1:33:71:9F,3670276,-92
1369171576,B8:F6:B1:3B:B6:72,3801348,-91
1369171576,D8:A2:5E:85:7F:D5,3801348,-86
1369171576,F0:B4:79:11:BD:A7,3801356,-96

1369171609,00:02:72:A5:8E:0C,3670276,-79
1369171609,00:23:12:3C:C0:8C,3801348,-69
1369171609,00:23:12:51:D8:67,3801348,-88
1369171609,44:2A:60:D4:60:6E,3801348,-89
1369171609,44:2A:60:D4:60:87,3801348,-85
1369171609,44:2A:60:D6:77:9C,3801348,-96
1369171609,5C:59:48:CA:BA:7D,3801356,-93
1369171609,64:B9:E8:DE:D0:75,3801348,-58
1369171609,7C:D1:C3:A3:48:85,3801348,-89
1369171609,98:D6:F7:30:A1:39,5898764,-74
1369171609,98:D6:F7:CE:06:A9,5898764,-91
1369171609,B8:F6:B1:33:71:9F,3670276,-94
1369171609,D8:A2:5E:85:80:F9,3801348,-94
1369171609,F0:B4:79:11:BD:A7,3801356,-92

1369171652,00:02:72:A5:8E:0C,3670276,-81
1369171652,00:23:12:3C:C0:8C,3801348,-73
1369171652,00:23:12:51:D8:67,3801348,-84
1369171652,44:2A:60:D4:60:6E,3801348,-85
1369171652,44:2A:60:D4:60:87,3801348,-91
1369171652,44:2A:60:D6:77:9C,3801348,-87
1369171652,5C:59:48:CA:BA:7D,3801356,-89
1369171652,98:D6:F7:30:A1:39,5898764,-80
1369171652,98:D6:F7:CE:06:A9,5898764,-94
1369171652,B8:F6:B1:33:71:9F,3670276,-98
1369171652,B8:F6:B1:3B:B6:72,3801348,-92
1369171652,D8:A2:5E:85:80:F9,3801348,-88
1369171652,F0:B4:79:11:BD:A7,3801356,-93

1369171690,00:02:72:A5:8E:0C,3670276,-82
1369171690,00:23:12:3C:C0:8C,3801348,-66
1369171690,00:23:12:51:D8:67,3801348,-87
1369171690,00:23:39:82:F5:E2,5898756,-93
1369171690,20:C9:D0:B0:86:8C,3801356,-81
1369171690,44:2A:60:D4:60:6E,3801348,-92
1369171690,44:2A:60:D4:60:87,3801348,-87
1369171690,5C:59:48:CA:BA:7D,3801356,-87
1369171690,64:B9:E8:DE:D0:75,3801348,-78
1369171690,98:D6:F7:30:A1:39,5898764,-81
1369171690,98:D6:F7:CE:06:A9,5898764,-91
1369171690,B8:F6:B1:3B:B6:72,3801348,-95

1369171728,00:02:72:A5:8E:0C,3670276,-81
1369171728,00:23:12:3C:C0:8C,3801348,-70
1369171728,00:23:12:51:D8:67,3801348,-90
1369171728,20:C9:D0:B0:86:8C,3801356,-84
1369171728,44:2A:60:D4:60:6E,3801348,-90
1369171728,44:2A:60:D6:77:9C,3801348,-99
1369171728,5C:59:48:CA:BA:7D,3801356,-92
1369171728,64:B9:E8:DE:D0:75,3801348,-69
1369171728,98:D6:F7:30:A1:39,5898764,-74
1369171728,98:D6:F7:CE:06:A9,5898764,-91
1369171728,B8:F6:B1:33:71:9F,3670276,-93
1369171728,B8:F6:B1:3B:B6:72,3801348,-88

1369171765,00:02:72:A5:8E:0C,3670276,-88
1369171765,00:23:12:3C:C0:8C,3801348,-67
1369171765,00:23:12:51:D8:67,3801348,-88
1369171765,00:23:39:82:F5:E2,5898756,-96
1369171765,20:C9:D0:B0:86:8C,3801356,-80
1369171765,44:2A:60:D4:60:6E,3801348,-88
1369171765,44:2A:60:D4:60:87,3801348,-90
1369171765,44:2A:60:D6:77:9C,3801348,-93
1369171765,5C:59:48:CA:BA:7D,3801356,-90
1369171765,64:B9:E8:DE:D0:75,3801348,-66
1369171765,98:D6:F7:30:A1:39,5898764,-80
1369171765,98:D6:F7:CE:06:A9,5898764,-93
1369171765,B8:F6:B1:33:71:9F,3670276,-99
1369171765,B8:F6:B1:3B:B6:72,3801348,-92
1369171765,D8:A2:5E:85:80:F9,3801348,-88

1369171803,00:02:72:A5:8E:0C,3670276,-82
1369171803,00:23:12:3C:C0:8C,3801348,-67
1369171803,00:23:12:51:D8:67,3801348,-87
1369171803,00:23:39:82:F5:E2,5898756,-97
1369171803,20:C9:D0:B0:86:8C,3801356,-84
1369171803,44:2A:60:D4:60:6E,3801348,-87
1369171803,44:2A:60:D4:60:87,3801348,-86
1369171803,44:2A:60:D6:77:9C,3801348,-96
1369171803,5C:59:48:CA:BA:7D,3801356,-87
1369171803,64:B9:E8:DE:D0:75,3801348,-70
1369171803,98:D6:F7:30:A1:39,5898764,-79
1369171803,98:D6:F7:CE:06:A9,5898764,-92
1369171803,D8:A2:5E:85:81:05,3801348,-95
1369171803,F0:B4:79:11:BD:A7,3801356,-96

1369171836,00:02:72:A5:8E:0C,3670276,-84
1369171836,00:23:12:3C:C0:8C,3801348,-63
1369171836,00:23:12:51:D8:67,3801348,-94
1369171836,20:C9:D0:B0:86:8C,3801356,-95
1369171836,44:2A:60:D4:60:6E,3801348,-85
1369171836,44:2A:60:D4:60:87,3801348,-87
1369171836,44:2A:60:D6:77:9C,3801348,-97
1369171836,5C:59:48:CA:BA:7D,3801356,-84
1369171836,98:D6:F7:30:A1:39,5898764,-75
1369171836,98:D6:F7:CE:06:A9,5898764,-97
1369171836,B8:F6:B1:33:71:9F,3670276,-96
1369171836,D8:A2:5E:85:80:F9,3801348,-94
1369171836,F0:B4:79:11:BD:A7,3801356,-93

1369171873,00:02:72:A5:8E:0C,3670276,-92
1369171873,00:23:12:3C:C0:8C,3801348,-71
1369171873,00:23:39:82:F5:E2,5898756,-96
1369171873,20:C9:D0:B0:86:8C,3801356,-88
1369171873,44:2A:60:D4:60:6E,3801348,-90
1369171873,5C:59:48:CA:BA:7D,3801356,-92
1369171873,64:B9:E8:DE:D0:75,3801348,-58
1369171873,98:D6:F7:30:A1:39,5898764,-78
1369171873,98:D6:F7:CE:06:A9,5898764,-97
1369171873,B8:F6:B1:33:71:9F,3670276,-96
1369171873,B8:F6:B1:3B:B6:72,3801348,-94

1369171906,00:02:72:A5:8E:0C,3670276,-83
1369171906,00:23:12:3C:C0:8C,3801348,-70
1369171906,20:C9:D0:B0:86:8C,3801356,-81
1369171906,44:2A:60:D4:60:6E,3801348,-90
1369171906,44:2A:60:D6:77:9C,3801348,-90
1369171906,5C:59:48:CA:BA:7D,3801356,-92
1369171906,98:D6:F7:30:A1:39,5898764,-85
1369171906,98:D6:F7:CE:06:A9,5898764,-92
1369171906,B8:F6:B1:33:71:9F,3670276,-94
1369171906,B8:F6:B1:3B:B6:72,3801348,-92

1369171940,00:02:72:A5:8E:0C,3670276,-80
1369171940,00:23:12:3C:C0:8C,3801348,-68
1369171940,20:C9:D0:B0:86:8C,3801356,-86
1369171940,44:2A:60:D4:60:6E,3801348,-85
1369171940,44:2A:60:D6:77:9C,3801348,-92
1369171940,64:B9:E8:DE:D0:75,3801348,-73
1369171940,98:D6:F7:30:A1:39,5898764,-76
1369171940,98:D6:F7:CE:06:A9,5898764,-94
1369171940,B8:F6:B1:33:71:9F,3670276,-96
1369171940,B8:F6:B1:3B:B6:72,3801348,-92
1369171940,D8:A2:5E:85:7F:D5,3801348,-90

1369171978,00:02:72:A5:8E:0C,3670276,-90
1369171978,00:23:12:3C:C0:8C,3801348,-66
1369171978,00:23:12:51:D8:67,3801348,-87
1369171978,20:C9:D0:B0:86:8C,3801356,-91
1369171978,44:2A:60:D4:60:6E,3801348,-90
