time,MAC,class_id,level
1369623446,64:B9:E8:DE:D0:75,3801348,-97
1369623446,7C:D1:C3:A1:FB:92,3801348,-86
1369623446,8C:2D:AA:41:1E:FE,3801348,-90
1369623446,D8:A2:5E:85:83:59,3801348,-83
1369623446,EC:35:86:2D:91:6F,3801348,-88
1369623446,EC:35:86:2D:94:25,3801348,-96

1369623471,00:23:12:3C:C0:8C,3801348,-89
1369623471,04:0C:CE:EC:5C:21,3801348,-96
1369623471,44:2A:60:D4:60:6E,3801348,-76
1369623471,44:2A:60:D6:78:C4,3801348,-72
1369623471,64:B9:E8:DE:D0:75,3801348,-94
1369623471,7C:D1:C3:A1:FB:92,3801348,-85
1369623471,7C:D1:C3:A3:44:E4,3801348,-93
1369623471,8C:2D:AA:41:1E:FE,3801348,-84
1369623471,8C:2D:AA:41:AF:FA,3801348,-92
1369623471,D8:A2:5E:85:83:59,3801348,-86
1369623471,EC:35:86:2D:91:6F,3801348,-92
1369623471,EC:35:86:2D:94:25,3801348,-98

1369623537,00:23:12:3C:C0:8C,3801348,-94
1369623537,04:0C:CE:EC:5C:21,3801348,-84
1369623537,10:68:3F:57:23:CD,5898764,-92
1369623537,44:2A:60:D4:60:6E,3801348,-72
1369623537,44:2A:60:D6:78:C4,3801348,-66
1369623537,44:2A:60:D6:7A:C3,3801348,-92
1369623537,64:B9:E8:DE:D0:75,3801348,-93
1369623537,7C:D1:C3:A1:FB:92,3801348,-93
1369623537,7C:D1:C3:A3:44:E4,3801348,-84
1369623537,8C:2D:AA:41:1E:FE,3801348,-88
1369623537,8C:2D:AA:41:AF:FA,3801348,-88
1369623537,98:D6:F7:D0:42:5B,5898764,-100
1369623537,D8:A2:5E:85:83:59,3801348,-83
1369623537,EC:35:86:2D:91:6F,3801348,-86
1369623537,EC:35:86:2D:94:25,3801348,-91

1369623597,00:23:12:3C:C0:8C,3801348,-87
1369623597,04:0C:CE:EC:5C:21,3801348,-88
1369623597,44:2A:60:D4:60:6E,3801348,-67
1369623597,44:2A:60:D6:78:C4,3801348,-66
1369623597,44:2A:60:D6:7A:C3,3801348,-91
1369623597,64:B9:E8:DE:D0:75,3801348,-97
1369623597,7C:D1:C3:A1:FB:92,3801348,-93
1369623597,7C:D1:C3:A3:44:E4,3801348,-90
1369623597,8C:2D:AA:41:1E:FE,3801348,-91
1369623597,8C:2D:AA:41:AF:FA,3801348,-89
1369623597,98:D6:F7:D0:42:5B,5898764,-97
1369623597,EC:35:86:2D:91:6F,3801348,-91
1369623597,EC:35:86:2D:94:25,3801348,-92

1369623652,00:23:12:3C:C0:8C,3801348,-91
1369623652,04:0C:CE:EC:5C:21,3801348,-91
1369623652,44:2A:60:D4:60:6E,3801348,-68
1369623652,44:2A:60:D6:78:C4,3801348,-69
1369623652,44:2A:60:D6:7A:C3,3801348,-90
1369623652,7C:D1:C3:A1:FB:92,3801348,-87
1369623652,7C:D1:C3:A3:44:E4,3801348,-86
1369623652,8C:2D:AA:41:1E:FE,3801348,-85
1369623652,8C:2D:AA:41:AF:FA,3801348,-93
1369623652,98:D6:F7:D0:42:5B,5898764,-99
1369623652,D8:A2:5E:85:83:59,3801348,-83
1369623652,EC:35:86:2D:91:6F,3801348,-91

1369623718,00:23:12:3C:C0:8C,3801348,-92
1369623718,04:0C:CE:EC:5C:21,3801348,-86
1369623718,10:68:3F:57:23:CD,5898764,-92
1369623718,44:2A:60:D4:60:6E,3801348,-66
1369623718,44:2A:60:D6:78:C4,3801348,-67
1369623718,44:2A:60:D6:7A:C3,3801348,-87
1369623718,64:B9:E8:DE:D0:75,3801348,-97
1369623718,7C:D1:C3:A1:FB:92,3801348,-92
1369623718,8C:2D:AA:41:1E:FE,3801348,-94
1369623718,8C:2D:AA:41:AF:FA,3801348,-92
1369623718,98:D6:F7:30:A1:39,5898764,-100
1369623718,98:D6:F7:D0:42:5B,5898764,-99
1369623718,D8:A2:5E:85:83:59,3801348,-86
1369623718,EC:35:86:2D:91:6F,3801348,-93
1369623718,EC:35:86:2D:94:25,3801348,-94

1369623777,04:0C:CE:EC:5C:21,3801348,-96
1369623777,10:68:3F:57:23:CD,5898764,-82
1369623777,10:68:3F:57:81:2A,5898764,-100
1369623777,44:2A:60:D4:60:6E,3801348,-61
1369623777,44:2A:60:D6:78:C4,3801348,-66
1369623777,44:2A:60:D6:7A:C3,3801348,-94
1369623777,64:B9:E8:DE:D0:75,3801348,-94
1369623777,7C:D1:C3:A1:FB:92,3801348,-88
1369623777,8C:2D:AA:41:AF:FA,3801348,-94
1369623777,98:D6:F7:D0:42:5B,5898764,-97
1369623777,D8:A2:5E:85:83:59,3801348,-82
1369623777,EC:35:86:2D:91:6F,3801348,-93
1369623777,EC:35:86:2D:94:25,3801348,-89

1369623841,00:23:12:3C:C0:8C,3801348,-83
1369623841,04:0C:CE:EC:5C:21,3801348,-88
1369623841,44:2A:60:D4:60:6E,3801348,-64
1369623841,44:2A:60:D6:78:C4,3801348,-74
1369623841,44:2A:60:D6:7A:C3,3801348,-87
1369623841,64:B9:E8:DE:D0:75,3801348,-86
1369623841,7C:D1:C3:A1:FB:92,3801348,-92
1369623841,7C:D1:C3:A3:44:E4,3801348,-85
1369623841,8C:2D:AA:41:1E:FE,3801348,-91
1369623841,8C:2D:AA:41:AF:FA,3801348,-92
1369623841,98:D6:F7:CE:06:C4,5898764,-98
1369623841,98:D6:F7:D0:42:5B,5898764,-96
1369623841,D8:A2:5E:85:92:2E,3801348,-84
1369623841,EC:35:86:2D:91:6F,3801348,-90
1369623841,EC:35:86:2D:94:25,3801348,-95

1369623900,00:23:12:3C:C0:8C,3801348,-85
1369623900,04:0C:CE:EC:5C:21,3801348,-91
1369623900,44:2A:60:D4:60:6E,3801348,-74
1369623900,44:2A:60:D6:78:C4,3801348,-72
1369623900,44:2A:60:D6:7A:C3,3801348,-90
1369623900,7C:D1:C3:A1:FB:92,3801348,-89
1369623900,7C:D1:C3:A3:44:E4,3801348,-83
1369623900,8C:2D:AA:41:1E:FE,3801348,-88
1369623900,8C:2D:AA:41:AF:FA,3801348,-92
1369623900,98:D6:F7:CE:06:C4,5898764,-99
1369623900,98:D6:F7:D0:42:5B,5898764,-95
1369623900,D8:A2:5E:85:83:59,3801348,-80
1369623900,EC:35:86:2D:91:6F,3801348,-95
1369623900,EC:35:86:2D:94:25,3801348,-94

1369623957,00:23:12:3C:C0:8C,3801348,-92
1369623957,04:0C:CE:EC:5C:21,3801348,-90
1369623957,44:2A:60:D4:60:6E,3801348,-61
1369623957,44:2A:60:D6:78:C4,3801348,-62
1369623957,44:2A:60:D6:7A:C3,3801348,-90
1369623957,64:B9:E8:DE:D0:75,3801348,-92
1369623957,7C:D1:C3:A1:FB:92,3801348,-91
1369623957,7C:D1:C3:A3:44:E4,3801348,-94
1369623957,8C:2D:AA:41:1E:FE,3801348,-85
1369623957,8C:2D:AA:41:AF:FA,3801348,-87
1369623957,98:D6:F7:30:A1:39,5898764,-99
1369623957,98:D6:F7:BE:70:7D,5898764,-95
1369623957,98:D6:F7:D0:42:5B,5898764,-98
1369623957,D8:A2:5E:85:83:59,3801348,-95
1369623957,EC:35:86:2D:91:6F,3801348,-90
1369623957,EC:35:86:2D:94:25,3801348,-96

1369624017,00:23:12:3C:C0:8C,3801348,-87
1369624017,04:0C:CE:EC:5C:21,3801348,-94
1369624017,10:68:3F:57:23:CD,5898764,-94
1369624017,44:2A:60:D4:60:6E,3801348,-71
1369624017,44:2A:60:D6:78:C4,3801348,-79
1369624017,44:2A:60:D6:7A:C3,3801348,-94
1369624017,8C:2D:AA:41:1E:FE,3801348,-93
1369624017,8C:2D:AA:41:AF:FA,3801348,-86
1369624017,98:D6:F7:30:A1:39,5898764,-99
1369624017,98:D6:F7:BE:70:7D,5898764,-97
1369624017,D8:A2:5E:85:83:59,3801348,-78
1369624017,EC:35:86:2D:91:6F,3801348,-89
1369624017,EC:35:86:2D:94:25,3801348,-93

1369624035,00:23:12:3C:C0:8C,3801348,-87
1369624035,04:0C:CE:EC:5C:21,3801348,-86
1369624035,44:2A:60:D4:60:6E,3801348,-66
1369624035,44:2A:60:D6:78:C4,3801348,-60
1369624035,44:2A:60:D6:7A:C3,3801348,-87
1369624035,64:B9:E8:DE:D0:75,3801348,-96
1369624035,7C:D1:C3:A1:FB:92,3801348,-88
1369624035,7C:D1:C3:A3:44:E4,3801348,-92
1369624035,8C:2D:AA:41:AF:FA,3801348,-88
1369624035,D8:A2:5E:85:81:05,3801348,-85
1369624035,D8:A2:5E:85:83:59,3801348,-93
1369624035,EC:35:86:2D:91:6F,3801348,-92
1369624035,EC:35:86:2D:94:25,3801348,-95

1369624077,00:23:12:3C:C0:8C,3801348,-96
1369624077,04:0C:CE:EC:5C:21,3801348,-90
1369624077,44:2A:60:D4:60:6E,3801348,-74
1369624077,44:2A:60:D6:78:C4,3801348,-64
1369624077,44:2A:60:D6:7A:C3,3801348,-93
1369624077,64:B9:E8:DE:D0:75,3801348,-94
1369624077,7C:D1:C3:A1:FB:92,3801348,-95
1369624077,7C:D1:C3:A3:44:E4,3801348,-94
1369624077,7C:FA:DF:8B:71:73,7995916,-96
1369624077,8C:2D:AA:41:1E:FE,3801348,-95
1369624077,8C:2D:AA:41:AF:FA,3801348,-89
1369624077,98:D6:F7:D0:42:5B,5898764,-100
1369624077,D8:A2:5E:85:83:59,3801348,-86
1369624077,EC:35:86:2D:91:6F,3801348,-92

1369624132,00:23:12:3C:C0:8C,3801348,-95
1369624132,10:68:3F:57:23:CD,5898764,-93
1369624132,44:2A:60:D4:60:6E,3801348,-82
1369624132,44:2A:60:D6:78:C4,3801348,-66
1369624132,44:2A:60:D6:7A:C3,3801348,-93
1369624132,64:B9:E8:DE:D0:75,3801348,-92
1369624132,7C:D1:C3:A3:44:E4,3801348,-80
1369624132,7C:FA:DF:8B:71:73,7995916,-95
1369624132,8C:2D:AA:41:1E:FE,3801348,-88
1369624132,8C:2D:AA:41:AF:FA,3801348,-94
1369624132,98:D6:F7:BE:70:7D,5898764,-96
1369624132,EC:35:86:2D:91:6F,3801348,-92
1369624132,EC:35:86:2D:94:25,3801348,-90

1369624202,04:0C:CE:EC:5C:21,3801348,-81
1369624202,44:2A:60:D4:60:6E,3801348,-62
1369624202,44:2A:60:D6:78:C4,3801348,-65
1369624202,44:2A:60:D6:7A:C3,3801348,-88
1369624202,7C:D1:C3:A1:FB:92,3801348,-79
1369624202,7C:D1:C3:A3:44:E4,3801348,-94
1369624202,7C:FA:DF:8B:71:73,7995916,-96
1369624202,8C:2D:AA:41:1E:FE,3801348,-92
1369624202,8C:2D:AA:41:AF:FA,3801348,-89
1369624202,98:D6:F7:BE:70:7D,5898764,-97
1369624202,98:D6:F7:D0:42:5B,5898764,-98
1369624202,D8:A2:5E:85:83:59,3801348,-89
1369624202,EC:35:86:2D:91:6F,3801348,-92
1369624202,EC:35:86:2D:94:25,3801348,-92

1369624255,00:23:12:3C:C0:8C,3801348,-97
1369624255,04:0C:CE:EC:5C:21,3801348,-88
1369624255,10:68:3F:57:23:CD,5898764,-89
1369624255,44:2A:60:D4:60:6E,3801348,-76
1369624255,44:2A:60:D6:78:C4,3801348,-62
1369624255,44:2A:60:D6:7A:C3,3801348,-89
1369624255,64:B9:E8:DE:D0:75,3801348,-91
1369624255,7C:D1:C3:A1:FB:92,3801348,-88
1369624255,7C:D1:C3:A3:44:E4,3801348,-80
1369624255,8C:2D:AA:41:1E:FE,3801348,-95
1369624255,8C:2D:AA:41:AF:FA,3801348,-95
1369624255,98:D6:F7:D0:42:5B,5898764,-94
1369624255,D8:A2:5E:85:83:59,3801348,-81
1369624255,EC:35:86:2D:91:6F,3801348,-94
1369624255,EC:35:86:2D:94:25,3801348,-94

1369624312,00:23:12:3C:C0:8C,3801348,-92
1369624312,04:0C:CE:EC:5C:21,3801348,-87
1369624312,10:68:3F:57:23:CD,5898764,-88
1369624312,44:2A:60:D4:60:6E,3801348,-66
1369624312,44:2A:60:D6:78:C4,3801348,-74
1369624312,44:2A:60:D6:7A:C3,3801348,-87
1369624312,7C:D1:C3:A1:FB:92,3801348,-92
1369624312,7C:D1:C3:A3:44:E4,3801348,-81
1369624312,8C:2D:AA:41:1E:FE,3801348,-92
1369624312,8C:2D:AA:41:AF:FA,3801348,-92
1369624312,D8:A2:5E:85:83:59,3801348,-86
1369624312,EC:35:86:2D:91:6F,3801348,-90

1369624372,00:23:12:3C:C0:8C,3801348,-95
1369624372,04:0C:CE:EC:5C:21,3801348,-85
1369624372,10:68:3F:57:23:CD,5898764,-88
1369624372,44:2A:60:D4:60:6E,3801348,-63
1369624372,44:2A:60:D6:78:C4,3801348,-66
1369624372,44:2A:60:D6:7A:C3,3801348,-99
1369624372,7C:D1:C3:A1:FB:92,3801348,-96
1369624372,7C:D1:C3:A3:44:E4,3801348,-92
1369624372,8C:2D:AA:41:1E:FE,3801348,-96
1369624372,8C:2D:AA:41:AF:FA,3801348,-88
1369624372,98:D6:F7:D0:42:5B,5898764,-97
1369624372,D8:A2:5E:85:83:59,3801348,-90
1369624372,EC:35:86:2D:91:6F,3801348,-86
1369624372,EC:35:86:2D:94:25,3801348,-92

1369624438,00:23:12:3C:C0:8C,3801348,-84
1369624438,04:0C:CE:EC:5C:21,3801348,-88
1369624438,10:68:3F:57:23:CD,5898764,-88
1369624438,10:68:3F:57:81:2A,5898764,-94
1369624438,44:2A:60:D4:60:6E,3801348,-65
1369624438,44:2A:60:D6:78:C4,3801348,-72
1369624438,44:2A:60:D6:7A:C3,3801348,-92
1369624438,64:B9:E8:DE:D0:75,3801348,-95
1369624438,7C:D1:C3:A1:FB:92,3801348,-81
1369624438,7C:D1:C3:A3:44:E4,3801348,-86
1369624438,7C:FA:DF:8B:71:73,7995916,-100
1369624438,8C:2D:AA:41:1E:FE,3801348,-91
1369624438,8C:2D:AA:41:AF:FA,3801348,-86
1369624438,D8:A2:5E:85:83:59,3801348,-80
1369624438,EC:35:86:2D:91:6F,3801348,-90
1369624438,EC:35:86:2D:94:25,3801348,-89

1369624498,00:23:12:3C:C0:8C,3801348,-93
1369624498,04:0C:CE:EC:5C:21,3801348,-92
1369624498,10:68:3F:57:23:CD,5898764,-92
1369624498,10:68:3F:57:81:2A,5898764,-92
1369624498,44:2A:60:D4:60:6E,3801348,-66
1369624498,44:2A:60:D6:78:C4,3801348,-63
1369624498,44:2A:60:D6:7A:C3,3801348,-87
1369624498,7C:D1:C3:A3:44:E4,3801348,-80
1369624498,8C:2D:AA:41:1E:FE,3801348,-93
1369624498,8C:2D:AA:41:AF:FA,3801348,-94
1369624498,98:D6:F7:30:A1:39,5898764,-99
1369624498,98:D6:F7:BE:70:7D,5898764,-99
1369624498,D8:A2:5E:85:83:59,3801348,-81
1369624498,EC:35:86:2D:94:25,3801348,-92

1369624554,00:23:12:3C:C0:8C,3801348,-89
1369624554,04:0C:CE:EC:5C:21,3801348,-90
1369624554,10:68:3F:57:23:CD,5898764,-88
1369624554,10:68:3F:57:81:2A,5898764,-91
1369624554,38:0A:94:2F:73:59,5898764,-97
1369624554,44:2A:60:D4:60:6E,3801348,-72
1369624554,44:2A:60:D6:78:C4,3801348,-67
1369624554,44:2A:60:D6:7A:C3,3801348,-89
1369624554,64:B9:E8:DE:D0:75,3801348,-94
1369624554,7C:D1:C3:A1:FB:92,3801348,-86
1369624554,7C:D1:C3:A3:44:E4,3801348,-86
1369624554,8C:2D:AA:41:1E:FE,3801348,-80
1369624554,8C:2D:AA:41:AF:FA,3801348,-87
1369624554,98:D6:F7:30:A1:39,5898764,-99
1369624554,98:D6:F7:D0:42:5B,5898764,-100
1369624554,D8:A2:5E:85:83:59,3801348,-81
1369624554,EC:35:86:2D:91:6F,3801348,-90

1369624618,00:23:12:3C:C0:8C,3801348,-90
1369624618,04:0C:CE:EC:5C:21,3801348,-92
1369624618,10:68:3F:57:23:CD,5898764,-90
1369624618,44:2A:60:D4:60:6E,3801348,-64
1369624618,44:2A:60:D6:78:C4,3801348,-62
1369624618,44:2A:60:D6:7A:C3,3801348,-90
1369624618,64:B9:E8:DE:D0:75,3801348,-91
1369624618,7C:D1:C3:A1:FB:92,3801348,-92
1369624618,7C:D1:C3:A3:44:E4,3801348,-89
1369624618,8C:2D:AA:41:1E:FE,3801348,-94
1369624618,8C:2D:AA:41:AF:FA,3801348,-92
1369624618,98:D6:F7:30:A1:39,5898764,-96
1369624618,98:D6:F7:D0:42:5B,5898764,-95
1369624618,D8:A2:5E:85:83:59,3801348,-77
1369624618,EC:35:86:2D:94:25,3801348,-94

1369624684,04:0C:CE:EC:5C:21,3801348,-89
1369624684,10:68:3F:57:23:CD,5898764,-94
1369624684,10:68:3F:57:81:2A,5898764,-92
1369624684,44:2A:60:D4:60:6E,3801348,-68
1369624684,44:2A:60:D6:78:C4,3801348,-74
1369624684,44:2A:60:D6:7A:C3,3801348,-89
1369624684,64:B9:E8:DE:D0:75,3801348,-90
1369624684,68:A8:6D:17:5B:75,3801356,-99
1369624684,7C:D1:C3:A1:FB:92,3801348,-91
1369624684,7C:D1:C3:A3:44:E4,3801348,-87
1369624684,8C:2D:AA:41:1E:FE,3801348,-88
1369624684,8C:2D:AA:41:AF:FA,3801348,-92
1369624684,98:D6:F7:BE:70:7D,5898764,-99
1369624684,D8:A2:5E:85:83:59,3801348,-90
1369624684,EC:35:86:2D:91:6F,3801348,-94
1369624684,EC:35:86:2D:94:25,3801348,-90

1369624733,00:23:12:3C:C0:8C,3801348,-91
1369624733,04:0C:CE:EC:5C:21,3801348,-83
1369624733,10:68:3F:57:23:CD,5898764,-90
1369624733,10:68:3F:57:81:2A,5898764,-91
1369624733,44:2A:60:D4:60:6E,3801348,-61
1369624733,44:2A:60:D6:78:C4,3801348,-66
1369624733,64:B9:E8:DE:D0:75,3801348,-88
1369624733,7C:D1:C3:A1:FB:92,3801348,-81
1369624733,7C:D1:C3:A3:44:E4,3801348,-84
1369624733,8C:2D:AA:41:1E:FE,3801348,-87
1369624733,8C:2D:AA:41:AF:FA,3801348,-90
1369624733,98:D6:F7:D0:42:5B,5898764,-98
1369624733,D8:A2:5E:85:83:59,3801348,-91
1369624733,EC:35:86:2D:91:6F,3801348,-92
1369624733,EC:35:86:2D:94:25,3801348,-93

1369624793,04:0C:CE:EC:5C:21,3801348,-87
1369624793,10:68:3F:57:23:CD,5898764,-84
1369624793,10:68:3F:57:81:2A,5898764,-86
1369624793,44:2A:60:D4:60:6E,3801348,-61
1369624793,44:2A:60:D6:78:C4,3801348,-74
1369624793,44:2A:60:D6:7A:C3,3801348,-96
1369624793,64:B9:E8:DE:D0:75,3801348,-94
1369624793,7C:D1:C3:A1:FB:92,3801348,-84
1369624793,8C:2D:AA:41:1E:FE,3801348,-90
1369624793,8C:2D:AA:41:AF:FA,3801348,-87
1369624793,98:D6:F7:D0:42:5B,5898764,-96
1369624793,D8:A2:5E:85:83:59,3801348,-83
1369624793,EC:35:86:2D:94:25,3801348,-88

1369624858,00:23:12:3C:C0:8C,3801348,-93
1369624858,10:68:3F:57:81:2A,5898764,-88
1369624858,44:2A:60:D4:60:6E,3801348,-72
1369624858,44:2A:60:D6:78:C4,3801348,-65
1369624858,44:2A:60:D6:7A:C3,3801348,-84
1369624858,64:B9:E8:DE:D0:75,3801348,-89
1369624858,7C:D1:C3:A1:FB:92,3801348,-90
1369624858,8C:2D:AA:41:1E:FE,3801348,-91
1369624858,8C:2D:AA:41:AF:FA,3801348,-92
1369624858,98:D6:F7:BE:70:7D,5898764,-90
1369624858,98:D6:F7:CE:06:C4,5898764,-96
1369624858,98:D6:F7:D0:42:5B,5898764,-96
1369624858,D8:A2:5E:85:83:59,3801348,-85

1369624913,00:23:12:3C:C0:8C,3801348,-90
1369624913,04:0C:CE:EC:5C:21,3801348,-86
1369624913,10:68:3F:57:81:2A,5898764,-95
1369624913,44:2A:60:D4:60:6E,3801348,-64
1369624913,44:2A:60:D6:78:C4,3801348,-89
1369624913,44:2A:60:D6:7A:C3,3801348,-90
1369624913,64:B9:E8:DE:D0:75,3801348,-94
1369624913,7C:D1:C3:A1:FB:92,3801348,-87
1369624913,7C:D1:C3:A3:44:E4,3801348,-89
1369624913,8C:2D:AA:41:1E:FE,3801348,-89
1369624913,8C:2D:AA:41:AF:FA,3801348,-94
1369624913,98:D6:F7:30:A1:39,5898764,-97
1369624913,D8:A2:5E:85:83:59,3801348,-80
1369624913,EC:35:86:2D:91:6F,3801348,-93
1369624913,EC:35:86:2D:94:25,3801348,-91

1369624976,00:23:12:3C:C0:8C,3801348,-91
1369624976,04:0C:CE:EC:5C:21,3801348,-81
1369624976,10:68:3F:57:81:2A,5898764,-95
1369624976,44:2A:60:D4:60:6E,3801348,-61
1369624976,44:2A:60:D6:78:C4,3801348,-64
1369624976,44:2A:60:D6:7A:C3,3801348,-92
1369624976,64:B9:E8:DE:D0:75,3801348,-95
1369624976,7C:D1:C3:A1:FB:92,3801348,-96
1369624976,7C:D1:C3:A3:44:E4,3801348,-90
1369624976,8C:2D:AA:41:1E:FE,3801348,-88
1369624976,8C:2D:AA:41:AF:FA,3801348,-89
1369624976,D8:A2:5E:85:83:59,3801348,-80
1369624976,EC:35:86:2D:91:6F,3801348,-92
1369624976,EC:35:86:2D:94:25,3801348,-98

1369625038,00:23:12:3C:C0:8C,3801348,-91
1369625038,04:0C:CE:EC:5C:21,3801348,-82
1369625038,44:2A:60:D4:60:6E,3801348,-61
1369625038,44:2A:60:D6:78:C4,3801348,-67
1369625038,44:2A:60:D6:7A:C3,3801348,-86
1369625038,64:B9:E8:DE:D0:75,3801348,-88
1369625038,7C:D1:C3:A1:FB:92,3801348,-92
1369625038,7C:D1:C3:A3:44:E4,3801348,-93
1369625038,8C:2D:AA:41:1E:FE,3801348,-88
1369625038,8C:2D:AA:41:AF:FA,3801348,-93
1369625038,98:D6:F7:30:A1:39,5898764,-99
1369625038,98:D6:F7:BE:70:7D,5898764,-92
1369625038,D8:A2:5E:85:83:59,3801348,-83
1369625038,EC:35:86:2D:91:6F,3801348,-97
1369625038,EC:35:86:2D:94:25,3801348,-94

1369625093,00:23:12:3C:C0:8C,3801348,-88
1369625093,04:0C:CE:EC:5C:21,3801348,-90
1369625093,10:68:3F:57:81:2A,5898764,-90
1369625093,44:2A:60:D4:60:6E,3801348,-80
1369625093,44:2A:60:D6:78:C4,3801348,-75
1369625093,44:2A:60:D6:79:36,3801348,-91
1369625093,44:2A:60:D6:7A:C3,3801348,-92
1369625093,64:B9:E8:DE:D0:75,3801348,-86
1369625093,7C:D1:C3:A1:FB:92,3801348,-84
1369625093,8C:2D:AA:41:1E:FE,3801348,-94
1369625093,8C:2D:AA:41:AF:FA,3801348,-90
1369625093,98:D6:F7:D0:42:5B,5898764,-96
1369625093,D8:A2:5E:85:83:59,3801348,-85
1369625093,EC:35:86:2D:94:25,3801348,-92

1369625159,00:23:12:3C:C0:8C,3801348,-90
1369625159,04:0C:CE:EC:5C:21,3801348,-84
1369625159,10:68:3F:57:81:2A,5898764,-95
1369625159,44:2A:60:D4:60:6E,3801348,-67
1369625159,44:2A:60:D6:78:C4,3801348,-63
1369625159,64:B9:E8:DE:D0:75,3801348,-89
1369625159,7C:D1:C3:A1:FB:92,3801348,-90
1369625159,7C:D1:C3:A3:44:E4,3801348,-88
1369625159,7C:FA:DF:8B:71:73,7995916,-98
1369625159,8C:2D:AA:41:AF:FA,3801348,-90
1369625159,98:D6:F7:BE:70:7D,5898764,-94
1369625159,D8:A2:5E:85:83:59,3801348,-94
1369625159,EC:35:86:2D:94:25,3801348,-94

1369625209,00:23:12:3C:C0:8C,3801348,-90
1369625209,04:0C:CE:EC:5C:21,3801348,-88
1369625209,10:68:3F:57:81:2A,5898764,-92
1369625209,38:0A:94:2F:73:59,5898764,-94
1369625209,44:2A:60:D4:60:6E,3801348,-70
1369625209,44:2A:60:D6:78:C4,3801348,-74
1369625209,44:2A:60:D6:7A:C3,3801348,-93
1369625209,64:B9:E8:DE:D0:75,3801348,-95
1369625209,7C:D1:C3:A1:FB:92,3801348,-90
1369625209,7C:D1:C3:A3:44:E4,3801348,-92
1369625209,7C:FA:DF:8B:71:73,7995916,-96
1369625209,8C:2D:AA:41:1E:FE,3801348,-92
1369625209,8C:2D:AA:41:AF:FA,3801348,-93
1369625209,98:D6:F7:BE:70:7D,5898764,-100
1369625209,98:D6:F7:CE:06:C4,5898764,-94
1369625209,D8:A2:5E:85:83:59,3801348,-82
1369625209,EC:35:86:2D:91:6F,3801348,-95
1369625209,EC:35:86:2D:94:25,3801348,-92

1369625242,00:23:12:3C:C0:8C,3801348,-94
1369625242,04:0C:CE:EC:5C:21,3801348,-88
1369625242,10:68:3F:57:81:2A,5898764,-93
1369625242,44:2A:60:D4:60:6E,3801348,-64
1369625242,44:2A:60:D6:78:C4,3801348,-67
1369625242,44:2A:60:D6:7A:C3,3801348,-81
1369625242,64:B9:E8:DE:D0:75,3801348,-98
1369625242,7C:D1:C3:A1:FB:92,3801348,-93
1369625242,7C:D1:C3:A3:44:E4,3801348,-86
1369625242,7C:FA:DF:8B:71:73,7995916,-100
1369625242,8C:2D:AA:41:1E:FE,3801348,-90
1369625242,98:D6:F7:BE:70:7D,5898764,-99
1369625242,98:D6:F7:CE:06:C4,5898764,-98
1369625242,D8:A2:5E:85:83:59,3801348,-81
1369625242,D8:A2:5E:85:92:2E,3801348,-99
1369625242,EC:35:86:2D:91:6F,3801348,-89
1369625242,EC:35:86:2D:94:25,3801348,-92

1369625292,00:23:12:3C:C0:8C,3801348,-89
1369625292,04:0C:CE:EC:5C:21,3801348,-90
1369625292,38:0A:94:2F:73:59,5898764,-98
1369625292,44:2A:60:D4:60:6E,3801348,-65
1369625292,44:2A:60:D6:78:C4,3801348,-65
1369625292,44:2A:60:D6:7A:C3,3801348,-95
1369625292,64:B9:E8:DE:D0:75,3801348,-90
1369625292,7C:D1:C3:A1:FB:92,3801348,-92
1369625292,7C:D1:C3:A3:44:E4,3801348,-84
1369625292,7C:FA:DF:8B:71:73,7995916,-99
1369625292,8C:2D:AA:41:1E:FE,3801348,-88
1369625292,8C:2D:AA:41:AF:FA,3801348,-90
1369625292,98:D6:F7:30:A1:39,5898764,-97
1369625292,98:D6:F7:BE:70:7D,5898764,-96
1369625292,98:D6:F7:D0:42:5B,5898764,-96
1369625292,D8:A2:5E:85:83:59,3801348,-85
1369625292,EC:35:86:2D:91:6F,3801348,-88
1369625292,EC:35:86:2D:94:25,3801348,-93

1369625351,00:23:12:3C:C0:8C,3801348,-87
1369625351,04:0C:CE:EC:5C:21,3801348,-85
1369625351,10:68:3F:57:81:2A,5898764,-92
1369625351,38:0A:94:2F:73:59,5898764,-94
1369625351,44:2A:60:D4:60:6E,3801348,-71
1369625351,44:2A:60:D6:78:C4,3801348,-66
1369625351,44:2A:60:D6:7A:C3,3801348,-92
1369625351,64:B9:E8:DE:D0:75,3801348,-86
1369625351,7C:D1:C3:A1:FB:92,3801348,-91
1369625351,7C:D1:C3:A3:44:E4,3801348,-81
1369625351,7C:FA:DF:8B:71:73,7995916,-95
1369625351,8C:2D:AA:41:1E:FE,3801348,-82
1369625351,8C:2D:AA:41:AF:FA,3801348,-88
1369625351,98:D6:F7:BE:70:7D,5898764,-95
1369625351,98:D6:F7:CE:06:C4,5898764,-96
1369625351,98:D6:F7:D0:42:5B,5898764,-98
1369625351,D8:A2:5E:85:83:59,3801348,-78
1369625351,EC:35:86:2D:91:6F,3801348,-89
1369625351,EC:35:86:2D:94:25,3801348,-94

1369625414,00:23:12:3C:C0:8C,3801348,-92
1369625414,04:0C:CE:EC:5C:21,3801348,-84
1369625414,10:68:3F:57:81:2A,5898764,-91
