time,MAC,class_id,level
1369537985,98:D6:F7:D0:46:30,5898764,-60
1369537985,B8:F6:B1:33:71:9F,3670276,-90
1369537985,B8:F6:B1:3B:B6:72,3801348,-88
1369537985,D8:A2:5E:85:7F:D5,3801348,-82

1369538023,00:02:72:A5:8E:4A,3670276,-97
1369538023,00:1E:C2:8A:15:1A,3670276,-83
1369538023,00:1E:C2:98:1B:79,3801348,-95
1369538023,00:23:12:3C:C0:8C,3801348,-80
1369538023,00:23:6C:A6:14:0E,3670284,-77
1369538023,38:0A:94:2F:73:59,5898764,-94
1369538023,40:A6:D9:FB:48:54,3801348,-87
1369538023,98:D6:F7:D0:46:30,5898764,-60
1369538023,B8:F6:B1:33:71:9F,3670276,-89
1369538023,B8:F6:B1:3B:B6:72,3801348,-84
1369538023,D8:A2:5E:85:7F:D5,3801348,-82

1369538056,00:02:72:A5:8E:4A,3670276,-93
1369538056,00:1E:C2:8A:15:1A,3670276,-80
1369538056,00:23:12:3C:C0:8C,3801348,-90
1369538056,00:23:6C:A6:14:0E,3670284,-89
1369538056,38:0A:94:2F:73:59,5898764,-89
1369538056,40:A6:D9:FB:48:54,3801348,-86
1369538056,98:D6:F7:D0:46:30,5898764,-67
1369538056,B8:F6:B1:33:71:9F,3670276,-83
1369538056,B8:F6:B1:3B:B6:72,3801348,-87
1369538056,D8:A2:5E:85:7F:D5,3801348,-86

1369538089,00:02:72:A5:8E:4A,3670276,-93
1369538089,00:1E:C2:8A:15:1A,3670276,-82
1369538089,00:23:12:3C:C0:8C,3801348,-81
1369538089,00:23:6C:A6:14:0E,3670284,-83
1369538089,38:0A:94:2F:73:59,5898764,-92
1369538089,40:A6:D9:FB:48:54,3801348,-87
1369538089,98:D6:F7:D0:46:30,5898764,-90
1369538089,B8:F6:B1:33:71:9F,3670276,-94
1369538089,B8:F6:B1:3B:B6:72,3801348,-88
1369538089,D8:A2:5E:85:7F:D5,3801348,-78

1369538122,00:02:72:A5:8E:0C,3670276,-94
1369538122,00:02:72:A5:8E:4A,3670276,-93
1369538122,00:1E:C2:8A:15:1A,3670276,-79
1369538122,00:23:12:3C:C0:8C,3801348,-83
1369538122,00:23:6C:A6:14:0E,3670284,-80
1369538122,38:0A:94:2F:73:59,5898764,-97
1369538122,40:A6:D9:FB:48:54,3801348,-84
1369538122,44:2A:60:D7:8A:E1,3670276,-93
1369538122,7C:D1:C3:A3:44:E4,3801348,-94
1369538122,98:D6:F7:D0:46:30,5898764,-74
1369538122,B8:F6:B1:33:71:9F,3670276,-92
1369538122,B8:F6:B1:3B:B6:72,3801348,-84
1369538122,D8:A2:5E:85:7F:D5,3801348,-78

1369538155,00:02:72:A5:8E:0C,3670276,-94
1369538155,00:02:72:A5:8E:4A,3670276,-93
1369538155,00:1E:C2:8A:15:1A,3670276,-84
1369538155,00:23:12:3C:C0:8C,3801348,-88
1369538155,00:23:6C:A6:14:0E,3670284,-79
1369538155,38:0A:94:2F:73:59,5898764,-89
1369538155,40:A6:D9:FB:48:54,3801348,-92
1369538155,98:D6:F7:D0:46:30,5898764,-70
1369538155,B8:F6:B1:33:71:9F,3670276,-86
1369538155,B8:F6:B1:3B:B6:72,3801348,-82
1369538155,D8:A2:5E:85:7F:D5,3801348,-83

1369538188,00:02:72:A5:8E:4A,3670276,-88
1369538188,00:1E:C2:8A:15:1A,3670276,-83
1369538188,00:1F:F3:A4:E4:F1,3670276,-91
1369538188,00:23:12:3C:C0:8C,3801348,-91
1369538188,00:23:6C:A6:14:0E,3670284,-78
1369538188,38:0A:94:2F:73:59,5898764,-93
1369538188,40:A6:D9:FB:48:54,3801348,-86
1369538188,98:D6:F7:D0:46:30,5898764,-64
1369538188,B8:F6:B1:33:71:9F,3670276,-84
1369538188,B8:F6:B1:3B:B6:72,3801348,-79

1369538221,00:02:72:A5:8E:4A,3670276,-95
1369538221,00:1E:C2:8A:15:1A,3670276,-81
1369538221,00:23:12:3C:C0:8C,3801348,-88
1369538221,00:23:6C:A6:14:0E,3670284,-75
1369538221,38:0A:94:2F:73:59,5898764,-96
1369538221,40:A6:D9:FB:48:54,3801348,-87
1369538221,98:D6:F7:D0:46:30,5898764,-60
1369538221,B8:F6:B1:33:71:9F,3670276,-85
1369538221,B8:F6:B1:3B:B6:72,3801348,-82

1369538254,00:02:72:A5:8E:0C,3670276,-97
1369538254,00:1E:C2:8A:15:1A,3670276,-83
1369538254,00:23:12:3C:C0:8C,3801348,-88
1369538254,00:23:6C:A6:14:0E,3670284,-74
1369538254,38:0A:94:2F:73:59,5898764,-93
1369538254,40:A6:D9:FB:48:54,3801348,-93
1369538254,98:D6:F7:D0:46:30,5898764,-70
1369538254,B8:F6:B1:33:71:9F,3670276,-85
1369538254,B8:F6:B1:3B:B6:72,3801348,-83

1369538287,00:23:12:3C:C0:8C,3801348,-88
1369538287,00:23:6C:A6:14:0E,3670284,-88
1369538287,38:0A:94:2F:73:59,5898764,-93
1369538287,40:A6:D9:FB:48:54,3801348,-87
1369538287,98:D6:F7:D0:46:30,5898764,-80
1369538287,B8:F6:B1:33:71:9F,3670276,-87
1369538287,B8:F6:B1:3B:B6:72,3801348,-78

1369538319,00:1E:C2:8A:15:1A,3670276,-85
1369538319,00:1F:F3:A4:E4:F1,3670276,-92
1369538319,00:23:12:3C:C0:8C,3801348,-84
1369538319,00:23:6C:A6:14:0E,3670284,-72
1369538319,40:A6:D9:FB:48:54,3801348,-95
1369538319,98:D6:F7:D0:46:30,5898764,-60
1369538319,B8:F6:B1:33:71:9F,3670276,-81
1369538319,B8:F6:B1:3B:B6:72,3801348,-84

1369538352,00:1E:C2:8A:15:1A,3670276,-84
1369538352,00:23:12:3C:C0:8C,3801348,-84
1369538352,00:23:6C:A6:14:0E,3670284,-78
1369538352,40:A6:D9:FB:48:54,3801348,-93
1369538352,98:D6:F7:D0:46:30,5898764,-72
1369538352,B8:F6:B1:3B:B6:72,3801348,-88

1369538389,00:02:72:A5:8E:0C,3670276,-95
1369538389,00:02:72:A5:8E:4A,3670276,-93
1369538389,00:1E:C2:8A:15:1A,3670276,-80
1369538389,00:1F:F3:A4:E4:F1,3670276,-93
1369538389,00:23:12:3C:C0:8C,3801348,-88
1369538389,00:23:6C:A6:14:0E,3670284,-74
1369538389,40:A6:D9:FB:48:54,3801348,-98
1369538389,98:D6:F7:D0:46:30,5898764,-63
1369538389,B8:F6:B1:33:71:9F,3670276,-84
1369538389,B8:F6:B1:3B:B6:72,3801348,-87

1369538422,00:02:72:A5:8E:4A,3670276,-93
1369538422,00:1E:C2:8A:15:1A,3670276,-85
1369538422,00:23:12:3C:C0:8C,3801348,-85
1369538422,00:23:6C:A6:14:0E,3670284,-75
1369538422,38:0A:94:2F:73:59,5898764,-91
1369538422,44:2A:60:D2:2D:D2,3801348,-70
1369538422,44:2A:60:D4:6C:3C,3801348,-87
1369538422,44:2A:60:D6:78:C4,3801348,-80
1369538422,44:2A:60:D6:84:79,3801348,-81
1369538422,98:D6:F7:D0:46:30,5898764,-63
1369538422,B8:F6:B1:33:71:9F,3670276,-90
1369538422,B8:F6:B1:3B:B6:72,3801348,-77

1369538455,00:02:72:A5:8E:4A,3670276,-88
1369538455,00:1E:C2:8A:15:1A,3670276,-82
1369538455,00:23:12:3C:C0:8C,3801348,-78
1369538455,00:23:6C:A6:14:0E,3670284,-81
1369538455,38:0A:94:2F:73:59,5898764,-96
1369538455,40:A6:D9:FB:48:54,3801348,-85
1369538455,44:2A:60:D7:8A:E1,3670276,-93
1369538455,7C:D1:C3:A3:44:E4,3801348,-97
1369538455,98:D6:F7:D0:46:30,5898764,-65
1369538455,B8:F6:B1:33:71:9F,3670276,-83
1369538455,B8:F6:B1:3B:B6:72,3801348,-86

1369538488,00:02:72:A5:8E:0C,3670276,-96
1369538488,00:02:72:A5:8E:4A,3670276,-94
1369538488,00:1E:C2:8A:15:1A,3670276,-90
1369538488,00:23:12:3C:C0:8C,3801348,-90
1369538488,00:23:6C:A6:14:0E,3670284,-80
1369538488,38:0A:94:2F:73:59,5898764,-89
1369538488,40:A6:D9:FB:48:54,3801348,-88
1369538488,98:D6:F7:D0:46:30,5898764,-48
1369538488,B8:F6:B1:33:71:9F,3670276,-88

1369538521,00:02:72:A5:8E:0C,3670276,-98
1369538521,00:02:72:A5:8E:4A,3670276,-94
1369538521,00:1E:C2:8A:15:1A,3670276,-79
1369538521,00:23:12:3C:C0:8C,3801348,-79
1369538521,00:23:6C:A6:14:0E,3670284,-74
1369538521,38:0A:94:2F:73:59,5898764,-90
1369538521,40:A6:D9:FB:48:54,3801348,-89
1369538521,98:D6:F7:D0:46:30,5898764,-50
1369538521,B8:F6:B1:33:71:9F,3670276,-79
1369538521,B8:F6:B1:3B:B6:72,3801348,-87

1369538554,00:02:72:A5:8E:0C,3670276,-87
1369538554,00:02:72:A5:8E:4A,3670276,-86
1369538554,00:1E:C2:8A:15:1A,3670276,-74
1369538554,00:23:12:3C:C0:8C,3801348,-78
1369538554,00:23:6C:A6:14:0E,3670284,-74
1369538554,38:0A:94:2F:73:59,5898764,-90
1369538554,40:A6:D9:FB:48:54,3801348,-84
1369538554,98:D6:F7:33:B0:D7,5898764,-97
1369538554,98:D6:F7:D0:46:30,5898764,-50
1369538554,B8:F6:B1:33:71:9F,3670276,-78
1369538554,B8:F6:B1:3B:B6:72,3801348,-82

1369538587,00:02:72:A5:8E:0C,3670276,-94
1369538587,00:1E:C2:8A:15:1A,3670276,-78
1369538587,00:23:12:3C:C0:8C,3801348,-77
1369538587,00:23:6C:A6:14:0E,3670284,-72
1369538587,38:0A:94:2F:73:59,5898764,-89
1369538587,40:A6:D9:FB:48:54,3801348,-83
1369538587,98:D6:F7:D0:46:30,5898764,-50
1369538587,B8:F6:B1:33:71:9F,3670276,-79
1369538587,B8:F6:B1:3B:B6:72,3801348,-84

1369538619,00:02:72:A5:8E:0C,3670276,-93
1369538619,00:02:72:A5:8E:4A,3670276,-91
1369538619,00:1E:C2:8A:15:1A,3670276,-86
1369538619,00:1E:C2:98:1B:79,3801348,-98
1369538619,00:23:12:3C:C0:8C,3801348,-86
1369538619,00:23:6C:A6:14:0E,3670284,-74
1369538619,38:0A:94:2F:73:59,5898764,-88
1369538619,40:A6:D9:FB:48:54,3801348,-85
1369538619,7C:D1:C3:A3:44:E4,3801348,-95
1369538619,98:D6:F7:D0:46:30,5898764,-54
1369538619,B8:F6:B1:33:71:9F,3670276,-87
1369538619,B8:F6:B1:3B:B6:72,3801348,-78

1369538653,00:02:72:A5:8E:0C,3670276,-92
1369538653,00:1E:C2:8A:15:1A,3670276,-77
1369538653,00:23:12:3C:C0:8C,3801348,-79
1369538653,00:23:6C:A6:14:0E,3670284,-82
1369538653,38:0A:94:2F:73:59,5898764,-96
1369538653,40:A6:D9:FB:48:54,3801348,-92
1369538653,98:D6:F7:D0:46:30,5898764,-53
1369538653,B8:F6:B1:33:71:9F,3670276,-83
1369538653,B8:F6:B1:3B:B6:72,3801348,-80

1369538685,00:1E:C2:8A:15:1A,3670276,-81
1369538685,00:23:12:3C:C0:8C,3801348,-83
1369538685,00:23:6C:A6:14:0E,3670284,-76
1369538685,38:0A:94:2F:73:59,5898764,-92
1369538685,40:A6:D9:FB:48:54,3801348,-89
1369538685,98:D6:F7:D0:46:30,5898764,-50
1369538685,B8:F6:B1:33:71:9F,3670276,-83
1369538685,B8:F6:B1:3B:B6:72,3801348,-81

1369538711,00:1E:C2:8A:15:1A,3670276,-82
1369538711,00:23:12:3C:C0:8C,3801348,-87
1369538711,00:23:6C:A6:14:0E,3670284,-76
1369538711,38:0A:94:2F:73:59,5898764,-96
1369538711,98:D6:F7:D0:46:30,5898764,-54
1369538711,B8:F6:B1:33:71:9F,3670276,-88
1369538711,B8:F6:B1:3B:B6:72,3801348,-84

1369538749,00:02:72:A5:8E:0C,3670276,-96
1369538749,00:02:72:A5:8E:4A,3670276,-89
1369538749,00:1E:C2:8A:15:1A,3670276,-79
1369538749,00:23:12:3C:C0:8C,3801348,-81
1369538749,00:23:6C:A6:14:0E,3670284,-81
1369538749,38:0A:94:2F:73:59,5898764,-91
1369538749,40:A6:D9:FB:48:54,3801348,-70
1369538749,98:D6:F7:D0:46:30,5898764,-53
1369538749,B8:F6:B1:33:71:9F,3670276,-92
1369538749,B8:F6:B1:3B:B6:72,3801348,-85

1369538782,00:02:72:A5:8E:0C,3670276,-94
1369538782,00:02:72:A5:8E:4A,3670276,-91
1369538782,00:1E:C2:8A:15:1A,3670276,-80
1369538782,00:23:12:3C:C0:8C,3801348,-84
1369538782,00:23:6C:A6:14:0E,3670284,-72
1369538782,38:0A:94:2F:73:59,5898764,-92
1369538782,40:A6:D9:FB:48:54,3801348,-84
1369538782,98:D6:F7:D0:46:30,5898764,-58
1369538782,B8:F6:B1:33:71:9F,3670276,-87
1369538782,B8:F6:B1:3B:B6:72,3801348,-79

1369538815,00:02:72:A5:8E:0C,3670276,-90
1369538815,00:1E:C2:8A:15:1A,3670276,-83
1369538815,00:23:12:3C:C0:8C,3801348,-84
1369538815,00:23:6C:A6:14:0E,3670284,-74
1369538815,38:0A:94:2F:73:59,5898764,-92
1369538815,44:2A:60:D6:7A:C3,3801348,-97
1369538815,98:D6:F7:D0:46:30,5898764,-54
1369538815,B8:F6:B1:33:71:9F,3670276,-75
1369538815,B8:F6:B1:3B:B6:72,3801348,-80

1369538848,00:02:72:A5:8E:4A,3670276,-93
1369538848,00:1E:C2:8A:15:1A,3670276,-83
1369538848,00:23:12:3C:C0:8C,3801348,-79
1369538848,00:23:6C:A6:14:0E,3670284,-73
1369538848,38:0A:94:2F:73:59,5898764,-90
1369538848,98:D6:F7:D0:46:30,5898764,-59
1369538848,B8:F6:B1:33:71:9F,3670276,-84
1369538848,B8:F6:B1:3B:B6:72,3801348,-80

1369538882,00:02:72:A5:8E:4A,3670276,-87
1369538882,00:1E:C2:8A:15:1A,3670276,-86
1369538882,00:23:12:3C:C0:8C,3801348,-82
1369538882,00:23:6C:A6:14:0E,3670284,-87
1369538882,38:0A:94:2F:73:59,5898764,-94
1369538882,40:A6:D9:FB:48:54,3801348,-90
1369538882,98:D6:F7:D0:46:30,5898764,-58
1369538882,B8:F6:B1:33:71:9F,3670276,-61
1369538882,B8:F6:B1:3B:B6:72,3801348,-83

1369538915,00:02:72:A5:8E:0C,3670276,-97
1369538915,00:02:72:A5:8E:4A,3670276,-92
1369538915,00:1E:C2:8A:15:1A,3670276,-81
1369538915,00:1F:F3:A4:E4:F1,3670276,-91
1369538915,00:23:12:3C:C0:8C,3801348,-81
1369538915,00:23:6C:A6:14:0E,3670284,-79
1369538915,38:0A:94:2F:73:59,5898764,-94
1369538915,40:A6:D9:FB:48:54,3801348,-90
1369538915,98:D6:F7:D0:46:30,5898764,-60
1369538915,B8:F6:B1:33:71:9F,3670276,-82
1369538915,B8:F6:B1:3B:B6:72,3801348,-80

1369538948,00:02:72:A5:8E:0C,3670276,-91
1369538948,00:1E:C2:8A:15:1A,3670276,-81
1369538948,00:23:12:3C:C0:8C,3801348,-78
1369538948,00:23:6C:A6:14:0E,3670284,-84
1369538948,38:0A:94:2F:73:59,5898764,-98
1369538948,40:A6:D9:FB:48:54,3801348,-86
1369538948,98:D6:F7:D0:46:30,5898764,-62
1369538948,B8:F6:B1:33:71:9F,3670276,-89
1369538948,B8:F6:B1:3B:B6:72,3801348,-82

1369538981,00:02:72:A5:8E:0C,3670276,-93
1369538981,00:02:72:A5:8E:4A,3670276,-93
1369538981,00:1E:C2:8A:15:1A,3670276,-78
1369538981,00:1F:F3:A4:E4:F1,3670276,-94
1369538981,00:23:12:3C:C0:8C,3801348,-77
1369538981,00:23:6C:A6:14:0E,3670284,-84
1369538981,38:0A:94:2F:73:59,5898764,-92
1369538981,40:A6:D9:FB:48:54,3801348,-90
1369538981,98:D6:F7:D0:46:30,5898764,-51
1369538981,B8:F6:B1:33:71:9F,3670276,-77
1369538981,B8:F6:B1:3B:B6:72,3801348,-78

1369539014,00:02:72:A5:8E:0C,3670276,-95
1369539014,00:02:72:A5:8E:4A,3670276,-94
1369539014,00:1E:C2:8A:15:1A,3670276,-81
1369539014,00:23:12:3C:C0:8C,3801348,-83
1369539014,00:23:6C:A6:14:0E,3670284,-74
1369539014,38:0A:94:2F:73:59,5898764,-94
1369539014,40:A6:D9:FB:48:54,3801348,-87
1369539014,98:D6:F7:D0:46:30,5898764,-56
1369539014,B8:F6:B1:33:71:9F,3670276,-78
1369539014,B8:F6:B1:3B:B6:72,3801348,-84

1369539057,00:02:72:A5:8E:0C,3670276,-89
1369539057,00:1E:C2:8A:15:1A,3670276,-83
1369539057,00:1E:C2:98:1B:79,3801348,-96
1369539057,00:1F:F3:A4:E4:F1,3670276,-95
1369539057,00:23:12:3C:C0:8C,3801348,-86
1369539057,00:23:6C:A6:14:0E,3670284,-69
1369539057,38:0A:94:2F:73:59,5898764,-92
1369539057,40:A6:D9:FB:48:54,3801348,-86
1369539057,44:2A:60:D7:8A:E1,3670276,-93
1369539057,98:D6:F7:D0:46:30,5898764,-50
1369539057,B8:F6:B1:33:71:9F,3670276,-88
1369539057,B8:F6:B1:3B:B6:72,3801348,-76

1369539090,00:1E:C2:8A:15:1A,3670276,-86
1369539090,00:1E:C2:98:1B:79,3801348,-94
1369539090,00:23:12:3C:C0:8C,3801348,-81
1369539090,00:23:6C:A6:14:0E,3670284,-83
1369539090,40:A6:D9:FB:48:54,3801348,-93
1369539090,98:D6:F7:D0:46:30,5898764,-77
1369539090,B8:F6:B1:33:71:9F,3670276,-85
1369539090,B8:F6:B1:3B:B6:72,3801348,-85

1369539123,00:02:72:A5:8E:0C,3670276,-95
1369539123,00:1E:C2:8A:15:1A,3670276,-79
1369539123,00:1F:F3:A4:E4:F1,3670276,-88
1369539123,00:23:12:3C:C0:8C,3801348,-89
1369539123,00:23:6C:A6:14:0E,3670284,-79
1369539123,38:0A:94:2F:73:59,5898764,-96
1369539123,40:A6:D9:FB:48:54,3801348,-88
1369539123,44:2A:60:D7:8A:E1,3670276,-92
1369539123,98:D6:F7:D0:42:5B,5898764,-88
1369539123,98:D6:F7:D0:46:30,5898764,-70
1369539123,B8:F6:B1:33:71:9F,3670276,-88
1369539123,B8:F6:B1:3B:B6:72,3801348,-92

1369539156,00:02:72:A5:8E:0C,3670276,-91
1369539156,00:02:72:A5:8E:4A,3670276,-90
1369539156,00:1E:C2:8A:15:1A,3670276,-85
1369539156,00:23:12:3C:C0:8C,3801348,-86
1369539156,00:23:6C:A6:14:0E,3670284,-72
1369539156,38:0A:94:2F:73:59,5898764,-91
1369539156,40:A6:D9:FB:48:54,3801348,-86
1369539156,98:D6:F7:D0:42:5B,5898764,-76
1369539156,98:D6:F7:D0:46:30,5898764,-53
1369539156,B8:F6:B1:33:71:9F,3670276,-86
1369539156,B8:F6:B1:3B:B6:72,3801348,-78

1369539189,00:02:72:A5:8E:0C,3670276,-91
1369539189,00:02:72:A5:8E:4A,3670276,-90
1369539189,00:1E:C2:8A:15:1A,3670276,-90
1369539189,00:1F:F3:A4:E4:F1,3670276,-93
1369539189,00:23:12:3C:C0:8C,3801348,-82
1369539189,00:23:6C:A6:14:0E,3670284,-70
1369539189,40:A6:D9:FB:48:54,3801348,-88
1369539189,98:D6:F7:D0:42:5B,5898764,-81
1369539189,98:D6:F7:D0:46:30,5898764,-55
1369539189,B8:F6:B1:33:71:9F,3670276,-76

1369539227,00:02:72:A5:8E:0C,3670276,-93
1369539227,00:02:72:A5:8E:4A,3670276,-92
1369539227,00:1E:C2:8A:15:1A,3670276,-87
1369539227,00:1E:C2:98:1B:79,3801348,-97
1369539227,00:1F:F3:A4:E4:F1,3670276,-91
1369539227,00:23:12:3C:C0:8C,3801348,-78
1369539227,00:23:6C:A6:14:0E,3670284,-76
1369539227,38:0A:94:2F:73:59,5898764,-88
1369539227,40:A6:D9:FB:48:54,3801348,-84
1369539227,98:D6:F7:D0:42:5B,5898764,-78
1369539227,98:D6:F7:D0:46:30,5898764,-59
1369539227,B8:F6:B1:33:71:9F,3670276,-78
1369539227,B8:F6:B1:3B:B6:72,3801348,-90

1369539260,00:02:72:A5:8E:0C,3670276,-92
1369539260,00:02:72:A5:8E:4A,3670276,-94
1369539260,00:1E:C2:8A:15:1A,3670276,-83
1369539260,00:23:12:3C:C0:8C,3801348,-75
1369539260,00:23:6C:A6:14:0E,3670284,-71
1369539260,38:0A:94:2F:73:59,5898764,-93
1369539260,98:D6:F7:D0:42:5B,5898764,-75
1369539260,98:D6:F7:D0:46:30,5898764,-53
1369539260,B8:F6:B1:33:71:9F,3670276,-81
1369539260,B8:F6:B1:3B:B6:72,3801348,-83

1369539293,00:02:72:A5:8E:0C,3670276,-88
1369539293,00:02:72:A5:8E:4A,3670276,-96
1369539293,00:1E:C2:8A:15:1A,3670276,-92
1369539293,00:23:12:3C:C0:8C,3801348,-82
1369539293,00:23:6C:A6:14:0E,3670284,-70
1369539293,38:0A:94:2F:73:59,5898764,-90
1369539293,40:A6:D9:FB:48:54,3801348,-90
1369539293,98:D6:F7:D0:42:5B,5898764,-86
1369539293,98:D6:F7:D0:46:30,5898764,-53
1369539293,B8:F6:B1:33:71:9F,3670276,-84
1369539293,B8:F6:B1:3B:B6:72,3801348,-91

1369539331,00:02:72:A5:8E:0C,3670276,-92
1369539331,00:02:72:A5:8E:4A,3670276,-85
1369539331,00:1E:C2:8A:15:1A,3670276,-81
1369539331,00:1F:F3:A4:E4:F1,3670276,-97
1369539331,00:23:12:3C:C0:8C,3801348,-86
1369539331,38:0A:94:2F:73:59,5898764,-92
1369539331,40:A6:D9:FB:48:54,3801348,-87
1369539331,98:D6:F7:D0:42:5B,5898764,-84
1369539331,98:D6:F7:D0:46:30,5898764,-52
1369539331,B8:F6:B1:33:71:9F,3670276,-80
1369539331,B8:F6:B1:3B:B6:72,3801348,-87

1369539364,00:02:72:A5:8E:0C,3670276,-97
1369539364,00:02:72:A5:8E:4A,3670276,-88
1369539364,00:1E:C2:8A:15:1A,3670276,-87
1369539364,00:23:12:3C:C0:8C,3801348,-75
1369539364,00:23:6C:A6:14:0E,3670284,-71
1369539364,38:0A:94:2F:73:59,5898764,-92
1369539364,98:D6:F7:D0:42:5B,5898764,-76
1369539364,98:D6:F7:D0:46:30,5898764,-50
1369539364,B8:F6:B1:33:71:9F,3670276,-87
1369539364,B8:F6:B1:3B:B6:72,3801348,-82

1369539397,00:02:72:A5:8E:0C,3670276,-94
1369539397,00:1E:C2:8A:15:1A,3670276,-86
1369539397,00:23:12:3C:C0:8C,3801348,-85
1369539397,00:23:6C:A6:14:0E,3670284,-70
1369539397,38:0A:94:2F:73:59,5898764,-92
1369539397,40:A6:D9:FB:48:54,3801348,-84
1369539397,98:D6:F7:D0:42:5B,5898764,-81
1369539397,98:D6:F7:D0:46:30,5898764,-73
1369539397,B8:F6:B1:33:71:9F,3670276,-80
1369539397,B8:F6:B1:3B:B6:72,3801348,-89

1369539430,00:02:72:A5:8E:0C,3670276,-89
1369539430,00:1E:C2:8A:15:1A,3670276,-89
1369539430,00:23:12:3C:C0:8C,3801348,-82
1369539430,00:23:6C:A6:14:0E,3670284,-80
1369539430,38:0A:94:2F:73:59,5898764,-92
1369539430,40:A6:D9:FB:48:54,3801348,-87
1369539430,98:D6:F7:D0:42:5B,5898764,-81
1369539430,98:D6:F7:D0:46:30,5898764,-56
1369539430,B8:F6:B1:33:71:9F,3670276,-82
1369539430,B8:F6:B1:3B:B6:72,3801348,-94

1369539463,00:02:72:A5:8E:0C,3670276,-95
1369539463,00:1E:C2:8A:15:1A,3670276,-85
1369539463,00:23:12:3C:C0:8C,3801348,-74
1369539463,00:23:6C:A6:14:0E,3670284,-77
1369539463,38:0A:94:2F:73:59,5898764,-88
1369539463,98:D6:F7:D0:42:5B,5898764,-75
1369539463,98:D6:F7:D0:46:30,5898764,-58
1369539463,B8:F6:B1:33:71:9F,3670276,-84
1369539463,B8:F6:B1:3B:B6:72,3801348,-84

1369539495,00:02:72:A5:8E:0C,3670276,-92
1369539495,00:1E:C2:8A:15:1A,3670276,-88
1369539495,00:23:12:3C:C0:8C,3801348,-75
1369539495,00:23:6C:A6:14:0E,3670284,-74
1369539495,40:A6:D9:FB:48:54,3801348,-89
1369539495,98:D6:F7:D0:42:5B,5898764,-75
1369539495,98:D6:F7:D0:46:30,5898764,-56
1369539495,B8:F6:B1:33:71:9F,3670276,-84
1369539495,B8:F6:B1:3B:B6:72,3801348,-82

1369539529,00:02:72:A5:8E:0C,3670276,-95
1369539529,00:02:72:A5:8E:4A,3670276,-92
1369539529,00:1E:C2:8A:15:1A,3670276,-82
1369539529,00:23:12:3C:C0:8C,3801348,-77
1369539529,38:0A:94:2F:73:59,5898764,-94
1369539529,40:A6:D9:FB:48:54,3801348,-95
1369539529,98:D6:F7:D0:42:5B,5898764,-70
1369539529,98:D6:F7:D0:46:30,5898764,-59
1369539529,B8:F6:B1:33:71:9F,3670276,-82
1369539529,B8:F6:B1:3B:B6:72,3801348,-86

1369539572,00:02:72:A5:8E:0C,3670276,-93
1369539572,00:02:72:A5:8E:4A,3670276,-98
1369539572,00:1E:C2:8A:15:1A,3670276,-79
1369539572,00:1F:F3:A4:E4:F1,3670276,-97
1369539572,00:23:12:3C:C0:8C,3801348,-80
1369539572,00:23:6C:A6:14:0E,3670284,-75
1369539572,38:0A:94:2F:73:59,5898764,-96
1369539572,40:A6:D9:FB:48:54,3801348,-92
1369539572,44:2A:60:D7:8A:E1,3670276,-98
1369539572,98:D6:F7:D0:42:5B,5898764,-90
1369539572,98:D6:F7:D0:46:30,5898764,-53
1369539572,B8:F6:B1:33:71:9F,3670276,-80
1369539572,B8:F6:B1:3B:B6:72,3801348,-90

1369539610,00:02:72:A5:8E:0C,3670276,-86
1369539610,00:1E:C2:8A:15:1A,3670276,-81
1369539610,00:1F:F3:A4:E4:F1,3670276,-93
1369539610,00:23:12:3C:C0:8C,3801348,-80
1369539610,00:23:6C:A6:14:0E,3670284,-74
1369539610,38:0A:94:2F:73:59,5898764,-88
1369539610,40:A6:D9:FB:48:54,3801348,-89
1369539610,98:D6:F7:D0:42:5B,5898764,-86
1369539610,98:D6:F7:D0:46:30,5898764,-53
1369539610,B8:F6:B1:33:71:9F,3670276,-77
1369539610,B8:F6:B1:3B:B6:72,3801348,-88

1369539643,00:1E:C2:8A:15:1A,3670276,-84
1369539643,00:23:12:3C:C0:8C,3801348,-86
1369539643,00:23:6C:A6:14:0E,3670284,-73
1369539643,38:0A:94:2F:73:59,5898764,-87
1369539643,40:A6:D9:FB:48:54,3801348,-90
1369539643,98:D6:F7:D0:42:5B,5898764,-78
1369539643,98:D6:F7:D0:46:30,5898764,-55
1369539643,B8:F6:B1:33:71:9F,3670276,-80
1369539643,B8:F6:B1:3B:B6:72,3801348,-92

1369539676,00:02:72:A5:8E:0C,3670276,-92
1369539676,00:23:12:3C:C0:8C,3801348,-80
1369539676,00:23:6C:A6:14:0E,3670284,-78
1369539676,38:0A:94:2F:73:59,5898764,-93
1369539676,40:A6:D9:FB:48:54,3801348,-92
1369539676,98:D6:F7:D0:42:5B,5898764,-80
1369539676,98:D6:F7:D0:46:30,5898764,-53
1369539676,B8:F6:B1:33:71:9F,3670276,-87
1369539676,D8:A2:5E:85:7F:D5,3801348,-80

1369539709,00:1E:C2:8A:15:1A,3670276,-90
1369539709,00:23:12:3C:C0:8C,3801348,-90
1369539709,00:23:6C:A6:14:0E,3670284,-75
1369539709,38:0A:94:2F:73:59,5898764,-92
1369539709,98:D6:F7:D0:42:5B,5898764,-82
1369539709,98:D6:F7:D0:46:30,5898764,-53
1369539709,B8:F6:B1:33:71:9F,3670276,-80
