time,MAC,class_id,level
1369653761,00:23:12:3C:C0:8C,3801348,-74
1369653761,64:B9:E8:DE:D0:75,3801348,-75
1369653761,98:D6:F7:D0:42:5B,5898764,-79
1369653761,B8:F6:B1:33:71:9F,3670276,-98

1369653794,00:02:72:A5:8E:0C,3670276,-89
1369653794,00:23:12:3C:C0:8C,3801348,-71
1369653794,98:D6:F7:D0:42:5B,5898764,-88

1369653827,00:23:12:3C:C0:8C,3801348,-68
1369653827,64:B9:E8:DE:D0:75,3801348,-66
1369653827,98:D6:F7:D0:42:5B,5898764,-90

1369653860,00:02:72:A5:8E:0C,3670276,-89
1369653860,00:23:12:3C:C0:8C,3801348,-70
1369653860,64:B9:E8:DE:D0:75,3801348,-72
1369653860,98:D6:F7:D0:42:5B,5898764,-78

1369653892,00:02:72:A5:8E:0C,3670276,-85
1369653892,00:23:12:3C:C0:8C,3801348,-69
1369653892,64:B9:E8:DE:D0:75,3801348,-68
1369653892,7C:D1:C3:A3:48:85,3801348,-84

1369653925,00:02:72:A5:8E:0C,3670276,-86
1369653925,64:B9:E8:DE:D0:75,3801348,-72
1369653925,7C:D1:C3:A3:48:85,3801348,-88

1369653958,00:02:72:A5:8E:0C,3670276,-91
1369653958,00:23:12:3C:C0:8C,3801348,-77

1369653974,00:02:72:A5:8E:0C,3670276,-97
1369653974,00:23:12:3C:C0:8C,3801348,-70
1369653974,64:B9:E8:DE:D0:75,3801348,-72
1369653974,B8:F6:B1:33:71:9F,3670276,-96

1369654007,00:02:72:A5:8E:0C,3670276,-88
1369654007,00:23:12:3C:C0:8C,3801348,-70
1369654007,64:B9:E8:DE:D0:75,3801348,-75

1369654040,00:02:72:A5:8E:0C,3670276,-92
1369654040,00:23:12:3C:C0:8C,3801348,-73

1369654073,00:02:72:A5:8E:0C,3670276,-90
1369654073,00:23:12:3C:C0:8C,3801348,-71
1369654073,64:B9:E8:DE:D0:75,3801348,-72

1369654106,00:02:72:A5:8E:0C,3670276,-90
1369654106,00:23:12:3C:C0:8C,3801348,-71
1369654106,64:B9:E8:DE:D0:75,3801348,-71

1369654139,00:02:72:A5:8E:0C,3670276,-88
1369654139,00:23:12:3C:C0:8C,3801348,-72
1369654139,64:B9:E8:DE:D0:75,3801348,-71

1369654172,00:02:72:A5:8E:0C,3670276,-90
1369654172,00:23:12:3C:C0:8C,3801348,-70
1369654172,64:B9:E8:DE:D0:75,3801348,-74
1369654172,B8:F6:B1:33:71:9F,3670276,-94

1369654205,00:02:72:A5:8E:0C,3670276,-92
1369654205,00:23:12:3C:C0:8C,3801348,-68
1369654205,64:B9:E8:DE:D0:75,3801348,-82

1369654238,00:02:72:A5:8E:0C,3670276,-93
1369654238,00:23:12:3C:C0:8C,3801348,-70
1369654238,64:B9:E8:DE:D0:75,3801348,-71

1369654271,00:02:72:A5:8E:0C,3670276,-94
1369654271,00:23:12:3C:C0:8C,3801348,-74
1369654271,64:B9:E8:DE:D0:75,3801348,-76

1369654304,00:02:72:A5:8E:0C,3670276,-87
1369654304,00:23:12:3C:C0:8C,3801348,-71
1369654304,64:B9:E8:DE:D0:75,3801348,-65

1369654336,00:02:72:A5:8E:0C,3670276,-94
1369654336,00:23:12:3C:C0:8C,3801348,-73
1369654336,64:B9:E8:DE:D0:75,3801348,-78
1369654336,B8:F6:B1:33:71:9F,3670276,-95

1369654369,00:02:72:A5:8E:0C,3670276,-99
1369654369,00:23:12:3C:C0:8C,3801348,-70
1369654369,64:B9:E8:DE:D0:75,3801348,-79

1369654402,00:02:72:A5:8E:0C,3670276,-90
1369654402,00:23:12:3C:C0:8C,3801348,-68
1369654402,64:B9:E8:DE:D0:75,3801348,-71

1369654435,00:02:72:A5:8E:0C,3670276,-98
1369654435,00:23:12:3C:C0:8C,3801348,-73
1369654435,64:B9:E8:DE:D0:75,3801348,-75

1369654468,00:02:72:A5:8E:0C,3670276,-89
1369654468,00:23:12:3C:C0:8C,3801348,-83
1369654468,64:B9:E8:DE:D0:75,3801348,-68
1369654468,B8:F6:B1:33:71:9F,3670276,-94

1369654501,00:02:72:A5:8E:0C,3670276,-90
1369654501,00:23:12:3C:C0:8C,3801348,-66
1369654501,64:B9:E8:DE:D0:75,3801348,-59

1369654534,00:02:72:A5:8E:0C,3670276,-96
1369654534,64:B9:E8:DE:D0:75,3801348,-68

1369654567,00:02:72:A5:8E:0C,3670276,-96
1369654567,00:23:12:3C:C0:8C,3801348,-73
1369654567,64:B9:E8:DE:D0:75,3801348,-68

1369654600,00:02:72:A5:8E:0C,3670276,-87
1369654600,00:23:12:3C:C0:8C,3801348,-78
1369654600,64:B9:E8:DE:D0:75,3801348,-67

1369654638,00:02:72:A5:8E:0C,3670276,-92
1369654638,00:23:12:3C:C0:8C,3801348,-75
1369654638,64:B9:E8:DE:D0:75,3801348,-68
1369654638,B8:F6:B1:33:71:9F,3670276,-99

1369654671,00:02:72:A5:8E:0C,3670276,-94
1369654671,00:23:12:3C:C0:8C,3801348,-70
1369654671,64:B9:E8:DE:D0:75,3801348,-62
1369654671,7C:D1:C3:A3:44:E4,3801348,-94
1369654671,7C:D1:C3:A3:48:85,3801348,-96
1369654671,B8:F6:B1:33:71:9F,3670276,-94

1369654704,00:02:72:A5:8E:0C,3670276,-90
1369654704,00:23:12:3C:C0:8C,3801348,-71
1369654704,64:B9:E8:DE:D0:75,3801348,-67

1369654736,00:02:72:A5:8E:0C,3670276,-93
1369654736,00:23:12:3C:C0:8C,3801348,-75
1369654736,64:B9:E8:DE:D0:75,3801348,-63

1369654769,00:02:72:A5:8E:0C,3670276,-85
1369654769,00:23:12:3C:C0:8C,3801348,-75
1369654769,44:2A:60:D4:6C:3C,3801348,-87
1369654769,64:B9:E8:DE:D0:75,3801348,-71

1369654807,00:02:72:A5:8E:0C,3670276,-89
1369654807,00:23:12:3C:C0:8C,3801348,-66
1369654807,00:23:12:51:D8:67,3801348,-90
1369654807,44:2A:60:D6:78:C4,3801348,-83
1369654807,64:B9:E8:DE:D0:75,3801348,-74
1369654807,7C:D1:C3:A3:44:E4,3801348,-100

1369654840,00:02:72:A5:8E:0C,3670276,-97
1369654840,00:23:12:3C:C0:8C,3801348,-63
1369654840,B8:F6:B1:33:71:9F,3670276,-97

1369654873,00:02:72:A5:8E:0C,3670276,-89
1369654873,00:23:12:3C:C0:8C,3801348,-80
1369654873,64:B9:E8:DE:D0:75,3801348,-71

1369654906,00:02:72:A5:8E:0C,3670276,-92
1369654906,00:23:12:3C:C0:8C,3801348,-67

1369654939,00:02:72:A5:8E:0C,3670276,-98
1369654939,00:23:12:3C:C0:8C,3801348,-66
1369654939,64:B9:E8:DE:D0:75,3801348,-66

1369654972,00:23:12:3C:C0:8C,3801348,-74
1369654972,64:B9:E8:DE:D0:75,3801348,-62

1369655005,00:02:72:A5:8E:0C,3670276,-87
1369655005,64:B9:E8:DE:D0:75,3801348,-83

1369655038,00:02:72:A5:8E:0C,3670276,-88
1369655038,00:23:12:3C:C0:8C,3801348,-72
1369655038,64:B9:E8:DE:D0:75,3801348,-76

1369655070,00:02:72:A5:8E:0C,3670276,-91
1369655070,00:23:12:3C:C0:8C,3801348,-74
1369655070,64:B9:E8:DE:D0:75,3801348,-75

1369655103,00:02:72:A5:8E:0C,3670276,-90
1369655103,00:23:12:3C:C0:8C,3801348,-75
1369655103,64:B9:E8:DE:D0:75,3801348,-62

1369655136,00:02:72:A5:8E:0C,3670276,-93
1369655136,00:23:12:3C:C0:8C,3801348,-72
1369655136,64:B9:E8:DE:D0:75,3801348,-66
1369655136,B8:F6:B1:33:71:9F,3670276,-95

1369655169,00:02:72:A5:8E:0C,3670276,-89
1369655169,00:23:12:3C:C0:8C,3801348,-67
1369655169,64:B9:E8:DE:D0:75,3801348,-64

1369655202,00:02:72:A5:8E:0C,3670276,-90
1369655202,00:23:12:3C:C0:8C,3801348,-69
1369655202,64:B9:E8:DE:D0:75,3801348,-72

1369655235,00:23:12:3C:C0:8C,3801348,-67
1369655235,64:B9:E8:DE:D0:75,3801348,-73
1369655235,B8:F6:B1:33:71:9F,3670276,-96

1369655268,00:02:72:A5:8E:0C,3670276,-94
1369655268,00:23:12:3C:C0:8C,3801348,-66
1369655268,64:B9:E8:DE:D0:75,3801348,-70
1369655268,7C:D1:C3:A3:44:E4,3801348,-94

1369655301,00:02:72:A5:8E:0C,3670276,-95
1369655301,64:B9:E8:DE:D0:75,3801348,-70

1369655334,00:23:12:3C:C0:8C,3801348,-72
1369655334,64:B9:E8:DE:D0:75,3801348,-76

1369655367,00:02:72:A5:8E:0C,3670276,-98
1369655367,00:23:12:3C:C0:8C,3801348,-68
1369655367,64:B9:E8:DE:D0:75,3801348,-75

1369655399,00:02:72:A5:8E:0C,3670276,-82
1369655399,00:23:12:3C:C0:8C,3801348,-64
1369655399,64:B9:E8:DE:D0:75,3801348,-64
1369655399,B8:F6:B1:33:71:9F,3670276,-94

1369655432,00:02:72:A5:8E:0C,3670276,-90
1369655432,00:23:12:3C:C0:8C,3801348,-72
1369655432,64:B9:E8:DE:D0:75,3801348,-72
1369655432,7C:D1:C3:A3:44:E4,3801348,-96
1369655432,7C:D1:C3:A3:48:85,3801348,-90
1369655432,B8:F6:B1:33:71:9F,3670276,-94

1369655465,00:23:12:3C:C0:8C,3801348,-72
1369655465,64:B9:E8:DE:D0:75,3801348,-75
1369655465,7C:D1:C3:A3:48:85,3801348,-85

1369655498,00:02:72:A5:8E:0C,3670276,-92
1369655498,00:23:12:3C:C0:8C,3801348,-76
1369655498,64:B9:E8:DE:D0:75,3801348,-70

1369655531,00:02:72:A5:8E:0C,3670276,-91
1369655531,00:23:12:3C:C0:8C,3801348,-85
1369655531,64:B9:E8:DE:D0:75,3801348,-64

1369655564,00:02:72:A5:8E:0C,3670276,-93
1369655564,00:23:12:3C:C0:8C,3801348,-73
1369655564,64:B9:E8:DE:D0:75,3801348,-74

1369655597,00:02:72:A5:8E:0C,3670276,-88
1369655597,00:23:12:3C:C0:8C,3801348,-67
1369655597,64:B9:E8:DE:D0:75,3801348,-70
1369655597,7C:D1:C3:A3:44:E4,3801348,-95

1369655630,00:23:12:3C:C0:8C,3801348,-65
1369655630,64:B9:E8:DE:D0:75,3801348,-73

1369655668,00:02:72:A5:8E:0C,3670276,-87
1369655668,00:23:12:3C:C0:8C,3801348,-65
1369655668,64:B9:E8:DE:D0:75,3801348,-73
1369655668,7C:D1:C3:A3:44:E4,3801348,-98

1369655701,00:02:72:A5:8E:0C,3670276,-89
1369655701,00:23:12:3C:C0:8C,3801348,-64
1369655701,64:B9:E8:DE:D0:75,3801348,-75

1369655734,00:02:72:A5:8E:0C,3670276,-86

1369655767,00:02:72:A5:8E:0C,3670276,-93
1369655767,00:23:12:3C:C0:8C,3801348,-68
1369655767,64:B9:E8:DE:D0:75,3801348,-66

1369655800,00:02:72:A5:8E:0C,3670276,-94
1369655800,00:23:12:3C:C0:8C,3801348,-66

1369655832,00:23:12:3C:C0:8C,3801348,-69
1369655832,64:B9:E8:DE:D0:75,3801348,-69
1369655832,EC:35:86:2D:94:25,3801348,-99

1369655865,00:02:72:A5:8E:0C,3670276,-90
1369655865,00:23:12:3C:C0:8C,3801348,-69
1369655865,64:B9:E8:DE:D0:75,3801348,-79

1369655898,00:02:72:A5:8E:0C,3670276,-94
1369655898,64:B9:E8:DE:D0:75,3801348,-68

1369655931,00:02:72:A5:8E:0C,3670276,-92
1369655931,00:23:12:3C:C0:8C,3801348,-75
1369655931,64:B9:E8:DE:D0:75,3801348,-68
1369655931,B8:F6:B1:33:71:9F,3670276,-97

1369655964,00:23:12:3C:C0:8C,3801348,-66
1369655964,64:B9:E8:DE:D0:75,3801348,-62
1369655964,7C:D1:C3:A3:44:E4,3801348,-94
1369655964,B8:F6:B1:33:71:9F,3670276,-92

1369655997,00:02:72:A5:8E:0C,3670276,-88
1369655997,00:23:12:3C:C0:8C,3801348,-82
1369655997,64:B9:E8:DE:D0:75,3801348,-68
1369655997,7C:D1:C3:A3:44:E4,3801348,-96
1369655997,98:D6:F7:CE:06:C4,5898764,-86

1369656030,00:02:72:A5:8E:0C,3670276,-90
1369656030,00:23:12:3C:C0:8C,3801348,-71
1369656030,64:B9:E8:DE:D0:75,3801348,-68
1369656030,98:D6:F7:CE:06:C4,5898764,-91

1369656063,00:23:12:3C:C0:8C,3801348,-82
1369656063,64:B9:E8:DE:D0:75,3801348,-63
1369656063,98:D6:F7:CE:06:C4,5898764,-85

1369656101,00:02:72:A5:8E:0C,3670276,-90
1369656101,00:23:12:3C:C0:8C,3801348,-75
1369656101,64:B9:E8:DE:D0:75,3801348,-69
1369656101,98:D6:F7:CE:06:C4,5898764,-86
1369656101,B8:F6:B1:33:71:9F,3670276,-98

1369656139,00:02:72:A5:8E:0C,3670276,-97
1369656139,00:23:12:3C:C0:8C,3801348,-76
1369656139,64:B9:E8:DE:D0:75,3801348,-68
1369656139,98:D6:F7:CE:06:C4,5898764,-80
1369656139,B8:F6:B1:33:71:9F,3670276,-95

1369656172,00:02:72:A5:8E:0C,3670276,-95
1369656172,00:23:12:3C:C0:8C,3801348,-90
1369656172,64:B9:E8:DE:D0:75,3801348,-70
1369656172,98:D6:F7:CE:06:C4,5898764,-81

1369656204,00:02:72:A5:8E:0C,3670276,-92
1369656204,00:23:12:3C:C0:8C,3801348,-76
1369656204,64:B9:E8:DE:D0:75,3801348,-69
1369656204,7C:D1:C3:A3:48:85,3801348,-90
1369656204,98:D6:F7:CE:06:C4,5898764,-81

1369656237,00:02:72:A5:8E:0C,3670276,-90
1369656237,00:23:12:3C:C0:8C,3801348,-66
1369656237,64:B9:E8:DE:D0:75,3801348,-63
1369656237,98:D6:F7:CE:06:C4,5898764,-80

1369656270,00:02:72:A5:8E:0C,3670276,-92
1369656270,00:23:12:3C:C0:8C,3801348,-79
1369656270,64:B9:E8:DE:D0:75,3801348,-67
1369656270,98:D6:F7:CE:06:C4,5898764,-76

1369656303,00:02:72:A5:8E:0C,3670276,-91
1369656303,00:23:12:3C:C0:8C,3801348,-66
1369656303,64:B9:E8:DE:D0:75,3801348,-61
1369656303,98:D6:F7:CE:06:C4,5898764,-80
1369656303,B8:F6:B1:33:71:9F,3670276,-92

1369656336,00:02:72:A5:8E:0C,3670276,-84
1369656336,00:23:12:3C:C0:8C,3801348,-81
1369656336,64:B9:E8:DE:D0:75,3801348,-68
1369656336,98:D6:F7:CE:06:C4,5898764,-82

1369656374,00:02:72:A5:8E:0C,3670276,-89
1369656374,00:23:12:3C:C0:8C,3801348,-66
1369656374,64:B9:E8:DE:D0:75,3801348,-63
1369656374,98:D6:F7:CE:06:C4,5898764,-78
1369656374,B8:F6:B1:33:71:9F,3670276,-62

1369656407,00:02:72:A5:8E:0C,3670276,-86
1369656407,00:23:12:3C:C0:8C,3801348,-67
1369656407,64:B9:E8:DE:D0:75,3801348,-62

1369656450,00:02:72:A5:8E:0C,3670276,-92
1369656450,00:23:12:3C:C0:8C,3801348,-66
1369656450,04:0C:CE:EC:5C:21,3801348,-96
1369656450,64:B9:E8:DE:D0:75,3801348,-64
1369656450,B8:F6:B1:33:71:9F,3670276,-92

1369656483,00:02:72:A5:8E:0C,3670276,-97
1369656483,00:23:12:3C:C0:8C,3801348,-68
1369656483,64:B9:E8:DE:D0:75,3801348,-69
1369656483,98:D6:F7:CE:06:C4,5898764,-77
1369656483,B8:F6:B1:33:71:9F,3670276,-95

1369656516,00:02:72:A5:8E:0C,3670276,-96
1369656516,64:B9:E8:DE:D0:75,3801348,-61
1369656516,98:D6:F7:CE:06:C4,5898764,-81

1369656549,00:02:72:A5:8E:0C,3670276,-93
1369656549,64:B9:E8:DE:D0:75,3801348,-64
1369656549,98:D6:F7:CE:06:C4,5898764,-79

1369656582,00:02:72:A5:8E:0C,3670276,-92
1369656582,00:23:12:3C:C0:8C,3801348,-76
1369656582,98:D6:F7:CE:06:C4,5898764,-98

1369656615,00:02:72:A5:8E:0C,3670276,-85
1369656615,00:23:12:3C:C0:8C,3801348,-66
1369656615,64:B9:E8:DE:D0:75,3801348,-70

1369656648,00:02:72:A5:8E:0C,3670276,-95
1369656648,00:23:12:3C:C0:8C,3801348,-71
1369656648,64:B9:E8:DE:D0:75,3801348,-71
1369656648,98:D6:F7:CE:06:C4,5898764,-88

1369656681,00:02:72:A5:8E:0C,3670276,-85
1369656681,00:23:12:3C:C0:8C,3801348,-75
1369656681,64:B9:E8:DE:D0:75,3801348,-63
1369656681,98:D6:F7:CE:06:C4,5898764,-87

1369656714,00:02:72:A5:8E:0C,3670276,-93
1369656714,00:23:12:3C:C0:8C,3801348,-74
1369656714,64:B9:E8:DE:D0:75,3801348,-75
1369656714,98:D6:F7:CE:06:C4,5898764,-88

1369656748,00:02:72:A5:8E:0C,3670276,-97
1369656748,00:23:12:3C:C0:8C,3801348,-70
1369656748,64:B9:E8:DE:D0:75,3801348,-78
1369656748,98:D6:F7:CE:06:C4,5898764,-100

1369656781,00:02:72:A5:8E:0C,3670276,-90
1369656781,00:23:12:3C:C0:8C,3801348,-70
1369656781,64:B9:E8:DE:D0:75,3801348,-71
1369656781,98:D6:F7:CE:06:C4,5898764,-98

1369656813,00:02:72:A5:8E:0C,3670276,-90
1369656813,00:23:12:3C:C0:8C,3801348,-82
1369656813,64:B9:E8:DE:D0:75,3801348,-78
1369656813,98:D6:F7:CE:06:C4,5898764,-94

1369656846,00:02:72:A5:8E:0C,3670276,-89
1369656846,00:23:12:3C:C0:8C,3801348,-75
1369656846,64:B9:E8:DE:D0:75,3801348,-65
1369656846,98:D6:F7:CE:06:C4,5898764,-94

1369656879,00:02:72:A5:8E:0C,3670276,-97
1369656879,00:23:12:3C:C0:8C,3801348,-66
1369656879,64:B9:E8:DE:D0:75,3801348,-77
1369656879,98:D6:F7:CE:06:C4,5898764,-87

1369656912,00:02:72:A5:8E:0C,3670276,-93
1369656912,00:23:12:3C:C0:8C,3801348,-79
1369656912,64:B9:E8:DE:D0:75,3801348,-68
1369656912,98:D6:F7:CE:06:C4,5898764,-90

1369656945,00:02:72:A5:8E:0C,3670276,-94
1369656945,00:23:12:3C:C0:8C,3801348,-66
1369656945,64:B9:E8:DE:D0:75,3801348,-74
1369656945,7C:D1:C3:A3:48:85,3801348,-92
1369656945,98:D6:F7:CE:06:C4,5898764,-86

1369656978,00:23:12:3C:C0:8C,3801348,-69
1369656978,64:B9:E8:DE:D0:75,3801348,-70
1369656978,7C:D1:C3:A3:48:85,3801348,-90
1369656978,98:D6:F7:CE:06:C4,5898764,-88

1369657011,00:23:12:3C:C0:8C,3801348,-75
1369657011,64:B9:E8:DE:D0:75,3801348,-67

1369657044,00:02:72:A5:8E:0C,3670276,-97
1369657044,00:23:12:3C:C0:8C,3801348,-78
1369657044,64:B9:E8:DE:D0:75,3801348,-69
1369657044,98:D6:F7:CE:06:C4,5898764,-78

1369657079,00:23:12:3C:C0:8C,3801348,-82
1369657079,64:B9:E8:DE:D0:75,3801348,-65
1369657079,98:D6:F7:CE:06:C4,5898764,-95

1369657112,00:02:72:A5:8E:0C,3670276,-91
1369657112,00:23:12:3C:C0:8C,3801348,-70
1369657112,04:0C:CE:EC:5C:21,3801348,-97
1369657112,64:B9:E8:DE:D0:75,3801348,-69
1369657112,98:D6:F7:CE:06:C4,5898764,-90

1369657145,00:02:72:A5:8E:0C,3670276,-92
1369657145,00:23:12:3C:C0:8C,3801348,-78
1369657145,04:0C:CE:EC:5C:21,3801348,-98
1369657145,64:B9:E8:DE:D0:75,3801348,-69
1369657145,98:D6:F7:CE:06:C4,5898764,-87

1369657178,00:02:72:A5:8E:0C,3670276,-88
1369657178,64:B9:E8:DE:D0:75,3801348,-67
1369657178,98:D6:F7:CE:06:C4,5898764,-89

1369657211,00:02:72:A5:8E:0C,3670276,-88
1369657211,00:23:12:3C:C0:8C,3801348,-67
1369657211,64:B9:E8:DE:D0:75,3801348,-72
1369657211,98:D6:F7:CE:06:C4,5898764,-96
1369657211,B8:F6:B1:33:71:9F,3670276,-95

1369657244,00:23:12:3C:C0:8C,3801348,-68
1369657244,64:B9:E8:DE:D0:75,3801348,-81
1369657244,98:D6:F7:CE:06:C4,5898764,-88

1369657277,00:02:72:A5:8E:0C,3670276,-90
1369657277,00:23:12:3C:C0:8C,3801348,-78
1369657277,64:B9:E8:DE:D0:75,3801348,-76
1369657277,98:D6:F7:CE:06:C4,5898764,-84

1369657310,00:23:12:3C:C0:8C,3801348,-90
1369657310,64:B9:E8:DE:D0:75,3801348,-75

1369657343,00:02:72:A5:8E:0C,3670276,-89
1369657343,00:23:12:3C:C0:8C,3801348,-87
1369657343,64:B9:E8:DE:D0:75,3801348,-71
1369657343,98:D6:F7:CE:06:C4,5898764,-82

1369657376,00:02:72:A5:8E:0C,3670276,-90
1369657376,00:23:12:3C:C0:8C,3801348,-72
1369657376,64:B9:E8:DE:D0:75,3801348,-75
1369657376,98:D6:F7:CE:06:C4,5898764,-88

1369657408,00:02:72:A5:8E:0C,3670276,-90
1369657408,00:23:12:3C:C0:8C,3801348,-72
1369657408,64:B9:E8:DE:D0:75,3801348,-72
1369657408,98:D6:F7:CE:06:C4,5898764,-85

1369657441,00:23:12:3C:C0:8C,3801348,-75
1369657441,64:B9:E8:DE:D0:75,3801348,-76
1369657441,98:D6:F7:CE:06:C4,5898764,-77

1369657479,00:02:72:A5:8E:0C,3670276,-86
1369657479,00:23:12:3C:C0:8C,3801348,-80
1369657479,64:B9:E8:DE:D0:75,3801348,-64
1369657479,98:D6:F7:CE:06:C4,5898764,-94
1369657479,B8:F6:B1:33:71:9F,3670276,-98

1369657512,00:02:72:A5:8E:0C,3670276,-87
1369657512,00:23:12:3C:C0:8C,3801348,-66
1369657512,64:B9:E8:DE:D0:75,3801348,-64
1369657512,98:D6:F7:CE:06:C4,5898764,-95

1369657545,00:02:72:A5:8E:0C,3670276,-83
1369657545,00:23:12:3C:C0:8C,3801348,-74
1369657545,64:B9:E8:DE:D0:75,3801348,-70
1369657545,98:D6:F7:CE:06:C4,5898764,-95

1369657575,00:23:12:3C:C0:8C,3801348,-82
1369657575,64:B9:E8:DE:D0:75,3801348,-73
1369657575,98:D6:F7:CE:06:C4,5898764,-80

1369657607,00:02:72:A5:8E:0C,3670276,-90
1369657607,00:23:12:3C:C0:8C,3801348,-77
1369657607,64:B9:E8:DE:D0:75,3801348,-67
1369657607,98:D6:F7:CE:06:C4,5898764,-78

1369657640,00:02:72:A5:8E:0C,3670276,-86
1369657640,00:23:12:3C:C0:8C,3801348,-75
1369657640,64:B9:E8:DE:D0:75,3801348,-65
1369657640,98:D6:F7:CE:06:C4,5898764,-87

1369657673,00:02:72:A5:8E:0C,3670276,-87
1369657673,00:23:12:3C:C0:8C,3801348,-82
1369657673,64:B9:E8:DE:D0:75,3801348,-75
1369657673,98:D6:F7:CE:06:C4,5898764,-82
1369657673,B8:F6:B1:33:71:9F,3670276,-97

1369657706,00:02:72:A5:8E:0C,3670276,-86
1369657706,00:23:12:3C:C0:8C,3801348,-84
1369657706,64:B9:E8:DE:D0:75,3801348,-73
1369657706,98:D6:F7:CE:06:C4,5898764,-81

1369657739,00:02:72:A5:8E:0C,3670276,-93
1369657739,00:23:12:3C:C0:8C,3801348,-99
1369657739,64:B9:E8:DE:D0:75,3801348,-78
1369657739,7C:D1:C3:A3:48:85,3801348,-88

1369657772,00:02:72:A5:8E:0C,3670276,-90
1369657772,00:23:12:3C:C0:8C,3801348,-91
1369657772,64:B9:E8:DE:D0:75,3801348,-79
1369657772,98:D6:F7:CE:06:C4,5898764,-85

1369657805,00:02:72:A5:8E:0C,3670276,-90
1369657805,00:23:12:3C:C0:8C,3801348,-74
1369657805,64:B9:E8:DE:D0:75,3801348,-69
1369657805,98:D6:F7:CE:06:C4,5898764,-95

1369657838,00:02:72:A5:8E:0C,3670276,-90
1369657838,00:23:12:3C:C0:8C,3801348,-67
1369657838,64:B9:E8:DE:D0:75,3801348,-77
1369657838,98:D6:F7:CE:06:C4,5898764,-89

1369657874,00:02:72:A5:8E:0C,3670276,-100
1369657874,00:23:12:3C:C0:8C,3801348,-69
1369657874,64:B9:E8:DE:D0:75,3801348,-76
1369657874,98:D6:F7:CE:06:C4,5898764,-81

1369657907,00:02:72:A5:8E:0C,3670276,-87
1369657907,00:23:12:3C:C0:8C,3801348,-83
1369657907,64:B9:E8:DE:D0:75,3801348,-69
1369657907,98:D6:F7:CE:06:C4,5898764,-80

1369657940,00:02:72:A5:8E:0C,3670276,-87
1369657940,00:23:12:3C:C0:8C,3801348,-75
1369657940,64:B9:E8:DE:D0:75,3801348,-74
1369657940,98:D6:F7:CE:06:C4,5898764,-91

1369657972,00:02:72:A5:8E:0C,3670276,-86
1369657972,00:23:12:3C:C0:8C,3801348,-79
1369657972,64:B9:E8:DE:D0:75,3801348,-71
1369657972,98:D6:F7:CE:06:C4,5898764,-97

1369658005,00:02:72:A5:8E:0C,3670276,-85
1369658005,00:23:12:3C:C0:8C,3801348,-73

1369658038,00:02:72:A5:8E:0C,3670276,-85
1369658038,00:23:12:3C:C0:8C,3801348,-76
1369658038,64:B9:E8:DE:D0:75,3801348,-78

1369658071,00:02:72:A5:8E:0C,3670276,-92
1369658071,00:23:12:3C:C0:8C,3801348,-75
1369658071,64:B9:E8:DE:D0:75,3801348,-92
1369658071,98:D6:F7:CE:06:C4,5898764,-76

1369658104,00:02:72:A5:8E:0C,3670276,-95
1369658104,00:23:12:3C:C0:8C,3801348,-74
1369658104,64:B9:E8:DE:D0:75,3801348,-66
1369658104,98:D6:F7:CE:06:C4,5898764,-87
1369658104,B8:F6:B1:33:71:9F,3670276,-96

1369658137,00:02:72:A5:8E:0C,3670276,-87
1369658137,00:23:12:3C:C0:8C,3801348,-73
1369658137,64:B9:E8:DE:D0:75,3801348,-66
1369658137,98:D6:F7:CE:06:C4,5898764,-92

1369658170,00:02:72:A5:8E:0C,3670276,-95
1369658170,00:23:12:3C:C0:8C,3801348,-86
1369658170,64:B9:E8:DE:D0:75,3801348,-74
1369658170,98:D6:F7:CE:06:C4,5898764,-80

1369658203,00:02:72:A5:8E:0C,3670276,-86
1369658203,00:23:12:3C:C0:8C,3801348,-72
1369658203,98:D6:F7:CE:06:C4,5898764,-80

1369658236,00:02:72:A5:8E:0C,3670276,-90
1369658236,64:B9:E8:DE:D0:75,3801348,-66
1369658236,98:D6:F7:CE:06:C4,5898764,-82

1369658268,00:02:72:A5:8E:0C,3670276,-92
1369658268,00:23:12:3C:C0:8C,3801348,-68
1369658268,64:B9:E8:DE:D0:75,3801348,-71
1369658268,98:D6:F7:CE:06:C4,5898764,-92

1369658301,00:02:72:A5:8E:0C,3670276,-97
1369658301,00:23:12:3C:C0:8C,3801348,-69
1369658301,64:B9:E8:DE:D0:75,3801348,-69
1369658301,98:D6:F7:CE:06:C4,5898764,-81

1369658334,00:02:72:A5:8E:0C,3670276,-91
1369658334,00:23:12:3C:C0:8C,3801348,-75
1369658334,64:B9:E8:DE:D0:75,3801348,-72
1369658334,98:D6:F7:CE:06:C4,5898764,-79

1369658367,00:02:72:A5:8E:0C,3670276,-93
1369658367,00:23:12:3C:C0:8C,3801348,-74
1369658367,64:B9:E8:DE:D0:75,3801348,-67
1369658367,98:D6:F7:CE:06:C4,5898764,-89

1369658400,00:02:72:A5:8E:0C,3670276,-86
1369658400,64:B9:E8:DE:D0:75,3801348,-74
1369658400,98:D6:F7:CE:06:C4,5898764,-98

1369658433,00:02:72:A5:8E:0C,3670276,-89
