time,MAC,class_id,level
1366748973,E4:CE:8F:41:FB:19,3670284,-93

1366750173,70:56:81:9D:C4:02,3801356,-77
1366750173,70:F3:95:4E:BB:D9,4063500,-93
1366750173,98:D6:F7:2E:32:8B,5898764,-84
1366750173,98:D6:F7:34:4F:8F,5898764,-77
1366750173,E4:CE:8F:41:FB:19,3670284,-88

1366751374,70:56:81:9D:C4:02,3801356,-76
1366751374,70:F3:95:4E:BB:D9,4063500,-98
1366751374,7C:E9:D3:CD:61:C2,4063500,-87
1366751374,98:D6:F7:2E:32:8B,5898764,-77
1366751374,98:D6:F7:34:4F:8F,5898764,-63

1366752573,7C:E9:D3:CD:61:C2,4063500,-86

1366753774,7C:6D:62:A1:43:2D,3670276,-92

1366754974,7C:6D:62:A1:43:2D,3670276,-100

1366756174,7C:6D:62:A1:43:2D,3670276,-84
1366756174,7C:D1:C3:9E:28:9A,3801348,-95

1366757374,98:D6:F7:2E:32:8B,5898764,-65

1366758574,98:D6:F7:2E:32:8B,5898764,-77
1366758574,98:D6:F7:31:D7:33,5898764,-80

1366759774,98:D6:F7:2E:32:8B,5898764,-86
1366759774,98:D6:F7:31:D7:33,5898764,-86

1366760973,98:D6:F7:2E:32:8B,5898764,-80
1366760973,98:D6:F7:31:D7:33,5898764,-85

1366762173,98:D6:F7:2E:32:8B,5898764,-78
1366762173,98:D6:F7:31:D7:33,5898764,-81

1366763374,98:D6:F7:2E:32:8B,5898764,-73
1366763374,98:D6:F7:31:D7:33,5898764,-76

1366764574,70:56:81:9D:C4:02,3801356,-70
1366764574,98:D6:F7:2E:32:8B,5898764,-76
1366764574,98:D6:F7:31:D7:33,5898764,-85
1366764574,E4:CE:8F:42:EE:F5,131340,-75

1366765773,70:56:81:9D:C4:02,3801356,-62
1366765773,98:D6:F7:2E:32:8B,5898764,-75
1366765773,98:D6:F7:31:D7:33,5898764,-86
1366765773,E4:CE:8F:42:EE:F5,131340,-76

1366766974,70:56:81:9D:C4:02,3801356,-61
1366766974,98:D6:F7:2E:32:8B,5898764,-76
1366766974,98:D6:F7:31:D7:33,5898764,-77
1366766974,E4:CE:8F:42:EE:F5,131340,-80

1366768174,98:D6:F7:2E:32:8B,5898764,-62

1366769373,10:68:3F:58:B4:8B,5898764,-83
1366769373,98:D6:F7:2E:32:8B,5898764,-79
1366769373,98:D6:F7:BE:59:67,5898764,-92

1366770574,10:68:3F:58:B4:8B,5898764,-88
1366770574,98:D6:F7:2E:32:8B,5898764,-77
1366770574,98:D6:F7:B9:6D:71,5898764,-90
1366770574,98:D6:F7:BE:59:67,5898764,-94

1366771773,10:68:3F:58:B4:8B,5898764,-82
1366771773,98:D6:F7:2E:32:8B,5898764,-76
1366771773,98:D6:F7:BE:59:67,5898764,-88

1366824573,98:D6:F7:2E:32:8B,5898764,-64
1366824573,98:D6:F7:31:D7:33,5898764,-45

1366825779,00:17:F2:BE:31:98,3670276,-94
1366825779,7C:6D:62:96:8C:30,3670276,-93
1366825779,98:D6:F7:2E:32:8B,5898764,-68
1366825779,98:D6:F7:31:D7:33,5898764,-76

1366826979,00:02:72:3E:4A:D0,8257804,-94
1366826979,00:1D:4F:86:AF:A5,3670284,-92
1366826979,60:FB:42:8B:05:15,3801356,-95
1366826979,70:56:81:9D:C4:02,3801356,-86
1366826979,70:F3:95:4E:BB:D9,4063500,-98
1366826979,98:D6:F7:2E:32:8B,5898764,-68
1366826979,98:D6:F7:31:D7:33,5898764,-55
1366826979,C0:18:85:DC:5F:13,4063500,-98
1366826979,C0:18:85:DC:C3:A0,4063500,-96
1366826979,E4:CE:8F:42:EE:F5,131340,-78

1366828184,00:1D:4F:86:AF:A5,3670284,-93
1366828184,60:FB:42:89:51:D7,3801356,-93
1366828184,60:FB:42:8B:05:15,3801356,-96
1366828184,70:56:81:9D:C4:02,3801356,-75
1366828184,98:D6:F7:2E:32:8B,5898764,-70
1366828184,98:D6:F7:31:D7:33,5898764,-75
1366828184,C0:18:85:DC:5F:13,4063500,-88
1366828184,C0:18:85:DC:C3:A0,4063500,-95
1366828184,E4:CE:8F:42:EE:F5,131340,-75

1366829379,00:1D:4F:86:AF:A5,3670284,-86
1366829379,60:FB:42:89:51:D7,3801356,-94
1366829379,70:56:81:9D:C4:02,3801356,-80
1366829379,98:D6:F7:2E:32:8B,5898764,-64
1366829379,98:D6:F7:31:D7:33,5898764,-64
1366829379,C0:18:85:DC:5F:13,4063500,-93
1366829379,C0:18:85:DC:C3:A0,4063500,-96
1366829379,E4:CE:8F:42:EE:F5,131340,-83

1366830574,70:56:81:9D:C4:02,3801356,-81
1366830574,78:CA:39:C5:14:F7,3801348,-87
1366830574,98:D6:F7:2E:32:8B,5898764,-68
1366830574,98:D6:F7:31:D7:33,5898764,-67
1366830574,E4:CE:8F:42:EE:F5,131340,-88

1366831774,00:1D:4F:86:AF:A5,3670284,-88
1366831774,60:FB:42:89:51:D7,3801356,-83
1366831774,64:B9:E8:D9:72:B4,3670276,-88
1366831774,70:56:81:9D:C4:02,3801356,-93
1366831774,98:D6:F7:2E:32:8B,5898764,-76
1366831774,98:D6:F7:31:D7:33,5898764,-68
1366831774,E4:CE:8F:42:EE:F5,131340,-81

1366832984,00:1D:4F:86:AF:A5,3670284,-87
1366832984,04:0C:CE:E3:99:CD,3801356,-96
1366832984,60:FB:42:89:51:D7,3801356,-89
1366832984,60:FB:42:8B:05:15,3801356,-90
1366832984,70:56:81:9D:C4:02,3801356,-87
1366832984,78:CA:39:C5:14:F7,3801348,-87
1366832984,98:D6:F7:2E:32:8B,5898764,-68
1366832984,98:D6:F7:31:D7:33,5898764,-68
1366832984,E4:CE:8F:42:EE:F5,131340,-77

1366834179,00:1D:4F:86:AF:A5,3670284,-96
1366834179,60:FB:42:89:51:D7,3801356,-90
1366834179,70:56:81:9D:C4:02,3801356,-88
1366834179,78:CA:39:C5:14:F7,3801348,-84
1366834179,98:D6:F7:2E:32:8B,5898764,-63
1366834179,98:D6:F7:31:D7:33,5898764,-69
1366834179,C0:18:85:DC:5F:13,4063500,-92
1366834179,E4:CE:8F:42:EE:F5,131340,-78

1366835374,00:1D:4F:86:AF:A5,3670284,-94
1366835374,60:FB:42:89:51:D7,3801356,-97
1366835374,70:56:81:9D:C4:02,3801356,-75
1366835374,98:D6:F7:2E:32:8B,5898764,-64
1366835374,98:D6:F7:31:D7:33,5898764,-83
1366835374,C0:18:85:DC:5F:13,4063500,-98
1366835374,E4:CE:8F:42:EE:F5,131340,-81

1366836574,60:FB:42:89:51:D7,3801356,-94
1366836574,64:B9:E8:D9:72:B4,3670276,-92
1366836574,70:56:81:9D:C4:02,3801356,-80
1366836574,78:CA:39:C5:14:F7,3801348,-87
1366836574,98:D6:F7:2E:32:8B,5898764,-76
1366836574,98:D6:F7:31:D7:33,5898764,-77
1366836574,C0:18:85:DC:5F:13,4063500,-92
1366836574,E4:CE:8F:42:EE:F5,131340,-78

1366837774,00:1D:4F:86:AF:A5,3670284,-91
1366837774,60:FB:42:89:51:D7,3801356,-94
1366837774,70:56:81:9D:C4:02,3801356,-79
1366837774,98:D6:F7:2E:32:8B,5898764,-74
1366837774,98:D6:F7:31:D7:33,5898764,-71
1366837774,E4:CE:8F:42:EE:F5,131340,-89

1366838979,00:1D:4F:86:AF:A5,3670284,-95
1366838979,60:FB:42:89:51:D7,3801356,-94
1366838979,70:56:81:9D:C4:02,3801356,-82
1366838979,78:CA:39:C5:14:F7,3801348,-93
1366838979,98:D6:F7:2E:32:8B,5898764,-66
1366838979,98:D6:F7:31:D7:33,5898764,-74
1366838979,E4:CE:8F:42:EE:F5,131340,-81

1366840179,00:1D:4F:86:AF:A5,3670284,-91
1366840179,60:FB:42:89:51:D7,3801356,-92
1366840179,98:D6:F7:2E:32:8B,5898764,-74
1366840179,98:D6:F7:31:D7:33,5898764,-68
1366840179,E4:CE:8F:42:EE:F5,131340,-95

1366841379,00:1D:4F:86:AF:A5,3670284,-88
1366841379,78:CA:39:C5:14:F7,3801348,-96
1366841379,98:D6:F7:31:D7:33,5898764,-68
1366841379,E4:CE:8F:42:EE:F5,131340,-84

1366842576,00:1D:4F:86:AF:A5,3670284,-90
1366842576,78:CA:39:C5:14:F7,3801348,-95
1366842576,98:D6:F7:31:D7:33,5898764,-64
1366842576,E4:CE:8F:42:EE:F5,131340,-88

1366843774,98:D6:F7:31:D7:33,5898764,-61

1366844973,98:D6:F7:31:D7:33,5898764,-66

1366846173,98:D6:F7:31:D7:33,5898764,-60

1366847373,00:02:72:A5:8E:0C,3670276,-88
1366847373,00:23:12:3C:C0:8C,3801348,-79
1366847373,44:2A:60:D4:60:6E,3801348,-93
1366847373,44:2A:60:D6:78:C4,3801348,-78
1366847373,64:B9:E8:DE:D0:75,3801348,-69
1366847373,7C:D1:C3:A3:44:E4,3801348,-93
1366847373,98:D6:F7:31:D7:33,5898764,-61
1366847373,B8:F6:B1:33:71:9F,3670276,-87
1366847373,B8:F6:B1:3B:B6:72,3801348,-82
1366847373,D8:A2:5E:85:7F:D5,3801348,-93
1366847373,E4:CE:8F:42:EE:F5,131340,-79

1366848573,00:02:72:A5:8E:0C,3670276,-86
1366848573,00:23:12:3C:C0:8C,3801348,-67
1366848573,44:2A:60:D4:60:6E,3801348,-79
1366848573,64:B9:E8:DE:D0:75,3801348,-59
1366848573,7C:D1:C3:A1:FB:0D,3801348,-94
1366848573,98:D6:F7:31:D7:33,5898764,-63
1366848573,B8:F6:B1:33:71:9F,3670276,-86
1366848573,E4:CE:8F:42:EE:F5,131340,-75

1366849774,00:02:72:A5:8E:0C,3670276,-89
1366849774,00:23:12:3C:C0:8C,3801348,-64
1366849774,10:68:3F:57:81:2A,5898764,-74
1366849774,44:2A:60:D4:60:6E,3801348,-84
1366849774,64:B9:E8:DE:D0:75,3801348,-64
1366849774,7C:D1:C3:A3:44:E4,3801348,-94
1366849774,98:D6:F7:31:D7:33,5898764,-80
1366849774,B8:F6:B1:33:71:9F,3670276,-96
1366849774,E4:CE:8F:42:EE:F5,131340,-64

1367086792,60:33:4B:0A:CC:DC,3670284,-90
1367086792,70:56:81:9D:C4:02,3801356,-83
1367086792,98:D6:F7:2E:32:8B,5898764,-61
1367086792,98:D6:F7:BE:40:1E,5898764,-98
1367086792,E4:CE:8F:42:EE:F5,131340,-82

1367087988,98:D6:F7:2E:32:8B,5898764,-90
1367087988,98:D6:F7:31:D7:33,5898764,-76
1367087988,98:D6:F7:BE:40:1E,5898764,-95
1367087988,E4:CE:8F:42:EE:F5,131340,-93

1367089188,60:33:4B:0A:CC:DC,3670284,-92
1367089188,70:56:81:9D:C4:02,3801356,-78
1367089188,98:D6:F7:2E:32:8B,5898764,-61
1367089188,98:D6:F7:31:D7:33,5898764,-74
1367089188,E4:CE:8F:42:EE:F5,131340,-81

1367090389,60:33:4B:0A:CC:DC,3670284,-97
1367090389,70:56:81:9D:C4:02,3801356,-77
1367090389,98:D6:F7:2D:CA:EF,5898764,-72
1367090389,98:D6:F7:2E:32:8B,5898764,-63
1367090389,98:D6:F7:31:D7:33,5898764,-70
1367090389,E4:CE:8F:42:EE:F5,131340,-80

1367091588,60:33:4B:0A:CC:DC,3670284,-90
1367091588,70:56:81:9D:C4:02,3801356,-88
1367091588,98:D6:F7:2D:CA:EF,5898764,-75
1367091588,98:D6:F7:2E:32:8B,5898764,-70
1367091588,98:D6:F7:31:D7:33,5898764,-79
1367091588,E4:CE:8F:42:EE:F5,131340,-82

1367092794,60:33:4B:0A:CC:DC,3670284,-93
1367092794,70:56:81:9D:C4:02,3801356,-79
1367092794,98:D6:F7:2D:CA:EF,5898764,-77
1367092794,98:D6:F7:2E:32:8B,5898764,-67
1367092794,98:D6:F7:31:D7:33,5898764,-75
1367092794,E4:CE:8F:42:EE:F5,131340,-80

1367093989,70:56:81:9D:C4:02,3801356,-83
1367093989,98:D6:F7:2D:CA:EF,5898764,-75
1367093989,98:D6:F7:2E:32:8B,5898764,-72
1367093989,98:D6:F7:31:D7:33,5898764,-72
1367093989,E4:CE:8F:42:EE:F5,131340,-93

1367095189,70:56:81:9D:C4:02,3801356,-77
1367095189,98:D6:F7:2D:CA:EF,5898764,-82
1367095189,98:D6:F7:2E:32:8B,5898764,-65
1367095189,98:D6:F7:31:D7:33,5898764,-62
1367095189,E4:CE:8F:42:EE:F5,131340,-90

1367096388,70:56:81:9D:C4:02,3801356,-90
1367096388,98:D6:F7:2D:CA:EF,5898764,-83
1367096388,98:D6:F7:2E:32:8B,5898764,-75
1367096388,98:D6:F7:31:D7:33,5898764,-70
1367096388,E4:CE:8F:42:EE:F5,131340,-84

1367097588,4C:B1:99:49:41:E3,6947868,-82
1367097588,70:56:81:9D:C4:02,3801356,-77
1367097588,98:D6:F7:2D:CA:EF,5898764,-70
1367097588,98:D6:F7:2E:32:8B,5898764,-69
1367097588,98:D6:F7:31:D7:33,5898764,-66
1367097588,E4:CE:8F:42:EE:F5,131340,-79

1367098788,4C:B1:99:49:41:E3,6947868,-71
1367098788,70:56:81:9D:C4:02,3801356,-80
1367098788,98:D6:F7:2D:CA:EF,5898764,-78
1367098788,98:D6:F7:2E:32:8B,5898764,-69
1367098788,98:D6:F7:31:D7:33,5898764,-68
1367098788,E4:CE:8F:42:EE:F5,131340,-80

1367099989,70:56:81:9D:C4:02,3801356,-81
1367099989,98:D6:F7:2D:CA:EF,5898764,-85
1367099989,98:D6:F7:2E:32:8B,5898764,-63
1367099989,98:D6:F7:31:D7:33,5898764,-72
1367099989,E4:CE:8F:42:EE:F5,131340,-78

1367101188,70:56:81:9D:C4:02,3801356,-86
1367101188,98:D6:F7:2D:CA:EF,5898764,-82
1367101188,98:D6:F7:2E:32:8B,5898764,-63
1367101188,98:D6:F7:31:D7:33,5898764,-75
1367101188,E4:CE:8F:42:EE:F5,131340,-87

1367102389,98:D6:F7:2D:CA:EF,5898764,-70
1367102389,98:D6:F7:2E:32:8B,5898764,-83
1367102389,98:D6:F7:BE:40:1E,5898764,-92

1367103589,98:D6:F7:2E:32:8B,5898764,-60
1367103589,BC:52:B7:0C:9F:6C,7995916,-97

1367104789,98:D6:F7:BD:A2:9C,5898764,-89

1367105988,98:D6:F7:BD:A2:9C,5898764,-94

1367108389,98:D6:F7:2E:32:8B,5898764,-68

1367109589,98:D6:F7:2E:32:8B,5898764,-58

1367110789,70:56:81:9D:C4:02,3801356,-62
1367110789,98:D6:F7:2E:32:8B,5898764,-68
1367110789,98:D6:F7:31:D7:33,5898764,-74
1367110789,E4:CE:8F:42:EE:F5,131340,-72

1367111994,70:56:81:9D:C4:02,3801356,-63
1367111994,98:D6:F7:2E:32:8B,5898764,-68
1367111994,98:D6:F7:31:D7:33,5898764,-78
1367111994,C8:29:2A:07:AE:27,7936,-100
1367111994,E4:CE:8F:42:EE:F5,131340,-67

1367113189,70:56:81:9D:C4:02,3801356,-72
1367113189,98:D6:F7:2E:32:8B,5898764,-72
1367113189,98:D6:F7:31:D7:33,5898764,-74
1367113189,E4:CE:8F:42:EE:F5,131340,-77

1367114389,70:56:81:9D:C4:02,3801356,-66
1367114389,98:D6:F7:2E:32:8B,5898764,-71
1367114389,98:D6:F7:31:D7:33,5898764,-82
1367114389,E4:CE:8F:42:EE:F5,131340,-79

1367115589,70:56:81:9D:C4:02,3801356,-67
1367115589,98:D6:F7:2E:32:8B,5898764,-68
1367115589,98:D6:F7:31:D7:33,5898764,-68
1367115589,E4:CE:8F:42:EE:F5,131340,-76

1367116789,70:56:81:9D:C4:02,3801356,-67
1367116789,98:D6:F7:2E:32:8B,5898764,-67
1367116789,98:D6:F7:31:D7:33,5898764,-72
1367116789,E4:CE:8F:42:EE:F5,131340,-85

1367117989,70:56:81:9D:C4:02,3801356,-67
1367117989,98:D6:F7:2E:32:8B,5898764,-68
1367117989,98:D6:F7:31:D7:33,5898764,-69
1367117989,E4:CE:8F:42:EE:F5,131340,-78

1367119189,70:56:81:9D:C4:02,3801356,-74
1367119189,98:D6:F7:2E:32:8B,5898764,-64
1367119189,98:D6:F7:31:D7:33,5898764,-73
1367119189,E4:CE:8F:42:EE:F5,131340,-83

1367120389,70:56:81:9D:C4:02,3801356,-73
1367120389,98:D6:F7:2E:32:8B,5898764,-65
1367120389,98:D6:F7:31:D7:33,5898764,-88
1367120389,E4:CE:8F:42:EE:F5,131340,-80

1367121589,70:56:81:9D:C4:02,3801356,-66
1367121589,98:D6:F7:2E:32:8B,5898764,-63
1367121589,98:D6:F7:31:D7:33,5898764,-76
1367121589,E4:CE:8F:42:EE:F5,131340,-79

1367122788,70:56:81:9D:C4:02,3801356,-66
1367122788,98:D6:F7:2E:32:8B,5898764,-65
1367122788,98:D6:F7:31:D7:33,5898764,-67
1367122788,E4:CE:8F:42:EE:F5,131340,-92

1367123988,70:56:81:9D:C4:02,3801356,-74
1367123988,98:D6:F7:2E:32:8B,5898764,-61
1367123988,98:D6:F7:31:D7:33,5898764,-74
1367123988,E4:CE:8F:42:EE:F5,131340,-79

1367125189,98:D6:F7:2E:32:8B,5898764,-51

1367164789,90:27:E4:FE:D5:66,3670284,-92

1367165988,98:D6:F7:2E:32:8B,5898764,-60

1367167188,70:56:81:9D:C4:02,3801356,-73
1367167188,98:D6:F7:2E:32:8B,5898764,-80
1367167188,98:D6:F7:31:D7:33,5898764,-66
1367167188,E4:CE:8F:42:EE:F5,131340,-70

1367168389,70:56:81:9D:C4:02,3801356,-69
1367168389,98:D6:F7:2E:32:8B,5898764,-75
1367168389,98:D6:F7:31:D7:33,5898764,-68
1367168389,E4:CE:8F:42:EE:F5,131340,-70

1367169588,70:56:81:9D:C4:02,3801356,-72
1367169588,98:D6:F7:2E:32:8B,5898764,-84
1367169588,98:D6:F7:31:D7:33,5898764,-81
1367169588,E4:CE:8F:42:EE:F5,131340,-67

1367170788,70:56:81:9D:C4:02,3801356,-74
1367170788,98:D6:F7:2E:32:8B,5898764,-66
1367170788,98:D6:F7:31:D7:33,5898764,-74
1367170788,E4:CE:8F:42:EE:F5,131340,-82

1367171988,70:56:81:9D:C4:02,3801356,-75
1367171988,98:D6:F7:2E:32:8B,5898764,-77
1367171988,98:D6:F7:31:D7:33,5898764,-70
1367171988,E4:CE:8F:42:EE:F5,131340,-68

1367173188,70:56:81:9D:C4:02,3801356,-81
1367173188,98:D6:F7:2E:32:8B,5898764,-64
1367173188,98:D6:F7:31:D7:33,5898764,-66
1367173188,E4:CE:8F:42:EE:F5,131340,-74

1367174389,70:56:81:9D:C4:02,3801356,-71
1367174389,98:D6:F7:2E:32:8B,5898764,-66
1367174389,98:D6:F7:31:D7:33,5898764,-72
1367174389,E4:CE:8F:42:EE:F5,131340,-70

1367175588,70:56:81:9D:C4:02,3801356,-70
1367175588,98:D6:F7:2E:32:8B,5898764,-67
1367175588,98:D6:F7:31:D7:33,5898764,-63
1367175588,E4:CE:8F:42:EE:F5,131340,-75

1367176789,70:56:81:9D:C4:02,3801356,-71
1367176789,98:D6:F7:2E:32:8B,5898764,-71
1367176789,98:D6:F7:31:D7:33,5898764,-73
1367176789,E4:CE:8F:42:EE:F5,131340,-68

1367177988,70:56:81:9D:C4:02,3801356,-77
1367177988,98:D6:F7:2E:32:8B,5898764,-72
1367177988,98:D6:F7:31:D7:33,5898764,-63
1367177988,E4:CE:8F:42:EE:F5,131340,-74

1367179188,70:56:81:9D:C4:02,3801356,-70
1367179188,98:D6:F7:2E:32:8B,5898764,-76
1367179188,98:D6:F7:31:D7:33,5898764,-78
1367179188,E4:CE:8F:42:EE:F5,131340,-85

1367180389,70:56:81:9D:C4:02,3801356,-78
1367180389,98:D6:F7:2E:32:8B,5898764,-55
1367180389,98:D6:F7:31:D7:33,5898764,-61
1367180389,E4:CE:8F:42:EE:F5,131340,-76

1367181589,70:56:81:9D:C4:02,3801356,-74
1367181589,98:D6:F7:2E:32:8B,5898764,-71
1367181589,98:D6:F7:31:D7:33,5898764,-64
1367181589,E4:CE:8F:42:EE:F5,131340,-73

1367182789,70:56:81:9D:C4:02,3801356,-73
1367182789,98:D6:F7:2E:32:8B,5898764,-65
1367182789,98:D6:F7:31:D7:33,5898764,-75
1367182789,E4:CE:8F:42:EE:F5,131340,-73

1367183989,70:56:81:9D:C4:02,3801356,-74
1367183989,98:D6:F7:2E:32:8B,5898764,-64
1367183989,98:D6:F7:31:D7:33,5898764,-73
1367183989,E4:CE:8F:42:EE:F5,131340,-74

1367185188,70:56:81:9D:C4:02,3801356,-72
1367185188,98:D6:F7:2E:32:8B,5898764,-68
1367185188,98:D6:F7:31:D7:33,5898764,-66
1367185188,E4:CE:8F:42:EE:F5,131340,-69

1367186389,70:56:81:9D:C4:02,3801356,-46
1367186389,98:D6:F7:2E:32:8B,5898764,-63
1367186389,98:D6:F7:31:D7:33,5898764,-52
1367186389,E4:CE:8F:42:EE:F5,131340,-70

1367187589,70:56:81:9D:C4:02,3801356,-44
1367187589,98:D6:F7:2E:32:8B,5898764,-53
1367187589,98:D6:F7:31:D7:33,5898764,-68
1367187589,E4:CE:8F:42:EE:F5,131340,-65

1367188789,70:56:81:9D:C4:02,3801356,-62
1367188789,98:D6:F7:2E:32:8B,5898764,-65
1367188789,98:D6:F7:31:D7:33,5898764,-59
1367188789,E4:CE:8F:42:EE:F5,131340,-71

1367189989,70:56:81:9D:C4:02,3801356,-48
1367189989,98:D6:F7:2E:32:8B,5898764,-55
1367189989,98:D6:F7:31:D7:33,5898764,-54
1367189989,E4:CE:8F:42:EE:F5,131340,-76

1367191189,70:56:81:9D:C4:02,3801356,-49
1367191189,98:D6:F7:2E:32:8B,5898764,-55
1367191189,98:D6:F7:31:D7:33,5898764,-58
1367191189,E4:CE:8F:42:EE:F5,131340,-75

1367192388,70:56:81:9D:C4:02,3801356,-59
1367192388,98:D6:F7:2E:32:8B,5898764,-74
1367192388,98:D6:F7:31:D7:33,5898764,-68
1367192388,E4:CE:8F:42:EE:F5,131340,-69

1367193588,70:56:81:9D:C4:02,3801356,-44
1367193588,98:D6:F7:2E:32:8B,5898764,-73
1367193588,98:D6:F7:31:D7:33,5898764,-62
1367193588,E4:CE:8F:42:EE:F5,131340,-75

1367194789,70:56:81:9D:C4:02,3801356,-51
1367194789,98:D6:F7:2E:32:8B,5898764,-54
1367194789,98:D6:F7:31:D7:33,5898764,-51
1367194789,E4:CE:8F:42:EE:F5,131340,-68

1367195989,70:56:81:9D:C4:02,3801356,-41
1367195989,98:D6:F7:2E:32:8B,5898764,-45
1367195989,98:D6:F7:31:D7:33,5898764,-68
1367195989,E4:CE:8F:42:EE:F5,131340,-70

1367197189,70:56:81:9D:C4:02,3801356,-53
1367197189,98:D6:F7:2E:32:8B,5898764,-60
1367197189,98:D6:F7:31:D7:33,5898764,-50
1367197189,E4:CE:8F:42:EE:F5,131340,-88

1367198389,70:56:81:9D:C4:02,3801356,-45
1367198389,98:D6:F7:2E:32:8B,5898764,-62
1367198389,98:D6:F7:31:D7:33,5898764,-46
1367198389,E4:CE:8F:42:EE:F5,131340,-70

1367199589,70:56:81:9D:C4:02,3801356,-45
1367199589,98:D6:F7:2E:32:8B,5898764,-54
1367199589,98:D6:F7:31:D7:33,5898764,-56
1367199589,E4:CE:8F:42:EE:F5,131340,-64

1367200788,70:56:81:9D:C4:02,3801356,-66
1367200788,98:D6:F7:2E:32:8B,5898764,-60
1367200788,98:D6:F7:31:D7:33,5898764,-80
1367200788,E4:CE:8F:42:EE:F5,131340,-84

1367201989,70:56:81:9D:C4:02,3801356,-60
1367201989,98:D6:F7:2E:32:8B,5898764,-71
1367201989,98:D6:F7:31:D7:33,5898764,-65
1367201989,E4:CE:8F:42:EE:F5,131340,-74

1367203188,70:56:81:9D:C4:02,3801356,-45
1367203188,98:D6:F7:2E:32:8B,5898764,-51
1367203188,98:D6:F7:31:D7:33,5898764,-53
1367203188,E4:CE:8F:42:EE:F5,131340,-87

1367204389,70:56:81:9D:C4:02,3801356,-47
1367204389,98:D6:F7:2E:32:8B,5898764,-58
1367204389,98:D6:F7:31:D7:33,5898764,-55
1367204389,E4:CE:8F:42:EE:F5,131340,-73

1367205588,98:D6:F7:2E:32:8B,5898764,-52

1367206788,98:D6:F7:2E:32:8B,5898764,-55

1367207989,98:D6:F7:2E:32:8B,5898764,-55

1367242789,98:D6:F7:2E:32:8B,5898764,-52
1367242789,98:D6:F7:BD:A0:23,5898764,-95

1367243989,00:23:12:5A:F0:48,3801356,-95
1367243989,10:68:3F:58:B4:8B,5898764,-86
1367243989,10:68:3F:E2:7D:71,5898764,-78
1367243989,98:D6:F7:2E:32:8B,5898764,-72
1367243989,98:D6:F7:30:E8:8C,5898764,-90
1367243989,98:D6:F7:31:D7:33,5898764,-76
1367243989,98:D6:F7:BD:A0:0E,5898764,-76
1367243989,98:D6:F7:BD:F7:3E,5898764,-96
1367243989,98:D6:F7:BE:57:A4,5898764,-88
1367243989,98:D6:F7:BE:70:7D,5898764,-84
1367243989,98:D6:F7:CE:06:A9,5898764,-90
1367243989,98:D6:F7:CE:06:C4,5898764,-96

1367245194,00:23:6C:A7:A4:B5,3670284,-67
1367245194,00:26:08:D3:85:22,3670284,-75
1367245194,04:FE:31:6C:4D:3B,5898764,-86
1367245194,10:68:3F:58:B4:8B,5898764,-77
1367245194,10:68:3F:E2:7D:71,5898764,-64
1367245194,20:C9:D0:42:EF:58,3801356,-76
1367245194,78:DD:08:A7:C8:56,4063500,-99
1367245194,98:D6:F7:2E:32:8B,5898764,-69
1367245194,98:D6:F7:30:7B:48,5898764,-76
1367245194,98:D6:F7:30:E8:8C,5898764,-88
1367245194,98:D6:F7:31:D7:33,5898764,-77
1367245194,98:D6:F7:BD:A0:0E,5898764,-84
1367245194,98:D6:F7:BD:A0:23,5898764,-91
1367245194,98:D6:F7:BD:A2:9C,5898764,-74
1367245194,98:D6:F7:BD:F7:3E,5898764,-81
1367245194,98:D6:F7:BE:0F:AC,5898764,-74
1367245194,98:D6:F7:BE:40:1E,5898764,-81
1367245194,98:D6:F7:BE:57:A4,5898764,-64
1367245194,98:D6:F7:BE:70:7D,5898764,-62
1367245194,98:D6:F7:CE:06:A9,5898764,-74
1367245194,98:D6:F7:CE:06:C4,5898764,-74
1367245194,D0:DF:9A:41:58:3C,4063500,-99
1367245194,D0:DF:C7:C9:BD:A5,5898764,-70
1367245194,E4:CE:8F:42:EE:F5,131340,-80

1367246388,00:23:6C:A7:A4:B5,3670284,-66
1367246388,00:26:08:D3:85:22,3670284,-75
1367246388,04:FE:31:6C:4D:3B,5898764,-70
1367246388,10:68:3F:58:B4:8B,5898764,-75
1367246388,10:68:3F:E2:7D:71,5898764,-68
1367246388,20:C9:D0:42:EF:58,3801356,-76
1367246388,70:56:81:9D:C4:02,3801356,-70
1367246388,78:DD:08:A7:C8:56,4063500,-94
1367246388,98:D6:F7:2E:32:8B,5898764,-65
1367246388,98:D6:F7:30:7B:48,5898764,-72
1367246388,98:D6:F7:30:E8:8C,5898764,-75
1367246388,98:D6:F7:31:D7:33,5898764,-72
1367246388,98:D6:F7:BD:A0:0E,5898764,-74
1367246388,98:D6:F7:BD:A0:23,5898764,-87
1367246388,98:D6:F7:BD:A2:9C,5898764,-91
1367246388,98:D6:F7:BD:F7:3E,5898764,-77
1367246388,98:D6:F7:BE:0F:AC,5898764,-70
1367246388,98:D6:F7:BE:40:1E,5898764,-72
1367246388,98:D6:F7:BE:57:A4,5898764,-68
1367246388,98:D6:F7:BE:70:7D,5898764,-67
1367246388,98:D6:F7:CE:06:A9,5898764,-66
1367246388,98:D6:F7:CE:06:C4,5898764,-74
