time,MAC,class_id,level
1366264592,00:26:08:C9:49:05,3670284,-85
1366264592,38:16:D1:28:A5:15,5906948,-96
1366264592,60:33:4B:27:B7:76,3670284,-94

1366265793,00:26:08:B8:D2:CF,3801356,-68
1366265793,00:26:08:C9:49:05,3670284,-90
1366265793,38:16:D1:28:A5:15,5906948,-94

1366266992,00:26:08:B8:D2:CF,3801356,-83
1366266992,38:16:D1:28:A5:15,5906948,-97

1366268192,38:16:D1:28:A5:15,5906948,-98

1366269393,00:26:08:B8:D2:CF,3801356,-79
1366269393,00:26:08:C9:49:05,3670284,-87
1366269393,38:16:D1:28:A5:15,5906948,-91

1366270592,00:26:08:B8:D2:CF,3801356,-66
1366270592,00:26:08:C9:49:05,3670284,-83
1366270592,38:16:D1:28:A5:15,5906948,-95

1366271792,00:26:08:B8:D2:CF,3801356,-80
1366271792,00:26:08:C9:49:05,3670284,-86
1366271792,38:16:D1:28:A5:15,5906948,-90

1366272992,00:26:08:B8:D2:CF,3801356,-76
1366272992,00:26:08:C9:49:05,3670284,-84
1366272992,38:16:D1:28:A5:15,5906948,-91

1366274192,00:26:08:B8:D2:CF,3801356,-78
1366274192,00:26:08:C9:49:05,3670284,-85
1366274192,38:16:D1:28:A5:15,5906948,-94

1366275392,00:26:08:B8:D2:CF,3801356,-67
1366275392,00:26:08:C9:49:05,3670284,-78
1366275392,38:16:D1:28:A5:15,5906948,-91

1366276593,00:26:08:C9:49:05,3670284,-81
1366276593,38:16:D1:28:A5:15,5906948,-87

1366277792,00:26:08:B8:D2:CF,3801356,-75
1366277792,00:26:08:C9:49:05,3670284,-80
1366277792,38:16:D1:28:A5:15,5906948,-86

1366278992,00:26:08:B8:D2:CF,3801356,-78
1366278992,00:26:08:C9:49:05,3670284,-79
1366278992,38:16:D1:28:A5:15,5906948,-88

1366280192,00:26:08:B8:D2:CF,3801356,-78
1366280192,00:26:08:C9:49:05,3670284,-85
1366280192,38:16:D1:28:A5:15,5906948,-90

1366281392,00:26:08:B8:D2:CF,3801356,-75
1366281392,00:26:08:C9:49:05,3670284,-90
1366281392,38:16:D1:28:A5:15,5906948,-94

1366282592,00:26:08:B8:D2:CF,3801356,-79
1366282592,00:26:08:C9:49:05,3670284,-82
1366282592,38:16:D1:28:A5:15,5906948,-93

1366283792,00:26:08:B8:D2:CF,3801356,-68
1366283792,00:26:08:C9:49:05,3670284,-81
1366283792,38:16:D1:28:A5:15,5906948,-87

1366284993,00:26:08:B8:D2:CF,3801356,-79
1366284993,38:16:D1:28:A5:15,5906948,-97

1366286192,00:26:08:B8:D2:CF,3801356,-74
1366286192,00:26:08:C9:49:05,3670284,-80
1366286192,38:16:D1:28:A5:15,5906948,-84

1366287392,00:26:08:B8:D2:CF,3801356,-72
1366287392,00:26:08:C9:49:05,3670284,-85
1366287392,38:16:D1:28:A5:15,5906948,-94

1366288593,00:26:08:B8:D2:CF,3801356,-77
1366288593,00:26:08:C9:49:05,3670284,-82
1366288593,38:16:D1:28:A5:15,5906948,-94

1366289792,00:26:08:B8:D2:CF,3801356,-79
1366289792,00:26:08:C9:49:05,3670284,-81

1366290993,00:26:08:B8:D2:CF,3801356,-75

1366292192,00:26:08:B8:D2:CF,3801356,-77

1366293393,00:26:08:B8:D2:CF,3801356,-77

1366294593,00:26:08:B8:D2:CF,3801356,-67

1366295792,00:26:08:B8:D2:CF,3801356,-78
1366295792,38:16:D1:28:A5:15,5906948,-88

1366296993,00:26:08:B8:D2:CF,3801356,-72

1366298193,00:26:08:B8:D2:CF,3801356,-68

1366299392,00:26:08:B8:D2:CF,3801356,-82

1366300592,00:1F:F3:A3:93:9E,3670276,-86
1366300592,00:25:BC:5D:B5:54,3801348,-85
1366300592,04:0C:CE:E7:ED:BE,3670276,-85
1366300592,44:2A:60:D6:6E:67,3670276,-93

1366301793,00:25:56:CC:21:0C,131332,-80
1366301793,00:26:08:B8:D2:CF,3801356,-75
1366301793,04:FE:31:6C:4D:3B,5898764,-75
1366301793,10:68:3F:57:81:2A,5898764,-82
1366301793,10:68:3F:57:8D:7A,5898764,-79
1366301793,10:68:3F:59:50:F4,5898764,-81
1366301793,10:68:3F:59:52:99,5898764,-82
1366301793,10:68:3F:5E:23:F6,5898764,-81
1366301793,10:68:3F:5E:25:70,5898764,-78
1366301793,10:68:3F:E2:7D:71,5898764,-84
1366301793,20:C9:D0:42:EF:58,3801356,-86
1366301793,2C:44:01:C3:7E:A5,5898764,-81
1366301793,78:DD:08:A7:C8:56,4063500,-97
1366301793,98:D6:F7:2D:F7:81,5898764,-77
1366301793,98:D6:F7:30:7B:48,5898764,-72
1366301793,98:D6:F7:30:A0:CD,5898764,-76
1366301793,98:D6:F7:30:E8:8C,5898764,-68
1366301793,98:D6:F7:31:9B:D1,5898764,-74
1366301793,98:D6:F7:B7:3B:0C,5898764,-81
1366301793,98:D6:F7:B9:6D:71,5898764,-74
1366301793,98:D6:F7:BD:81:59,5898764,-79
1366301793,98:D6:F7:BD:A0:0E,5898764,-74
1366301793,98:D6:F7:BD:A0:23,5898764,-84
1366301793,98:D6:F7:BD:A2:9C,5898764,-70
1366301793,98:D6:F7:BD:F7:3E,5898764,-85
1366301793,98:D6:F7:BE:0F:AC,5898764,-75
1366301793,98:D6:F7:BE:2D:84,5898764,-72
1366301793,98:D6:F7:BE:40:1E,5898764,-79
1366301793,98:D6:F7:BE:57:A4,5898764,-80
1366301793,98:D6:F7:BE:58:04,5898764,-73
1366301793,98:D6:F7:BE:70:7D,5898764,-93
1366301793,98:D6:F7:CE:06:09,5898764,-86
1366301793,98:D6:F7:CE:06:A9,5898764,-76
1366301793,98:D6:F7:CE:06:C4,5898764,-81
1366301793,D0:DF:C7:C9:BD:A5,5898764,-79
1366301793,E4:CE:8F:41:FB:11,3801356,-90
1366301793,E8:92:A4:BC:C4:08,5898764,-74

1366302994,00:25:56:CC:21:0C,131332,-74
1366302994,00:26:08:B8:D2:CF,3801356,-70
1366302994,04:FE:31:6C:4D:3B,5898764,-79
1366302994,10:68:3F:57:81:2A,5898764,-81
1366302994,10:68:3F:57:8D:7A,5898764,-74
1366302994,10:68:3F:59:50:F4,5898764,-68
1366302994,10:68:3F:59:52:99,5898764,-85
1366302994,10:68:3F:5E:23:F6,5898764,-78
1366302994,10:68:3F:5E:25:70,5898764,-80
1366302994,10:68:3F:E2:7D:71,5898764,-80
1366302994,20:C9:D0:42:EF:58,3801356,-68
1366302994,2C:44:01:C3:7E:A5,5898764,-71
1366302994,78:DD:08:A7:C8:56,4063500,-92
1366302994,98:D6:F7:2D:CA:EF,5898764,-84
1366302994,98:D6:F7:2D:F7:81,5898764,-78
1366302994,98:D6:F7:30:7B:48,5898764,-70
1366302994,98:D6:F7:30:A0:CD,5898764,-81
1366302994,98:D6:F7:30:E8:8C,5898764,-63
1366302994,98:D6:F7:31:9B:D1,5898764,-86
1366302994,98:D6:F7:31:D7:33,5898764,-72
1366302994,98:D6:F7:B7:3B:0C,5898764,-85
1366302994,98:D6:F7:B9:6D:71,5898764,-72
1366302994,98:D6:F7:BD:81:59,5898764,-83
1366302994,98:D6:F7:BD:A0:0E,5898764,-79
1366302994,98:D6:F7:BD:A0:23,5898764,-88
1366302994,98:D6:F7:BD:A2:9C,5898764,-67
1366302994,98:D6:F7:BD:F7:3E,5898764,-75
1366302994,98:D6:F7:BE:0F:AC,5898764,-68
1366302994,98:D6:F7:BE:2D:84,5898764,-63
1366302994,98:D6:F7:BE:40:1E,5898764,-80
1366302994,98:D6:F7:BE:57:A4,5898764,-82
1366302994,98:D6:F7:BE:58:04,5898764,-82
1366302994,98:D6:F7:BE:70:7D,5898764,-91
1366302994,98:D6:F7:CE:06:09,5898764,-66
1366302994,98:D6:F7:CE:06:A9,5898764,-85
1366302994,98:D6:F7:CE:06:C4,5898764,-68
1366302994,D0:DF:C7:C9:BD:A5,5898764,-83
1366302994,E4:CE:8F:41:FB:11,3801356,-78
1366302994,E4:CE:8F:42:EE:F5,131340,-80
1366302994,E8:92:A4:BC:C4:08,5898764,-72

1366304198,00:1D:4F:8A:D7:CC,3801348,-95
1366304198,98:D6:F7:30:E8:8C,5898764,-96
1366304198,98:D6:F7:31:9B:D1,5898764,-93

1366306593,00:26:08:B8:D2:CF,3801356,-67

1366307793,00:26:08:B8:D2:CF,3801356,-81

1366308993,00:26:08:B8:D2:CF,3801356,-65

1366310193,00:26:08:B8:D2:CF,3801356,-74
1366310193,38:16:D1:28:A5:15,5906948,-98

1366311392,00:26:08:B8:D2:CF,3801356,-75
1366311392,38:16:D1:28:A5:15,5906948,-96

1366312593,00:26:08:B8:D2:CF,3801356,-74

1366313792,00:26:08:B8:D2:CF,3801356,-72
1366313792,38:16:D1:28:A5:15,5906948,-95

1366314992,00:26:08:B8:D2:CF,3801356,-70
1366314992,38:16:D1:28:A5:15,5906948,-96

1366316193,00:26:08:B8:D2:CF,3801356,-88

1366317393,00:26:08:B8:D2:CF,3801356,-70

1366318592,00:18:34:1A:69:5B,4849920,-93
1366318592,78:CA:39:CD:0B:A8,3801348,-86

1366319796,00:1E:52:E9:0E:7C,3670276,-92

1366320993,00:1E:52:E9:0E:7C,3670276,-86

1366322193,00:1E:52:E9:0E:7C,3670276,-94

1366323396,00:1E:52:E9:0E:7C,3670276,-86
1366323396,E4:CE:8F:39:27:B9,3801356,-99

1366324593,00:1E:52:E9:0E:7C,3670276,-94
1366324593,E4:CE:8F:39:27:B9,3801356,-93

1366325798,80:60:07:39:BB:20,7995916,-96

1366328193,E4:CE:8F:42:67:15,3801356,-75

1366331798,00:1E:C2:96:B2:DD,3670276,-78
1366331798,00:21:FB:CB:71:BE,5898756,-97

1366334196,98:D6:F7:BD:F7:3E,5898764,-89
1366334196,B0:79:94:75:22:90,5898764,-84
1366334196,FC:A1:3E:AC:5F:C4,5898756,-98

1366335394,00:26:08:C5:EC:5D,3670284,-87
1366335394,E4:CE:8F:29:F8:D1,3801356,-94
1366335394,FC:A1:3E:AC:5F:C4,5898756,-90

1366336593,B0:65:BD:9D:07:71,6947868,-94
1366336593,E4:CE:8F:20:C5:35,3670284,-87

1366338993,10:9A:DD:B1:30:0A,3670284,-96

1366340198,98:D6:F7:34:4F:8F,5898764,-98

1366341393,00:26:08:B8:D2:CF,3801356,-55
1366341393,38:16:D1:28:A5:15,5906948,-93

1366342593,00:26:08:B8:D2:CF,3801356,-60
1366342593,38:16:D1:28:A5:15,5906948,-93

1366343793,00:26:08:B8:D2:CF,3801356,-52
1366343793,38:16:D1:28:A5:15,5906948,-91

1366344993,00:26:08:B8:D2:CF,3801356,-60
1366344993,38:16:D1:28:A5:15,5906948,-87

1366346193,00:26:08:B8:D2:CF,3801356,-63
1366346193,00:26:08:C9:49:05,3670284,-86
1366346193,38:16:D1:28:A5:15,5906948,-95

1366347393,00:26:08:B8:D2:CF,3801356,-62
1366347393,38:16:D1:28:A5:15,5906948,-91

1366348593,00:26:08:B8:D2:CF,3801356,-66
1366348593,00:26:08:C9:49:05,3670284,-83
1366348593,38:16:D1:28:A5:15,5906948,-93

1366349792,00:26:08:B8:D2:CF,3801356,-92
1366349792,38:16:D1:28:A5:15,5906948,-97

1366350993,00:26:08:B8:D2:CF,3801356,-82
1366350993,38:16:D1:28:A5:15,5906948,-89

1366352192,38:16:D1:28:A5:15,5906948,-97

1366353392,00:26:08:B8:D2:CF,3801356,-76
1366353392,38:16:D1:28:A5:15,5906948,-94

1366354593,00:26:08:B8:D2:CF,3801356,-74
1366354593,38:16:D1:28:A5:15,5906948,-100

1366355793,00:26:08:B8:D2:CF,3801356,-68
1366355793,38:16:D1:28:A5:15,5906948,-94

1366356993,00:26:08:B8:D2:CF,3801356,-66
1366356993,38:16:D1:28:A5:15,5906948,-96

1366358192,00:26:08:B8:D2:CF,3801356,-61

1366359393,00:26:08:B8:D2:CF,3801356,-72
1366359393,38:16:D1:28:A5:15,5906948,-93

1366360592,00:26:08:B8:D2:CF,3801356,-66
1366360592,38:16:D1:28:A5:15,5906948,-98

1366361792,00:26:08:B8:D2:CF,3801356,-62
1366361792,38:16:D1:28:A5:15,5906948,-94

1366362993,00:26:08:B8:D2:CF,3801356,-67
1366362993,38:16:D1:28:A5:15,5906948,-90

1366364192,00:26:08:B8:D2:CF,3801356,-65
1366364192,38:16:D1:28:A5:15,5906948,-96

1366365393,00:26:08:B8:D2:CF,3801356,-86

1366366593,00:26:08:B8:D2:CF,3801356,-74
1366366593,38:16:D1:28:A5:15,5906948,-90

1366367793,00:26:08:B8:D2:CF,3801356,-75
1366367793,38:16:D1:28:A5:15,5906948,-91

1366368992,38:16:D1:28:A5:15,5906948,-85

1366370192,00:26:08:B8:D2:CF,3801356,-75
1366370192,38:16:D1:28:A5:15,5906948,-81

1366371393,00:26:08:B8:D2:CF,3801356,-73
1366371393,38:16:D1:28:A5:15,5906948,-85

1366372593,38:16:D1:28:A5:15,5906948,-90

1366373793,38:16:D1:28:A5:15,5906948,-88

1366374993,00:26:08:B8:D2:CF,3801356,-84
1366374993,38:16:D1:28:A5:15,5906948,-83

1366376192,00:26:08:B8:D2:CF,3801356,-74

1366377393,00:26:08:B8:D2:CF,3801356,-80

1366378592,00:26:08:B8:D2:CF,3801356,-82

1366379792,00:26:08:B8:D2:CF,3801356,-79

1366380992,00:26:08:B8:D2:CF,3801356,-83

1366382192,00:26:08:B8:D2:CF,3801356,-84

1366383392,00:26:08:B8:D2:CF,3801356,-68

1366385792,00:26:08:B8:D2:CF,3801356,-76

1366388192,00:26:08:B8:D2:CF,3801356,-79

1366389392,00:18:34:1A:69:5B,4849920,-88
1366389392,68:94:23:EE:7D:11,4063500,-90

1366390593,68:94:23:EE:7D:11,4063500,-81

1366391793,68:94:23:EE:7D:11,4063500,-87

1366392998,24:EC:99:5D:06:3F,268,-94
1366392998,34:BB:1F:0F:84:D2,7995916,-84
1366392998,C8:BC:C8:DE:99:63,3670284,-97

1366394204,00:07:AB:33:A0:35,5898756,-98
1366394204,00:1D:4F:86:15:A0,3670284,-82
1366394204,20:C9:D0:89:F9:B8,3801356,-78
1366394204,60:33:4B:24:EF:A6,3670284,-76
1366394204,98:D6:F7:34:4F:8F,5898764,-82
1366394204,C8:BC:C8:DE:99:63,3670284,-100

1366395393,00:1D:4F:86:15:A0,3670284,-84
1366395393,20:C9:D0:89:F9:B8,3801356,-78
1366395393,58:B0:35:97:D4:AF,3670284,-75
1366395393,60:33:4B:27:A4:01,3670284,-82
1366395393,98:D6:F7:34:4F:8F,5898764,-74

1366396601,00:1D:4F:86:15:A0,3670284,-87
1366396601,20:C9:D0:89:F9:B8,3801356,-76
1366396601,24:EC:99:5D:06:3F,268,-98
1366396601,58:B0:35:97:D4:AF,3670284,-76
1366396601,60:33:4B:27:A4:01,3670284,-70
1366396601,98:D6:F7:34:4F:8F,5898764,-73

1366397792,00:26:08:B8:D2:CF,3801356,-75

1366398993,00:26:08:B8:D2:CF,3801356,-72

1366400193,00:26:08:B8:D2:CF,3801356,-87

1366401392,00:26:08:CF:64:B3,3801356,-91

1366402593,64:99:5D:D3:66:5D,5898756,-86
1366402593,CC:05:1B:EB:25:8E,5898756,-89

1366403793,00:26:08:C5:EC:5D,3670284,-86

1366404993,E0:F8:47:16:52:B1,3801356,-94

1366406198,00:21:FB:CB:71:BE,5898756,-94

1366408595,00:07:AB:33:A0:35,5898756,-94
1366408595,00:21:FB:CB:71:BE,5898756,-83
1366408595,00:26:08:C5:EC:5D,3670284,-92
1366408595,70:D4:F2:C8:9F:6E,7995916,-72

1366409793,00:21:FB:CB:71:BE,5898756,-83
1366409793,00:26:08:C5:EC:5D,3670284,-88
1366409793,70:D4:F2:C8:9F:6E,7995916,-74

1366410993,00:26:08:C5:EC:5D,3670284,-76

1366412193,00:26:08:C5:EC:5D,3670284,-72

1366414592,00:26:08:B8:D2:CF,3801356,-59

1366415792,00:26:08:B8:D2:CF,3801356,-61

1366416993,00:26:08:B8:D2:CF,3801356,-58

1366418193,38:16:D1:28:A5:15,5906948,-93

1366419392,00:26:08:B8:D2:CF,3801356,-64
1366419392,38:16:D1:28:A5:15,5906948,-95

1366420592,00:26:08:B8:D2:CF,3801356,-77
1366420592,38:16:D1:28:A5:15,5906948,-92
1366420592,60:33:4B:27:B7:76,3670284,-76

1366421794,00:26:08:B8:D2:CF,3801356,-74
1366421794,38:16:D1:28:A5:15,5906948,-95
1366421794,60:33:4B:27:B7:76,3670284,-75

1366422992,00:26:08:B8:D2:CF,3801356,-74
1366422992,38:16:D1:28:A5:15,5906948,-98
1366422992,60:33:4B:27:B7:76,3670284,-76

1366424193,00:26:08:B8:D2:CF,3801356,-72
1366424193,38:16:D1:28:A5:15,5906948,-92
1366424193,60:33:4B:27:B7:76,3670284,-76

1366425392,00:26:08:B8:D2:CF,3801356,-67
1366425392,38:16:D1:28:A5:15,5906948,-87
1366425392,60:33:4B:27:B7:76,3670284,-91

1366426592,00:26:08:B8:D2:CF,3801356,-68
1366426592,38:16:D1:28:A5:15,5906948,-91
1366426592,60:33:4B:27:B7:76,3670284,-90

1366427793,00:26:08:B8:D2:CF,3801356,-70
1366427793,60:33:4B:27:B7:76,3670284,-85

1366428993,00:26:08:B8:D2:CF,3801356,-66
1366428993,38:16:D1:28:A5:15,5906948,-95
1366428993,60:33:4B:27:B7:76,3670284,-78

1366430192,00:26:08:B8:D2:CF,3801356,-71
1366430192,38:16:D1:28:A5:15,5906948,-96
1366430192,60:33:4B:27:B7:76,3670284,-75

1366431392,00:26:08:B8:D2:CF,3801356,-73
1366431392,38:16:D1:28:A5:15,5906948,-94
1366431392,60:33:4B:27:B7:76,3670284,-72

1366432593,00:26:08:B8:D2:CF,3801356,-64
1366432593,38:16:D1:28:A5:15,5906948,-96
1366432593,60:33:4B:27:B7:76,3670284,-85

1366433792,00:26:08:B8:D2:CF,3801356,-72
1366433792,60:33:4B:27:B7:76,3670284,-82

1366434992,00:26:08:B8:D2:CF,3801356,-58
1366434992,38:16:D1:28:A5:15,5906948,-97
1366434992,60:33:4B:27:B7:76,3670284,-83

1366436192,00:26:08:B8:D2:CF,3801356,-96

1366437392,00:26:08:B8:D2:CF,3801356,-75
1366437392,38:16:D1:28:A5:15,5906948,-97
1366437392,60:33:4B:27:B7:76,3670284,-80

1366438594,00:26:08:B8:D2:CF,3801356,-75
1366438594,38:16:D1:28:A5:15,5906948,-92
1366438594,60:33:4B:27:B7:76,3670284,-74

1366439792,00:26:08:B8:D2:CF,3801356,-68
1366439792,38:16:D1:28:A5:15,5906948,-82

1366440992,00:26:08:B8:D2:CF,3801356,-75
1366440992,38:16:D1:28:A5:15,5906948,-88

1366442193,00:26:08:B8:D2:CF,3801356,-76
1366442193,38:16:D1:28:A5:15,5906948,-86

1366443393,00:26:08:B8:D2:CF,3801356,-72
1366443393,38:16:D1:28:A5:15,5906948,-85

1366444593,00:26:08:B8:D2:CF,3801356,-69
1366444593,38:16:D1:28:A5:15,5906948,-83

1366445792,00:26:08:B8:D2:CF,3801356,-73
1366445792,38:16:D1:28:A5:15,5906948,-86

1366446993,00:26:08:B8:D2:CF,3801356,-73
1366446993,38:16:D1:28:A5:15,5906948,-82

1366448192,00:26:08:B8:D2:CF,3801356,-75
1366448192,38:16:D1:28:A5:15,5906948,-83

1366449392,00:26:08:B8:D2:CF,3801356,-70
1366449392,38:16:D1:28:A5:15,5906948,-84

1366450592,00:26:08:B8:D2:CF,3801356,-74
1366450592,38:16:D1:28:A5:15,5906948,-86

1366451793,00:26:08:B8:D2:CF,3801356,-73
1366451793,38:16:D1:28:A5:15,5906948,-83

1366452993,00:26:08:B8:D2:CF,3801356,-74
1366452993,38:16:D1:28:A5:15,5906948,-93

1366454193,00:26:08:B8:D2:CF,3801356,-72
1366454193,38:16:D1:28:A5:15,5906948,-82

1366455393,00:26:08:B8:D2:CF,3801356,-74
1366455393,38:16:D1:28:A5:15,5906948,-98

1366456593,00:26:08:B8:D2:CF,3801356,-70
1366456593,38:16:D1:28:A5:15,5906948,-85

1366457793,00:26:08:B8:D2:CF,3801356,-68
1366457793,38:16:D1:28:A5:15,5906948,-83

1366458993,00:26:08:B8:D2:CF,3801356,-82
1366458993,38:16:D1:28:A5:15,5906948,-97

1366460192,00:26:08:B8:D2:CF,3801356,-72
1366460192,38:16:D1:28:A5:15,5906948,-82

1366461393,00:26:08:B8:D2:CF,3801356,-75
1366461393,38:16:D1:28:A5:15,5906948,-96

1366462593,00:26:08:B8:D2:CF,3801356,-69
1366462593,38:16:D1:28:A5:15,5906948,-84

1366463793,00:26:08:B8:D2:CF,3801356,-73
1366463793,38:16:D1:28:A5:15,5906948,-86

1366464993,00:26:08:B8:D2:CF,3801356,-71
1366464993,38:16:D1:28:A5:15,5906948,-93

1366466193,00:26:08:B8:D2:CF,3801356,-75
1366466193,38:16:D1:28:A5:15,5906948,-87

1366467393,00:26:08:B8:D2:CF,3801356,-74

1366469793,00:26:08:B8:D2:CF,3801356,-78

1366470993,00:26:08:B8:D2:CF,3801356,-73

1366472193,00:26:08:B8:D2:CF,3801356,-74

1366473393,00:26:08:B8:D2:CF,3801356,-68
1366473393,60:33:4B:27:B7:76,3670284,-85

1366474593,00:26:08:B8:D2:CF,3801356,-79
1366474593,60:33:4B:27:B7:76,3670284,-73

1366475793,00:26:08:B8:D2:CF,3801356,-72

1366478193,00:26:08:B8:D2:CF,3801356,-76

1366479393,00:26:08:B8:D2:CF,3801356,-81

1366480593,00:26:08:B8:D2:CF,3801356,-86

1366481793,00:26:08:B8:D2:CF,3801356,-73

1366484193,00:26:08:B8:D2:CF,3801356,-75

1366485392,00:26:08:B8:D2:CF,3801356,-80

1366486593,00:26:08:B8:D2:CF,3801356,-62
1366486593,00:26:08:C9:49:05,3670284,-85

1366487792,00:26:08:B8:D2:CF,3801356,-69

1366488993,00:26:08:B8:D2:CF,3801356,-60

1366491392,00:26:08:B8:D2:CF,3801356,-70
1366491392,58:B0:35:8A:18:88,3670284,-92

1366492593,00:26:08:B8:D2:CF,3801356,-64
1366492593,58:B0:35:8A:18:88,3670284,-88

1366493793,00:26:08:B8:D2:CF,3801356,-62
1366493793,60:33:4B:27:B7:76,3670284,-81

1366494993,00:26:08:B8:D2:CF,3801356,-60
1366494993,38:16:D1:28:A5:15,5906948,-96
1366494993,58:B0:35:8A:18:88,3670284,-97

1366496192,00:26:08:B8:D2:CF,3801356,-70
1366496192,38:16:D1:28:A5:15,5906948,-92
1366496192,58:B0:35:8A:18:88,3670284,-91

1366497393,00:26:08:B8:D2:CF,3801356,-60
1366497393,38:16:D1:28:A5:15,5906948,-95
1366497393,58:B0:35:8A:18:88,3670284,-93

1366498598,00:26:08:B8:D2:CF,3801356,-87
1366498598,00:26:08:C9:49:05,3670284,-95
1366498598,38:16:D1:28:A5:15,5906948,-90
1366498598,3C:74:37:22:4B:01,7995916,-92
1366498598,58:B0:35:8A:18:88,3670284,-92

1366499793,00:26:08:B8:D2:CF,3801356,-67
1366499793,38:16:D1:28:A5:15,5906948,-78
1366499793,58:B0:35:8A:18:88,3670284,-85
1366499793,60:33:4B:27:B7:76,3670284,-68

1366500996,00:26:08:B8:D2:CF,3801356,-76
1366500996,38:16:D1:28:A5:15,5906948,-98
1366500996,60:33:4B:27:B7:76,3670284,-84

1366502192,58:B0:35:8A:18:88,3670284,-93
1366502192,60:33:4B:27:B7:76,3670284,-88

1366503393,00:26:08:B8:D2:CF,3801356,-72
1366503393,58:B0:35:8A:18:88,3670284,-97
1366503393,60:33:4B:27:B7:76,3670284,-85

1366504593,58:B0:35:8A:18:88,3670284,-95
1366504593,60:33:4B:27:B7:76,3670284,-73

1366505792,00:26:08:B8:D2:CF,3801356,-59
1366505792,58:B0:35:8A:18:88,3670284,-94
1366505792,60:33:4B:27:B7:76,3670284,-76

1366506992,58:B0:35:8A:18:88,3670284,-86
1366506992,60:33:4B:27:B7:76,3670284,-75

1366508192,00:26:08:B8:D2:CF,3801356,-64
1366508192,58:B0:35:8A:18:88,3670284,-83

1366509393,00:26:08:B8:D2:CF,3801356,-68
1366509393,58:B0:35:8A:18:88,3670284,-92

1366510593,00:26:08:B8:D2:CF,3801356,-66
1366510593,58:B0:35:8A:18:88,3670284,-87

1366511793,00:26:08:B8:D2:CF,3801356,-65
1366511793,38:16:D1:28:A5:15,5906948,-88
1366511793,58:B0:35:8A:18:88,3670284,-83

1366512993,00:26:08:B8:D2:CF,3801356,-66
1366512993,38:16:D1:28:A5:15,5906948,-94
1366512993,58:B0:35:8A:18:88,3670284,-90

1366514194,00:26:08:B8:D2:CF,3801356,-75
1366514194,38:16:D1:28:A5:15,5906948,-91
1366514194,58:B0:35:8A:18:88,3670284,-97

1366515392,00:26:08:B8:D2:CF,3801356,-67
1366515392,00:26:08:C9:49:05,3670284,-90
1366515392,38:16:D1:28:A5:15,5906948,-96
1366515392,58:B0:35:8A:18:88,3670284,-92

1366516592,00:26:08:B8:D2:CF,3801356,-71
1366516592,00:26:08:C9:49:05,3670284,-85
1366516592,38:16:D1:28:A5:15,5906948,-90
1366516592,58:B0:35:8A:18:88,3670284,-95

1366517793,00:26:08:B8:D2:CF,3801356,-69
1366517793,00:26:08:C9:49:05,3670284,-87
1366517793,38:16:D1:28:A5:15,5906948,-85
1366517793,58:B0:35:8A:18:88,3670284,-95

1366518993,00:26:08:B8:D2:CF,3801356,-66
1366518993,00:26:08:C9:49:05,3670284,-90
1366518993,38:16:D1:28:A5:15,5906948,-97
1366518993,58:B0:35:8A:18:88,3670284,-92

1366520193,00:26:08:C9:49:05,3670284,-83
1366520193,38:16:D1:28:A5:15,5906948,-94

1366521393,38:16:D1:28:A5:15,5906948,-96

1366522593,00:26:08:B8:D2:CF,3801356,-78
1366522593,38:16:D1:28:A5:15,5906948,-95
1366522593,58:B0:35:8A:18:88,3670284,-91

1366523793,00:26:08:B8:D2:CF,3801356,-72
1366523793,38:16:D1:28:A5:15,5906948,-92

1366524992,00:26:08:B8:D2:CF,3801356,-74
1366524992,38:16:D1:28:A5:15,5906948,-90
1366524992,60:33:4B:27:B7:76,3670284,-74

1366526193,00:26:08:B8:D2:CF,3801356,-70
1366526193,38:16:D1:28:A5:15,5906948,-92
1366526193,60:33:4B:27:B7:76,3670284,-74

1366527393,00:26:08:B8:D2:CF,3801356,-73
1366527393,38:16:D1:28:A5:15,5906948,-94
1366527393,60:33:4B:27:B7:76,3670284,-79

1366528592,00:26:08:B8:D2:CF,3801356,-66
1366528592,38:16:D1:28:A5:15,5906948,-90
1366528592,60:33:4B:27:B7:76,3670284,-72

1366529792,00:26:08:B8:D2:CF,3801356,-81
1366529792,38:16:D1:28:A5:15,5906948,-93

1366530992,00:26:08:B8:D2:CF,3801356,-86
1366530992,38:16:D1:28:A5:15,5906948,-89

1366532193,00:26:08:B8:D2:CF,3801356,-76
1366532193,38:16:D1:28:A5:15,5906948,-90

1366533393,00:26:08:B8:D2:CF,3801356,-75
1366533393,38:16:D1:28:A5:15,5906948,-96

1366534592,00:26:08:B8:D2:CF,3801356,-64
1366534592,38:16:D1:28:A5:15,5906948,-91

1366535792,38:16:D1:28:A5:15,5906948,-84

1366536993,00:26:08:B8:D2:CF,3801356,-76
1366536993,38:16:D1:28:A5:15,5906948,-95

1366538192,00:26:08:B8:D2:CF,3801356,-77
1366538192,38:16:D1:28:A5:15,5906948,-97

