time,MAC,class_id,level

1369280059,68:A8:6D:24:D9:8F,3801356,-90

1369280667,10:40:F3:D8:FD:06,6947868,-53
1369280667,68:A8:6D:24:D9:8F,3801356,-98

1369281259,10:40:F3:D8:FD:06,6947868,-53
1369281259,E4:CE:8F:1D:73:C3,3670284,-91

1369281860,10:40:F3:D8:FD:06,6947868,-45
1369281860,68:A8:6D:24:D9:8F,3801356,-89
1369281860,E4:CE:8F:1D:73:C3,3670284,-94

1369282459,10:40:F3:D8:FD:06,6947868,-47

1369284860,00:26:08:C9:80:E2,3670284,-96

1369285459,00:26:08:C9:80:E2,3670284,-95

1369287259,00:26:08:C9:80:E2,3670284,-81

1369287860,00:26:08:C9:80:E2,3670284,-85

1369288459,00:26:08:C9:80:E2,3670284,-90

1369289060,00:26:08:C9:80:E2,3670284,-90

1369289659,00:26:08:C9:80:E2,3670284,-82

1369290260,00:26:08:C9:80:E2,3670284,-79

1369314859,00:26:08:C9:80:E2,3670284,-76

1369315459,00:26:08:C9:80:E2,3670284,-86

1369319659,F0:D1:A9:2B:2D:0A,6947868,-96

1369329859,44:2A:60:D3:BE:D9,3670276,-91

1369330465,00:1E:52:EB:79:1E,3801348,-71

1369331065,00:22:41:CD:11:73,3801348,-83
1369331065,04:FE:31:6C:4D:3B,5898764,-84
1369331065,58:B0:35:98:A8:A2,3670284,-95

1369340065,68:A8:6D:24:D9:8F,3801356,-92

1369345459,00:26:08:C9:80:E2,3670284,-79

1369346060,00:26:08:C9:80:E2,3670284,-84

1369348460,E0:F8:47:10:09:B1,3670284,-98

1369349059,E0:F8:47:10:09:B1,3670284,-97

1369353859,98:D6:F7:BE:70:59,5898764,-88
1369353859,E0:F8:47:10:09:B1,3670284,-97

1369354460,98:D6:F7:BE:70:59,5898764,-86
1369354460,E0:F8:47:10:09:B1,3670284,-94

1369355059,98:D6:F7:BE:70:59,5898764,-97

1369355660,98:D6:F7:BE:70:59,5898764,-94

1369356860,98:D6:F7:BE:70:59,5898764,-93
1369356860,E4:CE:8F:1A:F0:91,3670284,-95

1369358659,98:D6:F7:BE:70:59,5898764,-93

1369359259,98:D6:F7:BE:70:59,5898764,-94

1369359859,98:D6:F7:BE:70:59,5898764,-83

1369360465,98:D6:F7:BE:70:59,5898764,-94
1369360465,E4:CE:8F:1A:F0:91,3670284,-100

1369361059,98:D6:F7:BE:70:59,5898764,-92
1369361059,E4:CE:8F:1A:F0:91,3670284,-94

1369363459,98:D6:F7:BE:70:59,5898764,-95

1369367660,00:26:08:C9:80:E2,3670284,-92

1369368259,00:26:08:C9:80:E2,3670284,-86

1369369459,00:26:08:C9:80:E2,3670284,-96

1369370659,00:26:08:C9:80:E2,3670284,-92

1369371859,00:26:08:C9:80:E2,3670284,-91

1369373059,00:26:08:C9:80:E2,3670284,-90

1369373660,00:26:08:C9:80:E2,3670284,-85

1369376060,00:26:08:C9:80:E2,3670284,-94

1369408459,60:33:4B:29:8D:58,3670284,-88
1369408459,C8:BC:C8:A8:6A:BE,3670284,-52

1369409060,60:33:4B:29:8D:58,3670284,-90
1369409060,90:27:E4:FE:D5:66,3670284,-84
1369409060,C8:BC:C8:A8:6A:BE,3670284,-76

1369409659,60:33:4B:29:8D:58,3670284,-95
1369409659,90:27:E4:FE:D5:66,3670284,-76
1369409659,C8:BC:C8:A8:6A:BE,3670284,-78

1369410260,44:2A:60:D4:4F:2E,3670276,-96
1369410260,60:33:4B:29:8D:58,3670284,-82
1369410260,90:27:E4:FE:D5:66,3670284,-82
1369410260,C8:BC:C8:A8:6A:BE,3670284,-79

1369455799,00:26:08:C9:80:E2,3670284,-84

1369456399,00:26:08:C9:80:E2,3670284,-82
1369456399,68:A8:6D:24:D9:8F,3801356,-94
1369456399,A0:78:BA:10:6C:2C,5898756,-95

1369456999,00:26:08:C9:80:E2,3670284,-92
1369456999,68:A8:6D:24:D9:8F,3801356,-92
1369456999,A0:78:BA:10:6C:2C,5898756,-87

1369457598,68:A8:6D:24:D9:8F,3801356,-87

1369458799,68:A8:6D:24:D9:8F,3801356,-92

1369459399,68:A8:6D:24:D9:8F,3801356,-82

1369459998,68:A8:6D:24:D9:8F,3801356,-86

1369460599,68:A8:6D:24:D9:8F,3801356,-87

1369461199,68:A8:6D:24:D9:8F,3801356,-93

1369462399,68:A8:6D:24:D9:8F,3801356,-95

1369463004,68:A8:6D:24:D9:8F,3801356,-98

1369464199,68:A8:6D:24:D9:8F,3801356,-93

1369497204,00:1E:52:EB:79:1E,3801348,-85

1369503204,98:D6:F7:BE:70:59,5898764,-91
1369503204,98:D6:F7:BE:70:7D,5898764,-100

1369503799,98:D6:F7:BE:70:59,5898764,-94

1369504999,98:D6:F7:BE:70:59,5898764,-87

1369505598,98:D6:F7:BE:70:59,5898764,-95

1369506199,98:D6:F7:BE:70:59,5898764,-92

1369506799,98:D6:F7:BE:70:59,5898764,-95

1369508599,98:D6:F7:BE:70:59,5898764,-86

1369509199,98:D6:F7:BE:70:59,5898764,-93

1369510999,98:D6:F7:BE:70:59,5898764,-96

1369512199,98:D6:F7:BE:70:59,5898764,-91

1369516999,00:26:08:C9:80:E2,3670284,-90

1369524799,98:D6:F7:BE:70:59,5898764,-92

1369525399,98:D6:F7:BE:70:59,5898764,-93

1369525998,98:D6:F7:BE:70:59,5898764,-96

1369526599,98:D6:F7:BE:70:59,5898764,-83

1369527199,98:D6:F7:BE:70:59,5898764,-92

1369527799,40:6A:AB:85:51:03,7995916,-90

1369528399,40:6A:AB:85:51:03,7995916,-90
1369528399,98:D6:F7:BE:70:59,5898764,-91

1369529599,40:6A:AB:85:51:03,7995916,-85
1369529599,98:D6:F7:BE:70:59,5898764,-86

1369530199,40:6A:AB:85:51:03,7995916,-87
1369530199,98:D6:F7:BE:70:59,5898764,-86

1369530799,40:6A:AB:85:51:03,7995916,-78
1369530799,98:D6:F7:BE:70:59,5898764,-95

1369533199,40:6A:AB:85:51:03,7995916,-83
1369533199,98:D6:F7:BE:70:59,5898764,-95

1369533799,40:6A:AB:85:51:03,7995916,-82
1369533799,98:D6:F7:BE:70:59,5898764,-91

1369536198,A0:78:BA:10:6C:2C,5898756,-90

1369536799,A0:78:BA:10:6C:2C,5898756,-96

1369537402,68:A8:6D:24:D9:8F,3801356,-95

1369537998,68:A8:6D:24:D9:8F,3801356,-92
1369537998,A0:78:BA:10:6C:2C,5898756,-95

1369538599,68:A8:6D:24:D9:8F,3801356,-94
1369538599,A0:78:BA:10:6C:2C,5898756,-85

1369555998,00:26:08:C9:80:E2,3670284,-84

1369592599,98:D6:F7:BE:70:59,5898764,-95

1369593199,98:D6:F7:BE:70:59,5898764,-90

1369593799,98:D6:F7:BE:70:59,5898764,-97

1369594399,98:D6:F7:BE:70:59,5898764,-91

1369594999,98:D6:F7:BE:70:59,5898764,-94

1369595599,98:D6:F7:BE:70:59,5898764,-97

1369599199,98:D6:F7:BE:70:59,5898764,-89

1369609999,F8:3D:FF:48:32:C2,5767692,-84

1369610599,00:0D:92:A9:FD:39,5898756,-94
1369610599,F8:3D:FF:48:32:C2,5767692,-85

1369611199,00:0D:92:A9:FD:39,5898756,-88
1369611199,F8:3D:FF:48:32:C2,5767692,-94

1369611799,00:0D:92:A9:FD:39,5898756,-90
1369611799,F8:3D:FF:48:32:C2,5767692,-86

1369612404,00:0D:92:A9:FD:39,5898756,-84
1369612404,00:25:57:AD:EC:A3,7864844,-97
1369612404,F8:3D:FF:48:32:C2,5767692,-83

1369613004,00:0D:92:A9:FD:39,5898756,-71
1369613004,00:25:57:AD:EC:A3,7864844,-96
1369613004,F8:3D:FF:48:32:C2,5767692,-72

1369613598,00:0D:92:A9:FD:39,5898756,-72
1369613598,F8:3D:FF:48:32:C2,5767692,-69

1369614204,00:0D:92:A9:FD:39,5898756,-71
1369614204,00:25:57:AD:EC:A3,7864844,-95
1369614204,F8:3D:FF:48:32:C2,5767692,-71

1369614799,00:0D:92:A9:FD:39,5898756,-68
1369614799,F8:3D:FF:48:32:C2,5767692,-90

1369615399,F8:3D:FF:48:32:C2,5767692,-77

1369615999,00:0D:92:A9:FD:39,5898756,-80
1369615999,F8:3D:FF:48:32:C2,5767692,-94

1369616604,00:0D:92:A9:FD:39,5898756,-74
1369616604,00:25:57:AD:EC:A3,7864844,-95
1369616604,F8:3D:FF:48:32:C2,5767692,-74

1369617199,00:0D:92:A9:FD:39,5898756,-78
1369617199,F8:3D:FF:48:32:C2,5767692,-90

1369617799,00:0D:92:A9:FD:39,5898756,-74
1369617799,F8:3D:FF:48:32:C2,5767692,-66

1369620199,00:26:08:C9:80:E2,3670284,-97

1369620804,00:26:08:C9:80:E2,3670284,-99

1369623198,00:26:08:C9:80:E2,3670284,-81
1369623198,E4:CE:8F:22:68:85,3801356,-95

1369624399,00:26:08:C9:80:E2,3670284,-86
1369624399,E4:CE:8F:22:68:85,3801356,-92

1369624999,00:26:08:C9:80:E2,3670284,-77

1369625598,00:26:08:C9:80:E2,3670284,-78

1369626199,00:26:08:C9:80:E2,3670284,-83

1369626799,00:26:08:C9:80:E2,3670284,-80

1369627399,00:26:08:C9:80:E2,3670284,-83

1369627999,00:26:08:C9:80:E2,3670284,-84

1369628599,00:26:08:C9:80:E2,3670284,-83

1369629199,00:26:08:C9:80:E2,3670284,-88

1369629799,00:26:08:C9:80:E2,3670284,-81

1369630999,00:26:08:C9:80:E2,3670284,-90

1369631598,00:26:08:C9:80:E2,3670284,-96

1369632199,00:26:08:C9:80:E2,3670284,-92

1369633399,00:26:08:C9:80:E2,3670284,-92

1369633998,00:26:08:C9:80:E2,3670284,-92

1369636398,68:A8:6D:24:D9:8F,3801356,-92

1369636998,68:A8:6D:24:D9:8F,3801356,-93

1369638798,68:A8:6D:24:D9:8F,3801356,-96

1369641199,68:A8:6D:24:D9:8F,3801356,-92

1369641799,68:A8:6D:24:D9:8F,3801356,-93

1369642399,68:A8:6D:24:D9:8F,3801356,-95

1369663999,00:26:08:C9:80:E2,3670284,-94

1369664599,00:26:08:C9:80:E2,3670284,-93

1369665199,00:26:08:C9:80:E2,3670284,-92

1369665799,00:26:08:C9:80:E2,3670284,-92

1369669404,00:1D:4F:8A:D7:E1,3801348,-92
1369669404,10:68:3F:57:8D:7A,5898764,-94
1369669404,98:D6:F7:CE:06:C4,5898764,-91
1369669404,B0:EC:71:BB:27:38,5898764,-88

1369669999,00:1E:C2:94:87:2B,3670276,-97
1369669999,10:68:3F:57:8D:7A,5898764,-92
1369669999,40:A6:D9:FB:47:70,3801348,-91
1369669999,64:B9:E8:D8:1C:B6,3801348,-81
1369669999,64:B9:E8:DE:D9:B7,3801348,-86
1369669999,98:D6:F7:33:B0:D7,5898764,-77
1369669999,98:D6:F7:CE:06:C4,5898764,-91
1369669999,B0:EC:71:BB:27:38,5898764,-97

1369670599,00:23:12:3C:C0:85,3801348,-66
1369670599,60:FA:CD:78:45:95,7995916,-88
1369670599,98:D6:F7:33:B0:D7,5898764,-75
1369670599,98:D6:F7:BE:70:59,5898764,-76
1369670599,B8:F6:B1:33:71:9F,3670276,-90
1369670599,D0:DF:C7:C9:BD:A5,5898764,-93

1369671209,00:13:46:C8:FA:2C,1057028,-87
1369671209,04:0C:CE:28:B1:6D,3670276,-100
1369671209,44:2A:60:D6:7A:C3,3801348,-86
1369671209,44:2A:60:D8:6F:93,3670276,-90
1369671209,7C:6D:62:95:A5:FC,3801348,-87
1369671209,7C:D1:C3:A3:56:08,3801348,-89

1369675404,68:A8:6D:24:D9:8F,3801356,-96

1369677198,00:26:08:C9:80:E2,3670284,-88
1369677198,68:A8:6D:24:D9:8F,3801356,-91

1369677804,00:26:08:C9:80:E2,3670284,-87
1369677804,68:A8:6D:24:D9:8F,3801356,-90

1369678398,00:26:08:C9:80:E2,3670284,-86

1369678999,68:A8:6D:24:D9:8F,3801356,-92

1369679599,00:26:08:C9:80:E2,3670284,-82
1369679599,68:A8:6D:24:D9:8F,3801356,-90

1369680798,00:26:08:C9:80:E2,3670284,-83

1369681399,00:26:08:C9:80:E2,3670284,-81
1369681399,68:A8:6D:24:D9:8F,3801356,-92

1369681998,00:26:08:C9:80:E2,3670284,-88
1369681998,68:A8:6D:24:D9:8F,3801356,-96

1369682599,00:26:08:C9:80:E2,3670284,-80
1369682599,68:A8:6D:24:D9:8F,3801356,-86

1369683198,00:26:08:C9:80:E2,3670284,-84
1369683198,68:A8:6D:24:D9:8F,3801356,-90

1369683799,00:26:08:C9:80:E2,3670284,-82
1369683799,68:A8:6D:24:D9:8F,3801356,-86

1369684399,00:26:08:C9:80:E2,3670284,-87

1369684999,00:26:08:C9:80:E2,3670284,-90

1369685599,00:26:08:C9:80:E2,3670284,-83

1369686199,00:26:08:C9:80:E2,3670284,-84
1369686199,68:A8:6D:24:D9:8F,3801356,-89

1369686800,00:26:08:C9:80:E2,3670284,-84

1369687130,00:26:08:C9:80:E2,3670284,-85

1369687399,00:26:08:C9:80:E2,3670284,-86

1369687632,00:26:08:C9:80:E2,3670284,-91

1369687998,00:26:08:C9:80:E2,3670284,-93
1369687998,68:A8:6D:24:D9:8F,3801356,-92

1369688599,00:26:08:C9:80:E2,3670284,-89

1369689199,00:26:08:C9:80:E2,3670284,-90

1369689799,00:22:37:06:B1:18,2360324,-97
1369689799,00:26:08:C9:80:E2,3670284,-90
1369689799,68:A8:6D:24:D9:8F,3801356,-89

1369691004,68:A8:6D:24:D9:8F,3801356,-94

1369691600,68:A8:6D:24:D9:8F,3801356,-95

1369692799,00:26:08:CF:67:57,3670284,-93
1369692799,44:6D:57:55:2A:55,4063492,-80

1369694599,04:FE:31:6C:4D:3B,5898764,-74
1369694599,34:BB:1F:13:C4:B3,7995916,-90
1369694599,44:6D:57:55:2A:55,4063492,-98
1369694599,98:D6:F7:BE:40:D3,5898764,-92

1369695198,04:FE:31:6C:4D:3B,5898764,-89
1369695198,34:BB:1F:13:C4:B3,7995916,-98
1369695198,98:D6:F7:BE:40:D3,5898764,-83

1369696398,68:A8:6D:24:D9:8F,3801356,-93

1369696999,04:0C:CE:EC:5C:21,3801348,-65
1369696999,44:2A:60:D6:79:36,3801348,-72
1369696999,44:2A:60:D6:7A:C3,3801348,-70
1369696999,7C:D1:C3:A3:44:E4,3801348,-84
1369696999,7C:D1:C3:A3:48:85,3801348,-88
1369696999,7C:D1:C3:A3:56:08,3801348,-72
1369696999,8C:2D:AA:41:1E:FE,3801348,-85
1369696999,8C:2D:AA:41:20:12,3801348,-60
1369696999,8C:2D:AA:41:B0:1C,3801348,-86
1369696999,98:D6:F7:33:B0:D7,5898764,-81
1369696999,98:D6:F7:CE:06:A9,5898764,-95
1369696999,B8:F6:B1:3B:B6:72,3801348,-87
1369696999,D8:A2:5E:85:7F:D5,3801348,-97
1369696999,D8:A2:5E:85:83:59,3801348,-78
1369696999,EC:35:86:2D:91:6F,3801348,-82
1369696999,EC:35:86:2D:94:25,3801348,-95

1369697600,04:0C:CE:EC:5C:21,3801348,-65
1369697600,44:2A:60:D6:79:36,3801348,-69
1369697600,44:2A:60:D6:7A:C3,3801348,-66
1369697600,7C:D1:C3:A3:44:E4,3801348,-63
1369697600,7C:D1:C3:A3:56:08,3801348,-78
1369697600,8C:2D:AA:41:1E:FE,3801348,-80
1369697600,8C:2D:AA:41:20:12,3801348,-72
1369697600,8C:2D:AA:41:AF:FA,3801348,-72
1369697600,8C:2D:AA:41:B0:1C,3801348,-78
1369697600,98:D6:F7:33:B0:D7,5898764,-79
1369697600,B8:F6:B1:3B:B6:72,3801348,-87
1369697600,D8:A2:5E:85:83:59,3801348,-71
1369697600,EC:35:86:2D:91:6F,3801348,-70
1369697600,EC:35:86:2D:94:25,3801348,-75

1369698199,04:0C:CE:EC:5C:21,3801348,-65
1369698199,44:2A:60:D6:7A:C3,3801348,-66
1369698199,7C:D1:C3:A1:FB:09,3801348,-83
1369698199,7C:D1:C3:A3:44:E4,3801348,-75
1369698199,8C:2D:AA:41:1E:FE,3801348,-72
1369698199,8C:2D:AA:41:20:12,3801348,-72
1369698199,8C:2D:AA:41:AF:FA,3801348,-74
1369698199,98:D6:F7:33:B0:D7,5898764,-92
1369698199,B8:F6:B1:3B:B6:72,3801348,-91
1369698199,D8:A2:5E:85:83:59,3801348,-75
1369698199,E4:CE:8F:1D:9A:99,3801356,-90
1369698199,EC:35:86:2D:91:6F,3801348,-79
1369698199,EC:35:86:2D:94:25,3801348,-76

1369698802,04:0C:CE:EC:5C:21,3801348,-60
1369698802,44:2A:60:D6:7A:C3,3801348,-72
1369698802,7C:D1:C3:A1:FB:09,3801348,-82
1369698802,7C:D1:C3:A3:44:E4,3801348,-70
1369698802,8C:2D:AA:41:1E:FE,3801348,-84
1369698802,8C:2D:AA:41:20:12,3801348,-70
1369698802,8C:2D:AA:41:AF:FA,3801348,-72
1369698802,98:D6:F7:33:B0:D7,5898764,-85
1369698802,D8:A2:5E:85:83:59,3801348,-81
1369698802,E4:CE:8F:1D:9A:99,3801356,-90
1369698802,EC:35:86:2D:91:6F,3801348,-80
1369698802,EC:35:86:2D:94:25,3801348,-86

1369699399,04:0C:CE:EB:14:7E,3801348,-77
1369699399,04:0C:CE:EC:5C:21,3801348,-75
1369699399,44:2A:60:D6:79:36,3801348,-79
1369699399,44:2A:60:D6:7A:C3,3801348,-78
1369699399,7C:D1:C3:A1:FB:09,3801348,-80
1369699399,7C:D1:C3:A3:44:E4,3801348,-71
1369699399,8C:2D:AA:41:1E:FE,3801348,-77
1369699399,8C:2D:AA:41:20:12,3801348,-74
1369699399,8C:2D:AA:41:AF:FA,3801348,-77
1369699399,98:D6:F7:33:B0:D7,5898764,-88
1369699399,98:D6:F7:BE:2D:84,5898764,-82
1369699399,B8:F6:B1:36:6F:0B,3801348,-78
1369699399,D8:A2:5E:85:83:59,3801348,-76
1369699399,E4:CE:8F:1D:9A:99,3801356,-93
1369699399,EC:35:86:2D:91:6F,3801348,-86
1369699399,EC:35:86:2D:94:25,3801348,-87

1369700004,04:0C:CE:EB:14:7E,3801348,-69
1369700004,04:0C:CE:EC:5C:21,3801348,-70
1369700004,2C:81:58:BF:B2:4A,131340,-90
1369700004,38:0A:94:2F:73:59,5898764,-100
1369700004,44:2A:60:D2:2D:D2,3801348,-94
1369700004,44:2A:60:D4:60:6E,3801348,-94
1369700004,44:2A:60:D4:6C:3C,3801348,-88
1369700004,44:2A:60:D6:79:36,3801348,-72
1369700004,44:2A:60:D6:7A:C3,3801348,-68
1369700004,7C:D1:C3:A3:44:E4,3801348,-58
1369700004,7C:D1:C3:A3:48:85,3801348,-88
1369700004,8C:2D:AA:41:1E:FE,3801348,-64
1369700004,8C:2D:AA:41:20:12,3801348,-71
1369700004,8C:2D:AA:41:AF:FA,3801348,-71
1369700004,8C:2D:AA:41:B0:1C,3801348,-76
1369700004,98:D6:F7:33:B0:D7,5898764,-64
1369700004,98:D6:F7:BE:2D:84,5898764,-73
1369700004,B8:F6:B1:36:6F:0B,3801348,-74
1369700004,B8:F6:B1:3B:B6:72,3801348,-89
1369700004,D8:A2:5E:85:83:59,3801348,-68
1369700004,E4:CE:8F:1D:9A:99,3801356,-78
1369700004,EC:35:86:2D:91:6F,3801348,-65
1369700004,EC:35:86:2D:94:25,3801348,-73

1369700570,00:26:08:D3:85:22,3670284,-91
1369700570,04:0C:CE:EB:14:7E,3801348,-68
1369700570,04:0C:CE:EC:5C:21,3801348,-54
1369700570,2C:81:58:BF:B2:4A,131340,-74
1369700570,44:2A:60:D2:2D:D2,3801348,-86
1369700570,44:2A:60:D4:60:6E,3801348,-88
1369700570,44:2A:60:D4:6C:3C,3801348,-82
1369700570,44:2A:60:D6:7A:C3,3801348,-54
1369700570,44:2A:60:D6:84:79,3801348,-92
1369700570,7C:D1:C3:A3:44:E4,3801348,-73
1369700570,8C:2D:AA:41:1E:FE,3801348,-67
1369700570,8C:2D:AA:41:20:12,3801348,-66
1369700570,8C:2D:AA:41:AF:FA,3801348,-77
1369700570,8C:2D:AA:41:B0:1C,3801348,-69
1369700570,98:D6:F7:33:B0:D7,5898764,-60
1369700570,98:D6:F7:BE:2D:84,5898764,-64
1369700570,98:D6:F7:BE:40:1E,5898764,-96
1369700570,98:D6:F7:CE:06:A9,5898764,-98
1369700570,B8:F6:B1:3B:B6:72,3801348,-92
1369700570,D8:A2:5E:85:7F:D5,3801348,-90
1369700570,D8:A2:5E:85:83:59,3801348,-64
1369700570,E4:CE:8F:1D:9A:99,3801356,-90
1369700570,EC:35:86:2D:91:6F,3801348,-75
1369700570,EC:35:86:2D:94:25,3801348,-74

1369700601,00:26:08:D3:85:22,3670284,-90
1369700601,04:0C:CE:EC:5C:21,3801348,-60
1369700601,2C:81:58:BF:B2:4A,131340,-70
1369700601,44:2A:60:D2:2D:D2,3801348,-86
1369700601,44:2A:60:D4:60:6E,3801348,-86
1369700601,8C:2D:AA:41:1E:FE,3801348,-74
1369700601,8C:2D:AA:41:20:12,3801348,-64
1369700601,8C:2D:AA:41:AF:FA,3801348,-64
1369700601,8C:2D:AA:41:B0:1C,3801348,-68
1369700601,98:D6:F7:33:B0:D7,5898764,-48
1369700601,98:D6:F7:BE:2D:84,5898764,-70
1369700601,98:D6:F7:BE:40:1E,5898764,-95
1369700601,98:D6:F7:CE:06:A9,5898764,-89
1369700601,B8:F6:B1:36:51:9C,3801348,-66
1369700601,B8:F6:B1:3B:B6:72,3801348,-77
1369700601,E4:CE:8F:1D:9A:99,3801356,-82
1369700601,EC:35:86:2D:94:25,3801348,-79

1369700964,00:26:08:D3:85:22,3670284,-85
1369700964,10:68:3F:57:23:CD,5898764,-95
1369700964,44:2A:60:D2:2D:D2,3801348,-85
1369700964,44:2A:60:D4:6C:3C,3801348,-80
1369700964,44:2A:60:D6:7A:C3,3801348,-88
1369700964,44:2A:60:D6:84:79,3801348,-77
1369700964,64:B9:E8:D8:1C:B6,3801348,-92
1369700964,98:D6:F7:33:B0:D7,5898764,-46
1369700964,98:D6:F7:BE:40:1E,5898764,-97
1369700964,98:D6:F7:CE:06:A9,5898764,-92
1369700964,98:D6:F7:D0:42:5B,5898764,-90
1369700964,B8:F6:B1:3B:B6:72,3801348,-77
1369700964,D8:A2:5E:85:7F:D5,3801348,-81

1369700994,00:23:12:3C:C0:8C,3801348,-84
1369700994,00:26:08:D3:85:22,3670284,-87
1369700994,04:0C:CE:EC:5C:21,3801348,-92
1369700994,10:68:3F:57:23:CD,5898764,-95
1369700994,44:2A:60:D2:2D:D2,3801348,-81
1369700994,44:2A:60:D4:60:6E,3801348,-75
1369700994,44:2A:60:D4:6C:3C,3801348,-75
1369700994,44:2A:60:D6:7A:C3,3801348,-91
1369700994,44:2A:60:D6:84:79,3801348,-84
1369700994,58:B0:35:97:9B:91,3801356,-95
1369700994,7C:6D:62:95:A5:FC,3801348,-94
1369700994,7C:D1:C3:A3:44:E4,3801348,-87
1369700994,98:D6:F7:2E:32:F1,5898764,-80
1369700994,98:D6:F7:33:B0:D7,5898764,-51
1369700994,98:D6:F7:BE:40:1E,5898764,-86
1369700994,98:D6:F7:CE:06:A9,5898764,-82
1369700994,98:D6:F7:D0:42:5B,5898764,-84
1369700994,B8:F6:B1:3B:B6:72,3801348,-73
1369700994,D8:A2:5E:85:7F:D5,3801348,-79
1369700994,EC:35:86:2D:94:25,3801348,-95

1369701019,00:23:12:3C:C0:8C,3801348,-86
1369701019,00:26:08:D3:85:22,3670284,-88
1369701019,10:68:3F:57:23:CD,5898764,-86
1369701019,2C:81:58:BF:B2:4A,131340,-90
1369701019,44:2A:60:D2:2D:D2,3801348,-76
1369701019,44:2A:60:D4:60:6E,3801348,-75
1369701019,44:2A:60:D4:6C:3C,3801348,-74
1369701019,44:2A:60:D6:79:36,3801348,-84
1369701019,44:2A:60:D6:7A:C3,3801348,-82
1369701019,44:2A:60:D6:84:79,3801348,-73
1369701019,64:B9:E8:DE:D0:75,3801348,-90
1369701019,7C:D1:C3:A3:44:E4,3801348,-90
1369701019,8C:2D:AA:41:1E:FE,3801348,-79
1369701019,8C:2D:AA:41:20:12,3801348,-93
1369701019,8C:2D:AA:41:AF:FA,3801348,-76
1369701019,8C:2D:AA:41:B0:1C,3801348,-87
1369701019,98:D6:F7:2E:32:F1,5898764,-89
1369701019,98:D6:F7:33:B0:D7,5898764,-66
1369701019,98:D6:F7:BE:2D:84,5898764,-86
1369701019,98:D6:F7:BE:40:1E,5898764,-74
1369701019,98:D6:F7:CE:06:A9,5898764,-79
1369701019,98:D6:F7:D0:46:30,5898764,-96
1369701019,B8:F6:B1:3B:B6:72,3801348,-70
1369701019,D8:A2:5E:85:7F:D5,3801348,-77
1369701019,E4:CE:8F:1D:9A:99,3801356,-81
1369701019,EC:35:86:2D:91:6F,3801348,-79
1369701019,EC:35:86:2D:94:25,3801348,-85

1369701208,04:0C:CE:EC:5C:21,3801348,-82
1369701208,2C:81:58:BF:B2:4A,131340,-94
1369701208,44:2A:60:D2:2D:D2,3801348,-92
1369701208,44:2A:60:D4:60:6E,3801348,-96
1369701208,44:2A:60:D4:6C:3C,3801348,-88
1369701208,44:2A:60:D6:79:36,3801348,-90
1369701208,44:2A:60:D6:7A:C3,3801348,-85
1369701208,7C:D1:C3:A3:44:E4,3801348,-93
1369701208,8C:2D:AA:41:1E:FE,3801348,-89
1369701208,8C:2D:AA:41:20:12,3801348,-91
1369701208,8C:2D:AA:41:AF:FA,3801348,-89
1369701208,8C:2D:AA:41:B0:1C,3801348,-87
1369701208,98:D6:F7:33:B0:D7,5898764,-92
1369701208,98:D6:F7:BE:2D:84,5898764,-94
1369701208,98:D6:F7:BE:40:1E,5898764,-97
1369701208,D8:A2:5E:85:83:59,3801348,-90
1369701208,E4:CE:8F:1D:9A:99,3801356,-98
1369701208,EC:35:86:2D:91:6F,3801348,-89
1369701208,EC:35:86:2D:94:25,3801348,-97

1369701384,04:0C:CE:EC:5C:21,3801348,-82
1369701384,2C:81:58:BF:B2:4A,131340,-88
1369701384,44:2A:60:D2:2D:D2,3801348,-93
1369701384,44:2A:60:D6:79:36,3801348,-90
1369701384,44:2A:60:D6:7A:C3,3801348,-88
1369701384,64:B9:E8:D8:1C:B6,3801348,-92
1369701384,68:A8:6D:17:5B:75,3801356,-87
1369701384,7C:D1:C3:A3:44:E4,3801348,-84
1369701384,7C:FA:DF:8B:71:73,7995916,-91
1369701384,8C:2D:AA:41:20:12,3801348,-94
1369701384,8C:2D:AA:41:B0:1C,3801348,-85
1369701384,98:D6:F7:33:B0:D7,5898764,-92
1369701384,98:D6:F7:BE:2D:84,5898764,-91
1369701384,B8:F6:B1:36:6F:0B,3801348,-94
1369701384,B8:F6:B1:3B:B6:72,3801348,-83
1369701384,D8:A2:5E:85:83:59,3801348,-82
1369701384,E4:CE:8F:1D:9A:99,3801356,-95
1369701384,EC:35:86:2D:94:25,3801348,-88

1369701411,04:0C:CE:EC:5C:21,3801348,-83
1369701411,2C:81:58:BF:B2:4A,131340,-91
1369701411,44:2A:60:D4:60:6E,3801348,-78
1369701411,44:2A:60:D6:79:36,3801348,-87
1369701411,44:2A:60:D6:7A:C3,3801348,-86
1369701411,64:B9:E8:D8:1C:B6,3801348,-88
1369701411,68:A8:6D:17:5B:75,3801356,-94
1369701411,7C:FA:DF:8B:71:73,7995916,-90
1369701411,8C:2D:AA:41:1E:FE,3801348,-96
1369701411,8C:2D:AA:41:20:12,3801348,-86
1369701411,8C:2D:AA:41:AF:FA,3801348,-92
