time,MAC,class_id,level
1367946246,98:D6:F7:BE:57:A4,5898764,-82
1367946246,98:D6:F7:BE:70:7D,5898764,-69
1367946246,B8:F6:B1:33:71:9F,3670276,-84
1367946246,D8:A2:5E:85:80:F9,3801348,-71

1367947441,00:02:72:A5:8E:0C,3670276,-88
1367947441,00:02:72:A5:8E:4A,3670276,-91
1367947441,00:1E:C2:8A:15:1A,3670276,-86
1367947441,00:23:12:3C:C0:85,3801348,-96
1367947441,00:23:12:3C:C0:8C,3801348,-68
1367947441,20:C9:D0:B0:86:8C,3801356,-91
1367947441,44:2A:60:D6:77:9C,3801348,-73
1367947441,64:B9:E8:DE:D0:75,3801348,-85
1367947441,7C:D1:C3:A3:48:85,3801348,-68
1367947441,98:D6:F7:BE:57:A4,5898764,-86
1367947441,98:D6:F7:BE:70:7D,5898764,-63
1367947441,D8:A2:5E:85:80:F9,3801348,-68

1367948635,00:02:72:A5:8E:0C,3670276,-88
1367948635,00:1E:C2:8A:15:1A,3670276,-90
1367948635,00:23:12:3C:C0:8C,3801348,-76
1367948635,20:C9:D0:B0:86:8C,3801356,-80
1367948635,44:2A:60:D6:77:9C,3801348,-75
1367948635,7C:D1:C3:A3:44:E4,3801348,-84
1367948635,7C:D1:C3:A3:48:85,3801348,-80
1367948635,7C:D1:C3:A3:56:08,3801348,-92
1367948635,98:D6:F7:BE:13:BE,5898764,-87
1367948635,98:D6:F7:BE:57:A4,5898764,-79
1367948635,B8:F6:B1:33:71:9F,3670276,-86

1367949841,00:02:72:A5:8E:0C,3670276,-88
1367949841,00:1E:C2:8A:15:1A,3670276,-85
1367949841,00:23:12:3C:C0:85,3801348,-95
1367949841,00:23:12:3C:C0:8C,3801348,-72
1367949841,44:2A:60:D6:77:9C,3801348,-81
1367949841,64:B9:E8:DE:D0:75,3801348,-74
1367949841,7C:D1:C3:A3:44:E4,3801348,-94
1367949841,7C:D1:C3:A3:48:85,3801348,-74
1367949841,98:D6:F7:BE:57:A4,5898764,-90
1367949841,B8:F6:B1:33:71:9F,3670276,-86
1367949841,D8:A2:5E:85:80:F9,3801348,-76

1367951041,00:02:72:A5:8E:0C,3670276,-86
1367951041,00:1E:C2:8A:15:1A,3670276,-87
1367951041,00:23:12:3C:C0:8C,3801348,-74
1367951041,44:2A:60:D6:77:9C,3801348,-70
1367951041,60:D8:19:E2:B5:9D,4063500,-98
1367951041,64:B9:E8:DE:D0:75,3801348,-71
1367951041,7C:D1:C3:A3:44:E4,3801348,-87
1367951041,7C:D1:C3:A3:48:85,3801348,-67
1367951041,7C:D1:C3:A3:56:08,3801348,-89
1367951041,98:D6:F7:BE:57:A4,5898764,-92
1367951041,98:D6:F7:D0:46:30,5898764,-78
1367951041,B8:F6:B1:33:71:9F,3670276,-86
1367951041,B8:F6:B1:36:51:9C,3801348,-89
1367951041,D8:A2:5E:85:80:F9,3801348,-73

1367952241,00:02:72:A5:8E:0C,3670276,-88
1367952241,00:02:72:A5:8E:4A,3670276,-94
1367952241,00:1E:C2:8A:15:1A,3670276,-81
1367952241,00:23:12:3C:C0:8C,3801348,-72
1367952241,64:B9:E8:DE:D0:75,3801348,-83
1367952241,7C:D1:C3:A3:48:85,3801348,-71
1367952241,7C:D1:C3:A3:56:08,3801348,-92
1367952241,98:D6:F7:BE:57:A4,5898764,-93
1367952241,98:D6:F7:D0:46:30,5898764,-72
1367952241,B8:F6:B1:33:71:9F,3670276,-80
1367952241,D8:A2:5E:85:80:F9,3801348,-71
1367952241,D8:A2:5E:85:92:2E,3801348,-87

1367953435,00:02:72:A5:8E:0C,3670276,-90
1367953435,00:1E:C2:8A:15:1A,3670276,-86
1367953435,00:23:12:3C:C0:8C,3801348,-74
1367953435,10:68:3F:57:81:2A,5898764,-90
1367953435,64:B9:E8:DE:D0:75,3801348,-80
1367953435,7C:D1:C3:A3:44:E4,3801348,-87
1367953435,7C:D1:C3:A3:48:85,3801348,-70
1367953435,98:D6:F7:BE:57:A4,5898764,-93
1367953435,98:D6:F7:D0:46:30,5898764,-74
1367953435,B8:F6:B1:33:71:9F,3670276,-77
1367953435,D8:A2:5E:85:80:F9,3801348,-75
1367953435,D8:A2:5E:85:92:2E,3801348,-93

1367954641,00:02:72:A5:8E:0C,3670276,-94
1367954641,00:1E:C2:8A:15:1A,3670276,-84
1367954641,00:23:12:3C:C0:8C,3801348,-83
1367954641,44:2A:60:D6:77:9C,3801348,-77
1367954641,64:B9:E8:DE:D0:75,3801348,-84
1367954641,7C:D1:C3:A3:48:85,3801348,-67
1367954641,7C:D1:C3:A4:11:9C,3801348,-68
1367954641,8C:2D:AA:41:B0:1C,3801348,-92
1367954641,98:D6:F7:2E:32:8B,5898764,-95
1367954641,98:D6:F7:D0:46:30,5898764,-73
1367954641,B8:F6:B1:33:71:9F,3670276,-86
1367954641,D8:A2:5E:85:80:F9,3801348,-75

1367955841,00:1E:C2:8A:15:1A,3670276,-86
1367955841,00:23:12:3C:C0:8C,3801348,-83
1367955841,40:A6:D9:FB:48:54,3801348,-96
1367955841,44:2A:60:D6:77:9C,3801348,-74
1367955841,64:B9:E8:DE:D0:75,3801348,-82
1367955841,7C:D1:C3:A3:44:E4,3801348,-84
1367955841,7C:D1:C3:A3:48:85,3801348,-66
1367955841,98:D6:F7:BE:57:A4,5898764,-88
1367955841,98:D6:F7:D0:46:30,5898764,-76
1367955841,B8:F6:B1:33:71:9F,3670276,-78
1367955841,C8:BC:C8:DD:71:C6,3670284,-94
1367955841,D8:A2:5E:85:80:F9,3801348,-69

1367958236,00:02:72:A5:8E:0C,3670276,-88
1367958236,00:23:12:3C:C0:8C,3801348,-75
1367958236,04:0C:CE:EC:5C:21,3801348,-92
1367958236,10:68:3F:57:23:CD,5898764,-74
1367958236,44:2A:60:D4:60:6E,3801348,-72
1367958236,44:2A:60:D6:77:9C,3801348,-81
1367958236,44:2A:60:D6:79:36,3801348,-92
1367958236,64:B9:E8:DE:D0:75,3801348,-89
1367958236,7C:D1:C3:A3:44:E4,3801348,-88
1367958236,7C:D1:C3:A3:48:85,3801348,-70
1367958236,7C:D1:C3:A3:56:08,3801348,-91
1367958236,7C:D1:C3:A3:7C:D8,3801348,-65
1367958236,7C:FA:DF:8B:71:73,7995916,-70
1367958236,98:D6:F7:BE:57:A4,5898764,-88
1367958236,B8:F6:B1:33:71:9F,3670276,-84
1367958236,D8:A2:5E:85:80:F9,3801348,-72
1367958236,D8:A2:5E:85:81:05,3801348,-75
1367958236,D8:A2:5E:85:92:2E,3801348,-90
1367958236,E0:F8:47:24:2B:29,3801356,-91

1367959446,00:02:72:A5:8E:0C,3670276,-90
1367959446,00:02:72:A5:8E:4A,3670276,-92
1367959446,00:1E:C2:8A:15:1A,3670276,-86
1367959446,00:23:12:3C:C0:8C,3801348,-81
1367959446,10:68:3F:57:23:CD,5898764,-75
1367959446,44:2A:60:D4:60:6E,3801348,-64
1367959446,44:2A:60:D6:77:9C,3801348,-72
1367959446,64:B9:E8:DE:D0:75,3801348,-79
1367959446,68:A8:6D:17:5B:75,3801356,-72
1367959446,7C:D1:C3:A1:FB:09,3801348,-90
1367959446,7C:D1:C3:A3:44:E4,3801348,-92
1367959446,7C:D1:C3:A3:48:85,3801348,-77
1367959446,7C:D1:C3:A3:56:08,3801348,-93
1367959446,7C:D1:C3:A3:7C:D8,3801348,-86
1367959446,7C:FA:DF:8B:71:73,7995916,-71
1367959446,98:D6:F7:30:A1:39,5898764,-87
1367959446,98:D6:F7:BE:57:A4,5898764,-90
1367959446,B8:F6:B1:33:71:9F,3670276,-83
1367959446,D8:A2:5E:85:80:F9,3801348,-86
1367959446,D8:A2:5E:85:81:05,3801348,-82
1367959446,E0:F8:47:24:2B:29,3801356,-86
1367959446,F0:B4:79:11:BD:A7,3801356,-82

1367960637,00:02:72:A5:8E:0C,3670276,-87
1367960637,00:1E:C2:8A:15:1A,3670276,-90
1367960637,10:68:3F:57:23:CD,5898764,-75
1367960637,10:68:3F:57:81:2A,5898764,-94
1367960637,44:2A:60:D4:60:6E,3801348,-63
1367960637,44:2A:60:D6:77:9C,3801348,-76
1367960637,78:DD:08:A7:C8:56,4063500,-82
1367960637,7C:D1:C3:A3:44:E4,3801348,-86
1367960637,7C:D1:C3:A3:48:85,3801348,-75
1367960637,7C:D1:C3:A3:7C:D8,3801348,-63
1367960637,7C:FA:DF:8B:71:73,7995916,-81
1367960637,98:D6:F7:30:A1:39,5898764,-91
1367960637,98:D6:F7:BE:40:1E,5898764,-79
1367960637,98:D6:F7:BE:57:A4,5898764,-92
1367960637,B8:F6:B1:3B:B6:72,3801348,-74
1367960637,D8:A2:5E:85:80:F9,3801348,-73
1367960637,D8:A2:5E:85:81:05,3801348,-75
1367960637,D8:A2:5E:85:92:2E,3801348,-94

1367961835,00:02:72:A5:8E:0C,3670276,-80
1367961835,00:1E:C2:8A:15:1A,3670276,-87
1367961835,00:23:12:3C:C0:8C,3801348,-71
1367961835,00:23:12:51:D8:67,3801348,-76
1367961835,10:68:3F:57:23:CD,5898764,-74
1367961835,44:2A:60:D6:77:9C,3801348,-70
1367961835,64:B9:E8:DE:D0:75,3801348,-75
1367961835,78:DD:08:A7:C8:56,4063500,-81
1367961835,7C:D1:C3:A1:FB:09,3801348,-88
1367961835,7C:D1:C3:A3:44:E4,3801348,-88
1367961835,7C:D1:C3:A3:48:85,3801348,-70
1367961835,7C:D1:C3:A3:7C:D8,3801348,-70
1367961835,7C:FA:DF:8B:71:73,7995916,-81
1367961835,98:D6:F7:30:A1:39,5898764,-79
1367961835,98:D6:F7:BE:40:1E,5898764,-78
1367961835,98:D6:F7:BE:57:A4,5898764,-89
1367961835,B8:F6:B1:33:71:9F,3670276,-83
1367961835,B8:F6:B1:3B:B6:72,3801348,-77
1367961835,D8:A2:5E:85:80:F9,3801348,-72
1367961835,D8:A2:5E:85:81:05,3801348,-79
1367961835,D8:A2:5E:85:92:2E,3801348,-93
1367961835,F0:B4:79:11:BD:A7,3801356,-74

1367963036,00:02:72:A5:8E:0C,3670276,-90
1367963036,00:1E:C2:8A:15:1A,3670276,-85
1367963036,00:23:12:3C:C0:8C,3801348,-70
1367963036,00:23:12:51:D8:67,3801348,-69
1367963036,10:68:3F:57:23:CD,5898764,-82
1367963036,10:68:3F:57:81:2A,5898764,-74
1367963036,44:2A:60:D4:60:6E,3801348,-60
1367963036,44:2A:60:D4:6C:3C,3801348,-73
1367963036,64:B9:E8:DE:D0:75,3801348,-75
1367963036,78:DD:08:A7:C8:56,4063500,-92
1367963036,7C:D1:C3:A3:48:85,3801348,-78
1367963036,7C:D1:C3:A3:7C:D8,3801348,-63
1367963036,7C:FA:DF:8B:71:73,7995916,-88
1367963036,98:D6:F7:30:A1:39,5898764,-76
1367963036,98:D6:F7:BE:40:1E,5898764,-77
1367963036,98:D6:F7:BE:57:A4,5898764,-89
1367963036,B8:F6:B1:33:71:9F,3670276,-90
1367963036,B8:F6:B1:3B:B6:72,3801348,-68
1367963036,C4:46:19:F4:5D:B7,7936,-82
1367963036,D8:A2:5E:85:80:F9,3801348,-75
1367963036,D8:A2:5E:85:81:05,3801348,-74
1367963036,E0:F8:47:24:2B:29,3801356,-84
1367963036,F0:B4:79:11:BD:A7,3801356,-74

1367964246,00:02:72:A5:8E:4A,3670276,-98
1367964246,00:1E:C2:8A:15:1A,3670276,-93
1367964246,00:23:12:3C:C0:85,3801348,-91
1367964246,00:23:12:51:D8:67,3801348,-90
1367964246,00:26:08:CF:68:D7,3670284,-78
1367964246,10:68:3F:57:81:2A,5898764,-100
1367964246,7C:D1:C3:A3:48:85,3801348,-93
1367964246,7C:D1:C3:A3:7C:D8,3801348,-91
1367964246,98:D6:F7:B7:3B:0C,5898764,-91
1367964246,98:D6:F7:BE:57:A4,5898764,-97
1367964246,B8:F6:B1:33:71:9F,3670276,-75
1367964246,C4:46:19:F4:5D:B7,7936,-98
1367964246,E8:92:A4:BC:C4:08,5898764,-82

1367965436,00:1E:C2:8A:15:1A,3670276,-87
1367965436,00:23:12:3C:C0:85,3801348,-85
1367965436,00:23:12:3C:C0:8C,3801348,-95
1367965436,00:23:12:51:D8:67,3801348,-85
1367965436,10:68:3F:57:81:2A,5898764,-95
1367965436,20:C9:D0:42:EF:58,3801356,-85
1367965436,38:59:F9:F4:7E:3A,4063500,-56
1367965436,44:2A:60:D4:6C:3C,3801348,-87
1367965436,60:FB:42:8E:B8:CA,131072,-87
1367965436,7C:D1:C3:A3:48:85,3801348,-83
1367965436,98:D6:F7:30:7B:48,5898764,-66
1367965436,98:D6:F7:B7:3B:0C,5898764,-90
1367965436,98:D6:F7:BE:40:1E,5898764,-62
1367965436,B8:F6:B1:33:71:9F,3670276,-79
1367965436,D8:A2:5E:85:80:F9,3801348,-90
1367965436,E4:CE:8F:27:21:FF,3801356,-81
1367965436,E8:92:A4:BC:C4:08,5898764,-76

1367966636,00:1E:C2:8A:15:1A,3670276,-89
1367966636,00:23:12:3C:C0:85,3801348,-83
1367966636,00:26:08:CF:68:D7,3670284,-82
1367966636,10:68:3F:57:23:CD,5898764,-98
1367966636,10:68:3F:57:81:2A,5898764,-92
1367966636,20:C9:D0:42:EF:58,3801356,-81
1367966636,38:59:F9:F4:7E:3A,4063500,-54
1367966636,60:FB:42:8E:B8:CA,131072,-78
1367966636,64:B9:E8:DE:D0:75,3801348,-91
1367966636,7C:D1:C3:A3:48:85,3801348,-93
1367966636,98:D6:F7:30:7B:48,5898764,-60
1367966636,98:D6:F7:B7:3B:0C,5898764,-89
1367966636,98:D6:F7:BE:40:1E,5898764,-59
1367966636,98:D6:F7:D0:46:30,5898764,-94
1367966636,B8:F6:B1:33:71:9F,3670276,-78
1367966636,D8:A2:5E:85:81:05,3801348,-90
1367966636,E4:CE:8F:27:21:FF,3801356,-91
1367966636,E8:92:A4:BC:C4:08,5898764,-75

1367967841,00:1E:C2:8A:15:1A,3670276,-88
1367967841,00:23:12:3C:C0:85,3801348,-83
1367967841,00:23:12:3C:C0:8C,3801348,-90
1367967841,10:68:3F:57:23:CD,5898764,-77
1367967841,10:68:3F:57:81:2A,5898764,-92
1367967841,20:C9:D0:42:EF:58,3801356,-81
1367967841,38:59:F9:F4:7E:3A,4063500,-60
1367967841,44:2A:60:D4:60:6E,3801348,-78
1367967841,44:2A:60:D4:6C:3C,3801348,-83
1367967841,44:2A:60:D6:77:9C,3801348,-88
1367967841,7C:D1:C3:A3:48:85,3801348,-85
1367967841,98:D6:F7:30:7B:48,5898764,-66
1367967841,98:D6:F7:B7:3B:0C,5898764,-85
1367967841,98:D6:F7:BE:40:1E,5898764,-70
1367967841,B8:F6:B1:33:71:9F,3670276,-87
1367967841,D0:DF:C7:C9:BD:A5,5898764,-88
1367967841,D8:A2:5E:85:80:F9,3801348,-81
1367967841,E8:92:A4:BC:C4:08,5898764,-77

1367969036,00:1E:C2:8A:15:1A,3670276,-91
1367969036,00:23:12:3C:C0:8C,3801348,-87
1367969036,00:26:08:D3:85:22,3670284,-84
1367969036,10:68:3F:57:23:CD,5898764,-82
1367969036,44:2A:60:D4:60:6E,3801348,-81
1367969036,44:2A:60:D6:77:9C,3801348,-94
1367969036,7C:D1:C3:A3:48:85,3801348,-80
1367969036,98:D6:F7:30:7B:48,5898764,-70
1367969036,98:D6:F7:B7:3B:0C,5898764,-96
1367969036,98:D6:F7:D0:46:30,5898764,-95
1367969036,B8:F6:B1:33:71:9F,3670276,-80
1367969036,D0:DF:C7:C9:BD:A5,5898764,-91
1367969036,E8:92:A4:BC:C4:08,5898764,-80

1367970245,00:02:72:A5:8E:0C,3670276,-86
1367970245,00:1E:C2:8A:15:1A,3670276,-86
1367970245,00:23:12:3C:C0:8C,3801348,-73
1367970245,10:68:3F:57:23:CD,5898764,-97
1367970245,44:2A:60:D6:77:9C,3801348,-70
1367970245,44:2A:60:D6:7A:C3,3801348,-86
1367970245,64:B9:E8:DE:D0:75,3801348,-83
1367970245,78:DD:08:A7:C8:56,4063500,-83
1367970245,7C:D1:C3:A1:FB:92,3801348,-94
1367970245,7C:D1:C3:A3:48:85,3801348,-71
1367970245,7C:D1:C3:A3:56:08,3801348,-88
1367970245,7C:FA:DF:8B:71:73,7995916,-80
1367970245,8C:2D:AA:41:20:12,3801348,-94
1367970245,8C:2D:AA:41:B0:1C,3801348,-92
1367970245,98:D6:F7:D0:42:5B,5898764,-82
1367970245,98:D6:F7:D0:46:30,5898764,-75
1367970245,B8:F6:B1:33:71:9F,3670276,-77
1367970245,B8:F6:B1:36:6F:0B,3801348,-80
1367970245,C4:46:19:F4:5D:B7,7936,-82
1367970245,D8:A2:5E:85:80:F9,3801348,-73
1367970245,D8:A2:5E:85:81:05,3801348,-68
1367970245,D8:A2:5E:85:83:59,3801348,-85

1367971437,00:02:72:A5:8E:0C,3670276,-88
1367971437,00:1E:C2:8A:15:1A,3670276,-85
1367971437,00:23:12:3C:C0:8C,3801348,-75
1367971437,44:2A:60:D6:77:9C,3801348,-65
1367971437,64:B9:E8:DE:D0:75,3801348,-85
1367971437,7C:D1:C3:A1:FB:92,3801348,-85
1367971437,7C:D1:C3:A3:44:E4,3801348,-87
1367971437,7C:D1:C3:A3:48:85,3801348,-69
1367971437,7C:FA:DF:8B:71:73,7995916,-87
1367971437,8C:2D:AA:41:20:12,3801348,-94
1367971437,8C:2D:AA:41:B0:1C,3801348,-94
1367971437,98:D6:F7:D0:42:5B,5898764,-73
1367971437,C4:46:19:F4:5D:B7,7936,-70
1367971437,D8:A2:5E:85:80:F9,3801348,-69
1367971437,D8:A2:5E:85:81:05,3801348,-73
1367971437,D8:A2:5E:85:92:2E,3801348,-87

1367972642,00:1E:C2:8A:15:1A,3670276,-85
1367972642,00:23:12:3C:C0:8C,3801348,-72
1367972642,10:68:3F:57:81:2A,5898764,-70
1367972642,58:B0:35:7C:54:F5,3670284,-68
1367972642,64:B9:E8:DE:D0:75,3801348,-76
1367972642,7C:D1:C3:A1:FB:92,3801348,-89
1367972642,7C:D1:C3:A3:44:E4,3801348,-83
1367972642,7C:D1:C3:A3:48:85,3801348,-73
1367972642,7C:FA:DF:8B:71:73,7995916,-94
1367972642,8C:2D:AA:41:B0:1C,3801348,-95
1367972642,98:D6:F7:B7:3B:0C,5898764,-96
1367972642,98:D6:F7:D0:42:5B,5898764,-75
1367972642,B8:F6:B1:33:71:9F,3670276,-86
1367972642,B8:F6:B1:36:51:9C,3801348,-90
1367972642,B8:F6:B1:36:6F:0B,3801348,-90
1367972642,C4:46:19:F4:5D:B7,7936,-80
1367972642,D8:A2:5E:85:80:F9,3801348,-70
1367972642,D8:A2:5E:85:81:05,3801348,-72
1367972642,D8:A2:5E:85:83:59,3801348,-90
1367972642,D8:A2:5E:85:92:2E,3801348,-90

1367973841,00:02:72:A5:8E:0C,3670276,-90
1367973841,00:1E:C2:8A:15:1A,3670276,-92
1367973841,00:23:12:3C:C0:8C,3801348,-75
1367973841,10:68:3F:57:81:2A,5898764,-74
1367973841,58:B0:35:7C:54:F5,3670284,-79
1367973841,64:B9:E8:DE:D0:75,3801348,-77
1367973841,7C:D1:C3:A1:FB:09,3801348,-82
1367973841,7C:D1:C3:A1:FB:92,3801348,-91
1367973841,7C:D1:C3:A3:44:E4,3801348,-90
1367973841,7C:D1:C3:A3:48:85,3801348,-69
1367973841,7C:FA:DF:8B:71:73,7995916,-93
1367973841,8C:2D:AA:41:20:12,3801348,-94
1367973841,8C:2D:AA:41:B0:1C,3801348,-97
1367973841,98:D6:F7:D0:42:5B,5898764,-75
1367973841,B8:F6:B1:33:71:9F,3670276,-92
1367973841,C4:46:19:F4:5D:B7,7936,-77
1367973841,D8:A2:5E:85:80:F9,3801348,-70
1367973841,D8:A2:5E:85:81:05,3801348,-70
1367973841,D8:A2:5E:85:83:59,3801348,-88
1367973841,D8:A2:5E:85:92:2E,3801348,-92

1367975041,00:02:72:A5:8E:0C,3670276,-90
1367975041,00:1E:C2:8A:15:1A,3670276,-87
1367975041,00:23:12:3C:C0:8C,3801348,-76
1367975041,04:0C:CE:EC:5C:21,3801348,-86
1367975041,44:2A:60:D6:77:9C,3801348,-76
1367975041,58:B0:35:7C:54:F5,3670284,-76
1367975041,64:B9:E8:DE:D0:75,3801348,-77
1367975041,7C:D1:C3:A1:FB:09,3801348,-83
1367975041,7C:D1:C3:A1:FB:92,3801348,-88
1367975041,7C:D1:C3:A3:44:E4,3801348,-78
1367975041,7C:D1:C3:A3:48:85,3801348,-59
1367975041,7C:D1:C3:A3:56:08,3801348,-90
1367975041,7C:FA:DF:8B:71:73,7995916,-92
1367975041,98:D6:F7:D0:42:5B,5898764,-76
1367975041,B8:F6:B1:33:71:9F,3670276,-89
1367975041,C4:46:19:F4:5D:B7,7936,-78
1367975041,D8:A2:5E:85:80:F9,3801348,-75
1367975041,D8:A2:5E:85:81:05,3801348,-74
1367975041,D8:A2:5E:85:83:59,3801348,-100

1367976241,00:1E:C2:8A:15:1A,3670276,-82
1367976241,00:23:12:3C:C0:85,3801348,-93
1367976241,00:23:12:3C:C0:8C,3801348,-76
1367976241,04:0C:CE:EC:5C:21,3801348,-84
1367976241,10:68:3F:57:81:2A,5898764,-80
1367976241,44:2A:60:D6:77:9C,3801348,-68
1367976241,58:B0:35:7C:54:F5,3670284,-80
1367976241,64:B9:E8:DE:D0:75,3801348,-72
1367976241,78:DD:08:A7:C8:56,4063500,-94
1367976241,7C:D1:C3:A1:FB:92,3801348,-87
1367976241,7C:D1:C3:A3:44:E4,3801348,-86
1367976241,7C:D1:C3:A3:48:85,3801348,-67
1367976241,7C:D1:C3:A3:56:08,3801348,-85
1367976241,7C:FA:DF:8B:71:73,7995916,-84
1367976241,8C:2D:AA:41:20:12,3801348,-94
1367976241,8C:2D:AA:41:B0:1C,3801348,-93
1367976241,98:D6:F7:D0:42:5B,5898764,-87
1367976241,B8:F6:B1:33:71:9F,3670276,-81
1367976241,C4:46:19:F4:5D:B7,7936,-78
1367976241,D0:DF:C7:C9:BD:A5,5898764,-80
1367976241,D8:A2:5E:85:80:F9,3801348,-66
1367976241,D8:A2:5E:85:81:05,3801348,-72
1367976241,D8:A2:5E:85:83:59,3801348,-84
1367976241,D8:A2:5E:85:92:2E,3801348,-89

1367977437,00:1E:C2:8A:15:1A,3670276,-87
1367977437,00:23:12:3C:C0:8C,3801348,-75
1367977437,10:68:3F:57:81:2A,5898764,-97
1367977437,44:2A:60:D6:77:9C,3801348,-74
1367977437,64:B9:E8:DE:D0:75,3801348,-67
1367977437,78:DD:08:A7:C8:56,4063500,-90
1367977437,7C:D1:C3:A1:FB:92,3801348,-96
1367977437,7C:D1:C3:A3:44:E4,3801348,-87
1367977437,7C:D1:C3:A3:48:85,3801348,-60
1367977437,7C:FA:DF:8B:71:73,7995916,-79
1367977437,98:D6:F7:D0:42:5B,5898764,-65
1367977437,B8:F6:B1:33:71:9F,3670276,-86
1367977437,C4:46:19:F4:5D:B7,7936,-77
1367977437,D0:DF:C7:C9:BD:A5,5898764,-71
1367977437,D8:A2:5E:85:80:F9,3801348,-72
1367977437,D8:A2:5E:85:81:05,3801348,-72
1367977437,D8:A2:5E:85:83:59,3801348,-85
1367977437,D8:A2:5E:85:92:2E,3801348,-91

1367978639,00:02:72:A5:8E:0C,3670276,-90
1367978639,00:23:12:3C:C0:8C,3801348,-77
1367978639,10:68:3F:57:23:CD,5898764,-77
1367978639,10:68:3F:57:81:2A,5898764,-93
1367978639,44:2A:60:D6:77:9C,3801348,-75
1367978639,64:B9:E8:DE:D0:75,3801348,-81
1367978639,68:A8:6D:17:5B:75,3801356,-100
1367978639,78:DD:08:A7:C8:56,4063500,-97
1367978639,7C:D1:C3:A1:FB:92,3801348,-87
1367978639,7C:D1:C3:A3:44:E4,3801348,-87
1367978639,7C:D1:C3:A3:48:85,3801348,-67
1367978639,7C:FA:DF:8B:71:73,7995916,-87
1367978639,8C:2D:AA:41:20:12,3801348,-94
1367978639,8C:2D:AA:41:B0:1C,3801348,-90
1367978639,98:D6:F7:2D:CA:EF,5898764,-95
1367978639,98:D6:F7:D0:42:5B,5898764,-66
1367978639,B8:F6:B1:33:71:9F,3670276,-87
1367978639,B8:F6:B1:36:51:9C,3801348,-89
1367978639,B8:F6:B1:36:6F:0B,3801348,-84
1367978639,C4:46:19:F4:5D:B7,7936,-82
1367978639,D0:DF:C7:C9:BD:A5,5898764,-77
1367978639,D8:A2:5E:85:80:F9,3801348,-66
1367978639,D8:A2:5E:85:81:05,3801348,-76
1367978639,D8:A2:5E:85:83:59,3801348,-84
1367978639,D8:A2:5E:85:92:2E,3801348,-90

1367979837,00:02:72:A5:8E:0C,3670276,-90
1367979837,00:1E:C2:8A:15:1A,3670276,-91
1367979837,00:23:12:3C:C0:8C,3801348,-76
1367979837,10:68:3F:57:23:CD,5898764,-75
1367979837,10:68:3F:57:81:2A,5898764,-82
1367979837,44:2A:60:D6:77:9C,3801348,-76
1367979837,64:B9:E8:DE:D0:75,3801348,-74
1367979837,68:A8:6D:17:5B:75,3801356,-81
1367979837,78:DD:08:A7:C8:56,4063500,-87
1367979837,7C:D1:C3:A3:44:E4,3801348,-80
1367979837,7C:D1:C3:A3:48:85,3801348,-64
1367979837,7C:D1:C3:A3:56:08,3801348,-88
1367979837,7C:FA:DF:8B:71:73,7995916,-82
1367979837,8C:2D:AA:41:20:12,3801348,-90
1367979837,8C:2D:AA:41:B0:1C,3801348,-93
1367979837,98:D6:F7:2D:CA:EF,5898764,-87
1367979837,98:D6:F7:D0:42:5B,5898764,-96
1367979837,98:D6:F7:D0:46:30,5898764,-79
1367979837,B8:F6:B1:36:51:9C,3801348,-88
1367979837,B8:F6:B1:36:6F:0B,3801348,-80
1367979837,C4:46:19:F4:5D:B7,7936,-76
1367979837,D0:DF:C7:C9:BD:A5,5898764,-73
1367979837,D8:A2:5E:85:80:F9,3801348,-73
1367979837,D8:A2:5E:85:81:05,3801348,-75
1367979837,D8:A2:5E:85:83:59,3801348,-88
1367979837,D8:A2:5E:85:92:2E,3801348,-92

1367981043,00:23:12:3C:C0:8C,3801348,-83
1367981043,10:68:3F:57:23:CD,5898764,-79
1367981043,10:68:3F:57:81:2A,5898764,-93
1367981043,44:2A:60:D6:77:9C,3801348,-79
1367981043,64:B9:E8:DE:D0:75,3801348,-75
1367981043,68:A8:6D:17:5B:75,3801356,-90
1367981043,78:DD:08:A7:C8:56,4063500,-88
1367981043,7C:D1:C3:A1:FB:92,3801348,-92
1367981043,7C:D1:C3:A3:44:E4,3801348,-90
1367981043,7C:D1:C3:A3:48:85,3801348,-65
1367981043,7C:FA:DF:8B:71:73,7995916,-95
1367981043,8C:2D:AA:41:B0:1C,3801348,-91
1367981043,98:D6:F7:2D:CA:EF,5898764,-82
1367981043,98:D6:F7:D0:42:5B,5898764,-83
1367981043,98:D6:F7:D0:46:30,5898764,-86
1367981043,B8:F6:B1:33:71:9F,3670276,-89
1367981043,B8:F6:B1:36:51:9C,3801348,-95
1367981043,B8:F6:B1:3B:B6:72,3801348,-84
1367981043,C4:46:19:F4:5D:B7,7936,-74
1367981043,D0:DF:C7:C9:BD:A5,5898764,-72
1367981043,D8:A2:5E:85:80:F9,3801348,-66
1367981043,D8:A2:5E:85:81:05,3801348,-100
1367981043,D8:A2:5E:85:92:2E,3801348,-86

1367982238,00:02:72:A5:8E:0C,3670276,-82
1367982238,00:1E:C2:8A:15:1A,3670276,-92
1367982238,00:23:12:3C:C0:8C,3801348,-90
1367982238,10:68:3F:57:23:CD,5898764,-74
1367982238,44:2A:60:D6:77:9C,3801348,-68
1367982238,64:B9:E8:DE:D0:75,3801348,-71
1367982238,68:A8:6D:17:5B:75,3801356,-100
1367982238,78:DD:08:A7:C8:56,4063500,-87
