time,MAC,class_id,level
1369102130,20:C9:D0:B0:86:8C,3801356,-93
1369102130,5C:59:48:CA:BA:7D,3801356,-66
1369102130,64:B9:E8:DE:D0:75,3801348,-72
1369102130,7C:D1:C3:A3:44:E4,3801348,-93
1369102130,98:D6:F7:2E:32:F1,5898764,-74
1369102130,98:D6:F7:CE:06:A9,5898764,-72
1369102130,B8:F6:B1:33:71:9F,3670276,-86

1369102721,00:02:72:A5:8E:0C,3670276,-87
1369102721,00:23:12:3C:C0:8C,3801348,-77
1369102721,20:C9:D0:B0:86:8C,3801356,-85
1369102721,64:B9:E8:DE:D0:75,3801348,-70
1369102721,98:D6:F7:2E:32:F1,5898764,-70
1369102721,98:D6:F7:CE:06:A9,5898764,-74
1369102721,B8:F6:B1:33:71:9F,3670276,-90

1369103321,00:02:72:A5:8E:0C,3670276,-79
1369103321,5C:59:48:CA:BA:7D,3801356,-72
1369103321,64:B9:E8:DE:D0:75,3801348,-74
1369103321,98:D6:F7:2E:32:F1,5898764,-73
1369103321,98:D6:F7:CE:06:A9,5898764,-76
1369103321,B8:F6:B1:33:71:9F,3670276,-88

1369103921,00:02:72:A5:8E:0C,3670276,-86
1369103921,00:23:12:3C:C0:8C,3801348,-73
1369103921,20:C9:D0:B0:86:8C,3801356,-88
1369103921,5C:59:48:CA:BA:7D,3801356,-74
1369103921,64:B9:E8:DE:D0:75,3801348,-73
1369103921,98:D6:F7:2E:32:F1,5898764,-80
1369103921,98:D6:F7:CE:06:A9,5898764,-70
1369103921,B8:F6:B1:33:71:9F,3670276,-81

1369104522,00:02:72:A5:8E:0C,3670276,-81
1369104522,00:1E:C2:8A:15:1A,3670276,-92
1369104522,00:23:12:3C:C0:8C,3801348,-78
1369104522,20:C9:D0:B0:86:8C,3801356,-86
1369104522,64:B9:E8:DE:D0:75,3801348,-74
1369104522,98:D6:F7:2E:32:F1,5898764,-72
1369104522,98:D6:F7:CE:06:A9,5898764,-73
1369104522,B8:F6:B1:33:71:9F,3670276,-84

1369105121,00:23:12:3C:C0:8C,3801348,-69
1369105121,20:C9:D0:B0:86:8C,3801356,-92
1369105121,64:B9:E8:DE:D0:75,3801348,-70
1369105121,98:D6:F7:2E:32:F1,5898764,-74
1369105121,98:D6:F7:CE:06:A9,5898764,-76

1369105721,00:02:72:A5:8E:0C,3670276,-86
1369105721,00:23:12:3C:C0:8C,3801348,-74
1369105721,64:B9:E8:DE:D0:75,3801348,-73
1369105721,98:D6:F7:2E:32:F1,5898764,-74
1369105721,98:D6:F7:CE:06:A9,5898764,-74

1369106321,00:02:72:A5:8E:0C,3670276,-81
1369106321,00:23:12:3C:C0:8C,3801348,-73
1369106321,64:B9:E8:DE:D0:75,3801348,-71
1369106321,98:D6:F7:2E:32:F1,5898764,-72
1369106321,98:D6:F7:CE:06:A9,5898764,-75
1369106321,B8:F6:B1:33:71:9F,3670276,-86

1369106922,00:23:12:3C:C0:8C,3801348,-75
1369106922,64:B9:E8:DE:D0:75,3801348,-77
1369106922,7C:D1:C3:A3:44:E4,3801348,-91
1369106922,98:D6:F7:2E:32:F1,5898764,-74
1369106922,98:D6:F7:CE:06:A9,5898764,-79
1369106922,B8:F6:B1:33:71:9F,3670276,-85

1369107521,00:02:72:A5:8E:0C,3670276,-78
1369107521,00:23:12:3C:C0:8C,3801348,-77
1369107521,64:B9:E8:DE:D0:75,3801348,-72
1369107521,98:D6:F7:2E:32:F1,5898764,-73
1369107521,98:D6:F7:CE:06:A9,5898764,-76
1369107521,B8:F6:B1:33:71:9F,3670276,-87

1369108121,00:23:12:3C:C0:8C,3801348,-71
1369108121,64:B9:E8:DE:D0:75,3801348,-71
1369108121,98:D6:F7:2E:32:F1,5898764,-78
1369108121,98:D6:F7:CE:06:A9,5898764,-81
1369108121,B8:F6:B1:33:71:9F,3670276,-88

1369108721,00:02:72:A5:8E:0C,3670276,-83
1369108721,00:23:12:3C:C0:8C,3801348,-82
1369108721,64:B9:E8:DE:D0:75,3801348,-74
1369108721,98:D6:F7:CE:06:A9,5898764,-80
1369108721,B8:F6:B1:33:71:9F,3670276,-85

1369109321,00:02:72:A5:8E:0C,3670276,-82
1369109321,00:23:12:3C:C0:8C,3801348,-74
1369109321,B8:F6:B1:33:71:9F,3670276,-87

1369109921,00:02:72:A5:8E:0C,3670276,-85
1369109921,00:23:12:3C:C0:8C,3801348,-72
1369109921,64:B9:E8:DE:D0:75,3801348,-72
1369109921,B8:F6:B1:33:71:9F,3670276,-92

1369110521,00:02:72:A5:8E:0C,3670276,-80
1369110521,64:B9:E8:DE:D0:75,3801348,-82
1369110521,B8:F6:B1:33:71:9F,3670276,-88

1369111121,00:02:72:A5:8E:0C,3670276,-83
1369111121,00:23:12:3C:C0:8C,3801348,-81
1369111121,64:B9:E8:DE:D0:75,3801348,-73
1369111121,B8:F6:B1:33:71:9F,3670276,-90

1369111721,00:02:72:A5:8E:0C,3670276,-82
1369111721,00:23:12:3C:C0:8C,3801348,-73

1369112322,00:02:72:A5:8E:0C,3670276,-91
1369112322,00:23:12:3C:C0:8C,3801348,-74
1369112322,04:0C:CE:EC:5C:21,3801348,-91
1369112322,64:B9:E8:DE:D0:75,3801348,-80

1369112922,00:23:12:3C:C0:8C,3801348,-89

1369145926,98:D6:F7:BD:7F:BC,5898764,-88

1369146521,00:1E:C2:94:87:2B,3670276,-83
1369146521,10:68:3F:57:8D:7A,5898764,-73
1369146521,98:D6:F7:BD:7F:BC,5898764,-66

1369147127,00:1D:4F:8A:D7:CD,3801348,-81
1369147127,00:1D:4F:8A:D7:E1,3801348,-81
1369147127,00:1E:C2:94:87:2B,3670276,-91
1369147127,00:1E:C2:98:1B:79,3801348,-93
1369147127,10:68:3F:57:8D:7A,5898764,-72
1369147127,64:B9:E8:D8:1C:B6,3801348,-80
1369147127,98:D6:F7:BD:7F:BC,5898764,-78
1369147127,98:D6:F7:BE:58:04,5898764,-80

1369147727,10:68:3F:57:8D:7A,5898764,-95

1369148322,00:02:72:A5:8E:0C,3670276,-79
1369148322,00:23:12:3C:C0:8C,3801348,-71
1369148322,20:C9:D0:B0:86:8C,3801356,-56
1369148322,64:B9:E8:DE:D0:75,3801348,-71
1369148322,98:D6:F7:30:A1:39,5898764,-76

1369148922,00:02:72:A5:8E:0C,3670276,-90
1369148922,00:23:12:3C:C0:8C,3801348,-71
1369148922,64:B9:E8:DE:D0:75,3801348,-76
1369148922,98:D6:F7:30:A1:39,5898764,-87

1369149522,00:02:72:A5:8E:0C,3670276,-85
1369149522,00:23:12:3C:C0:8C,3801348,-81
1369149522,64:B9:E8:DE:D0:75,3801348,-83
1369149522,98:D6:F7:30:A1:39,5898764,-87

1369150122,00:02:72:A5:8E:0C,3670276,-79
1369150122,00:23:12:3C:C0:8C,3801348,-67
1369150122,64:B9:E8:DE:D0:75,3801348,-70
1369150122,98:D6:F7:30:A1:39,5898764,-80

1369150722,00:02:72:A5:8E:0C,3670276,-75
1369150722,00:23:12:3C:C0:8C,3801348,-60
1369150722,10:68:3F:57:81:2A,5898764,-81
1369150722,64:B9:E8:DE:D0:75,3801348,-64
1369150722,98:D6:F7:30:A1:39,5898764,-69

1369151322,00:02:72:A5:8E:0C,3670276,-66
1369151322,10:68:3F:57:81:2A,5898764,-92
1369151322,44:2A:60:D2:2D:D2,3801348,-89
1369151322,64:B9:E8:DE:D0:75,3801348,-74
1369151322,98:D6:F7:30:A1:39,5898764,-68
1369151322,B8:F6:B1:33:71:9F,3670276,-91

1369153721,00:26:08:B8:72:94,3801356,-83
1369153721,00:26:08:CF:D7:22,3670284,-76
1369153721,44:2A:60:D6:D4:0E,3670276,-88

1369154321,44:2A:60:D6:D4:0E,3670276,-77
1369154321,5C:59:48:CA:52:78,3670284,-89

1369155523,00:1E:C2:8A:15:1A,3670276,-82
1369155523,44:2A:60:D2:2D:D2,3801348,-60
1369155523,5C:59:48:CA:BA:7D,3801356,-82
1369155523,98:D6:F7:CE:06:A9,5898764,-84

1369156127,00:1E:C2:8A:15:1A,3670276,-83
1369156127,00:23:12:3C:C0:8C,3801348,-92
1369156127,44:2A:60:D2:2D:D2,3801348,-85
1369156127,5C:59:48:CA:BA:7D,3801356,-86
1369156127,98:D6:F7:CE:06:A9,5898764,-90

1369156721,00:1E:C2:8A:15:1A,3670276,-90

1369157921,00:1E:C2:8A:15:1A,3670276,-77
1369157921,00:23:6C:A6:14:0E,3670284,-83
1369157921,44:2A:60:D2:2D:D2,3801348,-79
1369157921,5C:59:48:CA:BA:7D,3801356,-82
1369157921,98:D6:F7:CE:06:A9,5898764,-84

1369158522,00:1E:C2:8A:15:1A,3670276,-86
1369158522,00:23:6C:A6:14:0E,3670284,-82
1369158522,44:2A:60:D2:2D:D2,3801348,-83
1369158522,5C:59:48:CA:BA:7D,3801356,-81
1369158522,64:B9:E8:DE:D0:75,3801348,-92
1369158522,98:D6:F7:CE:06:A9,5898764,-85

1369159127,00:02:72:A5:8E:4A,3670276,-88
1369159127,00:23:6C:A6:14:0E,3670284,-82
1369159127,44:2A:60:D2:2D:D2,3801348,-88
1369159127,64:B9:E8:DE:D0:75,3801348,-83
1369159127,98:D6:F7:30:A1:39,5898764,-89
1369159127,98:D6:F7:CE:06:A9,5898764,-83
1369159127,98:D6:F7:CE:06:C4,5898764,-85
1369159127,B8:F6:B1:33:71:9F,3670276,-87

1369159721,00:02:72:A5:8E:0C,3670276,-69
1369159721,00:23:12:3C:C0:8C,3801348,-63
1369159721,5C:59:48:CA:BA:7D,3801356,-87
1369159721,64:B9:E8:DE:D0:75,3801348,-67
1369159721,98:D6:F7:30:A1:39,5898764,-67
1369159721,98:D6:F7:31:D7:33,5898764,-90

1369160331,00:1D:4F:8A:D7:CD,3801348,-84
1369160331,00:1D:4F:8A:D7:E1,3801348,-89
1369160331,10:68:3F:57:8D:7A,5898764,-84
1369160331,40:A6:D9:FB:48:54,3801348,-91
1369160331,44:2A:60:D7:8A:E1,3670276,-89
1369160331,64:B9:E8:D8:1C:B6,3801348,-87

1369160925,00:1D:4F:8A:D7:CD,3801348,-85
1369160925,00:1E:C2:94:87:2B,3670276,-86
1369160925,00:25:BC:5D:B5:54,3801348,-93
1369160925,64:B9:E8:D8:1C:B6,3801348,-85

1369161532,00:1D:4F:8A:D7:CD,3801348,-88
1369161532,00:1D:4F:8A:D7:E1,3801348,-86
1369161532,00:1E:C2:94:87:2B,3670276,-89
1369161532,64:B9:E8:D8:1C:B6,3801348,-88

1369162125,00:1D:4F:8A:D7:E1,3801348,-85
1369162125,00:1E:C2:98:1B:79,3801348,-92
1369162125,64:B9:E8:D8:1C:B6,3801348,-82

1369162730,00:1D:4F:8A:D7:CD,3801348,-85
1369162730,00:1D:4F:8A:D7:E1,3801348,-81
1369162730,00:1E:C2:94:87:2B,3670276,-84
1369162730,44:2A:60:D7:8A:E1,3670276,-90
1369162730,64:B9:E8:D8:1C:B6,3801348,-80
1369162730,64:B9:E8:DE:D9:B7,3801348,-86

1369163326,00:1D:4F:8A:D7:CD,3801348,-87
1369163326,00:1E:C2:94:87:2B,3670276,-90

1369163927,00:1D:4F:8A:D7:E1,3801348,-88
1369163927,00:1E:C2:94:87:2B,3670276,-91
1369163927,64:B9:E8:D8:1C:B6,3801348,-77

1369164523,00:1D:4F:8A:D7:CD,3801348,-85
1369164523,00:1D:4F:8A:D7:E1,3801348,-87
1369164523,64:B9:E8:D8:1C:B6,3801348,-81

1369165122,64:B9:E8:D8:1C:B6,3801348,-78

1369165723,00:1D:4F:8A:D7:CD,3801348,-84
1369165723,00:1D:4F:8A:D7:E1,3801348,-84
1369165723,00:1E:C2:98:1B:79,3801348,-91
1369165723,40:A6:D9:FB:47:70,3801348,-89
1369165723,64:B9:E8:D8:1C:B6,3801348,-75

1369166327,00:1D:4F:8A:D7:CD,3801348,-83
1369166327,00:1E:C2:94:87:2B,3670276,-84
1369166327,40:A6:D9:FB:47:70,3801348,-87
1369166327,64:B9:E8:D8:1C:B6,3801348,-73

1369166923,00:1D:4F:8A:D7:CD,3801348,-83
1369166923,00:1D:4F:8A:D7:E1,3801348,-80
1369166923,00:1E:C2:94:87:2B,3670276,-84

1369167527,00:1D:4F:8A:D7:E1,3801348,-88
1369167527,00:1E:C2:94:87:2B,3670276,-91
1369167527,64:B9:E8:D8:1C:B6,3801348,-86

1369168132,00:1D:4F:8A:D7:CD,3801348,-86
1369168132,00:1D:4F:8A:D7:E1,3801348,-89
1369168132,64:B9:E8:D8:1C:B6,3801348,-77

1369168726,00:1D:4F:8A:D7:CD,3801348,-88
1369168726,00:1D:4F:8A:D7:E1,3801348,-88
1369168726,00:1E:C2:94:87:2B,3670276,-89

1369169327,00:1D:4F:8A:D7:E1,3801348,-87
1369169327,00:1E:C2:94:87:2B,3670276,-90

1369169932,00:1D:4F:8A:D7:CD,3801348,-90
1369169932,00:1D:4F:8A:D7:E1,3801348,-87
1369169932,00:1E:C2:94:87:2B,3670276,-89
1369169932,64:B9:E8:D8:1C:B6,3801348,-81

1369170528,00:1D:4F:8A:D7:CD,3801348,-87
1369170528,00:1D:4F:8A:D7:E1,3801348,-87
1369170528,04:FE:31:6C:4D:3B,5898764,-80
1369170528,64:B9:E8:D8:1C:B6,3801348,-84

1369171132,00:1D:4F:8A:D7:CD,3801348,-90
1369171132,00:1D:4F:8A:D7:E1,3801348,-85
1369171132,04:FE:31:6C:4D:3B,5898764,-55
1369171132,64:B9:E8:DE:D9:B7,3801348,-88

1369171727,00:1D:4F:8A:D7:E1,3801348,-84
1369171727,04:FE:31:6C:4D:3B,5898764,-64
1369171727,64:B9:E8:D8:1C:B6,3801348,-79

1369172323,00:1D:4F:8A:D7:CD,3801348,-86
1369172323,00:1E:C2:94:87:2B,3670276,-89
1369172323,64:B9:E8:D8:1C:B6,3801348,-85

1369172928,00:1D:4F:8A:D7:CD,3801348,-84
1369172928,00:1D:4F:8A:D7:E1,3801348,-82
1369172928,00:1E:C2:94:87:2B,3670276,-89
1369172928,64:B9:E8:D8:1C:B6,3801348,-84

1369173528,00:1D:4F:8A:D7:CD,3801348,-85
1369173528,00:1D:4F:8A:D7:E1,3801348,-91
1369173528,00:1E:C2:94:87:2B,3670276,-91
1369173528,64:B9:E8:D8:1C:B6,3801348,-93

1369174123,00:1E:C2:94:87:2B,3670276,-90
1369174123,64:B9:E8:D8:1C:B6,3801348,-76

1369174722,00:1D:4F:8A:D7:CD,3801348,-90
1369174722,00:1E:C2:94:87:2B,3670276,-89
1369174722,64:B9:E8:D8:1C:B6,3801348,-84

1369175321,64:B9:E8:D8:1C:B6,3801348,-84

1369175930,00:1D:4F:8A:D7:CD,3801348,-91
1369175930,00:1D:4F:8A:D7:E1,3801348,-88
1369175930,00:1E:C2:94:87:2B,3670276,-89
1369175930,40:A6:D9:FB:47:70,3801348,-86
1369175930,64:B9:E8:D8:1C:B6,3801348,-82
1369175930,64:B9:E8:DE:D9:B7,3801348,-42

1369176533,00:1D:4F:8A:D7:CD,3801348,-89
1369176533,00:1D:4F:8A:D7:E1,3801348,-80
1369176533,40:A6:D9:FB:47:70,3801348,-94
1369176533,64:B9:E8:D8:1C:B6,3801348,-78

1369177126,00:1D:4F:8A:D7:CD,3801348,-89
1369177126,00:1D:4F:8A:D7:E1,3801348,-90
1369177126,64:B9:E8:D8:1C:B6,3801348,-75

1369177728,00:1D:4F:8A:D7:CD,3801348,-92
1369177728,00:1D:4F:8A:D7:E1,3801348,-89
1369177728,00:1E:C2:94:87:2B,3670276,-88
1369177728,64:B9:E8:D8:1C:B6,3801348,-87

1369178325,00:1D:4F:8A:D7:E1,3801348,-84
1369178325,00:1E:C2:98:1B:79,3801348,-89

1369179521,98:D6:F7:D0:42:5B,5898764,-91

1369181322,98:D6:F7:2E:32:F1,5898764,-91

1369187922,04:1E:64:F7:B9:D8,3670284,-80
1369187922,10:9A:DD:D0:0D:1D,3670284,-87
1369187922,5C:59:48:CE:22:45,3670284,-84
1369187922,5C:59:48:D2:6B:0E,3801356,-80
1369187922,60:33:4B:29:D3:E5,3801356,-85
1369187922,B8:F6:B1:37:C3:C5,3670276,-86
1369187922,C8:BC:C8:DA:AF:09,3670284,-85
1369187922,E4:CE:8F:27:21:FF,3801356,-77

1369188522,04:1E:64:F7:B9:D8,3670284,-82
1369188522,10:9A:DD:D0:0D:1D,3670284,-86
1369188522,5C:59:48:CE:22:45,3670284,-83

1369189129,00:1F:E1:BD:7B:4F,7936,-87
1369189129,00:22:41:D8:50:61,3670284,-86
1369189129,00:26:08:C9:80:4D,3670284,-82
1369189129,10:9A:DD:D0:0D:1D,3670284,-80
1369189129,5C:59:48:CE:22:45,3670284,-74
1369189129,B8:F6:B1:37:C3:C5,3670276,-84
1369189129,C8:BC:C8:DA:AF:09,3670284,-88

1369189725,10:9A:DD:D0:0D:1D,3670284,-85
1369189725,5C:59:48:CE:22:45,3670284,-81
1369189725,5C:59:48:D2:6B:0E,3801356,-92
1369189725,E4:CE:8F:27:21:FF,3801356,-90

1369190327,00:1F:E1:BD:7B:4F,7936,-90
1369190327,10:9A:DD:D0:0D:1D,3670284,-81
1369190327,5C:59:48:CE:22:45,3670284,-79
1369190327,C8:BC:C8:DA:AF:09,3670284,-92

1369244085,5C:59:48:CA:B7:55,3670284,-82
1369244085,D0:DF:C7:C9:BD:A5,5898764,-88
1369244085,F0:B4:79:08:8D:40,3801356,-91

1369244685,00:26:08:CF:67:57,3670284,-82
1369244685,5C:59:48:C7:04:8B,3670284,-81

1369246488,00:02:72:A5:8E:0C,3670276,-92
1369246488,00:1E:C2:8A:15:1A,3670276,-84
1369246488,00:23:12:3F:F8:28,3670284,-90
1369246488,5C:59:48:CA:BA:7D,3801356,-89
1369246488,98:D6:F7:30:A1:39,5898764,-94
1369246488,98:D6:F7:CE:06:A9,5898764,-74
1369246488,B8:F6:B1:3B:B6:72,3801348,-84
1369246488,D8:A2:5E:85:81:05,3801348,-87

1369247086,00:1E:C2:8A:15:1A,3670276,-85
1369247086,00:23:12:3F:F8:28,3670284,-84
1369247086,40:A6:D9:FB:48:54,3801348,-85
1369247086,64:B9:E8:DE:D0:75,3801348,-86
1369247086,B8:F6:B1:33:71:9F,3670276,-84
1369247086,B8:F6:B1:3B:B6:72,3801348,-82
1369247086,D8:A2:5E:85:81:05,3801348,-84

1369247685,00:1E:C2:98:1B:79,3801348,-87
1369247685,00:23:12:3C:C0:8C,3801348,-88
1369247685,40:A6:D9:FB:48:54,3801348,-81
1369247685,D8:A2:5E:85:81:05,3801348,-90

1369248287,00:02:72:A5:8E:4A,3670276,-90
1369248287,00:1E:C2:8A:15:1A,3670276,-83
1369248287,00:1F:F3:A4:E4:F1,3670276,-89
1369248287,00:23:12:3C:C0:8C,3801348,-86
1369248287,40:A6:D9:FB:48:54,3801348,-80
1369248287,64:B9:E8:DE:D0:75,3801348,-86
1369248287,98:D6:F7:30:A1:39,5898764,-87
1369248287,B8:F6:B1:33:71:9F,3670276,-86
1369248287,B8:F6:B1:3B:B6:72,3801348,-82
1369248287,D8:A2:5E:85:81:05,3801348,-82
1369248287,D8:A2:5E:85:83:59,3801348,-87

1369248891,00:1E:C2:8A:15:1A,3670276,-84
1369248891,00:1E:C2:98:1B:79,3801348,-88
1369248891,00:23:12:3C:C0:8C,3801348,-86
1369248891,40:A6:D9:FB:48:54,3801348,-79
1369248891,98:D6:F7:30:A1:39,5898764,-91
1369248891,D8:A2:5E:85:83:59,3801348,-90

1369249488,00:1E:C2:8A:15:1A,3670276,-82
1369249488,40:A6:D9:FB:48:54,3801348,-81
1369249488,44:2A:60:D6:84:79,3801348,-90
1369249488,64:B9:E8:DE:D0:75,3801348,-82
1369249488,7C:D1:C3:A3:7C:D8,3801348,-73
1369249488,D8:A2:5E:85:81:05,3801348,-83

1369250085,00:1E:C2:8A:15:1A,3670276,-84
1369250085,40:A6:D9:FB:48:54,3801348,-85
1369250085,44:2A:60:D6:84:79,3801348,-85
1369250085,7C:D1:C3:A3:7C:D8,3801348,-74
1369250085,B8:F6:B1:33:71:9F,3670276,-82

1369250685,40:A6:D9:FB:48:54,3801348,-81
1369250685,44:2A:60:D4:60:6E,3801348,-81
1369250685,44:2A:60:D6:78:C4,3801348,-76

1369251295,00:1E:C2:8A:15:1A,3670276,-79
1369251295,00:23:12:3C:C0:8C,3801348,-85
1369251295,00:23:12:51:D8:67,3801348,-86
1369251295,00:26:08:CF:3B:9E,3670284,-80
1369251295,40:A6:D9:FB:48:54,3801348,-82
1369251295,44:2A:60:D2:2D:D2,3801348,-91
1369251295,44:2A:60:D4:60:6E,3801348,-85
1369251295,44:2A:60:D6:78:C4,3801348,-75
1369251295,44:2A:60:D6:84:79,3801348,-76
1369251295,64:B9:E8:DE:D0:75,3801348,-86
1369251295,98:D6:F7:30:A1:39,5898764,-91

1369251885,00:1E:C2:8A:15:1A,3670276,-86
1369251885,00:23:12:3C:C0:8C,3801348,-88
1369251885,00:23:12:51:D8:67,3801348,-80
1369251885,40:A6:D9:FB:48:54,3801348,-91
1369251885,44:2A:60:D4:60:6E,3801348,-79
1369251885,44:2A:60:D6:78:C4,3801348,-83
1369251885,44:2A:60:D6:84:79,3801348,-73
1369251885,98:D6:F7:30:A1:39,5898764,-89
1369251885,B8:F6:B1:33:71:9F,3670276,-85

1369252485,00:1E:C2:8A:15:1A,3670276,-85
1369252485,00:23:12:3C:C0:8C,3801348,-85
1369252485,00:23:12:51:D8:67,3801348,-76
1369252485,44:2A:60:D4:60:6E,3801348,-78
1369252485,44:2A:60:D4:60:87,3801348,-80
1369252485,44:2A:60:D6:78:C4,3801348,-73
1369252485,7C:D1:C3:A3:7C:D8,3801348,-80
1369252485,98:D6:F7:30:A1:39,5898764,-90

1369253091,00:1F:F3:A4:E4:F1,3670276,-92
1369253091,00:23:12:3C:C0:8C,3801348,-79
1369253091,00:23:12:51:D8:67,3801348,-80
1369253091,40:A6:D9:FB:48:54,3801348,-89
1369253091,44:2A:60:D4:60:87,3801348,-75
1369253091,44:2A:60:D6:77:9C,3801348,-85
1369253091,44:2A:60:D6:78:C4,3801348,-73
1369253091,7C:D1:C3:A3:7C:D8,3801348,-74
1369253091,98:D6:F7:30:A1:39,5898764,-87
1369253091,B8:F6:B1:33:71:9F,3670276,-82

1369253685,00:1E:C2:8A:15:1A,3670276,-87
1369253685,00:23:12:3C:C0:8C,3801348,-81
1369253685,00:26:08:CF:3B:9E,3670284,-86
1369253685,10:68:3F:57:81:2A,5898764,-70
1369253685,40:A6:D9:FB:48:54,3801348,-90
1369253685,44:2A:60:D6:78:C4,3801348,-76
1369253685,64:B9:E8:DE:D0:75,3801348,-74
1369253685,7C:D1:C3:A3:7C:D8,3801348,-89
1369253685,7C:D1:C3:A4:11:9C,3801348,-86
1369253685,98:D6:F7:BE:2D:84,5898764,-80
1369253685,B8:F6:B1:33:71:9F,3670276,-84
1369253685,D8:A2:5E:85:7F:D5,3801348,-84

1369254291,00:23:12:51:D8:67,3801348,-85
1369254291,00:26:08:CF:3B:9E,3670284,-87
1369254291,10:68:3F:57:81:2A,5898764,-80
1369254291,44:2A:60:D6:78:C4,3801348,-88
1369254291,7C:D1:C3:A4:11:9C,3801348,-92

1369254885,00:23:12:3C:C0:8C,3801348,-81
1369254885,00:23:12:51:D8:67,3801348,-80
1369254885,10:68:3F:57:81:2A,5898764,-67
1369254885,44:2A:60:D6:78:C4,3801348,-80
1369254885,D8:A2:5E:85:7F:D5,3801348,-88

1369255485,00:1E:C2:8A:15:1A,3670276,-90
1369255485,00:1F:F3:A4:E4:F1,3670276,-94
1369255485,00:23:12:51:D8:67,3801348,-74
1369255485,00:26:08:CF:3B:9E,3670284,-84
1369255485,10:68:3F:57:81:2A,5898764,-74
1369255485,44:2A:60:D6:77:9C,3801348,-84
1369255485,7C:D1:C3:A3:48:85,3801348,-75
1369255485,B8:F6:B1:3B:B6:72,3801348,-84
1369255485,D8:A2:5E:85:7F:D5,3801348,-91

1369256088,00:23:12:3C:C0:8C,3801348,-88
1369256088,00:23:12:51:D8:67,3801348,-88
1369256088,00:26:08:CF:3B:9E,3670284,-87
1369256088,10:68:3F:57:81:2A,5898764,-81
1369256088,44:2A:60:D6:78:C4,3801348,-71
1369256088,7C:D1:C3:A3:48:85,3801348,-75
1369256088,7C:D1:C3:A4:11:9C,3801348,-82
1369256088,B8:F6:B1:3B:B6:72,3801348,-83
1369256088,D8:A2:5E:85:7F:D5,3801348,-89
1369256088,D8:A2:5E:85:81:05,3801348,-86

1369256685,00:1E:C2:8A:15:1A,3670276,-86
1369256685,00:23:12:3C:C0:8C,3801348,-88
1369256685,00:23:12:51:D8:67,3801348,-76
1369256685,44:2A:60:D2:2D:D2,3801348,-76
1369256685,44:2A:60:D6:77:9C,3801348,-84
1369256685,7C:D1:C3:A4:11:9C,3801348,-86
1369256685,B8:F6:B1:33:71:9F,3670276,-90

1369260885,04:FE:31:6C:4D:3B,5898764,-83

1369263891,10:68:3F:5E:23:F6,5898764,-95

1369265685,10:68:3F:5E:23:F6,5898764,-93

1369266885,68:ED:43:26:55:35,7995916,-88

1369268090,00:17:53:31:75:44,2360340,-88

1369269289,00:1E:C2:8A:15:1A,3670276,-84
1369269289,00:23:12:3C:C0:8C,3801348,-83
1369269289,64:B9:E8:DE:D0:75,3801348,-91
1369269289,7C:D1:C3:A4:11:9C,3801348,-76
1369269289,98:D6:F7:CE:06:A9,5898764,-79
1369269289,98:D6:F7:CE:06:C4,5898764,-73
1369269289,B8:F6:B1:33:71:9F,3670276,-90

1369269885,00:1E:C2:8A:15:1A,3670276,-84
1369269885,00:23:12:3C:C0:8C,3801348,-84
1369269885,00:26:08:B7:A1:2B,3801356,-91
1369269885,64:B9:E8:DE:D0:75,3801348,-89
1369269885,7C:D1:C3:A4:11:9C,3801348,-74
1369269885,98:D6:F7:CE:06:A9,5898764,-82
1369269885,98:D6:F7:CE:06:C4,5898764,-84
1369269885,B8:F6:B1:3B:B6:72,3801348,-82
1369269885,D8:A2:5E:85:81:05,3801348,-84

1369270485,00:1E:C2:8A:15:1A,3670276,-85
1369270485,00:23:12:3C:C0:8C,3801348,-86
1369270485,64:B9:E8:DE:D0:75,3801348,-85
1369270485,7C:D1:C3:A4:11:9C,3801348,-80
1369270485,98:D6:F7:CE:06:A9,5898764,-80
1369270485,98:D6:F7:CE:06:C4,5898764,-81
1369270485,B8:F6:B1:33:71:9F,3670276,-90
1369270485,B8:F6:B1:3B:B6:72,3801348,-85

1369271085,00:1E:C2:8A:15:1A,3670276,-90
1369271085,00:1F:F3:A4:E4:F1,3670276,-89
1369271085,00:23:12:3C:C0:8C,3801348,-84
1369271085,00:26:08:B7:A1:2B,3801356,-82
1369271085,64:B9:E8:DE:D0:75,3801348,-89
1369271085,7C:D1:C3:A4:11:9C,3801348,-72
1369271085,98:D6:F7:CE:06:A9,5898764,-86
1369271085,98:D6:F7:CE:06:C4,5898764,-78

1369271685,00:1E:C2:8A:15:1A,3670276,-86
1369271685,00:23:12:3C:C0:8C,3801348,-79
1369271685,44:2A:60:D6:77:9C,3801348,-86
1369271685,64:B9:E8:DE:D0:75,3801348,-84
1369271685,7C:D1:C3:A4:11:9C,3801348,-74
1369271685,98:D6:F7:CE:06:A9,5898764,-87
1369271685,98:D6:F7:CE:06:C4,5898764,-74
1369271685,B8:F6:B1:33:71:9F,3670276,-85
1369271685,B8:F6:B1:3B:B6:72,3801348,-84
1369271685,D8:A2:5E:85:7F:D5,3801348,-84

1369272285,00:1E:C2:8A:15:1A,3670276,-84
1369272285,00:23:12:3C:C0:8C,3801348,-85
