start_timestamp, end_timestamp
1368912530,1368912631

1368913363,1368913474

1368913965,1368914116

1368914587,1368914708

1368918047,1368918147

1368918889,1368918980

1368919671,1368919782

1368922198,1368923146

1368924620,1368924751

1368925222,1368925343

1368926065,1368926166

1368926888,1368927009

1368927240,1368927764

1368928045,1368928418

1368928629,1368928830

1368929041,1368929152

1368929182,1368929615

1368929826,1368929967

1368930428,1368930509

1368931702,1368931802

1368935181,1368935231

1368938138,1368938249

1368941607,1368941698

1368942159,1368942310

1368942821,1368942932

1368944135,1368944205

1368945398,1368945499

1368946722,1368946833

1368949499,1368949650

1368952547,1368952618

1368953330,1368953400

1368954112,1368954172

1368954884,1368954975

1368955667,1368955757

1368956449,1368956590

1368958254,1368958365

1368967728,1368967839

1368967870,1368968152

1368970338,1368970479

1368970940,1368971091

1368971823,1368971883

1368972134,1368973142

1368973393,1368974764

1368975025,1368975570

1368975800,1368979471

1368979692,1368980983

1368981194,1368983008

1368983018,1368984218

1368989251,1368989433

1368991368,1368991469

1368992191,1368992312

1368993494,1368993716

1368993917,1368995581

1368996042,1368996112

1368996333,1368996887

1368997600,1368997852

1369001941,1369002254

1369002715,1369002856

1369003297,1369003862

1369004083,1369013164

1369013876,1369014108

1369024435,1369024626

1369025108,1369025178

1369049189,1369049310

1369050774,1369050875

1369051095,1369051236

1369052690,1369052841

1369053082,1369053183

1369053383,1369054109

1369054360,1369054642

1369054663,1369055137

1369055378,1369055509

1369056481,1369056895

1369057607,1369058998

1369059208,1369059611

1369060303,1369060414

1369060665,1369063005

1369063226,1369063942

1369064914,1369065227

1369065247,1369065610

1369066312,1369067472

1369067682,1369067773

1369067973,1369068397

1369068407,1369068467

1369068948,1369069019

1369069239,1369069733

1369070435,1369070556

1369074896,1369075320

1369076262,1369076474

1369076484,1369078490

1369078741,1369080264

1369082178,1369082249

1369086329,1369086460

1369086660,1369086760

1369096585,1369097564

1369097785,1369099469

1369099934,1369100035

1369103834,1369104258

1369104508,1369104730

1369105001,1369105162

1369105413,1369106048

1369106059,1369106280

1369106491,1369106763

1369131472,1369131997

1369132227,1369133135

1369134058,1369134188

1369134911,1369135858

1369139017,1369139279

1369139801,1369139871

1369140332,1369140554

1369141517,1369142575

1369143277,1369143398

1369144591,1369144702

1369144712,1369145267

1369145488,1369145760

1369146712,1369146894

1369147595,1369147676

1369148839,1369150775

1369151025,1369151459

1369151900,1369152051

1369152261,1369153905

1369155599,1369155851

1369156302,1369156706

1369157218,1369157309

1369159244,1369159677

1369159898,1369159979

1369160680,1369160882

1369163038,1369163118

1369163579,1369163720

1369164652,1369165056

1369165076,1369165237

1369165508,1369165619

1369166090,1369166241

1369167424,1369167515

1369167525,1369168896

1369169157,1369169228

1369171402,1369171977

1369172208,1369172621

1369174336,1369174386

1369174607,1369175333

1369175573,1369176965

1369177216,1369178083

1369181943,1369182659

1369184103,1369184365

1369184816,1369185199

1369185670,1369186063

1369186294,1369187555

1369187786,1369188078

1369188098,1369188374

1369190049,1369190189

1369190922,1369191265

1369192468,1369192710

1369195115,1369195216

1369195256,1369195357

1369198234,1369198456

1369219360,1369219420

1369223951,1369224294

1369224755,1369225975

1369226436,1369226587

1369227560,1369227630

1369230989,1369231665

1369231905,1369232147

1369232859,1369233001

1369233211,1369236298

1369236508,1369237718

1369241790,1369242042

1369242272,1369242716

1369242956,1369243430

1369243661,1369243963

1369244204,1369244295

1369245728,1369245859

1369246561,1369246682

1369246902,1369246983

1369248165,1369248377

1369250773,1369250833

1369252978,1369253613

1369255980,1369256242

1369258879,1369259403

1369259423,1369260572

1369265115,1369265548

1369266009,1369266342

1369267275,1369267396

1369269542,1369269612

1369272770,1369273456

1369273707,1369273777

1369274238,1369274490

1369274704,1369275239

1369275280,1369275380

1369275611,1369276064

1369276275,1369276930

1369277201,1369277322

1369278024,1369278135

1369278396,1369278456

1369306807,1369306877

1369308812,1369308873

1369309324,1369310000

